indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,25,absolute_dif,0.004499434031256605,0.004791698910417381,0.004207169152095829,art_improvement,0.065
AIDS_Mortality,2025,25,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,25,intervention,0.2682569000105684,0.2707756406090976,0.2657381594120392,art_improvement,0.065
AIDS_Mortality,2025,25,percent_change,1.7049964561273727,1.8014121333499296,1.608580778904816,art_improvement,0.065
AIDS_Mortality,2025,30,absolute_dif,0.007277103359159209,0.007809647943648299,0.00674455877467012,art_improvement,0.065
AIDS_Mortality,2025,30,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,30,intervention,0.27103456933847103,0.2737935896423285,0.2682755490346135,art_improvement,0.065
AIDS_Mortality,2025,30,percent_change,2.7573424263593616,2.935973587800422,2.578711264918301,art_improvement,0.065
AIDS_Mortality,2025,35,absolute_dif,0.010266903358598228,0.011073373417745365,0.009460433299451091,art_improvement,0.065
AIDS_Mortality,2025,35,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,35,intervention,0.27402436933791,0.27705731511642556,0.2709914235593945,art_improvement,0.065
AIDS_Mortality,2025,35,percent_change,3.890001837650757,4.1629268561241,3.6170768191774143,art_improvement,0.065
AIDS_Mortality,2025,40,absolute_dif,0.013487197158844305,0.014606488388546949,0.012367905929141661,art_improvement,0.065
AIDS_Mortality,2025,40,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,40,intervention,0.2772446631381561,0.28059043008722717,0.27389889618908503,art_improvement,0.065
AIDS_Mortality,2025,40,percent_change,5.109918747882011,5.4911478159458,4.728689679818221,art_improvement,0.065
AIDS_Mortality,2025,45,absolute_dif,0.016954112836259527,0.018431306178985148,0.015476919493533905,art_improvement,0.065
AIDS_Mortality,2025,45,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,45,intervention,0.2807115788155713,0.28441524787766537,0.2770079097534773,art_improvement,0.065
AIDS_Mortality,2025,45,percent_change,6.423186441506312,6.929023366820254,5.917349516192369,art_improvement,0.065
AIDS_Mortality,2025,50,absolute_dif,0.020658348700459406,0.02254213197930093,0.018774565421617883,art_improvement,0.065
AIDS_Mortality,2025,50,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,50,intervention,0.2844158146797712,0.28852607367798117,0.28030555568156124,art_improvement,0.065
AIDS_Mortality,2025,50,percent_change,7.826265240960422,8.474411209898514,7.17811927202233,art_improvement,0.065
AIDS_Mortality,2025,55,absolute_dif,0.024666544087795977,0.02701893634445129,0.022314151831140664,art_improvement,0.065
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,55,intervention,0.28842401006710777,0.2930028780431315,0.283845142091084,art_improvement,0.065
AIDS_Mortality,2025,55,percent_change,9.34437524644801,10.15737290044984,8.531377592446182,art_improvement,0.065
AIDS_Mortality,2025,60,absolute_dif,0.02896806834964441,0.03185678079848282,0.026079355900805998,art_improvement,0.065
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,60,intervention,0.2927255343289562,0.29784072249716304,0.2876103461607494,art_improvement,0.065
AIDS_Mortality,2025,60,percent_change,10.973465489048003,11.976049773945137,9.970881204150867,art_improvement,0.065
AIDS_Mortality,2025,65,absolute_dif,0.033573282714328745,0.03707450596030831,0.030072059468349174,art_improvement,0.065
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,65,intervention,0.2973307486936405,0.3030584476589885,0.2916030497282926,art_improvement,0.065
AIDS_Mortality,2025,65,percent_change,12.717434523695392,13.937522319972341,11.497346727418444,art_improvement,0.065
AIDS_Mortality,2025,70,absolute_dif,0.03848707863103715,0.04268548225233005,0.034288675009744245,art_improvement,0.065
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,70,intervention,0.30224454461034894,0.30866942395101027,0.2958196652696876,art_improvement,0.065
AIDS_Mortality,2025,70,percent_change,14.578106951849975,16.0468144234217,13.109399480278253,art_improvement,0.065
AIDS_Mortality,2025,75,absolute_dif,0.043707356184317536,0.048695224647112276,0.0387194877215228,art_improvement,0.065
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,75,intervention,0.30746482216362936,0.3146791663457925,0.30025047798146615,art_improvement,0.065
AIDS_Mortality,2025,75,percent_change,16.554659550784532,18.30599689030642,14.803322211262646,art_improvement,0.065
AIDS_Mortality,2025,80,absolute_dif,0.04922235450196055,0.0550970336341248,0.04334767536979631,art_improvement,0.065
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,80,intervention,0.3129798204812724,0.321080975332805,0.3048786656297397,art_improvement,0.065
AIDS_Mortality,2025,80,percent_change,18.642615046230205,20.712549186078526,16.57268090638188,art_improvement,0.065
AIDS_Mortality,2025,85,absolute_dif,0.0549683652540332,0.061821740494117844,0.04811499001394856,art_improvement,0.065
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,85,intervention,0.31872583123334497,0.3278056821927981,0.3096459802738919,art_improvement,0.065
AIDS_Mortality,2025,85,percent_change,20.81783676271691,23.240468150814262,18.39520537461956,art_improvement,0.065
AIDS_Mortality,2025,90,absolute_dif,0.06098884394510545,0.06892246089201069,0.053055226998200214,art_improvement,0.065
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,90,intervention,0.3247463099244172,0.33490640259069093,0.31458621725814356,art_improvement,0.065
AIDS_Mortality,2025,90,percent_change,23.096767296081318,25.909720098593045,20.283814493569594,art_improvement,0.065
AIDS_Mortality,2025,95,absolute_dif,0.06719718075926809,0.07629484795368484,0.058099513564851345,art_improvement,0.065
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,95,intervention,0.3309546467385799,0.342278789652365,0.31963050382479474,art_improvement,0.065
AIDS_Mortality,2025,95,percent_change,25.446630041937077,28.681080344020522,22.212179739853624,art_improvement,0.065
AIDS_Mortality,2025,100,absolute_dif,0.07353435917874473,0.083859870344928,0.06320884801256146,art_improvement,0.065
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.065
AIDS_Mortality,2025,100,intervention,0.33729182515805656,0.3498438120436082,0.32473983827250485,art_improvement,0.065
AIDS_Mortality,2025,100,percent_change,27.845118917792814,31.52484275742457,24.16539507816106,art_improvement,0.065
ARTcoverageDiagF,2025,0,absolute_dif,3.528508500000001,3.5314976750000007,3.525519325000001,art_improvement,0.065
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,0,intervention,45.865677500000004,45.865783425000004,45.865571575,art_improvement,0.065
ARTcoverageDiagF,2025,0,percent_change,8.334304929623514,8.341974620697748,8.32663523854928,art_improvement,0.065
ARTcoverageDiagF,2025,5,absolute_dif,3.5167210000000004,3.519268899999997,3.514173100000004,art_improvement,0.065
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,5,intervention,45.85389,45.8544372,45.8533428,art_improvement,0.065
ARTcoverageDiagF,2025,5,percent_change,8.306462879497822,8.313088247699886,8.299837511295758,art_improvement,0.065
ARTcoverageDiagF,2025,10,absolute_dif,3.5045895000000016,3.5066058750000004,3.5025731250000027,art_improvement,0.065
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,10,intervention,45.8417585,45.842837225,45.840679775000005,art_improvement,0.065
ARTcoverageDiagF,2025,10,percent_change,8.27780828729443,8.283176103560791,8.272440471028068,art_improvement,0.065
ARTcoverageDiagF,2025,15,absolute_dif,3.4921170000000004,3.4935049499999997,3.490729050000001,art_improvement,0.065
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,15,intervention,45.829285999999996,45.83099315,45.82757885,art_improvement,0.065
ARTcoverageDiagF,2025,15,percent_change,8.248348237713158,8.252229566259958,8.244466909166357,art_improvement,0.065
ARTcoverageDiagF,2025,20,absolute_dif,3.479428000000002,3.480084450000002,3.4787715500000025,art_improvement,0.065
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,20,intervention,45.816597,45.819035650000004,45.81415835,art_improvement,0.065
ARTcoverageDiagF,2025,20,percent_change,8.21837679741809,8.220528138666856,8.216225456169324,art_improvement,0.065
ARTcoverageDiagF,2025,25,absolute_dif,3.466371500000001,3.4665667250000007,3.4661762750000014,art_improvement,0.065
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,25,intervention,45.8035405,45.806830825,45.800250175,art_improvement,0.065
ARTcoverageDiagF,2025,25,percent_change,8.18753730253766,8.187674740794456,8.187399864280861,art_improvement,0.065
ARTcoverageDiagF,2025,30,absolute_dif,3.4530829999999995,3.4542505500000016,3.4519154499999973,art_improvement,0.065
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,30,intervention,45.790251999999995,45.794514650000004,45.785989349999994,art_improvement,0.065
ARTcoverageDiagF,2025,30,percent_change,8.15614980272452,8.158311281701677,8.153988323747365,art_improvement,0.065
ARTcoverageDiagF,2025,35,absolute_dif,3.439623000000001,3.4418868499999995,3.4373591500000025,art_improvement,0.065
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,35,intervention,45.776792,45.782150949999995,45.771433050000006,art_improvement,0.065
ARTcoverageDiagF,2025,35,percent_change,8.124357197781503,8.129110451406868,8.119603944156136,art_improvement,0.065
ARTcoverageDiagF,2025,40,absolute_dif,3.426047500000003,3.429530675000004,3.4225643250000015,art_improvement,0.065
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,40,intervention,45.7632165,45.769794775,45.756638225,art_improvement,0.065
ARTcoverageDiagF,2025,40,percent_change,8.092291759371083,8.09992739149792,8.084656127244246,art_improvement,0.065
ARTcoverageDiagF,2025,45,absolute_dif,3.4124555000000036,3.4172819750000056,3.4076290250000016,art_improvement,0.065
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,45,intervention,45.7496245,45.75754607500001,45.741702925,art_improvement,0.065
ARTcoverageDiagF,2025,45,percent_change,8.060187324393482,8.070998165671332,8.049376483115633,art_improvement,0.065
ARTcoverageDiagF,2025,50,absolute_dif,3.39902,3.4052871499999995,3.392752850000001,art_improvement,0.065
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,50,intervention,45.736188999999996,45.74555125,45.72682675,art_improvement,0.065
ARTcoverageDiagF,2025,50,percent_change,8.028452522333883,8.042668544586057,8.014236500081706,art_improvement,0.065
ARTcoverageDiagF,2025,55,absolute_dif,3.385676,3.3934916500000014,3.377860349999999,art_improvement,0.065
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,55,intervention,45.722845,45.73375575,45.71193425,art_improvement,0.065
ARTcoverageDiagF,2025,55,percent_change,7.996933821795629,8.014809690872475,7.979057952718782,art_improvement,0.065
ARTcoverageDiagF,2025,60,absolute_dif,3.372636,3.3820856500000036,3.3631863499999963,art_improvement,0.065
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,60,intervention,45.709805,45.72234975,45.69726025,art_improvement,0.065
ARTcoverageDiagF,2025,60,percent_change,7.966133150079688,7.987870763694986,7.94439553646439,art_improvement,0.065
ARTcoverageDiagF,2025,65,absolute_dif,3.360034500000001,3.371167075000005,3.348901924999997,art_improvement,0.065
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,65,intervention,45.6972035,45.711431175,45.682975825,art_improvement,0.065
ARTcoverageDiagF,2025,65,percent_change,7.936368201936775,7.962083044768581,7.910653359104968,art_improvement,0.065
ARTcoverageDiagF,2025,70,absolute_dif,3.348015499999999,3.3608552249999994,3.3351757749999984,art_improvement,0.065
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,70,intervention,45.6851845,45.70111932499999,45.669249675,art_improvement,0.065
ARTcoverageDiagF,2025,70,percent_change,7.907979108757445,7.937728299447557,7.878229918067332,art_improvement,0.065
ARTcoverageDiagF,2025,75,absolute_dif,3.3367210000000007,3.351237000000001,3.3222050000000003,art_improvement,0.065
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,75,intervention,45.67389,45.691501099999996,45.656278900000004,art_improvement,0.065
ARTcoverageDiagF,2025,75,percent_change,7.881301283767275,7.915011770748507,7.847590796786044,art_improvement,0.065
ARTcoverageDiagF,2025,80,absolute_dif,3.3263045000000027,3.3424245750000035,3.310184425000002,art_improvement,0.065
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,80,intervention,45.6634735,45.682688675,45.644258325,art_improvement,0.065
ARTcoverageDiagF,2025,80,percent_change,7.8566973004496035,7.8941983963822455,7.819196204516961,art_improvement,0.065
ARTcoverageDiagF,2025,85,absolute_dif,3.316936000000002,3.3345110000000013,3.2993610000000024,art_improvement,0.065
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,85,intervention,45.654105,45.6747751,45.633434900000005,art_improvement,0.065
ARTcoverageDiagF,2025,85,percent_change,7.834568711950909,7.875507944953938,7.79362947894788,art_improvement,0.065
ARTcoverageDiagF,2025,90,absolute_dif,3.3085890000000013,3.327428450000001,3.2897495500000016,art_improvement,0.065
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,90,intervention,45.645758,45.667692550000005,45.623823449999996,art_improvement,0.065
ARTcoverageDiagF,2025,90,percent_change,7.814852933423655,7.85878022692516,7.770925639922151,art_improvement,0.065
ARTcoverageDiagF,2025,95,absolute_dif,3.3013840000000023,3.321218100000002,3.2815499000000026,art_improvement,0.065
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,95,intervention,45.638553,45.6614822,45.6156238,art_improvement,0.065
ARTcoverageDiagF,2025,95,percent_change,7.797834599927748,7.844112491633964,7.751556708221532,art_improvement,0.065
ARTcoverageDiagF,2025,100,absolute_dif,3.295308500000001,3.3158137750000005,3.274803225000001,art_improvement,0.065
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.065
ARTcoverageDiagF,2025,100,intervention,45.6324775,45.656077874999994,45.60887712500001,art_improvement,0.065
ARTcoverageDiagF,2025,100,percent_change,7.783484196848745,7.831348446772075,7.735619946925414,art_improvement,0.065
ARTcoverageDiagM,2025,0,absolute_dif,5.388674999999999,5.38989385,5.3874561499999984,art_improvement,0.065
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,0,intervention,42.344640999999996,42.4107705,42.2785115,art_improvement,0.065
ARTcoverageDiagM,2025,0,percent_change,14.581400175362312,14.611271353469263,14.55152899725536,art_improvement,0.065
ARTcoverageDiagM,2025,5,absolute_dif,5.3465335,5.349222475000001,5.343844524999998,art_improvement,0.065
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,5,intervention,42.302499499999996,42.367158875,42.237840125,art_improvement,0.065
ARTcoverageDiagM,2025,5,percent_change,14.467376132581363,14.501017559011911,14.433734706150814,art_improvement,0.065
ARTcoverageDiagM,2025,10,absolute_dif,5.3032460000000015,5.307855400000001,5.298636600000002,art_improvement,0.065
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,10,intervention,42.259212000000005,42.32195095,42.19647305,art_improvement,0.065
ARTcoverageDiagM,2025,10,percent_change,14.350253551028898,14.388878056169514,14.311629045888282,art_improvement,0.065
ARTcoverageDiagM,2025,15,absolute_dif,5.258998999999999,5.266037549999998,5.25196045,art_improvement,0.065
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,15,intervention,42.214965,42.275274800000005,42.15465519999999,art_improvement,0.065
ARTcoverageDiagM,2025,15,percent_change,14.23053740644497,14.275516834500978,14.185557978388964,art_improvement,0.065
ARTcoverageDiagM,2025,20,absolute_dif,5.2143264999999985,5.224319075000002,5.204333924999995,art_improvement,0.065
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,20,intervention,42.1702925,42.227648275,42.112936725,art_improvement,0.065
ARTcoverageDiagM,2025,20,percent_change,14.10967275529618,14.16242528459306,14.0569202259993,art_improvement,0.065
ARTcoverageDiagM,2025,25,absolute_dif,5.168928500000003,5.182465525000005,5.155391475000002,art_improvement,0.065
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,25,intervention,42.1248945,42.178705825,42.071083175000005,art_improvement,0.065
ARTcoverageDiagM,2025,25,percent_change,13.986848175848625,14.048967879236818,13.924728472460432,art_improvement,0.065
ARTcoverageDiagM,2025,30,absolute_dif,5.123457000000002,5.1411042000000045,5.105809799999999,art_improvement,0.065
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,30,intervention,42.079423000000006,42.12912415,42.02972185,art_improvement,0.065
ARTcoverageDiagM,2025,30,percent_change,13.863827801457818,13.936845130435572,13.790810472480064,art_improvement,0.065
ARTcoverageDiagM,2025,35,absolute_dif,5.078320999999999,5.100622250000001,5.056019749999997,art_improvement,0.065
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,35,intervention,42.034287,42.0793341,41.9892399,art_improvement,0.065
ARTcoverageDiagM,2025,35,percent_change,13.741718239332464,13.827106537654421,13.656329941010506,art_improvement,0.065
ARTcoverageDiagM,2025,40,absolute_dif,5.0339475,5.061387775,5.006507225,art_improvement,0.065
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,40,intervention,41.9899135,42.029821575,41.950005425,art_improvement,0.065
ARTcoverageDiagM,2025,40,percent_change,13.621674601033368,13.720749938655894,13.522599263410843,art_improvement,0.065
ARTcoverageDiagM,2025,45,absolute_dif,4.9908290000000015,5.023805400000004,4.957852599999999,art_improvement,0.065
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,45,intervention,41.946795,41.98116695,41.91242305,art_improvement,0.065
ARTcoverageDiagM,2025,45,percent_change,13.50502907841294,13.618872170084076,13.391185986741805,art_improvement,0.065
ARTcoverageDiagM,2025,50,absolute_dif,4.9497244999999985,4.988476425,4.910972574999997,art_improvement,0.065
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,50,intervention,41.9056905,41.934286924999995,41.877094074999995,art_improvement,0.065
ARTcoverageDiagM,2025,50,percent_change,13.39383461294327,13.52310319061635,13.264566035270187,art_improvement,0.065
ARTcoverageDiagM,2025,55,absolute_dif,4.910585999999999,4.955299650000001,4.8658723499999965,art_improvement,0.065
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,55,intervention,41.866552,41.889186699999996,41.8439173,art_improvement,0.065
ARTcoverageDiagM,2025,55,percent_change,13.287961029154477,13.433168632445867,13.142753425863088,art_improvement,0.065
ARTcoverageDiagM,2025,60,absolute_dif,4.874168000000001,4.92482865,4.823507350000002,art_improvement,0.065
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,60,intervention,41.830134,41.8468217,41.8134463,art_improvement,0.065
ARTcoverageDiagM,2025,60,percent_change,13.189448855637925,13.350569055224552,13.028328656051299,art_improvement,0.065
ARTcoverageDiagM,2025,65,absolute_dif,4.840937499999999,4.8973518249999985,4.7845231749999995,art_improvement,0.065
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,65,intervention,41.7969035,41.807837525,41.785969475,art_improvement,0.065
ARTcoverageDiagM,2025,65,percent_change,13.09956078723132,13.276086177062684,12.923035397399957,art_improvement,0.065
ARTcoverageDiagM,2025,70,absolute_dif,4.811286000000003,4.873088250000004,4.749483750000001,art_improvement,0.065
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,70,intervention,41.767252,41.7727981,41.7617059,art_improvement,0.065
ARTcoverageDiagM,2025,70,percent_change,13.019355254571142,13.210313788694139,12.828396720448143,art_improvement,0.065
ARTcoverageDiagM,2025,75,absolute_dif,4.785538500000001,4.852187175000004,4.718889824999999,art_improvement,0.065
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,75,intervention,41.741504500000005,41.742204175000005,41.740804825,art_improvement,0.065
ARTcoverageDiagM,2025,75,percent_change,12.949710725581365,13.153656392983091,12.74576505817964,art_improvement,0.065
ARTcoverageDiagM,2025,80,absolute_dif,4.763921,4.834725450000004,4.693116549999996,art_improvement,0.065
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,80,intervention,41.719887,41.7233431,41.7164309,art_improvement,0.065
ARTcoverageDiagM,2025,80,percent_change,12.891237926161798,13.106322240390922,12.676153611932675,art_improvement,0.065
ARTcoverageDiagM,2025,85,absolute_dif,4.746649999999999,4.820788950000001,4.672511049999997,art_improvement,0.065
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,85,intervention,41.702616,41.7094066,41.6958254,art_improvement,0.065
ARTcoverageDiagM,2025,85,percent_change,12.844521977069686,13.068544056798157,12.620499897341217,art_improvement,0.065
ARTcoverageDiagM,2025,90,absolute_dif,4.733480500000002,4.810119375000005,4.656841625,art_improvement,0.065
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,90,intervention,41.6894465,41.69873702500001,41.680155975,art_improvement,0.065
ARTcoverageDiagM,2025,90,percent_change,12.808899852048274,13.03962161887615,12.578178085220397,art_improvement,0.065
ARTcoverageDiagM,2025,95,absolute_dif,4.724425,4.802744900000004,4.646105099999996,art_improvement,0.065
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,95,intervention,41.680391,41.69136255000001,41.66941944999999,art_improvement,0.065
ARTcoverageDiagM,2025,95,percent_change,12.784405460908552,13.019631313576658,12.549179608240445,art_improvement,0.065
ARTcoverageDiagM,2025,100,absolute_dif,4.719300499999999,4.798603174999999,4.639997824999999,art_improvement,0.065
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.065
ARTcoverageDiagM,2025,100,intervention,41.6752665,41.687220825,41.663312175,art_improvement,0.065
ARTcoverageDiagM,2025,100,percent_change,12.770544277145248,13.008404182787213,12.532684371503281,art_improvement,0.065
FemalesOver15,2025,0,absolute_dif,911550,945227.5,877872.5,art_improvement,0.065
