indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,85,percent_change,18.114607140717006,20.22282834366679,16.006385937767217,art_improvement,0.095
AIDS_Mortality,2025,90,absolute_dif,0.05356026399689126,0.0605539837906986,0.04656654420308392,art_improvement,0.095
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.095
AIDS_Mortality,2025,90,intervention,0.31731772997620306,0.3265379254893788,0.3080975344630273,art_improvement,0.095
AIDS_Mortality,2025,90,percent_change,20.283434739638842,22.763786914689113,17.80308256458857,art_improvement,0.095
AIDS_Mortality,2025,95,absolute_dif,0.05949468580788808,0.0676056641226518,0.051383707493124355,art_improvement,0.095
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.095
AIDS_Mortality,2025,95,intervention,0.3232521517871999,0.333589605821332,0.3129146977530677,art_improvement,0.095
AIDS_Mortality,2025,95,percent_change,22.52960414053262,25.41458869278101,19.644619588284232,art_improvement,0.095
AIDS_Mortality,2025,100,absolute_dif,0.06557841551323007,0.07487510090578257,0.056281730120677574,art_improvement,0.095
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.095
AIDS_Mortality,2025,100,intervention,0.3293358814925419,0.34085904260446276,0.31781272038062097,art_improvement,0.095
AIDS_Mortality,2025,100,percent_change,24.832143286721134,28.14723570285798,21.517050870584292,art_improvement,0.095
ARTcoverageDiagF,2025,0,absolute_dif,4.651311000000003,4.655515700000001,4.647106300000005,art_improvement,0.095
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,0,intervention,46.98848,46.9895896,46.987370399999996,art_improvement,0.095
ARTcoverageDiagF,2025,0,percent_change,10.98635425562189,10.997088886108317,10.975619625135462,art_improvement,0.095
ARTcoverageDiagF,2025,5,absolute_dif,4.6401889999999995,4.64406025,4.636317749999999,art_improvement,0.095
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,5,intervention,46.977357999999995,46.97813415,46.976581849999995,art_improvement,0.095
ARTcoverageDiagF,2025,5,percent_change,10.960084130955309,10.970029235135367,10.95013902677525,art_improvement,0.095
ARTcoverageDiagF,2025,10,absolute_dif,4.628669000000002,4.632127,4.625211000000005,art_improvement,0.095
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,10,intervention,46.965838000000005,46.9662009,46.965475100000006,art_improvement,0.095
ARTcoverageDiagF,2025,10,percent_change,10.932873918711174,10.941840940999922,10.923906896422425,art_improvement,0.095
ARTcoverageDiagF,2025,15,absolute_dif,4.616745000000002,4.6196909500000025,4.613799050000001,art_improvement,0.095
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,15,intervention,46.953914,46.954063149999996,46.953764850000006,art_improvement,0.095
ARTcoverageDiagF,2025,15,percent_change,10.90470944330982,10.912464949262475,10.896953937357164,art_improvement,0.095
ARTcoverageDiagF,2025,20,absolute_dif,4.604525500000001,4.606859175000002,4.602191825,art_improvement,0.095
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,20,intervention,46.9416945,46.942455925,46.940933075000004,art_improvement,0.095
ARTcoverageDiagF,2025,20,percent_change,10.875846980472506,10.882154188542781,10.869539772402232,art_improvement,0.095
ARTcoverageDiagF,2025,25,absolute_dif,4.591856500000002,4.593459625000001,4.590253375000003,art_improvement,0.095
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,25,intervention,46.9290255,46.930517475,46.927533525,art_improvement,0.095
ARTcoverageDiagF,2025,25,percent_change,10.845922780173744,10.850502248290681,10.841343312056807,art_improvement,0.095
ARTcoverageDiagF,2025,30,absolute_dif,4.5788525,4.579599675,4.578105325,art_improvement,0.095
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,30,intervention,46.9160215,46.918369425,46.913673575,art_improvement,0.095
ARTcoverageDiagF,2025,30,percent_change,10.81520728898855,10.81776276566863,10.812651812308467,art_improvement,0.095
ARTcoverageDiagF,2025,35,absolute_dif,4.565565000000003,4.565806300000005,4.565323700000001,art_improvement,0.095
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,35,intervention,46.902734,46.906070400000004,46.8993976,art_improvement,0.095
ARTcoverageDiagF,2025,35,percent_change,10.783822148076164,10.784040561544725,10.783603734607603,art_improvement,0.095
ARTcoverageDiagF,2025,40,absolute_dif,4.5520405,4.553409925000002,4.550671074999999,art_improvement,0.095
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,40,intervention,46.8892095,46.893674025,46.884744975,art_improvement,0.095
ARTcoverageDiagF,2025,40,percent_change,10.751877188642144,10.754325731314275,10.749428645970015,art_improvement,0.095
ARTcoverageDiagF,2025,45,absolute_dif,4.538352,4.540989200000001,4.535714799999998,art_improvement,0.095
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,45,intervention,46.875521,46.8812533,46.8697887,art_improvement,0.095
ARTcoverageDiagF,2025,45,percent_change,10.719544836009597,10.724990215146263,10.714099456872928,art_improvement,0.095
ARTcoverageDiagF,2025,50,absolute_dif,4.524679500000001,4.528705125,4.5206538750000025,art_improvement,0.095
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,50,intervention,46.8618485,46.868969225,46.854727775,art_improvement,0.095
ARTcoverageDiagF,2025,50,percent_change,10.687250252144679,10.695977439164306,10.678523065125054,art_improvement,0.095
ARTcoverageDiagF,2025,55,absolute_dif,4.510949500000002,4.516499875000003,4.505399125000002,art_improvement,0.095
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,55,intervention,46.8481185,46.856763975,46.839473025000004,art_improvement,0.095
ARTcoverageDiagF,2025,55,percent_change,10.654819827729842,10.667150830947161,10.642488824512522,art_improvement,0.095
ARTcoverageDiagF,2025,60,absolute_dif,4.497352500000002,4.504536875000004,4.490168124999999,art_improvement,0.095
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,60,intervention,46.8345215,46.844800975000005,46.824242025,art_improvement,0.095
ARTcoverageDiagF,2025,60,percent_change,10.622703527178874,10.638896371114972,10.606510683242774,art_improvement,0.095
ARTcoverageDiagF,2025,65,absolute_dif,4.484036,4.492943199999999,4.4751288,art_improvement,0.095
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,65,intervention,46.821205,46.8332073,46.8092027,art_improvement,0.095
ARTcoverageDiagF,2025,65,percent_change,10.591249748031952,10.611514188077644,10.570985307986259,art_improvement,0.095
ARTcoverageDiagF,2025,70,absolute_dif,4.471133000000002,4.481815750000004,4.460450249999999,art_improvement,0.095
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,70,intervention,46.808302,46.82207985,46.79452415,art_improvement,0.095
ARTcoverageDiagF,2025,70,percent_change,10.560772641962828,10.58523314267784,10.536312141247814,art_improvement,0.095
ARTcoverageDiagF,2025,75,absolute_dif,4.458800499999999,4.471270675,4.446330324999997,art_improvement,0.095
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,75,intervention,46.7959695,46.811534775,46.780404225,art_improvement,0.095
ARTcoverageDiagF,2025,75,percent_change,10.531643049331487,10.560327560844248,10.502958537818726,art_improvement,0.095
ARTcoverageDiagF,2025,80,absolute_dif,4.4471859999999985,4.46140465,4.432967349999997,art_improvement,0.095
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,80,intervention,46.784355,46.80166875,46.76704125,art_improvement,0.095
ARTcoverageDiagF,2025,80,percent_change,10.504209373494572,10.537025772285157,10.471392974703988,art_improvement,0.095
ARTcoverageDiagF,2025,85,absolute_dif,4.436493500000001,4.452349475,4.420637525000002,art_improvement,0.095
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,85,intervention,46.7736625,46.792613575,46.754711425000004,art_improvement,0.095
ARTcoverageDiagF,2025,85,percent_change,10.478953474374471,10.515639065966612,10.44226788278233,art_improvement,0.095
ARTcoverageDiagF,2025,90,absolute_dif,4.426690499999999,4.444025625,4.409355374999999,art_improvement,0.095
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,90,intervention,46.763859499999995,46.784289725,46.743429275,art_improvement,0.095
ARTcoverageDiagF,2025,90,percent_change,10.455798596269847,10.49597961918531,10.415617573354384,art_improvement,0.095
ARTcoverageDiagF,2025,95,absolute_dif,4.417923000000002,4.436496450000002,4.399349550000002,art_improvement,0.095
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,95,intervention,46.755092000000005,46.77676055,46.733423450000004,art_improvement,0.095
ARTcoverageDiagF,2025,95,percent_change,10.435089605640334,10.478197054656624,10.391982156624044,art_improvement,0.095
ARTcoverageDiagF,2025,100,absolute_dif,4.410209000000002,4.429718200000002,4.390699800000002,art_improvement,0.095
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.095
ARTcoverageDiagF,2025,100,intervention,46.747378,46.7699823,46.7247737,art_improvement,0.095
ARTcoverageDiagF,2025,100,percent_change,10.416869030133658,10.462188043992729,10.371550016274586,art_improvement,0.095
ARTcoverageDiagM,2025,0,absolute_dif,7.209353999999998,7.211810699999998,7.206897299999997,art_improvement,0.095
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,0,intervention,44.165319999999994,44.23021165,44.100428349999994,art_improvement,0.095
ARTcoverageDiagM,2025,0,percent_change,19.50804232979216,19.550241320413644,19.46584333917068,art_improvement,0.095
ARTcoverageDiagM,2025,5,absolute_dif,7.169055999999998,7.172285049999999,7.165826949999996,art_improvement,0.095
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,5,intervention,44.125022,44.189141299999996,44.0609027,art_improvement,0.095
ARTcoverageDiagM,2025,5,percent_change,19.399002861842913,19.443093059198073,19.354912664487752,art_improvement,0.095
ARTcoverageDiagM,2025,10,absolute_dif,7.127292499999999,7.131702874999999,7.122882125,art_improvement,0.095
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,10,intervention,44.0832585,44.146196475000004,44.020320524999995,art_improvement,0.095
ARTcoverageDiagM,2025,10,percent_change,19.286000083727643,19.333080919978517,19.238919247476773,art_improvement,0.095
ARTcoverageDiagM,2025,15,absolute_dif,7.084201,7.090274350000003,7.078127649999997,art_improvement,0.095
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,15,intervention,44.040167,44.101442000000006,43.978891999999995,art_improvement,0.095
ARTcoverageDiagM,2025,15,percent_change,19.16940645833164,19.22077469737181,19.118038219291474,art_improvement,0.095
ARTcoverageDiagM,2025,20,absolute_dif,7.040285000000001,7.048552850000001,7.032017150000001,art_improvement,0.095
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,20,intervention,43.996251,44.0553315,43.9371705,art_improvement,0.095
ARTcoverageDiagM,2025,20,percent_change,19.050584695438992,19.107674542468647,18.993494848409338,art_improvement,0.095
ARTcoverageDiagM,2025,25,absolute_dif,6.9951945,7.006261525000001,6.984127474999999,art_improvement,0.095
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,25,intervention,43.9511605,44.00744182500001,43.89487917499999,art_improvement,0.095
ARTcoverageDiagM,2025,25,percent_change,18.928588118192273,18.993029991463562,18.86414624492099,art_improvement,0.095
ARTcoverageDiagM,2025,30,absolute_dif,6.949551,6.9640413500000005,6.935060649999999,art_improvement,0.095
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,30,intervention,43.905517,43.958375,43.852659,art_improvement,0.095
ARTcoverageDiagM,2025,30,percent_change,18.805098570363555,18.87857865096276,18.731618489764347,art_improvement,0.095
ARTcoverageDiagM,2025,35,absolute_dif,6.903758,6.92228205,6.88523395,art_improvement,0.095
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,35,intervention,43.859724,43.90854830000001,43.81089969999999,art_improvement,0.095
ARTcoverageDiagM,2025,35,percent_change,18.681207820651967,18.765377005208745,18.59703863609519,art_improvement,0.095
ARTcoverageDiagM,2025,40,absolute_dif,6.858226999999999,6.881368050000003,6.835085949999995,art_improvement,0.095
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,40,intervention,43.814193,43.8584003,43.7699857,art_improvement,0.095
ARTcoverageDiagM,2025,40,percent_change,18.5580292125492,18.654467163777902,18.461591261320503,art_improvement,0.095
ARTcoverageDiagM,2025,45,absolute_dif,6.813458999999998,6.841728149999998,6.785189849999998,art_improvement,0.095
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,45,intervention,43.769425,43.808504199999994,43.7303458,art_improvement,0.095
ARTcoverageDiagM,2025,45,percent_change,18.436918023986696,18.54701150680895,18.32682454116444,art_improvement,0.095
ARTcoverageDiagM,2025,50,absolute_dif,6.7702690000000025,6.804032000000003,6.736506000000002,art_improvement,0.095
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,50,intervention,43.726235,43.759820350000005,43.69264965,art_improvement,0.095
ARTcoverageDiagM,2025,50,percent_change,18.32007879616527,18.44482528713216,18.195332305198374,art_improvement,0.095
ARTcoverageDiagM,2025,55,absolute_dif,6.728585499999998,6.768162975,6.689008024999995,art_improvement,0.095
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,55,intervention,43.6845515,43.71232237499999,43.656780625,art_improvement,0.095
ARTcoverageDiagM,2025,55,percent_change,18.207317808311416,18.347592326161,18.067043290461832,art_improvement,0.095
ARTcoverageDiagM,2025,60,absolute_dif,6.689242499999999,6.734749874999998,6.643735125,art_improvement,0.095
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,60,intervention,43.645208499999995,43.667049475,43.623367525,art_improvement,0.095
ARTcoverageDiagM,2025,60,percent_change,18.100890687331457,18.25701710603533,17.944764268627583,art_improvement,0.095
ARTcoverageDiagM,2025,65,absolute_dif,6.652747999999999,6.704122099999999,6.601373899999999,art_improvement,0.095
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,65,intervention,43.608714,43.62468825,43.59273975,art_improvement,0.095
ARTcoverageDiagM,2025,65,percent_change,18.00217107131615,18.17399249030087,17.830349652331428,art_improvement,0.095
ARTcoverageDiagM,2025,70,absolute_dif,6.619548999999999,6.676546150000002,6.562551849999997,art_improvement,0.095
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,70,intervention,43.575514999999996,43.5858662,43.5651638,art_improvement,0.095
ARTcoverageDiagM,2025,70,percent_change,17.91236752606156,18.09924082812797,17.725494223995145,art_improvement,0.095
ARTcoverageDiagM,2025,75,absolute_dif,6.590033999999999,6.652222899999999,6.5278450999999995,art_improvement,0.095
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,75,intervention,43.546,43.55115945,43.54084055,art_improvement,0.095
ARTcoverageDiagM,2025,75,percent_change,17.832530281352042,18.03330656442293,17.631753998281155,art_improvement,0.095
ARTcoverageDiagM,2025,80,absolute_dif,6.564491499999999,6.631270325000001,6.497712674999997,art_improvement,0.095
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,80,intervention,43.5204575,43.521027025,43.519887974999996,art_improvement,0.095
ARTcoverageDiagM,2025,80,percent_change,17.763439067106557,17.976509422553235,17.55036871165988,art_improvement,0.095
ARTcoverageDiagM,2025,85,absolute_dif,6.543231500000001,6.613843575000005,6.472619424999997,art_improvement,0.095
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,85,intervention,43.4991975,43.502461225,43.495933775000005,art_improvement,0.095
ARTcoverageDiagM,2025,85,percent_change,17.7059318764521,17.92926991061665,17.482593842287553,art_improvement,0.095
ARTcoverageDiagM,2025,90,absolute_dif,6.526018499999999,6.599680075000002,6.452356924999997,art_improvement,0.095
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,90,intervention,43.481984499999996,43.488297724999995,43.475671275,art_improvement,0.095
ARTcoverageDiagM,2025,90,percent_change,17.659371314228544,17.89087620900117,17.427866419455913,art_improvement,0.095
ARTcoverageDiagM,2025,95,absolute_dif,6.512943499999999,6.588848025000002,6.437038974999996,art_improvement,0.095
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,95,intervention,43.468909499999995,43.477465675,43.460353325,art_improvement,0.095
ARTcoverageDiagM,2025,95,percent_change,17.62400349575936,17.861513186504123,17.386493805014595,art_improvement,0.095
ARTcoverageDiagM,2025,100,absolute_dif,6.503880500000001,6.581317375000004,6.426443624999998,art_improvement,0.095
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.095
ARTcoverageDiagM,2025,100,intervention,43.4598465,43.469935025,43.449757975,art_improvement,0.095
ARTcoverageDiagM,2025,100,percent_change,17.599487997759063,17.841099432770505,17.357876562747617,art_improvement,0.095
FemalesOver15,2025,0,absolute_dif,1231400,1279185,1183615,art_improvement,0.095
FemalesOver15,2025,0,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.095
