indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,55,intervention,0.2794816757682775,0.2830648633876987,0.27589848814885626,art_improvement,0.12
AIDS_Mortality,2025,55,percent_change,5.957276152934458,6.421367126976495,5.493185178892421,art_improvement,0.12
AIDS_Mortality,2025,60,absolute_dif,0.019486790640135032,0.02129534304581163,0.017678238234458434,art_improvement,0.12
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,60,intervention,0.28324425661944685,0.2872792847444919,0.2792092284944018,art_improvement,0.12
AIDS_Mortality,2025,60,percent_change,7.382316915464068,8.00568767235325,6.7589461585748865,art_improvement,0.12
AIDS_Mortality,2025,65,absolute_dif,0.023545187217756336,0.02587824061541588,0.02121213382009679,art_improvement,0.12
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,65,intervention,0.28730265319706816,0.2918621823140961,0.28274312408004015,art_improvement,0.12
AIDS_Mortality,2025,65,percent_change,8.919263292704265,9.728517414924399,8.11000917048413,art_improvement,0.12
AIDS_Mortality,2025,70,absolute_dif,0.027908675916986342,0.030848039938516883,0.0249693118954558,art_improvement,0.12
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,70,intervention,0.29166614189629814,0.2968319816371971,0.2865003021553992,art_improvement,0.12
AIDS_Mortality,2025,70,percent_change,10.571600132340956,11.596780557621257,9.546419707060656,art_improvement,0.12
AIDS_Mortality,2025,75,absolute_dif,0.03258001940103214,0.036216026872541204,0.028944011929523075,art_improvement,0.12
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,75,intervention,0.29633748538034393,0.30219996857122144,0.2904750021894664,art_improvement,0.12
AIDS_Mortality,2025,75,percent_change,12.340344715475961,13.614717245653468,11.065972185298453,art_improvement,0.12
AIDS_Mortality,2025,80,absolute_dif,0.03755371595972773,0.041983385332501386,0.03312404658695407,art_improvement,0.12
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,80,intervention,0.3013111819390395,0.3079673270311816,0.2946550368468974,art_improvement,0.12
AIDS_Mortality,2025,80,percent_change,14.223387269661846,15.782770278393627,12.664004260930064,art_improvement,0.12
AIDS_Mortality,2025,85,absolute_dif,0.04277633632525921,0.04809349117619679,0.037459181474321625,art_improvement,0.12
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,85,intervention,0.306533802304571,0.314077432874877,0.298990171734265,art_improvement,0.12
AIDS_Mortality,2025,85,percent_change,16.200480557006586,18.079652039986932,14.321309074026237,art_improvement,0.12
AIDS_Mortality,2025,90,absolute_dif,0.04829120891301658,0.05460026441775284,0.04198215340828032,art_improvement,0.12
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,90,intervention,0.31204867489232835,0.32058420611643307,0.3035131436682237,art_improvement,0.12
AIDS_Mortality,2025,90,percent_change,18.288015682122612,20.525630929943667,16.050400434301558,art_improvement,0.12
AIDS_Mortality,2025,95,absolute_dif,0.05402241369736083,0.06141285276516937,0.046631974629552285,art_improvement,0.12
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,95,intervention,0.31777987967667265,0.3273967944638496,0.3081629648894956,art_improvement,0.12
AIDS_Mortality,2025,95,percent_change,20.457259299876775,23.086554789541704,17.82796381021185,art_improvement,0.12
AIDS_Mortality,2025,100,absolute_dif,0.059917613940434544,0.06846131869691836,0.05137390918395072,art_improvement,0.12
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.12
AIDS_Mortality,2025,100,intervention,0.3236750799197463,0.33444526039559863,0.31290489944389405,art_improvement,0.12
AIDS_Mortality,2025,100,percent_change,22.688429512760784,25.736135613678012,19.640723411843553,art_improvement,0.12
ARTcoverageDiagF,2025,0,absolute_dif,5.387018000000001,5.39208625,5.381949750000002,art_improvement,0.12
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,0,intervention,47.724187,47.72616015,47.72221385,art_improvement,0.12
ARTcoverageDiagF,2025,0,percent_change,12.724087532751568,12.73698889900311,12.711186166500026,art_improvement,0.12
ARTcoverageDiagF,2025,5,absolute_dif,5.376421499999999,5.381233725,5.371609274999998,art_improvement,0.12
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,5,intervention,47.713590499999995,47.715307625,47.711873374999996,art_improvement,0.12
ARTcoverageDiagF,2025,5,percent_change,12.699058649025869,12.711353456844137,12.686763841207599,art_improvement,0.12
ARTcoverageDiagF,2025,10,absolute_dif,5.3653960000000005,5.369877149999997,5.360914850000004,art_improvement,0.12
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,10,intervention,47.702565,47.70395104999999,47.701178950000006,art_improvement,0.12
ARTcoverageDiagF,2025,10,percent_change,12.67301645691888,12.684527364821943,12.661505549015816,art_improvement,0.12
ARTcoverageDiagF,2025,15,absolute_dif,5.353937500000001,5.3579992249999995,5.349875775000002,art_improvement,0.12
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,15,intervention,47.691106500000004,47.692073125,47.690139875,art_improvement,0.12
ARTcoverageDiagF,2025,15,percent_change,12.645951505922994,12.65646975726157,12.635433254584417,art_improvement,0.12
ARTcoverageDiagF,2025,20,absolute_dif,5.342128500000001,5.345673425000002,5.338583575,art_improvement,0.12
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,20,intervention,47.679297500000004,47.679747325,47.678847675,art_improvement,0.12
ARTcoverageDiagF,2025,20,percent_change,12.618058658546445,12.62735419395067,12.608763123142221,art_improvement,0.12
ARTcoverageDiagF,2025,25,absolute_dif,5.3298179999999995,5.332723099999999,5.3269129,art_improvement,0.12
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,25,intervention,47.666987,47.667176999999995,47.666797,art_improvement,0.12
ARTcoverageDiagF,2025,25,percent_change,12.588981249281808,12.59676339824563,12.581199100317987,art_improvement,0.12
ARTcoverageDiagF,2025,30,absolute_dif,5.317110500000002,5.319253225000002,5.314967775000001,art_improvement,0.12
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,30,intervention,47.6542795,47.655231875,47.653327125000004,art_improvement,0.12
ARTcoverageDiagF,2025,30,percent_change,12.558966106250963,12.564945338258552,12.552986874243377,art_improvement,0.12
ARTcoverageDiagF,2025,35,absolute_dif,5.3040445,5.305286624999999,5.302802375000001,art_improvement,0.12
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,35,intervention,47.6412135,47.643066475,47.639360525,art_improvement,0.12
ARTcoverageDiagF,2025,35,percent_change,12.528104163097787,12.531953930076657,12.524254396118915,art_improvement,0.12
ARTcoverageDiagF,2025,40,absolute_dif,5.290651500000003,5.290844825000001,5.290458175000005,art_improvement,0.12
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,40,intervention,47.6278205,47.630722275000004,47.624918725,art_improvement,0.12
ARTcoverageDiagF,2025,40,percent_change,12.496469820621682,12.497840019081139,12.495099622162225,art_improvement,0.12
ARTcoverageDiagF,2025,45,absolute_dif,5.277007999999999,5.27800835,5.276007649999997,art_improvement,0.12
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,45,intervention,47.614177,47.61827245,47.61008155,art_improvement,0.12
ARTcoverageDiagF,2025,45,percent_change,12.464243771749423,12.465695378471223,12.462792165027626,art_improvement,0.12
ARTcoverageDiagF,2025,50,absolute_dif,5.2632765,5.2656092249999995,5.260943775,art_improvement,0.12
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,50,intervention,47.6004455,47.605873325,47.595017675,art_improvement,0.12
ARTcoverageDiagF,2025,50,percent_change,12.431809841155673,12.436410876368031,12.427208805943312,art_improvement,0.12
ARTcoverageDiagF,2025,55,absolute_dif,5.249375500000003,5.253194025000004,5.245556975000001,art_improvement,0.12
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,55,intervention,47.5865445,47.593458125000005,47.579630875,art_improvement,0.12
ARTcoverageDiagF,2025,55,percent_change,12.39897552377881,12.407088405177577,12.390862642380045,art_improvement,0.12
ARTcoverageDiagF,2025,60,absolute_dif,5.235501000000003,5.240935000000003,5.230067000000003,art_improvement,0.12
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,60,intervention,47.57267,47.581199100000006,47.5641409,art_improvement,0.12
ARTcoverageDiagF,2025,60,percent_change,12.36620377434545,12.378134788502258,12.354272760188644,art_improvement,0.12
ARTcoverageDiagF,2025,65,absolute_dif,5.221785999999998,5.228947099999998,5.214624899999998,art_improvement,0.12
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,65,intervention,47.558955,47.5692112,47.5486988,art_improvement,0.12
ARTcoverageDiagF,2025,65,percent_change,12.333808741075812,12.349821517663814,12.317795964487809,art_improvement,0.12
ARTcoverageDiagF,2025,70,absolute_dif,5.208367000000003,5.2173340500000025,5.199399950000003,art_improvement,0.12
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,70,intervention,47.545536,47.557598150000004,47.53347385,art_improvement,0.12
ARTcoverageDiagF,2025,70,percent_change,12.302112841975038,12.322393572851087,12.281832111098987,art_improvement,0.12
ARTcoverageDiagF,2025,75,absolute_dif,5.1953955,5.206207925000003,5.184583074999997,art_improvement,0.12
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,75,intervention,47.5325645,47.546472025,47.518656975,art_improvement,0.12
ARTcoverageDiagF,2025,75,percent_change,12.27147392618145,12.296115655557623,12.246832196805277,art_improvement,0.12
ARTcoverageDiagF,2025,80,absolute_dif,5.183029999999999,5.19567925,5.170380749999997,art_improvement,0.12
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,80,intervention,47.520199,47.535943350000004,47.50445464999999,art_improvement,0.12
ARTcoverageDiagF,2025,80,percent_change,12.242266378404398,12.271248806618539,12.213283950190258,art_improvement,0.12
ARTcoverageDiagF,2025,85,absolute_dif,5.1714829999999985,5.1858812,5.157084799999997,art_improvement,0.12
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,85,intervention,47.508652,47.526145299999996,47.4911587,art_improvement,0.12
ARTcoverageDiagF,2025,85,percent_change,12.214992136850686,12.248107562632635,12.181876711068737,art_improvement,0.12
ARTcoverageDiagF,2025,90,absolute_dif,5.160726499999999,5.176746825000002,5.144706174999996,art_improvement,0.12
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,90,intervention,47.4978955,47.517010925,47.478780074999996,art_improvement,0.12
ARTcoverageDiagF,2025,90,percent_change,12.189585073232262,12.22653380060797,12.152636345856557,art_improvement,0.12
ARTcoverageDiagF,2025,95,absolute_dif,5.150926999999999,5.1683519,5.1335020999999985,art_improvement,0.12
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,95,intervention,47.488096,47.508615999999996,47.467576,art_improvement,0.12
ARTcoverageDiagF,2025,95,percent_change,12.166438476363648,12.206706488999822,12.126170463727474,art_improvement,0.12
ARTcoverageDiagF,2025,100,absolute_dif,5.142112000000001,5.160656000000005,5.123567999999997,art_improvement,0.12
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.12
ARTcoverageDiagF,2025,100,intervention,47.479281,47.5009201,47.4576419,art_improvement,0.12
ARTcoverageDiagF,2025,100,percent_change,12.145617313985955,12.188530152580615,12.102704475391295,art_improvement,0.12
ARTcoverageDiagM,2025,0,absolute_dif,8.428146000000002,8.431739850000003,8.42455215,art_improvement,0.12
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,0,intervention,45.384112,45.4478665,45.3203575,art_improvement,0.12
ARTcoverageDiagM,2025,0,percent_change,22.8060180376684,22.85730428154327,22.754731793793532,art_improvement,0.12
ARTcoverageDiagM,2025,5,absolute_dif,8.389491499999998,8.393365124999999,8.385617874999998,art_improvement,0.12
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,5,intervention,45.345457499999995,45.408932225,45.281982774999996,art_improvement,0.12
ARTcoverageDiagM,2025,5,percent_change,22.701423079167366,22.753275759382355,22.649570398952378,art_improvement,0.12
ARTcoverageDiagM,2025,10,absolute_dif,8.349176499999999,8.353701825000002,8.344651174999996,art_improvement,0.12
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,10,intervention,45.3051425,45.367965524999995,45.242319475,art_improvement,0.12
ARTcoverageDiagM,2025,10,percent_change,22.59233695112316,22.645754283423514,22.538919618822806,art_improvement,0.12
ARTcoverageDiagM,2025,15,absolute_dif,8.307296000000001,8.312922850000003,8.301669149999999,art_improvement,0.12
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,15,intervention,45.263262,45.324983499999995,45.20154050000001,art_improvement,0.12
ARTcoverageDiagM,2025,15,percent_change,22.47901714281801,22.535208603601113,22.4228256820349,art_improvement,0.12
ARTcoverageDiagM,2025,20,absolute_dif,8.264301999999997,8.271542899999998,8.257061099999996,art_improvement,0.12
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,20,intervention,45.220268,45.280375449999994,45.16016055,art_improvement,0.12
ARTcoverageDiagM,2025,20,percent_change,22.36268707856246,22.423034035162313,22.302340121962608,art_improvement,0.12
ARTcoverageDiagM,2025,25,absolute_dif,8.2198265,8.229292775,8.210360225,art_improvement,0.12
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,25,intervention,45.1757925,45.23367457500001,45.11791042499999,art_improvement,0.12
ARTcoverageDiagM,2025,25,percent_change,22.242351514857212,22.30850086607822,22.176202163636205,art_improvement,0.12
ARTcoverageDiagM,2025,30,absolute_dif,8.174448000000002,8.186779000000003,8.162116999999999,art_improvement,0.12
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,30,intervention,45.130414,45.18543135,45.07539665,art_improvement,0.12
ARTcoverageDiagM,2025,30,percent_change,22.11957598707261,22.193253318235577,22.045898655909646,art_improvement,0.12
ARTcoverageDiagM,2025,35,absolute_dif,8.128556500000002,8.144407725000002,8.112705275,art_improvement,0.12
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,35,intervention,45.084522500000006,45.136019625,45.033025375,art_improvement,0.12
ARTcoverageDiagM,2025,35,percent_change,21.995415897323056,22.078392417764942,21.912439376881174,art_improvement,0.12
ARTcoverageDiagM,2025,40,absolute_dif,8.082545,8.102565300000002,8.062524699999997,art_improvement,0.12
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,40,intervention,45.038511,45.08583905,44.99118295,art_improvement,0.12
ARTcoverageDiagM,2025,40,percent_change,21.87093464094231,21.96496550353769,21.77690377834693,art_improvement,0.12
ARTcoverageDiagM,2025,45,absolute_dif,8.036928,8.061709700000002,8.012146299999996,art_improvement,0.12
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,45,intervention,44.992894,45.03546065,44.95032735,art_improvement,0.12
ARTcoverageDiagM,2025,45,percent_change,21.74752411160584,21.85421405350865,21.64083416970303,art_improvement,0.12
ARTcoverageDiagM,2025,50,absolute_dif,7.9925239999999995,8.022528799999998,7.962519200000001,art_improvement,0.12
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,50,intervention,44.94849,44.98583355,44.91114645,art_improvement,0.12
ARTcoverageDiagM,2025,50,percent_change,21.62739840173763,21.748002733854115,21.506794069621144,art_improvement,0.12
ARTcoverageDiagM,2025,55,absolute_dif,7.949278499999998,7.984919175,7.913637824999997,art_improvement,0.12
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,55,intervention,44.905244499999995,44.936952175,44.873536824999995,art_improvement,0.12
ARTcoverageDiagM,2025,55,percent_change,21.510409770661965,21.6460511473717,21.374768393952234,art_improvement,0.12
ARTcoverageDiagM,2025,60,absolute_dif,7.908065000000001,7.9495648,7.866565200000001,art_improvement,0.12
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,60,intervention,44.864031,44.88987955,44.83818245,art_improvement,0.12
ARTcoverageDiagM,2025,60,percent_change,21.39892081528719,21.550213356488527,21.247628274085855,art_improvement,0.12
ARTcoverageDiagM,2025,65,absolute_dif,7.869415,7.916811449999999,7.822018550000001,art_improvement,0.12
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,65,intervention,44.825381,44.8453329,44.8054291,art_improvement,0.12
ARTcoverageDiagM,2025,65,percent_change,21.294368724198453,21.461426611357087,21.12731083703982,art_improvement,0.12
ARTcoverageDiagM,2025,70,absolute_dif,7.833833500000001,7.886980775,7.780686225000002,art_improvement,0.12
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,70,intervention,44.7897995,44.804000575,44.775598425,art_improvement,0.12
ARTcoverageDiagM,2025,70,percent_change,21.19811899173345,21.380562763794416,21.01567521967248,art_improvement,0.12
ARTcoverageDiagM,2025,75,absolute_dif,7.801745999999998,7.86029545,7.743196549999996,art_improvement,0.12
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,75,intervention,44.757712,44.7665109,44.748913099999996,art_improvement,0.12
ARTcoverageDiagM,2025,75,percent_change,21.111321884144466,21.3082253474504,20.914418420838537,art_improvement,0.12
ARTcoverageDiagM,2025,80,absolute_dif,7.773486999999999,7.8369175500000035,7.710056449999995,art_improvement,0.12
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,80,intervention,44.729453,44.733370799999996,44.7255352,art_improvement,0.12
ARTcoverageDiagM,2025,80,percent_change,21.034881593886915,21.244853633795007,20.824909553978824,art_improvement,0.12
ARTcoverageDiagM,2025,85,absolute_dif,7.749437499999999,7.817039024999999,7.681835974999999,art_improvement,0.12
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,85,intervention,44.7054035,44.705656675,44.705150325,art_improvement,0.12
ARTcoverageDiagM,2025,85,percent_change,20.96982804846139,21.19096787251166,20.748688224411122,art_improvement,0.12
ARTcoverageDiagM,2025,90,absolute_dif,7.729371,7.800414850000004,7.658327149999997,art_improvement,0.12
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,90,intervention,44.685337000000004,44.6890325,44.6816415,art_improvement,0.12
ARTcoverageDiagM,2025,90,percent_change,20.915548252822166,21.14590382421146,20.685192681432873,art_improvement,0.12
ARTcoverageDiagM,2025,95,absolute_dif,7.713445,7.787135550000004,7.639754449999996,art_improvement,0.12
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,95,intervention,44.669411,44.6757532,44.6630688,art_improvement,0.12
ARTcoverageDiagM,2025,95,percent_change,20.872468025464222,21.109906854202812,20.635029196725633,art_improvement,0.12
ARTcoverageDiagM,2025,100,absolute_dif,7.701558499999997,7.777185624999999,7.625931374999996,art_improvement,0.12
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.12
ARTcoverageDiagM,2025,100,intervention,44.657524499999994,44.665803275,44.64924572499999,art_improvement,0.12
ARTcoverageDiagM,2025,100,percent_change,20.840314534328094,21.08293498963883,20.597694079017355,art_improvement,0.12
FemalesOver15,2025,0,absolute_dif,1451350,1510772.5,1391927.5,art_improvement,0.12
FemalesOver15,2025,0,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.12
