indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
SWsexActs,2025,75,intervention,1439148400,1443246100,1432208950,condom_reduction,7
SWsexActs,2025,75,percent_change,-0.3322934920249341,-0.2930296549223179,-0.40007168891721306,condom_reduction,7
SWsexActs,2025,100,absolute_dif,-6165600,-5474325,-7366300,condom_reduction,7
SWsexActs,2025,100,baseline,1443947100,1447752850,1436418150,condom_reduction,7
SWsexActs,2025,100,intervention,1437781500,1441992925,1430919075,condom_reduction,7
SWsexActs,2025,100,percent_change,-0.42695419686558816,-0.3806263192665353,-0.5093545272823603,condom_reduction,7
SWsexActsProt,2025,0,absolute_dif,-112269310,-103648410,-118045557.5,condom_reduction,7
SWsexActsProt,2025,0,baseline,1185019860,1217819050,1166997407.5,condom_reduction,7
SWsexActsProt,2025,0,intervention,1072750550,1114170640,1049165600,condom_reduction,7
SWsexActsProt,2025,0,percent_change,-9.480819796156123,-8.511809978019755,-10.108721583936283,condom_reduction,7
SWsexActsProt,2025,25,absolute_dif,-113300260,-104745302.5,-119057425,condom_reduction,7
SWsexActsProt,2025,25,baseline,1185019860,1217819050,1166997407.5,condom_reduction,7
SWsexActsProt,2025,25,intervention,1071719600,1113073747.5,1048222402.5,condom_reduction,7
SWsexActsProt,2025,25,percent_change,-9.567783873296055,-8.601928760352441,-10.195346368389613,condom_reduction,7
SWsexActsProt,2025,50,absolute_dif,-114349810,-105886362.5,-120061022.5,condom_reduction,7
SWsexActsProt,2025,50,baseline,1185019860,1217819050,1166997407.5,condom_reduction,7
SWsexActsProt,2025,50,intervention,1070670050,1111932687.5,1047288217.5,condom_reduction,7
SWsexActsProt,2025,50,percent_change,-9.656301408922484,-8.695677052429948,-10.281256591320009,condom_reduction,7
SWsexActsProt,2025,75,absolute_dif,-115380350,-107021377.5,-121013947.5,condom_reduction,7
SWsexActsProt,2025,75,baseline,1185019860,1217819050,1166997407.5,condom_reduction,7
SWsexActsProt,2025,75,intervention,1069639510,1110797672.5,1046392285,condom_reduction,7
SWsexActsProt,2025,75,percent_change,-9.74320895536767,-8.7889191378671,-10.362823963294112,condom_reduction,7
SWsexActsProt,2025,100,absolute_dif,-116346260,-108089172.5,-121867412.5,condom_reduction,7
SWsexActsProt,2025,100,baseline,1185019860,1217819050,1166997407.5,condom_reduction,7
SWsexActsProt,2025,100,intervention,1068673600,1109729877.5,1045570140,condom_reduction,7
SWsexActsProt,2025,100,percent_change,-9.824669161719378,-8.876618697610581,-10.435873284916033,condom_reduction,7
TestsPerAdult,2025,0,absolute_dif,-0.00794484589640616,-0.006659762589842067,-0.01040009327581264,condom_reduction,7
TestsPerAdult,2025,0,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,7
TestsPerAdult,2025,0,intervention,4.4869265576985224,5.831987199135277,3.5910248130001974,condom_reduction,7
TestsPerAdult,2025,0,percent_change,-0.1770154710451544,-0.16626664333118155,-0.18951831635559385,condom_reduction,7
TestsPerAdult,2025,25,absolute_dif,-1.156604670942434,-0.8106562461318725,-1.6806827521237526,condom_reduction,7
TestsPerAdult,2025,25,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,7
TestsPerAdult,2025,25,intervention,3.338266732652495,4.1616504535154295,2.781465168557513,condom_reduction,7
TestsPerAdult,2025,25,percent_change,-25.4769361400448,-22.519004756715425,-28.681357382126837,condom_reduction,7
TestsPerAdult,2025,50,absolute_dif,-2.1084539011309897,-1.5089875208065064,-3.015396865555369,condom_reduction,7
TestsPerAdult,2025,50,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,7
TestsPerAdult,2025,50,intervention,2.386417502463939,2.829816087184351,2.0688236184393465,condom_reduction,7
TestsPerAdult,2025,50,percent_change,-46.507734070386356,-41.914857944953184,-51.48074692088678,condom_reduction,7
TestsPerAdult,2025,75,absolute_dif,-2.8693973686874505,-2.10468052459757,-4.025313941312916,condom_reduction,7
TestsPerAdult,2025,75,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,7
TestsPerAdult,2025,75,intervention,1.6254740349074785,1.8198126472416667,1.4754661777481508,condom_reduction,7
TestsPerAdult,2025,75,percent_change,-63.39704905757542,-58.457474781457044,-68.75842314978736,condom_reduction,7
TestsPerAdult,2025,100,absolute_dif,-3.4463409800689613,-2.5999972968606233,-4.724833137425627,condom_reduction,7
TestsPerAdult,2025,100,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,7
TestsPerAdult,2025,100,intervention,1.048530423525968,1.1175000682135552,0.9972131083367285,condom_reduction,7
TestsPerAdult,2025,100,percent_change,-76.29206558106712,-72.21103550239647,-80.7578820061425,condom_reduction,7
TotalAIDSdeathsadult,2025,0,absolute_dif,3930.150000000006,4508.7125000000005,3504.817500000009,condom_reduction,7
TotalAIDSdeathsadult,2025,0,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,7
TotalAIDSdeathsadult,2025,0,intervention,486114.08,515611.805,461443.3425,condom_reduction,7
TotalAIDSdeathsadult,2025,0,percent_change,0.8139744847242049,0.8889122835698966,0.7493972334543874,condom_reduction,7
TotalAIDSdeathsadult,2025,25,absolute_dif,20436.029999999988,23733.034999999974,17508.102499999994,condom_reduction,7
TotalAIDSdeathsadult,2025,25,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,7
TotalAIDSdeathsadult,2025,25,intervention,502619.95999999996,530831.6575,476092.645,condom_reduction,7
TotalAIDSdeathsadult,2025,25,percent_change,4.240519411640791,4.949231983033229,3.685984754733109,condom_reduction,7
TotalAIDSdeathsadult,2025,50,absolute_dif,39322.479999999996,46446.815000000024,33793.59999999997,condom_reduction,7
TotalAIDSdeathsadult,2025,50,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,7
TotalAIDSdeathsadult,2025,50,intervention,521506.41000000003,547851.0675,493098.255,condom_reduction,7
TotalAIDSdeathsadult,2025,50,percent_change,8.163133498124646,9.686217625494848,6.853644569814298,condom_reduction,7
TotalAIDSdeathsadult,2025,75,absolute_dif,60247.84999999999,71421.76500000001,52262.229999999974,condom_reduction,7
TotalAIDSdeathsadult,2025,75,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,7
TotalAIDSdeathsadult,2025,75,intervention,542431.78,566626.105,511653.0375,condom_reduction,7
TotalAIDSdeathsadult,2025,75,percent_change,12.509923553994971,14.940111028914764,10.384344152148648,condom_reduction,7
TotalAIDSdeathsadult,2025,100,absolute_dif,82089.09,96848.28250000002,71683.7025,condom_reduction,7
TotalAIDSdeathsadult,2025,100,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,7
TotalAIDSdeathsadult,2025,100,intervention,564273.02,586671.825,531867.66,condom_reduction,7
TotalAIDSdeathsadult,2025,100,percent_change,17.04556754560861,20.311389716852037,14.192013757104124,condom_reduction,7
TotalDiagnosesPregnancy,2025,0,absolute_dif,32341.75000000001,36676.4625,29474.220000000016,condom_reduction,7
TotalDiagnosesPregnancy,2025,0,baseline,509674.83,557415.98,483216.53,condom_reduction,7
TotalDiagnosesPregnancy,2025,0,intervention,542016.58,594092.4425,513678.2475,condom_reduction,7
TotalDiagnosesPregnancy,2025,0,percent_change,6.341672386407346,6.678464349482356,6.029411220051232,condom_reduction,7
TotalDiagnosesPregnancy,2025,25,absolute_dif,67400.52000000002,72531.03000000006,63597.26500000001,condom_reduction,7
TotalDiagnosesPregnancy,2025,25,baseline,509674.83,557415.98,483216.53,condom_reduction,7
TotalDiagnosesPregnancy,2025,25,intervention,577075.35,628802.3500000001,550471.39,condom_reduction,7
TotalDiagnosesPregnancy,2025,25,percent_change,13.233738394074738,13.918982677521353,12.476813107217385,condom_reduction,7
TotalDiagnosesPregnancy,2025,50,absolute_dif,110156.81999999999,118884.15249999997,102584.53249999997,condom_reduction,7
TotalDiagnosesPregnancy,2025,50,baseline,509674.83,557415.98,483216.53,condom_reduction,7
TotalDiagnosesPregnancy,2025,50,intervention,619831.65,670098.595,594712.4125,condom_reduction,7
TotalDiagnosesPregnancy,2025,50,percent_change,21.64403074848229,23.626155493497944,19.74631233523626,condom_reduction,7
TotalDiagnosesPregnancy,2025,75,absolute_dif,161746.41999999998,174826.315,150466.96999999997,condom_reduction,7
TotalDiagnosesPregnancy,2025,75,baseline,509674.83,557415.98,483216.53,condom_reduction,7
TotalDiagnosesPregnancy,2025,75,intervention,671421.25,718813.095,644110.6950000001,condom_reduction,7
TotalDiagnosesPregnancy,2025,75,percent_change,31.797678785521338,35.65618502821394,28.340993599694123,condom_reduction,7
TotalDiagnosesPregnancy,2025,100,absolute_dif,220654.67,240630.04250000004,205597.39249999996,condom_reduction,7
TotalDiagnosesPregnancy,2025,100,baseline,509674.83,557415.98,483216.53,condom_reduction,7
TotalDiagnosesPregnancy,2025,100,intervention,730329.5,774537.9500000001,697524.1849999999,condom_reduction,7
TotalDiagnosesPregnancy,2025,100,percent_change,43.39330674856774,49.166008403430226,38.47590145373682,condom_reduction,7
TotalHIVtests,2025,0,absolute_dif,-395090,-331265,-517250,condom_reduction,7
TotalHIVtests,2025,0,baseline,213667260,277968732.5,170910745,condom_reduction,7
TotalHIVtests,2025,0,intervention,213272170,277454160,170571875,condom_reduction,7
TotalHIVtests,2025,0,percent_change,-0.18519543022491367,-0.1739868633129185,-0.19833049909563863,condom_reduction,7
TotalHIVtests,2025,25,absolute_dif,-55285010,-38704882.5,-80432315,condom_reduction,7
TotalHIVtests,2025,25,baseline,213667260,277968732.5,170910745,condom_reduction,7
TotalHIVtests,2025,25,intervention,158382250,197536417.5,131999560,condom_reduction,7
TotalHIVtests,2025,25,percent_change,-25.616561134931885,-22.63341950388297,-28.84820244029697,condom_reduction,7
TotalHIVtests,2025,50,absolute_dif,-100708326,-71999297.75,-144193925.75,condom_reduction,7
TotalHIVtests,2025,50,baseline,213667260,277968732.5,170910745,condom_reduction,7
TotalHIVtests,2025,50,intervention,112958934,133971067.5,97999261.25,condom_reduction,7
TotalHIVtests,2025,50,percent_change,-46.728575219914035,-42.10003385706574,-51.73969736917247,condom_reduction,7
TotalHIVtests,2025,75,absolute_dif,-136949683,-100359632.24999999,-192322629.75,condom_reduction,7
TotalHIVtests,2025,75,baseline,213667260,277968732.5,170910745,condom_reduction,7
TotalHIVtests,2025,75,intervention,76717577,85820221.25,69736401.25,condom_reduction,7
TotalHIVtests,2025,75,percent_change,-63.65063424545869,-58.679279708512595,-69.04565585737754,condom_reduction,7
TotalHIVtests,2025,100,absolute_dif,-164348471,-123897647.5,-225525049.25,condom_reduction,7
TotalHIVtests,2025,100,baseline,213667260,277968732.5,170910745,condom_reduction,7
TotalHIVtests,2025,100,intervention,49318789,52443683.25,47005139.25,condom_reduction,7
TotalHIVtests,2025,100,percent_change,-76.53490251616533,-72.43789950988025,-81.01721462897693,condom_reduction,7
TotANCtests,2025,0,absolute_dif,-47373,-44489.75,-49878.25,condom_reduction,7
TotANCtests,2025,0,baseline,20166232,20279517.25,20066849.25,condom_reduction,7
TotANCtests,2025,0,intervention,20118859,20234355.75,20018284.5,condom_reduction,7
TotANCtests,2025,0,percent_change,-0.23492339462795347,-0.22091699119214497,-0.24743992077293578,condom_reduction,7
TotANCtests,2025,25,absolute_dif,-36940,-33717.5,-40872.25,condom_reduction,7
TotANCtests,2025,25,baseline,20166232,20279517.25,20066849.25,condom_reduction,7
TotANCtests,2025,25,intervention,20129292,20245009.25,20030018.25,condom_reduction,7
TotANCtests,2025,25,percent_change,-0.18318181627704344,-0.16747368544590038,-0.20265493738765028,condom_reduction,7
TotANCtests,2025,50,absolute_dif,-19485,-15056.75,-24388,condom_reduction,7
TotANCtests,2025,50,baseline,20166232,20279517.25,20066849.25,condom_reduction,7
TotANCtests,2025,50,intervention,20146747,20262158,20049460,condom_reduction,7
TotANCtests,2025,50,percent_change,-0.09661323443280243,-0.07495246202304875,-0.12092229011284614,condom_reduction,7
TotANCtests,2025,75,absolute_dif,6494,13546.75,2468.25,condom_reduction,7
TotANCtests,2025,75,baseline,20166232,20279517.25,20066849.25,condom_reduction,7
TotANCtests,2025,75,intervention,20172726,20286201.25,20076968.5,condom_reduction,7
TotANCtests,2025,75,percent_change,0.0322337251391994,0.0674331717421649,0.0122229914931815,condom_reduction,7
TotANCtests,2025,100,absolute_dif,40154,49845.25,34823.75,condom_reduction,7
TotANCtests,2025,100,baseline,20166232,20279517.25,20066849.25,condom_reduction,7
TotANCtests,2025,100,intervention,20206386,20314939.5,20111647.25,condom_reduction,7
TotANCtests,2025,100,percent_change,0.1991794955540369,0.24812070569563913,0.17178069693212608,condom_reduction,7
TotHIV15,2025,0,absolute_dif,709315,760973,669009.25,condom_reduction,7
TotHIV15,2025,0,baseline,90656351,92412839.25,88635097.25,condom_reduction,7
TotHIV15,2025,0,intervention,91365666,93168538.25,89332647.25,condom_reduction,7
TotHIV15,2025,0,percent_change,0.7823167601410961,0.8239209011134843,0.7406684334198093,condom_reduction,7
TotHIV15,2025,25,absolute_dif,870671,915720.75,829348.75,condom_reduction,7
TotHIV15,2025,25,baseline,90656351,92412839.25,88635097.25,condom_reduction,7
TotHIV15,2025,25,intervention,91527022,93321668.5,89480628.25,condom_reduction,7
TotHIV15,2025,25,percent_change,0.96028382865876,0.9955761989893898,0.9201046593744922,condom_reduction,7
TotHIV15,2025,50,absolute_dif,1037751,1117659.75,988622,condom_reduction,7
TotHIV15,2025,50,baseline,90656351,92412839.25,88635097.25,condom_reduction,7
TotHIV15,2025,50,intervention,91694102,93482342.5,89633977,condom_reduction,7
TotHIV15,2025,50,percent_change,1.1445655902267586,1.2155180069420861,1.0972356745511325,condom_reduction,7
TotHIV15,2025,75,absolute_dif,1209744,1319130.25,1143943.75,condom_reduction,7
TotHIV15,2025,75,baseline,90656351,92412839.25,88635097.25,condom_reduction,7
TotHIV15,2025,75,intervention,91866095,93649879,89792469,condom_reduction,7
TotHIV15,2025,75,percent_change,1.3342733360307226,1.438046247992115,1.2734424154541715,condom_reduction,7
TotHIV15,2025,100,absolute_dif,1382683,1517484,1300099.5,condom_reduction,7
TotHIV15,2025,100,baseline,90656351,92412839.25,88635097.25,condom_reduction,7
TotHIV15,2025,100,intervention,92039034,93821265,89952686,condom_reduction,7
TotHIV15,2025,100,percent_change,1.5250346348554107,1.6555127568466692,1.458142300106638,condom_reduction,7
TotProtSexActs,2025,0,absolute_dif,-413942100,-401965475,-425603975,condom_reduction,7
TotProtSexActs,2025,0,baseline,2271373800,2394783050,2175475650,condom_reduction,7
TotProtSexActs,2025,0,intervention,1857431700,1972132025,1773510175,condom_reduction,7
TotProtSexActs,2025,0,percent_change,-18.231948314235776,-17.64947370632224,-18.57770348338561,condom_reduction,7
TotProtSexActs,2025,25,absolute_dif,-415003500,-402938775,-426883075,condom_reduction,7
TotProtSexActs,2025,25,baseline,2271373800,2394783050,2175475650,condom_reduction,7
TotProtSexActs,2025,25,intervention,1856370300,1971009125,1772536875,condom_reduction,7
TotProtSexActs,2025,25,percent_change,-18.278653453662766,-17.696383576460242,-18.629413600964796,condom_reduction,7
TotProtSexActs,2025,50,absolute_dif,-416095700,-403909900,-428232225,condom_reduction,7
TotProtSexActs,2025,50,baseline,2271373800,2394783050,2175475650,condom_reduction,7
TotProtSexActs,2025,50,intervention,1855278100,1969828275,1771565750,condom_reduction,7
TotProtSexActs,2025,50,percent_change,-18.326691266242104,-17.74571485470178,-18.682823407529636,condom_reduction,7
TotProtSexActs,2025,75,absolute_dif,-417181200,-404854500,-429556650,condom_reduction,7
TotProtSexActs,2025,75,baseline,2271373800,2394783050,2175475650,condom_reduction,7
TotProtSexActs,2025,75,intervention,1854192600,1968639700,1770621150,condom_reduction,7
TotProtSexActs,2025,75,percent_change,-18.374425024656492,-17.795364620243674,-18.73536649659049,condom_reduction,7
TotProtSexActs,2025,100,absolute_dif,-418215500,-405733700,-430757000,condom_reduction,7
TotProtSexActs,2025,100,baseline,2271373800,2394783050,2175475650,condom_reduction,7
TotProtSexActs,2025,100,intervention,1853158300,1967502050,1769741950,condom_reduction,7
TotProtSexActs,2025,100,percent_change,-18.419907710991563,-17.842878626068085,-18.7842653292222,condom_reduction,7
TotSexActs,2025,0,absolute_dif,-498800,-444950,-570725,condom_reduction,7
TotSexActs,2025,0,baseline,6755534400,6887769125,6676186850,condom_reduction,7
TotSexActs,2025,0,intervention,6755035600,6887297350,6675722275,condom_reduction,7
TotSexActs,2025,0,percent_change,-0.007384396311363035,-0.006546867627260249,-0.008467116138546399,condom_reduction,7
TotSexActs,2025,25,absolute_dif,-2402900,-2197750,-2675775,condom_reduction,7
TotSexActs,2025,25,baseline,6755534400,6887769125,6676186850,condom_reduction,7
TotSexActs,2025,25,intervention,6753131500,6885093350,6673915025,condom_reduction,7
TotSexActs,2025,25,percent_change,-0.0355529075744483,-0.032664129394833236,-0.03934210425613548,condom_reduction,7
TotSexActs,2025,50,absolute_dif,-4426000,-3965325,-5094575,condom_reduction,7
TotSexActs,2025,50,baseline,6755534400,6887769125,6676186850,condom_reduction,7
TotSexActs,2025,50,intervention,6751108400,6882714700,6672014175,condom_reduction,7
TotSexActs,2025,50,percent_change,-0.0654793724338711,-0.0588321443772151,-0.07441229389364373,condom_reduction,7
TotSexActs,2025,75,absolute_dif,-6519400,-5827450,-7571775,condom_reduction,7
TotSexActs,2025,75,baseline,6755534400,6887769125,6676186850,condom_reduction,7
TotSexActs,2025,75,intervention,6749015000,6880263900,6670060825,condom_reduction,7
TotSexActs,2025,75,percent_change,-0.09644610286176214,-0.08646073328351417,-0.11059507490600845,condom_reduction,7
TotSexActs,2025,100,absolute_dif,-8599800,-7724525,-9915625,condom_reduction,7
TotSexActs,2025,100,baseline,6755534400,6887769125,6676186850,condom_reduction,7
TotSexActs,2025,100,intervention,6746934600,6877883750,6668120550,condom_reduction,7
TotSexActs,2025,100,percent_change,-0.12722422237981632,-0.11477410564317149,-0.14482702968890301,condom_reduction,7
VLsuppressed15,2025,0,absolute_dif,5.390999999997703e-4,6.16549999998961e-4,4.945749999991644e-4,condom_reduction,7
VLsuppressed15,2025,0,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,7
VLsuppressed15,2025,0,intervention,10.1809915,10.224011475000001,10.136434825,condom_reduction,7
VLsuppressed15,2025,0,percent_change,0.005295683933364711,0.0060596297618865334,0.0048597126495024375,condom_reduction,7
VLsuppressed15,2025,25,absolute_dif,-0.001109200000000321,-9.371250000008046e-4,-0.001311299999999882,condom_reduction,7
VLsuppressed15,2025,25,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,7
VLsuppressed15,2025,25,intervention,10.1793432,10.222341799999999,10.134699699999999,condom_reduction,7
VLsuppressed15,2025,25,percent_change,-0.010895773588849241,-0.00920151322242007,-0.012881621990563311,condom_reduction,7
VLsuppressed15,2025,50,absolute_dif,-0.0029200000000003,-0.002548074999999983,-0.0034386000000010686,condom_reduction,7
VLsuppressed15,2025,50,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,7
VLsuppressed15,2025,50,intervention,10.1775324,10.2205206,10.13278165,condom_reduction,7
VLsuppressed15,2025,50,percent_change,-0.028683484287724978,-0.02501903526194556,-0.03377904578924282,condom_reduction,7
VLsuppressed15,2025,75,absolute_dif,-0.004886100000000404,-0.004365575000000721,-0.005740250000000202,condom_reduction,7
VLsuppressed15,2025,75,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,7
VLsuppressed15,2025,75,intervention,10.1755663,10.218567975,10.130676075,condom_reduction,7
VLsuppressed15,2025,75,percent_change,-0.047996760631405,-0.04286432276579619,-0.05638911199748156,condom_reduction,7
VLsuppressed15,2025,100,absolute_dif,-0.00693150000000049,-0.006305375000000213,-0.008064825000000208,condom_reduction,7
VLsuppressed15,2025,100,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,7
VLsuppressed15,2025,100,intervention,10.1735209,10.216588224999999,10.128445425,condom_reduction,7
VLsuppressed15,2025,100,percent_change,-0.06808923689284317,-0.06197993056591236,-0.07926083062284874,condom_reduction,7
VLunsuppressed15,2025,0,absolute_dif,-5.393800000000004e-4,-4.946674999999762e-4,-6.173624999999683e-4,condom_reduction,7
VLunsuppressed15,2025,0,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,7
VLunsuppressed15,2025,0,intervention,0.8190085,0.8635657925,0.775987785,condom_reduction,7
VLunsuppressed15,2025,0,percent_change,-0.0658610853387344,-0.06004224683521597,-0.07606326837319463,condom_reduction,7
VLunsuppressed15,2025,25,absolute_dif,0.0011089600000000032,0.001310794999999987,9.365924999999997e-4,condom_reduction,7
VLunsuppressed15,2025,25,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,7
VLunsuppressed15,2025,25,intervention,0.82065684,0.8653000750000001,0.7776577650000001,condom_reduction,7
VLunsuppressed15,2025,25,percent_change,0.13542034614345846,0.16196225039574827,0.11485816986126281,condom_reduction,7
VLunsuppressed15,2025,50,absolute_dif,0.002919370000000021,0.003438187500000045,0.002547815000000039,condom_reduction,7
VLunsuppressed15,2025,50,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,7
VLunsuppressed15,2025,50,intervention,0.82246725,0.8672180625000001,0.77947905,condom_reduction,7
VLunsuppressed15,2025,50,percent_change,0.35649446404015506,0.42347441076815256,0.3124802273277631,condom_reduction,7
VLunsuppressed15,2025,75,absolute_dif,0.004885840000000019,0.0057400100000000705,0.004363710000000062,condom_reduction,7
VLunsuppressed15,2025,75,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,7
VLunsuppressed15,2025,75,intervention,0.82443372,0.86932381,0.78143075,condom_reduction,7
VLunsuppressed15,2025,75,percent_change,0.596618628651508,0.7055975908737124,0.5283173511833416,condom_reduction,7
VLunsuppressed15,2025,100,absolute_dif,0.006931440000000011,0.008064394999999993,0.006305165000000027,condom_reduction,7
VLunsuppressed15,2025,100,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,7
VLunsuppressed15,2025,100,intervention,0.82647932,0.87155395,0.7834126125,condom_reduction,7
VLunsuppressed15,2025,100,percent_change,0.8463759774657129,0.9869132491122569,0.7601771088888037,condom_reduction,7
