indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,55,intervention,0.3106060169960033,0.31738388030381115,0.3038281536881955,art_deterioration,0.035
AIDS_Mortality,2025,55,percent_change,17.747242184447288,19.323026792065242,16.171457576829336,art_deterioration,0.035
AIDS_Mortality,2025,60,absolute_dif,0.05237735431643026,0.05764278026377235,0.04711192836908817,art_deterioration,0.035
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,60,intervention,0.316134820295742,0.32362672196245257,0.30864291862903154,art_deterioration,0.035
AIDS_Mortality,2025,60,percent_change,19.841044792178828,21.669872607408742,18.012216976948917,art_deterioration,0.035
AIDS_Mortality,2025,65,absolute_dif,0.05821810723787904,0.06427982540326806,0.05215638907249003,art_deterioration,0.035
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,65,intervention,0.32197557321719084,0.33026376710194827,0.3136873793324334,art_deterioration,0.035
AIDS_Mortality,2025,65,percent_change,22.05283641860644,24.164896866417102,19.940775970795777,art_deterioration,0.035
AIDS_Mortality,2025,70,absolute_dif,0.06436538953335105,0.07131234099961169,0.057418438067090426,art_deterioration,0.035
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,70,intervention,0.32812285551266285,0.3372962826982919,0.31894942832703377,art_deterioration,0.035
AIDS_Mortality,2025,70,percent_change,24.380538173426167,26.808573595968582,21.952502750883752,art_deterioration,0.035
AIDS_Mortality,2025,75,absolute_dif,0.07080472001698776,0.07873093311138891,0.0628785069225866,art_deterioration,0.035
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,75,intervention,0.33456218599629955,0.3447148748100691,0.32440949718253,art_deterioration,0.035
AIDS_Mortality,2025,75,percent_change,26.818641239793784,29.597369239670567,24.039913239917002,art_deterioration,0.035
AIDS_Mortality,2025,80,absolute_dif,0.07751096133467478,0.08651279881649636,0.0685091238528532,art_deterioration,0.035
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,80,intervention,0.34126842731398654,0.3524967405151766,0.33004011411279655,art_deterioration,0.035
AIDS_Mortality,2025,80,percent_change,29.35760610559762,32.52270987966384,26.192502331531397,art_deterioration,0.035
AIDS_Mortality,2025,85,absolute_dif,0.08439775705892533,0.09456130914937047,0.07423420496848018,art_deterioration,0.035
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,85,intervention,0.3481552230382371,0.3605452508480507,0.3357651952284235,art_deterioration,0.035
AIDS_Mortality,2025,85,percent_change,31.96472577010762,35.54826991636218,28.381181623853056,art_deterioration,0.035
AIDS_Mortality,2025,90,absolute_dif,0.09151030552523032,0.10292968993036623,0.0800909211200944,art_deterioration,0.035
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,90,intervention,0.35526777150454214,0.36891363162904645,0.3416219113800378,art_deterioration,0.035
AIDS_Mortality,2025,90,percent_change,34.6571094418303,38.69405764302883,30.62016124063178,art_deterioration,0.035
AIDS_Mortality,2025,95,absolute_dif,0.0987390964501412,0.11148491032597281,0.08599328257430959,art_deterioration,0.035
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,95,intervention,0.362496562429453,0.377468852024653,0.34752427283425297,art_deterioration,0.035
AIDS_Mortality,2025,95,percent_change,37.393317945803076,41.910066196651265,32.876569694954895,art_deterioration,0.035
AIDS_Mortality,2025,100,absolute_dif,0.10601306767533011,0.12013110727559767,0.09189502807506256,art_deterioration,0.035
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.035
AIDS_Mortality,2025,100,intervention,0.3697705336546419,0.38611504897427784,0.353426018335006,art_deterioration,0.035
AIDS_Mortality,2025,100,percent_change,40.14649487437238,45.160262955064134,35.13272679368062,art_deterioration,0.035
ARTcoverageDiagF,2025,0,absolute_dif,-2.5900209999999966,-2.5885817499999955,-2.5914602499999977,art_deterioration,0.035
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,0,intervention,39.747148,39.75168235,39.74261365,art_deterioration,0.035
ARTcoverageDiagF,2025,0,percent_change,-6.11760586052068,-6.113759131848315,-6.121452589193043,art_deterioration,0.035
ARTcoverageDiagF,2025,5,absolute_dif,-2.6030704999999976,-2.6008451249999966,-2.6052958749999986,art_deterioration,0.035
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,5,intervention,39.7340985,39.739418975,39.728778025000004,art_deterioration,0.035
ARTcoverageDiagF,2025,5,percent_change,-6.148428808924315,-6.142723006960877,-6.154134610887753,art_deterioration,0.035
ARTcoverageDiagF,2025,10,absolute_dif,-2.616145500000002,-2.6130499250000003,-2.6192410750000032,art_deterioration,0.035
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,10,intervention,39.7210235,39.727214175,39.714832824999995,art_deterioration,0.035
ARTcoverageDiagF,2025,10,percent_change,-6.1793120041776,-6.171548540149473,-6.187075468205727,art_deterioration,0.035
ARTcoverageDiagF,2025,15,absolute_dif,-2.6291999999999973,-2.625154899999997,-2.6332450999999977,art_deterioration,0.035
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,15,intervention,39.707969000000006,39.7151092,39.700828800000004,art_deterioration,0.035
ARTcoverageDiagF,2025,15,percent_change,-6.210146793798238,-6.200138306330842,-6.220155281265632,art_deterioration,0.035
ARTcoverageDiagF,2025,20,absolute_dif,-2.6420804999999987,-2.637009874999996,-2.6471511250000015,art_deterioration,0.035
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,20,intervention,39.6950885,39.703254225,39.686922775,art_deterioration,0.035
ARTcoverageDiagF,2025,20,percent_change,-6.240570611573468,-6.228137619417093,-6.2530036037298435,art_deterioration,0.035
ARTcoverageDiagF,2025,25,absolute_dif,-2.654885499999999,-2.6487062250000006,-2.661064774999997,art_deterioration,0.035
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,25,intervention,39.6822835,39.691557875,39.673009125,art_deterioration,0.035
ARTcoverageDiagF,2025,25,percent_change,-6.2708161149531305,-6.255762290665606,-6.285869939240655,art_deterioration,0.035
ARTcoverageDiagF,2025,30,absolute_dif,-2.6674475000000015,-2.6600873750000007,-2.6748076250000024,art_deterioration,0.035
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,30,intervention,39.669721499999994,39.680176724999995,39.659266275,art_deterioration,0.035
ARTcoverageDiagF,2025,30,percent_change,-6.30048766840015,-6.282642518211139,-6.318332818589161,art_deterioration,0.035
ARTcoverageDiagF,2025,35,absolute_dif,-2.6796729999999975,-2.671079299999996,-2.688266699999999,art_deterioration,0.035
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,35,intervention,39.657496,39.669184800000004,39.6458072,art_deterioration,0.035
ARTcoverageDiagF,2025,35,percent_change,-6.329364422055357,-6.3086034681091245,-6.350125376001589,art_deterioration,0.035
ARTcoverageDiagF,2025,40,absolute_dif,-2.691471,-2.681585299999997,-2.701356700000003,art_deterioration,0.035
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,40,intervention,39.645697999999996,39.658678800000004,39.632717199999995,art_deterioration,0.035
ARTcoverageDiagF,2025,40,percent_change,-6.357231435853194,-6.333416752660338,-6.38104611904605,art_deterioration,0.035
ARTcoverageDiagF,2025,45,absolute_dif,-2.702728999999998,-2.6915237499999987,-2.713934249999997,art_deterioration,0.035
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,45,intervention,39.63444,39.648740350000004,39.62013965,art_deterioration,0.035
ARTcoverageDiagF,2025,45,percent_change,-6.383822979929505,-6.356889587890347,-6.410756371968662,art_deterioration,0.035
ARTcoverageDiagF,2025,50,absolute_dif,-2.7132679999999993,-2.7007346499999985,-2.7258013500000002,art_deterioration,0.035
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,50,intervention,39.623901000000004,39.63952945,39.60827255,art_deterioration,0.035
ARTcoverageDiagF,2025,50,percent_change,-6.408716254308869,-6.378644082556461,-6.438788426061279,art_deterioration,0.035
ARTcoverageDiagF,2025,55,absolute_dif,-2.7231055000000026,-2.7092407250000012,-2.736970275000004,art_deterioration,0.035
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,55,intervention,39.6140635,39.631023375,39.597103624999995,art_deterioration,0.035
ARTcoverageDiagF,2025,55,percent_change,-6.43195259282931,-6.3987339088764426,-6.465171276782178,art_deterioration,0.035
ARTcoverageDiagF,2025,60,absolute_dif,-2.732051499999997,-2.7168852249999946,-2.7472177749999998,art_deterioration,0.035
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,60,intervention,39.605117500000006,39.62337887500001,39.586856125,art_deterioration,0.035
ARTcoverageDiagF,2025,60,percent_change,-6.453083210890908,-6.416788851250415,-6.489377570531399,art_deterioration,0.035
ARTcoverageDiagF,2025,65,absolute_dif,-2.7399774999999984,-2.723576224999999,-2.7563787749999977,art_deterioration,0.035
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,65,intervention,39.5971915,39.616687875000004,39.577695125,art_deterioration,0.035
ARTcoverageDiagF,2025,65,percent_change,-6.47180458568735,-6.432591798871747,-6.511017372502953,art_deterioration,0.035
ARTcoverageDiagF,2025,70,absolute_dif,-2.7467654999999986,-2.7292289749999963,-2.764302025000001,art_deterioration,0.035
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,70,intervention,39.5904035,39.611035125,39.569771875,art_deterioration,0.035
ARTcoverageDiagF,2025,70,percent_change,-6.487837995951081,-6.4459425870402605,-6.529733404861901,art_deterioration,0.035
ARTcoverageDiagF,2025,75,absolute_dif,-2.752309499999999,-2.733778324999997,-2.770840675000001,art_deterioration,0.035
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,75,intervention,39.5848595,39.606485774999996,39.563233225,art_deterioration,0.035
ARTcoverageDiagF,2025,75,percent_change,-6.500933062849179,-6.456687342547875,-6.545178783150483,art_deterioration,0.035
ARTcoverageDiagF,2025,80,absolute_dif,-2.7565169999999988,-2.7371769000000006,-2.775857099999997,art_deterioration,0.035
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,80,intervention,39.580652,39.6030872,39.558216800000004,art_deterioration,0.035
ARTcoverageDiagF,2025,80,percent_change,-6.5108712936056,-6.464714173422608,-6.557028413788592,art_deterioration,0.035
ARTcoverageDiagF,2025,85,absolute_dif,-2.7593224999999997,-2.739421425,-2.779223574999999,art_deterioration,0.035
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,85,intervention,39.5778465,39.600842674999996,39.554850325000004,art_deterioration,0.035
ARTcoverageDiagF,2025,85,percent_change,-6.517497965922187,-6.470015343549532,-6.5649805882948415,art_deterioration,0.035
ARTcoverageDiagF,2025,90,absolute_dif,-2.7607459999999975,-2.7405527999999966,-2.7809391999999984,art_deterioration,0.035
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,90,intervention,39.576423000000005,39.5997113,39.5531347,art_deterioration,0.035
ARTcoverageDiagF,2025,90,percent_change,-6.520860315614669,-6.472687450897074,-6.569033180332264,art_deterioration,0.035
ARTcoverageDiagF,2025,95,absolute_dif,-2.7607994999999974,-2.740638124999997,-2.7809608749999977,art_deterioration,0.035
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,95,intervention,39.5763695,39.599625975,39.553113025,art_deterioration,0.035
ARTcoverageDiagF,2025,95,percent_change,-6.520986676029484,-6.4728889724286365,-6.569084379630333,art_deterioration,0.035
ARTcoverageDiagF,2025,100,absolute_dif,-2.7595874999999985,-2.7398146749999994,-2.7793603249999976,art_deterioration,0.035
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.035
ARTcoverageDiagF,2025,100,intervention,39.5775815,39.600449424999994,39.55471357500001,art_deterioration,0.035
ARTcoverageDiagF,2025,100,percent_change,-6.518123868926764,-6.470944126105826,-6.565303611747703,art_deterioration,0.035
ARTcoverageDiagM,2025,0,absolute_dif,-3.6257400000000004,-3.625133899999998,-3.626346100000003,art_deterioration,0.035
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,0,intervention,33.330225999999996,33.39696825,33.26348375,art_deterioration,0.035
ARTcoverageDiagM,2025,0,percent_change,-9.811006208231209,-9.794766744217092,-9.827245672245326,art_deterioration,0.035
ARTcoverageDiagM,2025,5,absolute_dif,-3.668638999999999,-3.6641701999999956,-3.673107800000002,art_deterioration,0.035
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,5,intervention,33.287327000000005,33.350206549999996,33.22444745000001,art_deterioration,0.035
ARTcoverageDiagM,2025,5,percent_change,-9.92706692218447,-9.921068118701742,-9.933065725667197,art_deterioration,0.035
ARTcoverageDiagM,2025,10,absolute_dif,-3.7113165000000023,-3.7025693750000004,-3.7200636250000043,art_deterioration,0.035
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,10,intervention,33.244649499999994,33.303250725,33.186048275,art_deterioration,0.035
ARTcoverageDiagM,2025,10,percent_change,-10.042526000994915,-10.037158398264653,-10.047893603725178,art_deterioration,0.035
ARTcoverageDiagM,2025,15,absolute_dif,-3.7534995,-3.7400736250000017,-3.7669253749999987,art_deterioration,0.035
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,15,intervention,33.2024665,33.25638897500001,33.14854402499999,art_deterioration,0.035
ARTcoverageDiagM,2025,15,percent_change,-10.15664480800627,-10.138824837324282,-10.17446477868826,art_deterioration,0.035
ARTcoverageDiagM,2025,20,absolute_dif,-3.7946005000000014,-3.7761472250000017,-3.813053775000001,art_deterioration,0.035
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,20,intervention,33.1613655,33.210260575,33.112470425,art_deterioration,0.035
ARTcoverageDiagM,2025,20,percent_change,-10.267833890479924,-10.23661279266308,-10.29905498829677,art_deterioration,0.035
ARTcoverageDiagM,2025,25,absolute_dif,-3.834858999999998,-3.8110120999999975,-3.8587058999999986,art_deterioration,0.035
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,25,intervention,33.121107,33.16460845,33.07760555,art_deterioration,0.035
ARTcoverageDiagM,2025,25,percent_change,-10.376741223339515,-10.33112386347315,-10.422358583205877,art_deterioration,0.035
ARTcoverageDiagM,2025,30,absolute_dif,-3.8736295,-3.8441068249999955,-3.903152175000004,art_deterioration,0.035
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,30,intervention,33.0823365,33.120162175,33.044510825,art_deterioration,0.035
ARTcoverageDiagM,2025,30,percent_change,-10.481620586220185,-10.4208361475671,-10.54240502487327,art_deterioration,0.035
ARTcoverageDiagM,2025,35,absolute_dif,-3.9105334999999997,-3.8751407749999993,-3.945926225,art_deterioration,0.035
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,35,intervention,33.045432500000004,33.077388125,33.013476875,art_deterioration,0.035
ARTcoverageDiagM,2025,35,percent_change,-10.581448263631644,-10.504961846828628,-10.65793468043466,art_deterioration,0.035
ARTcoverageDiagM,2025,40,absolute_dif,-3.9452084999999997,-3.903834575,-3.9865824249999995,art_deterioration,0.035
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,40,intervention,33.0107575,33.036731925000005,32.984783074999996,art_deterioration,0.035
ARTcoverageDiagM,2025,40,percent_change,-10.675243809057552,-10.582743657834005,-10.767743960281097,art_deterioration,0.035
ARTcoverageDiagM,2025,45,absolute_dif,-3.9772669999999977,-3.929910449999996,-4.024623549999999,art_deterioration,0.035
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,45,intervention,32.978699000000006,32.9986908,32.958707200000006,art_deterioration,0.035
ARTcoverageDiagM,2025,45,percent_change,-10.761959272999439,-10.653428628713307,-10.870489917285571,art_deterioration,0.035
ARTcoverageDiagM,2025,50,absolute_dif,-4.006149000000001,-3.952980349999998,-4.059317650000003,art_deterioration,0.035
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,50,intervention,32.949816999999996,32.963996699999996,32.9356373,art_deterioration,0.035
ARTcoverageDiagM,2025,50,percent_change,-10.840080272514754,-10.715964900188164,-10.964195644841347,art_deterioration,0.035
ARTcoverageDiagM,2025,55,absolute_dif,-4.0319045,-3.9731427250000007,-4.0906662749999985,art_deterioration,0.035
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,55,intervention,32.9240615,32.932648075,32.915474925,art_deterioration,0.035
ARTcoverageDiagM,2025,55,percent_change,-10.909742368985274,-10.770619382658149,-11.048865355312397,art_deterioration,0.035
ARTcoverageDiagM,2025,60,absolute_dif,-4.054011500000001,-3.9900627249999996,-4.117960275000003,art_deterioration,0.035
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,60,intervention,32.9019545,32.905354075,32.898554925,art_deterioration,0.035
ARTcoverageDiagM,2025,60,percent_change,-10.969534087975585,-10.816484442922164,-11.122583733029005,art_deterioration,0.035
ARTcoverageDiagM,2025,65,absolute_dif,-4.072213000000001,-4.0036248999999975,-4.140801100000005,art_deterioration,0.035
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,65,intervention,32.883753,32.88499275,32.882513249999995,art_deterioration,0.035
ARTcoverageDiagM,2025,65,percent_change,-11.018760778136294,-10.853247187108849,-11.184274369163736,art_deterioration,0.035
ARTcoverageDiagM,2025,70,absolute_dif,-4.086314999999999,-4.013764449999999,-4.158865549999998,art_deterioration,0.035
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,70,intervention,32.869651000000005,32.874853200000004,32.8644488,art_deterioration,0.035
ARTcoverageDiagM,2025,70,percent_change,-11.056898194416455,-10.880732020043201,-11.233064368789707,art_deterioration,0.035
ARTcoverageDiagM,2025,75,absolute_dif,-4.0962134999999975,-4.020498024999997,-4.171928974999998,art_deterioration,0.035
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,75,intervention,32.8597525,32.868119625,32.85138537500001,art_deterioration,0.035
ARTcoverageDiagM,2025,75,percent_change,-11.083665579017886,-10.898984141890752,-11.268347016145018,art_deterioration,0.035
ARTcoverageDiagM,2025,80,absolute_dif,-4.101897000000001,-4.023899149999997,-4.179894850000005,art_deterioration,0.035
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,80,intervention,32.854068999999996,32.8647185,32.843419499999996,art_deterioration,0.035
ARTcoverageDiagM,2025,80,percent_change,-11.099032278289329,-10.908202914244,-11.289861642334657,art_deterioration,0.035
ARTcoverageDiagM,2025,85,absolute_dif,-4.1034700000000015,-4.024112700000001,-4.182827300000001,art_deterioration,0.035
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,85,intervention,32.852496,32.86450495,32.84048705,art_deterioration,0.035
ARTcoverageDiagM,2025,85,percent_change,-11.103281282839177,-10.908781095074776,-11.29778147060358,art_deterioration,0.035
ARTcoverageDiagM,2025,90,absolute_dif,-4.1011665000000015,-4.021332774999999,-4.181000225000004,art_deterioration,0.035
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.035
ARTcoverageDiagM,2025,90,intervention,32.8547995,32.867284875,32.842314124999994,art_deterioration,0.035
