indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
FemalesOver15,2025,0,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,0,intervention,1477390550,1478437497.5,1476343602.5,art_improvement,0.075
FemalesOver15,2025,0,percent_change,0.06943888361837526,0.0719781961302534,0.06689957110649712,art_improvement,0.075
FemalesOver15,2025,5,absolute_dif,906600,944885,868315,art_improvement,0.075
FemalesOver15,2025,5,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,5,intervention,1477271950,1478318992.5,1476224907.5,art_improvement,0.075
FemalesOver15,2025,5,percent_change,0.061405632683939365,0.06395686880410964,0.05885439656376908,art_improvement,0.075
FemalesOver15,2025,10,absolute_dif,780700,819175,742225,art_improvement,0.075
FemalesOver15,2025,10,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,10,intervention,1477146050,1478193282.5,1476098817.5,art_improvement,0.075
FemalesOver15,2025,10,percent_change,0.05287791906792198,0.05544785136994725,0.05030798676589671,art_improvement,0.075
FemalesOver15,2025,15,absolute_dif,644750,684032.5000000001,605467.4999999999,art_improvement,0.075
FemalesOver15,2025,15,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,15,intervention,1477010100,1478058140,1475962060,art_improvement,0.075
FemalesOver15,2025,15,percent_change,0.04366944762321305,0.04630036693948474,0.04103852830694135,art_improvement,0.075
FemalesOver15,2025,20,absolute_dif,500150,541047.5,459252.5,art_improvement,0.075
FemalesOver15,2025,20,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,20,intervention,1476865500,1477915155,1475815845,art_improvement,0.075
FemalesOver15,2025,20,percent_change,0.03387503613171401,0.036622037951581546,0.031128034311846478,art_improvement,0.075
FemalesOver15,2025,25,absolute_dif,343200,386330.00000000006,300069.99999999994,art_improvement,0.075
FemalesOver15,2025,25,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,25,intervention,1476708550,1477760437.5,1475656662.5,art_improvement,0.075
FemalesOver15,2025,25,percent_change,0.023244078734420415,0.026149560335736826,0.020338597133104,art_improvement,0.075
FemalesOver15,2025,30,absolute_dif,174400,221045.00000000003,127755,art_improvement,0.075
FemalesOver15,2025,30,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,30,intervention,1476539750,1477595152.5,1475484347.5,art_improvement,0.075
FemalesOver15,2025,30,percent_change,0.011810408303094627,0.014961786897861968,0.008659029708327288,art_improvement,0.075
FemalesOver15,2025,35,absolute_dif,-7700,43790.000000000015,-59190.000000000015,art_improvement,0.075
FemalesOver15,2025,35,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,35,intervention,1476357650,1477417897.5,1475297402.5,art_improvement,0.075
FemalesOver15,2025,35,percent_change,-5.24191820607725e-4,0.0029637854489959524,-0.004012169090211403,art_improvement,0.075
FemalesOver15,2025,40,absolute_dif,-204250,-146537.49999999997,-261962.50000000003,art_improvement,0.075
FemalesOver15,2025,40,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,40,intervention,1476161100,1477227570,1475094630,art_improvement,0.075
FemalesOver15,2025,40,percent_change,-0.013837618111061073,-0.009919069900042933,-0.01775616632207921,art_improvement,0.075
FemalesOver15,2025,45,absolute_dif,-416650,-350862.5,-482437.5,art_improvement,0.075
FemalesOver15,2025,45,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,45,intervention,1475948700,1477023245,1474874155,art_improvement,0.075
FemalesOver15,2025,45,percent_change,-0.028224722451687757,-0.023749392615168254,-0.032700052288207264,art_improvement,0.075
FemalesOver15,2025,50,absolute_dif,-644450,-567737.4999999999,-721162.5000000001,art_improvement,0.075
FemalesOver15,2025,50,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,50,intervention,1475720900,1476806370,1474635430,art_improvement,0.075
FemalesOver15,2025,50,percent_change,-0.04365507571881416,-0.03842920978729225,-0.04888094165033607,art_improvement,0.075
FemalesOver15,2025,55,absolute_dif,-892200,-802235,-982165,art_improvement,0.075
FemalesOver15,2025,55,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,55,intervention,1475473150,1476571872.5,1474374427.5,art_improvement,0.075
FemalesOver15,2025,55,percent_change,-0.060436840575265854,-0.05430186448943005,-0.06657181666110167,art_improvement,0.075
FemalesOver15,2025,60,absolute_dif,-1159900,-1052740,-1267060,art_improvement,0.075
FemalesOver15,2025,60,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,60,intervention,1475205450,1476321367.5,1474089532.5,art_improvement,0.075
FemalesOver15,2025,60,percent_change,-0.07857009983902213,-0.07125804921585602,-0.08588215046218825,art_improvement,0.075
FemalesOver15,2025,65,absolute_dif,-1448350,-1320432.5,-1576267.5,art_improvement,0.075
FemalesOver15,2025,65,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,65,intervention,1474917000,1476053675,1473780325,art_improvement,0.075
FemalesOver15,2025,65,percent_change,-0.09810902118075285,-0.08937763351242688,-0.10684040884907882,art_improvement,0.075
FemalesOver15,2025,70,absolute_dif,-1759500,-1605885,-1913115,art_improvement,0.075
FemalesOver15,2025,70,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,70,intervention,1474605850,1475768222.5,1473443477.5,art_improvement,0.075
FemalesOver15,2025,70,percent_change,-0.11918575643512741,-0.1086993754551775,-0.12967213741507735,art_improvement,0.075
FemalesOver15,2025,75,absolute_dif,-2092950,-1908222.5,-2277677.5,art_improvement,0.075
FemalesOver15,2025,75,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,75,intervention,1474272400,1475465885,1473078915,art_improvement,0.075
FemalesOver15,2025,75,percent_change,-0.14177323638174844,-0.1291640507113455,-0.15438242205215133,art_improvement,0.075
FemalesOver15,2025,80,absolute_dif,-2449450,-2227862.5,-2671037.5000000005,art_improvement,0.075
FemalesOver15,2025,80,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,80,intervention,1473915900,1475146245,1472685555,art_improvement,0.075
FemalesOver15,2025,80,percent_change,-0.1659222785313012,-0.15079992054390634,-0.18104463651869612,art_improvement,0.075
FemalesOver15,2025,85,absolute_dif,-2825900,-2561039.9999999995,-3090760.0000000005,art_improvement,0.075
FemalesOver15,2025,85,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,85,intervention,1473539450,1474813067.5,1472265832.5,art_improvement,0.075
FemalesOver15,2025,85,percent_change,-0.19142294175095043,-0.17335214421552783,-0.20949373928637305,art_improvement,0.075
FemalesOver15,2025,90,absolute_dif,-3226500,-2910720,-3542280,art_improvement,0.075
FemalesOver15,2025,90,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,90,intervention,1473138850,1474463387.5,1471814312.5,art_improvement,0.075
FemalesOver15,2025,90,percent_change,-0.21855977194767146,-0.19702142183050667,-0.24009812206483622,art_improvement,0.075
FemalesOver15,2025,95,absolute_dif,-3646900,-3273740,-4020060,art_improvement,0.075
FemalesOver15,2025,95,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,95,intervention,1472718450,1474100367.5,1471336532.5,art_improvement,0.075
FemalesOver15,2025,95,percent_change,-0.2470380655583268,-0.22159368520801753,-0.27248244590863613,art_improvement,0.075
FemalesOver15,2025,100,absolute_dif,-4083600,-3646315,-4520885,art_improvement,0.075
FemalesOver15,2025,100,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.075
FemalesOver15,2025,100,intervention,1472281750,1473727792.5,1470835707.5,art_improvement,0.075
FemalesOver15,2025,100,percent_change,-0.2766207683848712,-0.24681273795746783,-0.3064287988122746,art_improvement,0.075
MalesOver15,2025,0,absolute_dif,668300,786480.0000000001,550119.9999999999,art_improvement,0.075
MalesOver15,2025,0,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,0,intervention,1381638000,1382000330,1381275670,art_improvement,0.075
MalesOver15,2025,0,percent_change,0.048391856256240096,0.05694105550970311,0.03984265700277709,art_improvement,0.075
MalesOver15,2025,5,absolute_dif,528650,647162.5,410137.5,art_improvement,0.075
MalesOver15,2025,5,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,5,intervention,1381498350,1381861012.5,1381135687.5,art_improvement,0.075
MalesOver15,2025,5,percent_change,0.038279391806659624,0.04685445618822455,0.029704327425094695,art_improvement,0.075
MalesOver15,2025,10,absolute_dif,379050,498797.50000000006,259302.49999999997,art_improvement,0.075
MalesOver15,2025,10,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,10,intervention,1381348750,1381712647.5,1380984852.5,art_improvement,0.075
MalesOver15,2025,10,percent_change,0.02744640632459963,0.03611281584820892,0.018779996800990354,art_improvement,0.075
MalesOver15,2025,15,absolute_dif,219850,342352.50000000006,97347.49999999999,art_improvement,0.075
MalesOver15,2025,15,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,15,intervention,1381189550,1381556202.5,1380822897.5,art_improvement,0.075
MalesOver15,2025,15,percent_change,0.015918235561191613,0.024786180717980888,0.007050290404402337,art_improvement,0.075
MalesOver15,2025,20,absolute_dif,50650,178092.50000000003,-76792.50000000003,art_improvement,0.075
MalesOver15,2025,20,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,20,intervention,1381020350,1381391942.5,1380648757.5,art_improvement,0.075
MalesOver15,2025,20,percent_change,0.0036659049281706664,0.012893735900357667,-0.005561926044016334,art_improvement,0.075
MalesOver15,2025,25,absolute_dif,-130700,3060.0000000000246,-264460,art_improvement,0.075
MalesOver15,2025,25,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,25,intervention,1380839000,1381216910,1380461090,art_improvement,0.075
MalesOver15,2025,25,percent_change,-0.009466261827787927,2.2135926036864783e-4,-0.0191538829159445,art_improvement,0.075
MalesOver15,2025,30,absolute_dif,-324100,-181885,-466315.00000000006,art_improvement,0.075
MalesOver15,2025,30,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,30,intervention,1380645600,1381031965,1380259235,art_improvement,0.075
MalesOver15,2025,30,percent_change,-0.02347103419883401,-0.013168686179902352,-0.03377338221776567,art_improvement,0.075
MalesOver15,2025,35,absolute_dif,-530200,-377345,-683055.0000000001,art_improvement,0.075
MalesOver15,2025,35,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,35,intervention,1380439500,1380836505,1380042495,art_improvement,0.075
MalesOver15,2025,35,percent_change,-0.03839548123561858,-0.02732002153744875,-0.04947094093378841,art_improvement,0.075
MalesOver15,2025,40,absolute_dif,-749600,-583634.9999999999,-915565.0000000001,art_improvement,0.075
MalesOver15,2025,40,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,40,intervention,1380220100,1380630215,1379809985,art_improvement,0.075
MalesOver15,2025,40,percent_change,-0.0542830547134497,-0.042255453233266405,-0.066310656193633,art_improvement,0.075
MalesOver15,2025,45,absolute_dif,-982800,-800970,-1164630,art_improvement,0.075
MalesOver15,2025,45,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,45,intervention,1379986900,1380412880,1379560920,art_improvement,0.075
MalesOver15,2025,45,percent_change,-0.07116996511889004,-0.057990547679837044,-0.08434938255794303,art_improvement,0.075
MalesOver15,2025,50,absolute_dif,-1229600,-1028580,-1430620.0000000002,art_improvement,0.075
MalesOver15,2025,50,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,50,intervention,1379740100,1380185270,1379294930,art_improvement,0.075
MalesOver15,2025,50,percent_change,-0.08904173796012024,-0.07446955759995523,-0.10361391832028524,art_improvement,0.075
MalesOver15,2025,55,absolute_dif,-1494000,-1270084.9999999998,-1717915.0000000002,art_improvement,0.075
MalesOver15,2025,55,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,55,intervention,1379475700,1379943765,1379007635,art_improvement,0.075
MalesOver15,2025,55,percent_change,-0.10818803017740357,-0.09195457182739934,-0.1244214885274078,art_improvement,0.075
MalesOver15,2025,60,absolute_dif,-1774600,-1524370,-2024830,art_improvement,0.075
MalesOver15,2025,60,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,60,intervention,1379195100,1379689480,1378700720,art_improvement,0.075
MalesOver15,2025,60,percent_change,-0.1285074596854688,-0.11036486387306091,-0.1466500554978767,art_improvement,0.075
MalesOver15,2025,65,absolute_dif,-2072250,-1790812.5,-2353687.5,art_improvement,0.075
MalesOver15,2025,65,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,65,intervention,1378897450,1379423037.5,1378371862.5,art_improvement,0.075
MalesOver15,2025,65,percent_change,-0.15006159832663638,-0.12965536672051828,-0.17046782993275447,art_improvement,0.075
MalesOver15,2025,70,absolute_dif,-2387300,-2070285,-2704315.0000000005,art_improvement,0.075
MalesOver15,2025,70,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,70,intervention,1378582400,1379143565,1378021235,art_improvement,0.075
MalesOver15,2025,70,percent_change,-0.17287578319964964,-0.1498892487213999,-0.19586231767789936,art_improvement,0.075
MalesOver15,2025,75,absolute_dif,-2719550,-2361447.4999999995,-3077652.5000000005,art_improvement,0.075
MalesOver15,2025,75,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,75,intervention,1378250150,1378852402.5,1377647897.5,art_improvement,0.075
MalesOver15,2025,75,percent_change,-0.1969355478983606,-0.17096949533832295,-0.22290160045839824,art_improvement,0.075
MalesOver15,2025,80,absolute_dif,-3068900,-2664200,-3473600,art_improvement,0.075
MalesOver15,2025,80,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,80,intervention,1377900800,1378549650,1377251950,art_improvement,0.075
MalesOver15,2025,80,percent_change,-0.22223365113402394,-0.1928888665627735,-0.25157843570527433,art_improvement,0.075
MalesOver15,2025,85,absolute_dif,-3432650,-2976697.5,-3888602.5,art_improvement,0.075
MalesOver15,2025,85,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,85,intervention,1377537050,1378237152.5,1376836947.5,art_improvement,0.075
MalesOver15,2025,85,percent_change,-0.24857456598200695,-0.21551378305513716,-0.28163534890887676,art_improvement,0.075
MalesOver15,2025,90,absolute_dif,-3814000,-3300620,-4327380,art_improvement,0.075
MalesOver15,2025,90,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,90,intervention,1377155700,1377913230,1376398170,art_improvement,0.075
MalesOver15,2025,90,percent_change,-0.2761900352439526,-0.23896587906072508,-0.3134141914271801,art_improvement,0.075
MalesOver15,2025,95,absolute_dif,-4208850,-3632817.5,-4784882.5,art_improvement,0.075
MalesOver15,2025,95,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,95,intervention,1376760850,1377581032.5,1375940667.5,art_improvement,0.075
MalesOver15,2025,95,percent_change,-0.30478315260518074,-0.26301709299742215,-0.34654921221293944,art_improvement,0.075
MalesOver15,2025,100,absolute_dif,-4614700,-3972310,-5257090.000000001,art_improvement,0.075
MalesOver15,2025,100,baseline,1380969700,1381213850,1380725550,art_improvement,0.075
MalesOver15,2025,100,intervention,1376355000,1377241540,1375468460,art_improvement,0.075
MalesOver15,2025,100,percent_change,-0.33417286428526627,-0.28759647067951577,-0.3807492578910168,art_improvement,0.075
NewAdultHIV,2025,0,absolute_dif,-1236755.75,-1189554.7625,-1283956.7375,art_improvement,0.075
NewAdultHIV,2025,0,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,0,intervention,2551298.6500000004,2597178.4725,2505418.8275,art_improvement,0.075
NewAdultHIV,2025,0,percent_change,-32.6367469451655,-32.19265514210719,-33.08083874822381,art_improvement,0.075
NewAdultHIV,2025,5,absolute_dif,-1184677.8500000003,-1138583.8025000005,-1230771.8975000002,art_improvement,0.075
NewAdultHIV,2025,5,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,5,intervention,2603376.55,2650363.3125,2556389.7874999996,art_improvement,0.075
NewAdultHIV,2025,5,percent_change,-31.261829890420653,-30.81317521911566,-31.710484561725647,art_improvement,0.075
NewAdultHIV,2025,10,absolute_dif,-1128785.55,-1084209.0324999997,-1173362.0675000004,art_improvement,0.075
NewAdultHIV,2025,10,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,10,intervention,2659268.85,2707773.1425,2610764.5575,art_improvement,0.075
NewAdultHIV,2025,10,percent_change,-29.786445242383408,-29.34159806705818,-30.23129241770864,art_improvement,0.075
NewAdultHIV,2025,15,absolute_dif,-1068820.35,-1026246.9075000002,-1111393.7925000002,art_improvement,0.075
NewAdultHIV,2025,15,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,15,intervention,2719234.05,2769741.4175000004,2668726.6824999996,art_improvement,0.075
NewAdultHIV,2025,15,percent_change,-28.203818259212547,-27.772961194081777,-28.63467532434332,art_improvement,0.075
NewAdultHIV,2025,20,absolute_dif,-1004970.4500000002,-964942.5325000003,-1044998.3675,art_improvement,0.075
NewAdultHIV,2025,20,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,20,intervention,2783083.95,2836136.8425000003,2730031.0574999996,art_improvement,0.075
NewAdultHIV,2025,20,percent_change,-26.518961444769904,-26.11390249462335,-26.924020394916457,art_improvement,0.075
NewAdultHIV,2025,25,absolute_dif,-936097.25,-899275.9624999999,-972918.5375000001,art_improvement,0.075
NewAdultHIV,2025,25,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,25,intervention,2851957.1500000004,2908216.6725,2795697.6275000004,art_improvement,0.075
NewAdultHIV,2025,25,percent_change,-24.701882370774396,-24.33682490739594,-25.06693983415285,art_improvement,0.075
NewAdultHIV,2025,30,absolute_dif,-862348.7000000002,-829470.6250000002,-895226.7750000001,art_improvement,0.075
NewAdultHIV,2025,30,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,30,intervention,2925705.7,2985908.435,2865502.965,art_improvement,0.075
NewAdultHIV,2025,30,percent_change,-22.756543637006537,-22.447780915577013,-23.065306358436064,art_improvement,0.075
NewAdultHIV,2025,35,absolute_dif,-783476.4000000001,-755369.9850000001,-811582.8150000002,art_improvement,0.075
NewAdultHIV,2025,35,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,35,intervention,3004578,3069552.395,2939603.605,art_improvement,0.075
NewAdultHIV,2025,35,percent_change,-20.676449470037156,-20.442540253895785,-20.91035868617853,art_improvement,0.075
NewAdultHIV,2025,40,absolute_dif,-699157.6000000001,-676756.2200000002,-721558.98,art_improvement,0.075
NewAdultHIV,2025,40,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,40,intervention,3088896.8,3159576.23,3018217.37,art_improvement,0.075
NewAdultHIV,2025,40,percent_change,-18.453149428446157,-18.315214792621184,-18.59108406427113,art_improvement,0.075
NewAdultHIV,2025,45,absolute_dif,-609147.5500000003,-593487.8925000002,-624807.2075000004,art_improvement,0.075
NewAdultHIV,2025,45,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,45,intervention,3178906.8499999996,3256328.0024999995,3101485.6975000002,art_improvement,0.075
NewAdultHIV,2025,45,percent_change,-16.080252392293957,-16.06198369152745,-16.098521093060462,art_improvement,0.075
NewAdultHIV,2025,50,absolute_dif,-513866.5,-506045.14999999997,-521687.85000000003,art_improvement,0.075
NewAdultHIV,2025,50,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,50,intervention,3274187.9000000004,3359447.3600000003,3188928.44,art_improvement,0.075
NewAdultHIV,2025,50,percent_change,-13.56890295481681,-13.441959297976574,-13.695846611657046,art_improvement,0.075
NewAdultHIV,2025,55,absolute_dif,-411781.8000000003,-410437.5500000003,-413126.0500000003,art_improvement,0.075
NewAdultHIV,2025,55,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,55,intervention,3376272.5999999996,3470697.66,3281847.5399999996,art_improvement,0.075
NewAdultHIV,2025,55,percent_change,-10.878779878031612,-10.57597782670445,-11.18158192935877,art_improvement,0.075
NewAdultHIV,2025,60,absolute_dif,-303339.7000000002,-291419.5750000002,-315259.8250000002,art_improvement,0.075
NewAdultHIV,2025,60,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,60,intervention,3484714.7,3589715.635,3379713.765,art_improvement,0.075
NewAdultHIV,2025,60,percent_change,-8.021731186410566,-7.50994293531434,-8.533519437506788,art_improvement,0.075
NewAdultHIV,2025,65,absolute_dif,-188419.40000000014,-164384.1150000001,-212454.68500000017,art_improvement,0.075
NewAdultHIV,2025,65,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,65,intervention,3599635,3716751.095,3482518.905,art_improvement,0.075
NewAdultHIV,2025,65,percent_change,-4.994658561462764,-4.237426731694322,-5.751890391231206,art_improvement,0.075
NewAdultHIV,2025,70,absolute_dif,-66997.1000000001,-29182.73,-104811.47000000019,art_improvement,0.075
NewAdultHIV,2025,70,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,70,intervention,3721057.3,3851952.4800000004,3590162.1199999996,art_improvement,0.075
NewAdultHIV,2025,70,percent_change,-1.7970229372205433,-0.7546130524561965,-2.83943282198489,art_improvement,0.075
NewAdultHIV,2025,75,absolute_dif,60824.64999999991,114173.56249999991,7475.7374999998965,art_improvement,0.075
NewAdultHIV,2025,75,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,75,intervention,3848879.05,3995308.7725,3702449.3275,art_improvement,0.075
NewAdultHIV,2025,75,percent_change,1.5684008460065257,2.938207791980963,0.1985939000320887,art_improvement,0.075
NewAdultHIV,2025,80,absolute_dif,194789.09999999986,265483.4449999997,124094.75499999998,art_improvement,0.075
NewAdultHIV,2025,80,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,80,intervention,3982843.5,4146618.6550000003,3819068.3449999997,art_improvement,0.075
NewAdultHIV,2025,80,percent_change,5.094790495830969,6.835844498082821,3.353736493579117,art_improvement,0.075
NewAdultHIV,2025,85,absolute_dif,333491.34999999986,423173.9624999996,243808.73750000008,art_improvement,0.075
NewAdultHIV,2025,85,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,85,intervention,4121545.75,4304309.1725,3938782.3275,art_improvement,0.075
NewAdultHIV,2025,85,percent_change,8.745154413759956,10.89777798579528,6.59253084172463,art_improvement,0.075
NewAdultHIV,2025,90,absolute_dif,478226.6000000001,588678.4450000002,367774.755,art_improvement,0.075
NewAdultHIV,2025,90,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,90,intervention,4266281,4469813.655,4062748.3449999997,art_improvement,0.075
NewAdultHIV,2025,90,percent_change,12.553607836922751,15.16093166894504,9.946284004900464,art_improvement,0.075
NewAdultHIV,2025,95,absolute_dif,627293.5999999999,759907.6149999999,494679.5849999999,art_improvement,0.075
NewAdultHIV,2025,95,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,95,intervention,4415348,4641042.825,4189653.175,art_improvement,0.075
NewAdultHIV,2025,95,percent_change,16.47548886412837,19.57149763617265,13.379480092084084,art_improvement,0.075
NewAdultHIV,2025,100,absolute_dif,779840.95,935585.7074999998,624096.1925000001,art_improvement,0.075
NewAdultHIV,2025,100,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_improvement,0.075
NewAdultHIV,2025,100,intervention,4567895.35,4816720.9174999995,4319069.782500001,art_improvement,0.075
NewAdultHIV,2025,100,percent_change,20.488611748853877,24.096632576812723,16.880590920895035,art_improvement,0.075
Prev15to49,2025,0,absolute_dif,-0.3403008700000001,-0.32984859000000033,-0.35075314999999985,art_improvement,0.075
Prev15to49,2025,0,baseline,3.4189065000000003,3.42189121,3.41592179,art_improvement,0.075
Prev15to49,2025,0,intervention,3.07860563,3.09204262,3.06516864,art_improvement,0.075
Prev15to49,2025,0,percent_change,-9.953804470048862,-9.639394813119146,-10.268214126978576,art_improvement,0.075
Prev15to49,2025,5,absolute_dif,-0.32128984500000013,-0.3110774637500002,-0.33150222625000003,art_improvement,0.075
Prev15to49,2025,5,baseline,3.4189065000000003,3.42189121,3.41592179,art_improvement,0.075
Prev15to49,2025,5,intervention,3.097616655,3.11081374625,3.08441956375,art_improvement,0.075
Prev15to49,2025,5,percent_change,-9.397741497518481,-9.090834111187489,-9.704648883849476,art_improvement,0.075
Prev15to49,2025,10,absolute_dif,-0.3011494800000001,-0.29130371800000004,-0.3109952420000001,art_improvement,0.075
Prev15to49,2025,10,baseline,3.4189065000000003,3.42189121,3.41592179,art_improvement,0.075
Prev15to49,2025,10,intervention,3.11775702,3.130587492,3.104926548,art_improvement,0.075
Prev15to49,2025,10,percent_change,-8.808642712737194,-8.512972900184222,-9.104312525290167,art_improvement,0.075
Prev15to49,2025,15,absolute_dif,-0.2798280550000001,-0.2704965612500003,-0.28915954874999983,art_improvement,0.075
Prev15to49,2025,15,baseline,3.4189065000000003,3.42189121,3.41592179,art_improvement,0.075
Prev15to49,2025,15,intervention,3.139078445,3.1513946487499997,3.1267622412500002,art_improvement,0.075
Prev15to49,2025,15,percent_change,-8.184994757906688,-7.904911283642666,-8.465078232170711,art_improvement,0.075
Prev15to49,2025,20,absolute_dif,-0.2574309749999999,-0.24876737874999996,-0.2660945712499998,art_improvement,0.075
Prev15to49,2025,20,baseline,3.4189065000000003,3.42189121,3.41592179,art_improvement,0.075
Prev15to49,2025,20,intervention,3.161475525,3.1731238312500003,3.14982721875,art_improvement,0.075
Prev15to49,2025,20,percent_change,-7.529880469724117,-7.2699043239778725,-7.789856615470362,art_improvement,0.075
Prev15to49,2025,25,absolute_dif,-0.2336095100000002,-0.22579543700000032,-0.24142358300000005,art_improvement,0.075
Prev15to49,2025,25,baseline,3.4189065000000003,3.42189121,3.41592179,art_improvement,0.075
Prev15to49,2025,25,intervention,3.18529699,3.196095773,3.1744982069999996,art_improvement,0.075
Prev15to49,2025,25,percent_change,-6.833099002511649,-6.5985789537990645,-7.067619051224234,art_improvement,0.075
Prev15to49,2025,30,absolute_dif,-0.20845836500000003,-0.20168965775000014,-0.21522707224999993,art_improvement,0.075
Prev15to49,2025,30,baseline,3.4189065000000003,3.42189121,3.41592179,art_improvement,0.075
Prev15to49,2025,30,intervention,3.210448135,3.22020155225,3.2006947177500003,art_improvement,0.075
Prev15to49,2025,30,percent_change,-6.097419994102143,-5.8941182204413005,-6.300721767762987,art_improvement,0.075
Prev15to49,2025,35,absolute_dif,-0.18194624000000004,-0.1764389190000002,-0.18745356099999988,art_improvement,0.075
