indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,25,absolute_dif,0.03268758769245039,0.03503653876170932,0.03033863662319147,art_deterioration,0.12
AIDS_Mortality,2025,25,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,25,intervention,0.2964450536717622,0.3010204804603895,0.2918696268831349,art_deterioration,0.12
AIDS_Mortality,2025,25,percent_change,12.385695466449448,13.17171551684913,11.599675416049765,art_deterioration,0.12
AIDS_Mortality,2025,30,absolute_dif,0.03734681068628376,0.04015074527444601,0.03454287609812151,art_deterioration,0.12
AIDS_Mortality,2025,30,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,30,intervention,0.3011042766655956,0.30613468697312624,0.2960738663580649,art_deterioration,0.12
AIDS_Mortality,2025,30,percent_change,14.150701408462739,15.094323098162215,13.207079718763262,art_deterioration,0.12
AIDS_Mortality,2025,35,absolute_dif,0.042282710352193636,0.04559088928759849,0.038974531416788784,art_deterioration,0.12
AIDS_Mortality,2025,35,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,35,intervention,0.30604017633150543,0.3115748309862787,0.30050552167673217,art_deterioration,0.12
AIDS_Mortality,2025,35,percent_change,16.020439070155433,17.139454882054057,14.901423258256813,art_deterioration,0.12
AIDS_Mortality,2025,40,absolute_dif,0.04750871674137505,0.05137557687234379,0.043641856610406315,art_deterioration,0.12
AIDS_Mortality,2025,40,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,40,intervention,0.31126618272068685,0.317359518571024,0.3051728468703497,art_deterioration,0.12
AIDS_Mortality,2025,40,percent_change,17.999982315420496,19.314104318509944,16.68586031233105,art_deterioration,0.12
AIDS_Mortality,2025,45,absolute_dif,0.05303504379757615,0.057520652340454524,0.04854943525469777,art_deterioration,0.12
AIDS_Mortality,2025,45,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,45,intervention,0.31679250977688794,0.32350459403913473,0.31008042551464116,art_deterioration,0.12
AIDS_Mortality,2025,45,percent_change,20.093183957826263,21.624226374318877,18.562141541333645,art_deterioration,0.12
AIDS_Mortality,2025,50,absolute_dif,0.0588291809310128,0.06399469512294967,0.05366366673907594,art_deterioration,0.12
AIDS_Mortality,2025,50,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,50,intervention,0.32258664691032457,0.32997863682162987,0.31519465699901933,art_deterioration,0.12
AIDS_Mortality,2025,50,percent_change,22.287713217328225,24.058007624507898,20.51741881014855,art_deterioration,0.12
AIDS_Mortality,2025,55,absolute_dif,0.06497699560478812,0.07089965373383916,0.05905433747573708,art_deterioration,0.12
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,55,intervention,0.3287344615840999,0.3368835954325194,0.32058532773568044,art_deterioration,0.12
AIDS_Mortality,2025,55,percent_change,24.616071096246223,26.653771626570624,22.57837056592182,art_deterioration,0.12
AIDS_Mortality,2025,60,absolute_dif,0.07144048450185062,0.0781997650367547,0.06468120396694653,art_deterioration,0.12
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,60,intervention,0.3351979504811624,0.3441837067354349,0.3262121942268899,art_deterioration,0.12
AIDS_Mortality,2025,60,percent_change,27.063840079426,29.398071902569868,24.729608256282134,art_deterioration,0.12
AIDS_Mortality,2025,65,absolute_dif,0.07821462125770087,0.08589664196304567,0.07053260055235608,art_deterioration,0.12
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,65,intervention,0.34197208723701267,0.3518805836617259,0.3320635908122994,art_deterioration,0.12
AIDS_Mortality,2025,65,percent_change,29.629090793699483,32.291512563214155,26.96666902418481,art_deterioration,0.12
AIDS_Mortality,2025,70,absolute_dif,0.08528628694026813,0.09398253355325277,0.07659004032728349,art_deterioration,0.12
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,70,intervention,0.3490437529195799,0.359966475251933,0.33812103058722687,art_deterioration,0.12
AIDS_Mortality,2025,70,percent_change,32.306829947119134,35.33117765947548,29.28248223476279,art_deterioration,0.12
AIDS_Mortality,2025,75,absolute_dif,0.09263242607023947,0.10243824611118907,0.08282660602928987,art_deterioration,0.12
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,75,intervention,0.3563898920495513,0.36842218780986924,0.3443575962892333,art_deterioration,0.12
AIDS_Mortality,2025,75,percent_change,35.08830198727761,38.50984968957926,31.666754284975966,art_deterioration,0.12
AIDS_Mortality,2025,80,absolute_dif,0.10021847855730451,0.11122967846433707,0.08920727865027195,art_deterioration,0.12
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,80,intervention,0.3639759445366163,0.3772136201630173,0.3507382689102153,art_deterioration,0.12
AIDS_Mortality,2025,80,percent_change,37.96040127114316,41.814707632485415,34.10609490980091,art_deterioration,0.12
AIDS_Mortality,2025,85,absolute_dif,0.10794263665649584,0.12024136390724674,0.09564390940574494,art_deterioration,0.12
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,85,intervention,0.37170010263580766,0.38622530560592694,0.35717489966568833,art_deterioration,0.12
AIDS_Mortality,2025,85,percent_change,40.88457419164633,45.20234472038655,36.56680366290612,art_deterioration,0.12
AIDS_Mortality,2025,90,absolute_dif,0.11585215473181057,0.12952793453154782,0.10217637493207332,art_deterioration,0.12
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,90,intervention,0.37960962071112236,0.395511876230228,0.36370736519201674,art_deterioration,0.12
AIDS_Mortality,2025,90,percent_change,43.87871183799412,48.69329818061872,39.06412549536952,art_deterioration,0.12
AIDS_Mortality,2025,95,absolute_dif,0.12382296188057665,0.13893788055364387,0.10870804320750942,art_deterioration,0.12
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,95,intervention,0.38758042785988844,0.4049218222523241,0.3702390334674528,art_deterioration,0.12
AIDS_Mortality,2025,95,percent_change,46.8958680378846,52.230615058437316,41.56112101733188,art_deterioration,0.12
AIDS_Mortality,2025,100,absolute_dif,0.13177680500729747,0.1483645711289492,0.11518903888564573,art_deterioration,0.12
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.12
AIDS_Mortality,2025,100,intervention,0.39553427098660926,0.4143485128276294,0.3767200291455891,art_deterioration,0.12
AIDS_Mortality,2025,100,percent_change,49.90647250904571,55.77421565382497,44.03872936426645,art_deterioration,0.12
ARTcoverageDiagF,2025,0,absolute_dif,-10.584771,-10.58208535,-10.58745665,art_deterioration,0.12
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,0,intervention,31.752398,31.75817875,31.74661725,art_deterioration,0.12
ARTcoverageDiagF,2025,0,percent_change,-25.001131464953595,-24.992960252513832,-25.00930267739336,art_deterioration,0.12
ARTcoverageDiagF,2025,5,absolute_dif,-10.5960805,-10.592603024999997,-10.599557975000002,art_deterioration,0.12
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,5,intervention,31.7410885,31.747661075,31.734515925,art_deterioration,0.12
ARTcoverageDiagF,2025,5,percent_change,-25.027844550582557,-25.01780110196017,-25.03788799920494,art_deterioration,0.12
ARTcoverageDiagF,2025,10,absolute_dif,-10.607139,-10.6028241,-10.6114539,art_deterioration,0.12
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,10,intervention,31.73003,31.73744,31.72262,art_deterioration,0.12
ARTcoverageDiagF,2025,10,percent_change,-25.05396478526366,-25.04194143702309,-25.06598813350423,art_deterioration,0.12
ARTcoverageDiagF,2025,15,absolute_dif,-10.617871499999998,-10.612672624999997,-10.623070375,art_deterioration,0.12
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,15,intervention,31.719297500000003,31.727591475000004,31.711003525,art_deterioration,0.12
ARTcoverageDiagF,2025,15,percent_change,-25.079315019874137,-25.065201877639282,-25.093428162108992,art_deterioration,0.12
ARTcoverageDiagF,2025,20,absolute_dif,-10.62814,-10.622023899999999,-10.634256100000002,art_deterioration,0.12
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,20,intervention,31.709029,31.718240199999997,31.6998178,art_deterioration,0.12
ARTcoverageDiagF,2025,20,percent_change,-25.10356929714895,-25.087287904849635,-25.11985068944827,art_deterioration,0.12
ARTcoverageDiagF,2025,25,absolute_dif,-10.638001999999998,-10.630933999999996,-10.64507,art_deterioration,0.12
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,25,intervention,31.699167000000003,31.709330100000003,31.6890039,art_deterioration,0.12
ARTcoverageDiagF,2025,25,percent_change,-25.126863431827548,-25.108331957627943,-25.145394906027153,art_deterioration,0.12
ARTcoverageDiagF,2025,30,absolute_dif,-10.647306,-10.639261399999999,-10.655350600000002,art_deterioration,0.12
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,30,intervention,31.689863,31.701002699999997,31.6787233,art_deterioration,0.12
ARTcoverageDiagF,2025,30,percent_change,-25.14883958040626,-25.127999779488412,-25.16967938132411,art_deterioration,0.12
ARTcoverageDiagF,2025,35,absolute_dif,-10.6559625,-10.646936074999998,-10.664988925000001,art_deterioration,0.12
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,35,intervention,31.681206500000002,31.693328025,31.669084975,art_deterioration,0.12
ARTcoverageDiagF,2025,35,percent_change,-25.169286340988826,-25.146125983758655,-25.192446698218994,art_deterioration,0.12
ARTcoverageDiagF,2025,40,absolute_dif,-10.663879999999999,-10.653874599999998,-10.6738854,art_deterioration,0.12
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,40,intervention,31.673289,31.6863895,31.6601885,art_deterioration,0.12
ARTcoverageDiagF,2025,40,percent_change,-25.18798758987873,-25.16251353561711,-25.213461644140356,art_deterioration,0.12
ARTcoverageDiagF,2025,45,absolute_dif,-10.6709625,-10.659999025,-10.681925975,art_deterioration,0.12
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,45,intervention,31.6662065,31.680265074999998,31.652147925,art_deterioration,0.12
ARTcoverageDiagF,2025,45,percent_change,-25.20471657251266,-25.17697833100994,-25.232454814015384,art_deterioration,0.12
ARTcoverageDiagF,2025,50,absolute_dif,-10.6770765,-10.665200074999998,-10.688952925,art_deterioration,0.12
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,50,intervention,31.660092499999998,31.675064024999998,31.645120975,art_deterioration,0.12
ARTcoverageDiagF,2025,50,percent_change,-25.21915795849355,-25.189262281817644,-25.249053635169457,art_deterioration,0.12
ARTcoverageDiagF,2025,55,absolute_dif,-10.682203999999999,-10.669466399999997,-10.6949416,art_deterioration,0.12
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,55,intervention,31.654965,31.6707977,31.6391323,art_deterioration,0.12
ARTcoverageDiagF,2025,55,percent_change,-25.231269230715967,-25.199338581281275,-25.263199880150655,art_deterioration,0.12
ARTcoverageDiagF,2025,60,absolute_dif,-10.686213,-10.672692599999998,-10.699733400000003,art_deterioration,0.12
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,60,intervention,31.650956,31.667571499999998,31.6343405,art_deterioration,0.12
ARTcoverageDiagF,2025,60,percent_change,-25.240738601314547,-25.20695829328202,-25.274518909347073,art_deterioration,0.12
ARTcoverageDiagF,2025,65,absolute_dif,-10.689013999999998,-10.674823849999997,-10.70320415,art_deterioration,0.12
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,65,intervention,31.648155000000003,31.665440250000003,31.63086975,art_deterioration,0.12
ARTcoverageDiagF,2025,65,percent_change,-25.24735466548481,-25.211991930498318,-25.282717400471302,art_deterioration,0.12
ARTcoverageDiagF,2025,70,absolute_dif,-10.690527,-10.675806749999998,-10.705247250000001,art_deterioration,0.12
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,70,intervention,31.646642,31.664457350000003,31.628826649999997,art_deterioration,0.12
ARTcoverageDiagF,2025,70,percent_change,-25.25092845887922,-25.214313371350027,-25.28754354640841,art_deterioration,0.12
ARTcoverageDiagF,2025,75,absolute_dif,-10.690708999999998,-10.675630599999996,-10.7057874,art_deterioration,0.12
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,75,intervention,31.64646,31.6646335,31.6282865,art_deterioration,0.12
ARTcoverageDiagF,2025,75,percent_change,-25.251358409716524,-25.213897343781436,-25.28881947565161,art_deterioration,0.12
ARTcoverageDiagF,2025,80,absolute_dif,-10.689516499999998,-10.674280874999997,-10.704752124999999,art_deterioration,0.12
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,80,intervention,31.6476525,31.665983225,31.629321775,art_deterioration,0.12
ARTcoverageDiagF,2025,80,percent_change,-25.248541765856295,-25.210709541844825,-25.28637398986777,art_deterioration,0.12
ARTcoverageDiagF,2025,85,absolute_dif,-10.686979,-10.671826499999998,-10.7021315,art_deterioration,0.12
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,85,intervention,31.650190000000002,31.6684376,31.6319424,art_deterioration,0.12
ARTcoverageDiagF,2025,85,percent_change,-25.2425481984818,-25.204912753113938,-25.280183643849657,art_deterioration,0.12
ARTcoverageDiagF,2025,90,absolute_dif,-10.683104999999998,-10.668296399999996,-10.6979136,art_deterioration,0.12
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,90,intervention,31.654064,31.6719677,31.636160300000004,art_deterioration,0.12
ARTcoverageDiagF,2025,90,percent_change,-25.233397780606275,-25.196575292794897,-25.27022026841765,art_deterioration,0.12
ARTcoverageDiagF,2025,95,absolute_dif,-10.677996,-10.66381535,-10.69217665,art_deterioration,0.12
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,95,intervention,31.659173,31.67644875,31.64189725,art_deterioration,0.12
ARTcoverageDiagF,2025,95,percent_change,-25.221330249835333,-25.18599185630089,-25.256668643369775,art_deterioration,0.12
ARTcoverageDiagF,2025,100,absolute_dif,-10.671796999999998,-10.658537849999997,-10.68505615,art_deterioration,0.12
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.12
ARTcoverageDiagF,2025,100,intervention,31.665372,31.68172625,31.649017750000002,art_deterioration,0.12
ARTcoverageDiagF,2025,100,percent_change,-25.206688093006754,-25.17352734434364,-25.23984884166987,art_deterioration,0.12
ARTcoverageDiagM,2025,0,absolute_dif,-13.158381,-13.151729099999999,-13.165032900000002,art_deterioration,0.12
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,0,intervention,23.797584999999998,23.85828145,23.73688855,art_deterioration,0.12
ARTcoverageDiagM,2025,0,percent_change,-35.605661044887384,-35.558773012734946,-35.652549077039815,art_deterioration,0.12
ARTcoverageDiagM,2025,5,absolute_dif,-13.1931305,-13.182100525,-13.204160475000002,art_deterioration,0.12
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,5,intervention,23.7628355,23.819153874999998,23.706517125,art_deterioration,0.12
ARTcoverageDiagM,2025,5,percent_change,-35.69966694182793,-35.664454327873216,-35.73487955578265,art_deterioration,0.12
ARTcoverageDiagM,2025,10,absolute_dif,-13.226934,-13.21127515,-13.24259285,art_deterioration,0.12
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,10,intervention,23.729032,23.780721500000002,23.677342499999998,art_deterioration,0.12
ARTcoverageDiagM,2025,10,percent_change,-35.791111655773236,-35.76825777300145,-35.81396553854502,art_deterioration,0.12
ARTcoverageDiagM,2025,15,absolute_dif,-13.2595515,-13.239034825,-13.280068175000002,art_deterioration,0.12
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,15,intervention,23.6964145,23.743246175,23.649582825,art_deterioration,0.12
ARTcoverageDiagM,2025,15,percent_change,-35.879345882191814,-35.869476102458684,-35.88921566192494,art_deterioration,0.12
ARTcoverageDiagM,2025,20,absolute_dif,-13.290528,-13.264996749999998,-13.316059250000002,art_deterioration,0.12
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,20,intervention,23.665438,23.7072551,23.6236209,art_deterioration,0.12
ARTcoverageDiagM,2025,20,percent_change,-35.9631388160703,-35.95959224554047,-35.96668538660012,art_deterioration,0.12
ARTcoverageDiagM,2025,25,absolute_dif,-13.320027499999998,-13.289312574999997,-13.350742425,art_deterioration,0.12
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,25,intervention,23.6359385,23.672571925000003,23.599305075,art_deterioration,0.12
ARTcoverageDiagM,2025,25,percent_change,-36.04293416294024,-36.02550638538012,-36.06036194050037,art_deterioration,0.12
ARTcoverageDiagM,2025,30,absolute_dif,-13.347553999999999,-13.311577499999997,-13.383530500000001,art_deterioration,0.12
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,30,intervention,23.608412,23.63978385,23.577040150000002,art_deterioration,0.12
ARTcoverageDiagM,2025,30,percent_change,-36.117390278351614,-36.08586077216993,-36.1489197845333,art_deterioration,0.12
ARTcoverageDiagM,2025,35,absolute_dif,-13.3728245,-13.331580724999998,-13.414068275000002,art_deterioration,0.12
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,35,intervention,23.5831415,23.609246075,23.557036925,art_deterioration,0.12
ARTcoverageDiagM,2025,35,percent_change,-36.18574177776724,-36.1400839941839,-36.231399561350585,art_deterioration,0.12
ARTcoverageDiagM,2025,40,absolute_dif,-13.395583,-13.349156499999998,-13.442009500000003,art_deterioration,0.12
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,40,intervention,23.560383,23.58130485,23.53946115,art_deterioration,0.12
ARTcoverageDiagM,2025,40,percent_change,-36.24729643546655,-36.18772677374778,-36.30686609718532,art_deterioration,0.12
ARTcoverageDiagM,2025,45,absolute_dif,-13.4155605,-13.364123224999998,-13.466997775000001,art_deterioration,0.12
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,45,intervention,23.5404055,23.556316575,23.524494425,art_deterioration,0.12
ARTcoverageDiagM,2025,45,percent_change,-36.30132683302749,-36.22829686447018,-36.374356801584796,art_deterioration,0.12
ARTcoverageDiagM,2025,50,absolute_dif,-13.432406,-13.376268599999996,-13.488543400000005,art_deterioration,0.12
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,50,intervention,23.52356,23.53477095,23.51234905,art_deterioration,0.12
ARTcoverageDiagM,2025,50,percent_change,-36.34688394582612,-36.26121882375605,-36.43254906789618,art_deterioration,0.12
ARTcoverageDiagM,2025,55,absolute_dif,-13.446146500000001,-13.385651925,-13.506641075000003,art_deterioration,0.12
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,55,intervention,23.5098195,23.516673275,23.502965725,art_deterioration,0.12
ARTcoverageDiagM,2025,55,percent_change,-36.384041010541296,-36.28665342306468,-36.48142859801791,art_deterioration,0.12
ARTcoverageDiagM,2025,60,absolute_dif,-13.4564715,-13.392108524999996,-13.520834475000003,art_deterioration,0.12
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,60,intervention,23.4994945,23.502479875000002,23.496509125,art_deterioration,0.12
ARTcoverageDiagM,2025,60,percent_change,-36.41195863176674,-36.304154328508034,-36.51976293502543,art_deterioration,0.12
ARTcoverageDiagM,2025,65,absolute_dif,-13.463272,-13.395630099999996,-13.530913900000003,art_deterioration,0.12
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,65,intervention,23.492694,23.492987550000002,23.492400449999998,art_deterioration,0.12
ARTcoverageDiagM,2025,65,percent_change,-36.430342413032065,-36.31369909355971,-36.546985732504425,art_deterioration,0.12
ARTcoverageDiagM,2025,70,absolute_dif,-13.466481,-13.396239900000001,-13.536722099999999,art_deterioration,0.12
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,70,intervention,23.489485000000002,23.49237775,23.48659225,art_deterioration,0.12
ARTcoverageDiagM,2025,70,percent_change,-36.43901154995396,-36.31535079389418,-36.56267230601374,art_deterioration,0.12
ARTcoverageDiagM,2025,75,absolute_dif,-13.466121,-13.394034049999998,-13.53820795,art_deterioration,0.12
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,75,intervention,23.489845000000003,23.494583600000002,23.4851064,art_deterioration,0.12
ARTcoverageDiagM,2025,75,percent_change,-36.43802732831336,-36.30937005056332,-36.566684606063404,art_deterioration,0.12
ARTcoverageDiagM,2025,80,absolute_dif,-13.462296,-13.3891517,-13.535440300000001,art_deterioration,0.12
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,80,intervention,23.49367,23.49946595,23.48787405,art_deterioration,0.12
ARTcoverageDiagM,2025,80,percent_change,-36.427671357202684,-36.296134099057404,-36.55920861534796,art_deterioration,0.12
ARTcoverageDiagM,2025,85,absolute_dif,-13.4552595,-13.381843024999998,-13.528675975000002,art_deterioration,0.12
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,85,intervention,23.5007065,23.506774625,23.494638375,art_deterioration,0.12
ARTcoverageDiagM,2025,85,percent_change,-36.40862957246988,-36.276321128076,-36.54093801686375,art_deterioration,0.12
ARTcoverageDiagM,2025,90,absolute_dif,-13.445172,-13.372215799999998,-13.518128200000001,art_deterioration,0.12
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,90,intervention,23.510794,23.51640185,23.50518615,art_deterioration,0.12
ARTcoverageDiagM,2025,90,percent_change,-36.38133598827122,-36.25022327292792,-36.51244870361451,art_deterioration,0.12
ARTcoverageDiagM,2025,95,absolute_dif,-13.432406499999999,-13.360511924999996,-13.504301075000003,art_deterioration,0.12
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.12
ARTcoverageDiagM,2025,95,intervention,23.5235595,23.528105725000003,23.519013275,art_deterioration,0.12
