indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,25,intervention,0.2613668034299689,0.2632107346709534,0.2595228721889843,art_improvement,0.13
AIDS_Mortality,2025,25,percent_change,-0.9051015730949822,-0.7677054200504537,-1.0424977261395107,art_improvement,0.13
AIDS_Mortality,2025,30,absolute_dif,-1.1968036938017623e-4,8.625975887915503e-5,-3.256204976395075e-4,art_improvement,0.13
AIDS_Mortality,2025,30,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,30,intervention,0.2636377856099316,0.2656583212010407,0.2616172500188225,art_improvement,0.13
AIDS_Mortality,2025,30,percent_change,-0.04464838261418069,0.03305407866037942,-0.1223508438887408,art_improvement,0.13
AIDS_Mortality,2025,35,absolute_dif,0.002340871981494713,0.0023425870583800817,0.0023391569046093447,art_improvement,0.13
AIDS_Mortality,2025,35,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,35,intervention,0.2660983379608065,0.26832309860328957,0.26387357731832345,art_improvement,0.13
AIDS_Mortality,2025,35,percent_change,0.8875854390286533,0.8957281284096906,0.8794427496476158,art_improvement,0.13
AIDS_Mortality,2025,40,absolute_dif,0.005009845443049804,0.005245420982354289,0.004774269903745319,art_improvement,0.13
AIDS_Mortality,2025,40,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,40,intervention,0.2687673114223616,0.2712293626810345,0.2663052601636887,art_improvement,0.13
AIDS_Mortality,2025,40,percent_change,1.8987282195926567,1.9720155541523616,1.8254408850329518,art_improvement,0.13
AIDS_Mortality,2025,45,absolute_dif,0.007905299499984808,0.008417168570090157,0.0073934304298794605,art_improvement,0.13
AIDS_Mortality,2025,45,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,45,intervention,0.2716627654792966,0.27440111026877034,0.26892442068982286,art_improvement,0.13
AIDS_Mortality,2025,45,percent_change,2.9956064473016424,3.1643874970647077,2.826825397538577,art_improvement,0.13
AIDS_Mortality,2025,50,absolute_dif,0.01102317421360946,0.01185525487684772,0.0101910935503712,art_improvement,0.13
AIDS_Mortality,2025,50,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,50,intervention,0.27478064019292125,0.2778391965755279,0.2717220838103146,art_improvement,0.13
AIDS_Mortality,2025,50,percent_change,4.176663299544733,4.456878407864016,3.89644819122545,art_improvement,0.13
AIDS_Mortality,2025,55,absolute_dif,0.014424633383356422,0.015632984051291016,0.013216282715421829,art_improvement,0.13
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,55,intervention,0.27818209936266824,0.2816169257499712,0.2747472729753652,art_improvement,0.13
AIDS_Mortality,2025,55,percent_change,5.465046961788749,5.877043915218503,5.053050008358995,art_improvement,0.13
AIDS_Mortality,2025,60,absolute_dif,0.01810586820532445,0.019753037492255654,0.016458698918393244,art_improvement,0.13
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,60,intervention,0.28186333418463627,0.2857369791909359,0.2779896891783366,art_improvement,0.13
AIDS_Mortality,2025,60,percent_change,6.859290247351973,7.425889888239533,6.292690606464414,art_improvement,0.13
AIDS_Mortality,2025,65,absolute_dif,0.022081292216861115,0.024239355512095037,0.019923228921627192,art_improvement,0.13
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,65,intervention,0.2858387581961729,0.2902232972107752,0.2814542191815706,art_improvement,0.13
AIDS_Mortality,2025,65,percent_change,8.364824494965262,9.112413762842293,7.6172352270882335,art_improvement,0.13
AIDS_Mortality,2025,70,absolute_dif,0.0263609299877704,0.029111152451925814,0.023610707523614983,art_improvement,0.13
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,70,intervention,0.2901183959670822,0.29509509415060603,0.28514169778355836,art_improvement,0.13
AIDS_Mortality,2025,70,percent_change,9.985418090717909,10.943836289612207,9.02699989182361,art_improvement,0.13
AIDS_Mortality,2025,75,absolute_dif,0.030948399197104015,0.03438074176519928,0.027516056629008745,art_improvement,0.13
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,75,intervention,0.29470586517641584,0.3003646834638795,0.2890470468889521,art_improvement,0.13
AIDS_Mortality,2025,75,percent_change,11.722411896706355,12.92478389467645,10.520039898736261,art_improvement,0.13
AIDS_Mortality,2025,80,absolute_dif,0.035839080335265644,0.040050475686064936,0.03162768498446635,art_improvement,0.13
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,80,intervention,0.29959654631457744,0.3060344173847452,0.2931586752444097,art_improvement,0.13
AIDS_Mortality,2025,80,percent_change,13.574029626344867,15.056138526092738,12.091920726596994,art_improvement,0.13
AIDS_Mortality,2025,85,absolute_dif,0.04098099464266941,0.046065410050351106,0.035896579234987715,art_improvement,0.13
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,85,intervention,0.3047384606219812,0.3120493517490313,0.2974275694949311,art_improvement,0.13
AIDS_Mortality,2025,85,percent_change,15.520573211518096,17.31724410234025,13.72390232069594,art_improvement,0.13
AIDS_Mortality,2025,90,absolute_dif,0.04641763836164897,0.052479762424596996,0.04035551429870095,art_improvement,0.13
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,90,intervention,0.31017510434096074,0.31846370412327724,0.3018865045586443,art_improvement,0.13
AIDS_Mortality,2025,90,percent_change,17.578496931063565,19.728480847497142,15.428513014629987,art_improvement,0.13
AIDS_Mortality,2025,95,absolute_dif,0.05207447046198624,0.05920468850810197,0.04494425241587051,art_improvement,0.13
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,95,intervention,0.31583193644129803,0.3251886302067822,0.3064752426758139,art_improvement,0.13
AIDS_Mortality,2025,95,percent_change,19.71958807748618,22.256451320680917,17.182724834291438,art_improvement,0.13
AIDS_Mortality,2025,100,absolute_dif,0.05790043931190875,0.06617189923954388,0.049628979384273623,art_improvement,0.13
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.13
AIDS_Mortality,2025,100,intervention,0.3216579052912205,0.33215584093822403,0.31115996964421705,art_improvement,0.13
AIDS_Mortality,2025,100,percent_change,21.924550733348898,24.875487155215716,18.97361431148208,art_improvement,0.13
ARTcoverageDiagF,2025,0,absolute_dif,5.6377545,5.643131025000001,5.632377974999999,art_improvement,0.13
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,0,intervention,47.9749235,47.977204924999995,47.972642075,art_improvement,0.13
ARTcoverageDiagF,2025,0,percent_change,13.316324879694365,13.329997684721436,13.302652074667295,art_improvement,0.13
ARTcoverageDiagF,2025,5,absolute_dif,5.627353000000003,5.632503900000002,5.6222021000000035,art_improvement,0.13
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,5,intervention,47.964522,47.9665778,47.9624662,art_improvement,0.13
ARTcoverageDiagF,2025,5,percent_change,13.291756589976913,13.30489467476056,13.278618505193268,art_improvement,0.13
ARTcoverageDiagF,2025,10,absolute_dif,5.616519,5.621369700000002,5.611668299999999,art_improvement,0.13
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,10,intervention,47.953688,47.9554436,47.9519324,art_improvement,0.13
ARTcoverageDiagF,2025,10,percent_change,13.266166725001494,13.278593869401034,13.253739580601954,art_improvement,0.13
ARTcoverageDiagF,2025,15,absolute_dif,5.6052395,5.609701174999998,5.6007778250000015,art_improvement,0.13
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,15,intervention,47.9424085,47.943775075,47.941041925,art_improvement,0.13
ARTcoverageDiagF,2025,15,percent_change,13.239524576162209,13.251030899424293,13.228018252900124,art_improvement,0.13
ARTcoverageDiagF,2025,20,absolute_dif,5.5935895,5.597561925000002,5.589617074999999,art_improvement,0.13
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,20,intervention,47.930758499999996,47.931635825,47.929881175,art_improvement,0.13
ARTcoverageDiagF,2025,20,percent_change,13.21200729058243,13.222355998210123,13.201658582954739,art_improvement,0.13
ARTcoverageDiagF,2025,25,absolute_dif,5.581425500000002,5.584796575000003,5.578054425,art_improvement,0.13
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,25,intervention,47.9185945,47.918870475000006,47.918318525,art_improvement,0.13
ARTcoverageDiagF,2025,25,percent_change,13.183275920320764,13.192202144398268,13.174349696243262,art_improvement,0.13
ARTcoverageDiagF,2025,30,absolute_dif,5.568840000000002,5.57148195,5.566198050000003,art_improvement,0.13
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,30,intervention,47.906009,47.906462149999996,47.90555585,art_improvement,0.13
ARTcoverageDiagF,2025,30,percent_change,13.153548946520363,13.160750810899726,13.146347082140998,art_improvement,0.13
ARTcoverageDiagF,2025,35,absolute_dif,5.555870000000002,5.557644600000001,5.554095400000004,art_improvement,0.13
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,35,intervention,47.893039,47.8943595,47.8917185,art_improvement,0.13
ARTcoverageDiagF,2025,35,percent_change,13.122913760838733,13.128064712957922,13.117762808719544,art_improvement,0.13
ARTcoverageDiagF,2025,40,absolute_dif,5.542548500000002,5.5433089749999995,5.541788025000005,art_improvement,0.13
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,40,intervention,47.8797175,47.88205212500001,47.877382874999995,art_improvement,0.13
ARTcoverageDiagF,2025,40,percent_change,13.091448307333993,13.09420160530854,13.088695009359446,art_improvement,0.13
ARTcoverageDiagF,2025,45,absolute_dif,5.528938,5.529340799999999,5.528535200000001,art_improvement,0.13
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,45,intervention,47.866107,47.8696049,47.8626091,art_improvement,0.13
ARTcoverageDiagF,2025,45,percent_change,13.059300209972179,13.05930351298188,13.059296906962476,art_improvement,0.13
ARTcoverageDiagF,2025,50,absolute_dif,5.5152135000000015,5.516926825000002,5.513500175000001,art_improvement,0.13
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,50,intervention,47.852382500000004,47.857190925000005,47.847574075,art_improvement,0.13
ARTcoverageDiagF,2025,50,percent_change,13.026882817494084,13.029977332268835,13.023788302719332,art_improvement,0.13
ARTcoverageDiagF,2025,55,absolute_dif,5.501273000000001,5.504454550000005,5.498091449999998,art_improvement,0.13
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,55,intervention,47.838442,47.844718650000004,47.83216535,art_improvement,0.13
ARTcoverageDiagF,2025,55,percent_change,12.993955204846124,13.000520060640943,12.987390349051305,art_improvement,0.13
ARTcoverageDiagF,2025,60,absolute_dif,5.487318500000001,5.4921069750000004,5.482530025000001,art_improvement,0.13
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,60,intervention,47.824487500000004,47.832371075,47.816603925,art_improvement,0.13
ARTcoverageDiagF,2025,60,percent_change,12.960994497790464,12.97135730513665,12.950631690444279,art_improvement,0.13
ARTcoverageDiagF,2025,65,absolute_dif,5.473482000000001,5.479993300000001,5.4669707,art_improvement,0.13
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,65,intervention,47.810651,47.8202574,47.8010446,art_improvement,0.13
ARTcoverageDiagF,2025,65,percent_change,12.928312483465422,12.94274697671254,12.913877990218307,art_improvement,0.13
ARTcoverageDiagF,2025,70,absolute_dif,5.459901000000002,5.468226800000002,5.451575200000002,art_improvement,0.13
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,70,intervention,47.797070000000005,47.808490899999995,47.78564910000001,art_improvement,0.13
ARTcoverageDiagF,2025,70,percent_change,12.896233940230967,12.914956610760298,12.877511269701639,art_improvement,0.13
ARTcoverageDiagF,2025,75,absolute_dif,5.446728499999999,5.456914874999999,5.436542124999999,art_improvement,0.13
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,75,intervention,47.783897499999995,47.797178975,47.770616024999995,art_improvement,0.13
ARTcoverageDiagF,2025,75,percent_change,12.865120261392999,12.888239867389304,12.842000655396692,art_improvement,0.13
ARTcoverageDiagF,2025,80,absolute_dif,5.434112500000001,5.446162775000003,5.4220622249999995,art_improvement,0.13
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,80,intervention,47.7712815,47.786426875,47.756136125000005,art_improvement,0.13
ARTcoverageDiagF,2025,80,percent_change,12.835321029758534,12.862845328746994,12.807796730770074,art_improvement,0.13
ARTcoverageDiagF,2025,85,absolute_dif,5.4222864999999985,5.436124674999999,5.4084483249999975,art_improvement,0.13
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,85,intervention,47.7594555,47.776388774999994,47.742522225,art_improvement,0.13
ARTcoverageDiagF,2025,85,percent_change,12.807387785339621,12.839137129611215,12.775638441068025,art_improvement,0.13
ARTcoverageDiagF,2025,90,absolute_dif,5.411206,5.426710000000001,5.395701999999999,art_improvement,0.13
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,90,intervention,47.748374999999996,47.7669741,47.7297759,art_improvement,0.13
ARTcoverageDiagF,2025,90,percent_change,12.781215428364463,12.81690134917149,12.745529507557437,art_improvement,0.13
ARTcoverageDiagF,2025,95,absolute_dif,5.4010535,5.418015275000002,5.3840917249999976,art_improvement,0.13
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,95,intervention,47.7382225,47.758279375,47.718165625,art_improvement,0.13
ARTcoverageDiagF,2025,95,percent_change,12.757235038590386,12.796365963519076,12.718104113661695,art_improvement,0.13
ARTcoverageDiagF,2025,100,absolute_dif,5.3918634999999995,5.410013725000001,5.373713274999998,art_improvement,0.13
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.13
ARTcoverageDiagF,2025,100,intervention,47.7290325,47.750277825,47.707787175,art_improvement,0.13
ARTcoverageDiagF,2025,100,percent_change,12.735528116421246,12.777467736118705,12.693588496723786,art_improvement,0.13
ARTcoverageDiagM,2025,0,absolute_dif,8.8479135,8.851962875,8.843864125000001,art_improvement,0.13
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,0,intervention,45.8038795,45.867178475,45.740580525,art_improvement,0.13
ARTcoverageDiagM,2025,0,percent_change,23.94188325777048,23.996472111794848,23.88729440374611,art_improvement,0.13
ARTcoverageDiagM,2025,5,absolute_dif,8.8099095,8.814068125,8.805750875,art_improvement,0.13
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,5,intervention,45.7658755,45.829065225,45.702685775,art_improvement,0.13
ARTcoverageDiagM,2025,5,percent_change,23.839047576934867,23.893744645870317,23.78435050799942,art_improvement,0.13
ARTcoverageDiagM,2025,10,absolute_dif,8.770185999999999,8.7748068,8.765565199999998,art_improvement,0.13
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,10,intervention,45.726152,45.78887955,45.66342445,art_improvement,0.13
ARTcoverageDiagM,2025,10,percent_change,23.73156097269263,23.787312768612008,23.675809176773253,art_improvement,0.13
ARTcoverageDiagM,2025,15,absolute_dif,8.728808,8.734326549999999,8.723289450000003,art_improvement,0.13
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,15,intervention,45.684774000000004,45.7466038,45.6229442,art_improvement,0.13
ARTcoverageDiagM,2025,15,percent_change,23.61959978229006,23.677576783161786,23.56162278141833,art_improvement,0.13
ARTcoverageDiagM,2025,20,absolute_dif,8.686218500000003,8.693142575000003,8.679294425000002,art_improvement,0.13
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,20,intervention,45.6421845,45.702608775,45.581760225000004,art_improvement,0.13
ARTcoverageDiagM,2025,20,percent_change,23.5043631285489,23.565933365260037,23.44279289183776,art_improvement,0.13
ARTcoverageDiagM,2025,25,absolute_dif,8.6420395,8.650972825,8.633106174999998,art_improvement,0.13
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,25,intervention,45.5980055,45.656420525,45.539590475,art_improvement,0.13
ARTcoverageDiagM,2025,25,percent_change,23.38482869306732,23.451617966753496,23.31803941938115,art_improvement,0.13
ARTcoverageDiagM,2025,30,absolute_dif,8.5968375,8.608424175000001,8.585250824999997,art_improvement,0.13
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,30,intervention,45.552803499999996,45.608565174999995,45.497041825,art_improvement,0.13
ARTcoverageDiagM,2025,30,percent_change,23.262529607500344,23.336275764910802,23.188783450089886,art_improvement,0.13
ARTcoverageDiagM,2025,35,absolute_dif,8.550984500000002,8.565898075000005,8.536070924999999,art_improvement,0.13
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,35,intervention,45.5069505,45.559385275000004,45.454515725,art_improvement,0.13
ARTcoverageDiagM,2025,35,percent_change,23.138472639839797,23.2209950518859,23.055950227793698,art_improvement,0.13
ARTcoverageDiagM,2025,40,absolute_dif,8.50488,8.5237907,8.4859693,art_improvement,0.13
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,40,intervention,45.460846000000004,45.50928365,45.41240835,art_improvement,0.13
ARTcoverageDiagM,2025,40,percent_change,23.013738792151806,23.106849802563016,22.9206277817406,art_improvement,0.13
ARTcoverageDiagM,2025,45,absolute_dif,8.459021499999999,8.482540175000002,8.435502824999995,art_improvement,0.13
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,45,intervention,45.414987499999995,45.458817175,45.371157825,art_improvement,0.13
ARTcoverageDiagM,2025,45,percent_change,22.889673941678353,22.99502768272277,22.78432020063394,art_improvement,0.13
ARTcoverageDiagM,2025,50,absolute_dif,8.414248,8.442881000000003,8.385614999999998,art_improvement,0.13
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,50,intervention,45.370214000000004,45.408929349999994,45.33149865000001,art_improvement,0.13
ARTcoverageDiagM,2025,50,percent_change,22.768547795217483,22.88751976650635,22.649575823928615,art_improvement,0.13
ARTcoverageDiagM,2025,55,absolute_dif,8.370504,8.404694500000002,8.3363135,art_improvement,0.13
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,55,intervention,45.32647,45.35962785,45.29331215,art_improvement,0.13
ARTcoverageDiagM,2025,55,percent_change,22.65020982829818,22.784004308439492,22.51641534815687,art_improvement,0.13
ARTcoverageDiagM,2025,60,absolute_dif,8.328672000000001,8.3686784,8.288665600000002,art_improvement,0.13
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,60,intervention,45.284638,45.31197995000001,45.257296049999994,art_improvement,0.13
ARTcoverageDiagM,2025,60,percent_change,22.537047017179884,22.686372647863696,22.38772138649607,art_improvement,0.13
ARTcoverageDiagM,2025,65,absolute_dif,8.289296499999999,8.335203825,8.243389174999997,art_improvement,0.13
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,65,intervention,45.245262499999995,45.266703525,45.223821475,art_improvement,0.13
ARTcoverageDiagM,2025,65,percent_change,22.430531795057412,22.595630761920297,22.26543282819453,art_improvement,0.13
ARTcoverageDiagM,2025,70,absolute_dif,8.252899000000003,8.304593250000005,8.20120475,art_improvement,0.13
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,70,intervention,45.208865,45.2245191,45.193210900000004,art_improvement,0.13
ARTcoverageDiagM,2025,70,percent_change,22.332074218514492,22.51265273053863,22.15149570649035,art_improvement,0.13
ARTcoverageDiagM,2025,75,absolute_dif,8.219914,8.277078350000002,8.162749649999997,art_improvement,0.13
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,75,intervention,45.17588,45.186064,45.165696,art_improvement,0.13
ARTcoverageDiagM,2025,75,percent_change,22.242848907200397,22.438066485147072,22.047631329253726,art_improvement,0.13
ARTcoverageDiagM,2025,80,absolute_dif,8.190712000000001,8.252855300000002,8.1285687,art_improvement,0.13
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,80,intervention,45.146678,45.15188305000001,45.141472949999994,art_improvement,0.13
ARTcoverageDiagM,2025,80,percent_change,22.16385745677696,22.37240373667529,21.955311176878627,art_improvement,0.13
ARTcoverageDiagM,2025,85,absolute_dif,8.165684500000001,8.232123225000004,8.099245774999998,art_improvement,0.13
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,85,intervention,45.1216505,45.122560125,45.120740875,art_improvement,0.13
ARTcoverageDiagM,2025,85,percent_change,22.096158188873417,22.316204183486573,21.876112194260262,art_improvement,0.13
ARTcoverageDiagM,2025,90,absolute_dif,8.144613500000002,8.214624225000005,8.074602774999999,art_improvement,0.13
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,90,intervention,45.1005795,45.103241875,45.097917125,art_improvement,0.13
ARTcoverageDiagM,2025,90,percent_change,22.039160992081136,22.268768672427022,21.809553311735254,art_improvement,0.13
ARTcoverageDiagM,2025,95,absolute_dif,8.1276775,8.200479325000003,8.054875674999998,art_improvement,0.13
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,95,intervention,45.0836435,45.089096975000004,45.078190025,art_improvement,0.13
ARTcoverageDiagM,2025,95,percent_change,21.99334856139632,22.230425255226628,21.756271867566014,art_improvement,0.13
ARTcoverageDiagM,2025,100,absolute_dif,8.114791499999999,8.189671924999999,8.039911075,art_improvement,0.13
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.13
ARTcoverageDiagM,2025,100,intervention,45.0707575,45.07828957499999,45.063225425000006,art_improvement,0.13
ARTcoverageDiagM,2025,100,percent_change,21.95849126625279,22.20112896797791,21.71585356452767,art_improvement,0.13
FemalesOver15,2025,0,absolute_dif,1528000,1591745,1464255,art_improvement,0.13
FemalesOver15,2025,0,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0.13
