indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.01
ARTcoverageDiagM,2025,90,intervention,35.431539,35.44460055,35.418477450000005,art_deterioration,0.01
ARTcoverageDiagM,2025,90,percent_change,-4.124557966054523,-3.9144915365501025,-4.334624395558943,art_deterioration,0.01
ARTcoverageDiagM,2025,95,absolute_dif,-1.5220149999999997,-1.4414635500000004,-1.602566449999999,art_deterioration,0.01
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.01
ARTcoverageDiagM,2025,95,intervention,35.433951,35.4471541,35.4207479,art_deterioration,0.01
ARTcoverageDiagM,2025,95,percent_change,-4.118030482223553,-3.9075691336615255,-4.328491830785581,art_deterioration,0.01
ARTcoverageDiagM,2025,100,absolute_dif,-1.5160879999999999,-1.4359982499999961,-1.5961777500000036,art_deterioration,0.01
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.01
ARTcoverageDiagM,2025,100,intervention,35.439878,35.4526194,35.4271366,art_deterioration,0.01
ARTcoverageDiagM,2025,100,percent_change,-4.101994940062852,-3.892753693085874,-4.31123618703983,art_deterioration,0.01
FemalesOver15,2025,0,absolute_dif,-164000,-158869.99999999997,-169130.00000000003,art_deterioration,0.01
FemalesOver15,2025,0,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,0,intervention,1476201350,1477204977.5,1475197722.5,art_deterioration,0.01
FemalesOver15,2025,0,percent_change,-0.011108104168034986,-0.010768219046367973,-0.011447989289701997,art_deterioration,0.01
FemalesOver15,2025,5,absolute_dif,-331650,-329417.5,-333882.5,art_deterioration,0.01
FemalesOver15,2025,5,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,5,intervention,1476033700,1477040225,1475027175,art_deterioration,0.01
FemalesOver15,2025,5,percent_change,-0.0224638488951113,-0.022327981832159578,-0.022599715958063024,art_deterioration,0.01
FemalesOver15,2025,10,absolute_dif,-510600,-508510,-512690,art_deterioration,0.01
FemalesOver15,2025,10,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,10,intervention,1475854750,1476865597.5,1474843902.5,art_deterioration,0.01
FemalesOver15,2025,10,percent_change,-0.03458506029307697,-0.03441986545227514,-0.034750255133878805,art_deterioration,0.01
FemalesOver15,2025,15,absolute_dif,-702300,-695270,-709330,art_deterioration,0.01
FemalesOver15,2025,15,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,15,intervention,1475663050,1476678837.5,1474647262.5,art_deterioration,0.01
FemalesOver15,2025,15,percent_change,-0.047569911175463823,-0.04706123864080119,-0.04807858371012646,art_deterioration,0.01
FemalesOver15,2025,20,absolute_dif,-905900,-893075,-918725,art_deterioration,0.01
FemalesOver15,2025,20,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,20,intervention,1475459450,1476481032.5,1474437867.5,art_deterioration,0.01
FemalesOver15,2025,20,percent_change,-0.0613608398668049,-0.060450226374404836,-0.06227145335920496,art_deterioration,0.01
FemalesOver15,2025,25,absolute_dif,-1124950,-1104382.5,-1145517.5,art_deterioration,0.01
FemalesOver15,2025,25,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,25,intervention,1475240400,1476269725,1474211075,art_deterioration,0.01
FemalesOver15,2025,25,percent_change,-0.07619835790133854,-0.07475317655444452,-0.07764353924823256,art_deterioration,0.01
FemalesOver15,2025,30,absolute_dif,-1360650,-1331247.5,-1390052.5,art_deterioration,0.01
FemalesOver15,2025,30,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,30,intervention,1475004700,1476042860,1473966540,art_deterioration,0.01
FemalesOver15,2025,30,percent_change,-0.09216370217013202,-0.09010918305953931,-0.09421822128072473,art_deterioration,0.01
FemalesOver15,2025,35,absolute_dif,-1612900,-1572430,-1653370,art_deterioration,0.01
FemalesOver15,2025,35,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,35,intervention,1474752450,1475801677.5,1473703222.5,art_deterioration,0.01
FemalesOver15,2025,35,percent_change,-0.10925015773827874,-0.10643431888376033,-0.11206599659279716,art_deterioration,0.01
FemalesOver15,2025,40,absolute_dif,-1883950,-1829942.5,-1937957.5,art_deterioration,0.01
FemalesOver15,2025,40,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,40,intervention,1474481400,1475544165,1473418635,art_deterioration,0.01
FemalesOver15,2025,40,percent_change,-0.12761013816466804,-0.12386480664225753,-0.1313554696870786,art_deterioration,0.01
FemalesOver15,2025,45,absolute_dif,-2175300,-2105380,-2245220,art_deterioration,0.01
FemalesOver15,2025,45,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,45,intervention,1474190050,1475268727.5,1473111372.5,art_deterioration,0.01
FemalesOver15,2025,45,percent_change,-0.14734523949750383,-0.14250860768720536,-0.1521818713078023,art_deterioration,0.01
FemalesOver15,2025,50,absolute_dif,-2485900,-2396600,-2575200,art_deterioration,0.01
FemalesOver15,2025,50,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,50,intervention,1473879450,1474977507.5,1472781392.5,art_deterioration,0.01
FemalesOver15,2025,50,percent_change,-0.16838439711681844,-0.16222070665667956,-0.1745480875769573,art_deterioration,0.01
FemalesOver15,2025,55,absolute_dif,-2821600,-2709215,-2933985,art_deterioration,0.01
FemalesOver15,2025,55,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,55,intervention,1473543750,1474664892.5,1472422607.5,art_deterioration,0.01
FemalesOver15,2025,55,percent_change,-0.19112386678914062,-0.18338100176318173,-0.19886673181509948,art_deterioration,0.01
FemalesOver15,2025,60,absolute_dif,-3181050,-3041352.5,-3320747.5,art_deterioration,0.01
FemalesOver15,2025,60,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,60,intervention,1473184300,1474332755,1472035845,art_deterioration,0.01
FemalesOver15,2025,60,percent_change,-0.2154722344806577,-0.2058627504646761,-0.2250817184966393,art_deterioration,0.01
FemalesOver15,2025,65,absolute_dif,-3566500,-3394455,-3738545,art_deterioration,0.01
FemalesOver15,2025,65,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,65,intervention,1472798850,1473979652.5,1471618047.5,art_deterioration,0.01
FemalesOver15,2025,65,percent_change,-0.24158194298013402,-0.22976359625664466,-0.25340028970362344,art_deterioration,0.01
FemalesOver15,2025,70,absolute_dif,-3977400,-3766785,-4188015,art_deterioration,0.01
FemalesOver15,2025,70,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,70,intervention,1472387950,1473607322.5,1471168577.5,art_deterioration,0.01
FemalesOver15,2025,70,percent_change,-0.26941579951253103,-0.25496593775685056,-0.28386566126821144,art_deterioration,0.01
FemalesOver15,2025,75,absolute_dif,-4414950,-4159447.5,-4670452.5,art_deterioration,0.01
FemalesOver15,2025,75,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,75,intervention,1471950400,1473214660,1470686140,art_deterioration,0.01
FemalesOver15,2025,75,percent_change,-0.2990550896853743,-0.28154457031113317,-0.3165656090596154,art_deterioration,0.01
FemalesOver15,2025,80,absolute_dif,-4878300,-4570880,-5185720,art_deterioration,0.01
FemalesOver15,2025,80,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,80,intervention,1471487050,1472803227.5,1470170872.5,art_deterioration,0.01
FemalesOver15,2025,80,percent_change,-0.3304422761814262,-0.3093937355038662,-0.35149081685898614,art_deterioration,0.01
FemalesOver15,2025,85,absolute_dif,-5363050,-4996397.499999999,-5729702.500000001,art_deterioration,0.01
FemalesOver15,2025,85,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,85,intervention,1471002300,1472377710,1469626890,art_deterioration,0.01
FemalesOver15,2025,85,percent_change,-0.3632793442507314,-0.338196318045119,-0.3883623704563437,art_deterioration,0.01
FemalesOver15,2025,90,absolute_dif,-5873900,-5439655,-6308145,art_deterioration,0.01
FemalesOver15,2025,90,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,90,intervention,1470491450,1471934452.5,1469048447.5,art_deterioration,0.01
FemalesOver15,2025,90,percent_change,-0.3978846970302569,-0.36819972157871,-0.42756967248180383,art_deterioration,0.01
FemalesOver15,2025,95,absolute_dif,-6405000,-5895705,-6914295,art_deterioration,0.01
FemalesOver15,2025,95,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,95,intervention,1469960350,1471478402.5,1468442297.5,art_deterioration,0.01
FemalesOver15,2025,95,percent_change,-0.43386204465195305,-0.3990690568650831,-0.468655032438823,art_deterioration,0.01
FemalesOver15,2025,100,absolute_dif,-6951600,-6360130,-7543070,art_deterioration,0.01
FemalesOver15,2025,100,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.01
FemalesOver15,2025,100,intervention,1469413750,1471013977.5,1467813522.5,art_deterioration,0.01
FemalesOver15,2025,100,percent_change,-0.4708896338188684,-0.4305053119775389,-0.5112739556601978,art_deterioration,0.01
MalesOver15,2025,0,absolute_dif,-118150,-100527.5,-135772.5,art_deterioration,0.01
MalesOver15,2025,0,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,0,intervention,1380851550,1381078077.5,1380625022.5,art_deterioration,0.01
MalesOver15,2025,0,percent_change,-0.008555332670671404,-0.007280749154806823,-0.009829916186535986,art_deterioration,0.01
MalesOver15,2025,5,absolute_dif,-305450,-291912.5,-318987.5,art_deterioration,0.01
MalesOver15,2025,5,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,5,intervention,1380664250,1380894862.5,1380433637.5,art_deterioration,0.01
MalesOver15,2025,5,percent_change,-0.022118324438101016,-0.021141945440728054,-0.023094703435473977,art_deterioration,0.01
MalesOver15,2025,10,absolute_dif,-504050,-496592.5,-511507.5,art_deterioration,0.01
MalesOver15,2025,10,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,10,intervention,1380465650,1380702342.5,1380228957.5,art_deterioration,0.01
MalesOver15,2025,10,percent_change,-0.036499610133609826,-0.03596604403133699,-0.03703317623588266,art_deterioration,0.01
MalesOver15,2025,15,absolute_dif,-716550,-715552.5,-717547.5,art_deterioration,0.01
MalesOver15,2025,15,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,15,intervention,1380253150,1380498297.5,1380008002.5,art_deterioration,0.01
MalesOver15,2025,15,percent_change,-0.05188746865502564,-0.051806063302343296,-0.05196887400770797,art_deterioration,0.01
MalesOver15,2025,20,absolute_dif,-940400,-928715,-952085,art_deterioration,0.01
MalesOver15,2025,20,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,20,intervention,1380029300,1380285135,1379773465,art_deterioration,0.01
MalesOver15,2025,20,percent_change,-0.06809724511792309,-0.06723906123279111,-0.06895542900305507,art_deterioration,0.01
MalesOver15,2025,25,absolute_dif,-1180000,-1155205,-1204795,art_deterioration,0.01
MalesOver15,2025,25,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,25,intervention,1379789700,1380058645,1379520755,art_deterioration,0.01
MalesOver15,2025,25,percent_change,-0.08544755892232322,-0.0836369746484533,-0.08725814319619317,art_deterioration,0.01
MalesOver15,2025,30,absolute_dif,-1434500,-1393365,-1475635,art_deterioration,0.01
MalesOver15,2025,30,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,30,intervention,1379535200,1379820485,1379249915,art_deterioration,0.01
MalesOver15,2025,30,percent_change,-0.10387687056859143,-0.1008798015250423,-0.10687393961214055,art_deterioration,0.01
MalesOver15,2025,35,absolute_dif,-1704900,-1644575,-1765225,art_deterioration,0.01
MalesOver15,2025,35,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,35,intervention,1379264800,1379569275,1378960325,art_deterioration,0.01
MalesOver15,2025,35,percent_change,-0.12345758755373394,-0.11906745345448377,-0.1278477216529841,art_deterioration,0.01
MalesOver15,2025,40,absolute_dif,-1991450,-1908657.5,-2074242.5,art_deterioration,0.01
MalesOver15,2025,40,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,40,intervention,1378978250,1379305192.5,1378651307.5,art_deterioration,0.01
MalesOver15,2025,40,percent_change,-0.14420781916386785,-0.13818708001293,-0.1502285583148057,art_deterioration,0.01
MalesOver15,2025,45,absolute_dif,-2295400,-2186055,-2404745,art_deterioration,0.01
MalesOver15,2025,45,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,45,intervention,1378674300,1379027795,1378320805,art_deterioration,0.01
MalesOver15,2025,45,percent_change,-0.1662180929630117,-0.15827071935488918,-0.17416546657113427,art_deterioration,0.01
MalesOver15,2025,50,absolute_dif,-2615400,-2475749.9999999995,-2755050.0000000005,art_deterioration,0.01
MalesOver15,2025,50,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,50,intervention,1378354300,1378738100,1377970500,art_deterioration,0.01
MalesOver15,2025,50,percent_change,-0.18939064683646112,-0.17924470393385786,-0.19953658973906435,art_deterioration,0.01
MalesOver15,2025,55,absolute_dif,-2955900,-2781005,-3130795,art_deterioration,0.01
MalesOver15,2025,55,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,55,intervention,1378013800,1378432845,1377594755,art_deterioration,0.01
MalesOver15,2025,55,percent_change,-0.21404773497853474,-0.20134524067001008,-0.2267502292870594,art_deterioration,0.01
MalesOver15,2025,60,absolute_dif,-3315700,-3100335,-3531065,art_deterioration,0.01
MalesOver15,2025,60,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,60,intervention,1377654000,1378113515,1377194485,art_deterioration,0.01
MalesOver15,2025,60,percent_change,-0.2401024659671236,-0.22446481583108813,-0.2557401161031591,art_deterioration,0.01
MalesOver15,2025,65,absolute_dif,-3695700,-3434925,-3956475,art_deterioration,0.01
MalesOver15,2025,65,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,65,intervention,1377274000,1377778925,1376769075,art_deterioration,0.01
MalesOver15,2025,65,percent_change,-0.26762000735810054,-0.24868922312380745,-0.2865507915923937,art_deterioration,0.01
MalesOver15,2025,70,absolute_dif,-4094800,-3782535,-4407065,art_deterioration,0.01
MalesOver15,2025,70,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,70,intervention,1376874900,1377431315,1376318485,art_deterioration,0.01
MalesOver15,2025,70,percent_change,-0.2965207211466091,-0.2738562879341585,-0.31918515435905964,art_deterioration,0.01
MalesOver15,2025,75,absolute_dif,-4513650,-4144242.5,-4883057.5,art_deterioration,0.01
MalesOver15,2025,75,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,75,intervention,1376456050,1377069607.5,1375842492.5,art_deterioration,0.01
MalesOver15,2025,75,percent_change,-0.32685166964524076,-0.3000440207626158,-0.3536593185278657,art_deterioration,0.01
MalesOver15,2025,80,absolute_dif,-4951050,-4517707.499999999,-5384392.500000001,art_deterioration,0.01
MalesOver15,2025,80,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,80,intervention,1376018650,1376696142.5,1375341157.5,art_deterioration,0.01
MalesOver15,2025,80,percent_change,-0.3585259735603936,-0.32708300698665577,-0.38996894013413147,art_deterioration,0.01
MalesOver15,2025,85,absolute_dif,-5402800,-4899584.999999999,-5906015.000000001,art_deterioration,0.01
MalesOver15,2025,85,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,85,intervention,1375566900,1376314265,1374819535,art_deterioration,0.01
MalesOver15,2025,85,percent_change,-0.39123948663625413,-0.35473106713895286,-0.42774790613355534,art_deterioration,0.01
MalesOver15,2025,90,absolute_dif,-5872200,-5293460,-6450940,art_deterioration,0.01
MalesOver15,2025,90,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,90,intervention,1375097500,1375920390,1374274610,art_deterioration,0.01
MalesOver15,2025,90,percent_change,-0.42523116735858457,-0.3832477551305606,-0.46721457958660856,art_deterioration,0.01
MalesOver15,2025,95,absolute_dif,-6355300,-5695620,-7014980,art_deterioration,0.01
MalesOver15,2025,95,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,95,intervention,1374614400,1375518230,1373710570,art_deterioration,0.01
MalesOver15,2025,95,percent_change,-0.4602149814529122,-0.4123642853169131,-0.5080656775889112,art_deterioration,0.01
MalesOver15,2025,100,absolute_dif,-6847450,-6103362.5,-7591537.5,art_deterioration,0.01
MalesOver15,2025,100,baseline,1380969700,1381213850,1380725550,art_deterioration,0.01
MalesOver15,2025,100,intervention,1374122250,1375110487.5,1373134012.5,art_deterioration,0.01
MalesOver15,2025,100,percent_change,-0.49585418136653214,-0.4418849937743781,-0.5498233689586861,art_deterioration,0.01
NewAdultHIV,2025,0,absolute_dif,212046.8999999999,220983.5499999999,203110.2499999999,art_deterioration,0.01
NewAdultHIV,2025,0,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,0,intervention,4000101.3,4102118.7600000002,3898083.84,art_deterioration,0.01
NewAdultHIV,2025,0,percent_change,5.5950986278497234,5.693531397899134,5.496665857800313,art_deterioration,0.01
NewAdultHIV,2025,5,absolute_dif,291054.69999999995,303850.81999999983,278258.5800000001,art_deterioration,0.01
NewAdultHIV,2025,5,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,5,intervention,4079109.1,4184986.0300000003,3973232.17,art_deterioration,0.01
NewAdultHIV,2025,5,percent_change,7.679428303227253,7.828529803247598,7.530326803206907,art_deterioration,0.01
NewAdultHIV,2025,10,absolute_dif,374829.19999999995,392158.1500000002,357500.2499999997,art_deterioration,0.01
NewAdultHIV,2025,10,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,10,intervention,4162883.6,4273293.36,4052473.8399999994,art_deterioration,0.01
NewAdultHIV,2025,10,percent_change,9.889192963032915,10.103656860054723,9.674729066011105,art_deterioration,0.01
NewAdultHIV,2025,15,absolute_dif,463588.3999999997,486190.51499999966,440986.2849999997,art_deterioration,0.01
NewAdultHIV,2025,15,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,15,intervention,4251642.8,4367325.725,4135959.8749999995,art_deterioration,0.01
NewAdultHIV,2025,15,percent_change,12.230103222411127,12.5262509191481,11.933955525674154,art_deterioration,0.01
NewAdultHIV,2025,20,absolute_dif,556908.0000000002,585536.9150000003,528279.0850000003,art_deterioration,0.01
NewAdultHIV,2025,20,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,20,intervention,4344962.4,4466672.125,4223252.675000001,art_deterioration,0.01
NewAdultHIV,2025,20,percent_change,14.690941016087073,15.085720671458546,14.296161360715603,art_deterioration,0.01
NewAdultHIV,2025,25,absolute_dif,656297.3,691851.5249999998,620743.0750000003,art_deterioration,0.01
NewAdultHIV,2025,25,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,25,intervention,4444351.7,4572986.734999999,4315716.665000001,art_deterioration,0.01
NewAdultHIV,2025,25,percent_change,17.311472491742613,17.824679645836245,16.79826533764898,art_deterioration,0.01
NewAdultHIV,2025,30,absolute_dif,761375.9499999995,804779.9774999995,717971.9224999995,art_deterioration,0.01
NewAdultHIV,2025,30,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,30,intervention,4549430.35,4685915.187499999,4412945.5125,art_deterioration,0.01
NewAdultHIV,2025,30,percent_change,20.08163146534442,20.733994912681464,19.429268018007374,art_deterioration,0.01
NewAdultHIV,2025,35,absolute_dif,872349.45,924600.9225,820097.9774999999,art_deterioration,0.01
NewAdultHIV,2025,35,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,35,intervention,4660403.85,4805736.1325,4515071.5675,art_deterioration,0.01
NewAdultHIV,2025,35,percent_change,23.00679390514074,23.820841411376776,22.192746398904703,art_deterioration,0.01
NewAdultHIV,2025,40,absolute_dif,989521.2999999996,1051697.9449999994,927344.6549999997,art_deterioration,0.01
NewAdultHIV,2025,40,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,40,intervention,4777575.699999999,4932833.155,4622318.244999999,art_deterioration,0.01
NewAdultHIV,2025,40,percent_change,26.094919603512977,27.09509749072075,25.094741716305204,art_deterioration,0.01
NewAdultHIV,2025,45,absolute_dif,1113076.3,1186344.29,1039808.31,art_deterioration,0.01
NewAdultHIV,2025,45,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,45,intervention,4901130.7,5067479.5,4734781.9,art_deterioration,0.01
NewAdultHIV,2025,45,percent_change,29.350826707500133,30.563797745058686,28.13785566994158,art_deterioration,0.01
NewAdultHIV,2025,50,absolute_dif,1242299.8999999997,1327832.6749999996,1156767.1249999998,art_deterioration,0.01
NewAdultHIV,2025,50,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,50,intervention,5030354.3,5208967.885,4851740.715,art_deterioration,0.01
NewAdultHIV,2025,50,percent_change,32.75563411620452,34.20871687668441,31.302551355724617,art_deterioration,0.01
NewAdultHIV,2025,55,absolute_dif,1379115.8,1478363.915,1279867.685,art_deterioration,0.01
NewAdultHIV,2025,55,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,55,intervention,5167170.2,5359499.125,4974841.275,art_deterioration,0.01
NewAdultHIV,2025,55,percent_change,36.35995984218475,38.08654459934187,34.63337508502764,art_deterioration,0.01
NewAdultHIV,2025,60,absolute_dif,1522727.5999999999,1637172.865,1408282.3349999997,art_deterioration,0.01
NewAdultHIV,2025,60,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,60,intervention,5310782,5518308.075,5103255.925,art_deterioration,0.01
NewAdultHIV,2025,60,percent_change,40.142743345503234,42.17756297052722,38.107923720479256,art_deterioration,0.01
NewAdultHIV,2025,65,absolute_dif,1673092.8499999999,1804322.1925,1541863.5074999998,art_deterioration,0.01
NewAdultHIV,2025,65,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,65,intervention,5461147.25,5685457.402500001,5236837.097499999,art_deterioration,0.01
NewAdultHIV,2025,65,percent_change,44.10278764363812,46.48337939355391,41.72219589372234,art_deterioration,0.01
NewAdultHIV,2025,70,absolute_dif,1830034.0999999999,1979719.0450000002,1680349.1549999996,art_deterioration,0.01
NewAdultHIV,2025,70,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,70,intervention,5618088.5,5860854.255000001,5375322.744999999,art_deterioration,0.01
NewAdultHIV,2025,70,percent_change,48.2353442921256,51.001595374121706,45.4690932101295,art_deterioration,0.01
NewAdultHIV,2025,75,absolute_dif,1993191.1500000001,2163051.1975000002,1823331.1025,art_deterioration,0.01
NewAdultHIV,2025,75,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,75,intervention,5781245.550000001,6044186.4075,5518304.692500001,art_deterioration,0.01
NewAdultHIV,2025,75,percent_change,52.53086358059685,55.72416234048756,49.33756482070614,art_deterioration,0.01
NewAdultHIV,2025,80,absolute_dif,2161996.3,2353732.2349999994,1970260.3649999995,art_deterioration,0.01
NewAdultHIV,2025,80,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,80,intervention,5950050.699999999,6234867.445,5665233.954999999,art_deterioration,0.01
NewAdultHIV,2025,80,percent_change,56.97436235127415,60.635971250848,53.3127534517003,art_deterioration,0.01
NewAdultHIV,2025,85,absolute_dif,2334460.25,2549499.9225,2119420.5774999997,art_deterioration,0.01
NewAdultHIV,2025,85,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,85,intervention,6122514.65,6430635.132499999,5814394.1675,art_deterioration,0.01
NewAdultHIV,2025,85,percent_change,61.51348666611956,65.67874946836268,57.348223863876434,art_deterioration,0.01
NewAdultHIV,2025,90,absolute_dif,2511978.1499999994,2751838.5675,2272117.7324999995,art_deterioration,0.01
NewAdultHIV,2025,90,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,90,intervention,6300032.55,6632973.7775,5967091.3225,art_deterioration,0.01
NewAdultHIV,2025,90,percent_change,66.1850273091363,70.89073739561064,61.479317222661976,art_deterioration,0.01
NewAdultHIV,2025,95,absolute_dif,2692239,2957889.21,2426588.7899999996,art_deterioration,0.01
NewAdultHIV,2025,95,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,95,intervention,6480293.4,6839024.42,6121562.38,art_deterioration,0.01
NewAdultHIV,2025,95,percent_change,70.92832997831646,76.19830566654075,65.65835429009216,art_deterioration,0.01
NewAdultHIV,2025,100,absolute_dif,2874066.75,3165929.5975,2582203.9024999994,art_deterioration,0.01
NewAdultHIV,2025,100,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.01
NewAdultHIV,2025,100,intervention,6662121.15,7047064.8075,6277177.4925,art_deterioration,0.01
NewAdultHIV,2025,100,percent_change,75.7127204567374,81.55711471955033,69.86832619392447,art_deterioration,0.01
Prev15to49,2025,0,absolute_dif,0.05726549999999997,0.059243780000000114,0.055287219999999825,art_deterioration,0.01
Prev15to49,2025,0,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.01
Prev15to49,2025,0,intervention,3.476172,3.47717843,3.47516557,art_deterioration,0.01
Prev15to49,2025,0,percent_change,1.6750227588686821,1.734348001363216,1.6156975163741483,art_deterioration,0.01
Prev15to49,2025,5,absolute_dif,0.08259474999999972,0.0854296924999998,0.07975980749999965,art_deterioration,0.01
Prev15to49,2025,5,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.01
Prev15to49,2025,5,intervention,3.5015012499999996,3.5016510174999995,3.5013514825,art_deterioration,0.01
Prev15to49,2025,5,percent_change,2.4159058468532195,2.500934503922422,2.330877189784017,art_deterioration,0.01
Prev15to49,2025,10,absolute_dif,0.1091797499999998,0.11304591749999994,0.10531358249999966,art_deterioration,0.01
Prev15to49,2025,10,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.01
Prev15to49,2025,10,intervention,3.52808625,3.5289677074999997,3.5272047925,art_deterioration,0.01
Prev15to49,2025,10,percent_change,3.193523484829801,3.3093934249642913,3.077653544695311,art_deterioration,0.01
Prev15to49,2025,15,absolute_dif,0.13705225,0.1421366025000001,0.13196789749999988,art_deterioration,0.01
