indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,75,absolute_dif,0.0937120959619385,0.10359663812625969,0.0838275537976173,art_deterioration,0.125
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.125
AIDS_Mortality,2025,75,intervention,0.3574695619412503,0.3695805798249399,0.34535854405756067,art_deterioration,0.125
AIDS_Mortality,2025,75,percent_change,35.4973970504204,38.94533783352571,32.0494562673151,art_deterioration,0.125
AIDS_Mortality,2025,80,absolute_dif,0.10134084750412925,0.11243700608029865,0.09024468892795985,art_deterioration,0.125
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.125
AIDS_Mortality,2025,80,intervention,0.365098313483441,0.37842094777897883,0.35177567918790326,art_deterioration,0.125
AIDS_Mortality,2025,80,percent_change,38.38566425184354,42.268591714714724,34.502736788972356,art_deterioration,0.125
AIDS_Mortality,2025,85,absolute_dif,0.10910567715438599,0.12149548280585512,0.09671587150291687,art_deterioration,0.125
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.125
AIDS_Mortality,2025,85,intervention,0.3728631431336978,0.3874794245045353,0.35824686176286025,art_deterioration,0.125
AIDS_Mortality,2025,85,percent_change,41.32523674332512,45.673818591736996,36.976654894913246,art_deterioration,0.125
AIDS_Mortality,2025,90,absolute_dif,0.11705393535144124,0.13082675564243917,0.10328111506044328,art_deterioration,0.125
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.125
AIDS_Mortality,2025,90,intervention,0.38081140133075303,0.3968106973411194,0.36481210532038666,art_deterioration,0.125
AIDS_Mortality,2025,90,percent_change,44.334042187148185,49.18157647733939,39.48650789695697,art_deterioration,0.125
AIDS_Mortality,2025,95,absolute_dif,0.12506071080112866,0.14027820465730034,0.10984321694495697,art_deterioration,0.125
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.125
AIDS_Mortality,2025,95,intervention,0.38881817678044045,0.40626214635598057,0.37137420720490033,art_deterioration,0.125
AIDS_Mortality,2025,95,percent_change,47.36481671971081,52.73449513233813,41.99513830708349,art_deterioration,0.125
AIDS_Mortality,2025,100,absolute_dif,0.13304758873851286,0.14974303657814483,0.11635214089888089,art_deterioration,0.125
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.125
AIDS_Mortality,2025,100,intervention,0.3968050547178247,0.41572697827682503,0.37788313115882427,art_deterioration,0.125
AIDS_Mortality,2025,100,percent_change,50.38792876185561,56.29243378977324,44.48342373393798,art_deterioration,0.125
ARTcoverageDiagF,2025,0,absolute_dif,-11.1026905,-11.100038574999997,-11.105342425000002,art_deterioration,0.125
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,0,intervention,31.2344785,31.240225525000003,31.228731474999996,art_deterioration,0.125
ARTcoverageDiagF,2025,0,percent_change,-26.22445251491609,-26.216271528535565,-26.23263350129662,art_deterioration,0.125
ARTcoverageDiagF,2025,5,absolute_dif,-11.113829999999998,-11.110396699999999,-11.117263299999998,art_deterioration,0.125
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,5,intervention,31.223339000000003,31.2298674,31.216810600000002,art_deterioration,0.125
ARTcoverageDiagF,2025,5,percent_change,-26.250764060122023,-26.24073554971684,-26.260792570527208,art_deterioration,0.125
ARTcoverageDiagF,2025,10,absolute_dif,-11.124701499999999,-11.120441224999997,-11.128961775,art_deterioration,0.125
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,10,intervention,31.212467500000002,31.219822875000002,31.205112125,art_deterioration,0.125
ARTcoverageDiagF,2025,10,percent_change,-26.27644260053775,-26.264458905607817,-26.288426295467684,art_deterioration,0.125
ARTcoverageDiagF,2025,15,absolute_dif,-11.1352365,-11.130104124999999,-11.140368875,art_deterioration,0.125
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,15,intervention,31.201932499999998,31.210159975,31.193705025,art_deterioration,0.125
ARTcoverageDiagF,2025,15,percent_change,-26.301326339707572,-26.287280933526677,-26.315371745888466,art_deterioration,0.125
ARTcoverageDiagF,2025,20,absolute_dif,-11.1453005,-11.139267525,-11.151333475000001,art_deterioration,0.125
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,20,intervention,31.191868499999998,31.200996575,31.182740425,art_deterioration,0.125
ARTcoverageDiagF,2025,20,percent_change,-26.325097586697808,-26.308923233860455,-26.341271939535165,art_deterioration,0.125
ARTcoverageDiagF,2025,25,absolute_dif,-11.15494,-11.147967949999998,-11.161912050000002,art_deterioration,0.125
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,25,intervention,31.182229,31.19229615,31.17216185,art_deterioration,0.125
ARTcoverageDiagF,2025,25,percent_change,-26.347866175985807,-26.32947207219957,-26.366260279772046,art_deterioration,0.125
ARTcoverageDiagF,2025,30,absolute_dif,-11.164021,-11.1560961,-11.1719459,art_deterioration,0.125
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,30,intervention,31.173147999999998,31.184168,31.162128,art_deterioration,0.125
ARTcoverageDiagF,2025,30,percent_change,-26.369315596088256,-26.348669301370215,-26.3899618908063,art_deterioration,0.125
ARTcoverageDiagF,2025,35,absolute_dif,-11.1724395,-11.163551774999998,-11.181327225,art_deterioration,0.125
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,35,intervention,31.1647295,31.176712325,31.152746675,art_deterioration,0.125
ARTcoverageDiagF,2025,35,percent_change,-26.389200199242488,-26.366278267132742,-26.412122131352234,art_deterioration,0.125
ARTcoverageDiagF,2025,40,absolute_dif,-11.1801135,-11.170272924999999,-11.189954075,art_deterioration,0.125
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,40,intervention,31.1570555,31.169991175,31.144119825,art_deterioration,0.125
ARTcoverageDiagF,2025,40,percent_change,-26.407326298391826,-26.382152418304894,-26.432500178478755,art_deterioration,0.125
ARTcoverageDiagF,2025,45,absolute_dif,-11.1869475,-11.176167374999999,-11.197727625000002,art_deterioration,0.125
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,45,intervention,31.1502215,31.164096724999997,31.136346275,art_deterioration,0.125
ARTcoverageDiagF,2025,45,percent_change,-26.42346832278566,-26.39607405424574,-26.45086259132558,art_deterioration,0.125
ARTcoverageDiagF,2025,50,absolute_dif,-11.192807,-11.181138149999999,-11.204475850000001,art_deterioration,0.125
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,50,intervention,31.144362,31.15912595,31.12959805,art_deterioration,0.125
ARTcoverageDiagF,2025,50,percent_change,-26.43730857749151,-26.407814136949717,-26.466803018033303,art_deterioration,0.125
ARTcoverageDiagF,2025,55,absolute_dif,-11.1976785,-11.185174125,-11.210182875000001,art_deterioration,0.125
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,55,intervention,31.1394905,31.155089975,31.123891025,art_deterioration,0.125
ARTcoverageDiagF,2025,55,percent_change,-26.44881517518015,-26.417346391146697,-26.480283959213605,art_deterioration,0.125
ARTcoverageDiagF,2025,60,absolute_dif,-11.201431499999998,-11.188174724999998,-11.214688274999999,art_deterioration,0.125
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,60,intervention,31.1357375,31.152089375,31.119385625000003,art_deterioration,0.125
ARTcoverageDiagF,2025,60,percent_change,-26.45767987033613,-26.42443327642791,-26.490926464244346,art_deterioration,0.125
ARTcoverageDiagF,2025,65,absolute_dif,-11.203974500000001,-11.190073625,-11.217875375000002,art_deterioration,0.125
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,65,intervention,31.1331945,31.150190475,31.116198524999998,art_deterioration,0.125
ARTcoverageDiagF,2025,65,percent_change,-26.46368653599118,-26.428918144741456,-26.4984549272409,art_deterioration,0.125
ARTcoverageDiagF,2025,70,absolute_dif,-11.2052425,-11.190841924999999,-11.219643075000002,art_deterioration,0.125
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,70,intervention,31.1319265,31.149422174999998,31.114430825,art_deterioration,0.125
ARTcoverageDiagF,2025,70,percent_change,-26.466681635840985,-26.430732738872198,-26.502630532809775,art_deterioration,0.125
ARTcoverageDiagF,2025,75,absolute_dif,-11.205176999999999,-11.190443449999998,-11.21991055,art_deterioration,0.125
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,75,intervention,31.131992,31.14982065,31.114163350000002,art_deterioration,0.125
ARTcoverageDiagF,2025,75,percent_change,-26.46652698915657,-26.42979161963566,-26.503262358677482,art_deterioration,0.125
ARTcoverageDiagF,2025,80,absolute_dif,-11.203750499999998,-11.188891074999997,-11.218609924999999,art_deterioration,0.125
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,80,intervention,31.1334185,31.151373025,31.115463975,art_deterioration,0.125
ARTcoverageDiagF,2025,80,percent_change,-26.463157633467986,-26.426125194686087,-26.500190072249882,art_deterioration,0.125
ARTcoverageDiagF,2025,85,absolute_dif,-11.200994999999999,-11.186238649999996,-11.215751350000001,art_deterioration,0.125
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,85,intervention,31.136174,31.15402545,31.118322550000002,art_deterioration,0.125
ARTcoverageDiagF,2025,85,percent_change,-26.456649148297924,-26.419860647517933,-26.493437649077915,art_deterioration,0.125
ARTcoverageDiagF,2025,90,absolute_dif,-11.196912999999999,-11.182520499999997,-11.2113055,art_deterioration,0.125
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,90,intervention,31.140256,31.157743600000003,31.122768399999998,art_deterioration,0.125
ARTcoverageDiagF,2025,90,percent_change,-26.44700743253411,-26.411079046942135,-26.482935818126087,art_deterioration,0.125
ARTcoverageDiagF,2025,95,absolute_dif,-11.191616999999999,-11.17787145,-11.205362549999998,art_deterioration,0.125
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,95,intervention,31.145552000000002,31.16239265,31.12871135,art_deterioration,0.125
ARTcoverageDiagF,2025,95,percent_change,-26.434498205861914,-26.400098824661036,-26.468897587062788,art_deterioration,0.125
ARTcoverageDiagF,2025,100,absolute_dif,-11.185247,-11.17243435,-11.198059650000001,art_deterioration,0.125
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.125
ARTcoverageDiagF,2025,100,intervention,31.151922,31.16782975,31.13601425,art_deterioration,0.125
ARTcoverageDiagF,2025,100,percent_change,-26.41945214643783,-26.387257366330108,-26.451646926545553,art_deterioration,0.125
ARTcoverageDiagM,2025,0,absolute_dif,-13.697862,-13.690626799999999,-13.705097200000003,art_deterioration,0.125
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,0,intervention,23.258104,23.31821715,23.19799085,art_deterioration,0.125
ARTcoverageDiagM,2025,0,percent_change,-37.06545729917539,-37.01748730723701,-37.113427291113766,art_deterioration,0.125
ARTcoverageDiagM,2025,5,absolute_dif,-13.731984,-13.72039685,-13.743571150000001,art_deterioration,0.125
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,5,intervention,23.223982,23.279743200000002,23.168220799999997,art_deterioration,0.125
ARTcoverageDiagM,2025,5,percent_change,-37.15776536590515,-37.121403194041456,-37.19412753776885,art_deterioration,0.125
ARTcoverageDiagM,2025,10,absolute_dif,-13.765141999999999,-13.748954949999998,-13.78132905,art_deterioration,0.125
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,10,intervention,23.190824,23.2419853,23.139662700000002,art_deterioration,0.125
ARTcoverageDiagM,2025,10,percent_change,-37.247463558418104,-37.22338489646824,-37.27154222036796,art_deterioration,0.125
ARTcoverageDiagM,2025,15,absolute_dif,-13.797104000000001,-13.77609665,-13.818111350000002,art_deterioration,0.125
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,15,intervention,23.158862,23.205203,23.112520999999997,art_deterioration,0.125
ARTcoverageDiagM,2025,15,percent_change,-37.333924250791696,-37.322731384197006,-37.34511711738638,art_deterioration,0.125
ARTcoverageDiagM,2025,20,absolute_dif,-13.8274175,-13.801444024999999,-13.853390975,art_deterioration,0.125
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,20,intervention,23.1285485,23.169923375,23.087173625000002,art_deterioration,0.125
ARTcoverageDiagM,2025,20,percent_change,-37.41592341582208,-37.41382776517075,-37.4180190664734,art_deterioration,0.125
ARTcoverageDiagM,2025,25,absolute_dif,-13.8562405,-13.825142725,-13.887338275000001,art_deterioration,0.125
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,25,intervention,23.099725499999998,23.135976075,23.063474925,art_deterioration,0.125
ARTcoverageDiagM,2025,25,percent_change,-37.493888523442834,-37.478068994523944,-37.509708052361724,art_deterioration,0.125
ARTcoverageDiagM,2025,30,absolute_dif,-13.8830905,-13.846792424999999,-13.919388575000001,art_deterioration,0.125
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,30,intervention,23.072875500000002,23.103925775,23.041825225,art_deterioration,0.125
ARTcoverageDiagM,2025,30,percent_change,-37.56651440998664,-37.53675562248163,-37.59627319749164,art_deterioration,0.125
ARTcoverageDiagM,2025,35,absolute_dif,-13.907693,-13.866202699999999,-13.949183300000001,art_deterioration,0.125
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,35,intervention,23.048273000000002,23.07413105,23.02241495,art_deterioration,0.125
ARTcoverageDiagM,2025,35,percent_change,-37.633058756232074,-37.589371477503796,-37.67674603496036,art_deterioration,0.125
ARTcoverageDiagM,2025,40,absolute_dif,-13.9297995,-13.883201524999999,-13.976397475,art_deterioration,0.125
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,40,intervention,23.026166500000002,23.046916875,23.005416125,art_deterioration,0.125
ARTcoverageDiagM,2025,40,percent_change,-37.692849555689214,-37.63545026390433,-37.7502488474741,art_deterioration,0.125
ARTcoverageDiagM,2025,45,absolute_dif,-13.949143,-13.897616899999997,-14.000669100000001,art_deterioration,0.125
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,45,intervention,23.006823,23.02264525,22.99100075,art_deterioration,0.125
ARTcoverageDiagM,2025,45,percent_change,-37.74516484332857,-37.674525763637774,-37.81580392301935,art_deterioration,0.125
ARTcoverageDiagM,2025,50,absolute_dif,-13.9653905,-13.909247874999998,-14.021533125000001,art_deterioration,0.125
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,50,intervention,22.9905755,23.001781225000002,22.979369775,art_deterioration,0.125
ARTcoverageDiagM,2025,50,percent_change,-37.78910426498446,-37.706053298875894,-37.87215523109303,art_deterioration,0.125
ARTcoverageDiagM,2025,55,absolute_dif,-13.9785585,-13.918141825,-14.038975175000001,art_deterioration,0.125
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,55,intervention,22.977407499999998,22.984339175000002,22.970475824999998,art_deterioration,0.125
ARTcoverageDiagM,2025,55,percent_change,-37.824712637253015,-37.73016131326228,-37.91926396124376,art_deterioration,0.125
ARTcoverageDiagM,2025,60,absolute_dif,-13.988354500000002,-13.924148275,-14.052560725000003,art_deterioration,0.125
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,60,intervention,22.967611499999997,22.970753624999997,22.964469375,art_deterioration,0.125
ARTcoverageDiagM,2025,60,percent_change,-37.85119925075874,-37.74644196515726,-37.95595653636021,art_deterioration,0.125
ARTcoverageDiagM,2025,65,absolute_dif,-13.9946705,-13.927261824999997,-14.062079175000003,art_deterioration,0.125
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,65,intervention,22.9612955,22.961355825000002,22.961235175,art_deterioration,0.125
ARTcoverageDiagM,2025,65,percent_change,-37.868272425345836,-37.75488067055304,-37.98166418013864,art_deterioration,0.125
ARTcoverageDiagM,2025,70,absolute_dif,-13.997456000000001,-13.927518899999999,-14.067393100000004,art_deterioration,0.125
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,70,intervention,22.958509999999997,22.961098749999998,22.95592125,art_deterioration,0.125
ARTcoverageDiagM,2025,70,percent_change,-37.87579598635767,-37.7555762189896,-37.99601575372574,art_deterioration,0.125
ARTcoverageDiagM,2025,75,absolute_dif,-13.996727499999999,-13.925003924999997,-14.068451075,art_deterioration,0.125
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,75,intervention,22.9592385,22.963613725000002,22.954863275,art_deterioration,0.125
ARTcoverageDiagM,2025,75,percent_change,-37.873814952832255,-37.74875751137012,-37.99887239429439,art_deterioration,0.125
ARTcoverageDiagM,2025,80,absolute_dif,-13.992591000000001,-13.919857099999998,-14.065324900000004,art_deterioration,0.125
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,80,intervention,22.963375,22.968760550000002,22.957989449999996,art_deterioration,0.125
ARTcoverageDiagM,2025,80,percent_change,-37.8626163405372,-37.73480462908628,-37.99042805198812,art_deterioration,0.125
ARTcoverageDiagM,2025,85,absolute_dif,-13.985308,-13.912345149999998,-14.058270850000001,art_deterioration,0.125
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,85,intervention,22.970658,22.9762725,22.9650435,art_deterioration,0.125
ARTcoverageDiagM,2025,85,percent_change,-37.842907779501815,-37.71444063019638,-37.97137492880724,art_deterioration,0.125
ARTcoverageDiagM,2025,90,absolute_dif,-13.9750425,-13.902560825,-14.047524175000001,art_deterioration,0.125
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,90,intervention,22.9809235,22.986056825,22.975790175,art_deterioration,0.125
ARTcoverageDiagM,2025,90,percent_change,-37.81513265342694,-37.68791690940443,-37.94234839744945,art_deterioration,0.125
ARTcoverageDiagM,2025,95,absolute_dif,-13.962153,-13.890743399999998,-14.033562600000003,art_deterioration,0.125
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.125
ARTcoverageDiagM,2025,95,intervention,22.993813,22.99787425,22.98975175,art_deterioration,0.125
