indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,65,intervention,0.31937499901124256,0.3274185555338897,0.31133144248859534,art_deterioration,0.025
AIDS_Mortality,2025,65,percent_change,21.06765437365972,23.0952802359844,19.04002851133504,art_deterioration,0.025
AIDS_Mortality,2025,70,absolute_dif,0.061640623459712635,0.06832489965688499,0.054956347262540284,art_deterioration,0.025
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.025
AIDS_Mortality,2025,70,intervention,0.32539808943902443,0.3343088413555652,0.31648733752248365,art_deterioration,0.025
AIDS_Mortality,2025,70,percent_change,23.348330750127502,25.685489722767333,21.011171777487675,art_deterioration,0.025
AIDS_Mortality,2025,75,absolute_dif,0.06795794992589976,0.07560353082439646,0.06031236902740306,art_deterioration,0.025
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.025
AIDS_Mortality,2025,75,intervention,0.3317154159052116,0.3415874725230767,0.3218433592873464,art_deterioration,0.025
AIDS_Mortality,2025,75,percent_change,25.740237709646102,28.42167109752163,23.05880432177057,art_deterioration,0.025
AIDS_Mortality,2025,80,absolute_dif,0.074545426701562445,0.08324869115260156,0.06584216225052333,art_deterioration,0.025
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.025
AIDS_Mortality,2025,80,intervention,0.3383028926808742,0.34923263285128175,0.3273731525104667,art_deterioration,0.025
AIDS_Mortality,2025,80,percent_change,28.234234710873004,31.295621443821588,25.17284797792442,art_deterioration,0.025
AIDS_Mortality,2025,85,absolute_dif,0.08131901324067739,0.09116654933907883,0.07147147714227595,art_deterioration,0.025
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.025
AIDS_Mortality,2025,85,intervention,0.3450764792199892,0.3571504910377591,0.3330024674022193,art_deterioration,0.025
AIDS_Mortality,2025,85,percent_change,30.798491148255636,34.27206682014669,27.32491547636458,art_deterioration,0.025
AIDS_Mortality,2025,90,absolute_dif,0.08832359358788205,0.09941042713553189,0.07723676004023222,art_deterioration,0.025
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.025
AIDS_Mortality,2025,90,intervention,0.3520810595671938,0.3653943688342121,0.3387677503001756,art_deterioration,0.025
AIDS_Mortality,2025,90,percent_change,33.449995607017584,37.371051444785216,29.528939769249952,art_deterioration,0.025
AIDS_Mortality,2025,95,absolute_dif,0.0954519634342639,0.10784995229704518,0.08305397457148263,art_deterioration,0.025
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.025
AIDS_Mortality,2025,95,intervention,0.3592094294135757,0.37383389399572536,0.344584964831426,art_deterioration,0.025
AIDS_Mortality,2025,95,percent_change,36.148182009090704,40.54356787023069,31.752796147950725,art_deterioration,0.025
AIDS_Mortality,2025,100,absolute_dif,0.10263385925782414,0.11639042407723184,0.08887729443841645,art_deterioration,0.025
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.025
AIDS_Mortality,2025,100,intervention,0.3663913252371359,0.38237436577591205,0.35040828469835983,art_deterioration,0.025
AIDS_Mortality,2025,100,percent_change,38.866495472892616,43.75402033853773,33.978970607247504,art_deterioration,0.025
ARTcoverageDiagF,2025,0,absolute_dif,-1.8005904999999984,-1.7995260249999994,-1.8016549749999975,art_deterioration,0.025
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,0,intervention,40.536578500000005,40.540738075,40.532418925,art_deterioration,0.025
ARTcoverageDiagF,2025,0,percent_change,-4.252978268077931,-4.250153069892445,-4.255803466263417,art_deterioration,0.025
ARTcoverageDiagF,2025,5,absolute_dif,-1.8136534999999974,-1.8118233249999975,-1.8154836749999972,art_deterioration,0.025
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,5,intervention,40.5235155,40.528440775,40.518590225000004,art_deterioration,0.025
ARTcoverageDiagF,2025,5,percent_change,-4.283833099448457,-4.279197069301376,-4.288469129595538,art_deterioration,0.025
ARTcoverageDiagF,2025,10,absolute_dif,-1.826784,-1.8241049999999968,-1.8294630000000032,art_deterioration,0.025
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,10,intervention,40.510385,40.5161591,40.504610899999996,art_deterioration,0.025
ARTcoverageDiagF,2025,10,percent_change,-4.31484738109741,-4.308204166853926,-4.321490595340893,art_deterioration,0.025
ARTcoverageDiagF,2025,15,absolute_dif,-1.8399344999999983,-1.836320224999997,-1.8435487749999995,art_deterioration,0.025
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,15,intervention,40.497234500000005,40.503943875,40.490525125000005,art_deterioration,0.025
ARTcoverageDiagF,2025,15,percent_change,-4.345908919101403,-4.337054323209657,-4.35476351499315,art_deterioration,0.025
ARTcoverageDiagF,2025,20,absolute_dif,-1.8529489999999988,-1.8483205999999965,-1.8575774000000012,art_deterioration,0.025
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,20,intervention,40.48422,40.491943500000005,40.476496499999996,art_deterioration,0.025
ARTcoverageDiagF,2025,20,percent_change,-4.376649241452906,-4.365397044427936,-4.387901438477876,art_deterioration,0.025
ARTcoverageDiagF,2025,25,absolute_dif,-1.8659434999999966,-1.8602107249999948,-1.8716762749999984,art_deterioration,0.025
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,25,intervention,40.4712255,40.480053375000004,40.462397625,art_deterioration,0.025
ARTcoverageDiagF,2025,25,percent_change,-4.407342341257422,-4.39347937688962,-4.421205305625224,art_deterioration,0.025
ARTcoverageDiagF,2025,30,absolute_dif,-1.8787425000000013,-1.8718260250000012,-1.8856589750000015,art_deterioration,0.025
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,30,intervention,40.4584265,40.468438075,40.448414924999994,art_deterioration,0.025
ARTcoverageDiagF,2025,30,percent_change,-4.437573687052074,-4.420912624185098,-4.454234749919051,art_deterioration,0.025
ARTcoverageDiagF,2025,35,absolute_dif,-1.891258999999998,-1.8830994499999976,-1.8994185499999985,art_deterioration,0.025
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,35,intervention,40.44591,40.45716465,40.43465535,art_deterioration,0.025
ARTcoverageDiagF,2025,35,percent_change,-4.4671377818265245,-4.44753842604181,-4.4867371376112395,art_deterioration,0.025
ARTcoverageDiagF,2025,40,absolute_dif,-1.9034034999999996,-1.893939124999996,-1.9128678750000032,art_deterioration,0.025
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,40,intervention,40.4337655,40.446324975,40.421206025,art_deterioration,0.025
ARTcoverageDiagF,2025,40,percent_change,-4.495823227865131,-4.473139790470607,-4.518506665259656,art_deterioration,0.025
ARTcoverageDiagF,2025,45,absolute_dif,-1.9150585000000007,-1.9042460750000019,-1.9258709249999995,art_deterioration,0.025
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,45,intervention,40.4221105,40.436018024999996,40.408202975,art_deterioration,0.025
ARTcoverageDiagF,2025,45,percent_change,-4.523352487713046,-4.497482956184271,-4.549222019241822,art_deterioration,0.025
ARTcoverageDiagF,2025,50,absolute_dif,-1.9260454999999972,-1.9138688749999966,-1.9382221249999978,art_deterioration,0.025
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,50,intervention,40.4111235,40.426395225,40.395851775000004,art_deterioration,0.025
ARTcoverageDiagF,2025,50,percent_change,-4.549303940845194,-4.520210284379232,-4.578397597311155,art_deterioration,0.025
ARTcoverageDiagF,2025,55,absolute_dif,-1.9363899999999994,-1.9228344499999972,-1.9499455500000016,art_deterioration,0.025
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,55,intervention,40.400779,40.417429649999995,40.384128350000005,art_deterioration,0.025
ARTcoverageDiagF,2025,55,percent_change,-4.573737817752493,-4.541385366979982,-4.606090268525003,art_deterioration,0.025
ARTcoverageDiagF,2025,60,absolute_dif,-1.9458905000000009,-1.9309788250000004,-1.9608021750000013,art_deterioration,0.025
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,60,intervention,40.3912785,40.409285275,40.373271724999995,art_deterioration,0.025
ARTcoverageDiagF,2025,60,percent_change,-4.596178170123736,-4.5606209241714994,-4.631735416075973,art_deterioration,0.025
ARTcoverageDiagF,2025,65,absolute_dif,-1.9544250000000005,-1.9382103999999987,-1.9706396000000024,art_deterioration,0.025
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,65,intervention,40.382744,40.4020537,40.363434299999994,art_deterioration,0.025
ARTcoverageDiagF,2025,65,percent_change,-4.616336829273765,-4.577700612853143,-4.654973045694387,art_deterioration,0.025
ARTcoverageDiagF,2025,70,absolute_dif,-1.9618604999999967,-1.944436074999995,-1.9792849249999984,art_deterioration,0.025
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,70,intervention,40.3753085,40.395828025,40.354788975000005,art_deterioration,0.025
ARTcoverageDiagF,2025,70,percent_change,-4.633899642801781,-4.5924045470199975,-4.675394738583566,art_deterioration,0.025
ARTcoverageDiagF,2025,75,absolute_dif,-1.9680959999999992,-1.949596649999998,-1.9865953500000004,art_deterioration,0.025
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,75,intervention,40.369073,40.39066745,40.34747855,art_deterioration,0.025
ARTcoverageDiagF,2025,75,percent_change,-4.648628041646759,-4.604592906263668,-4.692663177029852,art_deterioration,0.025
ARTcoverageDiagF,2025,80,absolute_dif,-1.9730209999999992,-1.9536229499999989,-1.9924190499999996,art_deterioration,0.025
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,80,intervention,40.364148,40.386641149999996,40.341654850000005,art_deterioration,0.025
ARTcoverageDiagF,2025,80,percent_change,-4.660261017926599,-4.614102311049514,-4.706419724803684,art_deterioration,0.025
ARTcoverageDiagF,2025,85,absolute_dif,-1.9765665000000006,-1.9565020250000018,-1.9966309749999993,art_deterioration,0.025
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,85,intervention,40.3606025,40.38376207499999,40.337442925000005,art_deterioration,0.025
ARTcoverageDiagF,2025,85,percent_change,-4.668635583557069,-4.620902174788181,-4.716368992325958,art_deterioration,0.025
ARTcoverageDiagF,2025,90,absolute_dif,-1.9787455000000023,-1.958295325000002,-1.9991956750000026,art_deterioration,0.025
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,90,intervention,40.3584235,40.381968775,40.334878225,art_deterioration,0.025
ARTcoverageDiagF,2025,90,percent_change,-4.673782435147668,-4.625137630295103,-4.722427240000233,art_deterioration,0.025
ARTcoverageDiagF,2025,95,absolute_dif,-1.9795654999999996,-1.9590459749999989,-2.000085025,art_deterioration,0.025
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,95,intervention,40.357603499999996,40.381218125000004,40.333988874999996,art_deterioration,0.025
ARTcoverageDiagF,2025,95,percent_change,-4.675719280812691,-4.6269105303091775,-4.724528031316205,art_deterioration,0.025
ARTcoverageDiagF,2025,100,absolute_dif,-1.979115499999999,-1.9588819249999985,-1.9993490749999994,art_deterioration,0.025
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.025
ARTcoverageDiagF,2025,100,intervention,40.3580535,40.381382175,40.334724825,art_deterioration,0.025
ARTcoverageDiagF,2025,100,percent_change,-4.674656330274557,-4.62652306872351,-4.722789591825602,art_deterioration,0.025
ARTcoverageDiagM,2025,0,absolute_dif,-2.5500545000000017,-2.5497215249999985,-2.550387475000005,art_deterioration,0.025
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,0,intervention,34.4059115,34.47292687499999,34.338896125000005,art_deterioration,0.025
ARTcoverageDiagM,2025,0,percent_change,-6.900274807169114,-6.888600788884513,-6.911948825453716,art_deterioration,0.025
ARTcoverageDiagM,2025,5,absolute_dif,-2.5934269999999984,-2.589412299999996,-2.597441700000001,art_deterioration,0.025
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,5,intervention,34.362539,34.42587265,34.29920535,art_deterioration,0.025
ARTcoverageDiagM,2025,5,percent_change,-7.0176177692493695,-7.015692370311363,-7.019543168187375,art_deterioration,0.025
ARTcoverageDiagM,2025,10,absolute_dif,-2.6367075000000035,-2.628581675000002,-2.644833325000005,art_deterioration,0.025
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,10,intervention,34.3192585,34.37848102499999,34.260035975,art_deterioration,0.025
ARTcoverageDiagM,2025,10,percent_change,-7.134709439243617,-7.125723837526761,-7.143695040960472,art_deterioration,0.025
ARTcoverageDiagM,2025,15,absolute_dif,-2.6796180000000014,-2.6669554499999992,-2.6922805500000035,art_deterioration,0.025
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,15,intervention,34.276348,34.3310338,34.2216622,art_deterioration,0.025
ARTcoverageDiagM,2025,15,percent_change,-7.250797588540735,-7.229747516511011,-7.271847660570459,art_deterioration,0.025
ARTcoverageDiagM,2025,20,absolute_dif,-2.7215795000000007,-2.704013524999999,-2.7391454750000026,art_deterioration,0.025
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,20,intervention,34.2343865,34.284168875,34.184604125,art_deterioration,0.025
ARTcoverageDiagM,2025,20,percent_change,-7.364315803763764,-7.330204316007287,-7.398427291520242,art_deterioration,0.025
ARTcoverageDiagM,2025,25,absolute_dif,-2.7628280000000025,-2.7399577,-2.785698300000005,art_deterioration,0.025
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,25,intervention,34.193138,34.23761605,34.148659949999995,art_deterioration,0.025
ARTcoverageDiagM,2025,25,percent_change,-7.475902498231541,-7.427641270207265,-7.524163726255818,art_deterioration,0.025
ARTcoverageDiagM,2025,30,absolute_dif,-2.802708499999998,-2.7742232249999965,-2.831193774999999,art_deterioration,0.025
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,30,intervention,34.1532575,34.192120575000004,34.114394425,art_deterioration,0.025
ARTcoverageDiagM,2025,30,percent_change,-7.583785778955966,-7.520527466589461,-7.6470440913224715,art_deterioration,0.025
ARTcoverageDiagM,2025,35,absolute_dif,-2.8408400000000036,-2.8065079500000016,-2.8751720500000055,art_deterioration,0.025
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,35,intervention,34.115126,34.148142299999996,34.0821097,art_deterioration,0.025
ARTcoverageDiagM,2025,35,percent_change,-7.686935116301533,-7.608043859518793,-7.7658263730842725,art_deterioration,0.025
ARTcoverageDiagM,2025,40,absolute_dif,-2.8768434999999997,-2.8365221749999954,-2.917164825000004,art_deterioration,0.025
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,40,intervention,34.0791225,34.106149525,34.052095475,art_deterioration,0.025
ARTcoverageDiagM,2025,40,percent_change,-7.784325449597642,-7.689405159187509,-7.879245740007775,art_deterioration,0.025
ARTcoverageDiagM,2025,45,absolute_dif,-2.9103199999999987,-2.8639789999999983,-2.956660999999999,art_deterioration,0.025
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,45,intervention,34.045646000000005,34.06665335,34.02463865,art_deterioration,0.025
ARTcoverageDiagM,2025,45,percent_change,-7.8748777240933965,-7.763833678354458,-7.985921769832335,art_deterioration,0.025
ARTcoverageDiagM,2025,50,absolute_dif,-2.940682500000001,-2.888457674999999,-2.9929073250000036,art_deterioration,0.025
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,50,intervention,34.015283499999995,34.030407025,34.000159974999995,art_deterioration,0.025
ARTcoverageDiagM,2025,50,percent_change,-7.957004465510281,-7.830188909442676,-8.083820021577885,art_deterioration,0.025
ARTcoverageDiagM,2025,55,absolute_dif,-2.967987000000001,-2.9100654999999964,-3.025908500000005,art_deterioration,0.025
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,55,intervention,33.987978999999996,33.99740585,33.97855215,art_deterioration,0.025
ARTcoverageDiagM,2025,55,percent_change,-8.030857486400542,-7.888761755518924,-8.172953217282158,art_deterioration,0.025
ARTcoverageDiagM,2025,60,absolute_dif,-2.9916905000000007,-2.928452324999997,-3.054928675000004,art_deterioration,0.025
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,60,intervention,33.9642755,33.96838567499999,33.960165325000006,art_deterioration,0.025
ARTcoverageDiagM,2025,60,percent_change,-8.09496851888064,-7.9386031101952925,-8.251333927565986,art_deterioration,0.025
ARTcoverageDiagM,2025,65,absolute_dif,-3.011502,-2.943471549999996,-3.0795324500000043,art_deterioration,0.025
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,65,intervention,33.944463999999996,33.9451461,33.9437819,art_deterioration,0.025
ARTcoverageDiagM,2025,65,percent_change,-8.148550925451605,-7.979315637696437,-8.317786213206775,art_deterioration,0.025
ARTcoverageDiagM,2025,70,absolute_dif,-3.0272155000000005,-2.955052074999999,-3.099378925000002,art_deterioration,0.025
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,70,intervention,33.9287505,33.933565575,33.923935424999996,art_deterioration,0.025
ARTcoverageDiagM,2025,70,percent_change,-8.191048021011397,-8.010706667439033,-8.371389374583762,art_deterioration,0.025
ARTcoverageDiagM,2025,75,absolute_dif,-3.0387105000000005,-2.9632030750000005,-3.1142179250000006,art_deterioration,0.025
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,75,intervention,33.917255499999996,33.925414575,33.909096425,art_deterioration,0.025
ARTcoverageDiagM,2025,75,percent_change,-8.22213444918007,-8.032801140686129,-8.41146775767401,art_deterioration,0.025
ARTcoverageDiagM,2025,80,absolute_dif,-3.0459509999999987,-2.9679730999999956,-3.123928900000002,art_deterioration,0.025
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,80,intervention,33.910015,33.920644550000006,33.89938545,art_deterioration,0.025
ARTcoverageDiagM,2025,80,percent_change,-8.24171325835241,-8.04573071494177,-8.43769580176305,art_deterioration,0.025
ARTcoverageDiagM,2025,85,absolute_dif,-3.049021500000002,-2.9694993749999994,-3.1285436250000047,art_deterioration,0.025
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,85,intervention,33.906944499999994,33.919118275,33.894770724999994,art_deterioration,0.025
ARTcoverageDiagM,2025,85,percent_change,-8.25001338795747,-8.049867416645464,-8.450159359269474,art_deterioration,0.025
ARTcoverageDiagM,2025,90,absolute_dif,-3.0481489999999987,-2.967967099999998,-3.1283308999999995,art_deterioration,0.025
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.025
ARTcoverageDiagM,2025,90,intervention,33.907817,33.92065055,33.894983450000005,art_deterioration,0.025
