indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0
AIDS_Mortality,2025,75,intervention,0.32458558337560917,0.3337234305688501,0.31544773618236815,art_improvement,0
AIDS_Mortality,2025,75,percent_change,23.03945058998113,25.465316973271534,20.613584206690728,art_improvement,0
AIDS_Mortality,2025,80,absolute_dif,0.06711238362366137,0.07503493432325901,0.05918983292406371,art_improvement,0
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0
AIDS_Mortality,2025,80,intervention,0.33086984960297317,0.34101887602193925,0.3207208231840071,art_improvement,0
AIDS_Mortality,2025,80,percent_change,25.418645348687733,28.207802692690183,22.62948800468528,art_improvement,0
AIDS_Mortality,2025,85,absolute_dif,0.07359653329997629,0.08261849631694576,0.0645745702830068,art_improvement,0
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0
AIDS_Mortality,2025,85,intervention,0.3373539992792881,0.34860243801562596,0.3261055605429502,art_improvement,0
AIDS_Mortality,2025,85,percent_change,27.87331622457556,31.05857976502279,24.688052684128326,art_improvement,0
AIDS_Mortality,2025,90,absolute_dif,0.08032472768718313,0.0905428109262484,0.07010664444811786,art_improvement,0
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0
AIDS_Mortality,2025,90,intervention,0.34408219366649495,0.3565267526249286,0.33163763470806124,art_improvement,0
AIDS_Mortality,2025,90,percent_change,30.420177616559407,34.0374346049899,26.802920628128913,art_improvement,0
AIDS_Mortality,2025,95,absolute_dif,0.08719550906015247,0.09868503683592611,0.07570598128437883,art_improvement,0
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0
AIDS_Mortality,2025,95,intervention,0.35095297503946427,0.36466897853460634,0.3372369715443222,art_improvement,0
AIDS_Mortality,2025,95,percent_change,33.02083602835385,37.098190517387884,28.943481539319816,art_improvement,0
AIDS_Mortality,2025,100,absolute_dif,0.09414152218023117,0.10695434127318634,0.081328703087276,art_improvement,0
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0
AIDS_Mortality,2025,100,intervention,0.35789898815954296,0.3729382829718666,0.34285969334721933,art_improvement,0
AIDS_Mortality,2025,100,percent_change,35.64983589739422,40.20670563682664,31.092966157961804,art_improvement,0
ARTcoverageDiagF,2025,0,absolute_dif,0,0,0,art_improvement,0
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,0,intervention,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,0,percent_change,0,0,0,art_improvement,0
ARTcoverageDiagF,2025,5,absolute_dif,-0.012919500000002415,-0.012224575000001892,-0.013614425000002938,art_improvement,0
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,5,intervention,42.32424949999999,42.328039525,42.32045947499999,art_improvement,0
ARTcoverageDiagF,2025,5,percent_change,-0.030515872159781646,-0.028872234870855357,-0.032159509448707935,art_improvement,0
ARTcoverageDiagF,2025,10,absolute_dif,-0.026008499999999657,-0.02453362500000065,-0.02748337499999867,art_improvement,0
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,10,intervention,42.3111605,42.315730474999995,42.306590525000004,art_improvement,0
ARTcoverageDiagF,2025,10,percent_change,-0.06143211801566697,-0.0579439859077225,-0.06492025012361144,art_improvement,0
ARTcoverageDiagF,2025,15,absolute_dif,-0.0392179999999982,-0.03686484999999919,-0.041571149999997205,art_improvement,0
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,15,intervention,42.297951,42.30339925,42.292502750000004,art_improvement,0
ARTcoverageDiagF,2025,15,percent_change,-0.09263300256673401,-0.08706811209410593,-0.09819789303936208,art_improvement,0
ARTcoverageDiagF,2025,20,absolute_dif,-0.05240350000000049,-0.04909037499999851,-0.055716625000002476,art_improvement,0
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,20,intervention,42.2847655,42.291173725,42.278357275,art_improvement,0
ARTcoverageDiagF,2025,20,percent_change,-0.12377721497204705,-0.11594259563653461,-0.1316118343075595,art_improvement,0
ARTcoverageDiagF,2025,25,absolute_dif,-0.06569299999999956,-0.061310649999997045,-0.07007535000000206,art_improvement,0
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,25,intervention,42.271476,42.27895345,42.26399855,art_improvement,0
ARTcoverageDiagF,2025,25,percent_change,-0.15516709531581696,-0.14480468167221783,-0.16552950895941612,art_improvement,0
ARTcoverageDiagF,2025,30,absolute_dif,-0.07891100000000151,-0.07337059999999997,-0.08445140000000305,art_improvement,0
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,30,intervention,42.258258,42.2668935,42.249622499999994,art_improvement,0
ARTcoverageDiagF,2025,30,percent_change,-0.18638811031751948,-0.17328811088580506,-0.1994881097492339,art_improvement,0
ARTcoverageDiagF,2025,35,absolute_dif,-0.09198199999999801,-0.08519614999999536,-0.09876785000000066,art_improvement,0
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,35,intervention,42.245187,42.255067950000004,42.23530605,art_improvement,0
ARTcoverageDiagF,2025,35,percent_change,-0.21726192940458855,-0.2012179315785184,-0.2333059272306587,art_improvement,0
ARTcoverageDiagF,2025,40,absolute_dif,-0.10481549999999729,-0.0967029749999961,-0.11292802499999847,art_improvement,0
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,40,intervention,42.2323535,42.243561125,42.221145875000005,art_improvement,0
ARTcoverageDiagF,2025,40,percent_change,-0.24757479123477089,-0.2283949833280006,-0.2667545991415412,art_improvement,0
ARTcoverageDiagF,2025,45,absolute_dif,-0.1173144999999991,-0.10781402499999543,-0.12681497500000277,art_improvement,0
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,45,intervention,42.2198545,42.232450075,42.207258925,art_improvement,0
ARTcoverageDiagF,2025,45,percent_change,-0.277097578890491,-0.25463728768120425,-0.29955787009977786,art_improvement,0
ARTcoverageDiagF,2025,50,absolute_dif,-0.12927599999999728,-0.11834624999999761,-0.14020574999999696,art_improvement,0
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,50,intervention,42.207893,42.22191785,42.19386815000001,art_improvement,0
ARTcoverageDiagF,2025,50,percent_change,-0.30535080443708085,-0.27951251347164613,-0.3311890954025155,art_improvement,0
ARTcoverageDiagF,2025,55,absolute_dif,-0.14075150000000036,-0.12835257499999742,-0.1531504250000033,art_improvement,0
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,55,intervention,42.196417499999995,42.211911525,42.180923475,art_improvement,0
ARTcoverageDiagF,2025,55,percent_change,-0.3324561101243632,-0.303145659893108,-0.36176656035561844,art_improvement,0
ARTcoverageDiagF,2025,60,absolute_dif,-0.151527999999999,-0.13765135000000084,-0.16540464999999716,art_improvement,0
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,60,intervention,42.185641000000004,42.20261274999999,42.16866925000001,art_improvement,0
ARTcoverageDiagF,2025,60,percent_change,-0.3579103859292251,-0.3251077021117194,-0.39071306974673076,art_improvement,0
ARTcoverageDiagF,2025,65,absolute_dif,-0.16146799999999928,-0.14614069999999835,-0.1767953000000002,art_improvement,0
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,65,intervention,42.175701000000004,42.194123399999995,42.157278600000005,art_improvement,0
ARTcoverageDiagF,2025,65,percent_change,-0.3813888513105528,-0.34515802924888433,-0.4176196733722213,art_improvement,0
ARTcoverageDiagF,2025,70,absolute_dif,-0.1704429999999988,-0.1537305999999983,-0.18715539999999928,art_improvement,0
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,70,intervention,42.166726,42.1865335,42.1469185,art_improvement,0
ARTcoverageDiagF,2025,70,percent_change,-0.4025879830984659,-0.3630840179167945,-0.4420919482801372,art_improvement,0
ARTcoverageDiagF,2025,75,absolute_dif,-0.17832899999999796,-0.16033599999999737,-0.19632199999999855,art_improvement,0
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,75,intervention,42.15884,42.1799281,42.137751900000005,art_improvement,0
ARTcoverageDiagF,2025,75,percent_change,-0.42121488699048054,-0.37868479476355854,-0.46374497921740254,art_improvement,0
ARTcoverageDiagF,2025,80,absolute_dif,-0.18501350000000016,-0.16589807500000173,-0.2041289249999986,art_improvement,0
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,80,intervention,42.1521555,42.174366025,42.129944975,art_improvement,0
ARTcoverageDiagF,2025,80,percent_change,-0.4370038287601433,-0.39182142484101873,-0.48218623267926786,art_improvement,0
ARTcoverageDiagF,2025,85,absolute_dif,-0.19037549999999825,-0.17035472499999732,-0.2103962749999992,art_improvement,0
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,85,intervention,42.1467935,42.169909375,42.123677625,art_improvement,0
ARTcoverageDiagF,2025,85,percent_change,-0.44966899626009377,-0.4023472381493797,-0.4969907543708078,art_improvement,0
ARTcoverageDiagF,2025,90,absolute_dif,-0.19444599999999923,-0.17377590000000076,-0.2151160999999977,art_improvement,0
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,90,intervention,42.142723000000004,42.166488199999996,42.118957800000004,art_improvement,0
ARTcoverageDiagF,2025,90,percent_change,-0.45928360375057364,-0.4104274431347843,-0.5081397643663629,art_improvement,0
ARTcoverageDiagF,2025,95,absolute_dif,-0.19719149999999885,-0.17618937499999826,-0.21819362499999945,art_improvement,0
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,95,intervention,42.1399775,42.164074725,42.115880275,art_improvement,0
ARTcoverageDiagF,2025,95,percent_change,-0.46576851281844617,-0.4161276381505135,-0.5154093874863788,art_improvement,0
ARTcoverageDiagF,2025,100,absolute_dif,-0.19868599999999859,-0.17770430000000043,-0.21966769999999675,art_improvement,0
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0
ARTcoverageDiagF,2025,100,intervention,42.138483,42.1625598,42.114406200000005,art_improvement,0
ARTcoverageDiagF,2025,100,percent_change,-0.46929850405226325,-0.4197056149812035,-0.518891393123323,art_improvement,0
ARTcoverageDiagM,2025,0,absolute_dif,0,0,0,art_improvement,0
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,0,intervention,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,0,percent_change,0,0,0,art_improvement,0
ARTcoverageDiagM,2025,5,absolute_dif,-0.04396949999999933,-0.04082737499999762,-0.04711162500000104,art_improvement,0
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,5,intervention,36.9119965,36.976202725,36.847790275,art_improvement,0
ARTcoverageDiagM,2025,5,percent_change,-0.11896135246686279,-0.11067579854039367,-0.1272469063933319,art_improvement,0
ARTcoverageDiagM,2025,10,absolute_dif,-0.08819450000000018,-0.08145282499999738,-0.09493617500000297,art_improvement,0
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,10,intervention,36.8677715,36.928378175,36.807164825,art_improvement,0
ARTcoverageDiagM,2025,10,percent_change,-0.2386115714364915,-0.22080396212185135,-0.2564191807511317,art_improvement,0
ARTcoverageDiagM,2025,15,absolute_dif,-0.1324179999999977,-0.12160509999999665,-0.14323089999999877,art_improvement,0
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,15,intervention,36.823548,36.88008345,36.767012550000004,art_improvement,0
ARTcoverageDiagM,2025,15,percent_change,-0.35825515426527443,-0.3296491612171873,-0.3868611473133615,art_improvement,0
ARTcoverageDiagM,2025,20,absolute_dif,-0.17604000000000042,-0.16073075000000117,-0.19134924999999967,art_improvement,0
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,20,intervention,36.779926,36.831965100000005,36.727886899999994,art_improvement,0
ARTcoverageDiagM,2025,20,percent_change,-0.4762687955025825,-0.4357110927904862,-0.5168264982146789,art_improvement,0
ARTcoverageDiagM,2025,25,absolute_dif,-0.21932649999999754,-0.19905492499999528,-0.2395980749999998,art_improvement,0
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,25,intervention,36.7366395,36.783716275,36.689562725,art_improvement,0
ARTcoverageDiagM,2025,25,percent_change,-0.5933720501215294,-0.5396000861715566,-0.6471440140715022,art_improvement,0
ARTcoverageDiagM,2025,30,absolute_dif,-0.26160249999999863,-0.23597482499999867,-0.2872301749999986,art_improvement,0
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,30,intervention,36.6943635,36.736084175,36.652642825,art_improvement,0
ARTcoverageDiagM,2025,30,percent_change,-0.7077388078484919,-0.639682070837195,-0.7757955448597889,art_improvement,0
ARTcoverageDiagM,2025,35,absolute_dif,-0.302461000000001,-0.27115944999999897,-0.333762550000003,art_improvement,0
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,35,intervention,36.653504999999996,36.6895518,36.6174582,art_improvement,0
ARTcoverageDiagM,2025,35,percent_change,-0.8182681692174232,-0.7350597911994898,-0.9014765472353564,art_improvement,0
ARTcoverageDiagM,2025,40,absolute_dif,-0.3415044999999992,-0.3042906249999998,-0.3787183749999986,art_improvement,0
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,40,intervention,36.614461500000004,36.64459597500001,36.58432702499999,art_improvement,0
ARTcoverageDiagM,2025,40,percent_change,-0.9238849592936458,-0.8248707602763153,-1.022899158310976,art_improvement,0
ARTcoverageDiagM,2025,45,absolute_dif,-0.3783044999999987,-0.33505622499999954,-0.4215527749999979,art_improvement,0
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,45,intervention,36.577661500000005,36.601761575,36.553561425000005,art_improvement,0
ARTcoverageDiagM,2025,45,percent_change,-1.0234303216613903,-0.9082689115525042,-1.138591731770276,art_improvement,0
ARTcoverageDiagM,2025,50,absolute_dif,-0.4122130000000013,-0.3629735500000013,-0.46145245000000124,art_improvement,0
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,50,intervention,36.543752999999995,36.561861900000004,36.525644099999994,art_improvement,0
ARTcoverageDiagM,2025,50,percent_change,-1.1151517149382486,-0.9839457989029533,-1.246357630973544,art_improvement,0
ARTcoverageDiagM,2025,55,absolute_dif,-0.4432949999999991,-0.3881636499999974,-0.4984263500000008,art_improvement,0
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,55,intervention,36.512671,36.524888000000004,36.500454,art_improvement,0
ARTcoverageDiagM,2025,55,percent_change,-1.1992253310275676,-1.0522296023087658,-1.3462210597463693,art_improvement,0
ARTcoverageDiagM,2025,60,absolute_dif,-0.470933500000001,-0.4102061749999997,-0.5316608250000023,art_improvement,0
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,60,intervention,36.4850325,36.491653525,36.478411475,art_improvement,0
ARTcoverageDiagM,2025,60,percent_change,-1.273982683767004,-1.1119809147341,-1.435984452799908,art_improvement,0
ARTcoverageDiagM,2025,65,absolute_dif,-0.49479750000000067,-0.42892307499999716,-0.5606719250000042,art_improvement,0
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,65,intervention,36.4611685,36.462642425,36.459694575,art_improvement,0
ARTcoverageDiagM,2025,65,percent_change,-1.3385289450548878,-1.1627171482769694,-1.514340741832806,art_improvement,0
ARTcoverageDiagM,2025,70,absolute_dif,-0.5146274999999996,-0.44421017499999726,-0.585044825000002,art_improvement,0
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,70,intervention,36.4413385,36.444407475,36.438269525,art_improvement,0
ARTcoverageDiagM,2025,70,percent_change,-1.3921627739762052,-1.2041559813992904,-1.58016956655312,art_improvement,0
ARTcoverageDiagM,2025,75,absolute_dif,-0.530243500000001,-0.4560242749999988,-0.6044627250000032,art_improvement,0
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,75,intervention,36.4257225,36.432593374999996,36.418851625,art_improvement,0
ARTcoverageDiagM,2025,75,percent_change,-1.434397850068588,-1.2361803776433091,-1.6326153224938673,art_improvement,0
ARTcoverageDiagM,2025,80,absolute_dif,-0.5415594999999982,-0.4643848249999955,-0.6187341750000008,art_improvement,0
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,80,intervention,36.4144065,36.424232825000004,36.404580175,art_improvement,0
ARTcoverageDiagM,2025,80,percent_change,-1.465002039274753,-1.2588431194968617,-1.6711609590526444,art_improvement,0
ARTcoverageDiagM,2025,85,absolute_dif,-0.5485869999999977,-0.46937219999999547,-0.6278018,art_improvement,0
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,85,intervention,36.407379000000006,36.41924545,36.39551255000001,art_improvement,0
ARTcoverageDiagM,2025,85,percent_change,-1.4840068361585657,-1.2723621293689713,-1.69565154294816,art_improvement,0
ARTcoverageDiagM,2025,90,absolute_dif,-0.551560000000002,-0.4711947500000019,-0.6319252500000022,art_improvement,0
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,90,intervention,36.404405999999994,36.4174229,36.3913891,art_improvement,0
ARTcoverageDiagM,2025,90,percent_change,-1.49204528889023,-1.2773022021672913,-1.7067883756131688,art_improvement,0
ARTcoverageDiagM,2025,95,absolute_dif,-0.5506574999999998,-0.4699592749999965,-0.631355725000003,art_improvement,0
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,95,intervention,36.405308500000004,36.41865837500001,36.391958624999994,art_improvement,0
ARTcoverageDiagM,2025,95,percent_change,-1.489601364974742,-1.2739528197327767,-1.705249910216707,art_improvement,0
ARTcoverageDiagM,2025,100,absolute_dif,-0.5461605000000027,-0.46574917500000074,-0.6265718250000047,art_improvement,0
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0
ARTcoverageDiagM,2025,100,intervention,36.4098055,36.422868475,36.39674252499999,art_improvement,0
ARTcoverageDiagM,2025,100,percent_change,-1.4774343518952586,-1.2625399628765346,-1.6923287409139827,art_improvement,0
FemalesOver15,2025,0,absolute_dif,0,0,0,art_improvement,0
FemalesOver15,2025,0,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0
FemalesOver15,2025,0,intervention,1476365350,1477374107.5,1475356592.5,art_improvement,0
FemalesOver15,2025,0,percent_change,0,0,0,art_improvement,0
FemalesOver15,2025,5,absolute_dif,-160750,-157852.5,-163647.5,art_improvement,0
FemalesOver15,2025,5,baseline,1476365350,1477374107.5,1475356592.5,art_improvement,0
