indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,100,absolute_dif,0.08102552557751,0.09228609961115301,0.06976495154386698,art_improvement,0.04
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.04
AIDS_Mortality,2025,100,intervention,0.3447829915568218,0.3582700413098332,0.3312959418038104,art_improvement,0.04
AIDS_Mortality,2025,100,percent_change,30.68219928073941,34.692490431064144,26.671908130414682,art_improvement,0.04
ARTcoverageDiagF,2025,0,absolute_dif,2.361335999999998,2.363196099999996,2.3594758999999996,art_improvement,0.04
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,0,intervention,44.698505,44.69974,44.697269999999996,art_improvement,0.04
ARTcoverageDiagF,2025,0,percent_change,5.577454091601576,5.582255375744093,5.572652807459059,art_improvement,0.04
ARTcoverageDiagF,2025,5,absolute_dif,2.3490295000000003,2.3503504749999995,2.347708525000001,art_improvement,0.04
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,5,intervention,44.6861985,44.687972625,44.684424375000006,art_improvement,0.04
ARTcoverageDiagF,2025,5,percent_change,5.548386149566822,5.551911900425871,5.5448603987077725,art_improvement,0.04
ARTcoverageDiagF,2025,10,absolute_dif,2.33643,2.3371197,2.3357403,art_improvement,0.04
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,10,intervention,44.673598999999996,44.6760044,44.6711936,art_improvement,0.04
ARTcoverageDiagF,2025,10,percent_change,5.518626126617913,5.5206586361540255,5.516593617081801,art_improvement,0.04
ARTcoverageDiagF,2025,15,absolute_dif,2.323564000000001,2.3236086499999997,2.3235193500000024,art_improvement,0.04
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,15,intervention,44.660733,44.663872749999996,44.657593250000005,art_improvement,0.04
ARTcoverageDiagF,2025,15,percent_change,5.488236613418843,5.488532373419762,5.487940853417926,art_improvement,0.04
ARTcoverageDiagF,2025,20,absolute_dif,2.3105624999999996,2.3114369750000026,2.3096880249999967,art_improvement,0.04
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,20,intervention,44.6477315,44.651701075000005,44.64376192499999,art_improvement,0.04
ARTcoverageDiagF,2025,20,percent_change,5.457527032208974,5.459193556205487,5.455860508212461,art_improvement,0.04
ARTcoverageDiagF,2025,25,absolute_dif,2.2972874999999995,2.2991072249999984,2.2954677750000005,art_improvement,0.04
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,25,intervention,44.6344565,44.639371325,44.629541675,art_improvement,0.04
ARTcoverageDiagF,2025,25,percent_change,5.426171424450924,5.430072912451317,5.422269936450531,art_improvement,0.04
ARTcoverageDiagF,2025,30,absolute_dif,2.2838770000000004,2.2867574000000013,2.2809965999999995,art_improvement,0.04
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,30,intervention,44.621046,44.6270215,44.6150705,art_improvement,0.04
ARTcoverageDiagF,2025,30,percent_change,5.3944957448650435,5.40090485304656,5.388086636683526,art_improvement,0.04
ARTcoverageDiagF,2025,35,absolute_dif,2.270414500000001,2.274469575000003,2.266359424999999,art_improvement,0.04
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,35,intervention,44.607583500000004,44.614733675000004,44.600433325,art_improvement,0.04
ARTcoverageDiagF,2025,35,percent_change,5.362697219949689,5.371883224234357,5.353511215665021,art_improvement,0.04
ARTcoverageDiagF,2025,40,absolute_dif,2.2569610000000004,2.2622962,2.2516258000000007,art_improvement,0.04
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,40,intervention,44.59413,44.60256029999999,44.585699700000006,art_improvement,0.04
ARTcoverageDiagF,2025,40,percent_change,5.3309199327750925,5.343131903531003,5.318707962019181,art_improvement,0.04
ARTcoverageDiagF,2025,45,absolute_dif,2.243615000000002,2.2503343500000037,2.23689565,art_improvement,0.04
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,45,intervention,44.580784,44.59059845,44.57096955,art_improvement,0.04
ARTcoverageDiagF,2025,45,percent_change,5.299396539700531,5.314880164450456,5.283912914950606,art_improvement,0.04
ARTcoverageDiagF,2025,50,absolute_dif,2.230572500000001,2.2387505750000023,2.2223944249999996,art_improvement,0.04
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,50,intervention,44.5677415,44.579014674999996,44.556468325000004,art_improvement,0.04
ARTcoverageDiagF,2025,50,percent_change,5.268589996543197,5.287521368338552,5.249658624747841,art_improvement,0.04
ARTcoverageDiagF,2025,55,absolute_dif,2.217763999999999,2.2274919999999985,2.2080359999999994,art_improvement,0.04
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,55,intervention,44.554933,44.5677561,44.5421099,art_improvement,0.04
ARTcoverageDiagF,2025,55,percent_change,5.238336141766688,5.260930633755691,5.2157416497776845,art_improvement,0.04
ARTcoverageDiagF,2025,60,absolute_dif,2.2054089999999995,2.216735849999999,2.19408215,art_improvement,0.04
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,60,intervention,44.542578,44.55699995,44.52815605,art_improvement,0.04
ARTcoverageDiagF,2025,60,percent_change,5.209153440424115,5.235526534694695,5.1827803461535344,art_improvement,0.04
ARTcoverageDiagF,2025,65,absolute_dif,2.193641500000002,2.2065914250000005,2.180691575000003,art_improvement,0.04
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,65,intervention,44.5308105,44.546855525,44.514765475000004,art_improvement,0.04
ARTcoverageDiagF,2025,65,percent_change,5.181358403998775,5.211567218329362,5.151149589668187,art_improvement,0.04
ARTcoverageDiagF,2025,70,absolute_dif,2.1826050000000023,2.1971647000000036,2.168045300000001,art_improvement,0.04
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,70,intervention,44.519774,44.5374288,44.5021192,art_improvement,0.04
ARTcoverageDiagF,2025,70,percent_change,5.155289985339678,5.18930297902772,5.121276991651635,art_improvement,0.04
ARTcoverageDiagF,2025,75,absolute_dif,2.172442499999999,2.188554025000001,2.156330974999997,art_improvement,0.04
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,75,intervention,44.5096115,44.528818124999994,44.490404875,art_improvement,0.04
ARTcoverageDiagF,2025,75,percent_change,5.131285957663702,5.16896610242805,5.093605812899354,art_improvement,0.04
ARTcoverageDiagF,2025,80,absolute_dif,2.1632795000000016,2.180834075000002,2.145724925000001,art_improvement,0.04
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,80,intervention,44.500448500000005,44.521098175,44.479798825,art_improvement,0.04
ARTcoverageDiagF,2025,80,percent_change,5.109642760531495,5.1507329582415,5.06855256282149,art_improvement,0.04
ARTcoverageDiagF,2025,85,absolute_dif,2.1552809999999987,2.1740985999999998,2.1364633999999976,art_improvement,0.04
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,85,intervention,44.49245,44.5143627,44.4705373,art_improvement,0.04
ARTcoverageDiagF,2025,85,percent_change,5.090750136045298,5.134824968239533,5.04667530385106,art_improvement,0.04
ARTcoverageDiagF,2025,90,absolute_dif,2.1484194999999993,2.1682854249999997,2.128553574999999,art_improvement,0.04
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,90,intervention,44.4855885,44.508549525,44.462627475,art_improvement,0.04
ARTcoverageDiagF,2025,90,percent_change,5.074543136094512,5.121095287031659,5.0279909851573645,art_improvement,0.04
ARTcoverageDiagF,2025,95,absolute_dif,2.1427739999999993,2.1633965999999996,2.122151399999999,art_improvement,0.04
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,95,intervention,44.479943,44.5036607,44.4562253,art_improvement,0.04
ARTcoverageDiagF,2025,95,percent_change,5.061208372669446,5.109548757780358,5.012867987558534,art_improvement,0.04
ARTcoverageDiagF,2025,100,absolute_dif,2.1383270000000003,2.159365700000003,2.1172882999999976,art_improvement,0.04
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.04
ARTcoverageDiagF,2025,100,intervention,44.475496,44.4996298,44.4513622,art_improvement,0.04
ARTcoverageDiagF,2025,100,percent_change,5.050704520293214,5.1000284976342485,5.00138054295218,art_improvement,0.04
ARTcoverageDiagM,2025,0,absolute_dif,3.5492755000000002,3.549720575000004,3.5488304249999967,art_improvement,0.04
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,0,intervention,40.5052415,40.572144775,40.438338225,art_improvement,0.04
ARTcoverageDiagM,2025,0,percent_change,9.604104137897238,9.622810943367183,9.585397332427295,art_improvement,0.04
ARTcoverageDiagM,2025,5,absolute_dif,3.505953999999999,3.508515200000003,3.5033927999999954,art_improvement,0.04
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,5,intervention,40.46192,40.52670715,40.39713285,art_improvement,0.04
ARTcoverageDiagM,2025,5,percent_change,9.486890623931314,9.511109891536243,9.462671356326386,art_improvement,0.04
ARTcoverageDiagM,2025,10,absolute_dif,3.461809500000001,3.466958025000003,3.4566609749999992,art_improvement,0.04
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,10,intervention,40.417775500000005,40.479975325,40.355575675000004,art_improvement,0.04
ARTcoverageDiagM,2025,10,percent_change,9.36745270175129,9.398455408680022,9.33644999482256,art_improvement,0.04
ARTcoverageDiagM,2025,15,absolute_dif,3.417051999999998,3.4252913499999997,3.4088126499999967,art_improvement,0.04
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,15,intervention,40.373018,40.432127,40.313908999999995,art_improvement,0.04
ARTcoverageDiagM,2025,15,percent_change,9.246358793775237,9.285504354420814,9.207213233129657,art_improvement,0.04
ARTcoverageDiagM,2025,20,absolute_dif,3.3722664999999985,3.384100175000001,3.360432824999996,art_improvement,0.04
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,20,intervention,40.3282325,40.383747174999996,40.272717825,art_improvement,0.04
ARTcoverageDiagM,2025,20,percent_change,9.125191870808905,9.173842584361694,9.076541157256115,art_improvement,0.04
ARTcoverageDiagM,2025,25,absolute_dif,3.3271580000000007,3.3431436500000036,3.311172349999998,art_improvement,0.04
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,25,intervention,40.283124,40.3344867,40.2317613,art_improvement,0.04
ARTcoverageDiagM,2025,25,percent_change,9.003153978493573,9.0628172156891,8.943490741298048,art_improvement,0.04
ARTcoverageDiagM,2025,30,absolute_dif,3.2823984999999993,3.3030434250000007,3.261753574999998,art_improvement,0.04
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,30,intervention,40.2383645,40.285067925,40.191661075,art_improvement,0.04
ARTcoverageDiagM,2025,30,percent_change,8.882063228692697,8.954113430358328,8.810013027027065,art_improvement,0.04
ARTcoverageDiagM,2025,35,absolute_dif,3.238408500000002,3.264174875000003,3.2126421250000012,art_improvement,0.04
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,35,intervention,40.1943745,40.235956475,40.152792525,art_improvement,0.04
ARTcoverageDiagM,2025,35,percent_change,8.763057219669445,8.848748795008065,8.677365644330827,art_improvement,0.04
ARTcoverageDiagM,2025,40,absolute_dif,3.1956065000000002,3.2268904750000025,3.164322524999998,art_improvement,0.04
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,40,intervention,40.1515725,40.187636875,40.115508125,art_improvement,0.04
ARTcoverageDiagM,2025,40,percent_change,8.64726802362295,8.747678786350653,8.546857260895248,art_improvement,0.04
ARTcoverageDiagM,2025,45,absolute_dif,3.1544619999999988,3.1915528500000017,3.117371149999996,art_improvement,0.04
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,45,intervention,40.110428,40.1406855,40.0801705,art_improvement,0.04
ARTcoverageDiagM,2025,45,percent_change,8.535965492130238,8.65188637460838,8.420044609652097,art_improvement,0.04
ARTcoverageDiagM,2025,50,absolute_dif,3.1157095000000012,3.158740225000003,3.0726787749999995,art_improvement,0.04
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,50,intervention,40.0716755,40.095993125,40.047357875,art_improvement,0.04
ARTcoverageDiagM,2025,50,percent_change,8.431136279091117,8.56293896602459,8.299333592157643,art_improvement,0.04
ARTcoverageDiagM,2025,55,absolute_dif,3.0792769999999976,3.1283150499999994,3.0302389499999958,art_improvement,0.04
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,55,intervention,40.035242999999994,40.0535533,40.0169327,art_improvement,0.04
ARTcoverageDiagM,2025,55,percent_change,8.332585199162997,8.480463646296492,8.184706752029502,art_improvement,0.04
ARTcoverageDiagM,2025,60,absolute_dif,3.045884000000001,3.1007997,2.990968300000002,art_improvement,0.04
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,60,intervention,40.001850000000005,40.01428265,39.989417350000004,art_improvement,0.04
ARTcoverageDiagM,2025,60,percent_change,8.242258094045503,8.405876398134973,8.078639789956034,art_improvement,0.04
ARTcoverageDiagM,2025,65,absolute_dif,3.0159354999999977,3.076432924999999,2.9554380749999964,art_improvement,0.04
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,65,intervention,39.9719015,39.978752424999996,39.965050575,art_improvement,0.04
ARTcoverageDiagM,2025,65,percent_change,8.161249958210885,8.33982435181822,7.982675564603553,art_improvement,0.04
ARTcoverageDiagM,2025,70,absolute_dif,2.9897799999999997,3.0553908000000005,2.924169199999999,art_improvement,0.04
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,70,intervention,39.945746,39.94748355,39.94400845,art_improvement,0.04
ARTcoverageDiagM,2025,70,percent_change,8.090502867176575,8.282784730916108,7.898221003437045,art_improvement,0.04
ARTcoverageDiagM,2025,75,absolute_dif,2.9676880000000025,3.0377837500000036,2.8975922500000015,art_improvement,0.04
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,75,intervention,39.923654,39.9264014,39.9209066,art_improvement,0.04
ARTcoverageDiagM,2025,75,percent_change,8.0307479011665,8.23505679733795,7.826439004995051,art_improvement,0.04
ARTcoverageDiagM,2025,80,absolute_dif,2.9498270000000026,3.023650550000005,2.8760034500000002,art_improvement,0.04
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,80,intervention,39.905793,39.9122682,39.8993178,art_improvement,0.04
ARTcoverageDiagM,2025,80,percent_change,7.982437600602468,8.196745596268952,7.768129604935983,art_improvement,0.04
ARTcoverageDiagM,2025,85,absolute_dif,2.936323999999999,3.0130022999999997,2.8596456999999984,art_improvement,0.04
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,85,intervention,39.89229,39.90161995,39.88296005,art_improvement,0.04
ARTcoverageDiagM,2025,85,percent_change,7.945914985695788,8.167881156557806,7.72394881483377,art_improvement,0.04
ARTcoverageDiagM,2025,90,absolute_dif,2.9269464999999997,3.0056174249999983,2.848275575000001,art_improvement,0.04
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,90,intervention,39.8829125,39.894235075,39.871589925,art_improvement,0.04
ARTcoverageDiagM,2025,90,percent_change,7.920550986718105,8.147862824272186,7.693239149164022,art_improvement,0.04
ARTcoverageDiagM,2025,95,absolute_dif,2.9216215000000005,3.0014571250000013,2.841785875,art_improvement,0.04
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,95,intervention,39.877587500000004,39.890074775,39.865100225,art_improvement,0.04
ARTcoverageDiagM,2025,95,percent_change,7.906148257429777,8.136585436097853,7.675711078761701,art_improvement,0.04
ARTcoverageDiagM,2025,100,absolute_dif,2.9201324999999976,3.000455475,2.8398095249999953,art_improvement,0.04
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.04
ARTcoverageDiagM,2025,100,intervention,39.8760985,39.889073125,39.86312387499999,art_improvement,0.04
ARTcoverageDiagM,2025,100,percent_change,7.902121786080737,8.133870358524813,7.670373213636661,art_improvement,0.04
FemalesOver15,2025,0,absolute_dif,595400,616775,574025,art_improvement,0.04
