indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,25,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,25,intervention,0.27317554602341176,0.2761475762469855,0.2702035157998381,art_improvement,0.03
AIDS_Mortality,2025,25,percent_change,3.5683728261310286,3.820917544507711,3.3158281077543457,art_improvement,0.03
AIDS_Mortality,2025,30,absolute_dif,0.01253997906676213,0.01356837313450989,0.011511584999014371,art_improvement,0.03
AIDS_Mortality,2025,30,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,30,intervention,0.2762974450460739,0.2795523148331901,0.27304257525895775,art_improvement,0.03
AIDS_Mortality,2025,30,percent_change,4.751088098581376,5.100883787359873,4.401292409802879,art_improvement,0.03
AIDS_Mortality,2025,35,absolute_dif,0.01588793688948001,0.01723629540958235,0.014539578369377665,art_improvement,0.03
AIDS_Mortality,2025,35,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,35,intervention,0.2796454028687918,0.28322023710826255,0.27607056862932106,art_improvement,0.03
AIDS_Mortality,2025,35,percent_change,6.019385548028762,6.479785164741625,5.558985931315899,art_improvement,0.03
AIDS_Mortality,2025,40,absolute_dif,0.019479606171625086,0.02119036560727048,0.01776884673597969,art_improvement,0.03
AIDS_Mortality,2025,40,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,40,intervention,0.28323707215093685,0.28717430730595067,0.2792998369959231,art_improvement,0.03
AIDS_Mortality,2025,40,percent_change,7.379939627603855,7.966253598277977,6.793625656929732,art_improvement,0.03
AIDS_Mortality,2025,45,absolute_dif,0.023330324069044006,0.025451805908601507,0.021208842229486505,art_improvement,0.03
AIDS_Mortality,2025,45,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,45,intervention,0.28708779004835583,0.2914357476072817,0.2827398324894299,art_improvement,0.03
AIDS_Mortality,2025,45,percent_change,8.838544796217683,9.568265859687097,8.108823732748267,art_improvement,0.03
AIDS_Mortality,2025,50,absolute_dif,0.027426548685927504,0.030010421869583182,0.024842675502271826,art_improvement,0.03
AIDS_Mortality,2025,50,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,50,intervention,0.2911840146652393,0.2959943635682634,0.2863736657622152,art_improvement,0.03
AIDS_Mortality,2025,50,percent_change,10.390054554104957,11.281988032857715,9.4981210753522,art_improvement,0.03
AIDS_Mortality,2025,55,absolute_dif,0.031838780823330415,0.034950534368329456,0.028727027278331374,art_improvement,0.03
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,55,intervention,0.2955962468026422,0.3009344760670097,0.29025801753827474,art_improvement,0.03
AIDS_Mortality,2025,55,percent_change,12.06115140435584,13.13911707518459,10.98318573352709,art_improvement,0.03
AIDS_Mortality,2025,60,absolute_dif,0.036551293817703945,0.04026121440038442,0.03284137323502347,art_improvement,0.03
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,60,intervention,0.30030875979701577,0.3062451560990646,0.29437236349496687,art_improvement,0.03
AIDS_Mortality,2025,60,percent_change,13.8458553141814,15.135542399754993,12.556168228607808,art_improvement,0.03
AIDS_Mortality,2025,65,absolute_dif,0.04157167518459756,0.04595834395829255,0.037185006410902575,art_improvement,0.03
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,65,intervention,0.30532914116390936,0.31194228565697274,0.298715996670846,art_improvement,0.03
AIDS_Mortality,2025,65,percent_change,15.74701379638349,17.27723221882977,14.216795373937208,art_improvement,0.03
AIDS_Mortality,2025,70,absolute_dif,0.04690148063155425,0.05205124256497301,0.04175171869813549,art_improvement,0.03
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,70,intervention,0.310658946610866,0.31803518426365324,0.30328270895807885,art_improvement,0.03
AIDS_Mortality,2025,70,percent_change,17.765189188472142,19.56768766637702,15.96269071056727,art_improvement,0.03
AIDS_Mortality,2025,75,absolute_dif,0.052534489001643175,0.0585404724444885,0.04652850555879785,art_improvement,0.03
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,75,intervention,0.31629195498095497,0.32452441414316874,0.3080594958187412,art_improvement,0.03
AIDS_Mortality,2025,75,percent_change,19.897998581471057,22.007117773655345,17.788879389286773,art_improvement,0.03
AIDS_Mortality,2025,80,absolute_dif,0.058454187528059504,0.06541357526462004,0.05149479979149898,art_improvement,0.03
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,80,intervention,0.3222116535073713,0.3313975169633003,0.3130257900514423,art_improvement,0.03
AIDS_Mortality,2025,80,percent_change,22.1391665146852,24.590837236357867,19.687495793012538,art_improvement,0.03
AIDS_Mortality,2025,85,absolute_dif,0.0645892403016983,0.07259205752322996,0.05658642308016664,art_improvement,0.03
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,85,intervention,0.3283467062810101,0.3385759992219102,0.31811741334011,art_improvement,0.03
AIDS_Mortality,2025,85,percent_change,24.461670212083906,27.289337685311992,21.63400273885582,art_improvement,0.03
AIDS_Mortality,2025,90,absolute_dif,0.0709834446298237,0.08012878433991497,0.061838104919732434,art_improvement,0.03
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,90,intervention,0.33474091060913547,0.34611272603859516,0.3233690951796758,art_improvement,0.03
AIDS_Mortality,2025,90,percent_change,26.882083970247383,30.122491443036747,23.64167649745802,art_improvement,0.03
AIDS_Mortality,2025,95,absolute_dif,0.07754210264539352,0.08790936483504574,0.06717484045574129,art_improvement,0.03
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,95,intervention,0.34129956862470534,0.35389330653372597,0.32870583071568465,art_improvement,0.03
AIDS_Mortality,2025,95,percent_change,29.364571406509747,33.0472983015094,25.68184451151009,art_improvement,0.03
AIDS_Mortality,2025,100,absolute_dif,0.08420170910219107,0.09584832732056753,0.07255509088381462,art_improvement,0.03
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.03
AIDS_Mortality,2025,100,intervention,0.34795917508150287,0.3618322690192477,0.33408608114375804,art_improvement,0.03
AIDS_Mortality,2025,100,percent_change,31.88513138598281,36.03163145542033,27.738631316545284,art_improvement,0.03
ARTcoverageDiagF,2025,0,absolute_dif,1.8296615000000038,1.8310537250000023,1.8282692750000054,art_improvement,0.03
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,0,intervention,44.1668305,44.168533375,44.165127625000004,art_improvement,0.03
ARTcoverageDiagF,2025,0,percent_change,4.321643763215718,4.325248123715386,4.3180394027160505,art_improvement,0.03
ARTcoverageDiagF,2025,5,absolute_dif,1.8171660000000003,1.8179801499999968,1.8163518500000038,art_improvement,0.03
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,5,intervention,44.154335,44.15661595,44.15205405,art_improvement,0.03
ARTcoverageDiagF,2025,5,percent_change,4.292129397481201,4.294366192522877,4.289892602439524,art_improvement,0.03
ARTcoverageDiagF,2025,10,absolute_dif,1.804404500000004,1.8045465250000032,1.8042624750000047,art_improvement,0.03
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,10,intervention,44.14157350000001,44.144526575,44.138620425000006,art_improvement,0.03
ARTcoverageDiagF,2025,10,percent_change,4.261986724218657,4.262633762642743,4.26133968579457,art_improvement,0.03
ARTcoverageDiagF,2025,15,absolute_dif,1.7914190000000012,1.7920488500000005,1.790789150000002,art_improvement,0.03
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,15,intervention,44.128588,44.13231295,44.12486305,art_improvement,0.03
ARTcoverageDiagF,2025,15,percent_change,4.231314945948011,4.232493311395893,4.23013658050013,art_improvement,0.03
ARTcoverageDiagF,2025,20,absolute_dif,1.7783200000000008,1.7798210000000048,1.776818999999997,art_improvement,0.03
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,20,intervention,44.115489,44.1200851,44.1108929,art_improvement,0.03
ARTcoverageDiagF,2025,20,percent_change,4.200375062735521,4.203613338283509,4.1971367871875325,art_improvement,0.03
ARTcoverageDiagF,2025,25,absolute_dif,1.764997000000001,1.7674803000000023,1.7625136999999997,art_improvement,0.03
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,25,intervention,44.102166,44.107744399999994,44.09658760000001,art_improvement,0.03
ARTcoverageDiagF,2025,25,percent_change,4.168906072333778,4.174466831930521,4.163345312737036,art_improvement,0.03
ARTcoverageDiagF,2025,30,absolute_dif,1.7515845000000034,1.7551598250000051,1.7480091750000017,art_improvement,0.03
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,30,intervention,44.0887535,44.095423925000006,44.082083075,art_improvement,0.03
ARTcoverageDiagF,2025,30,percent_change,4.137225662768239,4.1453680913007505,4.129083234235729,art_improvement,0.03
ARTcoverageDiagF,2025,35,absolute_dif,1.7381685000000004,1.7429389249999985,1.7333980750000024,art_improvement,0.03
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,35,intervention,44.0753375,44.083203025,44.067471975,art_improvement,0.03
ARTcoverageDiagF,2025,35,percent_change,4.1055369665137675,4.116504526780605,4.094569406246931,art_improvement,0.03
ARTcoverageDiagF,2025,40,absolute_dif,1.7248170000000016,1.7308856000000028,1.7187484000000004,art_improvement,0.03
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,40,intervention,44.061986000000005,44.0711497,44.0528223,art_improvement,0.03
ARTcoverageDiagF,2025,40,percent_change,4.074000598939833,4.088036741997635,4.059964455882031,art_improvement,0.03
ARTcoverageDiagF,2025,45,absolute_dif,1.7116305000000018,1.7190913250000013,1.7041696750000024,art_improvement,0.03
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,45,intervention,44.0487995,44.059355425,44.038243575,art_improvement,0.03
ARTcoverageDiagF,2025,45,percent_change,4.0428539418412575,4.060180784426423,4.025527099256092,art_improvement,0.03
ARTcoverageDiagF,2025,50,absolute_dif,1.698799000000001,1.7077233000000014,1.6898747000000007,art_improvement,0.03
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,50,intervention,44.035968,44.047987400000004,44.0239486,art_improvement,0.03
ARTcoverageDiagF,2025,50,percent_change,4.012545777818536,4.033331550470531,3.9917600051665403,art_improvement,0.03
ARTcoverageDiagF,2025,55,absolute_dif,1.6862695000000016,1.6967313750000013,1.675807625000002,art_improvement,0.03
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,55,intervention,44.0234385,44.036995475,44.009881525000004,art_improvement,0.03
ARTcoverageDiagF,2025,55,percent_change,3.98295092081784,4.007370594901503,3.9585312467341773,art_improvement,0.03
ARTcoverageDiagF,2025,60,absolute_dif,1.6742515000000004,1.6862884750000027,1.6622145249999982,art_improvement,0.03
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,60,intervention,44.0114205,44.026552575000004,43.996288424999996,art_improvement,0.03
ARTcoverageDiagF,2025,60,percent_change,3.954564214894412,3.9827063357881993,3.9264220940006243,art_improvement,0.03
ARTcoverageDiagF,2025,65,absolute_dif,1.6628865000000026,1.6765090250000043,1.6492639750000009,art_improvement,0.03
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,65,intervention,44.0000555,44.016773125,43.983337875000004,art_improvement,0.03
ARTcoverageDiagF,2025,65,percent_change,3.9277198869164245,3.9596090246662388,3.8958307491666098,art_improvement,0.03
ARTcoverageDiagF,2025,70,absolute_dif,1.6523114999999997,1.667498675,1.6371243249999994,art_improvement,0.03
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,70,intervention,43.9894805,44.007762774999996,43.971198225,art_improvement,0.03
ARTcoverageDiagF,2025,70,percent_change,3.9027415356116846,3.9383281881975765,3.867154883025793,art_improvement,0.03
ARTcoverageDiagF,2025,75,absolute_dif,1.642664,1.6593422000000022,1.6259857999999976,art_improvement,0.03
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,75,intervention,43.979833,43.9996063,43.960059699999995,art_improvement,0.03
ARTcoverageDiagF,2025,75,percent_change,3.8799539447930895,3.919064050491128,3.8408438390950517,art_improvement,0.03
ARTcoverageDiagF,2025,80,absolute_dif,1.6340709999999987,1.652122899999999,1.6160190999999984,art_improvement,0.03
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,80,intervention,43.971239999999995,43.992386999999994,43.950092999999995,art_improvement,0.03
ARTcoverageDiagF,2025,80,percent_change,3.859657095644114,3.9020133518057696,3.817300839482458,art_improvement,0.03
ARTcoverageDiagF,2025,85,absolute_dif,1.6266864999999981,1.645916875,1.6074561249999963,art_improvement,0.03
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,85,intervention,43.963855499999994,43.986180974999996,43.941530025,art_improvement,0.03
ARTcoverageDiagF,2025,85,percent_change,3.8422147496413777,3.8873558279484453,3.7970736713343096,art_improvement,0.03
ARTcoverageDiagF,2025,90,absolute_dif,1.6204764999999988,1.6406597250000015,1.600293274999996,art_improvement,0.03
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,90,intervention,43.9576455,43.980923825000005,43.93436717499999,art_improvement,0.03
ARTcoverageDiagF,2025,90,percent_change,3.8275466049166016,3.8749393784037327,3.7801538314294705,art_improvement,0.03
ARTcoverageDiagF,2025,95,absolute_dif,1.615523999999997,1.6363574999999981,1.594690499999996,art_improvement,0.03
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,95,intervention,43.952693,43.976621599999994,43.9287644,art_improvement,0.03
ARTcoverageDiagF,2025,95,percent_change,3.8158487214230012,3.86477829360631,3.7669191492396923,art_improvement,0.03
ARTcoverageDiagF,2025,100,absolute_dif,1.6117775000000023,1.632922125000004,1.5906328750000005,art_improvement,0.03
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.03
ARTcoverageDiagF,2025,100,intervention,43.948946500000005,43.973186225,43.924706775000004,art_improvement,0.03
ARTcoverageDiagF,2025,100,percent_change,3.806999463636058,3.8566645571136187,3.757334370158497,art_improvement,0.03
ARTcoverageDiagM,2025,0,absolute_dif,2.7298735,2.730105775000004,2.729641224999996,art_improvement,0.03
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,0,intervention,39.6858395,39.752955574999994,39.618723425000006,art_improvement,0.03
ARTcoverageDiagM,2025,0,percent_change,7.386856062058881,7.400946346357431,7.372765777760329,art_improvement,0.03
ARTcoverageDiagM,2025,5,absolute_dif,2.686228,2.6888395500000013,2.6836164499999984,art_improvement,0.03
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,5,intervention,39.642194,39.7069308,39.5774572,art_improvement,0.03
ARTcoverageDiagM,2025,5,percent_change,7.268767263657248,7.2890804786261505,7.248454048688345,art_improvement,0.03
ARTcoverageDiagM,2025,10,absolute_dif,2.6418924999999973,2.6473564249999995,2.636428574999995,art_improvement,0.03
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,10,intervention,39.5978585,39.659742924999996,39.535974075,art_improvement,0.03
ARTcoverageDiagM,2025,10,percent_change,7.1488139565123054,7.176626876473005,7.121001036551606,art_improvement,0.03
ARTcoverageDiagM,2025,15,absolute_dif,2.5971009999999985,2.605918900000001,2.588283099999996,art_improvement,0.03
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,15,intervention,39.553067,39.61159745,39.49453655,art_improvement,0.03
ARTcoverageDiagM,2025,15,percent_change,7.027629484670915,7.064297156954307,6.990961812387523,art_improvement,0.03
ARTcoverageDiagM,2025,20,absolute_dif,2.5524389999999997,2.565094900000002,2.5397830999999975,art_improvement,0.03
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,20,intervention,39.508404999999996,39.56309745,39.45371255,art_improvement,0.03
ARTcoverageDiagM,2025,20,percent_change,6.906798075875161,6.9536308783026115,6.859965273447709,art_improvement,0.03
ARTcoverageDiagM,2025,25,absolute_dif,2.5076205000000016,2.5246554250000046,2.4905855749999986,art_improvement,0.03
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,25,intervention,39.463586500000005,39.513899925,39.413273075000006,art_improvement,0.03
ARTcoverageDiagM,2025,25,percent_change,6.78554614473579,6.844007282964381,6.727085006507199,art_improvement,0.03
ARTcoverageDiagM,2025,30,absolute_dif,2.463321999999998,2.485218549999998,2.441425449999998,art_improvement,0.03
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,30,intervention,39.419287999999995,39.464739800000004,39.37383619999999,art_improvement,0.03
ARTcoverageDiagM,2025,30,percent_change,6.665703935692804,6.737101857253221,6.594306014132387,art_improvement,0.03
ARTcoverageDiagM,2025,35,absolute_dif,2.4199625000000005,2.4471491249999997,2.392775875000001,art_improvement,0.03
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,35,intervention,39.3759285,39.416090225000005,39.335766774999996,art_improvement,0.03
ARTcoverageDiagM,2025,35,percent_change,6.548404938797112,6.6339036311533,6.462906246440923,art_improvement,0.03
ARTcoverageDiagM,2025,40,absolute_dif,2.3779605000000004,2.4107872749999992,2.3451337250000015,art_improvement,0.03
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,40,intervention,39.333926500000004,39.368448075,39.299404925,art_improvement,0.03
ARTcoverageDiagM,2025,40,percent_change,6.434781158767198,6.535334595623751,6.334227721910644,art_improvement,0.03
ARTcoverageDiagM,2025,45,absolute_dif,2.3377715000000023,2.3764920750000047,2.299050925,art_improvement,0.03
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,45,intervention,39.293737500000006,39.322365275,39.265109725,art_improvement,0.03
ARTcoverageDiagM,2025,45,percent_change,6.326064621217078,6.442368102885847,6.20976113954831,art_improvement,0.03
ARTcoverageDiagM,2025,50,absolute_dif,2.3001070000000006,2.3448026000000004,2.2554114000000007,art_improvement,0.03
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,50,intervention,39.256073,39.27872575000001,39.233420249999995,art_improvement,0.03
ARTcoverageDiagM,2025,50,percent_change,6.224179655343592,6.3564654202425785,6.091893890444605,art_improvement,0.03
ARTcoverageDiagM,2025,55,absolute_dif,2.264904999999999,2.3156036500000003,2.2142063499999973,art_improvement,0.03
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,55,intervention,39.220871,39.237520700000005,39.20422129999999,art_improvement,0.03
ARTcoverageDiagM,2025,55,percent_change,6.128958202614841,6.277314227787211,5.9806021774424725,art_improvement,0.03
ARTcoverageDiagM,2025,60,absolute_dif,2.2328575000000015,2.2893820250000023,2.1763329750000007,art_improvement,0.03
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,60,intervention,39.1888235,39.199647325,39.177999675,art_improvement,0.03
ARTcoverageDiagM,2025,60,percent_change,6.042271647450933,6.206234064931989,5.878309229969877,art_improvement,0.03
ARTcoverageDiagM,2025,65,absolute_dif,2.204352499999999,2.2663661249999993,2.1423388749999983,art_improvement,0.03
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,65,intervention,39.1603185,39.165653225,39.154983775,art_improvement,0.03
ARTcoverageDiagM,2025,65,percent_change,5.965169019798836,6.143844008052549,5.786494031545122,art_improvement,0.03
ARTcoverageDiagM,2025,70,absolute_dif,2.179712000000002,2.2467088500000036,2.1127151500000005,art_improvement,0.03
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,70,intervention,39.135678,39.13602950000001,39.1353265,art_improvement,0.03
ARTcoverageDiagM,2025,70,percent_change,5.898520706119312,6.090558458210492,5.7064829540281305,art_improvement,0.03
ARTcoverageDiagM,2025,75,absolute_dif,2.159185000000001,2.2305081500000012,2.0878618500000004,art_improvement,0.03
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,75,intervention,39.115151,39.1191258,39.1111762,art_improvement,0.03
ARTcoverageDiagM,2025,75,percent_change,5.842999658389518,6.04664286409122,5.639356452687814,art_improvement,0.03
ARTcoverageDiagM,2025,80,absolute_dif,2.142921000000001,2.2177857500000036,2.068056249999999,art_improvement,0.03
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,80,intervention,39.098887000000005,39.1064034,39.091370600000005,art_improvement,0.03
ARTcoverageDiagM,2025,80,percent_change,5.799009715428085,6.012156051150124,5.585863379706044,art_improvement,0.03
ARTcoverageDiagM,2025,85,absolute_dif,2.1310125000000006,2.2085310750000025,2.053493924999999,art_improvement,0.03
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,85,intervention,39.0869785,39.097148725,39.076808275000005,art_improvement,0.03
ARTcoverageDiagM,2025,85,percent_change,5.7668006128338245,5.987069297085064,5.546531928582585,art_improvement,0.03
ARTcoverageDiagM,2025,90,absolute_dif,2.1232190000000024,2.202521200000003,2.043916800000001,art_improvement,0.03
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,90,intervention,39.079185,39.09113885,39.067231150000005,art_improvement,0.03
ARTcoverageDiagM,2025,90,percent_change,5.745721669750086,5.970778291839657,5.520665047660515,art_improvement,0.03
ARTcoverageDiagM,2025,95,absolute_dif,2.1194474999999997,2.1997020750000025,2.039192924999997,art_improvement,0.03
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,95,intervention,39.075413499999996,39.088319725,39.062507275,art_improvement,0.03
ARTcoverageDiagM,2025,95,percent_change,5.735521447231287,5.963136533949923,5.507906360512651,art_improvement,0.03
ARTcoverageDiagM,2025,100,absolute_dif,2.1194615,2.2000077250000025,2.0389152749999977,art_improvement,0.03
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.03
ARTcoverageDiagM,2025,100,intervention,39.0754275,39.088625375,39.062229625,art_improvement,0.03
