indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
ARTcoverageDiagF,2025,25,percent_change,11.938718021605412,11.945285809029942,11.932150234180883,art_improvement,0.11
ARTcoverageDiagF,2025,30,absolute_dif,5.041688999999998,5.0432963999999965,5.0400816,art_improvement,0.11
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,30,intervention,47.378857999999994,47.3803457,47.377370299999995,art_improvement,0.11
ARTcoverageDiagF,2025,30,percent_change,11.908422974766665,11.913090215506099,11.903755734027232,art_improvement,0.11
ARTcoverageDiagF,2025,35,absolute_dif,5.028528000000001,5.029198700000003,5.027857300000001,art_improvement,0.11
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,35,intervention,47.365697,47.3681214,47.3632726,art_improvement,0.11
ARTcoverageDiagF,2025,35,percent_change,11.877336635587397,11.879789127028685,11.874884144146108,art_improvement,0.11
ARTcoverageDiagF,2025,40,absolute_dif,5.0150749999999995,5.01548255,5.014667449999999,art_improvement,0.11
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,40,intervention,47.352244,47.35574665,47.34874135,art_improvement,0.11
ARTcoverageDiagF,2025,40,percent_change,11.845560568032973,11.845657216098553,11.845463919967393,art_improvement,0.11
ARTcoverageDiagF,2025,45,absolute_dif,5.001401999999999,5.003030299999999,4.999773699999999,art_improvement,0.11
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,45,intervention,47.338571,47.3432944,47.3338476,art_improvement,0.11
ARTcoverageDiagF,2025,45,percent_change,11.813264835254003,11.816247244493706,11.8102824260143,art_improvement,0.11
ARTcoverageDiagF,2025,50,absolute_dif,4.987684999999999,4.99067085,4.984699149999997,art_improvement,0.11
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,50,intervention,47.324854,47.33093495,47.31877305,art_improvement,0.11
ARTcoverageDiagF,2025,50,percent_change,11.78086514870905,11.787056447052082,11.774673850366018,art_improvement,0.11
ARTcoverageDiagF,2025,55,absolute_dif,4.973834500000002,4.978325625000004,4.969343375000001,art_improvement,0.11
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,55,intervention,47.3110035,47.318589725,47.303417275,art_improvement,0.11
ARTcoverageDiagF,2025,55,percent_change,11.748150108137754,11.75789924371648,11.738400972559026,art_improvement,0.11
ARTcoverageDiagF,2025,60,absolute_dif,4.960056999999999,4.9661712,4.953942799999998,art_improvement,0.11
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,60,intervention,47.297225999999995,47.3064353,47.2880167,art_improvement,0.11
ARTcoverageDiagF,2025,60,percent_change,11.71560747035081,11.729192673067567,11.702022267634051,art_improvement,0.11
ARTcoverageDiagF,2025,65,absolute_dif,4.946479500000002,4.954320325000004,4.938638675,art_improvement,0.11
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,65,intervention,47.2836485,47.294584425000004,47.272712575,art_improvement,0.11
ARTcoverageDiagF,2025,65,percent_change,11.683537210897057,11.70120303035652,11.665871391437593,art_improvement,0.11
ARTcoverageDiagF,2025,70,absolute_dif,4.933250000000001,4.942887750000002,4.92361225,art_improvement,0.11
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,70,intervention,47.270419000000004,47.28315185,47.25768615,art_improvement,0.11
ARTcoverageDiagF,2025,70,percent_change,11.65228891076582,11.674201334824984,11.630376486706657,art_improvement,0.11
ARTcoverageDiagF,2025,75,absolute_dif,4.920507999999998,4.9319716499999995,4.909044349999997,art_improvement,0.11
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,75,intervention,47.257677,47.27223575,47.243118249999995,art_improvement,0.11
ARTcoverageDiagF,2025,75,percent_change,11.622192075570274,11.648419458731087,11.59596469240946,art_improvement,0.11
ARTcoverageDiagF,2025,80,absolute_dif,4.908419499999997,4.921686724999998,4.8951522749999965,art_improvement,0.11
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,80,intervention,47.2455885,47.26195082499999,47.229226175,art_improvement,0.11
ARTcoverageDiagF,2025,80,percent_change,11.593638805586382,11.624128303562333,11.56314930761043,art_improvement,0.11
ARTcoverageDiagF,2025,85,absolute_dif,4.897190500000001,4.912166775000004,4.882214224999998,art_improvement,0.11
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,85,intervention,47.2343595,47.252430875,47.216288125,art_improvement,0.11
ARTcoverageDiagF,2025,85,percent_change,11.567115684717994,11.601643881920895,11.532587487515093,art_improvement,0.11
ARTcoverageDiagF,2025,90,absolute_dif,4.886787999999999,4.903330350000001,4.8702456499999975,art_improvement,0.11
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,90,intervention,47.223957,47.24359445,47.204319549999994,art_improvement,0.11
ARTcoverageDiagF,2025,90,percent_change,11.542544776541046,11.580773824630263,11.50431572845183,art_improvement,0.11
ARTcoverageDiagF,2025,95,absolute_dif,4.877372500000003,4.895259575000004,4.859485425000003,art_improvement,0.11
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,95,intervention,47.2145415,47.235523675,47.193559325,art_improvement,0.11
ARTcoverageDiagF,2025,95,percent_change,11.520305195562791,11.561712097460019,11.478898293665564,art_improvement,0.11
ARTcoverageDiagF,2025,100,absolute_dif,4.868970000000001,4.88790635,4.850033650000002,art_improvement,0.11
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.11
ARTcoverageDiagF,2025,100,intervention,47.206139,47.22817045,47.18410755,art_improvement,0.11
ARTcoverageDiagF,2025,100,percent_change,11.500458367719684,11.54434509834416,11.456571637095207,art_improvement,0.11
ARTcoverageDiagM,2025,0,absolute_dif,7.971262499999998,7.974397024999999,7.968127974999997,art_improvement,0.11
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,0,intervention,44.9272285,44.991442325,44.863014674999995,art_improvement,0.11
ARTcoverageDiagM,2025,0,percent_change,21.569719387528423,21.61750970941348,21.52192906564337,art_improvement,0.11
ARTcoverageDiagM,2025,5,absolute_dif,7.931950499999999,7.935553375000002,7.928347624999996,art_improvement,0.11
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,5,intervention,44.8879165,44.951661975,44.824171025,art_improvement,0.11
ARTcoverageDiagM,2025,5,percent_change,21.46334630845653,21.51221009568248,21.414482521230575,art_improvement,0.11
ARTcoverageDiagM,2025,10,absolute_dif,7.891050499999999,7.895504574999999,7.886596424999999,art_improvement,0.11
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,10,intervention,44.847016499999995,44.909910775,44.784122225,art_improvement,0.11
ARTcoverageDiagM,2025,10,percent_change,21.35267829967845,21.403643687826175,21.30171291153072,art_improvement,0.11
ARTcoverageDiagM,2025,15,absolute_dif,7.848673999999999,7.854444300000001,7.842903699999997,art_improvement,0.11
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,15,intervention,44.80464,44.86621804999999,44.743061950000005,art_improvement,0.11
ARTcoverageDiagM,2025,15,percent_change,21.238017521729624,21.29233555626185,21.183699487197398,art_improvement,0.11
ARTcoverageDiagM,2025,20,absolute_dif,7.805286500000001,7.812898375000001,7.797674625000001,art_improvement,0.11
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,20,intervention,44.7612525,44.820988975,44.701516025000004,art_improvement,0.11
ARTcoverageDiagM,2025,20,percent_change,21.120623916039108,21.179711173336504,21.061536658741712,art_improvement,0.11
ARTcoverageDiagM,2025,25,absolute_dif,7.7605395,7.770598575000005,7.750480424999996,art_improvement,0.11
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,25,intervention,44.7165055,44.773794775,44.659216225,art_improvement,0.11
ARTcoverageDiagM,2025,25,percent_change,20.999554903580105,21.065043460244837,20.934066346915372,art_improvement,0.11
ARTcoverageDiagM,2025,30,absolute_dif,7.715024500000002,7.728165375000005,7.701883624999999,art_improvement,0.11
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,30,intervention,44.6709905,44.725197975,44.616783025000004,art_improvement,0.11
ARTcoverageDiagM,2025,30,percent_change,20.876411202042835,20.950014455936383,20.802807948149287,art_improvement,0.11
ARTcoverageDiagM,2025,35,absolute_dif,7.669131,7.685997300000004,7.652264699999996,art_improvement,0.11
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,35,intervention,44.625097,44.67557905,44.57461495,art_improvement,0.11
ARTcoverageDiagM,2025,35,percent_change,20.752246821644047,20.835704512405826,20.668789130882267,art_improvement,0.11
ARTcoverageDiagM,2025,40,absolute_dif,7.623268500000002,7.644480575000003,7.602056425000001,art_improvement,0.11
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,40,intervention,44.5792345,44.625370775,44.533098225,art_improvement,0.11
ARTcoverageDiagM,2025,40,percent_change,20.62816971477272,20.72316062080965,20.53317880873579,art_improvement,0.11
ARTcoverageDiagM,2025,45,absolute_dif,7.577939000000001,7.604059250000002,7.551818749999999,art_improvement,0.11
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,45,intervention,44.533905000000004,44.5751331,44.4926769,art_improvement,0.11
ARTcoverageDiagM,2025,45,percent_change,20.50553794315555,20.61358650955844,20.397489376752656,art_improvement,0.11
ARTcoverageDiagM,2025,50,absolute_dif,7.533966500000002,7.565422425000002,7.502510575000001,art_improvement,0.11
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,50,intervention,44.4899325,44.525824925,44.454040075,art_improvement,0.11
ARTcoverageDiagM,2025,50,percent_change,20.386580458489366,20.508850163359796,20.26431075361894,art_improvement,0.11
ARTcoverageDiagM,2025,55,absolute_dif,7.491291999999998,7.528455999999998,7.454127999999998,art_improvement,0.11
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,55,intervention,44.447258,44.47744235,44.41707365,art_improvement,0.11
ARTcoverageDiagM,2025,55,percent_change,20.27113730965961,20.40864224324541,20.133632376073813,art_improvement,0.11
ARTcoverageDiagM,2025,60,absolute_dif,7.4507679999999965,7.4938229499999975,7.4077130499999955,art_improvement,0.11
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,60,intervention,44.406734,44.4310274,44.382440599999995,art_improvement,0.11
ARTcoverageDiagM,2025,60,percent_change,20.161514268981605,20.314759883492602,20.008268654470612,art_improvement,0.11
ARTcoverageDiagM,2025,65,absolute_dif,7.412921999999998,7.461870749999999,7.363973249999997,art_improvement,0.11
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,65,intervention,44.368888,44.3872876,44.350488399999996,art_improvement,0.11
ARTcoverageDiagM,2025,65,percent_change,20.05913773245343,20.228144945759766,19.890130519147096,art_improvement,0.11
ARTcoverageDiagM,2025,70,absolute_dif,7.378229000000001,7.432883450000002,7.32357455,art_improvement,0.11
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,70,intervention,44.334195,44.3468889,44.3215011,art_improvement,0.11
ARTcoverageDiagM,2025,70,percent_change,19.965291974896168,20.149567349318197,19.781016600474146,art_improvement,0.11
ARTcoverageDiagM,2025,75,absolute_dif,7.347107999999999,7.407089100000001,7.287126899999996,art_improvement,0.11
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,75,intervention,44.303073999999995,44.31044125,44.29570675,art_improvement,0.11
ARTcoverageDiagM,2025,75,percent_change,19.88110973888284,20.079645205039593,19.682574272726093,art_improvement,0.11
ARTcoverageDiagM,2025,80,absolute_dif,7.319876999999998,7.384629950000002,7.255124049999995,art_improvement,0.11
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,80,intervention,44.275842999999995,44.2784384,44.2732476,art_improvement,0.11
ARTcoverageDiagM,2025,80,percent_change,19.807450550806465,20.018764039738233,19.596137061874693,art_improvement,0.11
ARTcoverageDiagM,2025,85,absolute_dif,7.296880999999999,7.365679999999999,7.228081999999999,art_improvement,0.11
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,85,intervention,44.252847,44.25429765,44.25139635,art_improvement,0.11
ARTcoverageDiagM,2025,85,percent_change,19.745247023205145,19.967395452699737,19.523098593710557,art_improvement,0.11
ARTcoverageDiagM,2025,90,absolute_dif,7.2778955,7.349983874999998,7.2058071250000015,art_improvement,0.11
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,90,intervention,44.2338615,44.238601525,44.229121475,art_improvement,0.11
ARTcoverageDiagM,2025,90,percent_change,19.693891505418513,19.924847140510526,19.462935870326497,art_improvement,0.11
ARTcoverageDiagM,2025,95,absolute_dif,7.263053499999998,7.337635624999999,7.188471374999997,art_improvement,0.11
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,95,intervention,44.2190195,44.226253275,44.211785725,art_improvement,0.11
ARTcoverageDiagM,2025,95,percent_change,19.653743673712164,19.891374039205726,19.416113308218605,art_improvement,0.11
ARTcoverageDiagM,2025,100,absolute_dif,7.252243499999999,7.328605925,7.175881074999998,art_improvement,0.11
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.11
ARTcoverageDiagM,2025,100,intervention,44.208209499999995,44.217223575,44.199195425,art_improvement,0.11
ARTcoverageDiagM,2025,100,percent_change,19.62450226556227,19.86689669646842,19.382107834656118,art_improvement,0.11
FemalesOver15,2025,0,absolute_dif,1368000,1422815,1313184.9999999998,art_improvement,0.11
