indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,35,absolute_dif,0.020331401969375468,0.022084705061037803,0.018578098877713133,art_improvement,0.005
AIDS_Mortality,2025,35,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,35,intervention,0.28408886794868726,0.28806864675971805,0.2801090891376565,art_improvement,0.005
AIDS_Mortality,2025,35,percent_change,7.702760859350523,8.302479614432873,7.103042104268173,art_improvement,0.005
AIDS_Mortality,2025,40,absolute_dif,0.024208587110118696,0.02636129571434693,0.022055878505890462,art_improvement,0.005
AIDS_Mortality,2025,40,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,40,intervention,0.28796605308943046,0.29234523741302715,0.28358686876583383,art_improvement,0.005
AIDS_Mortality,2025,40,percent_change,9.17144164497949,9.910191797757935,8.432691492201045,art_improvement,0.005
AIDS_Mortality,2025,45,absolute_dif,0.028353619852765966,0.030956365887830708,0.025750873817701223,art_improvement,0.005
AIDS_Mortality,2025,45,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,45,intervention,0.2921110858320778,0.2969403075865109,0.2872818640776446,art_improvement,0.005
AIDS_Mortality,2025,45,percent_change,10.741501603449219,11.637623766737583,9.845379440160857,art_improvement,0.005
AIDS_Mortality,2025,50,absolute_dif,0.03274957604000958,0.035855956759792904,0.02964319532022626,art_improvement,0.005
AIDS_Mortality,2025,50,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,50,intervention,0.2965070420193214,0.3018398984584731,0.29117418558016966,art_improvement,0.005
AIDS_Mortality,2025,50,percent_change,12.40651315117215,13.479526461466165,11.333499840878137,art_improvement,0.005
AIDS_Mortality,2025,55,absolute_dif,0.03746982339975713,0.04114774987779109,0.03379189692172317,art_improvement,0.005
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,55,intervention,0.30122728937906895,0.3071316915764713,0.29532288718166655,art_improvement,0.005
AIDS_Mortality,2025,55,percent_change,14.194244081741502,15.468860164180583,12.91962799930242,art_improvement,0.005
AIDS_Mortality,2025,60,absolute_dif,0.0424947361458867,0.04681624007283832,0.03817323221893507,art_improvement,0.005
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,60,intervention,0.3062522021251985,0.3128001817715185,0.29970422247887846,art_improvement,0.005
AIDS_Mortality,2025,60,percent_change,16.097238348279085,17.599794042361,14.594682654197166,art_improvement,0.005
AIDS_Mortality,2025,65,absolute_dif,0.04782979849651281,0.05287510141260004,0.04278449558042558,art_improvement,0.005
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,65,intervention,0.31158726447582463,0.31885904311128027,0.30431548584036894,art_improvement,0.005
AIDS_Mortality,2025,65,percent_change,18.117546335507647,19.877466240996096,16.357626430019202,art_improvement,0.005
AIDS_Mortality,2025,70,absolute_dif,0.053473640459250404,0.059330187378057585,0.047617093540443224,art_improvement,0.005
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,70,intervention,0.3172311064385622,0.3253141290767378,0.3091480838003866,art_improvement,0.005
AIDS_Mortality,2025,70,percent_change,20.254622970938144,22.30407496890874,18.205170972967544,art_improvement,0.005
AIDS_Mortality,2025,75,absolute_dif,0.05941723058168624,0.0661783922210708,0.05265606894230169,art_improvement,0.005
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,75,intervention,0.32317469656099806,0.33216233391975103,0.3141870592022451,art_improvement,0.005
AIDS_Mortality,2025,75,percent_change,22.505022818467594,24.878450523139307,20.13159511379588,art_improvement,0.005
AIDS_Mortality,2025,80,absolute_dif,0.06564043674455619,0.07340323993911253,0.057877633549999835,art_improvement,0.005
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,80,intervention,0.329397902723868,0.3393871816377928,0.31940862380994317,art_improvement,0.005
AIDS_Mortality,2025,80,percent_change,24.8610994941765,27.594397231923175,22.127801756429825,art_improvement,0.005
AIDS_Mortality,2025,85,absolute_dif,0.07206621167504598,0.080919083444395,0.06321333990569697,art_improvement,0.005
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,85,intervention,0.3358236776543578,0.34690302514307525,0.3247443301656403,art_improvement,0.005
AIDS_Mortality,2025,85,percent_change,27.29366978118017,30.41971772379771,24.16762183856263,art_improvement,0.005
AIDS_Mortality,2025,90,absolute_dif,0.07873865068210048,0.08877890999445608,0.06869839136974489,art_improvement,0.005
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,90,intervention,0.3424961166614123,0.3547628516931363,0.33022938162968823,art_improvement,0.005
AIDS_Mortality,2025,90,percent_change,29.81942159189549,33.37433030173705,26.26451288205393,art_improvement,0.005
AIDS_Mortality,2025,95,absolute_dif,0.08555719667374792,0.09686072638673571,0.07425366696076013,art_improvement,0.005
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,95,intervention,0.3493146626530597,0.36284466808541593,0.3357846572207035,art_improvement,0.005
AIDS_Mortality,2025,95,percent_change,32.400303105882756,36.41237714975591,28.3882290620096,art_improvement,0.005
AIDS_Mortality,2025,100,absolute_dif,0.09245551651582479,0.10507511090874912,0.07983592212290046,art_improvement,0.005
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.005
AIDS_Mortality,2025,100,intervention,0.35621298249513655,0.37105905260742933,0.34136691238284383,art_improvement,0.005
AIDS_Mortality,2025,100,percent_change,35.01124492855751,39.50024677788149,30.522243079233526,art_improvement,0.005
ARTcoverageDiagF,2025,0,absolute_dif,0.32970550000000287,0.32993017500000266,0.3294808250000031,art_improvement,0.005
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,0,intervention,42.666874500000006,42.669744925,42.664004075,art_improvement,0.005
ARTcoverageDiagF,2025,0,percent_change,0.7787613766806528,0.7793489890535288,0.7781737643077768,art_improvement,0.005
ARTcoverageDiagF,2025,5,absolute_dif,0.3168354999999998,0.3172853250000015,0.31638567499999815,art_improvement,0.005
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,5,intervention,42.6540045,42.657549425,42.650459575,art_improvement,0.005
ARTcoverageDiagF,2025,5,percent_change,0.7483624269697864,0.7493701996777928,0.7473546542617798,art_improvement,0.005
ARTcoverageDiagF,2025,10,absolute_dif,0.3037869999999998,0.3050010999999991,0.30257290000000053,art_improvement,0.005
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,10,intervention,42.640956,42.6452652,42.6366468,art_improvement,0.005
ARTcoverageDiagF,2025,10,percent_change,0.7175418447374475,0.7203570810664585,0.7147266084084365,art_improvement,0.005
ARTcoverageDiagF,2025,15,absolute_dif,0.2905935000000035,0.292671625000005,0.288515375000002,art_improvement,0.005
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,15,intervention,42.6277625,42.632935725,42.622589275,art_improvement,0.005
ARTcoverageDiagF,2025,15,percent_change,0.6863787547644777,0.6912370883275054,0.68152042120145,art_improvement,0.005
ARTcoverageDiagF,2025,20,absolute_dif,0.27739950000000135,0.2804219250000049,0.2743770749999978,art_improvement,0.005
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,20,intervention,42.614568500000004,42.620686025000005,42.608450975,art_improvement,0.005
ARTcoverageDiagF,2025,20,percent_change,0.6552144684370873,0.6623055081260918,0.6481234287480827,art_improvement,0.005
ARTcoverageDiagF,2025,25,absolute_dif,0.26408500000000146,0.2681652500000006,0.26000475000000234,art_improvement,0.005
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,25,intervention,42.601254,42.60842935,42.59407865,art_improvement,0.005
ARTcoverageDiagF,2025,25,percent_change,0.6237655405063023,0.633357452125983,0.6141736288866215,art_improvement,0.005
ARTcoverageDiagF,2025,30,absolute_dif,0.25081499999999934,0.2560447500000022,0.2455852499999965,art_improvement,0.005
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,30,intervention,42.587984,42.59630885,42.57965915,art_improvement,0.005
ARTcoverageDiagF,2025,30,percent_change,0.5924217036226616,0.6047310149888844,0.5801123922564386,art_improvement,0.005
ARTcoverageDiagF,2025,35,absolute_dif,0.23766149999999797,0.24413527499999876,0.23118772499999718,art_improvement,0.005
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,35,intervention,42.5748305,42.584399375,42.565261625,art_improvement,0.005
ARTcoverageDiagF,2025,35,percent_change,0.561353020573236,0.576602978742761,0.5461030624037111,art_improvement,0.005
ARTcoverageDiagF,2025,40,absolute_dif,0.22471499999999978,0.23250975000000002,0.21692024999999954,art_improvement,0.005
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,40,intervention,42.561884,42.572773850000004,42.550994149999994,art_improvement,0.005
ARTcoverageDiagF,2025,40,percent_change,0.5307732548814701,0.549145579296899,0.5124009304660413,art_improvement,0.005
ARTcoverageDiagF,2025,45,absolute_dif,0.21208400000000083,0.22127145000000165,0.20289655,art_improvement,0.005
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,45,intervention,42.549253,42.56153555,42.53697045,art_improvement,0.005
ARTcoverageDiagF,2025,45,percent_change,0.5009386835409526,0.5226027335080312,0.4792746335738739,art_improvement,0.005
ARTcoverageDiagF,2025,50,absolute_dif,0.1999494999999989,0.21057572499999874,0.18932327499999904,art_improvement,0.005
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,50,intervention,42.5371185,42.550839825,42.523397175,art_improvement,0.005
ARTcoverageDiagF,2025,50,percent_change,0.4722768317809171,0.49734135028894355,0.4472123132728907,art_improvement,0.005
ARTcoverageDiagF,2025,55,absolute_dif,0.1882754999999996,0.2003894250000032,0.176161574999996,art_improvement,0.005
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,55,intervention,42.5254445,42.540653524999996,42.510235475,art_improvement,0.005
ARTcoverageDiagF,2025,55,percent_change,0.4447026673899078,0.4732831353180899,0.4161221994617258,art_improvement,0.005
ARTcoverageDiagF,2025,60,absolute_dif,0.17726850000000027,0.19087772500000194,0.1636592749999986,art_improvement,0.005
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,60,intervention,42.5144375,42.531141825,42.497733175,art_improvement,0.005
ARTcoverageDiagF,2025,60,percent_change,0.4187039493598034,0.45081820266300615,0.38658969605660054,art_improvement,0.005
ARTcoverageDiagF,2025,65,absolute_dif,0.16706549999999964,0.1821519750000011,0.15197902499999819,art_improvement,0.005
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,65,intervention,42.504234499999995,42.522416074999995,42.486052925,art_improvement,0.005
ARTcoverageDiagF,2025,65,percent_change,0.3946042753278447,0.43020954124223726,0.35899900941345214,art_improvement,0.005
ARTcoverageDiagF,2025,70,absolute_dif,0.15780150000000148,0.17430727500000048,0.14129572500000248,art_improvement,0.005
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,70,intervention,42.4949705,42.514571374999996,42.475369625000006,art_improvement,0.005
ARTcoverageDiagF,2025,70,percent_change,0.37272252167628805,0.41168176069680595,0.33376328265577015,art_improvement,0.005
ARTcoverageDiagF,2025,75,absolute_dif,0.14960800000000063,0.16742905000000335,0.1317869499999979,art_improvement,0.005
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,75,intervention,42.486777000000004,42.50769315,42.46586085,art_improvement,0.005
ARTcoverageDiagF,2025,75,percent_change,0.3533692990012882,0.39543662019328696,0.3113019778092895,art_improvement,0.005
ARTcoverageDiagF,2025,80,absolute_dif,0.14258650000000017,0.16157367500000178,0.12359932499999857,art_improvement,0.005
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,80,intervention,42.479755499999996,42.501837775,42.457673225,art_improvement,0.005
ARTcoverageDiagF,2025,80,percent_change,0.3367843579954408,0.3816072680661102,0.2919614479247715,art_improvement,0.005
ARTcoverageDiagF,2025,85,absolute_dif,0.13687200000000033,0.15681155000000385,0.11693244999999682,art_improvement,0.005
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,85,intervention,42.474041,42.49707565,42.45100635,art_improvement,0.005
ARTcoverageDiagF,2025,85,percent_change,0.32328657976685315,0.37035997751121613,0.2762131820224902,art_improvement,0.005
ARTcoverageDiagF,2025,90,absolute_dif,0.13242800000000088,0.15306960000000044,0.11178640000000133,art_improvement,0.005
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,90,intervention,42.469597,42.4933337,42.4458603,art_improvement,0.005
ARTcoverageDiagF,2025,90,percent_change,0.3127897586518905,0.36152215935676413,0.26405735794701696,art_improvement,0.005
ARTcoverageDiagF,2025,95,absolute_dif,0.1293020000000027,0.15033215000000338,0.10827185000000197,art_improvement,0.005
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,95,intervention,42.466471,42.49059625,42.44234575,art_improvement,0.005
ARTcoverageDiagF,2025,95,percent_change,0.30540610129738954,0.3550567932833357,0.25575540931144347,art_improvement,0.005
ARTcoverageDiagF,2025,100,absolute_dif,0.12742749999999958,0.14849137499999954,0.10636362499999966,art_improvement,0.005
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.005
ARTcoverageDiagF,2025,100,intervention,42.4645965,42.488755475,42.440437525,art_improvement,0.005
ARTcoverageDiagF,2025,100,percent_change,0.3009785432267058,0.35070921703039953,0.25124786942301214,art_improvement,0.005
ARTcoverageDiagM,2025,0,absolute_dif,0.48159000000000063,0.4815975999999983,0.48158240000000296,art_improvement,0.005
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,0,intervention,37.437556,37.50491195,37.37020005,art_improvement,0.005
ARTcoverageDiagM,2025,0,percent_change,1.303150232548254,1.3055045213784926,1.3007959437180154,art_improvement,0.005
ARTcoverageDiagM,2025,5,absolute_dif,0.43759899999999874,0.44061145000000046,0.434586549999997,art_improvement,0.005
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,5,intervention,37.393564999999995,37.4579009,37.3292291,art_improvement,0.005
ARTcoverageDiagM,2025,5,percent_change,1.184130035501693,1.1944394454648004,1.173820625538586,art_improvement,0.005
ARTcoverageDiagM,2025,10,absolute_dif,0.3932789999999997,0.39977510000000155,0.3867828999999979,art_improvement,0.005
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,10,intervention,37.349244999999996,37.41009725,37.28839275,art_improvement,0.005
ARTcoverageDiagM,2025,10,percent_change,1.0642221196171053,1.083739498862175,1.0447047403720358,art_improvement,0.005
ARTcoverageDiagM,2025,15,absolute_dif,0.3488845000000005,0.35933877500000244,0.33843022499999853,art_improvement,0.005
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,15,intervention,37.3048505,37.361744574999996,37.247956425000005,art_improvement,0.005
ARTcoverageDiagM,2025,15,percent_change,0.9441152045377137,0.9741242185419945,0.9141061905334328,art_improvement,0.005
ARTcoverageDiagM,2025,20,absolute_dif,0.3050145000000022,0.3198701250000026,0.29015887500000176,art_improvement,0.005
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,20,intervention,37.2609805,37.313473225,37.208487775,art_improvement,0.005
ARTcoverageDiagM,2025,20,percent_change,0.8254299728342662,0.8671324099106228,0.7837275357579095,art_improvement,0.005
ARTcoverageDiagM,2025,25,absolute_dif,0.2614030000000014,0.2811392500000018,0.24166675000000096,art_improvement,0.005
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,25,intervention,37.217369000000005,37.26498110000001,37.169756899999996,art_improvement,0.005
ARTcoverageDiagM,2025,25,percent_change,0.7074468435795188,0.7621408645023606,0.652752822656677,art_improvement,0.005
ARTcoverageDiagM,2025,30,absolute_dif,0.21872550000000146,0.24374327500000223,0.1937077250000007,art_improvement,0.005
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,30,intervention,37.1746915,37.217022075,37.132360925,art_improvement,0.005
ARTcoverageDiagM,2025,30,percent_change,0.5919932462733111,0.6607682653960077,0.5232182271506143,art_improvement,0.005
ARTcoverageDiagM,2025,35,absolute_dif,0.1773895000000003,0.20803032499999982,0.1467486750000008,art_improvement,0.005
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,35,intervention,37.1333555,37.170063025000005,37.096647974999996,art_improvement,0.005
ARTcoverageDiagM,2025,35,percent_change,0.48017152418749903,0.563958300587038,0.39638474778796,art_improvement,0.005
ARTcoverageDiagM,2025,40,absolute_dif,0.13779500000000056,0.1743168000000024,0.10127319999999873,art_improvement,0.005
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,40,intervention,37.093761,37.12458755,37.06293445,art_improvement,0.005
ARTcoverageDiagM,2025,40,percent_change,0.3730635937305731,0.47256864299604234,0.27355854446510386,art_improvement,0.005
ARTcoverageDiagM,2025,45,absolute_dif,0.10038100000000227,0.14292675000000318,0.05783525000000135,art_improvement,0.005
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,45,intervention,37.056347,37.0811496,37.0315444,art_improvement,0.005
ARTcoverageDiagM,2025,45,percent_change,0.27185673140105854,0.38747768695384666,0.15623577584827048,art_improvement,0.005
ARTcoverageDiagM,2025,50,absolute_dif,0.06579999999999941,0.11434405000000344,0.01725594999999539,art_improvement,0.005
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,50,intervention,37.021766,37.0405703,37.0029617,art_improvement,0.005
ARTcoverageDiagM,2025,50,percent_change,0.1783156371119927,0.30999706207972577,0.046634212144259606,art_improvement,0.005
ARTcoverageDiagM,2025,55,absolute_dif,0.033995000000000886,0.08846135000000414,-0.020471350000002362,art_improvement,0.005
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,55,intervention,36.989961,37.002843000000006,36.977078999999996,art_improvement,0.005
ARTcoverageDiagM,2025,55,percent_change,0.09228579756895276,0.2398357302698062,-0.05526413513190067,art_improvement,0.005
ARTcoverageDiagM,2025,60,absolute_dif,0.005590999999999013,0.06569845000000268,-0.05451645000000466,art_improvement,0.005
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,60,intervention,36.961557,36.9687979,36.9543161,art_improvement,0.005
ARTcoverageDiagM,2025,60,percent_change,0.01545729968092889,0.1781316030296584,-0.1472170036678006,art_improvement,0.005
ARTcoverageDiagM,2025,65,absolute_dif,-0.019072500000000048,0.04624237500000207,-0.08438737500000217,art_improvement,0.005
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,65,intervention,36.9368935,36.938926975,36.934860025,art_improvement,0.005
ARTcoverageDiagM,2025,65,percent_change,-0.05125202542448898,0.12539159852120124,-0.2278956493701792,art_improvement,0.005
ARTcoverageDiagM,2025,70,absolute_dif,-0.039722500000003436,0.030217924999998057,-0.10966292500000493,art_improvement,0.005
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,70,intervention,36.91624349999999,36.918835574999996,36.913651425,art_improvement,0.005
ARTcoverageDiagM,2025,70,percent_change,-0.1071042678056475,0.08195395365406165,-0.29616248926535665,art_improvement,0.005
ARTcoverageDiagM,2025,75,absolute_dif,-0.056163500000000255,0.01767097500000131,-0.12999797500000182,art_improvement,0.005
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,75,intervention,36.8998025,36.906288624999995,36.893316375000005,art_improvement,0.005
ARTcoverageDiagM,2025,75,percent_change,-0.15157123511466944,0.047942949615550325,-0.3510854198448892,art_improvement,0.005
ARTcoverageDiagM,2025,80,absolute_dif,-0.06831449999999961,0.00857422500000277,-0.145203225000002,art_improvement,0.005
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,80,intervention,36.887651500000004,36.897191875000004,36.878111125,art_improvement,0.005
ARTcoverageDiagM,2025,80,percent_change,-0.1844343385317753,0.02328452211488677,-0.3921531991784374,art_improvement,0.005
ARTcoverageDiagM,2025,85,absolute_dif,-0.0761515000000017,0.0028766249999993363,-0.15517962500000276,art_improvement,0.005
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,85,intervention,36.879814499999995,36.891494275,36.868134725,art_improvement,0.005
ARTcoverageDiagM,2025,85,percent_change,-0.2056290457395889,0.007840241548354492,-0.41909833302753224,art_improvement,0.005
ARTcoverageDiagM,2025,90,absolute_dif,-0.07992250000000212,3.5962499999870126e-4,-0.16020462500000293,art_improvement,0.005
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,90,intervention,36.876043499999994,36.888977275,36.863109724999994,art_improvement,0.005
ARTcoverageDiagM,2025,90,percent_change,-0.21582626720703937,0.0010176642171054687,-0.4326701986311842,art_improvement,0.005
ARTcoverageDiagM,2025,95,absolute_dif,-0.07978849999999937,9.268250000012447e-4,-0.160503825,art_improvement,0.005
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.005
ARTcoverageDiagM,2025,95,intervention,36.8761775,36.889544474999994,36.86281052500001,art_improvement,0.005
ARTcoverageDiagM,2025,95,percent_change,-0.2154613051716738,0.0025554972197966916,-0.4334781075631443,art_improvement,0.005
