indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,20,absolute_dif,0.017062099861084368,0.01838912568471815,0.015735074037450583,art_deterioration,0.04
AIDS_Mortality,2025,20,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,20,intervention,0.28081956584039613,0.28437306738339835,0.277266064297394,art_deterioration,0.04
AIDS_Mortality,2025,20,percent_change,6.464664026834687,6.91321688365898,6.016111170010395,art_deterioration,0.04
AIDS_Mortality,2025,25,absolute_dif,0.020701198592482678,0.022361179715727042,0.019041217469238314,art_deterioration,0.04
AIDS_Mortality,2025,25,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,25,intervention,0.2844586645717945,0.28834512141440727,0.2805722077291817,art_deterioration,0.04
AIDS_Mortality,2025,25,percent_change,7.843306174666438,8.406456798727328,7.280155550605545,art_deterioration,0.04
AIDS_Mortality,2025,30,absolute_dif,0.024579929660434457,0.026611863853120515,0.0225479954677484,art_deterioration,0.04
AIDS_Mortality,2025,30,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,30,intervention,0.28833739563974625,0.2925958055518007,0.2840789857276918,art_deterioration,0.04
AIDS_Mortality,2025,30,percent_change,9.31267048261676,10.004438519889655,8.620902445343866,art_deterioration,0.04
AIDS_Mortality,2025,35,absolute_dif,0.02871193984029402,0.03115924121240444,0.026264638468183603,art_deterioration,0.04
AIDS_Mortality,2025,35,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,35,intervention,0.2924694058196058,0.29714318291108466,0.287795628728127,art_deterioration,0.04
AIDS_Mortality,2025,35,percent_change,10.877915683215072,11.713951627245267,10.041879739184875,art_deterioration,0.04
AIDS_Mortality,2025,40,absolute_dif,0.03311299344768301,0.036024678657863865,0.030201308237502146,art_deterioration,0.04
AIDS_Mortality,2025,40,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,40,intervention,0.2968704594269948,0.3020086203565441,0.29173229849744553,art_deterioration,0.04
AIDS_Mortality,2025,40,percent_change,12.544999201681435,13.543027386091934,11.546971017270938,art_deterioration,0.04
AIDS_Mortality,2025,45,absolute_dif,0.03779617186930673,0.041226720510298714,0.03436562322831474,art_deterioration,0.04
AIDS_Mortality,2025,45,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,45,intervention,0.30155363784861855,0.3072106622089789,0.29589661348825813,art_deterioration,0.04
AIDS_Mortality,2025,45,percent_change,14.318861682615092,15.49863593119795,13.139087434032234,art_deterioration,0.04
AIDS_Mortality,2025,50,absolute_dif,0.042738352446340167,0.046744490595581285,0.03873221429709905,art_deterioration,0.04
AIDS_Mortality,2025,50,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,50,intervention,0.306495818425652,0.3127284322942615,0.3002632045570424,art_deterioration,0.04
AIDS_Mortality,2025,50,percent_change,16.19072783001073,17.57292776576643,14.80852789425503,art_deterioration,0.04
AIDS_Mortality,2025,55,absolute_dif,0.048018125468527045,0.05267151752726815,0.043364733409785944,art_deterioration,0.04
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,55,intervention,0.31177559144783884,0.31865545922594835,0.30489572366972933,art_deterioration,0.04
AIDS_Mortality,2025,55,percent_change,18.19034344121024,19.801061250838448,16.579625631582033,art_deterioration,0.04
AIDS_Mortality,2025,60,absolute_dif,0.053608594782815294,0.05898446992292979,0.048232719642700796,art_deterioration,0.04
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,60,intervention,0.3173660607621271,0.32496841162161,0.3097637099026442,art_deterioration,0.04
AIDS_Mortality,2025,60,percent_change,20.307497763774194,22.174263360308622,18.440732167239766,art_deterioration,0.04
AIDS_Mortality,2025,65,absolute_dif,0.059510954180889336,0.06569175787835052,0.053330150483428165,art_deterioration,0.04
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,65,intervention,0.32326842016020113,0.3316756995770307,0.31486114074337157,art_deterioration,0.04
AIDS_Mortality,2025,65,percent_change,22.542617850708105,24.69569350429001,20.389542197126197,art_deterioration,0.04
AIDS_Mortality,2025,70,absolute_dif,0.0657194942917067,0.07279430318415293,0.058644685399260474,art_deterioration,0.04
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,70,intervention,0.32947696027101847,0.33877824488283315,0.32017567565920385,art_deterioration,0.04
AIDS_Mortality,2025,70,percent_change,24.893515384747726,27.36569595127585,22.421334818219602,art_deterioration,0.04
AIDS_Mortality,2025,75,absolute_dif,0.07221913659566626,0.08028203702301624,0.06415623616831627,art_deterioration,0.04
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,75,intervention,0.3359766025749781,0.34626597872169645,0.32568722642825965,art_deterioration,0.04
AIDS_Mortality,2025,75,percent_change,27.35445533532924,30.180483441668443,24.52842722899004,art_deterioration,0.04
AIDS_Mortality,2025,80,absolute_dif,0.07898382327061171,0.08813115508127989,0.06983649145994353,art_deterioration,0.04
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,80,intervention,0.34274128924992353,0.3541150967799601,0.3313674817198869,art_deterioration,0.04
AIDS_Mortality,2025,80,percent_change,29.915549467033358,33.131105596972176,26.699993337094547,art_deterioration,0.04
AIDS_Mortality,2025,85,absolute_dif,0.0859265327910688,0.09624399942567327,0.07560906615646432,art_deterioration,0.04
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,85,intervention,0.3496839987703806,0.36222794112435347,0.3371400564164077,art_deterioration,0.04
AIDS_Mortality,2025,85,percent_change,32.543839886954615,36.18085008712227,28.90682968678696,art_deterioration,0.04
AIDS_Mortality,2025,90,absolute_dif,0.09309219427745369,0.10467364726527524,0.08151074128963214,art_deterioration,0.04
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,90,intervention,0.35684966025676546,0.37065758896395545,0.3430417315495755,art_deterioration,0.04
AIDS_Mortality,2025,90,percent_change,35.25633329864606,39.34966929097564,31.162997306316488,art_deterioration,0.04
AIDS_Mortality,2025,95,absolute_dif,0.10037053046138056,0.11328593933387136,0.08745512158888975,art_deterioration,0.04
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,95,intervention,0.3641279964406924,0.37926988103255155,0.34898611184883316,art_deterioration,0.04
AIDS_Mortality,2025,95,percent_change,38.011300994300484,42.58713221880251,33.43546976979845,art_deterioration,0.04
AIDS_Mortality,2025,100,absolute_dif,0.10768982998949769,0.12198419252395365,0.09339546745504174,art_deterioration,0.04
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.04
AIDS_Mortality,2025,100,intervention,0.3714472959688095,0.3879681342226339,0.3549264577149851,art_deterioration,0.04
AIDS_Mortality,2025,100,percent_change,40.78164101942325,45.85689799821469,35.7063840406318,art_deterioration,0.04
ARTcoverageDiagF,2025,0,absolute_dif,-2.999081499999999,-2.9974707749999987,-3.0006922249999994,art_deterioration,0.04
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,0,intervention,39.3380875,39.342793324999995,39.333381675000005,art_deterioration,0.04
ARTcoverageDiagF,2025,0,percent_change,-7.083803001176303,-7.079480615362812,-7.088125386989794,art_deterioration,0.04
ARTcoverageDiagF,2025,5,absolute_dif,-3.0121065000000016,-3.009697775000001,-3.014515225000002,art_deterioration,0.04
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,5,intervention,39.3250625,39.33056632499999,39.319558675,art_deterioration,0.04
ARTcoverageDiagF,2025,5,percent_change,-7.114568083079174,-7.108358579565277,-7.120777586593071,art_deterioration,0.04
ARTcoverageDiagF,2025,10,absolute_dif,-3.025142500000001,-3.021859775,-3.0284252250000026,art_deterioration,0.04
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,10,intervention,39.3120265,39.318404324999996,39.305648675,art_deterioration,0.04
ARTcoverageDiagF,2025,10,percent_change,-7.145359161421144,-7.137083027012142,-7.153635295830147,art_deterioration,0.04
ARTcoverageDiagF,2025,15,absolute_dif,-3.0381345000000017,-3.033893225000001,-3.0423757750000027,art_deterioration,0.04
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,15,intervention,39.2990345,39.30637087499999,39.291698125,art_deterioration,0.04
ARTcoverageDiagF,2025,15,percent_change,-7.176046328348103,-7.165503864325745,-7.18658879237046,art_deterioration,0.04
ARTcoverageDiagF,2025,20,absolute_dif,-3.0509270000000015,-3.0456602000000013,-3.0561938000000017,art_deterioration,0.04
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,20,intervention,39.286242,39.2946039,39.2778801,art_deterioration,0.04
ARTcoverageDiagF,2025,20,percent_change,-7.206262290939341,-7.193295337423466,-7.219229244455215,art_deterioration,0.04
ARTcoverageDiagF,2025,25,absolute_dif,-3.063624000000001,-3.057245700000002,-3.0700022999999996,art_deterioration,0.04
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,25,intervention,39.273545,39.283018399999996,39.2640716,art_deterioration,0.04
ARTcoverageDiagF,2025,25,percent_change,-7.236252699865759,-7.220658201194126,-7.251847198537392,art_deterioration,0.04
ARTcoverageDiagF,2025,30,absolute_dif,-3.0760514999999984,-3.068499474999996,-3.083603525000001,art_deterioration,0.04
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,30,intervention,39.2611175,39.271764625,39.250470375,art_deterioration,0.04
ARTcoverageDiagF,2025,30,percent_change,-7.265606564196735,-7.247237592032416,-7.283975536361053,art_deterioration,0.04
ARTcoverageDiagF,2025,35,absolute_dif,-3.088116499999998,-3.0793313749999975,-3.0969016249999988,art_deterioration,0.04
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,35,intervention,39.249052500000005,39.260932725,39.237172275,art_deterioration,0.04
ARTcoverageDiagF,2025,35,percent_change,-7.294104218249359,-7.272820591987859,-7.315387844510859,art_deterioration,0.04
ARTcoverageDiagF,2025,40,absolute_dif,-3.0997309999999985,-3.0896714499999955,-3.1097905500000014,art_deterioration,0.04
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,40,intervention,39.237438,39.25059265,39.22428335,art_deterioration,0.04
ARTcoverageDiagF,2025,40,percent_change,-7.321537803386125,-7.297241991551008,-7.345833615221243,art_deterioration,0.04
ARTcoverageDiagF,2025,45,absolute_dif,-3.1107789999999973,-3.099412249999997,-3.1221457499999974,art_deterioration,0.04
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,45,intervention,39.22639,39.240851850000006,39.21192815,art_deterioration,0.04
ARTcoverageDiagF,2025,45,percent_change,-7.347633327046805,-7.320248013212747,-7.375018640880863,art_deterioration,0.04
ARTcoverageDiagF,2025,50,absolute_dif,-3.121077999999997,-3.108400249999996,-3.1337557499999984,art_deterioration,0.04
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,50,intervention,39.216091000000006,39.23186385,39.20031815,art_deterioration,0.04
ARTcoverageDiagF,2025,50,percent_change,-7.3719597203799,-7.34147605831618,-7.402443382443621,art_deterioration,0.04
ARTcoverageDiagF,2025,55,absolute_dif,-3.1306565000000006,-3.116671075,-3.144641925000001,art_deterioration,0.04
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,55,intervention,39.2065125,39.223593025,39.189431975,art_deterioration,0.04
ARTcoverageDiagF,2025,55,percent_change,-7.394584298757911,-7.361010266496494,-7.428158331019329,art_deterioration,0.04
ARTcoverageDiagF,2025,60,absolute_dif,-3.1393169999999984,-3.1240628499999947,-3.154571150000002,art_deterioration,0.04
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,60,intervention,39.197852,39.216201250000005,39.17950275,art_deterioration,0.04
ARTcoverageDiagF,2025,60,percent_change,-7.41504056219606,-7.378468317791991,-7.451612806600129,art_deterioration,0.04
ARTcoverageDiagF,2025,65,absolute_dif,-3.1469365000000025,-3.1304810750000014,-3.1633919250000035,art_deterioration,0.04
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,65,intervention,39.19023249999999,39.209783025,39.170681974999994,art_deterioration,0.04
ARTcoverageDiagF,2025,65,percent_change,-7.433037980382019,-7.3936270198651926,-7.472448940898845,art_deterioration,0.04
ARTcoverageDiagF,2025,70,absolute_dif,-3.1533930000000012,-3.135837950000002,-3.1709480500000002,art_deterioration,0.04
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,70,intervention,39.183775999999995,39.204426149999996,39.16312585,art_deterioration,0.04
ARTcoverageDiagF,2025,70,percent_change,-7.448288383903549,-7.406279004453143,-7.490297763353955,art_deterioration,0.04
ARTcoverageDiagF,2025,75,absolute_dif,-3.158588999999999,-3.1400801499999984,-3.17709785,art_deterioration,0.04
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,75,intervention,39.17858,39.200183949999996,39.156976050000004,art_deterioration,0.04
ARTcoverageDiagF,2025,75,percent_change,-7.460561470212746,-7.416298326784178,-7.504824613641315,art_deterioration,0.04
ARTcoverageDiagF,2025,80,absolute_dif,-3.162436999999997,-3.1431690999999957,-3.1817048999999984,art_deterioration,0.04
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,80,intervention,39.174732000000006,39.197095000000004,39.152369,art_deterioration,0.04
ARTcoverageDiagF,2025,80,percent_change,-7.469650555760147,-7.423593878814287,-7.515707232706006,art_deterioration,0.04
ARTcoverageDiagF,2025,85,absolute_dif,-3.1648715000000003,-3.1450844249999967,-3.184658575000004,art_deterioration,0.04
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,85,intervention,39.1722975,39.195179675,39.149415325,art_deterioration,0.04
ARTcoverageDiagF,2025,85,percent_change,-7.4754009215193555,-7.428117537658887,-7.5226843053798245,art_deterioration,0.04
ARTcoverageDiagF,2025,90,absolute_dif,-3.1659199999999963,-3.145893999999995,-3.1859459999999977,art_deterioration,0.04
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,90,intervention,39.171249,39.19437010000001,39.1481279,art_deterioration,0.04
ARTcoverageDiagF,2025,90,percent_change,-7.477877514510375,-7.430029610965024,-7.5257254180557265,art_deterioration,0.04
ARTcoverageDiagF,2025,95,absolute_dif,-3.1655970000000018,-3.1456536500000007,-3.185540350000003,art_deterioration,0.04
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,95,intervention,39.171572,39.19461045,39.148533549999996,art_deterioration,0.04
ARTcoverageDiagF,2025,95,percent_change,-7.477114575692063,-7.429461946454541,-7.524767204929584,art_deterioration,0.04
ARTcoverageDiagF,2025,100,absolute_dif,-3.1640134999999994,-3.1445028749999997,-3.183524124999999,art_deterioration,0.04
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.04
ARTcoverageDiagF,2025,100,intervention,39.1731555,39.195761225,39.150549775,art_deterioration,0.04
ARTcoverageDiagF,2025,100,percent_change,-7.473374280582178,-7.426744017213935,-7.52000454395042,art_deterioration,0.04
ARTcoverageDiagM,2025,0,absolute_dif,-4.1730940000000025,-4.172320700000001,-4.173867300000004,art_deterioration,0.04
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,0,intervention,32.782872,32.849447049999995,32.71629695,art_deterioration,0.04
ARTcoverageDiagM,2025,0,percent_change,-11.292108546616564,-11.273622360147096,-11.310594733086033,art_deterioration,0.04
ARTcoverageDiagM,2025,5,absolute_dif,-4.215709999999998,-4.210990399999996,-4.2204296,art_deterioration,0.04
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,5,intervention,32.740256,32.802884750000004,32.67762725,art_deterioration,0.04
ARTcoverageDiagM,2025,5,percent_change,-11.407403024738443,-11.39938511035079,-11.415420939126093,art_deterioration,0.04
ARTcoverageDiagM,2025,10,absolute_dif,-4.258047000000001,-4.248976400000003,-4.2671176,art_deterioration,0.04
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,10,intervention,32.697919,32.75619675,32.63964125,art_deterioration,0.04
ARTcoverageDiagM,2025,10,percent_change,-11.521940336264354,-11.518393511658171,-11.525487160870535,art_deterioration,0.04
ARTcoverageDiagM,2025,15,absolute_dif,-4.29982,-4.286007,-4.313633000000001,art_deterioration,0.04
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,15,intervention,32.656146,32.709681350000004,32.60261065,art_deterioration,0.04
ARTcoverageDiagM,2025,15,percent_change,-11.634949362960365,-11.618775915943148,-11.651122809977581,art_deterioration,0.04
ARTcoverageDiagM,2025,20,absolute_dif,-4.340453999999998,-4.321569899999996,-4.3593380999999995,art_deterioration,0.04
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,20,intervention,32.615512,32.66397625,32.56704775,art_deterioration,0.04
ARTcoverageDiagM,2025,20,percent_change,-11.744874535944774,-11.715179409613958,-11.774569662275589,art_deterioration,0.04
ARTcoverageDiagM,2025,25,absolute_dif,-4.380185000000001,-4.355867849999999,-4.404502150000003,art_deterioration,0.04
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,25,intervention,32.575781,32.6188122,32.5327498,art_deterioration,0.04
ARTcoverageDiagM,2025,25,percent_change,-11.852354273727254,-11.808153602689483,-11.896554944765027,art_deterioration,0.04
ARTcoverageDiagM,2025,30,absolute_dif,-4.418369000000002,-4.38835755,-4.448380450000004,art_deterioration,0.04
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,30,intervention,32.537597,32.5749339,32.5002601,art_deterioration,0.04
ARTcoverageDiagM,2025,30,percent_change,-11.955646505681727,-11.896225736254154,-12.015067275109303,art_deterioration,0.04
ARTcoverageDiagM,2025,35,absolute_dif,-4.4546375000000005,-4.418746025000001,-4.490528975,art_deterioration,0.04
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,35,intervention,32.5013285,32.532785375,32.469871624999996,art_deterioration,0.04
ARTcoverageDiagM,2025,35,percent_change,-12.053754508167293,-11.978601635081256,-12.12890738125333,art_deterioration,0.04
ARTcoverageDiagM,2025,40,absolute_dif,-4.488630499999999,-4.446767325,-4.530493674999999,art_deterioration,0.04
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,40,intervention,32.467335500000004,32.492820675000004,32.441850325,art_deterioration,0.04
ARTcoverageDiagM,2025,40,percent_change,-12.145704659194525,-12.054560394920228,-12.236848923468822,art_deterioration,0.04
ARTcoverageDiagM,2025,45,absolute_dif,-4.519966,-4.472150599999999,-4.567781400000001,art_deterioration,0.04
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,45,intervention,32.436,32.45553295,32.41646705,art_deterioration,0.04
ARTcoverageDiagM,2025,45,percent_change,-12.230463899682704,-12.123367837395442,-12.337559961969964,art_deterioration,0.04
ARTcoverageDiagM,2025,50,absolute_dif,-4.548099000000001,-4.49451235,-4.601685650000001,art_deterioration,0.04
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,50,intervention,32.407866999999996,32.4216287,32.3941053,art_deterioration,0.04
ARTcoverageDiagM,2025,50,percent_change,-12.306558378585262,-12.183984432093819,-12.429132325076704,art_deterioration,0.04
ARTcoverageDiagM,2025,55,absolute_dif,-4.573074500000001,-4.513954575000001,-4.632194425,art_deterioration,0.04
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,55,intervention,32.3828915,32.391119925,32.374663074999994,art_deterioration,0.04
ARTcoverageDiagM,2025,55,percent_change,-12.374110174336362,-12.23668671753807,-12.511533631134654,art_deterioration,0.04
ARTcoverageDiagM,2025,60,absolute_dif,-4.594390499999999,-4.530153874999999,-4.658627125,art_deterioration,0.04
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,60,intervention,32.3615755,32.364687225000004,32.358463775,art_deterioration,0.04
ARTcoverageDiagM,2025,60,percent_change,-12.431761884443233,-12.28059809536815,-12.582925673518314,art_deterioration,0.04
ARTcoverageDiagM,2025,65,absolute_dif,-4.611796000000002,-4.542993200000001,-4.680598800000003,art_deterioration,0.04
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,65,intervention,32.34417,32.34562445,32.34271555,art_deterioration,0.04
ARTcoverageDiagM,2025,65,percent_change,-12.478835051627964,-12.315401330281029,-12.6422687729749,art_deterioration,0.04
ARTcoverageDiagM,2025,70,absolute_dif,-4.625106500000001,-4.552428174999999,-4.697784825000003,art_deterioration,0.04
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,70,intervention,32.3308595,32.336189475,32.325529525,art_deterioration,0.04
ARTcoverageDiagM,2025,70,percent_change,-12.514831196897521,-12.340976202324775,-12.688686191470266,art_deterioration,0.04
ARTcoverageDiagM,2025,75,absolute_dif,-4.6342254999999994,-4.558474874999999,-4.709976125,art_deterioration,0.04
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,75,intervention,32.321740500000004,32.330142775,32.313338225,art_deterioration,0.04
ARTcoverageDiagM,2025,75,percent_change,-12.539489812829267,-12.357366348616095,-12.721613277042437,art_deterioration,0.04
ARTcoverageDiagM,2025,80,absolute_dif,-4.639154000000001,-4.561212200000002,-4.717095800000001,art_deterioration,0.04
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,80,intervention,32.316812,32.32740544999999,32.30621855,art_deterioration,0.04
ARTcoverageDiagM,2025,80,percent_change,-12.552814031003324,-12.364785697847182,-12.740842364159466,art_deterioration,0.04
ARTcoverageDiagM,2025,85,absolute_dif,-4.6400115,-4.560800975,-4.719222025,art_deterioration,0.04
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,85,intervention,32.315954500000004,32.327816674999994,32.304092325,art_deterioration,0.04
ARTcoverageDiagM,2025,85,percent_change,-12.555127436213924,-12.363670246781203,-12.746584625646646,art_deterioration,0.04
ARTcoverageDiagM,2025,90,absolute_dif,-4.637021999999998,-4.557414849999998,-4.716629149999998,art_deterioration,0.04
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.04
ARTcoverageDiagM,2025,90,intervention,32.318944,32.3312028,32.306685200000004,art_deterioration,0.04
ARTcoverageDiagM,2025,90,percent_change,-12.547035882339985,-12.354490710176616,-12.739581054503354,art_deterioration,0.04
ARTcoverageDiagM,2025,95,absolute_dif,-4.6304690000000015,-4.5512342499999985,-4.7097037500000045,art_deterioration,0.04
