indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,20,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,20,intervention,0.26956836286374086,0.2722287926021953,0.2669079331252865,art_improvement,0.035
AIDS_Mortality,2025,20,percent_change,2.20175624785948,2.3476980696003253,2.0558144261186353,art_improvement,0.035
AIDS_Mortality,2025,25,absolute_dif,0.008672278454345983,0.009350854466211846,0.007993702442480119,art_improvement,0.035
AIDS_Mortality,2025,25,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,25,intervention,0.27242974443365775,0.27533479616489204,0.2695246927024235,art_improvement,0.035
AIDS_Mortality,2025,25,percent_change,3.2858276646827855,3.5153634825537754,3.0562918468117957,art_improvement,0.035
AIDS_Mortality,2025,30,absolute_dif,0.011742645444889371,0.012697756522357774,0.010787534367420968,art_improvement,0.035
AIDS_Mortality,2025,30,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,30,intervention,0.27550011142420117,0.278681698221038,0.27231852462736433,art_improvement,0.035
AIDS_Mortality,2025,30,percent_change,4.449026094913503,4.773587368862022,4.124464820964983,art_improvement,0.035
AIDS_Mortality,2025,35,absolute_dif,0.01503702696523232,0.016305372030364158,0.01376868190010048,art_improvement,0.035
AIDS_Mortality,2025,35,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,35,intervention,0.2787944929445441,0.28228931372904437,0.27529967216004386,art_improvement,0.035
AIDS_Mortality,2025,35,percent_change,5.69703309478694,6.129817813245512,5.26424837632837,art_improvement,0.035
AIDS_Mortality,2025,40,absolute_dif,0.01857330092743928,0.020196745255685707,0.01694985659919285,art_improvement,0.035
AIDS_Mortality,2025,40,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,40,intervention,0.2823307669067511,0.28618068695436594,0.2784808468591362,art_improvement,0.035
AIDS_Mortality,2025,40,percent_change,7.036609040645306,7.592716876699746,6.480501204590867,art_improvement,0.035
AIDS_Mortality,2025,45,absolute_dif,0.022366819491102363,0.024393161738034456,0.02034047724417027,art_improvement,0.035
AIDS_Mortality,2025,45,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,45,intervention,0.28612428547041413,0.2903771034367147,0.2818714675041136,art_improvement,0.035
AIDS_Mortality,2025,45,percent_change,8.473553908822607,9.170285134898574,7.776822682746639,art_improvement,0.035
AIDS_Mortality,2025,50,absolute_dif,0.02640473554067377,0.028885373869657366,0.02392409721169017,art_improvement,0.035
AIDS_Mortality,2025,50,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,50,intervention,0.29016220151998556,0.2948693155683376,0.2854550874716335,art_improvement,0.035
AIDS_Mortality,2025,50,percent_change,10.00298374278512,10.859044562278745,9.146922923291491,art_improvement,0.035
AIDS_Mortality,2025,55,absolute_dif,0.03075684894014627,0.03375661566196075,0.027757082218331796,art_improvement,0.035
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,55,intervention,0.29451431491945806,0.299740557360641,0.28928807247827515,art_improvement,0.035
AIDS_Mortality,2025,55,percent_change,11.651316642719323,12.690283625361074,10.612349660077571,art_improvement,0.035
AIDS_Mortality,2025,60,absolute_dif,0.03540833490339082,0.0389972486203885,0.03181942118639314,art_improvement,0.035
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,60,intervention,0.2991658008827026,0.3049811903190687,0.29335041144633656,art_improvement,0.035
AIDS_Mortality,2025,60,percent_change,13.41291315893109,14.660376789974688,12.165449527887493,art_improvement,0.035
AIDS_Mortality,2025,65,absolute_dif,0.040367282841341695,0.04462359744148445,0.03611096824119894,art_improvement,0.035
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,65,intervention,0.3041247488206535,0.3106075391401647,0.2976419585011423,art_improvement,0.035
AIDS_Mortality,2025,65,percent_change,15.290811315870204,16.77545873025187,13.806163901488537,art_improvement,0.035
AIDS_Mortality,2025,70,absolute_dif,0.04563553796267952,0.050645429915945256,0.04062564600941379,art_improvement,0.035
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,70,intervention,0.3093930039419913,0.3166293716146255,0.3021566362693571,art_improvement,0.035
AIDS_Mortality,2025,70,percent_change,17.285682657010895,19.039199058454894,15.532166255566898,art_improvement,0.035
AIDS_Mortality,2025,75,absolute_dif,0.051207572581225824,0.05706382467830153,0.045351320484150116,art_improvement,0.035
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,75,intervention,0.3149650385605376,0.32304776637698174,0.3068823107440935,art_improvement,0.035
AIDS_Mortality,2025,75,percent_change,19.395407841932187,21.452001019555482,17.33881466430889,art_improvement,0.035
AIDS_Mortality,2025,80,absolute_dif,0.0570675745599116,0.06386769268364881,0.050267456436174376,art_improvement,0.035
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,80,intervention,0.3208250405392234,0.329851634382329,0.3117984466961178,art_improvement,0.035
AIDS_Mortality,2025,80,percent_change,21.613974693630666,24.009693882746905,19.218255504514428,art_improvement,0.035
AIDS_Mortality,2025,85,absolute_dif,0.06314543286249802,0.07097957096282366,0.05531129476217238,art_improvement,0.035
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,85,intervention,0.3269028988418098,0.33696351266150387,0.31684228502211575,art_improvement,0.035
AIDS_Mortality,2025,85,percent_change,23.914825555592376,26.683156790839302,21.14649432034545,art_improvement,0.035
AIDS_Mortality,2025,90,absolute_dif,0.06948466245866794,0.07845240669101541,0.06051691822632046,art_improvement,0.035
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,90,intervention,0.33324212843797973,0.3444363483896956,0.32204790848626386,art_improvement,0.035
AIDS_Mortality,2025,90,percent_change,26.314426379243933,29.4922927904188,23.13655996806906,art_improvement,0.035
AIDS_Mortality,2025,95,absolute_dif,0.07599195780827425,0.08617322770547484,0.06581068791107367,art_improvement,0.035
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,95,intervention,0.33974942378758605,0.35215716940415503,0.32734167817101706,art_improvement,0.035
AIDS_Mortality,2025,95,percent_change,28.777468611520813,32.39463505285466,25.160302170186966,art_improvement,0.035
AIDS_Mortality,2025,100,absolute_dif,0.08260438899226485,0.09405763382369187,0.07115114416083784,art_improvement,0.035
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.035
AIDS_Mortality,2025,100,intervention,0.3463618549715767,0.3600415755223721,0.3326821344207812,art_improvement,0.035
AIDS_Mortality,2025,100,percent_change,31.280167502427375,35.358459450322954,27.201875554531792,art_improvement,0.035
ARTcoverageDiagF,2025,0,absolute_dif,2.099976999999999,2.101604349999998,2.0983496500000003,art_improvement,0.035
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,0,intervention,44.437146,44.43861375,44.435678249999995,art_improvement,0.035
ARTcoverageDiagF,2025,0,percent_change,4.96012651260975,4.96433291307949,4.95592011214001,art_improvement,0.035
ARTcoverageDiagF,2025,5,absolute_dif,2.0875710000000005,2.0886397499999987,2.0865022500000023,art_improvement,0.035
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,5,intervention,44.42474,44.42676635,44.42271365,art_improvement,0.035
ARTcoverageDiagF,2025,5,percent_change,4.9308235487714835,4.933708399007115,4.9279386985358515,art_improvement,0.035
ARTcoverageDiagF,2025,10,absolute_dif,2.0748880000000014,2.0753031499999994,2.0744728500000034,art_improvement,0.035
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,10,intervention,44.412057000000004,44.414736950000005,44.409377049999996,art_improvement,0.035
ARTcoverageDiagF,2025,10,percent_change,4.900866295325409,4.902205158376702,4.899527432274115,art_improvement,0.035
ARTcoverageDiagF,2025,15,absolute_dif,2.0619569999999996,2.0622933000000008,2.0616206999999984,art_improvement,0.035
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,15,intervention,44.399125999999995,44.4025574,44.3956946,art_improvement,0.035
ARTcoverageDiagF,2025,15,percent_change,4.870323249457319,4.8707615372065725,4.869884961708065,art_improvement,0.035
ARTcoverageDiagF,2025,20,absolute_dif,2.048907500000002,2.0500935750000013,2.047721425000003,art_improvement,0.035
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,20,intervention,44.3860765,44.390357675000004,44.381795325,art_improvement,0.035
ARTcoverageDiagF,2025,20,percent_change,4.839500288875515,4.84194799062562,4.837052587125409,art_improvement,0.035
ARTcoverageDiagF,2025,25,absolute_dif,2.035600500000001,2.0377517750000034,2.0334492249999987,art_improvement,0.035
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,25,intervention,44.372769500000004,44.378015875,44.367523125,art_improvement,0.035
ARTcoverageDiagF,2025,25,percent_change,4.808069093597154,4.812798886591784,4.803339300602524,art_improvement,0.035
ARTcoverageDiagF,2025,30,absolute_dif,2.0221909999999994,2.025420050000001,2.018961949999998,art_improvement,0.035
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,30,intervention,44.359359999999995,44.36568415,44.35303585,art_improvement,0.035
ARTcoverageDiagF,2025,30,percent_change,4.776395772730243,4.783673575774751,4.769117969685737,art_improvement,0.035
ARTcoverageDiagF,2025,35,absolute_dif,2.008745000000001,2.013159650000003,2.004330349999999,art_improvement,0.035
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,35,intervention,44.345914,44.353423750000005,44.338404249999996,art_improvement,0.035
ARTcoverageDiagF,2025,35,percent_change,4.744636218571607,4.754716719618809,4.734555717524404,art_improvement,0.035
ARTcoverageDiagF,2025,40,absolute_dif,1.9953410000000034,2.001045750000005,1.9896362500000018,art_improvement,0.035
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,40,intervention,44.33251,44.34130985,44.323710150000004,art_improvement,0.035
ARTcoverageDiagF,2025,40,percent_change,4.71297584802949,4.726105867857999,4.699845828200981,art_improvement,0.035
ARTcoverageDiagF,2025,45,absolute_dif,1.982072500000001,1.9891647250000029,1.9749802749999992,art_improvement,0.035
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,45,intervention,44.319241500000004,44.329428825,44.309054175,art_improvement,0.035
ARTcoverageDiagF,2025,45,percent_change,4.6816355086001025,4.698045022659428,4.665225994540776,art_improvement,0.035
ARTcoverageDiagF,2025,50,absolute_dif,1.9691280000000013,1.9776846500000016,1.960571350000001,art_improvement,0.035
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,50,intervention,44.306297,44.317948750000006,44.29464525,art_improvement,0.035
ARTcoverageDiagF,2025,50,percent_change,4.65106043944345,4.670931146973135,4.6311897319137625,art_improvement,0.035
ARTcoverageDiagF,2025,55,absolute_dif,1.9564505000000025,1.966548525000003,1.946352475000002,art_improvement,0.035
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,55,intervention,44.293619500000005,44.306812625000006,44.280426375,art_improvement,0.035
ARTcoverageDiagF,2025,55,percent_change,4.62111600708808,4.644629617170193,4.597602397005968,art_improvement,0.035
ARTcoverageDiagF,2025,60,absolute_dif,1.944263000000003,1.9559508500000022,1.9325751500000037,art_improvement,0.035
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,60,intervention,44.281432,44.29621495,44.266649050000005,art_improvement,0.035
ARTcoverageDiagF,2025,60,percent_change,4.592328940919063,4.619599807393269,4.565058074444857,art_improvement,0.035
ARTcoverageDiagF,2025,65,absolute_dif,1.9326885000000011,1.945981375000005,1.9193956249999973,art_improvement,0.035
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,65,intervention,44.2698575,44.28624547500001,44.25346952499999,art_improvement,0.035
ARTcoverageDiagF,2025,65,percent_change,4.564989772157567,4.59605369143277,4.533925852882365,art_improvement,0.035
ARTcoverageDiagF,2025,70,absolute_dif,1.9218795000000028,1.936757925000003,1.9070010750000026,art_improvement,0.035
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,70,intervention,44.259048500000006,44.277022025,44.241074975000004,art_improvement,0.035
ARTcoverageDiagF,2025,70,percent_change,4.5394587110238795,4.57426955114745,4.50464787090031,art_improvement,0.035
ARTcoverageDiagF,2025,75,absolute_dif,1.9119710000000012,1.928372750000003,1.8955692499999994,art_improvement,0.035
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,75,intervention,44.24914,44.26863685000001,44.22964315,art_improvement,0.035
ARTcoverageDiagF,2025,75,percent_change,4.5160546344455215,4.554465265050064,4.477644003840979,art_improvement,0.035
ARTcoverageDiagF,2025,80,absolute_dif,1.9030909999999999,1.920898749999999,1.8852832500000007,art_improvement,0.035
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,80,intervention,44.24026,44.26116284999999,44.21935715000001,art_improvement,0.035
ARTcoverageDiagF,2025,80,percent_change,4.49507988777788,4.536813010704434,4.453346764851327,art_improvement,0.035
ARTcoverageDiagF,2025,85,absolute_dif,1.8953980000000001,1.9144303000000025,1.8763656999999978,art_improvement,0.035
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,85,intervention,44.232567,44.2546944,44.2104396,art_improvement,0.035
ARTcoverageDiagF,2025,85,percent_change,4.476908858820272,4.5215356858854285,4.432282031755115,art_improvement,0.035
ARTcoverageDiagF,2025,90,absolute_dif,1.8888560000000005,1.9088896000000029,1.8688223999999982,art_improvement,0.035
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,90,intervention,44.226025,44.2491537,44.2028963,art_improvement,0.035
ARTcoverageDiagF,2025,90,percent_change,4.461456523904124,4.508449541928383,4.414463505879864,art_improvement,0.035
ARTcoverageDiagF,2025,95,absolute_dif,1.8835519999999981,1.9042895499999983,1.862814449999998,art_improvement,0.035
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,95,intervention,44.220721,44.24455365,44.196888349999995,art_improvement,0.035
ARTcoverageDiagF,2025,95,percent_change,4.448928390400269,4.49758504766847,4.400271733132067,art_improvement,0.035
ARTcoverageDiagF,2025,100,absolute_dif,1.8794514999999983,1.900552424999999,1.8583505749999976,art_improvement,0.035
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.035
ARTcoverageDiagF,2025,100,intervention,44.2166205,44.24081652499999,44.192424475,art_improvement,0.035
ARTcoverageDiagF,2025,100,percent_change,4.439242977898888,4.48875863160401,4.389727324193767,art_improvement,0.035
ARTcoverageDiagM,2025,0,absolute_dif,3.1450049999999976,3.14533275,3.144677249999995,art_improvement,0.035
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,0,intervention,40.100971,40.16799159999999,40.0339504,art_improvement,0.035
ARTcoverageDiagM,2025,0,percent_change,8.510174609446961,8.526570371315517,8.493778847578406,art_improvement,0.035
ARTcoverageDiagM,2025,5,absolute_dif,3.101516,3.104094300000001,3.098937699999999,art_improvement,0.035
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,5,intervention,40.057482,40.12225205,39.99271195,art_improvement,0.035
ARTcoverageDiagM,2025,5,percent_change,8.39250858620414,8.414779729262388,8.370237443145891,art_improvement,0.035
ARTcoverageDiagM,2025,10,absolute_dif,3.0572599999999994,3.062557200000004,3.0519627999999948,art_improvement,0.035
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,10,intervention,40.013226,40.07527715,39.95117485,art_improvement,0.035
ARTcoverageDiagM,2025,10,percent_change,8.272769671422818,8.302179737102088,8.243359605743546,art_improvement,0.035
ARTcoverageDiagM,2025,15,absolute_dif,3.012470999999998,3.02099345,3.0039485499999956,art_improvement,0.035
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,15,intervention,39.968436999999994,40.0272629,39.9096111,art_improvement,0.035
ARTcoverageDiagM,2025,15,percent_change,8.15159126105803,8.189507770162594,8.113674751953466,art_improvement,0.035
ARTcoverageDiagM,2025,20,absolute_dif,2.9677380000000007,2.9799806500000035,2.955495349999998,art_improvement,0.035
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,20,intervention,39.923704,39.9788097,39.8685983,art_improvement,0.035
ARTcoverageDiagM,2025,20,percent_change,8.03056708735771,8.078329617578083,7.982804557137334,art_improvement,0.035
ARTcoverageDiagM,2025,25,absolute_dif,2.9227610000000013,2.9392672500000026,2.90625475,art_improvement,0.035
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,25,intervention,39.878727,39.9295691,39.8278849,art_improvement,0.035
ARTcoverageDiagM,2025,25,percent_change,7.908885635153201,7.967963387250559,7.849807883055842,art_improvement,0.035
ARTcoverageDiagM,2025,30,absolute_dif,2.878218499999999,2.8994866250000033,2.856950374999995,art_improvement,0.035
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,30,intervention,39.8341845,39.880264724999996,39.788104275,art_improvement,0.035
ARTcoverageDiagM,2025,30,percent_change,7.78838263342198,7.860126048802599,7.716639218041361,art_improvement,0.035
ARTcoverageDiagM,2025,35,absolute_dif,2.8345315000000006,2.861009425,2.808053575000001,art_improvement,0.035
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,35,intervention,39.7904975,39.831367925,39.749627075,art_improvement,0.035
ARTcoverageDiagM,2025,35,percent_change,7.670197004844219,7.755822357255551,7.584571652432888,art_improvement,0.035
ARTcoverageDiagM,2025,40,absolute_dif,2.7921175,2.824178574999998,2.7600564250000015,art_improvement,0.035
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,40,intervention,39.7480835,39.78337077500001,39.71279622499999,art_improvement,0.035
ARTcoverageDiagM,2025,40,percent_change,7.555458068968681,7.655981896012981,7.454934241924382,art_improvement,0.035
ARTcoverageDiagM,2025,45,absolute_dif,2.751441,2.789352649999999,2.7135293500000004,art_improvement,0.035
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,45,intervention,39.707407,39.7368437,39.6779703,art_improvement,0.035
ARTcoverageDiagM,2025,45,percent_change,7.445422152898207,7.561576656802965,7.329267648993449,art_improvement,0.035
ARTcoverageDiagM,2025,50,absolute_dif,2.7132189999999987,2.7570900000000016,2.669347999999996,art_improvement,0.035
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,50,intervention,39.669185,39.69266235,39.64570765,art_improvement,0.035
ARTcoverageDiagM,2025,50,percent_change,7.34202854372802,7.474120166176025,7.209936921280014,art_improvement,0.035
ARTcoverageDiagM,2025,55,absolute_dif,2.677392000000001,2.727266050000002,2.62751795,art_improvement,0.035
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,55,intervention,39.633358,39.650832300000005,39.6158837,art_improvement,0.035
ARTcoverageDiagM,2025,55,percent_change,7.245115882873495,7.393274683546449,7.096957082200542,art_improvement,0.035
ARTcoverageDiagM,2025,60,absolute_dif,2.6446669999999983,2.7003949499999993,2.5889390499999974,art_improvement,0.035
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,60,intervention,39.600633,39.61225339999999,39.589012600000004,art_improvement,0.035
ARTcoverageDiagM,2025,60,percent_change,7.156596211230363,7.320433897043872,6.992758525416854,art_improvement,0.035
ARTcoverageDiagM,2025,65,absolute_dif,2.6154340000000005,2.6767023499999993,2.5541656500000016,art_improvement,0.035
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,65,intervention,39.5714,39.57748,39.56532,art_improvement,0.035
ARTcoverageDiagM,2025,65,percent_change,7.077523944657559,7.256209425636681,6.898838463678436,art_improvement,0.035
ARTcoverageDiagM,2025,70,absolute_dif,2.590025999999998,2.656344550000001,2.5237074499999954,art_improvement,0.035
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,70,intervention,39.545992,39.547021799999996,39.5449622,art_improvement,0.035
ARTcoverageDiagM,2025,70,percent_change,7.008799193352253,7.201024883276144,6.81657350342836,art_improvement,0.035
ARTcoverageDiagM,2025,75,absolute_dif,2.568714,2.6394377000000016,2.4979902999999983,art_improvement,0.035
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,75,intervention,39.524680000000004,39.52805535,39.52130465,art_improvement,0.035
ARTcoverageDiagM,2025,75,percent_change,6.951154419054408,7.15519505435315,6.747113783755666,art_improvement,0.035
ARTcoverageDiagM,2025,80,absolute_dif,2.5516450000000006,2.626005300000001,2.4772847000000002,art_improvement,0.035
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,80,intervention,39.507611,39.51462295,39.50059905,art_improvement,0.035
ARTcoverageDiagM,2025,80,percent_change,6.9049867191088055,7.118783578384623,6.691189859832987,art_improvement,0.035
ARTcoverageDiagM,2025,85,absolute_dif,2.5389374999999994,2.6160504249999996,2.461824574999999,art_improvement,0.035
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,85,intervention,39.4949035,39.504668075,39.485138925,art_improvement,0.035
ARTcoverageDiagM,2025,85,percent_change,6.870616115891654,7.091798729786491,6.649433501996817,art_improvement,0.035
ARTcoverageDiagM,2025,90,absolute_dif,2.530351000000003,2.6093549000000045,2.4513471000000018,art_improvement,0.035
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,90,intervention,39.486317,39.49797255,39.474661450000006,art_improvement,0.035
ARTcoverageDiagM,2025,90,percent_change,6.847391954500403,7.073649077638222,6.621134831362585,art_improvement,0.035
ARTcoverageDiagM,2025,95,absolute_dif,2.5257989999999992,2.605861200000002,2.4457367999999966,art_improvement,0.035
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,95,intervention,39.481764999999996,39.49447885,39.46905115,art_improvement,0.035
ARTcoverageDiagM,2025,95,percent_change,6.835080330050371,7.064178694908337,6.605981965192405,art_improvement,0.035
ARTcoverageDiagM,2025,100,absolute_dif,2.5250629999999994,2.605513750000003,2.4446122499999956,art_improvement,0.035
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.035
ARTcoverageDiagM,2025,100,intervention,39.481029,39.4941314,39.4679266,art_improvement,0.035
ARTcoverageDiagM,2025,100,percent_change,6.833090886406174,7.063237012111556,6.60294476070079,art_improvement,0.035
