indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,95,intervention,0.33523250419166817,0.347089765658135,0.3233752427252014,art_improvement,0.05
AIDS_Mortality,2025,95,percent_change,27.066757986884618,30.489656716586673,23.64385925718256,art_improvement,0.05
AIDS_Mortality,2025,100,absolute_dif,0.07794780660503817,0.08882829843166533,0.067067314778411,art_improvement,0.05
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_improvement,0.05
AIDS_Mortality,2025,100,intervention,0.34170527258434996,0.35481224013034557,0.32859830503835435,art_improvement,0.05
AIDS_Mortality,2025,100,percent_change,29.516580454194823,33.392608111523224,25.640552796866423,art_improvement,0.05
ARTcoverageDiagF,2025,0,absolute_dif,2.8549395000000004,2.8572608249999987,2.852618175000002,art_improvement,0.05
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,0,intervention,45.1921085,45.192882275,45.191334725,art_improvement,0.05
ARTcoverageDiagF,2025,0,percent_change,6.743341069741416,6.749316996354383,6.737365143128449,art_improvement,0.05
ARTcoverageDiagF,2025,5,absolute_dif,2.8428369999999994,2.8446562499999994,2.8410177499999993,art_improvement,0.05
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,5,intervention,45.180006,45.18128185,45.17873015,art_improvement,0.05
ARTcoverageDiagF,2025,5,percent_change,6.714754980903783,6.719542921215555,6.709967040592011,art_improvement,0.05
ARTcoverageDiagF,2025,10,absolute_dif,2.830413499999999,2.8316442249999967,2.829182775000001,art_improvement,0.05
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,10,intervention,45.167582499999995,45.169446875,45.165718125,art_improvement,0.05
ARTcoverageDiagF,2025,10,percent_change,6.685410676502226,6.688806380985551,6.6820149720189,art_improvement,0.05
ARTcoverageDiagF,2025,15,absolute_dif,2.8176970000000026,2.8182375500000014,2.8171564500000037,art_improvement,0.05
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,15,intervention,45.154866,45.157420550000005,45.15231145,art_improvement,0.05
ARTcoverageDiagF,2025,15,percent_change,6.655374289368891,6.657137611072402,6.653610967665379,art_improvement,0.05
ARTcoverageDiagF,2025,20,absolute_dif,2.8048020000000022,2.805055650000003,2.8045483500000015,art_improvement,0.05
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,20,intervention,45.141971,45.14531975,45.138622250000004,art_improvement,0.05
ARTcoverageDiagF,2025,20,percent_change,6.62491626698761,6.625031064971909,6.6248014690033115,art_improvement,0.05
ARTcoverageDiagF,2025,25,absolute_dif,2.791599500000004,2.792764675000005,2.7904343250000028,art_improvement,0.05
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,25,intervention,45.12876850000001,45.133028775,45.12450822500001,art_improvement,0.05
ARTcoverageDiagF,2025,25,percent_change,6.5937319100098994,6.596002001341833,6.591461818677966,art_improvement,0.05
ARTcoverageDiagF,2025,30,absolute_dif,2.7782224999999983,2.7804117749999993,2.7760332249999973,art_improvement,0.05
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,30,intervention,45.1153915,45.120675874999996,45.110107125,art_improvement,0.05
ARTcoverageDiagF,2025,30,percent_change,6.56213536411127,6.566826680028842,6.557444048193697,art_improvement,0.05
ARTcoverageDiagF,2025,35,absolute_dif,2.764741000000001,2.7680754999999997,2.761406500000002,art_improvement,0.05
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,35,intervention,45.101910000000004,45.1083396,45.0954804,art_improvement,0.05
ARTcoverageDiagF,2025,35,percent_change,6.530291967006782,6.537690621681421,6.522893312332144,art_improvement,0.05
ARTcoverageDiagF,2025,40,absolute_dif,2.751222500000001,2.755815275000005,2.7466297249999965,art_improvement,0.05
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,40,intervention,45.0883915,45.09607937500001,45.08070362499999,art_improvement,0.05
ARTcoverageDiagF,2025,40,percent_change,6.498361154615489,6.508734177487916,6.487988131743063,art_improvement,0.05
ARTcoverageDiagF,2025,45,absolute_dif,2.7377530000000014,2.7437133000000027,2.7317927,art_improvement,0.05
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,45,intervention,45.074922,45.0839774,45.0658666,art_improvement,0.05
ARTcoverageDiagF,2025,45,percent_change,6.466546058866989,6.480151488963019,6.45294062877096,art_improvement,0.05
ARTcoverageDiagF,2025,50,absolute_dif,2.7245300000000015,2.731948550000003,2.71711145,art_improvement,0.05
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,50,intervention,45.061699000000004,45.072212650000004,45.05118535,art_improvement,0.05
ARTcoverageDiagF,2025,50,percent_change,6.435313176474287,6.452365262838107,6.418261090110466,art_improvement,0.05
ARTcoverageDiagF,2025,55,absolute_dif,2.7114794999999994,2.720450824999999,2.7025081749999997,art_improvement,0.05
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,55,intervention,45.0486485,45.060714925,45.036582075,art_improvement,0.05
ARTcoverageDiagF,2025,55,percent_change,6.4044877193965135,6.425209699415056,6.383765739377971,art_improvement,0.05
ARTcoverageDiagF,2025,60,absolute_dif,2.698822,2.709409749999999,2.6882342500000007,art_improvement,0.05
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,60,intervention,45.035990999999996,45.04967385,45.02230815,art_improvement,0.05
ARTcoverageDiagF,2025,60,percent_change,6.374590512496344,6.399132659017872,6.350048365974816,art_improvement,0.05
ARTcoverageDiagF,2025,65,absolute_dif,2.6866930000000018,2.69893185,2.6744541500000034,art_improvement,0.05
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,65,intervention,45.023862,45.03919595,45.00852805,art_improvement,0.05
ARTcoverageDiagF,2025,65,percent_change,6.345941611061102,6.374385734855008,6.317497487267197,art_improvement,0.05
ARTcoverageDiagF,2025,70,absolute_dif,2.6752380000000002,2.6891279499999987,2.6613480500000017,art_improvement,0.05
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,70,intervention,45.012406999999996,45.02939204999999,44.99542195000001,art_improvement,0.05
ARTcoverageDiagF,2025,70,percent_change,6.318884691375958,6.351230676058862,6.286538706693053,art_improvement,0.05
ARTcoverageDiagF,2025,75,absolute_dif,2.664595500000001,2.6800933249999996,2.649097675000002,art_improvement,0.05
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,75,intervention,45.0017645,45.020357425,44.983171575,art_improvement,0.05
ARTcoverageDiagF,2025,75,percent_change,6.29374689742689,6.329892505650663,6.257601289203117,art_improvement,0.05
ARTcoverageDiagF,2025,80,absolute_dif,2.6548990000000003,2.6719058999999996,2.637892100000001,art_improvement,0.05
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,80,intervention,44.992068,45.01217,44.971966,art_improvement,0.05
ARTcoverageDiagF,2025,80,percent_change,6.270843565609149,6.3105552693387965,6.2311318618795015,art_improvement,0.05
ARTcoverageDiagF,2025,85,absolute_dif,2.6463269999999994,2.664681,2.627972999999999,art_improvement,0.05
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,85,intervention,44.983496,45.0049451,44.9620469,art_improvement,0.05
ARTcoverageDiagF,2025,85,percent_change,6.250596323354831,6.293491344968572,6.20770130174109,art_improvement,0.05
ARTcoverageDiagF,2025,90,absolute_dif,2.6388405000000006,2.6583321250000043,2.619348874999997,art_improvement,0.05
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,90,intervention,44.9760095,44.998596225,44.953422775,art_improvement,0.05
ARTcoverageDiagF,2025,90,percent_change,6.232913062113774,6.278496436164642,6.1873296880629045,art_improvement,0.05
ARTcoverageDiagF,2025,95,absolute_dif,2.632549000000001,2.6528989500000013,2.6121990500000005,art_improvement,0.05
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,95,intervention,44.969718,44.99316305,44.94627295,art_improvement,0.05
ARTcoverageDiagF,2025,95,percent_change,6.218052433230234,6.265664249360733,6.170440617099734,art_improvement,0.05
ARTcoverageDiagF,2025,100,absolute_dif,2.6274225000000015,2.6482916250000037,2.6065533749999994,art_improvement,0.05
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.05
ARTcoverageDiagF,2025,100,intervention,44.9645915,44.988555725000005,44.940627275,art_improvement,0.05
ARTcoverageDiagF,2025,100,percent_change,6.20594358843352,6.254782576321437,6.157104600545604,art_improvement,0.05
ARTcoverageDiagM,2025,0,absolute_dif,4.320411499999999,4.321127325,4.3196956749999975,art_improvement,0.05
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,0,intervention,41.276377499999995,41.343010025,41.209744975,art_improvement,0.05
ARTcoverageDiagM,2025,0,percent_change,11.690747968136902,11.713990090556868,11.667505845716937,art_improvement,0.05
ARTcoverageDiagM,2025,5,absolute_dif,4.2775085,4.280075875000001,4.274941124999998,art_improvement,0.05
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,5,intervention,41.2334745,41.298255475000005,41.168693524999995,art_improvement,0.05
ARTcoverageDiagM,2025,5,percent_change,11.574665441489085,11.602706167559848,11.54662471541832,art_improvement,0.05
ARTcoverageDiagM,2025,10,absolute_dif,4.233644000000002,4.238529850000002,4.228758150000002,art_improvement,0.05
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,10,intervention,41.18961,41.252072500000004,41.1271475,art_improvement,0.05
ARTcoverageDiagM,2025,10,percent_change,11.455983711547805,11.490081767612681,11.421885655482928,art_improvement,0.05
ARTcoverageDiagM,2025,15,absolute_dif,4.189026499999997,4.196741924999999,4.1813110749999955,art_improvement,0.05
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,15,intervention,41.1449925,41.204625424999996,41.085359575,art_improvement,0.05
ARTcoverageDiagM,2025,15,percent_change,11.33526720671686,11.376801881880855,11.293732531552866,art_improvement,0.05
ARTcoverageDiagM,2025,20,absolute_dif,4.144219999999997,4.155279899999998,4.133160099999996,art_improvement,0.05
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,20,intervention,41.100185999999994,41.15647445,41.04389755,art_improvement,0.05
ARTcoverageDiagM,2025,20,percent_change,11.214042093972264,11.26440574112628,11.163678446818249,art_improvement,0.05
ARTcoverageDiagM,2025,25,absolute_dif,4.098924,4.113894100000002,4.083953899999998,art_improvement,0.05
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,25,intervention,41.05489,41.107268250000004,41.00251175,art_improvement,0.05
ARTcoverageDiagM,2025,25,percent_change,11.091495518155916,11.152216537386762,11.030774498925073,art_improvement,0.05
ARTcoverageDiagM,2025,30,absolute_dif,4.0538089999999976,4.073230799999999,4.034387199999997,art_improvement,0.05
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,30,intervention,41.009775,41.057701550000004,40.96184844999999,art_improvement,0.05
ARTcoverageDiagM,2025,30,percent_change,10.96944167497927,11.041986221568344,10.896897128390197,art_improvement,0.05
ARTcoverageDiagM,2025,35,absolute_dif,4.0092890000000025,4.033652700000004,3.984925300000001,art_improvement,0.05
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,35,intervention,40.965255,41.00823965000001,40.92227035,art_improvement,0.05
ARTcoverageDiagM,2025,35,percent_change,10.849000540400684,10.934697996815308,10.763303083986061,art_improvement,0.05
ARTcoverageDiagM,2025,40,absolute_dif,3.9657884999999986,3.9955249250000002,3.936052074999997,art_improvement,0.05
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,40,intervention,40.9217545,40.959366425,40.884142575,art_improvement,0.05
ARTcoverageDiagM,2025,40,percent_change,10.731320458552998,10.831341635815825,10.631299281290172,art_improvement,0.05
ARTcoverageDiagM,2025,45,absolute_dif,3.9237849999999987,3.9592323499999997,3.8883376499999978,art_improvement,0.05
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,45,intervention,40.879751,40.911652,40.84785,art_improvement,0.05
ARTcoverageDiagM,2025,45,percent_change,10.617693006339554,10.732960433113993,10.502425579565113,art_improvement,0.05
ARTcoverageDiagM,2025,50,absolute_dif,3.8840255,3.925354775000004,3.8426962249999956,art_improvement,0.05
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,50,intervention,40.839991499999996,40.866010575,40.813972425,art_improvement,0.05
ARTcoverageDiagM,2025,50,percent_change,10.51013860212824,10.64112605874418,10.379151145512303,art_improvement,0.05
ARTcoverageDiagM,2025,55,absolute_dif,3.8464424999999984,3.893771025,3.799113974999997,art_improvement,0.05
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,55,intervention,40.8024085,40.822428325,40.782388675,art_improvement,0.05
ARTcoverageDiagM,2025,55,percent_change,10.408474302160226,10.555509995132454,10.261438609188,art_improvement,0.05
ARTcoverageDiagM,2025,60,absolute_dif,3.811781,3.865023750000001,3.7585382499999986,art_improvement,0.05
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,60,intervention,40.767747,40.7818526,40.7536414,art_improvement,0.05
ARTcoverageDiagM,2025,60,percent_change,10.314714920877144,10.477583184979387,10.151846656774898,art_improvement,0.05
ARTcoverageDiagM,2025,65,absolute_dif,3.780462,3.839364850000004,3.721559149999996,art_improvement,0.05
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,65,intervention,40.736428000000004,40.7448735,40.7279825,art_improvement,0.05
ARTcoverageDiagM,2025,65,percent_change,10.229998732106832,10.408028404910134,10.05196905930353,art_improvement,0.05
ARTcoverageDiagM,2025,70,absolute_dif,3.752858,3.8169925000000022,3.6887234999999974,art_improvement,0.05
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,70,intervention,40.708824,40.712037849999994,40.705610150000005,art_improvement,0.05
ARTcoverageDiagM,2025,70,percent_change,10.155332743377087,10.347382787582877,9.9632826991713,art_improvement,0.05
ARTcoverageDiagM,2025,75,absolute_dif,3.729252500000001,3.798024425000003,3.6604805749999993,art_improvement,0.05
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,75,intervention,40.685218500000005,40.686642075,40.683794925,art_improvement,0.05
ARTcoverageDiagM,2025,75,percent_change,10.09148318089596,10.29596538117957,9.8870009806123509,art_improvement,0.05
ARTcoverageDiagM,2025,80,absolute_dif,3.709847,3.782524849999999,3.637169150000001,art_improvement,0.05
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,80,intervention,40.665813,40.6711425,40.6604835,art_improvement,0.05
ARTcoverageDiagM,2025,80,percent_change,10.038994540089934,10.253950217826352,9.824038862353515,art_improvement,0.05
ARTcoverageDiagM,2025,85,absolute_dif,3.694796499999999,3.7705243249999993,3.6190686749999985,art_improvement,0.05
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,85,intervention,40.6507625,40.659141975,40.642383025,art_improvement,0.05
ARTcoverageDiagM,2025,85,percent_change,9.998285560577,10.221420048127229,9.77515107302677,art_improvement,0.05
ARTcoverageDiagM,2025,90,absolute_dif,3.6838669999999993,3.7617955000000025,3.605938499999996,art_improvement,0.05
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,90,intervention,40.639832999999996,40.650413150000006,40.62925284999999,art_improvement,0.05
ARTcoverageDiagM,2025,90,percent_change,9.968723090370595,10.197758560631167,9.739687620110024,art_improvement,0.05
ARTcoverageDiagM,2025,95,absolute_dif,3.6770195,3.7563193250000038,3.5977196749999965,art_improvement,0.05
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,95,intervention,40.632985500000004,40.64493697500001,40.62103402499999,art_improvement,0.05
ARTcoverageDiagM,2025,95,percent_change,9.950201707090857,10.182914124001842,9.717489290179872,art_improvement,0.05
ARTcoverageDiagM,2025,100,absolute_dif,3.674052500000002,3.754040125000004,3.594064875,art_improvement,0.05
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.05
ARTcoverageDiagM,2025,100,intervention,40.630018500000006,40.642657775000004,40.617379225,art_improvement,0.05
ARTcoverageDiagM,2025,100,percent_change,9.942176962028658,10.176735888557618,9.707618035499696,art_improvement,0.05
FemalesOver15,2025,0,absolute_dif,727000,753220,700780,art_improvement,0.05
