indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
ARTcoverageDiagF,2025,75,absolute_dif,0.4682830000000031,0.4859112000000034,0.45065480000000285,art_improvement,0.01
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.01
ARTcoverageDiagF,2025,75,intervention,42.805452,42.8261753,42.7847287,art_improvement,0.01
ARTcoverageDiagF,2025,75,percent_change,1.1060767308769184,1.1476335147495078,1.0645199470043292,art_improvement,0.01
ARTcoverageDiagF,2025,80,absolute_dif,0.46093850000000103,0.47977557500000023,0.4421014250000018,art_improvement,0.01
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.01
ARTcoverageDiagF,2025,80,intervention,42.7981075,42.820039675000004,42.776175325,art_improvement,0.01
ARTcoverageDiagF,2025,80,percent_change,1.0887288586868227,1.1331422623158987,1.0443154550577467,art_improvement,0.01
ARTcoverageDiagF,2025,85,absolute_dif,0.4548745000000025,0.474711925000004,0.43503707500000105,art_improvement,0.01
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.01
ARTcoverageDiagF,2025,85,intervention,42.792043500000005,42.814976025,42.769110975000004,art_improvement,0.01
ARTcoverageDiagF,2025,85,percent_change,1.0744055555200227,1.1211828236780628,1.0276282873619826,art_improvement,0.01
ARTcoverageDiagF,2025,90,absolute_dif,0.4500630000000001,0.4706561500000038,0.4294698499999964,art_improvement,0.01
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.01
ARTcoverageDiagF,2025,90,intervention,42.787232,42.81092025,42.76354375,art_improvement,0.01
ARTcoverageDiagF,2025,90,percent_change,1.063040692543166,1.1116038069723069,1.0144775781140247,art_improvement,0.01
ARTcoverageDiagF,2025,95,absolute_dif,0.44656350000000344,0.46759887500000447,0.4255281250000024,art_improvement,0.01
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.01
ARTcoverageDiagF,2025,95,intervention,42.7837325,42.807862975000006,42.759602025,art_improvement,0.01
ARTcoverageDiagF,2025,95,percent_change,1.0547748213824182,1.104383071439252,1.0051665713255842,art_improvement,0.01
ARTcoverageDiagF,2025,100,absolute_dif,0.4443020000000004,0.46542335000000035,0.4231806500000005,art_improvement,0.01
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.01
ARTcoverageDiagF,2025,100,intervention,42.781470999999996,42.80568744999999,42.757254550000006,art_improvement,0.01
ARTcoverageDiagF,2025,100,percent_change,1.0494331629033136,1.099244875618859,0.9996214501877684,art_improvement,0.01
ARTcoverageDiagM,2025,0,absolute_dif,0.9538250000000019,0.9538297500000035,0.9538202500000004,art_improvement,0.01
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,0,intervention,37.909791,37.97713460000001,37.8424474,art_improvement,0.01
ARTcoverageDiagM,2025,0,percent_change,2.5809865708769477,2.585702999799977,2.5762701419539185,art_improvement,0.01
ARTcoverageDiagM,2025,5,absolute_dif,0.9098475000000015,0.9127492750000025,0.9069457250000005,art_improvement,0.01
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,5,intervention,37.8658135,37.93026007500001,37.801366924999996,art_improvement,0.01
ARTcoverageDiagM,2025,5,percent_change,2.462002231714925,2.4743409509355896,2.4496635124942605,art_improvement,0.01
ARTcoverageDiagM,2025,10,absolute_dif,0.8654605000000011,0.8717233750000011,0.8591976250000011,art_improvement,0.01
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,10,intervention,37.8214265,37.88251197500001,37.760341024999995,art_improvement,0.01
ARTcoverageDiagM,2025,10,percent_change,2.3419123487036764,2.3631270947214045,2.320697602685948,art_improvement,0.01
ARTcoverageDiagM,2025,15,absolute_dif,0.8209274999999998,0.8310350249999998,0.8108199749999998,art_improvement,0.01
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,15,intervention,37.7768935,37.834134325,37.719652675,art_improvement,0.01
ARTcoverageDiagM,2025,15,percent_change,2.221430041600806,2.2528285483518475,2.190031534849765,art_improvement,0.01
ARTcoverageDiagM,2025,20,absolute_dif,0.7768404999999987,0.7912458249999986,0.7624351749999988,art_improvement,0.01
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,20,intervention,37.732806499999995,37.785749525,37.679863475,art_improvement,0.01
ARTcoverageDiagM,2025,20,percent_change,2.102157056636873,2.1449677170105015,2.059346396263245,art_improvement,0.01
ARTcoverageDiagM,2025,25,absolute_dif,0.7329319999999981,0.7521248500000003,0.713739149999996,art_improvement,0.01
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,25,intervention,37.688897999999995,37.7370535,37.640742499999995,art_improvement,0.01
ARTcoverageDiagM,2025,25,percent_change,1.9833697565805504,2.0389186138488413,1.9278208993122594,art_improvement,0.01
ARTcoverageDiagM,2025,30,absolute_dif,0.6898724999999999,0.7142746749999991,0.6654703250000007,art_improvement,0.01
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,30,intervention,37.645838499999996,37.688784675,37.602892325,art_improvement,0.01
ARTcoverageDiagM,2025,30,percent_change,1.866882098365669,1.9363147017231181,1.79744949500822,art_improvement,0.01
ARTcoverageDiagM,2025,35,absolute_dif,0.648083500000002,0.6780555250000025,0.6181114750000015,art_improvement,0.01
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,35,intervention,37.6040495,37.641425825000006,37.566673175,art_improvement,0.01
ARTcoverageDiagM,2025,35,percent_change,1.7538342979444668,1.838132469074401,1.6695361268145328,art_improvement,0.01
ARTcoverageDiagM,2025,40,absolute_dif,0.6079594999999998,0.6437683250000028,0.5721506749999967,art_improvement,0.01
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,40,intervention,37.563925499999996,37.595465025,37.532385975,art_improvement,0.01
ARTcoverageDiagM,2025,40,percent_change,1.6452933345903136,1.745187632884423,1.5453990362962042,art_improvement,0.01
ARTcoverageDiagM,2025,45,absolute_dif,0.5699490000000011,0.6117632500000028,0.5281347499999995,art_improvement,0.01
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,45,intervention,37.525915,37.5514491,37.5003809,art_improvement,0.01
ARTcoverageDiagM,2025,45,percent_change,1.5424722820045904,1.6584294176701526,1.426515146339028,art_improvement,0.01
ARTcoverageDiagM,2025,50,absolute_dif,0.5347159999999995,0.5825370999999996,0.4868948999999995,art_improvement,0.01
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,50,intervention,37.490682,37.51020925,37.47115475,art_improvement,0.01
ARTcoverageDiagM,2025,50,percent_change,1.4471669661160744,1.5792044917308137,1.3151294405013354,art_improvement,0.01
ARTcoverageDiagM,2025,55,absolute_dif,0.5021960000000014,0.5559622000000038,0.448429799999999,art_improvement,0.01
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,55,intervention,37.458162,37.47174415,37.444579850000004,art_improvement,0.01
ARTcoverageDiagM,2025,55,percent_change,1.3592025090567794,1.5071667118136787,1.2112383062998802,art_improvement,0.01
ARTcoverageDiagM,2025,60,absolute_dif,0.4730364999999992,0.5324860749999999,0.41358692499999844,art_improvement,0.01
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,60,intervention,37.429002499999996,37.436901275000004,37.421103724999995,art_improvement,0.01
ARTcoverageDiagM,2025,60,percent_change,1.2803299097777245,1.443529150919987,1.117130668635462,art_improvement,0.01
ARTcoverageDiagM,2025,65,absolute_dif,0.44758099999999956,0.5123035499999986,0.38285845000000046,art_improvement,0.01
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,65,intervention,37.403547,37.40617280000001,37.40092119999999,art_improvement,0.01
ARTcoverageDiagM,2025,65,percent_change,1.21147784390178,1.388819873977472,1.034135813826088,art_improvement,0.01
ARTcoverageDiagM,2025,70,absolute_dif,0.4261189999999999,0.49553929999999835,0.3566987000000015,art_improvement,0.01
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,70,intervention,37.382085000000004,37.38415694999999,37.38001305,art_improvement,0.01
ARTcoverageDiagM,2025,70,percent_change,1.1534287784258102,1.3433767701808987,0.9634807866707216,art_improvement,0.01
ARTcoverageDiagM,2025,75,absolute_dif,0.40884249999999867,0.4822475750000009,0.3354374249999964,art_improvement,0.01
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,75,intervention,37.364808499999995,37.370865225,37.358751774999995,art_improvement,0.01
ARTcoverageDiagM,2025,75,percent_change,1.106701499817384,1.307346830532199,0.906056169102569,art_improvement,0.01
ARTcoverageDiagM,2025,80,absolute_dif,0.39586149999999876,0.4724196250000022,0.31930337499999534,art_improvement,0.01
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,80,intervention,37.3518275,37.361037275,37.342617725,art_improvement,0.01
ARTcoverageDiagM,2025,80,percent_change,1.0715930118543477,1.2807062717058226,0.8624797520028732,art_improvement,0.01
ARTcoverageDiagM,2025,85,absolute_dif,0.38720200000000204,0.46600260000000376,0.3084014000000003,art_improvement,0.01
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,85,intervention,37.343168000000006,37.35462025,37.33171575,art_improvement,0.01
ARTcoverageDiagM,2025,85,percent_change,1.0481732379568123,1.2633117825179454,0.833034693395679,art_improvement,0.01
ARTcoverageDiagM,2025,90,absolute_dif,0.3826280000000004,0.4627861500000004,0.30246985000000043,art_improvement,0.01
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,90,intervention,37.338594,37.3514038,37.3257842,art_improvement,0.01
ARTcoverageDiagM,2025,90,percent_change,1.0358037180885553,1.2545931463323503,0.8170142898447604,art_improvement,0.01
ARTcoverageDiagM,2025,95,absolute_dif,0.381985499999999,0.46267897500000077,0.3012920249999972,art_improvement,0.01
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.01
ARTcoverageDiagM,2025,95,intervention,37.3379515,37.351296624999996,37.324606375,art_improvement,0.01
ARTcoverageDiagM,2025,95,percent_change,1.0340680811614122,1.2543028946433292,0.8138332676794953,art_improvement,0.01
ARTcoverageDiagM,2025,100,absolute_dif,0.38500700000000165,0.4656012000000043,0.304412799999999,art_improvement,0.01
