indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
AIDS_Mortality,2025,30,absolute_dif,0.02018384138805085,0.021873993894728917,0.01849368888137278,art_deterioration,0.015
AIDS_Mortality,2025,30,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,30,intervention,0.28394130736736267,0.2878579355934091,0.2800246791413162,art_deterioration,0.015
AIDS_Mortality,2025,30,percent_change,7.647034846896727,8.223281334144781,7.070788359648671,art_deterioration,0.015
AIDS_Mortality,2025,35,absolute_dif,0.024034046990357688,0.026106322277050398,0.02196177170366498,art_deterioration,0.015
AIDS_Mortality,2025,35,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,35,intervention,0.2877915129696695,0.29209026397573057,0.2834927619636084,art_deterioration,0.015
AIDS_Mortality,2025,35,percent_change,9.105547198086748,9.814358409276622,8.396735986896875,art_deterioration,0.015
AIDS_Mortality,2025,40,absolute_dif,0.028144659188860832,0.030645646928434026,0.025643671449287638,art_deterioration,0.015
AIDS_Mortality,2025,40,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,40,intervention,0.2919021251681726,0.29662958862711425,0.287174661709231,art_deterioration,0.015
AIDS_Mortality,2025,40,percent_change,10.662631680499508,11.520839362225848,9.804423998773167,art_deterioration,0.015
AIDS_Mortality,2025,45,absolute_dif,0.03252990657041516,0.03551223833323928,0.02954757480759104,art_deterioration,0.015
AIDS_Mortality,2025,45,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,45,intervention,0.2962873725497269,0.30149618003191947,0.29107856506753443,art_deterioration,0.015
AIDS_Mortality,2025,45,percent_change,12.323661864895962,13.350343105410134,11.29698062438179,art_deterioration,0.015
AIDS_Mortality,2025,50,absolute_dif,0.03716993185249562,0.040688541819992916,0.03365132188499832,art_deterioration,0.015
AIDS_Mortality,2025,50,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,50,intervention,0.30092739783180744,0.3066724835186731,0.2951823121449417,art_deterioration,0.015
AIDS_Mortality,2025,50,percent_change,14.081100376296572,15.29626889283462,12.865931859758524,art_deterioration,0.015
AIDS_Mortality,2025,55,absolute_dif,0.04214039138615011,0.04626489155377304,0.038015891218527186,art_deterioration,0.015
AIDS_Mortality,2025,55,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,55,intervention,0.30589785736546193,0.31224883325245323,0.2995468814784706,art_deterioration,0.015
AIDS_Mortality,2025,55,percent_change,15.963581485767662,17.392574173389384,14.534588798145938,art_deterioration,0.015
AIDS_Mortality,2025,60,absolute_dif,0.04741873979559799,0.05222279021843461,0.042614689372761375,art_deterioration,0.015
AIDS_Mortality,2025,60,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,60,intervention,0.3111762057749098,0.31820673191711485,0.3041456796327047,art_deterioration,0.015
AIDS_Mortality,2025,60,percent_change,17.962542394258296,19.63230319571847,16.29278159279812,art_deterioration,0.015
AIDS_Mortality,2025,65,absolute_dif,0.0530081263682953,0.058572855938748884,0.047443396797841715,art_deterioration,0.015
AIDS_Mortality,2025,65,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,65,intervention,0.3167655923476071,0.3245567976374291,0.30897438705778507,art_deterioration,0.015
AIDS_Mortality,2025,65,percent_change,20.079150716926808,22.01944542520522,18.138856008648396,art_deterioration,0.015
AIDS_Mortality,2025,70,absolute_dif,0.05890555488924165,0.06531919633182579,0.05249191344665752,art_deterioration,0.015
AIDS_Mortality,2025,70,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,70,intervention,0.3226630208685535,0.33130313803050604,0.31402290370660085,art_deterioration,0.015
AIDS_Mortality,2025,70,percent_change,22.31224519706131,24.55554272756219,20.068947666560423,art_deterioration,0.015
AIDS_Mortality,2025,75,absolute_dif,0.06509902167306342,0.0724553311676258,0.05774271217850105,art_deterioration,0.015
AIDS_Mortality,2025,75,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,75,intervention,0.3288564876523752,0.338439272866306,0.31927370243844444,art_deterioration,0.015
AIDS_Mortality,2025,75,percent_change,24.657254855068153,27.238156850344918,22.07635285979139,art_deterioration,0.015
AIDS_Mortality,2025,80,absolute_dif,0.07156599952429393,0.07996174314240481,0.06317025590618305,art_deterioration,0.015
AIDS_Mortality,2025,80,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,80,intervention,0.3353234655036057,0.345945684841085,0.32470124616612644,art_deterioration,0.015
AIDS_Mortality,2025,80,percent_change,27.10562746708043,30.05994892108813,24.15130601307273,art_deterioration,0.015
AIDS_Mortality,2025,85,absolute_dif,0.07822459163708761,0.08774687360874753,0.0687023096654277,art_deterioration,0.015
AIDS_Mortality,2025,85,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,85,intervention,0.34198205761639944,0.3537308153074278,0.33023329992537104,art_deterioration,0.015
AIDS_Mortality,2025,85,percent_change,29.626344804008355,32.98649939343615,26.266190214580558,art_deterioration,0.015
AIDS_Mortality,2025,90,absolute_dif,0.08511947120361649,0.09586401140822534,0.07437493099900763,art_deterioration,0.015
AIDS_Mortality,2025,90,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,90,intervention,0.3488769371829283,0.3618479531069056,0.33590592125895097,art_deterioration,0.015
AIDS_Mortality,2025,90,percent_change,32.236314871897385,36.03784005107596,28.434789692718812,art_deterioration,0.015
AIDS_Mortality,2025,95,absolute_dif,0.09214548914032986,0.10418556268839418,0.08010541559226553,art_deterioration,0.015
AIDS_Mortality,2025,95,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,95,intervention,0.35590295511964165,0.37016950438707436,0.34163640585220895,art_deterioration,0.015
AIDS_Mortality,2025,95,percent_change,34.89574829982837,39.166007775994316,30.62548882366242,art_deterioration,0.015
AIDS_Mortality,2025,100,absolute_dif,0.0992338227299957,0.11261857147881342,0.08584907398117798,art_deterioration,0.015
AIDS_Mortality,2025,100,baseline,0.2637574659793118,0.2659839416986802,0.26153099025994336,art_deterioration,0.015
AIDS_Mortality,2025,100,intervention,0.3629912887093075,0.37860251317749366,0.34738006424112133,art_deterioration,0.015
AIDS_Mortality,2025,100,percent_change,37.578635432555345,42.33606268059621,32.82120818451448,art_deterioration,0.015
ARTcoverageDiagF,2025,0,absolute_dif,-1.0500499999999988,-1.049390699999996,-1.0507093000000016,art_deterioration,0.015
ARTcoverageDiagF,2025,0,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,0,intervention,41.287119000000004,41.290873399999995,41.2833646,art_deterioration,0.015
ARTcoverageDiagF,2025,0,percent_change,-2.480208489197972,-2.4784699106620485,-2.481947067733896,art_deterioration,0.015
ARTcoverageDiagF,2025,5,absolute_dif,-1.0630859999999984,-1.0616904499999982,-1.0644815499999987,art_deterioration,0.015
ARTcoverageDiagF,2025,5,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,5,intervention,41.274083000000005,41.278573650000006,41.269592349999996,art_deterioration,0.015
ARTcoverageDiagF,2025,5,percent_change,-2.5109995411841872,-2.5075196959758332,-2.5144793863925416,art_deterioration,0.015
ARTcoverageDiagF,2025,10,absolute_dif,-1.0762280000000004,-1.0740040499999992,-1.0784519500000016,art_deterioration,0.015
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,10,intervention,41.260941,41.26626005,41.25562195,art_deterioration,0.015
ARTcoverageDiagF,2025,10,percent_change,-2.5420409818185785,-2.5366021941886605,-2.547479769448497,art_deterioration,0.015
ARTcoverageDiagF,2025,15,absolute_dif,-1.0894274999999993,-1.086289174999998,-1.0925658250000005,art_deterioration,0.015
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,15,intervention,41.247741500000004,41.253974925,41.241508075,art_deterioration,0.015
ARTcoverageDiagF,2025,15,percent_change,-2.5732182533694004,-2.565617441236305,-2.580819065502496,art_deterioration,0.015
ARTcoverageDiagF,2025,20,absolute_dif,-1.1025449999999957,-1.098410599999995,-1.1066793999999964,art_deterioration,0.015
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,20,intervention,41.234624000000004,41.241853500000005,41.2273945,art_deterioration,0.015
ARTcoverageDiagF,2025,20,percent_change,-2.604201857312278,-2.594246060192999,-2.614157654431557,art_deterioration,0.015
ARTcoverageDiagF,2025,25,absolute_dif,-1.1156860000000002,-1.110459099999997,-1.1209129000000033,art_deterioration,0.015
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,25,intervention,41.221483,41.229805,41.213161,art_deterioration,0.015
ARTcoverageDiagF,2025,25,percent_change,-2.6352409864862913,-2.6227024453670778,-2.6477795276055045,art_deterioration,0.015
ARTcoverageDiagF,2025,30,absolute_dif,-1.128681499999999,-1.122275175,-1.135087824999998,art_deterioration,0.015
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,30,intervention,41.208487500000004,41.217988925,41.198986075,art_deterioration,0.015
ARTcoverageDiagF,2025,30,percent_change,-2.6659364626408797,-2.650609886602094,-2.6812630386796648,art_deterioration,0.015
ARTcoverageDiagF,2025,35,absolute_dif,-1.141451,-1.1337958999999982,-1.1491061000000018,art_deterioration,0.015
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,35,intervention,41.195718,41.206468199999996,41.1849678,art_deterioration,0.015
ARTcoverageDiagF,2025,35,percent_change,-2.6960981421598937,-2.6778197661692844,-2.7143765181505035,art_deterioration,0.015
ARTcoverageDiagF,2025,40,absolute_dif,-1.1538989999999991,-1.1449281499999981,-1.16286985,art_deterioration,0.015
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,40,intervention,41.18327,41.19533595,41.17120405,art_deterioration,0.015
ARTcoverageDiagF,2025,40,percent_change,-2.7255004544744716,-2.704112139718312,-2.746888769230632,art_deterioration,0.015
ARTcoverageDiagF,2025,45,absolute_dif,-1.1659170000000003,-1.1555781500000006,-1.17625585,art_deterioration,0.015
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,45,intervention,41.171251999999996,41.18468595,41.157818049999996,art_deterioration,0.015
ARTcoverageDiagF,2025,45,percent_change,-2.7538871207733866,-2.7292655274867057,-2.7785087140600675,art_deterioration,0.015
ARTcoverageDiagF,2025,50,absolute_dif,-1.1773249999999997,-1.1655887000000011,-1.1890612999999983,art_deterioration,0.015
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,50,intervention,41.159844,41.1746754,41.1450126,art_deterioration,0.015
ARTcoverageDiagF,2025,50,percent_change,-2.7808329783634083,-2.752908651251428,-2.808757305475388,art_deterioration,0.015
ARTcoverageDiagF,2025,55,absolute_dif,-1.1881474999999995,-1.1749904750000002,-1.2013045249999987,art_deterioration,0.015
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,55,intervention,41.1490215,41.165273625,41.132769375,art_deterioration,0.015
ARTcoverageDiagF,2025,55,percent_change,-2.8063958948358927,-2.7751139596660175,-2.8376778300057675,art_deterioration,0.015
ARTcoverageDiagF,2025,60,absolute_dif,-1.1981830000000002,-1.1836195000000014,-1.212746499999999,art_deterioration,0.015
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,60,intervention,41.138986,41.1566446,41.1213274,art_deterioration,0.015
ARTcoverageDiagF,2025,60,percent_change,-2.830099921879647,-2.7954941729154665,-2.864705670843828,art_deterioration,0.015
ARTcoverageDiagF,2025,65,absolute_dif,-1.2072959999999995,-1.1913701999999975,-1.2232218000000015,art_deterioration,0.015
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,65,intervention,41.129873,41.148893900000004,41.110852099999995,art_deterioration,0.015
ARTcoverageDiagF,2025,65,percent_change,-2.8516250040255757,-2.8137999415007258,-2.889450066550426,art_deterioration,0.015
ARTcoverageDiagF,2025,70,absolute_dif,-1.21537,-1.1981578999999989,-1.2325821000000012,art_deterioration,0.015
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,70,intervention,41.121798999999996,41.14210619999999,41.101491800000005,art_deterioration,0.015
ARTcoverageDiagF,2025,70,percent_change,-2.8706959632648825,-2.82983127788462,-2.9115606486451453,art_deterioration,0.015
ARTcoverageDiagF,2025,75,absolute_dif,-1.2222785000000016,-1.2039059750000005,-1.2406510250000027,art_deterioration,0.015
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,75,intervention,41.1148905,41.136358124999994,41.093422875,art_deterioration,0.015
ARTcoverageDiagF,2025,75,percent_change,-2.8870139982279808,-2.843407206828537,-2.9306207896274246,art_deterioration,0.015
ARTcoverageDiagF,2025,80,absolute_dif,-1.227917999999999,-1.2085598499999992,-1.2472761499999987,art_deterioration,0.015
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,80,intervention,41.109251,41.13170425,41.08679775,art_deterioration,0.015
ARTcoverageDiagF,2025,80,percent_change,-2.9003346335137596,-2.8543988311996236,-2.9462704358278953,art_deterioration,0.015
ARTcoverageDiagF,2025,85,absolute_dif,-1.2321979999999968,-1.2120798499999954,-1.2523161499999982,art_deterioration,0.015
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,85,intervention,41.104971000000006,41.128184250000004,41.08175775,art_deterioration,0.015
ARTcoverageDiagF,2025,85,percent_change,-2.9104440992370577,-2.8627124449185626,-2.9581757535555524,art_deterioration,0.015
ARTcoverageDiagF,2025,90,absolute_dif,-1.2351385000000015,-1.2145268250000008,-1.2557501750000022,art_deterioration,0.015
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,90,intervention,41.1020305,41.125737275,41.078323725,art_deterioration,0.015
ARTcoverageDiagF,2025,90,percent_change,-2.9173896273965885,-2.8684917638517717,-2.966287490941405,art_deterioration,0.015
ARTcoverageDiagF,2025,95,absolute_dif,-1.2367324999999987,-1.2159479249999956,-1.2575170750000018,art_deterioration,0.015
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,95,intervention,41.1004365,41.124316175000004,41.076556825,art_deterioration,0.015
ARTcoverageDiagF,2025,95,percent_change,-2.92115467369669,-2.8718481467101817,-2.9704612006831987,art_deterioration,0.015
ARTcoverageDiagF,2025,100,absolute_dif,-1.2370574999999988,-1.2164572249999994,-1.2576577749999982,art_deterioration,0.015
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.015
ARTcoverageDiagF,2025,100,intervention,41.1001115,41.123806875,41.076416125,art_deterioration,0.015
ARTcoverageDiagF,2025,100,percent_change,-2.9219222854208353,-2.8730510172057704,-2.9707935536359003,art_deterioration,0.015
ARTcoverageDiagM,2025,0,absolute_dif,-1.5035100000000021,-1.5033675000000009,-1.5036525000000034,art_deterioration,0.015
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,0,intervention,35.452456,35.51966185,35.38525015,art_deterioration,0.015
ARTcoverageDiagM,2025,0,percent_change,-4.0683965480954125,-4.061367918545861,-4.075425177644963,art_deterioration,0.015
ARTcoverageDiagM,2025,5,absolute_dif,-1.5472195000000006,-1.543599524999997,-1.5508394750000043,art_deterioration,0.015
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,5,intervention,35.4087465,35.472474874999996,35.345018125,art_deterioration,0.015
ARTcoverageDiagM,2025,5,percent_change,-4.186652525623051,-4.184486884482016,-4.188818166764087,art_deterioration,0.015
ARTcoverageDiagM,2025,10,absolute_dif,-1.5909745000000015,-1.5834310249999979,-1.5985179750000051,art_deterioration,0.015
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,10,intervention,35.3649915,35.42479637499999,35.305186625000005,art_deterioration,0.015
ARTcoverageDiagM,2025,10,percent_change,-4.305029186013016,-4.292462584787641,-4.317595787238391,art_deterioration,0.015
ARTcoverageDiagM,2025,15,absolute_dif,-1.634506499999997,-1.622597774999995,-1.646415224999999,art_deterioration,0.015
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,15,intervention,35.3214595,35.376899125,35.266019875000005,art_deterioration,0.015
ARTcoverageDiagM,2025,15,percent_change,-4.42280000961313,-4.398636002725237,-4.446964016501025,art_deterioration,0.015
ARTcoverageDiagM,2025,20,absolute_dif,-1.6772129999999983,-1.6605452499999966,-1.69388075,art_deterioration,0.015
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,20,intervention,35.278753,35.3294336,35.2280724,art_deterioration,0.015
ARTcoverageDiagM,2025,20,percent_change,-4.538334933926498,-4.501503921838954,-4.575165946014042,art_deterioration,0.015
ARTcoverageDiagM,2025,25,absolute_dif,-1.719359500000003,-1.6975061750000016,-1.7412128250000045,art_deterioration,0.015
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,25,intervention,35.23660649999999,35.282101524999995,35.191111475,art_deterioration,0.015
ARTcoverageDiagM,2025,25,percent_change,-4.65235220508171,-4.601697210557442,-4.7030071996059775,art_deterioration,0.015
ARTcoverageDiagM,2025,30,absolute_dif,-1.7602684999999987,-1.7328852249999962,-1.7876517750000012,art_deterioration,0.015
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,30,intervention,35.1956975,35.235662575,35.155732425000004,art_deterioration,0.015
ARTcoverageDiagM,2025,30,percent_change,-4.763019002476174,-4.697602067381992,-4.828435937570356,art_deterioration,0.015
ARTcoverageDiagM,2025,35,absolute_dif,-1.7995514999999997,-1.766372275,-1.8327307249999998,art_deterioration,0.015
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,35,intervention,35.1564145,35.190583625,35.122245375,art_deterioration,0.015
ARTcoverageDiagM,2025,35,percent_change,-4.869284499381459,-4.788377827281857,-4.950191171481062,art_deterioration,0.015
ARTcoverageDiagM,2025,40,absolute_dif,-1.8368269999999995,-1.7976727499999985,-1.8759812500000006,art_deterioration,0.015
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,40,intervention,35.119139000000004,35.1473331,35.090944900000004,art_deterioration,0.015
ARTcoverageDiagM,2025,40,percent_change,-4.970116857317452,-4.87322598372068,-5.067007730914224,art_deterioration,0.015
ARTcoverageDiagM,2025,45,absolute_dif,-1.8716779999999993,-1.8264846000000006,-1.916871399999998,art_deterioration,0.015
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,45,intervention,35.084288,35.10644295000001,35.06213304999999,art_deterioration,0.015
ARTcoverageDiagM,2025,45,percent_change,-5.064388330311656,-4.951327781381773,-5.177448879241541,art_deterioration,0.015
ARTcoverageDiagM,2025,50,absolute_dif,-1.903493000000001,-1.852359250000001,-1.954626750000001,art_deterioration,0.015
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,50,intervention,35.052473,35.0686876,35.0362584,art_deterioration,0.015
ARTcoverageDiagM,2025,50,percent_change,-5.150445130559168,-5.021467281118261,-5.279422980000076,art_deterioration,0.015
ARTcoverageDiagM,2025,55,absolute_dif,-1.9323339999999973,-1.8754166499999958,-1.9892513499999989,art_deterioration,0.015
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,55,intervention,35.023632000000006,35.034063,35.013201,art_deterioration,0.015
ARTcoverageDiagM,2025,55,percent_change,-5.228455342545966,-5.08396968197276,-5.372941003119173,art_deterioration,0.015
ARTcoverageDiagM,2025,60,absolute_dif,-1.9576220000000006,-1.8952649499999963,-2.0199790500000048,art_deterioration,0.015
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,60,intervention,34.998344,35.003335299999996,34.9933527,art_deterioration,0.015
ARTcoverageDiagM,2025,60,percent_change,-5.296853253655581,-5.137772831480321,-5.455933675830841,art_deterioration,0.015
ARTcoverageDiagM,2025,65,absolute_dif,-1.9790664999999983,-1.9117689749999967,-2.046364025,art_deterioration,0.015
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,65,intervention,34.9768995,34.976950325000004,34.976848675,art_deterioration,0.015
ARTcoverageDiagM,2025,65,percent_change,-5.354853639049923,-5.182510371310185,-5.527196906789661,art_deterioration,0.015
ARTcoverageDiagM,2025,70,absolute_dif,-1.9964189999999995,-1.9248231999999958,-2.0680148000000034,art_deterioration,0.015
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,70,intervention,34.959547,34.96379445,34.95529955,art_deterioration,0.015
ARTcoverageDiagM,2025,70,percent_change,-5.4017848555963734,-5.217896313678109,-5.585673397514637,art_deterioration,0.015
ARTcoverageDiagM,2025,75,absolute_dif,-2.0095460000000003,-1.9344199999999958,-2.0846720000000047,art_deterioration,0.015
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,75,intervention,34.94642,34.95419765,34.93864235,art_deterioration,0.015
ARTcoverageDiagM,2025,75,percent_change,-5.43728634902269,-5.243910055302855,-5.630662642742525,art_deterioration,0.015
ARTcoverageDiagM,2025,80,absolute_dif,-2.018395999999999,-1.9406080999999957,-2.096183900000003,art_deterioration,0.015
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,80,intervention,34.93757,34.94800955000001,34.92713044999999,art_deterioration,0.015
ARTcoverageDiagM,2025,80,percent_change,-5.461219311410648,-5.260683736440461,-5.661754886380836,art_deterioration,0.015
ARTcoverageDiagM,2025,85,absolute_dif,-2.0230154999999996,-1.9434905249999976,-2.102540475000002,art_deterioration,0.015
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
ARTcoverageDiagM,2025,85,intervention,34.932950500000004,34.945127125000006,34.920773874999995,art_deterioration,0.015
ARTcoverageDiagM,2025,85,percent_change,-5.473709877498509,-5.2684966739964825,-5.6789230810005344,art_deterioration,0.015
ARTcoverageDiagM,2025,90,absolute_dif,-2.0236449999999984,-1.9432702499999985,-2.104019749999998,art_deterioration,0.015
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.015
