indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
SWsexActs,2025,75,percent_change,-0.43931069247108,-0.40541380225667706,-0.50999577098364135,condom_reduction,21
SWsexActs,2025,100,absolute_dif,-7877300,-7186275,-9154425,condom_reduction,21
SWsexActs,2025,100,baseline,1443947100,1447752850,1436418150,condom_reduction,21
SWsexActs,2025,100,intervention,1436069800,1440312850,1429148800,condom_reduction,21
SWsexActs,2025,100,percent_change,-0.5455015402519121,-0.4974070233556644,-0.632997282248636,condom_reduction,21
SWsexActsProt,2025,0,absolute_dif,-441001830,-425589772.5,-451370762.5,condom_reduction,21
SWsexActsProt,2025,0,baseline,1185019860,1217819050,1166997407.5,condom_reduction,21
SWsexActsProt,2025,0,intervention,744018030,792229277.5,716234932.5,condom_reduction,21
SWsexActsProt,2025,0,percent_change,-37.23047738670219,-34.948928669206154,-38.65208625848388,condom_reduction,21
SWsexActsProt,2025,25,absolute_dif,-441614860,-426278410,-451952195,condom_reduction,21
SWsexActsProt,2025,25,baseline,1185019860,1217819050,1166997407.5,condom_reduction,21
SWsexActsProt,2025,25,intervention,743405000,791540640,715694247.5,condom_reduction,21
SWsexActsProt,2025,25,percent_change,-37.28216707773872,-35.00550436234065,-38.70186052032449,condom_reduction,21
SWsexActsProt,2025,50,absolute_dif,-442232520,-426987152.5,-452522987.5,condom_reduction,21
SWsexActsProt,2025,50,baseline,1185019860,1217819050,1166997407.5,condom_reduction,21
SWsexActsProt,2025,50,intervention,742787340,790831897.5,715163595,condom_reduction,21
SWsexActsProt,2025,50,percent_change,-37.33423797572289,-35.063731940412616,-38.75072044601582,condom_reduction,21
SWsexActsProt,2025,75,absolute_dif,-442833040,-427683757.5,-453060045,condom_reduction,21
SWsexActsProt,2025,75,baseline,1185019860,1217819050,1166997407.5,condom_reduction,21
SWsexActsProt,2025,75,intervention,742186820,790135292.5,714658915,condom_reduction,21
SWsexActsProt,2025,75,percent_change,-37.38486090600514,-35.12095607028009,-38.79668991608999,condom_reduction,21
SWsexActsProt,2025,100,absolute_dif,-443391950,-428334870,-453538310,condom_reduction,21
SWsexActsProt,2025,100,baseline,1185019860,1217819050,1166997407.5,condom_reduction,21
SWsexActsProt,2025,100,intervention,741627910,789484180,714198402.5,condom_reduction,21
SWsexActsProt,2025,100,percent_change,-37.43197786466249,-35.17443128788098,-38.837624596072644,condom_reduction,21
TestsPerAdult,2025,0,absolute_dif,-0.02503122157559847,-0.020863243951752677,-0.033362524204757674,condom_reduction,21
TestsPerAdult,2025,0,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,21
TestsPerAdult,2025,0,intervention,4.469840182019331,5.809393710609234,3.576399837400393,condom_reduction,21
TestsPerAdult,2025,0,percent_change,-0.5571512917322551,-0.5170911847609456,-0.5962690390909345,condom_reduction,21
TestsPerAdult,2025,25,absolute_dif,-1.1701221944966345,-0.8228535240947692,-1.6974801201825067,condom_reduction,21
TestsPerAdult,2025,25,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,21
TestsPerAdult,2025,25,intervention,3.3247492090982944,4.144853085456675,2.769615874427293,condom_reduction,21
TestsPerAdult,2025,25,percent_change,-25.779176609673307,-22.858404839041075,-28.96853144619098,condom_reduction,21
TestsPerAdult,2025,50,absolute_dif,-2.119177833196244,-1.5192023652907485,-3.0277483041437936,condom_reduction,21
TestsPerAdult,2025,50,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,21
TestsPerAdult,2025,50,intervention,2.375693570398685,2.8171777984044093,2.058908092591496,condom_reduction,21
TestsPerAdult,2025,50,percent_change,-46.748869182801435,-42.199289323347195,-51.69238799926542,condom_reduction,21
TestsPerAdult,2025,75,absolute_dif,-2.8781260074660495,-2.1133717846827773,-4.034646412333007,condom_reduction,21
TestsPerAdult,2025,75,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,21
TestsPerAdult,2025,75,intervention,1.6167453961288794,1.8102416755399893,1.4669909460924169,condom_reduction,21
TestsPerAdult,2025,75,percent_change,-63.59433061138929,-58.699676785327306,-68.9187174256279,condom_reduction,21
TestsPerAdult,2025,100,absolute_dif,-3.453846948056596,-2.607626574225794,-4.732517030141144,condom_reduction,21
TestsPerAdult,2025,100,baseline,4.494871403594929,5.842333205639181,3.597841489410799,condom_reduction,21
TestsPerAdult,2025,100,intervention,1.041024455538333,1.1098161754980367,0.9897036386949083,condom_reduction,21
TestsPerAdult,2025,100,percent_change,-76.4622042334326,-72.42380399708247,-80.89004466415597,condom_reduction,21
TotalAIDSdeathsadult,2025,0,absolute_dif,12076.959999999997,13896.412500000022,10804.782500000014,condom_reduction,21
TotalAIDSdeathsadult,2025,0,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,21
TotalAIDSdeathsadult,2025,0,intervention,494260.89,524943.03,468965.3875,condom_reduction,21
TotalAIDSdeathsadult,2025,0,percent_change,2.5014781847762237,2.739567858326879,2.3074974338383507,condom_reduction,21
TotalAIDSdeathsadult,2025,25,absolute_dif,30094.570000000007,33578.927500000005,26475.41749999999,condom_reduction,21
TotalAIDSdeathsadult,2025,25,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,21
TotalAIDSdeathsadult,2025,25,intervention,512278.5,541548.145,485113.06000000006,condom_reduction,21
TotalAIDSdeathsadult,2025,25,percent_change,6.242224943814801,7.0021104990619465,5.66779294442314,condom_reduction,21
TotalAIDSdeathsadult,2025,50,absolute_dif,50785.759999999995,58392.02250000001,44463.527500000004,condom_reduction,21
TotalAIDSdeathsadult,2025,50,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,21
TotalAIDSdeathsadult,2025,50,intervention,532969.69,560184.0275,503768.18250000005,condom_reduction,21
TotalAIDSdeathsadult,2025,50,percent_change,10.540095115538449,12.176905998609472,9.227841663161678,condom_reduction,21
TotalAIDSdeathsadult,2025,75,absolute_dif,73797.33,85785.51999999996,65034.8375,condom_reduction,21
TotalAIDSdeathsadult,2025,75,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,21
TotalAIDSdeathsadult,2025,75,intervention,555981.26,580813.9450000001,524339.4925,condom_reduction,21
TotalAIDSdeathsadult,2025,75,percent_change,15.320743041171418,17.939785510916472,13.110411922978713,condom_reduction,21
TotalAIDSdeathsadult,2025,100,absolute_dif,97883.22,113755.72499999998,87189.28500000005,condom_reduction,21
TotalAIDSdeathsadult,2025,100,baseline,482183.93,511120.93500000006,457906.46,condom_reduction,21
TotalAIDSdeathsadult,2025,100,intervention,580067.15,602903.695,546820.11,condom_reduction,21
TotalAIDSdeathsadult,2025,100,percent_change,20.323052659316332,23.864352145497314,17.31685630046981,condom_reduction,21
TotalDiagnosesPregnancy,2025,0,absolute_dif,99754.75,113176.04500000004,90446.79499999997,condom_reduction,21
TotalDiagnosesPregnancy,2025,0,baseline,509674.83,557415.98,483216.53,condom_reduction,21
TotalDiagnosesPregnancy,2025,0,intervention,609429.58,670592.025,576810.6725,condom_reduction,21
TotalDiagnosesPregnancy,2025,0,percent_change,19.56499124136866,21.154258995593164,18.385198501498877,condom_reduction,21
TotalDiagnosesPregnancy,2025,25,absolute_dif,144772.43,157435.485,134491.95750000002,condom_reduction,21
TotalDiagnosesPregnancy,2025,25,baseline,509674.83,557415.98,483216.53,condom_reduction,21
TotalDiagnosesPregnancy,2025,25,intervention,654447.26,714851.465,623923.1625000001,condom_reduction,21
TotalDiagnosesPregnancy,2025,25,percent_change,28.418072219628595,30.259710203616542,27.141568245315284,condom_reduction,21
TotalDiagnosesPregnancy,2025,50,absolute_dif,199438.24,211834.80750000005,185863.91249999998,condom_reduction,21
TotalDiagnosesPregnancy,2025,50,baseline,509674.83,557415.98,483216.53,condom_reduction,21
TotalDiagnosesPregnancy,2025,50,intervention,709113.07,767285.4725,678525.96,condom_reduction,21
TotalDiagnosesPregnancy,2025,50,percent_change,39.17493463934621,42.530271119169626,36.72206293747272,condom_reduction,21
TotalDiagnosesPregnancy,2025,75,absolute_dif,264919,283130.7200000001,245938.55999999997,condom_reduction,21
TotalDiagnosesPregnancy,2025,75,baseline,509674.83,557415.98,483216.53,condom_reduction,21
TotalDiagnosesPregnancy,2025,75,intervention,774593.8300000001,828752.2075,740272.155,condom_reduction,21
TotalDiagnosesPregnancy,2025,75,percent_change,52.06698314212815,58.06164571529181,47.909256772960084,condom_reduction,21
TotalDiagnosesPregnancy,2025,100,absolute_dif,338931.49,366259.865,311723.07,condom_reduction,21
TotalDiagnosesPregnancy,2025,100,baseline,509674.83,557415.98,483216.53,condom_reduction,21
TotalDiagnosesPregnancy,2025,100,intervention,848606.3200000001,898221.85,806320.4550000001,condom_reduction,21
TotalDiagnosesPregnancy,2025,100,percent_change,66.63984467768556,75.45398453317753,60.60430810293976,condom_reduction,21
TotalHIVtests,2025,0,absolute_dif,-1244290,-1038580,-1658667.5,condom_reduction,21
TotalHIVtests,2025,0,baseline,213667260,277968732.5,170910745,condom_reduction,21
TotalHIVtests,2025,0,intervention,212422970,276331147.5,169845090,condom_reduction,21
TotalHIVtests,2025,0,percent_change,-0.582667760686644,-0.5408594210959474,-0.6238526617429165,condom_reduction,21
TotalHIVtests,2025,25,absolute_dif,-55957060,-39310907.5,-81267990,condom_reduction,21
TotalHIVtests,2025,25,baseline,213667260,277968732.5,170910745,condom_reduction,21
TotalHIVtests,2025,25,intervention,157710200,196700742.5,131410477.5,condom_reduction,21
TotalHIVtests,2025,25,percent_change,-25.932680587817057,-22.988411047265103,-29.14849869001938,condom_reduction,21
TotalHIVtests,2025,50,absolute_dif,-101241305,-72506519.5,-144808601.25,condom_reduction,21
TotalHIVtests,2025,50,baseline,213667260,277968732.5,170910745,condom_reduction,21
TotalHIVtests,2025,50,intervention,112425955,133342145,97506664.5,condom_reduction,21
TotalHIVtests,2025,50,percent_change,-46.980691302758224,-42.39734992912773,-51.96107842615775,condom_reduction,21
TotalHIVtests,2025,75,absolute_dif,-137382883,-100790593.74999999,-192786478,condom_reduction,21
TotalHIVtests,2025,75,baseline,213667260,277968732.5,170910745,condom_reduction,21
TotalHIVtests,2025,75,intervention,76284377,85344526.75,69315987.75,condom_reduction,21
TotalHIVtests,2025,75,percent_change,-63.85660916855908,-58.93209736331436,-69.21311824469291,condom_reduction,21
TotalHIVtests,2025,100,absolute_dif,-164720065,-124275056,-225905941.5,condom_reduction,21
TotalHIVtests,2025,100,baseline,213667260,277968732.5,170910745,condom_reduction,21
TotalHIVtests,2025,100,intervention,48947195,52062791,46633486.25,condom_reduction,21
TotalHIVtests,2025,100,percent_change,-76.71210052861007,-72.65946922318808,-81.15492130468809,condom_reduction,21
TotANCtests,2025,0,absolute_dif,-148201,-137562,-159208.25,condom_reduction,21
TotANCtests,2025,0,baseline,20166232,20279517.25,20066849.25,condom_reduction,21
TotANCtests,2025,0,intervention,20018031,20139529.5,19915773,condom_reduction,21
TotANCtests,2025,0,percent_change,-0.734932955746843,-0.6830728016419355,-0.7893724058999227,condom_reduction,21
TotANCtests,2025,25,absolute_dif,-137497,-126512.25,-150302.25,condom_reduction,21
TotANCtests,2025,25,baseline,20166232,20279517.25,20066849.25,condom_reduction,21
TotANCtests,2025,25,intervention,20028735,20150505.5,19928039.25,condom_reduction,21
TotANCtests,2025,25,percent_change,-0.6818465965168723,-0.6281990874087269,-0.7448154837580461,condom_reduction,21
TotANCtests,2025,50,absolute_dif,-118184,-106031,-131806.5,condom_reduction,21
TotANCtests,2025,50,baseline,20166232,20279517.25,20066849.25,condom_reduction,21
TotANCtests,2025,50,intervention,20048048,20169316.25,19949726.5,condom_reduction,21
TotANCtests,2025,50,percent_change,-0.5860613491610993,-0.526476297580031,-0.6531608181453479,condom_reduction,21
TotANCtests,2025,75,absolute_dif,-88533,-74496.75,-100835.75,condom_reduction,21
TotANCtests,2025,75,baseline,20166232,20279517.25,20066849.25,condom_reduction,21
TotANCtests,2025,75,intervention,20077699,20196385,19981616.75,condom_reduction,21
TotANCtests,2025,75,percent_change,-0.4389998975604246,-0.3701069174107978,-0.49968321766277524,condom_reduction,21
TotANCtests,2025,100,absolute_dif,-49784,-32537.499999999996,-59365.75,condom_reduction,21
TotANCtests,2025,100,baseline,20166232,20279517.25,20066849.25,condom_reduction,21
TotANCtests,2025,100,intervention,20116448,20228969.75,20021429.25,condom_reduction,21
TotANCtests,2025,100,percent_change,-0.2468109430064541,-0.1619855793489634,-0.29398249648062846,condom_reduction,21
TotHIV15,2025,0,absolute_dif,2219276,2384935.75,2077528.5,condom_reduction,21
TotHIV15,2025,0,baseline,90656351,92412839.25,88635097.25,condom_reduction,21
TotHIV15,2025,0,intervention,92875627,94785622.75,90805649,condom_reduction,21
TotHIV15,2025,0,percent_change,2.447665698401478,2.5961574388104607,2.303464008515534,condom_reduction,21
TotHIV15,2025,25,absolute_dif,2457884,2600335.25,2315513.25,condom_reduction,21
TotHIV15,2025,25,baseline,90656351,92412839.25,88635097.25,condom_reduction,21
TotHIV15,2025,25,intervention,93114235,95013174.5,91025894,condom_reduction,21
TotHIV15,2025,25,percent_change,2.710848021686029,2.8440310440355008,2.56823397663851,condom_reduction,21
TotHIV15,2025,50,absolute_dif,2706682,2870211.75,2555695.5,condom_reduction,21
TotHIV15,2025,50,baseline,90656351,92412839.25,88635097.25,condom_reduction,21
TotHIV15,2025,50,intervention,93363033,95253037.5,91255615.25,condom_reduction,21
TotHIV15,2025,50,percent_change,2.9852724256937746,3.134755806248304,2.832992504821684,condom_reduction,21
TotHIV15,2025,75,absolute_dif,2963721,3174087.5,2795178.75,condom_reduction,21
TotHIV15,2025,75,baseline,90656351,92412839.25,88635097.25,condom_reduction,21
TotHIV15,2025,75,intervention,93620072,95503662,91493599.5,condom_reduction,21
TotHIV15,2025,75,percent_change,3.268796613348572,3.4722003491679736,3.0988053946361767,condom_reduction,21
TotHIV15,2025,100,absolute_dif,3221632,3470626,3028372.75,condom_reduction,21
TotHIV15,2025,100,baseline,90656351,92412839.25,88635097.25,condom_reduction,21
TotHIV15,2025,100,intervention,93877983,95759344.5,91733381.75,condom_reduction,21
TotHIV15,2025,100,percent_change,3.5532978005771305,3.7964931281668743,3.3619143010230452,condom_reduction,21
TotProtSexActs,2025,0,absolute_dif,-1129107350,-1093605562.5,-1166522362.5,condom_reduction,21
TotProtSexActs,2025,0,baseline,2271373800,2394783050,2175475650,condom_reduction,21
TotProtSexActs,2025,0,intervention,1142266450,1231686912.5,1081870087.5,condom_reduction,21
TotProtSexActs,2025,0,percent_change,-49.726029442140096,-48.56910989150247,-50.36319227173905,condom_reduction,21
TotProtSexActs,2025,25,absolute_dif,-1129729090,-1094154582.5,-1167311190,condom_reduction,21
TotProtSexActs,2025,25,baseline,2271373800,2394783050,2175475650,condom_reduction,21
TotProtSexActs,2025,25,intervention,1141644710,1230991640,1081321067.5,condom_reduction,21
TotProtSexActs,2025,25,percent_change,-49.75336323533492,-48.598154948923614,-50.39294733454359,condom_reduction,21
TotProtSexActs,2025,50,absolute_dif,-1130358250,-1094695627.5,-1168128332.5,condom_reduction,21
TotProtSexActs,2025,50,baseline,2271373800,2394783050,2175475650,condom_reduction,21
TotProtSexActs,2025,50,intervention,1141015550,1230271682.5,1080780022.5,condom_reduction,21
TotProtSexActs,2025,50,percent_change,-49.78100991710503,-48.628231262860695,-50.42298804833875,condom_reduction,21
TotProtSexActs,2025,75,absolute_dif,-1130974370,-1095213860,-1168914000,condom_reduction,21
TotProtSexActs,2025,75,baseline,2271373800,2394783050,2175475650,condom_reduction,21
TotProtSexActs,2025,75,intervention,1140399430,1229560650,1080261790,condom_reduction,21
TotProtSexActs,2025,75,percent_change,-49.808080133151194,-48.65793204084518,-50.45212906442073,condom_reduction,21
TotProtSexActs,2025,100,absolute_dif,-1131552380,-1095689997.5,-1169616380,condom_reduction,21
TotProtSexActs,2025,100,baseline,2271373800,2394783050,2175475650,condom_reduction,21
TotProtSexActs,2025,100,intervention,1139821420,1228888630,1079785652.5,condom_reduction,21
TotProtSexActs,2025,100,percent_change,-49.83347584020554,-48.68599814534812,-50.47880653426923,condom_reduction,21
TotSexActs,2025,0,absolute_dif,-1707800,-1538175,-1950050,condom_reduction,21
TotSexActs,2025,0,baseline,6755534400,6887769125,6676186850,condom_reduction,21
TotSexActs,2025,0,intervention,6753826600,6886169950,6674594675,condom_reduction,21
TotSexActs,2025,0,percent_change,-0.02528402856127425,-0.022575316066174946,-0.028920497521418856,condom_reduction,21
TotSexActs,2025,25,absolute_dif,-3799900,-3560675,-4118675,condom_reduction,21
TotSexActs,2025,25,baseline,6755534400,6887769125,6676186850,condom_reduction,21
TotSexActs,2025,25,intervention,6751734500,6883746075,6672611775,condom_reduction,21
TotSexActs,2025,25,percent_change,-0.056233526840411184,-0.05328475802034574,-0.06089626126104718,condom_reduction,21
TotSexActs,2025,50,absolute_dif,-6024600,-5604850,-6690300,condom_reduction,21
TotSexActs,2025,50,baseline,6755534400,6887769125,6676186850,condom_reduction,21
TotSexActs,2025,50,intervention,6749509800,6881129425,6670521625,condom_reduction,21
TotSexActs,2025,50,percent_change,-0.0891420730201908,-0.08343911755907871,-0.09816358848030926,condom_reduction,21
TotSexActs,2025,75,absolute_dif,-8331600,-7722275,-9437075,condom_reduction,21
TotSexActs,2025,75,baseline,6755534400,6887769125,6676186850,condom_reduction,21
TotSexActs,2025,75,intervention,6747202800,6878427200,6668366350,condom_reduction,21
TotSexActs,2025,75,percent_change,-0.12326844748422547,-0.11457226300317484,-0.13784068482030964,condom_reduction,21
TotSexActs,2025,100,absolute_dif,-10625700,-9689250,-12036200,condom_reduction,21
TotSexActs,2025,100,baseline,6755534400,6887769125,6676186850,condom_reduction,21
TotSexActs,2025,100,intervention,6744908700,6875803325,6666224300,condom_reduction,21
TotSexActs,2025,100,percent_change,-0.15720820888019768,-0.14472043137141238,-0.17580171127313093,condom_reduction,21
VLsuppressed15,2025,0,absolute_dif,0.0016712999999999312,0.0019284499999994154,0.0015223999999997239,condom_reduction,21
VLsuppressed15,2025,0,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,21
VLsuppressed15,2025,0,intervention,10.1821237,10.22512265,10.13764445,condom_reduction,21
VLsuppressed15,2025,0,percent_change,0.01641733702945256,0.018953107456462615,0.014959153390600086,condom_reduction,21
VLsuppressed15,2025,25,absolute_dif,-1.2090000000029023e-4,4.3600000000587633e-5,-2.7422500000113815e-4,condom_reduction,21
VLsuppressed15,2025,25,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,21
VLsuppressed15,2025,25,intervention,10.1803315,10.22330785,10.135757975,condom_reduction,21
VLsuppressed15,2025,25,percent_change,-0.0011876426802384951,4.2656022266108573e-4,-0.002692803493995682,condom_reduction,21
VLsuppressed15,2025,50,absolute_dif,-0.002100100000000005,-0.0017636250000003795,-0.002520800000000145,condom_reduction,21
VLsuppressed15,2025,50,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,21
VLsuppressed15,2025,50,intervention,10.1783523,10.221316275,10.133661475,condom_reduction,21
VLsuppressed15,2025,50,percent_change,-0.020629503945633638,-0.017316603550222413,-0.02476310263621774,condom_reduction,21
VLsuppressed15,2025,75,absolute_dif,-0.0042620000000002985,-0.0037349750000005956,-0.005063775000000747,condom_reduction,21
VLsuppressed15,2025,75,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,21
VLsuppressed15,2025,75,intervention,10.1761904,10.219171900000001,10.13134325,condom_reduction,21
VLsuppressed15,2025,75,percent_change,-0.04186613047037823,-0.03671393088148673,-0.0497437307044019,condom_reduction,21
VLsuppressed15,2025,100,absolute_dif,-0.0065176000000002786,-0.005865975000000745,-0.007629125000000991,condom_reduction,21
VLsuppressed15,2025,100,baseline,10.1804524,10.223483900000002,10.135856,condom_reduction,21
VLsuppressed15,2025,100,intervention,10.1739348,10.216988575,10.12888165,condom_reduction,21
VLsuppressed15,2025,100,percent_change,-0.06402338504714314,-0.05766052160770754,-0.0749782539272132,condom_reduction,21
VLunsuppressed15,2025,0,absolute_dif,-0.00167153000000001,-0.0015222499999999668,-0.0019288850000000052,condom_reduction,21
VLunsuppressed15,2025,0,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,21
VLunsuppressed15,2025,0,intervention,0.81787635,0.8623567825,0.7748761649999999,condom_reduction,21
VLunsuppressed15,2025,0,percent_change,-0.20412652258391537,-0.18488480688306747,-0.23876901425354752,condom_reduction,21
VLunsuppressed15,2025,25,absolute_dif,1.2014999999999665e-4,2.7344750000002084e-4,-4.374750000006033e-5,condom_reduction,21
VLunsuppressed15,2025,25,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,21
VLunsuppressed15,2025,25,intervention,0.81966803,0.8642416075,0.7766918975,condom_reduction,21
VLunsuppressed15,2025,25,percent_change,0.014664541729135545,0.03351888172800734,-0.005615415193939417,condom_reduction,21
VLunsuppressed15,2025,50,absolute_dif,0.002099949999999995,0.0025192124999999844,0.001762017500000021,condom_reduction,21
VLunsuppressed15,2025,50,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,21
VLunsuppressed15,2025,50,intervention,0.82164783,0.8663396975,0.7786832324999999,condom_reduction,21
VLunsuppressed15,2025,50,percent_change,0.2564297875773884,0.3111948354641092,0.21486158003815858,condom_reduction,21
VLunsuppressed15,2025,75,absolute_dif,0.004261700000000012,0.0050628450000000215,0.0037332600000000464,condom_reduction,21
VLunsuppressed15,2025,75,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,21
VLunsuppressed15,2025,75,intervention,0.82380958,0.8686567975,0.7808277299999999,condom_reduction,21
VLunsuppressed15,2025,75,percent_change,0.5204065810448196,0.622727903179533,0.45157746090376516,condom_reduction,21
VLunsuppressed15,2025,100,absolute_dif,0.006517609999999996,0.007628747499999988,0.005866407499999952,condom_reduction,21
VLunsuppressed15,2025,100,baseline,0.81954788,0.8641435049999999,0.7765163675,condom_reduction,21
VLunsuppressed15,2025,100,intervention,0.82606549,0.8711197100000001,0.7830111875,condom_reduction,21
VLunsuppressed15,2025,100,percent_change,0.7958485357909661,0.9342439530001788,0.7071724810402956,condom_reduction,21
