indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
ARTcoverageDiagF,2025,5,intervention,41.9841455,41.988177775000004,41.980113225,art_deterioration,0.005
ARTcoverageDiagF,2025,5,percent_change,-0.8338384127794191,-0.8315638555629998,-0.8361129699958383,art_deterioration,0.005
ARTcoverageDiagF,2025,10,absolute_dif,-0.3661424999999987,-0.36441207499999684,-0.3678729250000006,art_deterioration,0.005
ARTcoverageDiagF,2025,10,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,10,intervention,41.9710265,41.975852025,41.966200975,art_deterioration,0.005
ARTcoverageDiagF,2025,10,percent_change,-0.8648255209018183,-0.8606750492094404,-0.8689759925941963,art_deterioration,0.005
ARTcoverageDiagF,2025,15,absolute_dif,-0.3793590000000009,-0.3767369999999989,-0.3819810000000029,art_deterioration,0.005
ARTcoverageDiagF,2025,15,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,15,intervention,41.957809999999995,41.9635271,41.9520929,art_deterioration,0.005
ARTcoverageDiagF,2025,15,percent_change,-0.8960429419326776,-0.8897842961902149,-0.9023015876751403,art_deterioration,0.005
ARTcoverageDiagF,2025,20,absolute_dif,-0.39253049999999945,-0.3889333249999957,-0.3961276750000032,art_deterioration,0.005
ARTcoverageDiagF,2025,20,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,20,intervention,41.944638499999996,41.951330775,41.937946225,art_deterioration,0.005
ARTcoverageDiagF,2025,20,percent_change,-0.9271540893760228,-0.9185898149290849,-0.9357183638229609,art_deterioration,0.005
ARTcoverageDiagF,2025,25,absolute_dif,-0.4057764999999982,-0.40110297499999503,-0.4104500250000014,art_deterioration,0.005
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,25,intervention,41.9313925,41.939161125000005,41.923623875,art_deterioration,0.005
ARTcoverageDiagF,2025,25,percent_change,-0.9584412244863894,-0.9473323340588263,-0.9695501149139524,art_deterioration,0.005
ARTcoverageDiagF,2025,30,absolute_dif,-0.4189344999999989,-0.41309532499999907,-0.4247736749999987,art_deterioration,0.005
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,30,intervention,41.9182345,41.927168775,41.909300225,art_deterioration,0.005
ARTcoverageDiagF,2025,30,percent_change,-0.9895205214985698,-0.9756561045139087,-1.003384938483231,art_deterioration,0.005
ARTcoverageDiagF,2025,35,absolute_dif,-0.43191199999999697,-0.42482214999999574,-0.4390018499999982,art_deterioration,0.005
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,35,intervention,41.905257000000006,41.91544195,41.89507205,art_deterioration,0.005
ARTcoverageDiagF,2025,35,percent_change,-1.020173495452354,-1.0033527548169587,-1.0369942360877493,art_deterioration,0.005
ARTcoverageDiagF,2025,40,absolute_dif,-0.4446304999999988,-0.43621587499999753,-0.45304512500000005,art_deterioration,0.005
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,40,intervention,41.8925385,41.904048225,41.881028775000004,art_deterioration,0.005
ARTcoverageDiagF,2025,40,percent_change,-1.0502147279853915,-1.0302626849093723,-1.070166771061411,art_deterioration,0.005
ARTcoverageDiagF,2025,45,absolute_dif,-0.45697549999999865,-0.44717672499999883,-0.46677427499999846,art_deterioration,0.005
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,45,intervention,41.880193500000004,41.893087375,41.867299625,art_deterioration,0.005
ARTcoverageDiagF,2025,45,percent_change,-1.0793737683420692,-1.0561502441203534,-1.102597292563785,art_deterioration,0.005
ARTcoverageDiagF,2025,50,absolute_dif,-0.4687620000000017,-0.45754535000000074,-0.4799786500000026,art_deterioration,0.005
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,50,intervention,41.868407,41.882718749999995,41.85409525,art_deterioration,0.005
ARTcoverageDiagF,2025,50,percent_change,-1.1072136433302517,-1.0806390762649014,-1.133788210395602,art_deterioration,0.005
ARTcoverageDiagF,2025,55,absolute_dif,-0.4800299999999993,-0.4673569999999998,-0.4927029999999988,art_deterioration,0.005
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,55,intervention,41.857139000000004,41.8729071,41.8413709,art_deterioration,0.005
ARTcoverageDiagF,2025,55,percent_change,-1.133828833487824,-1.1038124355179344,-1.1638452314577137,art_deterioration,0.005
ARTcoverageDiagF,2025,60,absolute_dif,-0.4905645000000014,-0.47643847500000175,-0.504690525000001,art_deterioration,0.005
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,60,intervention,41.8466045,41.863825625,41.829383375,art_deterioration,0.005
ARTcoverageDiagF,2025,60,percent_change,-1.158711502810862,-1.1252612542131744,-1.1921617514085496,art_deterioration,0.005
ARTcoverageDiagF,2025,65,absolute_dif,-0.500239999999998,-0.48469134999999564,-0.5157886500000004,art_deterioration,0.005
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,65,intervention,41.836929,41.85557275000001,41.818285249999995,art_deterioration,0.005
ARTcoverageDiagF,2025,65,percent_change,-1.1815652162828145,-1.1447530699037982,-1.2183773626618308,art_deterioration,0.005
ARTcoverageDiagF,2025,70,absolute_dif,-0.5089214999999996,-0.492020524999996,-0.5258224750000032,art_deterioration,0.005
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,70,intervention,41.8282475,41.848243575000005,41.808251424999995,art_deterioration,0.005
ARTcoverageDiagF,2025,70,percent_change,-1.202071097521459,-1.162063272948817,-1.242078922094101,art_deterioration,0.005
ARTcoverageDiagF,2025,75,absolute_dif,-0.5164839999999984,-0.49834089999999875,-0.534627099999998,art_deterioration,0.005
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,75,intervention,41.820685,41.8419232,41.799446800000005,art_deterioration,0.005
ARTcoverageDiagF,2025,75,percent_change,-1.2199338900518018,-1.176990871887714,-1.2628769082158897,art_deterioration,0.005
ARTcoverageDiagF,2025,80,absolute_dif,-0.5228234999999977,-0.5036026249999954,-0.5420443749999999,art_deterioration,0.005
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,80,intervention,41.8143455,41.836661475,41.792029525000004,art_deterioration,0.005
ARTcoverageDiagF,2025,80,percent_change,-1.234907936477688,-1.1894181290804478,-1.280397743874928,art_deterioration,0.005
ARTcoverageDiagF,2025,85,absolute_dif,-0.5278349999999996,-0.5077548500000001,-0.5479151499999991,art_deterioration,0.005
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,85,intervention,41.809334,41.832509249999994,41.786158750000006,art_deterioration,0.005
ARTcoverageDiagF,2025,85,percent_change,-1.2467452174122324,-1.1992249450689787,-1.2942654897554864,art_deterioration,0.005
ARTcoverageDiagF,2025,90,absolute_dif,-0.5315274999999993,-0.5108550249999967,-0.552199975000002,art_deterioration,0.005
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,90,intervention,41.8056415,41.829409075,41.781873925,art_deterioration,0.005
ARTcoverageDiagF,2025,90,percent_change,-1.2554669815020134,-1.206547005396509,-1.3043869576075178,art_deterioration,0.005
ARTcoverageDiagF,2025,95,absolute_dif,-0.5338910000000006,-0.5129349499999984,-0.5548470500000027,art_deterioration,0.005
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,95,intervention,41.803278,41.827329150000004,41.77922684999999,art_deterioration,0.005
ARTcoverageDiagF,2025,95,percent_change,-1.26104960084216,-1.2114594150973412,-1.3106397865869786,art_deterioration,0.005
ARTcoverageDiagF,2025,100,absolute_dif,-0.5349944999999998,-0.5141158749999979,-0.5558731250000017,art_deterioration,0.005
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.005
ARTcoverageDiagF,2025,100,intervention,41.8021745,41.826148225,41.778200775,art_deterioration,0.005
ARTcoverageDiagF,2025,100,percent_change,-1.263656042795827,-1.214248543635497,-1.313063541956157,art_deterioration,0.005
ARTcoverageDiagM,2025,0,absolute_dif,-0.49195049999999796,-0.4919234249999954,-0.4919775750000005,art_deterioration,0.005
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,0,intervention,36.4640155,36.531336775,36.396694225000005,art_deterioration,0.005
ARTcoverageDiagM,2025,0,percent_change,-1.3311849449959807,-1.3288322637106351,-1.3335376262813263,art_deterioration,0.005
ARTcoverageDiagM,2025,5,absolute_dif,-0.5358644999999989,-0.5325779749999973,-0.53915102500000045,art_deterioration,0.005
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,5,intervention,36.4201015,36.484163325,36.356039675000005,art_deterioration,0.005
ARTcoverageDiagM,2025,5,percent_change,-1.449995477115206,-1.443744857198817,-1.4562460970315947,art_deterioration,0.005
ARTcoverageDiagM,2025,10,absolute_dif,-0.5799640000000004,-0.5729672499999969,-0.5869607500000038,art_deterioration,0.005
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,10,intervention,36.376002,36.4363536,36.3156504,art_deterioration,0.005
ARTcoverageDiagM,2025,10,percent_change,-1.5693054967628353,-1.553232723448036,-1.5853782700776347,art_deterioration,0.005
ARTcoverageDiagM,2025,15,absolute_dif,-0.6239920000000012,-0.6128219000000008,-0.6351621000000016,art_deterioration,0.005
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,15,intervention,36.331974,36.38815225,36.27579575,art_deterioration,0.005
ARTcoverageDiagM,2025,15,percent_change,-1.6884195116769039,-1.6612710471561607,-1.715567976197647,art_deterioration,0.005
ARTcoverageDiagM,2025,20,absolute_dif,-0.6673375000000021,-0.6515746250000006,-0.6831003750000036,art_deterioration,0.005
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,20,intervention,36.2886285,36.340213975,36.237043025,art_deterioration,0.005
ARTcoverageDiagM,2025,20,percent_change,-1.8056844355712924,-1.7663219782986632,-1.8450468928439216,art_deterioration,0.005
ARTcoverageDiagM,2025,25,absolute_dif,-0.7102709999999988,-0.6894631499999971,-0.7310788500000004,art_deterioration,0.005
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,25,intervention,36.245695,36.292235500000004,36.199154500000006,art_deterioration,0.005
ARTcoverageDiagM,2025,25,percent_change,-1.9218320442395938,-1.8690299396255916,-1.974634148853596,art_deterioration,0.005
ARTcoverageDiagM,2025,30,absolute_dif,-0.7521145000000011,-0.7258892749999979,-0.7783397250000044,art_deterioration,0.005
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,30,intervention,36.2038515,36.244974625,36.162728375,art_deterioration,0.005
ARTcoverageDiagM,2025,30,percent_change,-2.0350281511357298,-1.9677733346382316,-2.1022829676332284,art_deterioration,0.005
ARTcoverageDiagM,2025,35,absolute_dif,-0.7924690000000005,-0.760522399999997,-0.824415600000004,art_deterioration,0.005
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,35,intervention,36.163497,36.19889875,36.12809525000001,art_deterioration,0.005
ARTcoverageDiagM,2025,35,percent_change,-2.1441934627311,-2.061655988045562,-2.2267309374166384,art_deterioration,0.005
ARTcoverageDiagM,2025,40,absolute_dif,-0.8309425000000026,-0.7930598250000008,-0.8688251750000043,art_deterioration,0.005
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,40,intervention,36.1250235,36.154489174999995,36.095557825,art_deterioration,0.005
ARTcoverageDiagM,2025,40,percent_change,-2.248267741226157,-2.1498573688042764,-2.3466781136480384,art_deterioration,0.005
ARTcoverageDiagM,2025,45,absolute_dif,-0.8671074999999995,-0.823180924999995,-0.911034075000004,art_deterioration,0.005
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,45,intervention,36.0888585,36.112280274999996,36.065436725000005,art_deterioration,0.005
ARTcoverageDiagM,2025,45,percent_change,-2.3460947842299134,-2.231508362991758,-2.460681205468069,art_deterioration,0.005
ARTcoverageDiagM,2025,50,absolute_dif,-0.9003334999999986,-0.8504304749999966,-0.9502365250000006,art_deterioration,0.005
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,50,intervention,36.0556325,36.073077825000006,36.038187175,art_deterioration,0.005
ARTcoverageDiagM,2025,50,percent_change,-2.4359694586910905,-2.3053750107930986,-2.5665639065890824,art_deterioration,0.005
ARTcoverageDiagM,2025,55,absolute_dif,-0.9306784999999991,-0.8749130249999986,-0.9864439749999996,art_deterioration,0.005
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,55,intervention,36.025287500000005,36.036870375,36.013704625,art_deterioration,0.005
ARTcoverageDiagM,2025,55,percent_change,-2.5180489630738614,-2.3717407578677574,-2.6643571682799654,art_deterioration,0.005
ARTcoverageDiagM,2025,60,absolute_dif,-0.9575369999999985,-0.8962287499999957,-1.0188452500000014,art_deterioration,0.005
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,60,intervention,35.998429,36.0044691,35.9923889,art_deterioration,0.005
ARTcoverageDiagM,2025,60,percent_change,-2.5906959787581423,-2.429521842477162,-2.7518701150391225,art_deterioration,0.005
ARTcoverageDiagM,2025,65,absolute_dif,-0.9806010000000001,-0.9142092999999964,-1.0469927000000037,art_deterioration,0.005
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,65,intervention,35.975365,35.97632165,35.97440835,art_deterioration,0.005
ARTcoverageDiagM,2025,65,percent_change,-2.653077841429859,-2.4782619650174147,-2.8278937178423034,art_deterioration,0.005
ARTcoverageDiagM,2025,70,absolute_dif,-0.9996104999999993,-0.9287590249999995,-1.070461974999999,art_deterioration,0.005
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,70,intervention,35.9563555,35.959858625,35.952852375,art_deterioration,0.005
ARTcoverageDiagM,2025,70,percent_change,-2.7044919065202566,-2.5177019188763814,-2.891281894164132,art_deterioration,0.005
ARTcoverageDiagM,2025,75,absolute_dif,-1.0143890000000013,-0.9398234999999993,-1.0889545000000034,art_deterioration,0.005
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,75,intervention,35.941576999999995,35.94879415,35.93435985,art_deterioration,0.005
ARTcoverageDiagM,2025,75,percent_change,-2.7444612438747917,-2.5476942303001415,-2.9412282574494415,art_deterioration,0.005
ARTcoverageDiagM,2025,80,absolute_dif,-1.0248784999999998,-0.9474539750000002,-1.1023030249999994,art_deterioration,0.005
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,80,intervention,35.931087500000004,35.941163675,35.921011325,art_deterioration,0.005
ARTcoverageDiagM,2025,80,percent_change,-2.7728295063234896,-2.5683778892850455,-2.977281123361933,art_deterioration,0.005
ARTcoverageDiagM,2025,85,absolute_dif,-1.0310960000000016,-0.9517377500000004,-1.1104542500000028,art_deterioration,0.005
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.005
ARTcoverageDiagM,2025,85,intervention,35.92487,35.9368799,35.912860099999996,art_deterioration,0.005
ARTcoverageDiagM,2025,85,percent_change,-2.7896430788479516,-2.5799895917343747,-2.9992965659615285,art_deterioration,0.005
ARTcoverageDiagM,2025,90,absolute_dif,-1.0332769999999982,-0.952867099999996,-1.1136869000000003,art_deterioration,0.005
