indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.05
ARTcoverageDiagF,2025,65,intervention,38.3495445,38.369132074999996,38.329956925000005,art_deterioration,0.05
ARTcoverageDiagF,2025,65,percent_change,-9.418735247905104,-9.37909160929843,-9.458378886511777,art_deterioration,0.05
ARTcoverageDiagF,2025,70,absolute_dif,-3.9934174999999996,-3.975902825,-4.010932175,art_deterioration,0.05
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.05
ARTcoverageDiagF,2025,70,intervention,38.343751499999996,38.36436127499999,38.323141725000006,art_deterioration,0.05
ARTcoverageDiagF,2025,70,percent_change,-9.432418455765415,-9.390359389927488,-9.474477521603344,art_deterioration,0.05
ARTcoverageDiagF,2025,75,absolute_dif,-3.997923,-3.9795404999999975,-4.016305500000003,art_deterioration,0.05
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.05
ARTcoverageDiagF,2025,75,intervention,38.339246,38.3607236,38.3177684,art_deterioration,0.05
ARTcoverageDiagF,2025,75,percent_change,-9.443060571027889,-9.39895093259709,-9.487170209458688,art_deterioration,0.05
ARTcoverageDiagF,2025,80,absolute_dif,-4.001049999999999,-3.9819986999999974,-4.020101300000001,art_deterioration,0.05
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.05
ARTcoverageDiagF,2025,80,intervention,38.336119,38.3582654,38.3139726,art_deterioration,0.05
ARTcoverageDiagF,2025,80,percent_change,-9.450446643993448,-9.404756766207619,-9.496136521779277,art_deterioration,0.05
ARTcoverageDiagF,2025,85,absolute_dif,-4.002761499999998,-3.9832831749999946,-4.0222398250000015,art_deterioration,0.05
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.05
ARTcoverageDiagF,2025,85,intervention,38.3344075,38.356980925,38.311834075,art_deterioration,0.05
ARTcoverageDiagF,2025,85,percent_change,-9.454489272825818,-9.407790470415373,-9.501188075236264,art_deterioration,0.05
ARTcoverageDiagF,2025,90,absolute_dif,-4.003068500000001,-3.9834486250000007,-4.022688375000001,art_deterioration,0.05
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.05
ARTcoverageDiagF,2025,90,intervention,38.3341005,38.356815475,38.311385525,art_deterioration,0.05
ARTcoverageDiagF,2025,90,percent_change,-9.455214431061872,-9.408181235852586,-9.50224762627116,art_deterioration,0.05
ARTcoverageDiagF,2025,95,absolute_dif,-4.002006499999997,-3.982560474999996,-4.021452524999997,art_deterioration,0.05
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.05
ARTcoverageDiagF,2025,95,intervention,38.3351625,38.357703625000006,38.312621375,art_deterioration,0.05
ARTcoverageDiagF,2025,95,percent_change,-9.452705963646839,-9.406083583906991,-9.499328343386688,art_deterioration,0.05
ARTcoverageDiagF,2025,100,absolute_dif,-3.9996934999999993,-3.9807709249999967,-4.018616075000002,art_deterioration,0.05
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.05
ARTcoverageDiagF,2025,100,intervention,38.3374755,38.359493175000004,38.315457824999996,art_deterioration,0.05
ARTcoverageDiagF,2025,100,percent_change,-9.447242578943058,-9.401856982648077,-9.492628175238039,art_deterioration,0.05
ARTcoverageDiagM,2025,0,absolute_dif,-5.2825825,-5.281405924999997,-5.283759075000003,art_deterioration,0.05
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,0,intervention,31.6733835,31.739555274999997,31.607211725000003,art_deterioration,0.05
ARTcoverageDiagM,2025,0,percent_change,-14.294307889777988,-14.271441742786505,-14.31717403676947,art_deterioration,0.05
ARTcoverageDiagM,2025,5,absolute_dif,-5.3245465,-5.319281125,-5.329811875000001,art_deterioration,0.05
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,5,intervention,31.6314195,31.693502475,31.569336525,art_deterioration,0.05
ARTcoverageDiagM,2025,5,percent_change,-14.407837320960297,-14.395828256696221,-14.419846385224375,art_deterioration,0.05
ARTcoverageDiagM,2025,10,absolute_dif,-5.3661045000000005,-5.356362725,-5.375846275000001,art_deterioration,0.05
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,10,intervention,31.589861499999998,31.647468075,31.532254925,art_deterioration,0.05
ARTcoverageDiagM,2025,10,percent_change,-14.520266025490194,-14.520164865683473,-14.520367185296918,art_deterioration,0.05
ARTcoverageDiagM,2025,15,absolute_dif,-5.406987000000001,-5.392400699999999,-5.421573300000003,art_deterioration,0.05
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,15,intervention,31.548979,31.601741049999998,31.49621695,art_deterioration,0.05
ARTcoverageDiagM,2025,15,percent_change,-14.630864860835612,-14.618058663520952,-14.643671058150273,art_deterioration,0.05
ARTcoverageDiagM,2025,20,absolute_dif,-5.446617999999999,-5.426879849999998,-5.46635615,art_deterioration,0.05
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,20,intervention,31.509348000000003,31.5569582,31.4617378,art_deterioration,0.05
ARTcoverageDiagM,2025,20,percent_change,-14.7380755418002,-14.711524215010787,-14.764626868589614,art_deterioration,0.05
ARTcoverageDiagM,2025,25,absolute_dif,-5.485231000000001,-5.460008499999999,-5.510453500000002,art_deterioration,0.05
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,25,intervention,31.470734999999998,31.51286085,31.42860915,art_deterioration,0.05
ARTcoverageDiagM,2025,25,percent_change,-14.84252976618308,-14.801328567155515,-14.883730965210644,art_deterioration,0.05
ARTcoverageDiagM,2025,30,absolute_dif,-5.5221955000000005,-5.491251624999998,-5.553139375000003,art_deterioration,0.05
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,30,intervention,31.4337705,31.470174975,31.397366025,art_deterioration,0.05
ARTcoverageDiagM,2025,30,percent_change,-14.942521964904195,-14.88602139065794,-14.999022539150452,art_deterioration,0.05
ARTcoverageDiagM,2025,35,absolute_dif,-5.5571505000000005,-5.520339424999999,-5.5939615750000025,art_deterioration,0.05
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,35,intervention,31.398815499999998,31.429352774999998,31.368278225,art_deterioration,0.05
ARTcoverageDiagM,2025,35,percent_change,-15.037075794468663,-14.964871342921711,-15.109280246015615,art_deterioration,0.05
ARTcoverageDiagM,2025,40,absolute_dif,-5.589753,-5.547004899999998,-5.632501100000002,art_deterioration,0.05
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,40,intervention,31.366213000000002,31.39081325,31.34161275,art_deterioration,0.05
ARTcoverageDiagM,2025,40,percent_change,-15.12526353512252,-15.037154663672794,-15.213372406572248,art_deterioration,0.05
ARTcoverageDiagM,2025,45,absolute_dif,-5.619626,-5.570998349999998,-5.668253650000002,art_deterioration,0.05
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,45,intervention,31.33634,31.3550607,31.3176193,art_deterioration,0.05
ARTcoverageDiagM,2025,45,percent_change,-15.206065745693968,-15.102194517918832,-15.309936973469103,art_deterioration,0.05
ARTcoverageDiagM,2025,50,absolute_dif,-5.646255999999999,-5.591950199999997,-5.700561800000002,art_deterioration,0.05
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,50,intervention,31.309710000000003,31.32275255,31.29666745,art_deterioration,0.05
ARTcoverageDiagM,2025,50,percent_change,-15.278093715995837,-15.158989114668882,-15.397198317322792,art_deterioration,0.05
ARTcoverageDiagM,2025,55,absolute_dif,-5.669688500000001,-5.609971025,-5.729405975000002,art_deterioration,0.05
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,55,intervention,31.286277499999997,31.293908375,31.278646624999997,art_deterioration,0.05
ARTcoverageDiagM,2025,55,percent_change,-15.341470921550762,-15.20783824240876,-15.475103600692764,art_deterioration,0.05
ARTcoverageDiagM,2025,60,absolute_dif,-5.689439999999999,-5.624746899999998,-5.754133100000001,art_deterioration,0.05
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,60,intervention,31.266526,31.269181250000003,31.26387075,art_deterioration,0.05
ARTcoverageDiagM,2025,60,percent_change,-15.394889970313699,-15.247890983409448,-15.541888957217948,art_deterioration,0.05
ARTcoverageDiagM,2025,65,absolute_dif,-5.7052795,-5.6361760249999975,-5.774382975000002,art_deterioration,0.05
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,65,intervention,31.2506865,31.252441625,31.248931375,art_deterioration,0.05
ARTcoverageDiagM,2025,65,percent_change,-15.437726497712674,-15.278871440517634,-15.596581554907713,art_deterioration,0.05
ARTcoverageDiagM,2025,70,absolute_dif,-5.7170404999999995,-5.644234874999999,-5.789846125,art_deterioration,0.05
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,70,intervention,31.2389255,31.244382775,31.233468225000003,art_deterioration,0.05
ARTcoverageDiagM,2025,70,percent_change,-15.469530747121144,-15.300715916819938,-15.63834557742235,art_deterioration,0.05
ARTcoverageDiagM,2025,75,absolute_dif,-5.7246515,-5.648949324999999,-5.800353675000001,art_deterioration,0.05
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,75,intervention,31.2313145,31.239668324999997,31.222960675000003,art_deterioration,0.05
ARTcoverageDiagM,2025,75,percent_change,-15.490109776388405,-15.313494607805302,-15.66672494497151,art_deterioration,0.05
ARTcoverageDiagM,2025,80,absolute_dif,-5.7281295,-5.650413324999999,-5.8058456750000005,art_deterioration,0.05
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,80,intervention,31.227836500000002,31.238204325,31.217468675,art_deterioration,0.05
ARTcoverageDiagM,2025,80,percent_change,-15.499510006831766,-15.317462240167206,-15.681557773496328,art_deterioration,0.05
ARTcoverageDiagM,2025,85,absolute_dif,-5.727614000000001,-5.648799149999999,-5.806428850000002,art_deterioration,0.05
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,85,intervention,31.228352,31.2398185,31.2168855,art_deterioration,0.05
ARTcoverageDiagM,2025,85,percent_change,-15.498109095188145,-15.313085845509887,-15.683132344866403,art_deterioration,0.05
ARTcoverageDiagM,2025,90,absolute_dif,-5.723331999999999,-5.644281549999997,-5.802382450000001,art_deterioration,0.05
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.05
ARTcoverageDiagM,2025,90,intervention,31.232634,31.2443361,31.2209319,art_deterioration,0.05
ARTcoverageDiagM,2025,90,percent_change,-15.486521002753799,-15.300839119530279,-15.672202885977319,art_deterioration,0.05
ARTcoverageDiagM,2025,95,absolute_dif,-5.715571499999999,-5.637034524999997,-5.794108475000002,art_deterioration,0.05
