indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
ARTcoverageDiagF,2025,20,percent_change,2.853012763596488,2.857814800317352,2.8482107268756236,art_improvement,0.02
ARTcoverageDiagF,2025,25,absolute_dif,1.1945385000000002,1.1976720749999998,1.1914049250000005,art_improvement,0.02
ARTcoverageDiagF,2025,25,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,25,intervention,43.531707499999996,43.537936175,43.525478825,art_improvement,0.02
ARTcoverageDiagF,2025,25,percent_change,2.8214882606870946,2.828683468087106,2.814293053287084,art_improvement,0.02
ARTcoverageDiagF,2025,30,absolute_dif,1.1811575000000012,1.1854092250000028,1.1769057749999996,art_improvement,0.02
ARTcoverageDiagF,2025,30,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,30,intervention,43.5183265,43.525673325,43.510979675,art_improvement,0.02
ARTcoverageDiagF,2025,30,percent_change,2.789882248830953,2.799720826735201,2.7800436709267053,art_improvement,0.02
ARTcoverageDiagF,2025,35,absolute_dif,1.1678214999999987,1.173292075000001,1.1623509249999964,art_improvement,0.02
ARTcoverageDiagF,2025,35,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,35,intervention,43.5049905,43.513556175000005,43.49642482499999,art_improvement,0.02
ARTcoverageDiagF,2025,35,percent_change,2.75838250729056,2.771102300394863,2.745662714186256,art_improvement,0.02
ARTcoverageDiagF,2025,40,absolute_dif,1.154605,1.161387049999999,1.1478229500000012,art_improvement,0.02
ARTcoverageDiagF,2025,40,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,40,intervention,43.491774,43.50165115,43.48189685,art_improvement,0.02
ARTcoverageDiagF,2025,40,percent_change,2.7271650059200976,2.7429847729808112,2.7113452388593844,art_improvement,0.02
ARTcoverageDiagF,2025,45,absolute_dif,1.1416085000000002,1.1497875250000023,1.1334294749999982,art_improvement,0.02
ARTcoverageDiagF,2025,45,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,45,intervention,43.4787775,43.490051625,43.467503375,art_improvement,0.02
ARTcoverageDiagF,2025,45,percent_change,2.696467126150864,2.7155887793865365,2.6773454729151918,art_improvement,0.02
ARTcoverageDiagF,2025,50,absolute_dif,1.1290289999999992,1.1386657999999994,1.119392199999999,art_improvement,0.02
ARTcoverageDiagF,2025,50,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,50,intervention,43.466198,43.478929900000004,43.45346609999999,art_improvement,0.02
ARTcoverageDiagF,2025,50,percent_change,2.6667541848819685,2.6893212613230597,2.644187108440877,art_improvement,0.02
ARTcoverageDiagF,2025,55,absolute_dif,1.1168130000000005,1.1279717000000027,1.1056542999999983,art_improvement,0.02
ARTcoverageDiagF,2025,55,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,55,intervention,43.453981999999996,43.4682358,43.4397282,art_improvement,0.02
ARTcoverageDiagF,2025,55,percent_change,2.637899814973342,2.6640637145076473,2.6117359154390374,art_improvement,0.02
ARTcoverageDiagF,2025,60,absolute_dif,1.1051704999999998,1.1178781749999995,1.0924628250000001,art_improvement,0.02
ARTcoverageDiagF,2025,60,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,60,intervention,43.4423395,43.458142275,43.426536725,art_improvement,0.02
ARTcoverageDiagF,2025,60,percent_change,2.6104000415664688,2.640224616063439,2.5805754670694983,art_improvement,0.02
ARTcoverageDiagF,2025,65,absolute_dif,1.0942420000000013,1.108497700000001,1.0799863000000016,art_improvement,0.02
ARTcoverageDiagF,2025,65,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,65,intervention,43.431411,43.4487618,43.4140602,art_improvement,0.02
ARTcoverageDiagF,2025,65,percent_change,2.5845867297205554,2.618069611998603,2.5511038474425076,art_improvement,0.02
ARTcoverageDiagF,2025,70,absolute_dif,1.084162499999998,1.0999253749999993,1.0683996249999965,art_improvement,0.02
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,70,intervention,43.421331499999994,43.440189475,43.402473525,art_improvement,0.02
ARTcoverageDiagF,2025,70,percent_change,2.560778755817834,2.5978233119541465,2.523734199681522,art_improvement,0.02
ARTcoverageDiagF,2025,75,absolute_dif,1.0750734999999985,1.092260424999999,1.057886574999998,art_improvement,0.02
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,75,intervention,43.4122425,43.432524525,43.391960475,art_improvement,0.02
ARTcoverageDiagF,2025,75,percent_change,2.5393103496347083,2.579720068114867,2.49890063115455,art_improvement,0.02
ARTcoverageDiagF,2025,80,absolute_dif,1.067085500000001,1.0855644249999998,1.0486065750000022,art_improvement,0.02
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,80,intervention,43.4042545,43.42582852499999,43.38268047500001,art_improvement,0.02
ARTcoverageDiagF,2025,80,percent_change,2.5204425205073617,2.5639053103399707,2.476979730674752,art_improvement,0.02
ARTcoverageDiagF,2025,85,absolute_dif,1.0603489999999987,1.079922800000001,1.0407751999999963,art_improvement,0.02
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,85,intervention,43.397518,43.420186900000004,43.37484909999999,art_improvement,0.02
ARTcoverageDiagF,2025,85,percent_change,2.504530760491037,2.550580798150462,2.458480722831612,art_improvement,0.02
ARTcoverageDiagF,2025,90,absolute_dif,1.0548244999999987,1.0752509250000015,1.034398074999996,art_improvement,0.02
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,90,intervention,43.3919935,43.415515025,43.368471975,art_improvement,0.02
ARTcoverageDiagF,2025,90,percent_change,2.4914817795858113,2.5395466635355217,2.4434168956361004,art_improvement,0.02
ARTcoverageDiagF,2025,95,absolute_dif,1.0505815000000034,1.0715570250000035,1.0296059750000033,art_improvement,0.02
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,95,intervention,43.3877505,43.411821125,43.363679875,art_improvement,0.02
ARTcoverageDiagF,2025,95,percent_change,2.481459747870993,2.530822333591696,2.4320971621502903,art_improvement,0.02
ARTcoverageDiagF,2025,100,absolute_dif,1.0475660000000033,1.0687377000000042,1.0263943000000022,art_improvement,0.02
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_improvement,0.02
ARTcoverageDiagF,2025,100,intervention,43.384735000000006,43.409001800000006,43.3604682,art_improvement,0.02
ARTcoverageDiagF,2025,100,percent_change,2.4743371272990133,2.5241635972539935,2.4245106573440336,art_improvement,0.02
ARTcoverageDiagM,2025,0,absolute_dif,1.864487999999998,1.8645715999999997,1.8644043999999962,art_improvement,0.02
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,0,intervention,38.820454,38.88771875,38.75318925,art_improvement,0.02
ARTcoverageDiagM,2025,0,percent_change,5.04518006643751,5.054600590120415,5.035759542754605,art_improvement,0.02
ARTcoverageDiagM,2025,5,absolute_dif,1.8206235,1.8233466749999996,1.8179003250000003,art_improvement,0.02
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,5,intervention,38.7765895,38.841214675,38.711964325,art_improvement,0.02
ARTcoverageDiagM,2025,5,percent_change,4.9265000909928505,4.942846819756569,4.910153362229132,art_improvement,0.02
ARTcoverageDiagM,2025,10,absolute_dif,1.776204,1.7820398500000014,1.7703681499999986,art_improvement,0.02
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,10,intervention,38.732169999999996,38.7936825,38.6706575,art_improvement,0.02
ARTcoverageDiagM,2025,10,percent_change,4.80632090776005,4.830871281648485,4.781770533871614,art_improvement,0.02
ARTcoverageDiagM,2025,15,absolute_dif,1.7314809999999987,1.7409221000000004,1.722039899999997,art_improvement,0.02
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,15,intervention,38.687447,38.74535425,38.62953975,art_improvement,0.02
ARTcoverageDiagM,2025,15,percent_change,4.685323165300705,4.719408562619232,4.651237767982178,art_improvement,0.02
ARTcoverageDiagM,2025,20,absolute_dif,1.687053500000001,1.700572475000001,1.673534525000001,art_improvement,0.02
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,20,intervention,38.6430195,38.696848875,38.589190125,art_improvement,0.02
ARTcoverageDiagM,2025,20,percent_change,4.565127608475395,4.61002837800122,4.5202268389495694,art_improvement,0.02
ARTcoverageDiagM,2025,25,absolute_dif,1.6426335000000023,1.6607438250000035,1.624523175000001,art_improvement,0.02
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,25,intervention,38.598599500000006,38.647837525,38.549361475000005,art_improvement,0.02
ARTcoverageDiagM,2025,25,percent_change,4.444955151784935,4.50206075945047,4.3878495441194,art_improvement,0.02
ARTcoverageDiagM,2025,30,absolute_dif,1.5989015000000002,1.6220563249999997,1.5757466750000007,art_improvement,0.02
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,30,intervention,38.5548675,38.599061025,38.510673975,art_improvement,0.02
ARTcoverageDiagM,2025,30,percent_change,4.326646853019707,4.397186885083367,4.256106820956046,art_improvement,0.02
ARTcoverageDiagM,2025,35,absolute_dif,1.5562770000000015,1.5848682000000018,1.527685800000001,art_improvement,0.02
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,35,intervention,38.512243,38.55100015,38.47348585,art_improvement,0.02
ARTcoverageDiagM,2025,35,percent_change,4.211337516265967,4.296377821612435,4.126297210919501,art_improvement,0.02
ARTcoverageDiagM,2025,40,absolute_dif,1.5151630000000011,1.5495064500000046,1.4808195499999977,art_improvement,0.02
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,40,intervention,38.471129000000005,38.5041339,38.4381241,art_improvement,0.02
ARTcoverageDiagM,2025,40,percent_change,4.100117217257739,4.200519981168423,3.9997144533470546,art_improvement,0.02
ARTcoverageDiagM,2025,45,absolute_dif,1.4760194999999996,1.5163180250000008,1.4357209749999984,art_improvement,0.02
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,45,intervention,38.431985499999996,38.459035325,38.404935675,art_improvement,0.02
ARTcoverageDiagM,2025,45,percent_change,3.9942300674682096,4.110553837886346,3.877906297050072,art_improvement,0.02
ARTcoverageDiagM,2025,50,absolute_dif,1.4395330000000008,1.4858293500000028,1.3932366499999989,art_improvement,0.02
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,50,intervention,38.395499,38.416551,38.374447,art_improvement,0.02
ARTcoverageDiagM,2025,50,percent_change,3.8955328152498527,4.027906373215518,3.7631592572841877,art_improvement,0.02
ARTcoverageDiagM,2025,55,absolute_dif,1.4056369999999987,1.4579155000000008,1.3533584999999966,art_improvement,0.02
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,55,intervention,38.361603,38.37667285,38.34653315,art_improvement,0.02
ARTcoverageDiagM,2025,55,percent_change,3.803845196822736,3.9522389013104404,3.6554514923350316,art_improvement,0.02
ARTcoverageDiagM,2025,60,absolute_dif,1.375004999999998,1.4330490500000002,1.316960949999996,art_improvement,0.02
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,60,intervention,38.330971,38.3402753,38.321666699999994,art_improvement,0.02
ARTcoverageDiagM,2025,60,percent_change,3.720988560205128,3.88483240181649,3.557144718593765,art_improvement,0.02
ARTcoverageDiagM,2025,65,absolute_dif,1.3479949999999974,1.4114226999999986,1.2845672999999962,art_improvement,0.02
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,65,intervention,38.303961,38.30788164999999,38.30004035,art_improvement,0.02
ARTcoverageDiagM,2025,65,percent_change,3.6479307262090717,3.8262091702179393,3.469652282200204,art_improvement,0.02
ARTcoverageDiagM,2025,70,absolute_dif,1.3249230000000018,1.3931985500000048,1.2566474499999989,art_improvement,0.02
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,70,intervention,38.280889,38.2818162,38.2799618,art_improvement,0.02
ARTcoverageDiagM,2025,70,percent_change,3.585525928750398,3.7768085556254163,3.39424330187538,art_improvement,0.02
ARTcoverageDiagM,2025,75,absolute_dif,1.306009000000003,1.3784436500000052,1.233574350000001,art_improvement,0.02
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,75,intervention,38.26197500000001,38.2670613,38.256888700000005,art_improvement,0.02
ARTcoverageDiagM,2025,75,percent_change,3.5343686373675984,3.736812240005902,3.331925034729294,art_improvement,0.02
ARTcoverageDiagM,2025,80,absolute_dif,1.291373,1.3671535499999992,1.215592450000001,art_improvement,0.02
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,80,intervention,38.247339,38.2557712,38.2389068,art_improvement,0.02
ARTcoverageDiagM,2025,80,percent_change,3.4947828840236106,3.7062080937136272,3.2833576743335935,art_improvement,0.02
ARTcoverageDiagM,2025,85,absolute_dif,1.2810829999999989,1.3593135999999986,1.2028523999999992,art_improvement,0.02
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,85,intervention,38.237049,38.24793125,38.22616675,art_improvement,0.02
ARTcoverageDiagM,2025,85,percent_change,3.466952220561335,3.684956358555823,3.248948082566847,art_improvement,0.02
ARTcoverageDiagM,2025,90,absolute_dif,1.2748990000000013,1.354700900000003,1.1950970999999997,art_improvement,0.02
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,90,intervention,38.230865,38.243318550000005,38.21841145,art_improvement,0.02
ARTcoverageDiagM,2025,90,percent_change,3.4502273164952073,3.672452791994645,3.22800184099577,art_improvement,0.02
ARTcoverageDiagM,2025,95,absolute_dif,1.272691499999997,1.3532367749999983,1.1921462249999957,art_improvement,0.02
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,95,intervention,38.2286575,38.24185442499999,38.215460575,art_improvement,0.02
ARTcoverageDiagM,2025,95,percent_change,3.44425803121032,3.668484143859531,3.2200319185611095,art_improvement,0.02
ARTcoverageDiagM,2025,100,absolute_dif,1.2742125000000009,1.354848025000004,1.1935769749999978,art_improvement,0.02
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_improvement,0.02
ARTcoverageDiagM,2025,100,intervention,38.2301785,38.243465675,38.216891325,art_improvement,0.02
