indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
ARTcoverageDiagM,2025,100,absolute_dif,-14.987739000000001,-14.918722449999999,-15.056755550000004,art_deterioration,0.135
ARTcoverageDiagM,2025,100,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.135
ARTcoverageDiagM,2025,100,intervention,21.968227,21.9698952,21.966558799999998,art_deterioration,0.135
ARTcoverageDiagM,2025,100,percent_change,-40.55544046654333,-40.442595006055164,-40.668285927031505,art_deterioration,0.135
FemalesOver15,2025,0,absolute_dif,-2392150,-2305272.5,-2479027.5,art_deterioration,0.135
FemalesOver15,2025,0,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,0,intervention,1473973200,1474895080,1473051320,art_deterioration,0.135
FemalesOver15,2025,0,percent_change,-0.16202530515899563,-0.15625145943833368,-0.16779915087965758,art_deterioration,0.135
FemalesOver15,2025,5,absolute_dif,-2651650,-2574177.4999999995,-2729122.5000000005,art_deterioration,0.135
FemalesOver15,2025,5,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,5,intervention,1473713700,1474644985,1472782415,art_deterioration,0.135
FemalesOver15,2025,5,percent_change,-0.1796027465859475,-0.17447794845765166,-0.1847275447142433,art_deterioration,0.135
FemalesOver15,2025,10,absolute_dif,-2927800,-2861300,-2994300,art_deterioration,0.135
FemalesOver15,2025,10,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,10,intervention,1473437550,1474379807.5,1472495292.5,art_deterioration,0.135
FemalesOver15,2025,10,percent_change,-0.19830803860538837,-0.19393923160328247,-0.20267684560749424,art_deterioration,0.135
FemalesOver15,2025,15,absolute_dif,-3222350,-3167867.5,-3276832.5,art_deterioration,0.135
FemalesOver15,2025,15,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,15,intervention,1473143000,1474097275,1472188725,art_deterioration,0.135
FemalesOver15,2025,15,percent_change,-0.21825968882975755,-0.2147185064916965,-0.22180087116781863,art_deterioration,0.135
FemalesOver15,2025,20,absolute_dif,-3533200,-3493110,-3573290,art_deterioration,0.135
FemalesOver15,2025,20,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,20,intervention,1472832150,1473800817.5,1471863482.5,art_deterioration,0.135
FemalesOver15,2025,20,percent_change,-0.23931552417430718,-0.23676358899774486,-0.2418674593508695,art_deterioration,0.135
FemalesOver15,2025,25,absolute_dif,-3867200,-3843355,-3891045,art_deterioration,0.135
FemalesOver15,2025,25,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,25,intervention,1472498150,1473483062.5,1471513237.5,art_deterioration,0.135
FemalesOver15,2025,25,percent_change,-0.26193949537896577,-0.26050335589662815,-0.26337563486130344,art_deterioration,0.135
FemalesOver15,2025,30,absolute_dif,-4223550,-4218467.5,-4228632.5,art_deterioration,0.135
FemalesOver15,2025,30,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,30,intervention,1472141800,1473145475,1471138125,art_deterioration,0.135
FemalesOver15,2025,30,percent_change,-0.286077449388001,-0.2859286601825723,-0.2862262385934297,art_deterioration,0.135
FemalesOver15,2025,35,absolute_dif,-4603650,-4586882.5,-4620417.5,art_deterioration,0.135
FemalesOver15,2025,35,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,35,intervention,1471761700,1472787225,1470736175,art_deterioration,0.135
FemalesOver15,2025,35,percent_change,-0.31182424295648103,-0.310475454159884,-0.31317303175307815,art_deterioration,0.135
FemalesOver15,2025,40,absolute_dif,-5008750,-4967092.5,-5050407.5,art_deterioration,0.135
FemalesOver15,2025,40,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,40,intervention,1471356600,1472407015,1470306185,art_deterioration,0.135
FemalesOver15,2025,40,percent_change,-0.33926454108179116,-0.3362111060697189,-0.34231797609386344,art_deterioration,0.135
FemalesOver15,2025,45,absolute_dif,-5441350,-5370717.5,-5511982.5,art_deterioration,0.135
FemalesOver15,2025,45,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,45,intervention,1470924000,1472003390,1469844610,art_deterioration,0.135
FemalesOver15,2025,45,percent_change,-0.36856773221845185,-0.3635316851017044,-0.3736037793351993,art_deterioration,0.135
FemalesOver15,2025,50,absolute_dif,-5898650,-5795147.5,-6002152.5,art_deterioration,0.135
FemalesOver15,2025,50,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,50,intervention,1470466700,1471578960,1469354440,art_deterioration,0.135
FemalesOver15,2025,50,percent_change,-0.3995441515727852,-0.39226052549778956,-0.40682777764778094,art_deterioration,0.135
FemalesOver15,2025,55,absolute_dif,-6389500,-6247855,-6531145,art_deterioration,0.135
FemalesOver15,2025,55,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,55,intervention,1469975850,1471126252.5,1468825447.5,art_deterioration,0.135
FemalesOver15,2025,55,percent_change,-0.43279331521076975,-0.42290343022893323,-0.44268320019260626,art_deterioration,0.135
FemalesOver15,2025,60,absolute_dif,-6910850,-6724697.5,-7097002.5,art_deterioration,0.135
FemalesOver15,2025,60,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,60,intervention,1469454500,1470649410,1468259590,art_deterioration,0.135
FemalesOver15,2025,60,percent_change,-0.4681086906193046,-0.4551800086013492,-0.48103737263726,art_deterioration,0.135
FemalesOver15,2025,65,absolute_dif,-7463850,-7227062.5,-7700637.5,art_deterioration,0.135
FemalesOver15,2025,65,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,65,intervention,1468901500,1470147045,1467655955,art_deterioration,0.135
FemalesOver15,2025,65,percent_change,-0.5055681596578268,-0.489184176064053,-0.5219521432516004,art_deterioration,0.135
FemalesOver15,2025,70,absolute_dif,-8048400,-7753710,-8343090,art_deterioration,0.135
FemalesOver15,2025,70,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,70,intervention,1468316950,1469620397.5,1467013502.5,art_deterioration,0.135
FemalesOver15,2025,70,percent_change,-0.5451650073914296,-0.5248320056111158,-0.5654980091717434,art_deterioration,0.135
FemalesOver15,2025,75,absolute_dif,-8664400,-8302735,-9026065,art_deterioration,0.135
FemalesOver15,2025,75,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,75,intervention,1467700950,1469071372.5,1466330527.5,art_deterioration,0.135
FemalesOver15,2025,75,percent_change,-0.5868925529867274,-0.5619945612636627,-0.6117905447097921,art_deterioration,0.135
FemalesOver15,2025,80,absolute_dif,-9310150,-8873482.5,-9746817.5,art_deterioration,0.135
FemalesOver15,2025,80,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,80,intervention,1467055200,1468500625,1465609775,art_deterioration,0.135
FemalesOver15,2025,80,percent_change,-0.6306355951464528,-0.600627502375669,-0.6606436879172368,art_deterioration,0.135
FemalesOver15,2025,85,absolute_dif,-9978250,-9457792.5,-10498707.500000002,art_deterioration,0.135
FemalesOver15,2025,85,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,85,intervention,1466387100,1467916315,1464857885,art_deterioration,0.135
FemalesOver15,2025,85,percent_change,-0.6758929416391806,-0.6401785013930209,-0.7116073818853401,art_deterioration,0.135
FemalesOver15,2025,90,absolute_dif,-10674850,-10060912.499999998,-11288787.500000002,art_deterioration,0.135
FemalesOver15,2025,90,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,90,intervention,1465690500,1467313195,1464067805,art_deterioration,0.135
FemalesOver15,2025,90,percent_change,-0.7230812025169298,-0.6810027538550536,-0.765159651178806,art_deterioration,0.135
FemalesOver15,2025,95,absolute_dif,-11390450,-10674862.5,-12106037.5,art_deterioration,0.135
FemalesOver15,2025,95,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,95,intervention,1464974900,1466699245,1463250555,art_deterioration,0.135
FemalesOver15,2025,95,percent_change,-0.7715568273409854,-0.7225601045878698,-0.8205535500941011,art_deterioration,0.135
FemalesOver15,2025,100,absolute_dif,-12118750,-11294197.5,-12943302.5,art_deterioration,0.135
FemalesOver15,2025,100,baseline,1476365350,1477374107.5,1475356592.5,art_deterioration,0.135
FemalesOver15,2025,100,intervention,1464246600,1466079910,1462413290,art_deterioration,0.135
FemalesOver15,2025,100,percent_change,-0.8208930484031657,-0.764481989975606,-0.8773041068307253,art_deterioration,0.135
MalesOver15,2025,0,absolute_dif,-2069050,-1822287.5,-2315812.5,art_deterioration,0.135
MalesOver15,2025,0,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,0,intervention,1378900650,1378903262.5,1378898037.5,art_deterioration,0.135
MalesOver15,2025,0,percent_change,-0.14982238436459447,-0.13198008785015436,-0.16766468087903458,art_deterioration,0.135
MalesOver15,2025,5,absolute_dif,-2358850,-2126337.5,-2591362.5,art_deterioration,0.135
MalesOver15,2025,5,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,5,intervention,1378610850,1378622487.5,1378599212.5,art_deterioration,0.135
MalesOver15,2025,5,percent_change,-0.17080784129052384,-0.15400113853263647,-0.18761454404841124,art_deterioration,0.135
MalesOver15,2025,10,absolute_dif,-2666000,-2450824.9999999995,-2881175.0000000005,art_deterioration,0.135
MalesOver15,2025,10,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,10,intervention,1378303700,1378332675,1378274725,art_deterioration,0.135
MalesOver15,2025,10,percent_change,-0.1930497056111655,-0.17750239351997693,-0.20859701770235406,art_deterioration,0.135
MalesOver15,2025,15,absolute_dif,-2991900,-2797815,-3185985,art_deterioration,0.135
MalesOver15,2025,15,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,15,intervention,1377977800,1378027865,1377927735,art_deterioration,0.135
MalesOver15,2025,15,percent_change,-0.21664936480223823,-0.20263341278128982,-0.23066531682318664,art_deterioration,0.135
MalesOver15,2025,20,absolute_dif,-3333900,-3164515,-3503285,art_deterioration,0.135
MalesOver15,2025,20,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,20,intervention,1377635800,1377710565,1377561035,art_deterioration,0.135
MalesOver15,2025,20,percent_change,-0.24141492269057133,-0.22919194738081247,-0.25363789800033015,art_deterioration,0.135
MalesOver15,2025,25,absolute_dif,-3698150,-3557882.5,-3838417.5,art_deterioration,0.135
MalesOver15,2025,25,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,25,intervention,1377271550,1377375432.5,1377167667.5,art_deterioration,0.135
MalesOver15,2025,25,percent_change,-0.2677917299887075,-0.25768190017193215,-0.27790155980548287,art_deterioration,0.135
MalesOver15,2025,30,absolute_dif,-4083450,-3976622.5,-4190277.5,art_deterioration,0.135
MalesOver15,2025,30,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,30,intervention,1376886250,1377023572.5,1376748927.5,art_deterioration,0.135
MalesOver15,2025,30,percent_change,-0.2956928898840902,-0.28800947975500857,-0.30337630001317184,art_deterioration,0.135
MalesOver15,2025,35,absolute_dif,-4489250,-4420612.5,-4557887.5,art_deterioration,0.135
MalesOver15,2025,35,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,35,intervention,1376480450,1376655962.5,1376304937.5,art_deterioration,0.135
MalesOver15,2025,35,percent_change,-0.3250785813528733,-0.3201658145743099,-0.3299913481314367,art_deterioration,0.135
MalesOver15,2025,40,absolute_dif,-4917700,-4892620,-4942780,art_deterioration,0.135
MalesOver15,2025,40,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,40,intervention,1376052000,1376271070,1375832930,art_deterioration,0.135
MalesOver15,2025,40,percent_change,-0.3561045008625602,-0.35435134358031534,-0.35785765814480497,art_deterioration,0.135
MalesOver15,2025,45,absolute_dif,-5368950,-5345532.5,-5392367.5,art_deterioration,0.135
MalesOver15,2025,45,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,45,intervention,1375600750,1375868317.5,1375333182.5,art_deterioration,0.135
MalesOver15,2025,45,percent_change,-0.3887815042820152,-0.3870170405111805,-0.39054596805284986,art_deterioration,0.135
MalesOver15,2025,50,absolute_dif,-5840100,-5761630,-5918570,art_deterioration,0.135
MalesOver15,2025,50,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,50,intervention,1375129600,1375452220,1374806980,art_deterioration,0.135
MalesOver15,2025,50,percent_change,-0.4228996171470245,-0.4171426110798194,-0.4286566232142296,art_deterioration,0.135
MalesOver15,2025,55,absolute_dif,-6338350,-6198747.5,-6477952.5,art_deterioration,0.135
MalesOver15,2025,55,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,55,intervention,1374631350,1375015102.5,1374247597.5,art_deterioration,0.135
MalesOver15,2025,55,percent_change,-0.4589802055091968,-0.44879003984721666,-0.46917037117117694,art_deterioration,0.135
MalesOver15,2025,60,absolute_dif,-6860150,-6652622.5,-7067677.5,art_deterioration,0.135
MalesOver15,2025,60,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,60,intervention,1374109550,1374561227.5,1373657872.5,art_deterioration,0.135
MalesOver15,2025,60,percent_change,-0.49676621372515983,-0.48165072243590057,-0.5118817050144191,art_deterioration,0.135
MalesOver15,2025,65,absolute_dif,-7406000,-7123375,-7688625,art_deterioration,0.135
MalesOver15,2025,65,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,65,intervention,1373563700,1374090475,1373036925,art_deterioration,0.135
MalesOver15,2025,65,percent_change,-0.5362938536290882,-0.5157333473816569,-0.5568543598765195,art_deterioration,0.135
MalesOver15,2025,70,absolute_dif,-7975100,-7609825,-8340375,art_deterioration,0.135
MalesOver15,2025,70,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,70,intervention,1372994600,1373604025,1372385175,art_deterioration,0.135
MalesOver15,2025,70,percent_change,-0.5775052003014665,-0.5509524831095878,-0.6040579174933453,art_deterioration,0.135
MalesOver15,2025,75,absolute_dif,-8565200,-8109200,-9021200,art_deterioration,0.135
MalesOver15,2025,75,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,75,intervention,1372404500,1373104650,1371704350,art_deterioration,0.135
MalesOver15,2025,75,percent_change,-0.6202373321573889,-0.5871074011062976,-0.65336726320848,art_deterioration,0.135
MalesOver15,2025,80,absolute_dif,-9175150,-8621727.5,-9728572.5,art_deterioration,0.135
MalesOver15,2025,80,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,80,intervention,1371794550,1372592122.5,1370996977.5,art_deterioration,0.135
MalesOver15,2025,80,percent_change,-0.6644069548359106,-0.6242145704859693,-0.7045993391858519,art_deterioration,0.135
MalesOver15,2025,85,absolute_dif,-9797800,-9140020,-10455580.000000002,art_deterioration,0.135
MalesOver15,2025,85,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,85,intervention,1371171900,1372073830,1370269970,art_deterioration,0.135
MalesOver15,2025,85,percent_change,-0.7094963195607661,-0.6617391359481055,-0.7572535031734267,art_deterioration,0.135
MalesOver15,2025,90,absolute_dif,-10438300,-9669844.999999998,-11206755.000000002,art_deterioration,0.135
MalesOver15,2025,90,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,90,intervention,1370531400,1371544005,1369518795,art_deterioration,0.135
MalesOver15,2025,90,percent_change,-0.7558783439428655,-0.7000986641297069,-0.811658023756024,art_deterioration,0.135
MalesOver15,2025,95,absolute_dif,-11088600,-10205289.999999998,-11971910.000000002,art_deterioration,0.135
MalesOver15,2025,95,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,95,intervention,1369881100,1371008560,1368753640,art_deterioration,0.135
MalesOver15,2025,95,percent_change,-0.8029700739169371,-0.7388650865710548,-0.8670750612628194,art_deterioration,0.135
MalesOver15,2025,100,absolute_dif,-11743550,-10743057.5,-12744042.5,art_deterioration,0.135
MalesOver15,2025,100,baseline,1380969700,1381213850,1380725550,art_deterioration,0.135
MalesOver15,2025,100,intervention,1369226150,1370470792.5,1367981507.5,art_deterioration,0.135
MalesOver15,2025,100,percent_change,-0.850398556834161,-0.7777996614292502,-0.9229974522390719,art_deterioration,0.135
NewAdultHIV,2025,0,absolute_dif,3529832.75,3699376.9225,3360288.5774999997,art_deterioration,0.135
NewAdultHIV,2025,0,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,0,intervention,7317887.15,7580512.1325,7055262.1674999995,art_deterioration,0.135
NewAdultHIV,2025,0,percent_change,93.12370569977924,95.31121052897677,90.93620087058171,art_deterioration,0.135
NewAdultHIV,2025,5,absolute_dif,3658767.05,3837142.6125,3480391.4875000003,art_deterioration,0.135
NewAdultHIV,2025,5,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,5,intervention,7446821.45,7718277.822500001,7175365.0775,art_deterioration,0.135
NewAdultHIV,2025,5,percent_change,96.5233402496305,98.86044648434,94.186234014921,art_deterioration,0.135
NewAdultHIV,2025,10,absolute_dif,3793287.55,3981278.5374999996,3605296.5625000005,art_deterioration,0.135
NewAdultHIV,2025,10,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,10,intervention,7581341.95,7862413.7475000005,7300270.1525,art_deterioration,0.135
NewAdultHIV,2025,10,percent_change,100.06997846271696,102.57377146474137,97.56618546069257,art_deterioration,0.135
NewAdultHIV,2025,15,absolute_dif,3933507.5999999996,4131911.4899999998,3735103.71,art_deterioration,0.135
NewAdultHIV,2025,15,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,15,intervention,7721562,8013046.7,7430077.3,art_deterioration,0.135
NewAdultHIV,2025,15,percent_change,103.76660497524307,106.45445163287141,101.07875831761474,art_deterioration,0.135
NewAdultHIV,2025,20,absolute_dif,4078548.8999999994,4288098.8549999995,3868998.945,art_deterioration,0.135
NewAdultHIV,2025,20,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,20,intervention,7866603.3,8169234.065,7563972.534999999,art_deterioration,0.135
NewAdultHIV,2025,20,percent_change,107.59006447741979,110.47820281843451,104.70192613640505,art_deterioration,0.135
NewAdultHIV,2025,25,absolute_dif,4230539.1,4452123.465,4008954.735,art_deterioration,0.135
NewAdultHIV,2025,25,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,25,intervention,8018593.5,8333258.675,7703928.325,art_deterioration,0.135
NewAdultHIV,2025,25,percent_change,111.59645031483744,114.70383665848927,108.48906397118562,art_deterioration,0.135
NewAdultHIV,2025,30,absolute_dif,4388618.1,4623084.465,4154151.735,art_deterioration,0.135
NewAdultHIV,2025,30,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,30,intervention,8176672.5,8504219.674999999,7849125.325,art_deterioration,0.135
NewAdultHIV,2025,30,percent_change,115.7630710118935,119.10814337466776,112.41799864911924,art_deterioration,0.135
NewAdultHIV,2025,35,absolute_dif,4552860.1,4801072.965,4304647.235,art_deterioration,0.135
NewAdultHIV,2025,35,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,35,intervention,8340914.5,8682208.175,7999620.825,art_deterioration,0.135
NewAdultHIV,2025,35,percent_change,120.09187450685255,123.69346944342045,116.49027957028463,art_deterioration,0.135
NewAdultHIV,2025,40,absolute_dif,4723419.6,4986288.59,4460550.61,art_deterioration,0.135
NewAdultHIV,2025,40,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,40,intervention,8511474,8867423.8,8155524.2,art_deterioration,0.135
NewAdultHIV,2025,40,percent_change,124.5869096856259,128.464955505418,120.7088638658338,art_deterioration,0.135
NewAdultHIV,2025,45,absolute_dif,4900294.1,5178776.8149999995,4621811.385000001,art_deterioration,0.135
NewAdultHIV,2025,45,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,45,intervention,8688348.5,9059912.025,8316784.975,art_deterioration,0.135
NewAdultHIV,2025,45,percent_change,129.24807600176214,133.42376996613984,125.07238203738446,art_deterioration,0.135
NewAdultHIV,2025,50,absolute_dif,5082177.6,5377167.989999999,4787187.210000001,art_deterioration,0.135
NewAdultHIV,2025,50,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,50,intervention,8870232,9258303.2,8482160.799999999,art_deterioration,0.135
NewAdultHIV,2025,50,percent_change,134.04091935181162,138.53462505297279,129.54721365065043,art_deterioration,0.135
NewAdultHIV,2025,55,absolute_dif,5271450.6,5584145.19,4958756.01,art_deterioration,0.135
NewAdultHIV,2025,55,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,55,intervention,9059505,9465280.4,8653729.6,art_deterioration,0.135
NewAdultHIV,2025,55,percent_change,139.02810647063814,143.86663525125613,134.18957769002012,art_deterioration,0.135
NewAdultHIV,2025,60,absolute_dif,5466630.6,5798179.84,5135081.36,art_deterioration,0.135
NewAdultHIV,2025,60,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,60,intervention,9254685,9679315.049999999,8830054.950000001,art_deterioration,0.135
NewAdultHIV,2025,60,percent_change,144.17050811092346,149.3804164815434,138.96059974030354,art_deterioration,0.135
NewAdultHIV,2025,65,absolute_dif,5667289.6,6018895.24,5315683.96,art_deterioration,0.135
NewAdultHIV,2025,65,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,65,intervention,9455344,9900030.45,9010657.55,art_deterioration,0.135
NewAdultHIV,2025,65,percent_change,149.45678113557727,155.06625858973098,143.84730368142357,art_deterioration,0.135
NewAdultHIV,2025,70,absolute_dif,5872806.1,6245700.765000001,5499911.435,art_deterioration,0.135
NewAdultHIV,2025,70,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,70,intervention,9660860.5,10126835.975000001,9194885.024999999,art_deterioration,0.135
NewAdultHIV,2025,70,percent_change,154.8704855149555,160.90894057599547,148.83203045391554,art_deterioration,0.135
NewAdultHIV,2025,75,absolute_dif,6082341.1,6477742.215,5686939.985,art_deterioration,0.135
NewAdultHIV,2025,75,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,75,intervention,9870395.5,10358877.425,9381913.575,art_deterioration,0.135
NewAdultHIV,2025,75,percent_change,160.3894687804701,166.88645304512164,153.89248451581855,art_deterioration,0.135
NewAdultHIV,2025,80,absolute_dif,6294805.6,6713831.79,5875779.41,art_deterioration,0.135
NewAdultHIV,2025,80,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,80,intervention,10082860,10594967.000000002,9570753,art_deterioration,0.135
NewAdultHIV,2025,80,percent_change,165.98503447930273,172.96819648003546,159.00187247856996,art_deterioration,0.135
NewAdultHIV,2025,85,absolute_dif,6507422.1,6950837.165,6064007.035,art_deterioration,0.135
NewAdultHIV,2025,85,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,85,intervention,10295476.5,10831972.375,9758980.625,art_deterioration,0.135
NewAdultHIV,2025,85,percent_change,171.58406612627465,179.07348408232954,164.09464817021973,art_deterioration,0.135
NewAdultHIV,2025,90,absolute_dif,6721647.1,7190226.715,6253067.485,art_deterioration,0.135
NewAdultHIV,2025,90,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,90,intervention,10509701.5,11071361.925,9948041.075,art_deterioration,0.135
NewAdultHIV,2025,90,percent_change,177.22503073887987,185.2401511359233,169.20991034183646,art_deterioration,0.135
NewAdultHIV,2025,95,absolute_dif,6934461.6,7428351.59,6440571.61,art_deterioration,0.135
NewAdultHIV,2025,95,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,95,intervention,10722516,11309486.8,10135545.2,art_deterioration,0.135
NewAdultHIV,2025,95,percent_change,182.82863006720436,191.3742206538005,174.28303948060818,art_deterioration,0.135
NewAdultHIV,2025,100,absolute_dif,7144371.1,7663077.465,6625664.735,art_deterioration,0.135
NewAdultHIV,2025,100,baseline,3788054.4000000004,3881135.2100000004,3694973.59,art_deterioration,0.135
NewAdultHIV,2025,100,intervention,10932425.5,11544212.675,10320638.325,art_deterioration,0.135
NewAdultHIV,2025,100,percent_change,188.35584491267878,197.4207416278087,179.29094819754886,art_deterioration,0.135
Prev15to49,2025,0,absolute_dif,0.9440811499999999,0.9825540125000002,0.9056082874999997,art_deterioration,0.135
Prev15to49,2025,0,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.135
Prev15to49,2025,0,intervention,4.36298765,4.3984758025,4.3274994975,art_deterioration,0.135
Prev15to49,2025,0,percent_change,27.614652890795053,28.764057819133903,26.465247962456203,art_deterioration,0.135
Prev15to49,2025,5,absolute_dif,0.9798399999999996,1.0202322899999998,0.9394477099999995,art_deterioration,0.135
Prev15to49,2025,5,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.135
Prev15to49,2025,5,intervention,4.3987465,4.4361540800000006,4.361338919999999,art_deterioration,0.135
Prev15to49,2025,5,percent_change,28.66062290749032,29.86708253070559,27.45416328427505,art_deterioration,0.135
Prev15to49,2025,10,absolute_dif,1.0168666,1.0593604800000003,0.9743727199999995,art_deterioration,0.135
Prev15to49,2025,10,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.135
Prev15to49,2025,10,intervention,4.4357731000000005,4.47528227,4.39626393,art_deterioration,0.135
Prev15to49,2025,10,percent_change,29.74367867891899,31.012553465401098,28.47480389243688,art_deterioration,0.135
Prev15to49,2025,15,absolute_dif,1.05516295,1.0999410575,1.0103848424999997,art_deterioration,0.135
Prev15to49,2025,15,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.135
Prev15to49,2025,15,intervention,4.47406945,4.5158628475,4.4322760525,art_deterioration,0.135
Prev15to49,2025,15,percent_change,30.863878716805864,32.20054307935712,29.527214354254603,art_deterioration,0.135
Prev15to49,2025,20,absolute_dif,1.09446065,1.1416861474999997,1.0472351525000003,art_deterioration,0.135
Prev15to49,2025,20,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.135
Prev15to49,2025,20,intervention,4.5133671500000005,4.557607937499999,4.469126362500001,art_deterioration,0.135
Prev15to49,2025,20,percent_change,32.013372000214254,33.422623871110034,30.60412012931847,art_deterioration,0.135
Prev15to49,2025,25,absolute_dif,1.1352983999999997,1.18516922,1.0854275799999995,art_deterioration,0.135
Prev15to49,2025,25,baseline,3.4189065000000003,3.42189121,3.41592179,art_deterioration,0.135
Prev15to49,2025,25,intervention,4.5542049,4.60109101,4.507318789999999,art_deterioration,0.135
