    10	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.45312	   8.91573	   9.21057	   9.36257	   53.4865	   168.401	     312.4	   459.468	   539.576	   801.651	   1048.84	   1320.21	   6295.15	   6595.68	   12847.4	   17196.8	    148834	    132241	    106273	   92290.4	   61220.6	   58181.5	   58473.1	   56795.2	     52787	   49887.8	   47728.5	   45992.2	   44457.5	   42988.7	     41516	         0	         0	         0	         0	         0
    11	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	     7.929	   8.41024	   8.73482	   8.92744	   51.2925	   162.592	   303.082	   446.542	    524.99	   785.533	   1048.19	   1348.91	   6566.97	   7032.71	   13983.2	   18870.8	    155652	    137590	    110894	   96723.8	   64811.3	   65514.7	   67553.7	   61995.9	   57324.6	   53757.7	   51071.8	   48925.7	   47052.6	   45285.5	   43541.3	         0	         0	         0	         0	         0
    12	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.59941	    9.0529	   9.31441	   9.41843	   53.4984	   167.629	   308.802	   450.171	   523.412	   770.882	   1005.55	   1278.21	    6112.7	   6362.32	   12687.7	   17191.3	    144644	    129199	    103991	   90221.4	   59652.5	     59675	   61459.8	   59928.5	   55203.6	   51849.6	   49407.6	   47491.5	   45836.3	   44280.7	   42740.6	         0	         0	         0	         0	         0
    13	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.13001	   8.57895	   8.87221	   9.02856	   51.6786	   163.176	    304.48	   451.729	   536.566	   808.076	   1073.13	    1357.5	   6616.74	   7235.96	   14340.9	     19310	    164628	    145018	    118486	    106021	   74362.1	   57044.4	   48760.2	   40592.9	   41756.1	     41808	   41358.7	   40633.6	   39713.3	   38631.2	   37413.1	         0	         0	         0	         0	         0
    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.23772	    8.6976	    9.0038	   9.17476	   52.5806	   166.194	   309.772	   457.474	   539.972	   809.446	   1077.38	   1365.59	    6585.5	   7037.24	   13843.4	   18582.4	    156627	    138431	    111275	   96672.2	   64675.5	   61897.5	   60498.1	   57463.8	   53932.8	     51252	   49192.2	   47495.9	   45965.5	   44476.3	   42965.9	         0	         0	         0	         0	         0
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.85734	   8.32705	   8.65358	   8.86435	   51.1283	   162.801	   305.705	   454.124	   538.028	   808.638	   1079.89	   1370.74	   6623.96	   7061.65	   13920.1	   18713.4	    154393	    136487	    109702	   95255.9	   63318.8	   59228.7	   56932.8	   54792.9	   51564.4	   49124.5	   47241.3	   45683.5	   44279.6	   42920.9	   41549.7	         0	         0	         0	         0	         0
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.41859	    8.9784	   9.37319	   9.61655	   55.3209	   175.802	   328.757	   487.961	   579.725	   872.264	   1155.42	   1444.95	    6932.5	   7383.13	   14253.6	   18816.4	    156452	    137020	    109258	   94306.8	   62130.2	   62383.3	   63956.6	   62075.9	   57230.4	   53783.8	   51275.6	   49306.3	   47596.5	   45975.9	     44359	         0	         0	         0	         0	         0
    17	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.30027	   8.78528	   9.10874	   9.30103	   53.4276	    169.75	   318.478	    474.17	   564.668	   852.557	   1139.39	      1434	   6932.39	   7453.66	   14562.5	   19367.9	    158160	    138756	    111096	   96283.6	   63920.2	     63766	   63909.5	   60834.7	   56566.3	   53336.1	   50879.7	   48890.9	   47134.9	   45464.3	   43803.4	         0	         0	         0	         0	         0
    18	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.17118	   8.49172	   8.66271	   8.72819	   49.6463	    155.36	   286.331	   416.742	    483.16	   713.606	   942.017	   1230.37	   5991.56	   6317.12	   13137.8	   18206.1	    145171	    130171	    104995	   90980.8	   60039.2	   62597.5	   66646.3	   64737.8	   58786.8	   54400.1	   51231.7	   48850.8	   46915.6	   45197.9	   43566.7	         0	         0	         0	         0	         0
    19	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.47633	   7.94378	   8.27678	   8.49447	   49.0536	   155.632	    290.54	   428.336	   502.965	   748.412	    994.49	    1282.7	   6236.65	   6638.86	   13371.6	   18185.7	    150915	    134104	    108223	   94468.9	     62970	   61705.8	   60979.1	   57855.6	   53912.3	   50871.1	   48543.1	   46652.6	     44980	   43384.9	   41795.6	         0	         0	         0	         0	         0
    20	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.53784	   9.10357	   9.49756	   9.74645	   56.1735	   179.835	   338.836	    505.27	   601.939	    909.96	   1210.35	   1505.34	    7163.9	   7539.98	   14456.9	   18946.9	    152385	    133622	    105735	   89933.8	   58113.4	   65052.5	   71000.3	   72055.3	   64463.4	     59316	   55740.4	   53094.1	   50951.1	   49051.4	   47252.8	         0	         0	         0	         0	         0
    21	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.13914	   8.60048	   8.90962	   9.09344	   52.2541	   165.982	   311.725	   465.596	   556.876	   845.431	   1132.88	   1433.83	    7010.6	   7645.28	     15326	   20539.5	    162827	    142117	    114211	   99793.8	     66877	   59781.4	   56634.4	   52617.2	   50523.5	   48647.4	   47063.6	     45679	   44380.4	   43084.2	   41745.9	         0	         0	         0	         0	         0
    22	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.02036	   8.56342	   8.95862	   9.22074	   53.2921	    169.88	   318.188	    470.86	   555.554	   830.336	   1098.18	    1387.2	   6620.99	   6926.84	   13518.6	   17992.2	    147937	    131051	    104412	   89331.1	   58227.8	   62761.7	   66658.9	   66956.7	   60444.9	   56011.7	   52912.6	   50600.1	     48712	   47025.5	     45417	         0	         0	         0	         0	         0
    23	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.46874	   8.97594	   9.30754	    9.4873	   54.2862	   171.672	   319.536	   471.513	   555.741	   827.432	   1087.86	   1365.76	   6522.73	   6840.12	   13251.7	   17621.7	    149126	    131872	    105327	     90666	   59356.2	   58291.2	   59037.9	   59171.1	   54706.9	   51673.6	   49498.7	   47792.8	   46308.4	   44900.2	   43493.2	         0	         0	         0	         0	         0
    24	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.00121	   8.45556	   8.75745	   8.93526	   51.2853	    161.99	   301.007	   441.732	   516.876	    770.18	    1022.7	    1309.2	   6300.22	   6618.42	   13071.1	   17726.1	    148739	    132541	    106658	     92472	   61189.3	     63504	   64701.3	   62149.6	   56703.7	   52683.4	   49715.2	   47397.9	   45433.2	     43632	   41893.2	         0	         0	         0	         0	         0
    25	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    9.1524	   9.55202	   9.75379	   9.80536	   55.4378	   172.683	   316.547	   458.242	   527.014	   760.401	   970.588	   1205.04	   5625.16	   5726.67	   10996.6	   14785.8	    138444	    125112	    101227	   88234.5	   59186.2	   52121.9	   48861.8	   46768.8	   44465.5	     42924	   41742.3	   40699.3	   39670.7	   38592.2	   37436.5	         0	         0	         0	         0	         0
    26	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.34979	   8.83792	   9.16968	   9.36983	   53.8324	   170.929	   320.335	    476.84	   568.194	   857.575	   1141.98	   1431.82	   6899.25	   7405.53	   14351.2	   19047.3	    157948	    138726	    111209	   96555.3	   64143.1	   63018.9	   62992.4	   60104.7	     55675	   52290.6	   49732.9	   47698.2	     45943	   44307.9	     42706	         0	         0	         0	         0	         0
    27	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.97943	   8.36169	   8.59719	   8.71569	   49.7741	   156.318	    289.26	   423.407	   493.915	   729.014	   960.859	    1239.7	   6015.08	   6376.01	     12677	   17220.5	    149910	    133603	    108005	   94449.7	     63199	   60319.4	   59692.2	   56791.5	   53435.8	   50877.3	   48900.8	     47264	   45784.5	   44347.5	   42895.1	         0	         0	         0	         0	         0
    28	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.88254	   8.32901	    8.6308	   8.80712	   50.5998	   160.483	   300.689	   447.361	    532.36	   802.303	   1072.65	   1367.61	   6689.34	   7279.29	   14659.3	   19743.3	    160023	    140495	    113202	   99070.6	   66272.5	   61904.5	   59906.9	   56736.9	   53583.9	   50976.9	   48897.1	   47161.1	   45598.1	   44092.4	   42583.4	         0	         0	         0	         0	         0
    29	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.87317	   8.37729	   8.73238	   8.94742	   51.4666	   163.067	   304.015	   448.855	    529.54	   791.572	   1054.02	   1348.65	   6581.91	   7135.96	   14200.5	   19143.9	    157985	    139881	    113082	   98915.6	   66655.8	   61360.8	   58143.9	   54446.7	   51814.7	   49567.6	     47715	   46124.2	   44666.1	   43248.8	   41821.8	         0	         0	         0	         0	         0
    30	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.96265	   8.44527	   8.78072	   8.99863	   51.9017	   165.138	   309.452	   458.894	   542.494	   813.123	   1071.49	   1350.99	   6447.24	   6736.03	   13248.7	   17793.5	    147456	    130902	    105095	   91110.7	   60066.4	   58718.8	   60039.8	   58603.4	   54077.5	   50787.9	   48365.4	   46462.8	   44827.9	   43301.4	   41797.8	         0	         0	         0	         0	         0
    31	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.08676	   8.59076	   8.94129	   9.16005	   52.7361	   167.564	   313.538	   464.833	   550.676	   828.911	   1103.48	   1400.56	   6781.88	   7259.17	   14322.8	   19151.5	    156280	    137225	    109811	   95168.1	   63049.9	   60307.6	   60245.5	   57431.7	   53578.6	   50648.5	   48420.1	   46614.2	   45010.1	   43467.3	   41914.6	         0	         0	         0	         0	         0
    32	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.65927	    8.0529	    8.3099	   8.45634	   48.5035	   152.613	   283.065	    414.86	   484.313	   718.016	   951.911	   1233.08	   5990.65	   6342.31	   12925.7	   17792.7	    148857	    133177	    107962	   94583.7	   63402.3	   60471.8	   58706.5	   55339.2	   51939.5	   49236.6	   47116.5	   45356.4	     43770	   42236.5	   40694.7	         0	         0	         0	         0	         0
    33	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.33646	   8.78112	   9.07478	   9.24545	   53.0674	   168.134	   314.944	     467.9	   554.743	   831.823	   1099.98	   1378.67	   6606.47	   7003.32	   13803.5	   18486.6	    154827	    136673	    109626	   95033.6	   63235.2	   58506.2	   56694.3	     54454	     51007	   48421.6	   46439.4	   44813.9	   43360.2	   41960.2	   40551.1	         0	         0	         0	         0	         0
    34	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.14302	   8.55665	   8.82258	   8.97394	   51.3978	   162.063	   301.174	   442.832	   519.584	   774.189	   1028.69	   1317.55	   6377.93	   6781.14	     13264	     17894	    153233	    135836	    109396	   95293.8	   63607.5	   62114.7	   61261.5	     57721	   54042.8	   51204.2	   49000.8	   47179.4	   45542.4	   43964.7	   42382.9	         0	         0	         0	         0	         0
    35	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.45313	   8.91575	   9.21059	   9.36258	   53.4866	   168.401	     312.4	   459.469	   539.577	   801.653	   1048.84	   1320.22	   6295.16	   6595.69	   12847.5	   17196.8	    148834	    132241	    106273	   92290.5	   61220.7	   58181.5	     58473	     56795	   52786.9	   49887.8	   47728.4	   45992.1	   44457.5	   42988.7	     41516	         0	         0	         0	         0	         0
    36	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.59688	   9.12208	   9.46515	   9.65163	   55.1929	   174.462	   324.199	   477.966	   563.917	    844.06	   1114.72	   1402.96	   6722.83	   7077.29	   13698.3	   18220.1	    150684	    132775	    106009	   91404.5	   59773.2	   61195.4	   63455.1	   62474.9	     57140	   53329.7	   50560.9	   48416.6	   46602.9	   44936.5	   43318.7	         0	         0	         0	         0	         0
    37	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.35864	   8.76318	   8.99076	   9.07839	   51.5931	   162.137	   299.717	   437.538	   509.283	   751.485	    994.27	   1282.41	   6245.11	    6672.5	   13256.7	   17921.1	    153082	    135830	    109422	   95263.8	   63410.8	   61029.3	   60164.3	   58062.3	   54012.4	   50946.3	     48609	   46721.1	   45070.3	   43519.3	   41993.2	         0	         0	         0	         0	         0
    38	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.13322	   8.58243	    8.8758	    9.0321	   51.6971	   163.228	   304.562	   451.832	   536.677	   808.274	   1073.27	   1357.45	   6613.85	   7226.87	   14321.7	   19281.6	    164250	    144669	    118084	    105489	   73742.2	   57131.8	   49201.9	   41363.3	   42349.6	   42305.4	   41805.5	   41055.5	   40123.8	   39036.8	   37815.9	         0	         0	         0	         0	         0
    39	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.39998	   8.90342	   9.23162	   9.40183	   53.6762	   168.621	   310.819	   453.467	   528.545	   781.773	   1025.66	   1305.96	   6253.43	   6522.95	   12750.6	   17155.3	    146032	    129916	    104167	   90019.5	   59090.2	   60337.2	     62380	   61452.5	   56214.9	   52507.2	   49821.6	   47738.4	   45966.7	   44327.6	   42726.3	         0	         0	         0	         0	         0
    40	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.20393	   8.72464	   9.07634	   9.28552	   53.3305	    169.31	   316.114	   467.082	   551.334	   825.064	   1099.14	   1392.65	   6757.67	   7278.68	     14110	   18832.8	    159028	    139576	    112499	   98693.7	   66502.5	   61746.9	   57920.8	   52174.5	   49648.8	   47350.4	   45406.8	   43712.5	   42137.1	   40588.1	     39020	         0	         0	         0	         0	         0
    41	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.94415	   8.38696	   8.67913	   8.85799	   50.9327	   161.872	   303.197	   449.572	   531.904	   799.188	   1066.05	   1370.83	   6703.94	   7228.13	   14642.4	     19824	    153993	    136128	    109543	   95174.3	   63061.8	   63099.4	   65317.3	   62128.8	   57240.3	   53386.9	   50478.3	   48214.6	   46324.6	   44619.3	   42988.4	         0	         0	         0	         0	         0
    42	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    8.4083	    8.9288	   9.28489	   9.49298	   54.5144	   172.835	   323.005	   478.639	   566.524	    848.32	   1114.73	   1390.47	   6617.79	   6977.41	   13508.5	   17926.9	    152908	    135137	    108277	   93764.6	   62253.6	   59020.5	   59112.6	   57182.1	   52918.4	   49792.5	   47450.5	   45567.4	     43911	   42337.7	   40773.4	         0	         0	         0	         0	         0
    43	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.08422	   8.56629	   8.89127	   9.09052	   52.3057	   166.606	    312.95	     465.8	   553.444	   832.347	   1107.55	   1400.86	   6795.64	   7303.28	   14485.9	   19377.9	    156723	    137791	    110606	   96139.3	   63938.6	   59337.3	   57454.5	   55040.6	   51966.1	   49590.7	   47740.5	   46205.7	   44820.6	   43476.5	   42115.1	         0	         0	         0	         0	         0
    44	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.33884	   8.83067	   9.16934	   9.37397	   53.8697	   170.709	   319.568	   476.046	   568.158	   858.785	   1138.06	   1421.37	   6790.12	   7180.22	   13993.4	   18597.3	    152522	    134608	    107746	   93096.8	     61436	   61830.2	   64039.2	   62688.6	   57869.3	   54437.2	     51940	   49979.2	   48277.7	   46668.1	   45065.2	         0	         0	         0	         0	         0
    45	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.79924	   9.20078	   9.40103	   9.45842	   53.6107	   169.187	    314.32	   461.994	   542.008	   808.138	   1070.94	   1371.63	   6698.75	   7204.82	   14714.7	   19878.7	    155191	    136599	    109396	   94621.6	   62442.3	   60931.9	   61929.4	   60383.7	   56178.4	   53050.2	   50719.4	   48874.6	   47274.9	   45764.8	   44260.6	         0	         0	         0	         0	         0
    46	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    8.2002	   8.66189	   8.95753	   9.12802	   52.3622	   166.059	   310.375	   459.366	   541.926	   806.473	   1061.07	   1340.94	   6436.59	   6788.39	   13416.2	   17994.2	    148773	    132005	    106189	   92312.5	   61197.7	   61972.3	   64323.3	   61672.9	   56836.3	   53310.2	   50729.9	   48716.7	   46993.6	   45386.4	   43803.4	         0	         0	         0	         0	         0
    47	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.35372	   8.77568	   9.01271	   9.11795	   51.9699	   164.052	   304.719	   447.491	   523.718	   777.552	   1026.52	   1322.92	   6426.66	   6794.07	   14071.8	   19204.8	    146329	    129956	    104232	   89962.2	   58960.6	   62077.2	   66686.8	   65338.4	   59614.2	   55505.9	   52577.8	   50381.4	   48580.9	   46959.1	   45394.8	         0	         0	         0	         0	         0
    48	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.52183	   8.94487	   9.18528	    9.2837	   52.7837	   165.769	   306.228	   447.312	   521.203	   771.814	   1018.75	   1307.21	   6297.63	   6597.41	   13161.7	   17818.9	    146910	    130500	    104554	     90182	   59034.5	   66841.2	   74749.1	   72263.4	   64159.3	   58575.4	   54718.6	     51884	   49588.8	   47545.2	   45605.2	         0	         0	         0	         0	         0
    49	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   9.14724	   9.43292	   9.50933	   9.45374	   53.0309	   164.301	   300.002	   433.429	   498.739	   727.181	   943.475	   1212.04	   5791.48	   5937.13	   12220.9	   16826.9	    134551	    121253	   97379.2	   83737.5	   54423.8	   61105.1	   68253.1	     68386	   61097.4	   56104.6	   52644.5	   50101.5	     48056	   46249.5	   44539.5	         0	         0	         0	         0	         0
    50	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.64904	   9.07261	   9.30662	   9.39232	    53.345	   168.085	   312.806	   462.654	   548.044	   825.323	    1102.9	   1400.62	   6861.82	   7488.76	   15086.6	   20362.1	    162950	    142794	    115412	    101526	   68930.1	   57820.5	   51752.1	   46700.8	   46284.5	   45567.9	   44757.6	   43887.3	   42936.8	   41884.8	   40725.4	         0	         0	         0	         0	         0
    51	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.32355	   8.73254	   8.98798	   9.12597	   52.1902	   164.522	   305.972	   450.788	   530.413	   792.193	   1052.12	   1339.03	   6456.98	   6850.34	   13420.4	   18085.1	    152924	    135490	    109027	   94856.9	     63149	   62577.9	   62397.4	   59213.1	   55175.5	   52131.1	   49831.9	   47986.5	   46367.5	   44828.9	   43294.2	         0	         0	         0	         0	         0
    52	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.48123	   8.93402	   9.21301	   9.34723	   53.3136	   168.022	   312.637	   462.655	    548.47	   824.843	   1093.73	    1379.7	   6676.22	    7184.6	   14189.1	   19068.8	    157891	    139475	    112931	   99315.6	   67322.8	   60026.6	   56852.5	   51992.7	   50125.9	   48351.9	   46803.1	   45405.6	     44060	   42694.1	   41273.6	         0	         0	         0	         0	         0
    53	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.12585	   8.61365	   8.96816	   9.20013	   53.1048	   168.521	   315.742	   468.644	   555.126	     832.9	   1101.82	   1380.52	    6557.6	    6880.1	   13491.2	   18034.8	    151136	    134219	    107336	   92196.2	   60886.3	     62163	   63665.9	   62642.9	   57053.4	   53165.7	   50387.1	   48258.1	   46467.6	   44824.2	   43224.3	         0	         0	         0	         0	         0
    54	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.76878	   8.24006	   8.57318	   8.80439	   50.9543	   162.621	   305.903	   454.645	   537.853	   805.222	   1065.36	   1343.14	   6405.35	   6685.94	     13162	   17706.9	    146311	    130122	    104505	   90536.9	   59662.1	   59114.9	   59404.3	   57988.5	   53461.5	   50182.6	   47760.7	   45850.4	   44205.3	   42670.7	   41163.4	         0	         0	         0	         0	         0
    55	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    8.2357	   8.67714	   8.93782	   9.05014	   51.5189	   162.504	   302.106	   445.793	   526.825	   792.695	    1060.7	   1359.41	    6724.8	   7455.79	   15002.9	   20381.6	    166708	    146715	    120440	    108412	   75914.5	   57222.9	   47375.9	   39004.1	   40543.4	   40830.5	   40551.5	     39979	   39218.1	     38311	   37281.8	         0	         0	         0	         0	         0
    56	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8.33732	   8.78867	   9.09305	   9.26898	   53.1836	   168.659	   316.043	   470.155	   559.476	   844.066	   1124.12	   1409.69	   6776.54	   7246.99	   14093.4	   18752.3	    157380	    138645	    111022	   95975.6	     63728	   58582.6	     56741	   55370.1	   52087.7	   49725.4	   47953.2	   46505.3	   45197.6	   43918.7	   42611.8	         0	         0	         0	         0	         0
    57	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7.93858	   8.29949	   8.51546	   8.61527	   49.1334	   153.692	   282.955	   410.796	   474.265	   693.497	   908.503	   1175.93	   5655.95	   5875.11	   11782.7	   16126.1	    141292	    127022	    102426	   88925.2	   58594.2	   60465.3	   62546.6	   61575.2	   55926.9	   51955.6	   49102.7	   46906.9	   45051.3	   43343.2	   41682.3	         0	         0	         0	         0	         0
