    54	     0	0.00906216	 0.0802931	  0.170584	  0.200161	  0.184896	  0.153438	  0.120961	 0.0872388	 0.0554225	  0.060744	  0.240436	  0.302103	  0.251525	  0.199935	  0.160344	  0.119485	 0.0784368	 0.0439935
    55	     0	0.00898901	 0.0813801	  0.172946	  0.200539	  0.183396	  0.151769	  0.119964	 0.0869445	 0.0555783	 0.0592091	  0.235313	  0.293076	  0.239795	  0.188636	   0.15107	  0.112972	  0.074691	 0.0423046
    56	     0	 0.0108122	 0.0886168	  0.178795	  0.203148	  0.184402	  0.153107	  0.122338	 0.0901938	 0.0590009	 0.0688376	  0.252064	  0.304555	  0.245074	  0.189687	  0.152543	  0.116167	 0.0790471	 0.0466137
    57	     0	  0.010155	 0.0877177	  0.181997	  0.208247	  0.189132	  0.156462	  0.124196	 0.0908196	 0.0588293	 0.0670376	  0.257433	  0.317402	  0.255853	  0.198349	  0.158897	   0.11958	  0.079891	 0.0459233
    58	     0	 0.0093049	 0.0841921	   0.17836	  0.207582	  0.191688	  0.160826	  0.128996	 0.0950994	 0.0619911	 0.0612918	  0.241702	  0.301478	  0.249103	  0.199635	  0.162815	  0.124114	 0.0840591	 0.0490457
    59	     0	0.00984005	 0.0857249	  0.180355	  0.208446	  0.190192	  0.157071	  0.123672	 0.0891976	 0.0567146	  0.065625	  0.253975	  0.314421	  0.254502	  0.197617	  0.157497	  0.117184	 0.0768934	 0.0430863
    60	     0	0.00911159	 0.0798088	  0.169413	  0.195864	  0.177844	  0.145716	  0.113258	 0.0800183	 0.0495747	 0.0648134	  0.253815	  0.314673	  0.251445	  0.192794	  0.152043	  0.111596	 0.0719254	  0.039559
    61	     0	0.00873798	 0.0794087	  0.168659	   0.19603	   0.17904	  0.146835	  0.114062	 0.0805067	 0.0497085	  0.060885	  0.242275	  0.301761	  0.247924	  0.194935	  0.154199	  0.112783	 0.0722308	 0.0393048
    62	     0	0.00964083	 0.0806239	  0.167084	  0.194837	   0.18043	  0.151266	  0.121159	 0.0891703	  0.058092	  0.065509	  0.245564	  0.300846	  0.248231	  0.196571	  0.158722	  0.120335	 0.0811515	 0.0472279
    63	     0	 0.0101154	  0.083859	  0.177047	  0.208344	  0.193366	   0.16214	  0.130039	 0.0962933	 0.0633066	 0.0640627	  0.244649	   0.30835	  0.257436	  0.202571	  0.163646	   0.12459	 0.0843834	 0.0491817
    64	     0	 0.0091417	 0.0828069	  0.174951	   0.20092	  0.181608	  0.148862	  0.116738	 0.0837565	 0.0528661	 0.0646503	  0.252991	  0.311993	  0.250629	  0.192685	  0.152297	  0.112817	 0.0738494	 0.0413999
    65	     0	  0.010129	 0.0826672	  0.172471	  0.199683	   0.18218	   0.15051	     0.119	 0.0866624	 0.0559866	 0.0644085	  0.247183	  0.311453	   0.25393	  0.194855	  0.155884	  0.117878	 0.0791397	 0.0457733
    66	     0	0.00854732	 0.0785611	  0.169837	  0.199705	  0.184789	  0.154527	  0.123052	 0.0896005	 0.0573955	 0.0621171	  0.244862	  0.305989	  0.252847	  0.200476	  0.161628	  0.121673	 0.0810091	 0.0461461
    67	     0	 0.0090629	 0.0823573	  0.175808	  0.205086	  0.189847	  0.159621	  0.128008	  0.094121	 0.0610725	 0.0614942	  0.240751	  0.298495	  0.244336	  0.194225	  0.157637	  0.119397	 0.0800627	 0.0460521
    68	     0	0.00999811	 0.0834059	  0.176383	  0.206899	  0.190025	  0.157138	  0.124092	 0.0900052	 0.0576185	 0.0657941	   0.25237	  0.318762	  0.265071	  0.204916	  0.162538	  0.121493	 0.0804319	 0.0455965
    69	     0	0.00869412	 0.0771656	  0.165497	  0.193578	  0.178376	  0.148334	  0.117096	 0.0842357	 0.0532499	 0.0631149	  0.247639	  0.308556	   0.25134	  0.196861	   0.15746	  0.117327	 0.0770669	 0.0433751
    70	     0	0.00939016	 0.0789947	  0.166292	  0.195771	  0.182571	  0.153128	  0.121552	 0.0880936	 0.0562961	 0.0632053	  0.240202	   0.29606	   0.24269	  0.192254	  0.154802	  0.115885	 0.0765229	 0.0433667
    71	     0	0.00893764	  0.080373	   0.16991	  0.197207	  0.180768	  0.149834	  0.118331	 0.0853976	 0.0542127	 0.0619326	  0.241444	  0.297553	  0.243273	  0.191779	  0.153558	  0.114649	 0.0755949	 0.0426671
    72	     0	0.00999962	  0.086202	  0.181297	  0.210947	  0.193443	  0.160292	  0.126862	 0.0923485	 0.0594515	  0.065089	  0.251338	  0.314124	  0.258017	   0.20103	  0.160614	  0.120268	 0.0796928	 0.0452071
    73	     0	 0.0087676	 0.0791047	  0.168984	  0.198114	  0.182569	  0.151239	  0.118804	  0.085048	  0.053398	 0.0599116	  0.236665	  0.295655	  0.244531	  0.193882	  0.155218	  0.115403	 0.0755274	 0.0421861
    74	     0	0.00882081	 0.0780869	   0.16661	  0.196524	  0.183029	  0.153743	  0.122915	 0.0900423	 0.0582013	 0.0619812	  0.239222	  0.295895	  0.245719	  0.196718	  0.159261	  0.120355	 0.0806563	  0.046445
    75	     0	 0.0100267	 0.0836379	  0.174656	   0.20336	  0.186378	  0.153781	  0.120573	  0.086394	 0.0545287	 0.0645626	  0.247118	  0.307154	   0.24977	  0.192833	  0.152906	  0.113327	 0.0740018	 0.0413535
    76	     0	0.00963108	 0.0805592	  0.166983	  0.194733	   0.18034	  0.151196	  0.121108	 0.0891369	 0.0580745	  0.065439	  0.245391	  0.300719	  0.248175	  0.196581	  0.158776	  0.120408	 0.0812204	 0.0472771
    77	     0	0.00846886	 0.0765111	  0.165087	  0.195292	  0.181101	   0.15029	  0.117878	 0.0840293	 0.0524784	  0.059601	  0.237534	  0.298394	  0.248811	  0.197848	  0.157738	  0.116279	 0.0750939	 0.0411782
    78	     0	  0.009398	 0.0819696	  0.173852	  0.204125	  0.188876	  0.157589	  0.125282	 0.0913981	 0.0589135	 0.0623511	  0.243216	  0.304859	  0.252402	  0.199387	  0.160535	  0.120838	  0.080488	 0.0459938
    79	     0	0.00938094	 0.0841472	  0.177569	  0.204251	  0.186219	  0.154326	  0.121984	 0.0882026	 0.0561728	 0.0643618	  0.251371	  0.309827	  0.248504	  0.193413	  0.154708	  0.115432	 0.0760553	 0.0429441
    80	     0	0.00906554	 0.0796903	  0.169977	  0.199061	  0.182428	  0.150125	  0.117308	 0.0835616	 0.0522621	 0.0611497	  0.241861	  0.303636	  0.249019	  0.193954	  0.153779	  0.113586	 0.0738016	  0.040924
    81	     0	0.00854174	 0.0785621	   0.16984	  0.199708	  0.184791	  0.154529	  0.123053	 0.0896016	 0.0573962	 0.0621133	  0.244866	  0.305992	   0.25285	  0.200479	   0.16163	  0.121675	 0.0810103	 0.0461467
    82	     0	0.00847104	 0.0765119	  0.165054	  0.195237	  0.181054	  0.150258	  0.117858	 0.0840176	 0.0524724	 0.0596177	   0.23758	  0.298425	  0.248814	  0.197831	   0.15772	  0.116268	 0.0750911	 0.0411803
    83	     0	 0.0101761	 0.0877859	  0.182103	  0.208312	  0.189145	  0.156447	  0.124171	 0.0907943	   0.05881	 0.0670984	  0.257532	  0.317427	   0.25582	  0.198293	  0.158845	  0.119543	 0.0798712	 0.0459161
    84	     0	0.00978628	 0.0830668	  0.172881	  0.199617	   0.18307	  0.152484	  0.121403	 0.0887551	 0.0574072	 0.0656228	  0.249148	  0.305664	  0.247198	  0.192717	  0.154877	   0.11676	 0.0780098	 0.0448282
    85	     0	0.00885106	 0.0785517	  0.167928	  0.198269	  0.184774	  0.154917	   0.12317	 0.0895219	 0.0573263	 0.0612611	   0.23936	  0.298974	  0.248784	  0.199155	  0.161052	  0.121012	 0.0802084	 0.0454595
    86	     0	 0.0095607	 0.0806333	  0.169897	   0.19927	  0.184504	  0.153965	  0.122285	 0.0891084	 0.0573803	 0.0637576	  0.244623	  0.305728	  0.253563	  0.200468	  0.161606	  0.121873	 0.0813801	 0.0466623
    87	     0	0.00956072	 0.0806334	  0.169898	   0.19927	  0.184504	  0.153966	  0.122285	 0.0891087	 0.0573805	 0.0637577	  0.244623	  0.305729	  0.253564	  0.200469	  0.161606	  0.121873	 0.0813804	 0.0466626
    88	     0	0.00977027	  0.083447	  0.174647	  0.204096	  0.189294	  0.158982	  0.127701	 0.0944814	 0.0619762	 0.0651992	  0.248501	  0.307843	  0.254976	  0.202202	  0.163755	  0.124446	 0.0839818	 0.0487568
    89	     0	0.00973125	 0.0804752	  0.169539	  0.199774	  0.185311	   0.15479	  0.123312	 0.0901982	  0.058296	 0.0655398	  0.247874	  0.310478	   0.25942	  0.203187	  0.162681	  0.122641	 0.0819819	 0.0470689
    90	     0	0.00920538	 0.0803784	  0.167941	  0.194212	  0.177856	  0.146901	  0.115192	 0.0823822	  0.051845	 0.0629248	  0.243554	  0.299549	  0.243696	  0.190747	   0.15166	  0.111986	 0.0726484	 0.0401956
    91	     0	0.00958434	 0.0799777	  0.166434	  0.195503	    0.1823	  0.152651	  0.120878	 0.0873929	 0.0556978	 0.0627304	   0.23647	  0.290542	  0.240232	  0.191014	  0.153338	  0.114123	 0.0746855	 0.0417322
    92	     0	0.00943702	 0.0829192	  0.174655	  0.202259	   0.18519	  0.153832	  0.121912	 0.0884455	 0.0565284	 0.0650762	    0.2505	  0.308867	  0.250789	  0.196188	  0.157262	  0.117965	 0.0784004	 0.0447342
    93	     0	0.00947289	 0.0840945	  0.178904	  0.208639	  0.189229	  0.153532	  0.117966	 0.0823229	 0.0501652	 0.0625918	  0.249655	  0.316357	  0.259747	  0.199343	  0.155505	   0.11262	 0.0712352	 0.0380707
    94	     0	0.00895207	 0.0807135	  0.172469	   0.20158	  0.185111	   0.15278	  0.119772	 0.0858065	 0.0540847	 0.0616034	  0.245967	  0.310171	  0.256514	  0.201638	  0.160608	  0.118869	 0.0772916	 0.0427687
    95	     0	 0.0095066	 0.0815509	   0.17145	  0.199711	  0.183705	  0.152782	  0.121186	 0.0881568	  0.056608	 0.0640962	  0.245636	  0.304388	  0.249926	  0.196411	  0.157727	  0.118611	 0.0790579	  0.045266
    96	     0	0.00939946	 0.0825482	  0.174937	  0.203707	  0.186742	  0.154467	  0.121854	 0.0881917	 0.0563622	 0.0627765	  0.246076	   0.30817	  0.252726	  0.196995	  0.157062	  0.117084	 0.0770413	 0.0433403
    97	     0	0.00969433	 0.0836697	  0.175903	  0.203977	  0.186223	  0.153714	  0.121187	 0.0875935	 0.0558843	  0.064739	  0.249915	  0.308945	  0.250251	  0.193738	  0.154057	  0.114802	 0.0756783	 0.0427718
    98	     0	0.00923278	 0.0806675	  0.171708	  0.202562	  0.187857	  0.156394	  0.123591	 0.0893803	 0.0569321	 0.0616204	  0.241035	  0.303279	    0.2537	  0.201757	  0.162098	  0.121204	  0.079917	 0.0449982
    99	     0	0.00931696	 0.0823801	  0.175727	  0.205895	  0.190345	  0.159202	  0.127089	 0.0931695	 0.0603623	 0.0620927	  0.242601	  0.303488	  0.250082	  0.197355	  0.159352	  0.120458	 0.0806407	 0.0462945
   100	     0	0.00878747	 0.0784836	  0.167883	  0.196704	  0.180831	  0.149404	  0.117162	 0.0838003	 0.0526472	 0.0615929	  0.243458	  0.305087	  0.251345	  0.197607	  0.157533	  0.116826	 0.0762799	 0.0425381
   101	     0	0.00873988	 0.0794273	  0.168685	  0.196035	  0.179024	  0.146811	  0.114037	 0.0804871	 0.0496969	 0.0608941	  0.242302	  0.301803	  0.248004	  0.195045	  0.154305	  0.112864	 0.0722789	 0.0393261
   102	     0	0.00857385	 0.0773734	   0.16514	  0.193636	  0.179352	  0.149521	  0.118377	 0.0856058	 0.0544999	 0.0609587	  0.240043	  0.297667	  0.246237	  0.196688	  0.158078	  0.117828	 0.0773629	 0.0434602
   103	     0	0.00953474	 0.0826926	  0.173499	  0.200237	  0.182239	  0.150133	  0.118087	 0.0850516	 0.0540172	 0.0644886	  0.249147	  0.307329	  0.247272	   0.19027	  0.150694	  0.111777	 0.0732496	   0.04116
   104	     0	0.00963749	 0.0835788	   0.17753	  0.208012	  0.190475	  0.156468	  0.122042	 0.0868842	 0.0543159	 0.0619713	  0.244115	  0.308349	  0.254357	  0.197313	  0.155913	  0.114827	 0.0742971	 0.0408746
   105	     0	 0.0093757	 0.0816066	   0.17334	  0.203125	  0.185884	  0.152343	   0.11833	 0.0837427	 0.0519775	 0.0616704	  0.242965	  0.306264	  0.252427	  0.196226	  0.155008	  0.113899	 0.0734552	 0.0402933
   106	     0	0.00932137	 0.0800769	  0.172644	  0.205383	  0.190711	  0.158586	  0.125302	 0.0907094	 0.0579786	 0.0586099	  0.235009	  0.301264	  0.251467	  0.198141	  0.158616	  0.118428	 0.0780427	 0.0441311
   107	     0	0.00987578	 0.0832933	  0.174649	  0.204658	  0.189866	  0.159548	  0.128308	  0.095123	 0.0625091	 0.0637653	  0.242132	   0.30152	  0.251309	  0.199424	  0.161858	  0.123693	 0.0842338	 0.0494605
   108	     0	0.00887149	  0.081765	  0.175237	  0.202985	   0.18592	  0.154807	  0.123077	 0.0895528	 0.0574055	 0.0631113	  0.250828	  0.312809	  0.253348	  0.198154	  0.159401	  0.119823	 0.0795648	 0.0452428
   109	     0	0.00916185	 0.0828065	  0.174948	  0.200917	  0.181606	  0.148861	  0.116737	 0.0837554	 0.0528654	 0.0646723	  0.252988	   0.31199	  0.250626	  0.192683	  0.152295	  0.112815	 0.0738482	 0.0413992
   110	     0	0.00956074	 0.0806334	  0.169898	  0.199271	  0.184505	  0.153966	  0.122285	 0.0891088	 0.0573806	 0.0637578	  0.244624	  0.305729	  0.253564	  0.200469	  0.161606	  0.121873	 0.0813806	 0.0466627
   111	     0	0.00939334	 0.0824799	  0.174824	  0.203645	   0.18674	  0.154494	  0.121887	 0.0882181	 0.0563784	 0.0627432	     0.246	  0.308141	  0.252711	   0.19698	  0.157053	  0.117082	 0.0770467	 0.0433482
   112	     0	0.00852197	  0.078521	  0.170561	  0.201325	  0.185002	  0.152124	  0.118445	 0.0838777	 0.0519036	 0.0584549	  0.236233	  0.299965	  0.250318	  0.197828	  0.157288	  0.115946	 0.0749789	 0.0411088
   113	     0	0.00969428	 0.0836694	  0.175902	  0.203976	  0.186222	  0.153713	  0.121186	 0.0875927	 0.0558837	 0.0647388	  0.249914	  0.308944	  0.250249	  0.193736	  0.154055	  0.114801	 0.0756773	 0.0427712
   114	     0	 0.0108565	 0.0886173	  0.178793	  0.203146	    0.1844	  0.153105	  0.122337	 0.0901933	 0.0590007	 0.0688844	  0.252062	  0.304552	  0.245072	  0.189685	  0.152542	  0.116166	 0.0790467	 0.0466136
   115	     0	0.00972859	 0.0825335	  0.173941	  0.203896	  0.187369	  0.154411	  0.120846	 0.0864231	 0.0543813	 0.0623971	  0.244011	  0.307849	  0.255195	   0.19904	  0.157835	  0.116732	 0.0759726	 0.0421943
   116	     0	0.00853089	 0.0785595	  0.169834	  0.199701	  0.184785	  0.154524	  0.123049	 0.0895986	 0.0573941	 0.0620985	  0.244859	  0.305984	  0.252842	  0.200472	  0.161624	   0.12167	 0.0810069	 0.0461447
