Male mortality
0.0005929771784195	0.0005995403093049	0.0006061034401903	0.0006126665710756	0.0006192297019610	0.0006257928328464	0.0006323559637317	0.0006389190946171	0.0006454822255025	0.0006520453563878	0.0006586084872732	0.0006651716181586	0.0006717347490439	0.0005962257769851	0.0005677578839941	0.0005601411828497	0.0005778562561681	0.0005415735214351	0.0005611340121712	0.0005808767782042	0.0005512238789221	0.0005781279266751	0.0005356967683638	0.0005267571912818	0.0005178176141997	0.0005088780371177	0.0004999384600356	0.0004909988829535	0.0004820593058715	0.0004731197287894	0.0004641801517073	0.0004552405746253	0.0004463009975432	0.0004373614204611	0.0004026341343571	0.0004484168051566	0.0005465102426082
0.0006292600531563	0.0006372531390271	0.0006452462248979	0.0006532393107687	0.0006612323966396	0.0006692254825104	0.0006772185683812	0.0006852116542521	0.0006932047401229	0.0007011978259937	0.0007091909118645	0.0007171839977354	0.0007251770836062	0.0006697037110748	0.0006289711249794	0.0006200910544055	0.0006365893859042	0.0005880441768927	0.0006039017614574	0.0006321112042623	0.0006051814563286	0.0006404282562763	0.0005967228254283	0.0005867850451843	0.0005768472649402	0.0005669094846961	0.0005569717044521	0.0005470339242080	0.0005370961439640	0.0005271583637199	0.0005172205834758	0.0005072828032318	0.0004973450229877	0.0004874072427437	0.0004495066348302	0.0004956448643499	0.0006202554856687
0.0007495932056373	0.0007562441686808	0.0007628951317242	0.0007695460947677	0.0007761970578111	0.0007828480208546	0.0007894989838980	0.0007961499469414	0.0008028009099849	0.0008094518730283	0.0008161028360718	0.0008227537991152	0.0008294047621586	0.0007840686314178	0.0007458404232418	0.0007331239886252	0.0007478375046966	0.0006967252015786	0.0007091618152187	0.0007335867958388	0.0007113839166125	0.0007460087803692	0.0007038573006296	0.0006921625787489	0.0006804678568681	0.0006687731349873	0.0006570784131066	0.0006453836912258	0.0006336889693451	0.0006219942474643	0.0006102995255836	0.0005986048037028	0.0005869100818221	0.0005752153599413	0.0005306909547852	0.0005749163249735	0.0007456690332631
0.0009836590428993	0.0009827981453904	0.0009819372478815	0.0009810763503727	0.0009802154528638	0.0009793545553549	0.0009784936578460	0.0009776327603371	0.0009767718628282	0.0009759109653193	0.0009750500678104	0.0009741891703015	0.0009733282727926	0.0009259383335402	0.0009090700190569	0.0008893663407052	0.0009020208693649	0.0008615240568597	0.0008714013857921	0.0008767930416163	0.0008617893293432	0.0008853400798012	0.0008475305567578	0.0008334875196866	0.0008194444826153	0.0008054014455441	0.0007913584084729	0.0007773153714016	0.0007632723343304	0.0007492292972592	0.0007351862601880	0.0007211432231167	0.0007071001860455	0.0006930571489743	0.0006390276993348	0.0006818949383978	0.0009173686652746
0.0013052232432829	0.0012928848609107	0.0012805464785385	0.0012682080961663	0.0012558697137941	0.0012435313314219	0.0012311929490496	0.0012188545666774	0.0012065161843052	0.0011941778019330	0.0011818394195608	0.0011695010371886	0.0011571626548164	0.0010959641998372	0.0011154165792201	0.0010848860963918	0.0010946644100167	0.0010769420124899	0.0010850161485047	0.0010580722001160	0.0010524319005790	0.0010559546095462	0.0010250696040068	0.0010081408897411	0.0009912121754754	0.0009742834612097	0.0009573547469440	0.0009404260326782	0.0009234973184125	0.0009065686041468	0.0008896398898811	0.0008727111756154	0.0008557824613496	0.0008388537470839	0.0007728706635540	0.0008187361331038	0.0011364042875351
0.0016317356545115	0.0016119701195352	0.0015922045845589	0.0015724390495826	0.0015526735146063	0.0015329079796300	0.0015131424446538	0.0014933769096775	0.0014736113747012	0.0014538458397249	0.0014340803047486	0.0014143147697723	0.0013945492347960	0.0013113214083753	0.0013687867294845	0.0013227217713145	0.0013272498502327	0.0013382008327170	0.0013443152601431	0.0012794597242337	0.0012841532240040	0.0012636796779707	0.0012419328598972	0.0012215037074383	0.0012010745549794	0.0011806454025206	0.0011602162500617	0.0011397870976028	0.0011193579451440	0.0010989287926851	0.0010784996402263	0.0010580704877674	0.0010376413353085	0.0010172121828497	0.0009370997247777	0.0009948772333214	0.0014109539446340
0.0019903504680829	0.0019666965059713	0.0019430425438597	0.0019193885817481	0.0018957346196365	0.0018720806575249	0.0018484266954133	0.0018247727333017	0.0018011187711901	0.0017774648090785	0.0017538108469669	0.0017301568848553	0.0017065029227437	0.0015986047290615	0.0016771094148208	0.0016099516178728	0.0016047899806143	0.0016408924202876	0.0016435187619369	0.0015462921954321	0.0015605222895272	0.0015191241489829	0.0015081920247638	0.0014835003333109	0.0014588086418580	0.0014341169504051	0.0014094252589522	0.0013847335674993	0.0013600418760465	0.0013353501845936	0.0013106584931407	0.0012859668016878	0.0012612751102349	0.0012365834187820	0.0011404094936849	0.0012234079272427	0.0017524039622896
0.0023779615230878	0.0023551024035042	0.0023322432839207	0.0023093841643371	0.0022865250447536	0.0022636659251700	0.0022408068055865	0.0022179476860029	0.0021950885664194	0.0021722294468358	0.0021493703272523	0.0021265112076687	0.0021036520880852	0.0019729788472795	0.0020431583643932	0.0019490924179676	0.0019287089040008	0.0019799456328653	0.0019767441660967	0.0018601857390794	0.0018817296609079	0.0018273661111350	0.0018282060728575	0.0017984441451666	0.0017686822174757	0.0017389202897848	0.0017091583620940	0.0016793964344031	0.0016496345067122	0.0016198725790213	0.0015901106513304	0.0015603487236395	0.0015305867959486	0.0015008248682578	0.0013872414131920	0.0015119478674202	0.0021657783160924
0.0027816904333205	0.0027659320979642	0.0027501737626080	0.0027344154272517	0.0027186570918955	0.0027028987565392	0.0026871404211830	0.0026713820858267	0.0026556237504705	0.0026398654151142	0.0026241070797580	0.0026083487444017	0.0025925904090455	0.0024401707783165	0.0024668034172205	0.0023390656649116	0.0022967954791573	0.0023496283205237	0.0023386698715864	0.0022200289258987	0.0022473282846028	0.0021900441006353	0.0022046177921307	0.0021689684164483	0.0021333190407660	0.0020976696650836	0.0020620202894013	0.0020263709137189	0.0019907215380366	0.0019550721623542	0.0019194227866719	0.0018837734109896	0.0018481240353072	0.0018124746596249	0.0016809097643431	0.0018649136774688	0.0026520167720013
0.0031885653455630	0.0031857157912503	0.0031828662369375	0.0031800166826248	0.0031771671283120	0.0031743175739993	0.0031714680196866	0.0031686184653738	0.0031657689110611	0.0031629193567483	0.0031600698024356	0.0031572202481228	0.0031543706938101	0.0029809328685488	0.0029357344044189	0.0027685359414321	0.0026991938027280	0.0027429546601521	0.0027233518622158	0.0026161802536056	0.0026478499065233	0.0025957055353042	0.0026253071135525	0.0025831878839683	0.0025410686543841	0.0024989494248000	0.0024568301952158	0.0024147109656316	0.0023725917360474	0.0023304725064633	0.0022883532768791	0.0022462340472949	0.0022041148177108	0.0021619955881266	0.0020131710201857	0.0022725018737693	0.0031968399743051
0.0036006533958334	0.0036125369817841	0.0036244205677348	0.0036363041536856	0.0036481877396363	0.0036600713255870	0.0036719549115377	0.0036838384974884	0.0036957220834392	0.0037076056693899	0.0037194892553406	0.0037313728412913	0.0037432564272421	0.0035552162184288	0.0034258795340412	0.0032174827653738	0.0031205787085200	0.0031519964885468	0.0031235460526830	0.0030315388706999	0.0030637952592075	0.0030207222354834	0.0030623417263305	0.0030136528673685	0.0029649640084065	0.0029162751494446	0.0028675862904826	0.0028188974315207	0.0027702085725587	0.0027215197135967	0.0026728308546348	0.0026241419956728	0.0025754531367109	0.0025267642777489	0.0023629899297055	0.0027092759915686	0.0037697961303039
0.0040070899158624	0.0040313480150193	0.0040556061141762	0.0040798642133331	0.0041041223124900	0.0041283804116469	0.0041526385108038	0.0041768966099607	0.0042011547091176	0.0042254128082745	0.0042496709074314	0.0042739290065882	0.0042981871057451	0.0041091362764917	0.0039060961768440	0.0036602361897009	0.0035416621590716	0.0035681113397660	0.0035314982196315	0.0034442644520989	0.0034702282239342	0.0034340387699656	0.0034789914596762	0.0034242341488594	0.0033694768380425	0.0033147195272257	0.0032599622164088	0.0032052049055920	0.0031504475947751	0.0030956902839583	0.0030409329731414	0.0029861756623246	0.0029314183515077	0.0028766610406908	0.0027017659436227	0.0031402264821505	0.0043306582633580
0.0043764570736238	0.0044097110630756	0.0044429650525273	0.0044762190419790	0.0045094730314308	0.0045427270208825	0.0045759810103343	0.0046092349997860	0.0046424889892377	0.0046757429786895	0.0047089969681412	0.0047422509575930	0.0047755049470447	0.0046032991821694	0.0043531794037297	0.0040774295498468	0.0039475227207168	0.0039831669520605	0.0039401871289088	0.0038379146443238	0.0038490629953332	0.0038132325444890	0.0038493261967711	0.0037894018149941	0.0037294774332170	0.0036695530514400	0.0036096286696629	0.0035497042878859	0.0034897799061088	0.0034298555243318	0.0033699311425547	0.0033100067607777	0.0032500823790006	0.0031901579972236	0.0030087100978936	0.0035379226473925	0.0048475082143095
0.0046908243168196	0.0047295385362533	0.0047682527556870	0.0048069669751207	0.0048456811945544	0.0048843954139881	0.0049231096334218	0.0049618238528555	0.0050005380722891	0.0050392522917228	0.0050779665111565	0.0051166807305902	0.0051553949500239	0.0050220561950528	0.0047562419563488	0.0044603374452419	0.0043310812504342	0.0043963127859447	0.0043459587847471	0.0042052512455635	0.0041899030289775	0.0041465913121764	0.0041588534196543	0.0040948598188771	0.0040308662180998	0.0039668726173226	0.0039028790165454	0.0038388854157682	0.0037748918149910	0.0037108982142138	0.0036469046134366	0.0035829110126593	0.0035189174118821	0.0034549238111049	0.0032715430051322	0.0038836466246929	0.0052968198804421
0.0049512423030977	0.0049927319556518	0.0050342216082059	0.0050757112607600	0.0051172009133140	0.0051586905658681	0.0052001802184222	0.0052416698709762	0.0052831595235303	0.0053246491760844	0.0053661388286385	0.0054076284811925	0.0054491181337466	0.0053732258781044	0.0051175126896084	0.0048100059333847	0.0046916926670017	0.0048026357852246	0.0047445528544466	0.0045472809123878	0.0044955908486459	0.0044386214782261	0.0044146109669649	0.0043474988007958	0.0042803866346267	0.0042132744684576	0.0041461623022885	0.0040790501361193	0.0040119379699502	0.0039448258037811	0.0038777136376120	0.0038106014714429	0.0037434893052737	0.0036763771391046	0.0034949941386745	0.0041781873599129	0.0056753096506481
0.0051667125591853	0.0052096980320092	0.0052526835048332	0.0052956689776572	0.0053386544504811	0.0053816399233051	0.0054246253961291	0.0054676108689530	0.0055105963417770	0.0055535818146010	0.0055965672874249	0.0056395527602489	0.0056825382330729	0.0056700316768733	0.0054433111927126	0.0051291877682704	0.0050290588304647	0.0051857893480911	0.0051280055111790	0.0048662855242532	0.0047776656740113	0.0047030970051298	0.0046386481120200	0.0045690004638877	0.0044993528157553	0.0044297051676230	0.0043600575194907	0.0042904098713584	0.0042207622232260	0.0041511145750937	0.0040814669269614	0.0040118192788291	0.0039421716306968	0.0038725239825644	0.0036960942425074	0.0044383368982522	0.0059969492023528
0.0053099309976191	0.0053588276569404	0.0054077243162617	0.0054566209755831	0.0055055176349044	0.0055544142942257	0.0056033109535471	0.0056522076128684	0.0057011042721897	0.0057500009315111	0.0057988975908324	0.0058477942501538	0.0058966909094751	0.0059359481658026	0.0057459848424970	0.0054248906320458	0.0053455393779061	0.0055257639743448	0.0054875048777527	0.0051681321309460	0.0050546868992683	0.0049620343095070	0.0048645299717065	0.0047924125325530	0.0047202950933995	0.0046481776542461	0.0045760602150926	0.0045039427759391	0.0044318253367856	0.0043597078976321	0.0042875904584786	0.0042154730193251	0.0041433555801717	0.0040712381410182	0.0039017112562676	0.0046933998403627	0.0062892532751151
0.0053925289507377	0.0054532459612746	0.0055139629718114	0.0055746799823483	0.0056353969928852	0.0056961140034221	0.0057568310139590	0.0058175480244958	0.0058782650350327	0.0059389820455696	0.0059996990561065	0.0060604160666433	0.0061211330771802	0.0061884396007990	0.0060343093092491	0.0057022989204959	0.0056427506965424	0.0058099650965130	0.0058167957972789	0.0054573490550937	0.0053392816970859	0.0052305798099795	0.0051153851223024	0.0050405293046621	0.0049656734870219	0.0048908176693816	0.0048159618517413	0.0047411060341011	0.0046662502164608	0.0045913943988206	0.0045165385811803	0.0044416827635400	0.0043668269458998	0.0042919711282595	0.0041307636211868	0.0049654729124850	0.0065734179973365
0.0054675462926216	0.0055425953157510	0.0056176443388804	0.0056926933620098	0.0057677423851393	0.0058427914082687	0.0059178404313981	0.0059928894545275	0.0060679384776569	0.0061429875007864	0.0062180365239158	0.0062930855470452	0.0063681345701746	0.0064332758163597	0.0063135981305785	0.0059652052100108	0.0059236212608440	0.0060300226611885	0.0061148872953113	0.0057348399555380	0.0056396131956289	0.0055175041653357	0.0054033592909066	0.0053253420141657	0.0052473247374248	0.0051693074606839	0.0050912901839430	0.0050132729072020	0.0049352556304611	0.0048572383537202	0.0047792210769793	0.0047012038002384	0.0046231865234974	0.0045451692467565	0.0043934418309023	0.0052683286338873	0.0068644064217985
0.0055571897797906	0.0056463955786526	0.0057356013775146	0.0058248071763765	0.0059140129752385	0.0060032187741005	0.0060924245729625	0.0061816303718245	0.0062708361706865	0.0063600419695485	0.0064492477684104	0.0065384535672724	0.0066276593661344	0.0066652855055381	0.0065799870162610	0.0062117456660854	0.0061867782564717	0.0061938164120617	0.0063831867004535	0.0059991162010347	0.0059493173862268	0.0058156259670715	0.0057179442909330	0.0056365203191915	0.0055550963474500	0.0054736723757086	0.0053922484039671	0.0053108244322256	0.0052294004604842	0.0051479764887427	0.0050665525170012	0.0049851285452598	0.0049037045735183	0.0048222806017768	0.0046812792850709	0.0055953006969385	0.0071581533947240
0.0056475524910535	0.0057503664113043	0.0058531803315551	0.0059559942518058	0.0060588081720566	0.0061616220923074	0.0062644360125582	0.0063672499328089	0.0064700638530597	0.0065728777733105	0.0066756916935612	0.0067785056138120	0.0068813195340628	0.0068790867776007	0.0068231801350447	0.0064357620332456	0.0064254302956498	0.0063254699059406	0.0066216756669313	0.0062501285984582	0.0062498444331428	0.0061058038776655	0.0060330849959852	0.0059483933807713	0.0058637017655573	0.0057790101503434	0.0056943185351295	0.0056096269199156	0.0055249353047016	0.0054402436894877	0.0053555520742738	0.0052708604590598	0.0051861688438459	0.0051014772286320	0.0049725949199899	0.0059242863894519	0.0074362321082371
0.0057168778073877	0.0058322468167769	0.0059476158261661	0.0060629848355553	0.0061783538449445	0.0062937228543337	0.0064090918637229	0.0065244608731120	0.0066398298825012	0.0067551988918904	0.0068705679012796	0.0069859369106688	0.0071013059200580	0.0070658883148750	0.0070286718922609	0.0066286379753127	0.0066305469788272	0.0064591690211642	0.0068313827216389	0.0064876288654451	0.0065150303660307	0.0063608250399907	0.0063113360012361	0.0062240296367482	0.0061367232722603	0.0060494169077723	0.0059621105432844	0.0058748041787965	0.0057874978143086	0.0057001914498206	0.0056128850853327	0.0055255787208448	0.0054382723563568	0.0053509659918689	0.0052355504735130	0.0062213207006611	0.0076692818416837
0.0057900029130177	0.0059134329327991	0.0060368629525804	0.0061602929723618	0.0062837229921432	0.0064071530119245	0.0065305830317059	0.0066540130514872	0.0067774430712686	0.0069008730910499	0.0070243031108313	0.0071477331306127	0.0072711631503940	0.0072221954063058	0.0071892929349228	0.0067872806572727	0.0067986803263634	0.0066201699172588	0.0070153725466136	0.0067127585873603	0.0067291223873980	0.0065641849158923	0.0065288114422916	0.0064398350785364	0.0063508587147813	0.0062618823510261	0.0061729059872710	0.0060839296235158	0.0059949532597607	0.0059059768960055	0.0058170005322504	0.0057280241684953	0.0056390478047401	0.0055500714409850	0.0054490232217955	0.0064640069622876	0.0078398920461189
0.0058928371261832	0.0060170524974429	0.0061412678687026	0.0062654832399624	0.0063896986112221	0.0065139139824818	0.0066381293537415	0.0067623447250012	0.0068865600962609	0.0070107754675206	0.0071349908387804	0.0072592062100401	0.0073834215812998	0.0073469699604614	0.0073010895901522	0.0069080530396916	0.0069262241380109	0.0068206628644568	0.0071740280725738	0.0069274187643484	0.0068826419610248	0.0067066052771445	0.0066740809888046	0.0065844810221267	0.0064948810554488	0.0064052810887708	0.0063156811220929	0.0062260811554150	0.0061364811887370	0.0060468812220591	0.0059572812553812	0.0058676812887033	0.0057780813220253	0.0056884813553474	0.0056021401811438	0.0066409936591877	0.0079397843880853
0.0060253694833123	0.0061445687398009	0.0062637679962896	0.0063829672527783	0.0065021665092669	0.0066213657657556	0.0067405650222443	0.0068597642787329	0.0069789635352216	0.0070981627917103	0.0072173620481989	0.0073365613046876	0.0074557605611763	0.0074516942511274	0.0073772956196396	0.0070021583209416	0.0070241232105134	0.0070561704330342	0.0073140089055275	0.0071363045733248	0.0069901006184182	0.0068030211384180	0.0067644668459562	0.0066750045276635	0.0065855422093708	0.0064960798910780	0.0064066175727853	0.0063171552544926	0.0062276929361999	0.0061382306179071	0.0060487682996144	0.0059593059813217	0.0058698436630290	0.0057803813447362	0.0057085782835825	0.0067687130692332	0.0079864983348846
0.0061804485847748	0.0062926849062122	0.0064049212276496	0.0065171575490870	0.0066293938705243	0.0067416301919617	0.0068538665133991	0.0069661028348365	0.0070783391562739	0.0071905754777113	0.0073028117991487	0.0074150481205861	0.0075272844420234	0.0075607255050276	0.0074491688753473	0.0070995543763683	0.0071214953096479	0.0073154788417134	0.0074528441918149	0.0073470841754155	0.0070889185974502	0.0068905980478351	0.0068397584555896	0.0067506392678977	0.0066615200802057	0.0065724008925138	0.0064832817048219	0.0063941625171299	0.0063050433294380	0.0062159241417461	0.0061268049540541	0.0060376857663622	0.0059485665786703	0.0058594473909783	0.0058018846282918	0.0068864813861888	0.0080183021528331
0.0063748397483023	0.0064812029331881	0.0065875661180739	0.0066939293029597	0.0068002924878455	0.0069066556727312	0.0070130188576170	0.0071193820425028	0.0072257452273886	0.0073321084122744	0.0074384715971601	0.0075448347820459	0.0076511979669317	0.0077060306003347	0.0075585957150561	0.0072400208406472	0.0072571223483035	0.0075798919061285	0.0076131219615957	0.0075693038313220	0.0072306049255546	0.0070205248692900	0.0069554905460573	0.0068662039478504	0.0067769173496436	0.0066876307514368	0.0065983441532299	0.0065090575550231	0.0064197709568162	0.0063304843586094	0.0062411977604026	0.0061519111621957	0.0060626245639889	0.0059733379657820	0.0059301297324320	0.0070512379295389	0.0080905744074674
0.0066141740789030	0.0067184790850640	0.0068227840912249	0.0069270890973859	0.0070313941035469	0.0071356991097078	0.0072400041158688	0.0073443091220298	0.0074486141281907	0.0075529191343517	0.0076572241405127	0.0077615291466736	0.0078658341528346	0.0079116196572441	0.0077367938178855	0.0074524716497334	0.0074595605033699	0.0078380627929158	0.0078125812892931	0.0078113406544607	0.0074517764996968	0.0072293512851778	0.0071513960168897	0.0070609660117399	0.0069705360065900	0.0068801060014401	0.0067896759962902	0.0066992459911403	0.0066088159859904	0.0065183859808405	0.0064279559756906	0.0063375259705407	0.0062470959653908	0.0061566659602409	0.0061287672176322	0.0073061929939968	0.0082454830387996
0.0068869620762896	0.0069955453308336	0.0071041285853776	0.0072127118399216	0.0073212950944655	0.0074298783490095	0.0075384616035535	0.0076470448580975	0.0077556281126415	0.0078642113671854	0.0079727946217294	0.0080813778762734	0.0081899611308174	0.0081890883499846	0.0079972272814012	0.0077518296448053	0.0077424971045508	0.0080874046955966	0.0080592970905914	0.0080773387398856	0.0077698013854979	0.0075340245728144	0.0074457057028988	0.0073529932529821	0.0072602808030653	0.0071675683531486	0.0070748559032319	0.0069821434533151	0.0068894310033984	0.0067967185534816	0.0067040061035649	0.0066112936536482	0.0065185812037314	0.0064258687538147	0.0064151103873924	0.0076732265098725	0.0085084390274349
0.0072016173908254	0.0073193479826763	0.0074370785745272	0.0075548091663780	0.0076725397582289	0.0077902703500798	0.0079080009419307	0.0080257315337816	0.0081434621256325	0.0082611927174833	0.0083789233093342	0.0084966539011851	0.0086143844930360	0.0085365555891336	0.0083358981211197	0.0081326360043921	0.0081015196809546	0.0083401136696194	0.0083545248858388	0.0083709007629522	0.0081738109042520	0.0079241605560106	0.0078270590603329	0.0077311395017994	0.0076352199432659	0.0075393003847324	0.0074433808261990	0.0073474612676655	0.0072515417091320	0.0071556221505985	0.0070597025920651	0.0069637830335316	0.0068678634749981	0.0067719439164646	0.0067807476191538	0.0081442230480905	0.0088782988884062
0.0075593553820241	0.0076890269904677	0.0078186985989112	0.0079483702073547	0.0080780418157983	0.0082077134242418	0.0083373850326854	0.0084670566411289	0.0085967282495725	0.0087263998580160	0.0088560714664596	0.0089857430749031	0.0091154146833467	0.0089479017012293	0.0087450044436992	0.0085784336688785	0.0085248321013862	0.0086172899830743	0.0087006290694073	0.0086991644401047	0.0086378289194703	0.0083757033249052	0.0082697829821424	0.0081701079724986	0.0080704329628548	0.0079707579532109	0.0078710829435671	0.0077714079339233	0.0076717329242795	0.0075720579146356	0.0074723829049918	0.0073727078953480	0.0072730328857042	0.0071733578760603	0.0072043169236593	0.0086962902510572	0.0093411749010601
0.0079695540877714	0.0081100659407946	0.0082505777938177	0.0083910896468408	0.0085316014998640	0.0086721133528871	0.0088126252059103	0.0089531370589334	0.0090936489119566	0.0092341607649797	0.0093746726180029	0.0095151844710260	0.0096556963240492	0.0094109027706671	0.0092092208849102	0.0090626190446422	0.0089921242616592	0.0089473696628070	0.0090975412278768	0.0090698316963379	0.0091219921924923	0.0088513547233152	0.0087340824188553	0.0086306217561545	0.0085271610934537	0.0084237004307528	0.0083202397680520	0.0082167791053512	0.0081133184426504	0.0080098577799495	0.0079063971172487	0.0078029364545479	0.0076994757918470	0.0075960151291462	0.0076514382957975	0.0092914920650958	0.0098679773695268
