Male migration
-11.2020956770105000	-11.2020956770105000	-11.2020956770105000	-11.2020956770105000	-11.2020956770105000	-11.2020956770105000	-37.1814413300056000	-37.1814413300056000	-37.1814413300056000	-37.1814413300056000	-37.1814413300056000	27.4358003058504000	27.4358003058504000	27.4358003058504000	27.4358003058504000	27.4358003058504000	444.5538336135310000	444.5538336135310000	444.5538336135310000	444.5538336135310000	444.5538336135310000	206.4039768524400000	93.3504473485214000	93.3504473485214000	93.3504473485214000	93.3504473485214000	268.9521404810260000	268.9521404810260000	268.9521404810260000	268.9521404810260000	268.9521404810260000	222.9978670284100000	222.9978670284100000	267.5974404340920000	222.9978670284100000	22.2997867028410000	178.3982936227280000	222.9978670284100000
-11.4242645198642000	-11.4242645198642000	-11.4242645198642000	-11.4242645198642000	-11.4242645198642000	-11.4242645198642000	-39.6095188519975000	-39.6095188519975000	-39.6095188519975000	-39.6095188519975000	-39.6095188519975000	28.8104407019520000	28.8104407019520000	28.8104407019520000	28.8104407019520000	28.8104407019520000	382.4555249293990000	382.4555249293990000	382.4555249293990000	382.4555249293990000	382.4555249293990000	175.8153145628070000	98.1602870576420000	98.1602870576420000	98.1602870576420000	98.1602870576420000	240.3079059935210000	240.3079059935210000	240.3079059935210000	240.3079059935210000	240.3079059935210000	199.9798414466370000	199.9798414466370000	239.9758097359650000	199.9798414466370000	19.9979841446637000	159.9838731573100000	199.9798414466370000
-11.4972417923992000	-11.4972417923992000	-11.4972417923992000	-11.4972417923992000	-11.4972417923992000	-11.4972417923992000	-44.9777427063094000	-44.9777427063094000	-44.9777427063094000	-44.9777427063094000	-44.9777427063094000	32.2777917154204000	32.2777917154204000	32.2777917154204000	32.2777917154204000	32.2777917154204000	334.1794680066280000	334.1794680066280000	334.1794680066280000	334.1794680066280000	334.1794680066280000	145.4621341391420000	89.4955257844769000	89.4955257844769000	89.4955257844769000	89.4955257844769000	211.8374968955530000	211.8374968955530000	211.8374968955530000	211.8374968955530000	211.8374968955530000	177.0108762325400000	177.0108762325400000	212.4130514790470000	177.0108762325400000	17.7010876232540000	141.6087009860320000	177.0108762325400000
-11.5854683481713000	-11.5854683481713000	-11.5854683481713000	-11.5854683481713000	-11.5854683481713000	-11.5854683481713000	-48.1648483768822000	-48.1648483768822000	-48.1648483768822000	-48.1648483768822000	-48.1648483768822000	36.6268979226040000	36.6268979226040000	36.6268979226040000	36.6268979226040000	36.6268979226040000	304.3516817469010000	304.3516817469010000	304.3516817469010000	304.3516817469010000	304.3516817469010000	113.0555441931460000	77.5704162710167000	77.5704162710167000	77.5704162710167000	77.5704162710167000	190.9610490089590000	190.9610490089590000	190.9610490089590000	190.9610490089590000	190.9610490089590000	160.1038839737900000	160.1038839737900000	192.1246607685480000	160.1038839737900000	16.0103883973790000	128.0831071790320000	160.1038839737900000
-11.6569584982040000	-11.6569584982040000	-11.6569584982040000	-11.6569584982040000	-11.6569584982040000	-11.6569584982040000	-44.0321672593406000	-44.0321672593406000	-44.0321672593406000	-44.0321672593406000	-44.0321672593406000	39.8157858851875000	39.8157858851875000	39.8157858851875000	39.8157858851875000	39.8157858851875000	282.6399837785400000	282.6399837785400000	282.6399837785400000	282.6399837785400000	282.6399837785400000	102.1517561864770000	68.2341932068062000	68.2341932068062000	68.2341932068062000	68.2341932068062000	175.4370884926730000	175.4370884926730000	175.4370884926730000	175.4370884926730000	175.4370884926730000	147.4921697518650000	147.4921697518650000	176.9906037022390000	147.4921697518650000	14.7492169751865000	117.9937358014920000	147.4921697518650000
-11.7604211556513000	-11.7604211556513000	-11.7604211556513000	-11.7604211556513000	-11.7604211556513000	-11.7604211556513000	-29.5871514485091000	-29.5871514485091000	-29.5871514485091000	-29.5871514485091000	-29.5871514485091000	41.4545768281636000	41.4545768281636000	41.4545768281636000	41.4545768281636000	41.4545768281636000	268.3175384379820000	268.3175384379820000	268.3175384379820000	268.3175384379820000	268.3175384379820000	117.1331250974310000	66.6296598721361000	66.6296598721361000	66.6296598721361000	66.6296598721361000	167.4735991550590000	167.4735991550590000	167.4735991550590000	167.4735991550590000	167.4735991550590000	141.0084298167730000	141.0084298167730000	169.2101157801280000	141.0084298167730000	14.1008429816773000	112.8067438534180000	141.0084298167730000
-11.8528873012247000	-11.8528873012247000	-11.8528873012247000	-11.8528873012247000	-11.8528873012247000	-11.8528873012247000	-8.4105788838952900	-8.4105788838952900	-8.4105788838952900	-8.4105788838952900	-8.4105788838952900	41.4390847156077000	41.4390847156077000	41.4390847156077000	41.4390847156077000	41.4390847156077000	265.6773737504490000	265.6773737504490000	265.6773737504490000	265.6773737504490000	265.6773737504490000	147.5107359924940000	67.5644483016630000	67.5644483016630000	67.5644483016630000	67.5644483016630000	166.6209110260560000	166.6209110260560000	166.6209110260560000	166.6209110260560000	166.6209110260560000	140.3135880296210000	140.3135880296210000	168.3763056355450000	140.3135880296210000	14.0313588029621000	112.2508704236970000	140.3135880296210000
-11.9399911480895000	-11.9399911480895000	-11.9399911480895000	-11.9399911480895000	-11.9399911480895000	-11.9399911480895000	15.9420389999496000	15.9420389999496000	15.9420389999496000	15.9420389999496000	15.9420389999496000	39.8788241136317000	39.8788241136317000	39.8788241136317000	39.8788241136317000	39.8788241136317000	266.6262164319750000	266.6262164319750000	266.6262164319750000	266.6262164319750000	266.6262164319750000	186.1283251232910000	62.7922582375102000	62.7922582375102000	62.7922582375102000	62.7922582375102000	164.7092373347430000	164.7092373347430000	164.7092373347430000	164.7092373347430000	164.7092373347430000	138.7553668541670000	138.7553668541670000	166.5064402250010000	138.7553668541670000	13.8755366854167000	111.0042934833340000	138.7553668541670000
-11.8879916907483000	-11.8879916907483000	-11.8879916907483000	-11.8879916907483000	-11.8879916907483000	-11.8879916907483000	36.0723509382908000	36.0723509382908000	36.0723509382908000	36.0723509382908000	36.0723509382908000	37.2533297683358000	37.2533297683358000	37.2533297683358000	37.2533297683358000	37.2533297683358000	270.0779686013840000	270.0779686013840000	270.0779686013840000	270.0779686013840000	270.0779686013840000	221.0009805424150000	53.2129244124238000	53.2129244124238000	53.2129244124238000	53.2129244124238000	161.6454465069040000	161.6454465069040000	161.6454465069040000	161.6454465069040000	161.6454465069040000	136.2567923853010000	136.2567923853010000	163.5081508623620000	136.2567923853010000	13.6256792385301000	109.0054339082410000	136.2567923853010000
-11.5399084033641000	-11.5399084033641000	-11.5399084033641000	-11.5399084033641000	-11.5399084033641000	-11.5399084033641000	46.5034554670862000	46.5034554670862000	46.5034554670862000	46.5034554670862000	46.5034554670862000	34.4121566058085000	34.4121566058085000	34.4121566058085000	34.4121566058085000	34.4121566058085000	283.7290239723490000	283.7290239723490000	283.7290239723490000	283.7290239723490000	283.7290239723490000	246.7826283669270000	51.6442139956721000	51.6442139956721000	51.6442139956721000	51.6442139956721000	167.6866189840110000	167.6866189840110000	167.6866189840110000	167.6866189840110000	167.6866189840110000	141.1819979122650000	141.1819979122650000	169.4183974947180000	141.1819979122650000	14.1181997912265000	112.9455983298120000	141.1819979122650000
-10.8163979171347000	-10.8163979171347000	-10.8163979171347000	-10.8163979171347000	-10.8163979171347000	-10.8163979171347000	43.2247900349684000	43.2247900349684000	43.2247900349684000	43.2247900349684000	43.2247900349684000	31.6622521234452000	31.6622521234452000	31.6622521234452000	31.6622521234452000	31.6622521234452000	306.7608935123370000	306.7608935123370000	306.7608935123370000	306.7608935123370000	306.7608935123370000	253.8345439153050000	58.0507376758659000	58.0507376758659000	58.0507376758659000	58.0507376758659000	182.4058155941020000	182.4058155941020000	182.4058155941020000	182.4058155941020000	182.4058155941020000	153.1579758099580000	153.1579758099580000	183.7895709719500000	153.1579758099580000	15.3157975809958000	122.5263806479660000	153.1579758099580000
-9.8367781766230200	-9.8367781766230200	-9.8367781766230200	-9.8367781766230200	-9.8367781766230200	-9.8367781766230200	30.0631903230759000	30.0631903230759000	30.0631903230759000	30.0631903230759000	30.0631903230759000	29.2304378462191000	29.2304378462191000	29.2304378462191000	29.2304378462191000	29.2304378462191000	332.1808867444090000	332.1808867444090000	332.1808867444090000	332.1808867444090000	332.1808867444090000	239.6615903553890000	62.3375706131517000	62.3375706131517000	62.3375706131517000	62.3375706131517000	197.2592286787800000	197.2592286787800000	197.2592286787800000	197.2592286787800000	197.2592286787800000	165.2106948794200000	165.2106948794200000	198.2528338553040000	165.2106948794200000	16.5210694879420000	132.1685559035360000	165.2106948794200000
-8.7263823783666000	-8.7263823783666000	-8.7263823783666000	-8.7263823783666000	-8.7263823783666000	-8.7263823783666000	13.3760145853447000	13.3760145853447000	13.3760145853447000	13.3760145853447000	13.3760145853447000	27.3294463845538000	27.3294463845538000	27.3294463845538000	27.3294463845538000	27.3294463845538000	352.9017418304270000	352.9017418304270000	352.9017418304270000	352.9017418304270000	352.9017418304270000	212.4596700078350000	57.5638923607538000	57.5638923607538000	57.5638923607538000	57.5638923607538000	205.2328170955900000	205.2328170955900000	205.2328170955900000	205.2328170955900000	205.2328170955900000	171.6682609764000000	171.6682609764000000	206.0019131716800000	171.6682609764000000	17.1668260976400000	137.3346087811200000	171.6682609764000000
-7.7146320297812000	-7.7146320297812000	-7.7146320297812000	-7.7146320297812000	-7.7146320297812000	-7.7146320297812000	-0.4498111860366520	-0.4498111860366520	-0.4498111860366520	-0.4498111860366520	-0.4498111860366520	25.9544136559317000	25.9544136559317000	25.9544136559317000	25.9544136559317000	25.9544136559317000	363.7505943732890000	363.7505943732890000	363.7505943732890000	363.7505943732890000	363.7505943732890000	182.1509786158110000	41.9745886267476000	41.9745886267476000	41.9745886267476000	41.9745886267476000	202.8625915000180000	202.8625915000180000	202.8625915000180000	202.8625915000180000	202.8625915000180000	169.7495715609370000	169.7495715609370000	203.6994858731240000	169.7495715609370000	16.9749571560937000	135.7996572487500000	169.7495715609370000
-6.9658479878302600	-6.9658479878302600	-6.9658479878302600	-6.9658479878302600	-6.9658479878302600	-6.9658479878302600	-9.9737986988190700	-9.9737986988190700	-9.9737986988190700	-9.9737986988190700	-9.9737986988190700	24.8828788848942000	24.8828788848942000	24.8828788848942000	24.8828788848942000	24.8828788848942000	372.1004788533280000	372.1004788533280000	372.1004788533280000	372.1004788533280000	372.1004788533280000	151.2714006528330000	19.3415360827175000	19.3415360827175000	19.3415360827175000	19.3415360827175000	195.7210074680230000	195.7210074680230000	195.7210074680230000	195.7210074680230000	195.7210074680230000	163.9639505613920000	163.9639505613920000	196.7567406736700000	163.9639505613920000	16.3963950561392000	131.1711604491140000	163.9639505613920000
-6.6080691211192700	-6.6080691211192700	-6.6080691211192700	-6.6080691211192700	-6.6080691211192700	-6.6080691211192700	-12.4689384475044000	-12.4689384475044000	-12.4689384475044000	-12.4689384475044000	-12.4689384475044000	24.0998894931468000	24.0998894931468000	24.0998894931468000	24.0998894931468000	24.0998894931468000	369.9080054643410000	369.9080054643410000	369.9080054643410000	369.9080054643410000	369.9080054643410000	126.4820066831630000	-7.6116648935426100	-7.6116648935426100	-7.6116648935426100	-7.6116648935426100	181.1481702853990000	181.1481702853990000	181.1481702853990000	181.1481702853990000	181.1481702853990000	152.1360071834620000	152.1360071834620000	182.5632086201540000	152.1360071834620000	15.2136007183462000	121.7088057467690000	152.1360071834620000
-6.5450232082926600	-6.5450232082926600	-6.5450232082926600	-6.5450232082926600	-6.5450232082926600	-6.5450232082926600	-9.8108362895696400	-9.8108362895696400	-9.8108362895696400	-9.8108362895696400	-9.8108362895696400	23.5497318231830000	23.5497318231830000	23.5497318231830000	23.5497318231830000	23.5497318231830000	342.8888857170700000	342.8888857170700000	342.8888857170700000	342.8888857170700000	342.8888857170700000	108.0809590241440000	-36.0927217969417000	-36.0927217969417000	-36.0927217969417000	-36.0927217969417000	153.3980819600640000	153.3980819600640000	153.3980819600640000	153.3980819600640000	153.3980819600640000	129.5230371597010000	129.5230371597010000	155.4276445916420000	129.5230371597010000	12.9523037159701000	103.6184297277610000	129.5230371597010000
-6.5414190268469400	-6.5414190268469400	-6.5414190268469400	-6.5414190268469400	-6.5414190268469400	-6.5414190268469400	-6.2713355575943100	-6.2713355575943100	-6.2713355575943100	-6.2713355575943100	-6.2713355575943100	23.1065729081121000	23.1065729081121000	23.1065729081121000	23.1065729081121000	23.1065729081121000	291.1207982657460000	291.1207982657460000	291.1207982657460000	291.1207982657460000	291.1207982657460000	95.8044073646108000	-57.9809221884290000	-57.9809221884290000	-57.9809221884290000	-57.9809221884290000	116.5699380386580000	116.5699380386580000	116.5699380386580000	116.5699380386580000	116.5699380386580000	99.2966466692796000	99.2966466692796000	119.1559760031360000	99.2966466692796000	9.9296646669279600	79.4373173354237000	99.2966466692796000
-6.4795082821195900	-6.4795082821195900	-6.4795082821195900	-6.4795082821195900	-6.4795082821195900	-6.4795082821195900	-4.5215907270280100	-4.5215907270280100	-4.5215907270280100	-4.5215907270280100	-4.5215907270280100	22.6485404136607000	22.6485404136607000	22.6485404136607000	22.6485404136607000	22.6485404136607000	224.6642237460760000	224.6642237460760000	224.6642237460760000	224.6642237460760000	224.6642237460760000	89.2520634719922000	-72.0478358896513000	-72.0478358896513000	-72.0478358896513000	-72.0478358896513000	76.3081939282124000	76.3081939282124000	76.3081939282124000	76.3081939282124000	76.3081939282124000	65.8782155184925000	65.8782155184925000	79.0538586221909000	65.8782155184925000	6.5878215518492500	52.7025724147940000	65.8782155184925000
-6.4521730776640500	-6.4521730776640500	-6.4521730776640500	-6.4521730776640500	-6.4521730776640500	-6.4521730776640500	-3.3840313767770000	-3.3840313767770000	-3.3840313767770000	-3.3840313767770000	-3.3840313767770000	22.0577226381729000	22.0577226381729000	22.0577226381729000	22.0577226381729000	22.0577226381729000	144.4067654024070000	144.4067654024070000	144.4067654024070000	144.4067654024070000	144.4067654024070000	81.2016426988314000	-91.9012852387273000	-91.9012852387273000	-91.9012852387273000	-91.9012852387273000	26.2527400818398000	26.2527400818398000	26.2527400818398000	26.2527400818398000	26.2527400818398000	23.4097408353781000	23.4097408353781000	28.0916890024537000	23.4097408353781000	2.3409740835378100	18.7277926683025000	23.4097408353781000
-6.4365483834795700	-6.4365483834795700	-6.4365483834795700	-6.4365483834795700	-6.4365483834795700	-6.4365483834795700	-3.5153155509966200	-3.5153155509966200	-3.5153155509966200	-3.5153155509966200	-3.5153155509966200	21.2828066270508000	21.2828066270508000	21.2828066270508000	21.2828066270508000	21.2828066270508000	69.8403770309755000	69.8403770309755000	69.8403770309755000	69.8403770309755000	69.8403770309755000	77.7775550990537000	-112.2265682504980000	-112.2265682504980000	-112.2265682504980000	-112.2265682504980000	-21.1930956097611000	-21.1930956097611000	-21.1930956097611000	-21.1930956097611000	-21.1930956097611000	-19.0144635736981000	-19.0144635736981000	-22.8173562884377000	-19.0144635736981000	-1.9014463573698100	-15.2115708589585000	-19.0144635736981000
-6.4181767555416800	-6.4181767555416800	-6.4181767555416800	-6.4181767555416800	-6.4181767555416800	-6.4181767555416800	-4.5546265582836900	-4.5546265582836900	-4.5546265582836900	-4.5546265582836900	-4.5546265582836900	20.3154408563622000	20.3154408563622000	20.3154408563622000	20.3154408563622000	20.3154408563622000	22.0046229572140000	22.0046229572140000	22.0046229572140000	22.0046229572140000	22.0046229572140000	94.2394050073267000	-115.2882176905900000	-115.2882176905900000	-115.2882176905900000	-115.2882176905900000	-46.6417973666880000	-46.6417973666880000	-46.6417973666880000	-46.6417973666880000	-46.6417973666880000	-40.8846797990778000	-40.8846797990778000	-49.0616157588934000	-40.8846797990778000	-4.0884679799077800	-32.7077438392622000	-40.8846797990778000
-6.4461916168094000	-6.4461916168094000	-6.4461916168094000	-6.4461916168094000	-6.4461916168094000	-6.4461916168094000	-5.4498617007638600	-5.4498617007638600	-5.4498617007638600	-5.4498617007638600	-5.4498617007638600	19.2034735495132000	19.2034735495132000	19.2034735495132000	19.2034735495132000	19.2034735495132000	13.4864700934866000	13.4864700934866000	13.4864700934866000	13.4864700934866000	13.4864700934866000	136.7705604118860000	-94.8279936256534000	-94.8279936256534000	-94.8279936256534000	-94.8279936256534000	-40.6707617660834000	-40.6707617660834000	-40.6707617660834000	-40.6707617660834000	-40.6707617660834000	-35.7990882352200000	-35.7990882352200000	-42.9589058822640000	-35.7990882352200000	-3.5799088235220000	-28.6392705881760000	-35.7990882352200000
-6.4615336763907200	-6.4615336763907200	-6.4615336763907200	-6.4615336763907200	-6.4615336763907200	-6.4615336763907200	-5.7899968892999100	-5.7899968892999100	-5.7899968892999100	-5.7899968892999100	-5.7899968892999100	18.0306965764920000	18.0306965764920000	18.0306965764920000	18.0306965764920000	18.0306965764920000	35.0866447893515000	35.0866447893515000	35.0866447893515000	35.0866447893515000	35.0866447893515000	193.1137586109600000	-56.8615285557356000	-56.8615285557356000	-56.8615285557356000	-56.8615285557356000	-10.8874418831920000	-10.8874418831920000	-10.8874418831920000	-10.8874418831920000	-10.8874418831920000	-9.9459163904487200	-9.9459163904487200	-11.9350996685385000	-9.9459163904487200	-0.9945916390448720	-7.9567331123589700	-9.9459163904487200
-6.3367064225289000	-6.3367064225289000	-6.3367064225289000	-6.3367064225289000	-6.3367064225289000	-6.3367064225289000	-6.1823712223717000	-6.1823712223717000	-6.1823712223717000	-6.1823712223717000	-6.1823712223717000	16.9168454538687000	16.9168454538687000	16.9168454538687000	16.9168454538687000	16.9168454538687000	72.1211152348167000	72.1211152348167000	72.1211152348167000	72.1211152348167000	72.1211152348167000	251.9901436648640000	-4.9096341824690000	-4.9096341824690000	-4.9096341824690000	-4.9096341824690000	33.6057405261739000	33.6057405261739000	33.6057405261739000	33.6057405261739000	33.6057405261739000	29.7498646765714000	29.7498646765714000	35.6998376118857000	29.7498646765714000	2.9749864676571400	23.7998917412571000	29.7498646765714000
-6.0177430836972600	-6.0177430836972600	-6.0177430836972600	-6.0177430836972600	-6.0177430836972600	-6.0177430836972600	-6.6373589367079200	-6.6373589367079200	-6.6373589367079200	-6.6373589367079200	-6.6373589367079200	15.8935060428023000	15.8935060428023000	15.8935060428023000	15.8935060428023000	15.8935060428023000	105.0641253094060000	105.0641253094060000	105.0641253094060000	105.0641253094060000	105.0641253094060000	292.1528291048120000	43.9752702537482000	43.9752702537482000	43.9752702537482000	43.9752702537482000	74.5196977815773000	74.5196977815773000	74.5196977815773000	74.5196977815773000	74.5196977815773000	64.3820051067896000	64.3820051067896000	77.2584061281475000	64.3820051067896000	6.4382005106789600	51.5056040854317000	64.3820051067896000
-5.5584732068111100	-5.5584732068111100	-5.5584732068111100	-5.5584732068111100	-5.5584732068111100	-5.5584732068111100	-7.0910709806785500	-7.0910709806785500	-7.0910709806785500	-7.0910709806785500	-7.0910709806785500	14.9692714663318000	14.9692714663318000	14.9692714663318000	14.9692714663318000	14.9692714663318000	124.2199890997870000	124.2199890997870000	124.2199890997870000	124.2199890997870000	124.2199890997870000	299.4316898862850000	71.4772373545389000	71.4772373545389000	71.4772373545389000	71.4772373545389000	97.8486132271631000	97.8486132271631000	97.8486132271631000	97.8486132271631000	97.8486132271631000	83.8147842161641000	83.8147842161641000	100.5777410593970000	83.8147842161641000	8.3814784216164100	67.0518273729313000	83.8147842161641000
-5.0489277359845200	-5.0489277359845200	-5.0489277359845200	-5.0489277359845200	-5.0489277359845200	-5.0489277359845200	-7.6133961473514300	-7.6133961473514300	-7.6133961473514300	-7.6133961473514300	-7.6133961473514300	14.0612228440112000	14.0612228440112000	14.0612228440112000	14.0612228440112000	14.0612228440112000	117.8781802210190000	117.8781802210190000	117.8781802210190000	117.8781802210190000	117.8781802210190000	270.4796082829550000	64.6441294236743000	64.6441294236743000	64.6441294236743000	64.6441294236743000	91.2611548223467000	91.2611548223467000	91.2611548223467000	91.2611548223467000	91.2611548223467000	78.3447610853678000	78.3447610853678000	94.0137133024414000	78.3447610853678000	7.8344761085367800	62.6758088682943000	78.3447610853678000
-4.5770618931891400	-4.5770618931891400	-4.5770618931891400	-4.5770618931891400	-4.5770618931891400	-4.5770618931891400	-7.9934882726131700	-7.9934882726131700	-7.9934882726131700	-7.9934882726131700	-7.9934882726131700	13.1080229895144000	13.1080229895144000	13.1080229895144000	13.1080229895144000	13.1080229895144000	91.0724108957871000	91.0724108957871000	91.0724108957871000	91.0724108957871000	91.0724108957871000	217.3103792379770000	30.7711276598570000	30.7711276598570000	30.7711276598570000	30.7711276598570000	60.9217692778221000	60.9217692778221000	60.9217692778221000	60.9217692778221000	60.9217692778221000	52.9653806770075000	52.9653806770075000	63.5584568124090000	52.9653806770075000	5.2965380677007500	42.3723045416060000	52.9653806770075000
-4.1613490608002600	-4.1613490608002600	-4.1613490608002600	-4.1613490608002600	-4.1613490608002600	-4.1613490608002600	-7.9037725499551200	-7.9037725499551200	-7.9037725499551200	-7.9037725499551200	-7.9037725499551200	12.0699164106359000	12.0699164106359000	12.0699164106359000	12.0699164106359000	12.0699164106359000	55.3654516942626000	55.3654516942626000	55.3654516942626000	55.3654516942626000	55.3654516942626000	151.2104098470810000	-15.4413875520320000	-15.4413875520320000	-15.4413875520320000	-15.4413875520320000	19.9620320711153000	19.9620320711153000	19.9620320711153000	19.9620320711153000	19.9620320711153000	17.9402454033120000	17.9402454033120000	21.5282944839744000	17.9402454033120000	1.7940245403312000	14.3521963226496000	17.9402454033120000
-3.8396124890284600	-3.8396124890284600	-3.8396124890284600	-3.8396124890284600	-3.8396124890284600	-3.8396124890284600	-7.1914535962630400	-7.1914535962630400	-7.1914535962630400	-7.1914535962630400	-7.1914535962630400	10.9794758905479000	10.9794758905479000	10.9794758905479000	10.9794758905479000	10.9794758905479000	23.6910048902367000	23.6910048902367000	23.6910048902367000	23.6910048902367000	23.6910048902367000	89.9511095541747000	-57.4556858929454000	-57.4556858929454000	-57.4556858929454000	-57.4556858929454000	-16.8823405013543000	-16.8823405013543000	-16.8823405013543000	-16.8823405013543000	-16.8823405013543000	-15.2433978431740000	-15.2433978431740000	-18.2920774118088000	-15.2433978431740000	-1.5243397843174000	-12.1947182745392000	-15.2433978431740000
-3.5889564528915500	-3.5889564528915500	-3.5889564528915500	-3.5889564528915500	-3.5889564528915500	-3.5889564528915500	-6.0394885270290900	-6.0394885270290900	-6.0394885270290900	-6.0394885270290900	-6.0394885270290900	9.9042567806095100	9.9042567806095100	9.9042567806095100	9.9042567806095100	9.9042567806095100	1.3880360175251000	1.3880360175251000	1.3880360175251000	1.3880360175251000	1.3880360175251000	41.9874484109129000	-88.2753139979532000	-88.2753139979532000	-88.2753139979532000	-88.2753139979532000	-43.4436389902140000	-43.4436389902140000	-43.4436389902140000	-43.4436389902140000	-43.4436389902140000	-38.1636016192631000	-38.1636016192631000	-45.7963219431157000	-38.1636016192631000	-3.8163601619263100	-30.5308812954104000	-38.1636016192631000
-3.3496864612763900	-3.3496864612763900	-3.3496864612763900	-3.3496864612763900	-3.3496864612763900	-3.3496864612763900	-4.7004297559211200	-4.7004297559211200	-4.7004297559211200	-4.7004297559211200	-4.7004297559211200	9.0760678206069800	9.0760678206069800	9.0760678206069800	9.0760678206069800	9.0760678206069800	-3.1327412348448500	-3.1327412348448500	-3.1327412348448500	-3.1327412348448500	-3.1327412348448500	9.9769402213048600	-97.5591691193935000	-97.5591691193935000	-97.5591691193935000	-97.5591691193935000	-50.3459551771192000	-50.3459551771192000	-50.3459551771192000	-50.3459551771192000	-50.3459551771192000	-44.0286952219258000	-44.0286952219258000	-52.8344342663110000	-44.0286952219258000	-4.4028695221925800	-35.2229561775407000	-44.0286952219258000
-3.0924459771912100	-3.0924459771912100	-3.0924459771912100	-3.0924459771912100	-3.0924459771912100	-3.0924459771912100	-3.4970950546005700	-3.4970950546005700	-3.4970950546005700	-3.4970950546005700	-3.4970950546005700	8.6430672949150000	8.6430672949150000	8.6430672949150000	8.6430672949150000	8.6430672949150000	6.9921851158295300	6.9921851158295300	6.9921851158295300	6.9921851158295300	6.9921851158295300	-1.1168803627374900	-89.0426660403439000	-89.0426660403439000	-89.0426660403439000	-89.0426660403439000	-41.0252404622572000	-41.0252404622572000	-41.0252404622572000	-41.0252404622572000	-41.0252404622572000	-36.1016479510301000	-36.1016479510301000	-43.3219775412362000	-36.1016479510301000	-3.6101647951030100	-28.8813183608241000	-36.1016479510301000
-2.8440309545037500	-2.8440309545037500	-2.8440309545037500	-2.8440309545037500	-2.8440309545037500	-2.8440309545037500	-2.5806470711077500	-2.5806470711077500	-2.5806470711077500	-2.5806470711077500	-2.5806470711077500	8.6697630324969500	8.6697630324969500	8.6697630324969500	8.6697630324969500	8.6697630324969500	25.3657509472253000	25.3657509472253000	25.3657509472253000	25.3657509472253000	25.3657509472253000	15.7910213655652000	-73.7538030873725000	-73.7538030873725000	-73.7538030873725000	-73.7538030873725000	-24.1940260700736000	-24.1940260700736000	-24.1940260700736000	-24.1940260700736000	-24.1940260700736000	-21.6249514149748000	-21.6249514149748000	-25.9499416979698000	-21.6249514149748000	-2.1624951414974800	-17.2999611319799000	-21.6249514149748000
-2.6008922151354400	-2.6008922151354400	-2.6008922151354400	-2.6008922151354400	-2.6008922151354400	-2.6008922151354400	-2.1113636312549700	-2.1113636312549700	-2.1113636312549700	-2.1113636312549700	-2.1113636312549700	9.1307654342548700	9.1307654342548700	9.1307654342548700	9.1307654342548700	9.1307654342548700	41.8509697257612000	41.8509697257612000	41.8509697257612000	41.8509697257612000	41.8509697257612000	58.8681691238938000	-60.7538702506961000	-60.7538702506961000	-60.7538702506961000	-60.7538702506961000	-9.4514502624674500	-9.4514502624674500	-9.4514502624674500	-9.4514502624674500	-9.4514502624674500	-8.6650477989174300	-8.6650477989174300	-10.3980573587009000	-8.6650477989174300	-0.8665047798917430	-6.9320382391339500	-8.6650477989174300
-2.3632979476604100	-2.3632979476604100	-2.3632979476604100	-2.3632979476604100	-2.3632979476604100	-2.3632979476604100	-1.9804738554241700	-1.9804738554241700	-1.9804738554241700	-1.9804738554241700	-1.9804738554241700	9.9192298576755100	9.9192298576755100	9.9192298576755100	9.9192298576755100	9.9192298576755100	49.4215981439676000	49.4215981439676000	49.4215981439676000	49.4215981439676000	49.4215981439676000	117.1272984254330000	-51.0626463361850000	-51.0626463361850000	-51.0626463361850000	-51.0626463361850000	-0.8205240961086600	-0.8205240961086600	-0.8205240961086600	-0.8205240961086600	-0.8205240961086600	-0.7845273859154960	-0.7845273859154960	-0.9414328630985950	-0.7845273859154960	-0.0784527385915496	-0.6276219087323970	-0.7845273859154960
-2.1434467246492700	-2.1434467246492700	-2.1434467246492700	-2.1434467246492700	-2.1434467246492700	-2.1434467246492700	-1.9184024555344900	-1.9184024555344900	-1.9184024555344900	-1.9184024555344900	-1.9184024555344900	10.7722850850294000	10.7722850850294000	10.7722850850294000	10.7722850850294000	10.7722850850294000	39.6126860282348000	39.6126860282348000	39.6126860282348000	39.6126860282348000	39.6126860282348000	175.9145525398980000	-51.3645901516583000	-51.3645901516583000	-51.3645901516583000	-51.3645901516583000	-5.8759520617117600	-5.8759520617117600	-5.8759520617117600	-5.8759520617117600	-5.8759520617117600	-5.4479512529293100	-5.4479512529293100	-6.5375415035151700	-5.4479512529293100	-0.5447951252929310	-4.3583610023434500	-5.4479512529293100
-1.9345331367449600	-1.9345331367449600	-1.9345331367449600	-1.9345331367449600	-1.9345331367449600	-1.9345331367449600	-1.7859982843013500	-1.7859982843013500	-1.7859982843013500	-1.7859982843013500	-1.7859982843013500	11.4441192300290000	11.4441192300290000	11.4441192300290000	11.4441192300290000	11.4441192300290000	18.0976425254204000	18.0976425254204000	18.0976425254204000	18.0976425254204000	18.0976425254204000	216.7576655976590000	-58.6747739823197000	-58.6747739823197000	-58.6747739823197000	-58.6747739823197000	-20.2885657284497000	-20.2885657284497000	-20.2885657284497000	-20.2885657284497000	-20.2885657284497000	-18.2253766082312000	-18.2253766082312000	-21.8704519298774000	-18.2253766082312000	-1.8225376608231200	-14.5803012865850000	-18.2253766082312000
