    10	     0	         0	   0.95247	   3.20561	   9.30729	   25.7839	   66.3926	   155.747	   528.026	   1489.23	   3468.37	   6998.57	   12668.2	   20815.7	   31935.3	   46195.9	   63564.4	   82810.5	    104963	    129489	    156338	    181131	    215904	    253731	    288875	    316819	    364537	    385003	    362782	    334911	    310708	    287088	    260869	    228181	    191999	    165029	    146640	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	         0	   1.21122	   4.02143	   11.0449	   28.2604	   67.4361	   149.036	   474.031	   1299.42	   2993.84	    6031.8	   10962.4	   18149.6	   28118.2	   41117.9	   57219.9	   75297.7	   96449.3	    120251	    146730	    171384	    206117	    244186	    279947	    308886	    358293	    380325	    358898	    331276	    306873	    282389	    254939	    220668	    183108	    154912	    135359	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	         0	   1.03077	    3.4529	   9.93054	   27.1988	     69.29	   161.046	   538.623	   1505.21	    3481.5	   6985.95	   12587.2	   20605.1	     31518	   45487.9	     62482	   81276.3	    102909	    126862	    153085	    177176	    211046	    247931	    282202	    309409	    356633	    377136	    355362	    328643	    305996	    284504	    261016	    231053	    197310	    172717	    156886	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	         0	     1.014	   3.39292	   9.65709	   26.0597	   65.5687	   151.326	   504.942	    1416.7	   3298.27	    6667.3	   12101.7	   19947.4	   30704.4	   44563.7	   61524.6	   80396.5	    102220	    126510	    153260	    178107	    213075	    251200	    286825	    315612	    365300	    387971	    367287	    340509	    316953	    293532	    267323	    234060	    197291	    169792	    150939	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	         0	   1.44835	   4.75468	   13.0037	   33.3082	   79.5982	   175.697	   550.965	   1489.21	      3384	    6722.9	   12045.1	   19659.2	     30036	   43354.2	   59617.6	     77666	     98580	    121924	    147726	    171627	    205406	    242594	    277643	    306019	    354509	    376737	    356956	    331767	    310145	    289319	    266213	    236477	    202946	    178235	    161938	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    15	     0	         0	   1.08622	    3.6118	   10.2459	   27.5333	   68.9505	   158.593	   532.389	   1505.83	   3534.76	   7198.47	   13140.4	   21729.7	   33477.2	   48527.8	   66799.4	   86995.8	    110053	    135340	    162738	    187827	    222414	    259215	    292447	    317955	    361784	    378391	    353584	    323862	    298521	    274024	    246896	    214099	    178100	    151171	    132565	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    16	     0	         0	   0.81693	   2.75015	   7.99312	   22.1936	    57.406	   135.612	   466.703	   1332.99	   3138.46	   6394.79	   11678.4	   19349.8	   29918.4	   43593.7	     60397	   79156.7	    100920	    125216	    152042	    176991	    211928	    249877	    285110	    313217	    361209	    382022	    360011	    332007	    307492	    283009	    255481	    221225	    183662	    155464	    135898	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    17	     0	         0	   0.94056	   3.15553	   9.10035	   24.9794	   63.8058	   148.978	   505.397	   1432.31	   3357.46	   6821.73	   12429.4	   20539.4	   31657.3	   45956.1	   63400.6	   82756.9	    105031	    129679	    156647	    181494	    216089	    253493	    287929	    314899	    360608	    378957	    355237	    326251	    301307	    276991	    250078	    217181	    181030	    154126	    135749	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    18	     0	         0	   1.49671	    4.9661	   13.8268	   36.1346	   87.8088	   196.038	   622.072	   1683.95	    3812.9	   7529.36	   13392.2	   21689.3	   32875.6	   47078.3	   64234.3	   83084.8	    104663	    128431	    154334	    178026	    211595	    248027	    281732	    308404	    355335	    375336	    352841	    324999	    301003	    277745	    252030	    219830	    184093	    157699	    140055	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    19	     0	         0	   1.23573	   4.07648	   11.3104	   29.5895	   72.2592	   162.444	   519.911	   1418.95	   3237.25	    6439.4	   11538.5	   18831.6	   28774.9	   41549.8	   57163.7	   74463.7	   94526.9	    116922	    141630	    164331	    196589	    232182	    265689	    292530	    338832	    359318	    338688	    313091	    291500	    271283	    249005	    220573	    188288	    164563	    149041	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    20	     0	         0	  0.869517	   2.94465	   8.55483	   23.7298	   61.3886	   145.051	   492.908	   1397.44	    3273.9	   6640.13	   12063.5	   19864.8	   30501.1	   44110.2	     60624	   78807.5	   99674.3	    122702	    147821	    170801	    203829	    240350	    274739	    302164	    349508	    370220	    348633	    321478	    297929	    275425	    250838	    219983	    185636	    160375	    143660	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    21	     0	         0	   1.44436	   4.75076	   13.1132	   34.0243	   82.2587	   183.051	   581.923	   1582.02	   3602.09	   7158.23	   12816.3	     20887	   31847.8	     45860	   62893.9	   81730.5	    103427	    127482	    153868	    178139	    212132	    249189	    283655	    311005	    357816	    377431	    354466	    326281	    302114	    278657	    252848	    220626	    185007	    158618	    140903	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    22	     0	         0	    1.2518	   4.17326	   11.8154	   31.6653	   78.9339	   179.964	   583.132	   1594.53	   3627.38	   7177.77	   12777.6	   20704.9	   31401.7	   45006.4	     61478	   79598.6	    100470	    123629	    149067	    172460	    206081	    243421	    278840	    307537	    357347	    380835	    361722	    337168	    316148	    296398	    274730	    246311	    213799	    190218	    175305	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    23	     0	         0	   1.09245	   3.63031	   10.1493	   26.7493	    65.846	   149.405	   487.186	   1352.84	   3136.86	   6334.44	   11503.8	   18988.8	   29283.1	     42587	   58913.3	   77103.4	   98192.7	    121713	    147653	    171682	    205530	    242511	    277083	    304866	    352515	    373913	    353513	    327641	    305347	    283699	    259623	    229053	    194875	    169545	    152554	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    24	     0	         0	   0.82296	   2.78375	   8.00554	   21.8594	   55.7249	   130.303	   440.732	   1250.59	   2940.93	   6000.15	   10984.9	   18251.8	   28297.7	   41327.6	   57350.8	   75195.9	     95912	    119033	    144537	    168080	    201683	    238780	    273811	    302096	    350736	    372544	    351637	    324861	    301454	    278698	    253459	    221773	    186558	    160422	    142782	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    25	     0	         0	  0.977085	   3.26143	   9.19943	    24.561	   61.2558	    140.45	   461.293	   1281.87	   2965.83	    5970.2	   10810.4	   17809.1	   27440.8	   39918.7	   55286.6	   72436.2	   92460.7	    114965	    139963	    163153	    196298	    233156	    268287	    297086	    346956	    371274	    353593	    330480	    310699	    292005	    271426	    243946	    212319	    189470	    175208	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    26	     0	         0	  0.905526	   3.05027	   8.68743	   23.3902	   58.7914	    135.93	   455.387	   1289.36	   3036.16	    6209.9	   11394.7	   18957.3	     29399	   42906.7	   59458.8	   77843.4	   99086.6	    122681	    148582	    172392	    206181	    243300	    278054	    305644	    352513	    372319	    349916	    322061	    298005	    274751	    249215	    217619	    182760	    156951	    139570	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    27	     0	         0	  0.833573	   2.80235	   8.03575	   21.8904	   55.6641	   129.908	   441.118	   1256.09	   2963.45	   6065.23	   11137.5	   18555.3	   28837.5	   42206.5	   58686.9	   77115.3	   98503.4	    122359	    148642	    172984	    207104	    244130	    278475	    305852	    353018	    373285	    351197	    323397	    299180	    275210	    248395	    215094	    178483	    151119	    132308	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    28	     0	         0	  0.687673	   2.34279	   6.88448	   19.3916	   51.0226	   122.715	   428.379	   1241.23	   2955.43	   6061.67	   11096.1	   18371.2	   28335.7	   41157.5	   56824.3	   74184.7	   94266.8	    116618	    141207	    163857	    196345	    232236	    266193	    293824	    342217	    364890	    345839	    321287	    300037	    279426	    256594	    227041	    193747	    169409	    153624	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    29	     0	         0	  0.990409	   3.31794	   9.35377	   24.9041	   61.9408	   141.763	   464.248	   1290.24	   2990.27	   6031.99	   10940.9	   18039.5	     27795	   40399.6	   55867.2	   73056.4	   93025.8	    115345	    140007	    162707	    195168	    231031	    264873	    292149	    339627	    361100	    340667	    314961	    292923	    271850	    248740	    219092	    185770	    161429	    145668	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    30	     0	         0	   1.13394	   3.76403	   10.6082	   28.2636	    70.186	   160.186	   531.494	    1488.1	   3462.13	   6997.94	   12702.1	   20931.4	   32195.8	   46670.8	   64321.6	   83896.4	    106387	    131226	    158328	    183295	    218129	    255694	    290332	    317860	    365722	    386531	    364725	    337292	    313544	    290195	    264058	    231341	    195124	    168038	    149450	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    31	     0	         0	   0.95469	   3.24291	   9.61368	   27.3289	   71.9071	   171.026	   582.978	   1637.28	   3780.98	   7549.43	   13510.4	   21950.5	   33315.5	   47718.9	   65082.7	   84141.3	    105933	    129926	    156094	    180131	    214149	    251116	    285379	    312551	    359624	    379406	    356472	    327832	    302870	    278264	    250789	    216895	    179691	    151816	    132546	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    32	     0	         0	   1.36811	   4.51203	    12.415	   31.9669	   76.7673	   170.465	   545.451	   1501.13	   3464.75	   6973.88	   12624.6	   20760.8	   31885.2	   46173.7	   63597.6	   82927.3	    105170	    129774	    156661	    181485	    216290	    254014	    288955	    316733	    364511	    384693	    361636	    332326	    306391	    280463	    251370	    215622	    176741	    147305	    126488	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    33	     0	         0	   1.40617	   4.63805	   12.8357	   33.3693	   80.8192	   180.268	   577.217	   1580.08	   3620.83	   7237.54	   13022.6	     21303	   32565.1	   46958.4	     64428	   83717.8	    105837	    130233	    156843	    181226	    215256	    252055	    285997	    312763	    359104	    378261	    355012	    326707	    302507	    279073	    253303	    221202	    185698	    159440	    141858	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    34	     0	         0	   1.11457	   3.70312	   10.4876	   28.1287	    70.215	   160.635	   531.883	   1483.82	   3439.39	   6929.05	   12544.2	   20632.3	     31700	     45932	   63314.9	     82634	    104927	    129675	    156849	    181976	    216924	    254797	    289885	    317815	    365561	    386170	    364386	    337305	    314078	    291533	    266438	    234892	    199651	    173542	    156017	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    35	     0	         0	   1.07295	   3.58848	   10.1539	   27.1505	   67.6739	   154.901	   510.061	   1419.95	   3289.42	   6626.81	   12000.9	   19752.8	   30378.2	   44064.7	   60803.3	   79395.6	    100869	    124715	    150888	    175021	    208997	    245995	    280384	    307706	    354640	    374587	    352075	    323957	    299527	    275627	    249177	    216355	    180224	    153282	    134869	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    36	     0	         0	  0.863519	   2.90479	   8.32301	   22.6691	   57.6867	   134.755	   455.679	   1295.17	   3052.25	   6237.35	   11425.2	   18968.4	     29354	   42758.2	     59150	   77323.5	   98252.5	    121403	    146684	    169826	    202513	    238039	    270932	    296830	    341770	    360204	    337268	    309140	    284978	    261704	    235987	    204431	    169554	    143704	    126239	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    37	     0	         0	  0.974755	   3.26249	    9.3909	   25.7576	   65.7672	   153.404	    520.03	   1469.67	   3432.53	   6948.57	   12619.4	   20800.5	     32004	     46414	   64008.1	   83554.7	    106049	    130932	    158125	    183191	    217886	    255083	    289045	    315586	    361347	    379698	    355589	    326223	    300945	    276061	    248475	    214489	    177291	    149543	    130546	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    38	     0	         0	   1.01285	   3.38681	   9.72149	   26.5569	   67.5375	   157.031	   529.244	   1489.79	   3468.07	   6997.65	   12665.5	     20808	   31915.3	   46155.1	   63502.3	   82734.2	    104887	    129454	    156429	    181416	    216419	    254379	    289570	    317633	    365731	    386404	    363962	    335442	    310379	    285260	    256997	    222011	    183803	    154970	    134724	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    39	     0	         0	    1.0114	   3.36617	   9.44739	   25.0233	   61.9254	   141.316	   467.967	   1316.43	   3086.79	   6293.03	   11517.1	   19120.3	   29608.4	     43181	   59843.9	   78419.7	   99937.1	    123916	    150355	    174822	    209028	    246162	    280550	    307763	    354024	    372794	    348924	    319233	    293245	    267336	    238364	    203112	    164893	    136147	    116039	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    40	     0	         0	  0.874538	     2.945	   8.45048	   23.0738	   58.8298	    137.41	   462.459	   1301.77	   3032.31	   6125.63	   11110.7	   18317.2	   28229.8	   41065.9	   56876.1	   74545.7	   95186.9	    118415	    144292	    168472	    202974	    241210	    277618	    307663	    359702	    385219	    366901	    342283	    320503	    298933	    274853	    243246	    207765	    181607	    164350	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    41	     0	         0	   1.25123	   4.16152	   11.3767	   28.9735	    69.017	   152.602	   481.192	   1314.79	   3026.88	   6095.78	   11066.8	   18283.1	   28233.2	   41114.7	   56928.5	   74502.4	     94918	    117721	    142888	    166087	    199602	    237121	    272919	    301822	    350683	    372683	    351989	    325271	    301787	    279043	    254106	    222836	    188235	    162583	    145302	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    42	     0	         0	  0.875463	   2.93471	   8.34668	   22.4724	   56.4772	   130.526	   438.552	   1242.32	   2924.04	   5978.89	   10976.2	     18289	   28434.3	   41640.4	   57945.6	   76202.3	   97446.3	    121216	    147505	    171905	    206116	    243347	    278011	    305778	    353399	    374110	    352342	    324792	    300774	    276907	    250178	    216884	    180310	    152924	    134043	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    43	     0	         0	  0.946864	   3.16483	   9.10958	   24.9582	   63.6178	   148.261	   504.859	   1436.16	   3379.02	   6891.07	   12600.1	   20885.5	     32276	   46959.3	   64902.8	   84859.1	    107798	    133122	    160721	    186177	    221294	    258856	    293111	    319886	    365972	    384669	    361100	    332119	    307123	    282776	    255561	    222152	    185265	    157575	    138384	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    44	     0	         0	   1.27087	   4.21619	   11.8499	   31.4478	   77.6595	   175.867	   570.015	   1565.91	   3585.94	   7149.74	   12826.5	     20932	     31946	   46029.8	   63150.6	   82084.8	    103879	    128015	    154449	    178819	    213161	    250715	    285854	    314082	    362740	    384798	    364444	    338690	    316602	    295511	    272241	    242378	    208650	    183830	    167522	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    45	     0	         0	   1.31933	   4.33266	   11.9076	   30.7681	   74.3524	   166.194	   533.842	   1471.63	   3398.14	   6839.48	   12378.1	   20346.7	   31227.3	   45177.6	   62152.5	   80930.7	    102513	    126370	    152445	    176402	    210013	    246598	    280514	    307197	    352466	    370840	    347485	    318691	    293802	    269584	    242792	    210062	    174165	    147312	    128774	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    46	     0	         0	   1.08887	   3.62569	   10.2233	    27.243	   67.7198	   154.809	    512.07	   1434.16	   3343.41	    6774.2	   12321.9	   20336.3	   31313.7	   45422.4	   62621.5	   81673.6	    103576	    127780	    154207	    178512	    212674	    249801	    284261	    311619	    358685	    378656	    356220	    328124	    303715	    279823	    253233	    220348	    184116	    157030	    138410	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    47	     0	         0	   1.57023	   5.20806	   14.3135	   36.6947	   87.5747	   192.817	   600.239	   1609.08	   3625.79	   7143.88	   12699.6	   20582.5	     31250	   44854.3	   61369.6	   79586.8	    100579	    123869	    149443	    172952	    206528	    243368	    277889	    305607	    354064	    375861	    354853	    328315	    305311	    282970	    258414	    227068	    192115	    166484	    149670	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    48	     0	         0	   1.16713	   3.87809	   10.7653	   28.0442	   68.2526	   153.572	   498.893	    1387.4	   3229.17	   6550.26	   11946.4	     19784	   30575.9	   44512.1	   61572.1	   80538.3	    102415	    126666	    153227	    177747	    212317	    250007	    285116	    313095	    360894	    381284	    358714	    330031	    304723	    279654	    251707	    217321	    179762	    151528	    131828	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    49	     0	         0	  0.915704	   3.07199	   8.69266	   23.2184	   57.9093	   133.009	   442.143	   1244.71	   2918.54	   5953.27	   10913.6	   18171.6	   28244.3	   41360.6	   57556.1	   75681.2	   96788.3	    120416	    146549	    170808	    205164	    242932	    278461	    307102	    355947	    377701	    356554	    329301	    305299	    281538	    254992	    221815	    185244	    157972	    139314	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    50	     0	         0	   1.36373	   4.52134	   12.6057	   33.0526	   80.6381	   180.677	   575.981	   1567.24	      3569	    7091.4	   12693.7	     20684	   31532.8	   45394.7	   62229.9	   80813.4	    102183	    125819	    151665	    175359	    208777	    245241	    279202	    306217	    353038	    373151	    351255	    324312	    301349	    279456	    255389	    225022	    190957	    165904	    149411	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    51	     0	         0	  0.984859	   3.28962	   9.40884	   25.5803	   64.7711	   150.105	     504.5	   1420.99	   3316.01	      6715	   12206.8	   20145.4	   31038.2	   45075.4	   62248.1	   81352.1	    103420	    127945	    154904	    179854	    214627	    252388	    287439	    315349	    362791	    383064	    360932	    333323	    309480	    286154	    260169	    227800	    191946	    165204	    146946	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    52	     0	         0	    1.2315	   4.09509	   11.5088	   30.5113	   75.3135	   170.677	   557.197	   1541.29	   3553.26	   7130.88	   12870.6	   21112.9	   32358.2	   46771.9	   64312.4	     83729	    106052	    130734	    157722	    182542	    217270	    255013	    289995	    317644	    364915	    384609	    361312	    332615	    307844	    283780	    257346	    224460	    188193	    161302	    143170	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    53	     0	         0	    1.2518	   4.17326	   11.8154	   31.6653	   78.9339	   179.964	   583.132	   1594.53	   3627.38	   7177.77	   12777.6	   20704.9	   31401.7	   45006.4	     61478	   79598.6	    100470	    123629	    149067	    172460	    206081	    243421	    278840	    307537	    357347	    380835	    361722	    337168	    316148	    296398	    274730	    246311	    213799	    190218	    175305	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    54	     0	         0	  0.818656	   2.76789	   8.00098	   22.0201	   56.5257	   132.791	   451.248	   1280.69	   3005.92	   6115.85	   11164.7	   18503.4	     28630	   41754.7	   57898.4	   75904.8	   96795.5	    120094	    145769	    169472	    202867	    239202	    272993	    300018	    347141	    367940	    346788	    320434	    297816	    275800	    251484	    220618	    186219	    160954	    144319	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    55	     0	         0	   1.14075	    3.7806	   10.4813	   27.2897	   66.4422	   149.774	   491.161	   1378.05	   3230.68	   6587.65	   12054.5	   19998.7	   30933.2	   45044.8	   62309.5	   81501.4	    103623	    128134	    154976	    179764	    214611	    252552	    287881	    316082	    364347	    385077	    362456	    333600	    308119	    282727	    254400	    219443	    181400	    152684	    132502	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    56	     0	         0	  0.854114	   2.88169	   8.24953	   22.3641	   56.5559	   131.305	   441.315	   1248.43	   2932.48	   5983.45	   10965.2	   18247.5	   28344.7	   41478.1	   57668.1	   75743.3	   96766.3	    120259	    146176	    170084	    204062	    241592	    276922	    305105	    352923	    373757	    352180	    325110	    301750	    279357	    254820	    224065	    189765	    164564	    147937	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    57	     0	         0	  0.785104	   2.65931	   7.76952	   21.7053	   56.4617	   133.858	   458.814	   1304.06	   3055.04	   6195.08	   11266.8	   18608.6	     28713	   41795.9	   57897.1	   75882.3	   96826.3	    120295	    146298	    170477	    204659	    242153	    277414	    306069	    355768	    378996	    359437	    334185	    312256	    290814	    266933	    236009	    201223	    175662	    158896	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    58	     0	         0	   1.57023	   5.20806	   14.3135	   36.6947	   87.5747	   192.817	   600.239	   1609.08	   3625.79	   7143.88	   12699.6	   20582.5	     31250	   44854.3	   61369.6	   79586.8	    100579	    123869	    149443	    172952	    206528	    243368	    277889	    305607	    354064	    375861	    354853	    328315	    305311	    282970	    258414	    227068	    192115	    166484	    149670	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    59	     0	         0	  0.661056	   2.23309	   6.53791	   18.3909	   48.3583	   116.216	   409.345	   1192.08	   2854.31	   5902.14	   10915.4	   18272.8	   28488.4	   41782.5	     58181	   76539.7	   97870.4	    121706	    148044	    172524	    206656	    243686	    278047	    305490	    352277	    372309	    350380	    322884	    298999	    275236	    248571	    215537	    179245	    152083	    133356	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    60	     0	         0	  0.958159	   3.20869	   9.10988	   24.4706	   61.3297	   141.269	   472.079	    1330.1	   3113.02	    6329.3	     11558	   19167.1	   29674.9	     43295	   60031.4	   78683.3	    100255	    124209	    150443	    174624	    208683	    245819	    280484	    308239	    355969	    376681	    354800	    326975	    302612	    278551	    251683	    218423	    181877	    154359	    135173	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    61	     0	         0	   1.08887	   3.62569	   10.2233	    27.243	   67.7198	   154.809	    512.07	   1434.16	   3343.41	    6774.2	   12321.9	   20336.3	   31313.7	   45422.4	   62621.5	   81673.6	    103576	    127780	    154207	    178512	    212674	    249801	    284261	    311619	    358685	    378656	    356220	    328124	    303715	    279823	    253233	    220348	    184116	    157030	    138410	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
