    44	     0	 0.0149543	 0.0526074	  0.135182	  0.209344	  0.224535	  0.200851	  0.161526	  0.124723	 0.0907458	 0.0542914	  0.188697	  0.301564	  0.352347	  0.313291	  0.252059	  0.199018	  0.149101	  0.100657
    45	     0	 0.0165812	 0.0565342	  0.142832	  0.216226	  0.226076	  0.198122	  0.157401	  0.120727	   0.08708	 0.0578472	  0.193447	  0.302864	  0.347866	  0.302826	  0.240068	   0.18829	   0.14033	 0.0940466
    46	     0	 0.0147554	 0.0528433	  0.137081	  0.210701	  0.223114	  0.196759	  0.155718	  0.117947	  0.083419	 0.0531458	   0.18971	  0.304898	  0.355202	  0.313841	  0.249641	  0.193091	  0.140552	 0.0911901
    47	     0	 0.0155495	 0.0520076	  0.134586	  0.208382	  0.222114	  0.197305	  0.158117	  0.121999	 0.0884331	 0.0550594	  0.189306	  0.300351	  0.349124	  0.310103	  0.250068	  0.197376	  0.147562	 0.0993297
    48	     0	 0.0159858	 0.0517602	  0.137529	  0.216439	  0.231734	  0.206341	  0.166012	  0.129165	 0.0950148	 0.0534003	  0.183638	  0.301145	   0.35729	  0.316975	  0.254184	  0.201317	  0.151871	  0.103502
    49	     0	 0.0151862	 0.0492587	   0.13459	    0.2139	    0.2278	  0.200339	   0.15864	  0.120912	 0.0862987	 0.0539382	  0.189716	  0.313372	  0.370176	   0.32351	  0.255213	  0.198232	  0.145806	 0.0960534
    50	     0	 0.0143708	 0.0495677	  0.132012	  0.206846	  0.220675	   0.19529	  0.155328	  0.118468	 0.0843988	 0.0516204	  0.183303	  0.297468	  0.348553	  0.307563	  0.244535	   0.18985	  0.139166	 0.0912624
    51	     0	 0.0152586	 0.0497598	  0.132461	  0.209028	  0.225298	  0.202081	  0.163516	  0.127357	 0.0934768	 0.0535903	  0.184948	  0.299371	  0.352597	   0.31401	  0.252723	  0.200138	  0.150723	  0.102481
    52	     0	 0.0142767	 0.0502378	  0.134068	  0.210337	  0.225431	  0.201107	  0.161479	  0.124487	 0.0902154	 0.0512821	  0.182453	  0.297858	  0.350277	  0.310138	  0.247982	  0.194508	  0.144645	 0.0966871
    53	     0	  0.017881	 0.0577753	  0.141668	  0.215774	  0.229935	   0.20423	  0.162678	  0.124379	 0.0898604	 0.0613777	   0.19878	  0.310936	  0.362447	   0.31981	  0.250276	  0.194413	  0.145102	 0.0978355
    54	     0	 0.0152282	 0.0538613	  0.138409	  0.212861	  0.227171	  0.202478	  0.162223	  0.124731	 0.0901883	 0.0534633	  0.188595	   0.30307	  0.355065	  0.316986	  0.254746	  0.199825	  0.148348	 0.0988904
    55	     0	 0.0147824	 0.0511692	  0.135141	  0.211241	  0.225957	  0.201625	  0.162486	  0.126116	 0.0923265	 0.0501234	  0.176288	  0.289146	  0.341001	   0.30249	  0.242628	  0.191218	  0.143292	  0.096928
    56	     0	 0.0170792	 0.0593559	  0.145009	  0.215711	  0.224831	  0.198008	  0.158883	  0.123898	 0.0919211	 0.0603037	  0.198203	  0.305339	  0.348824	  0.303986	  0.240275	  0.189769	  0.144463	  0.100309
    57	     0	 0.0168806	 0.0543602	  0.140927	   0.21923	  0.233502	  0.207333	  0.166399	  0.129061	 0.0949692	 0.0565413	  0.189583	  0.307983	  0.363453	  0.319717	  0.252984	  0.199129	   0.15004	  0.102402
    58	     0	 0.0158506	 0.0558772	   0.14469	  0.222807	  0.236957	  0.211494	  0.171499	  0.134875	  0.100773	  0.054608	  0.188359	  0.302243	  0.355054	  0.317374	  0.258158	   0.20724	  0.158607	  0.110148
    59	     0	  0.016717	 0.0535427	  0.139903	  0.219242	  0.234924	  0.208857	   0.16673	  0.127709	 0.0921703	  0.055949	  0.188517	   0.30697	  0.362328	  0.318965	  0.252028	  0.196552	  0.145687	 0.0970611
    60	     0	 0.0156436	 0.0485205	  0.129368	  0.207513	  0.223863	  0.197625	  0.155442	  0.116991	 0.0823529	 0.0536015	  0.183561	  0.304896	  0.363595	  0.317479	  0.246892	  0.189674	  0.138139	 0.0898241
    61	     0	 0.0147457	 0.0528083	  0.136971	  0.210546	  0.223021	  0.196767	  0.155783	  0.118014	 0.0834545	  0.053146	  0.189703	    0.3049	  0.355194	  0.313728	  0.249426	  0.192856	  0.140357	 0.0910688
    62	     0	 0.0167705	  0.056193	  0.138501	  0.208717	   0.22154	  0.198427	  0.161108	  0.126329	 0.0937064	 0.0599274	  0.199365	  0.306754	  0.350769	  0.310428	  0.249873	  0.198515	  0.150895	  0.104211
    63	     0	 0.0181914	 0.0549139	  0.138155	  0.213513	   0.22936	  0.205727	  0.166255	  0.129444	 0.0956778	 0.0576738	  0.186326	  0.296594	  0.350012	  0.313734	  0.251272	  0.199044	  0.151201	  0.104185
    64	     0	 0.0146553	 0.0503008	  0.134111	  0.210308	  0.223891	  0.197713	  0.157137	  0.120252	 0.0865586	 0.0524138	  0.185187	  0.303444	  0.356678	  0.311593	  0.244248	  0.189189	  0.139772	 0.0930529
    65	     0	 0.0171787	 0.0499714	  0.128683	  0.204129	  0.220384	  0.195765	  0.155589	   0.11916	 0.0864991	 0.0536658	  0.175421	  0.291286	  0.351658	  0.312304	  0.244404	  0.190738	  0.143333	 0.0974028
    66	     0	 0.0148235	 0.0496609	  0.132445	  0.209024	  0.225299	  0.202083	  0.163519	  0.127359	 0.0934793	 0.0530336	  0.184817	  0.299364	  0.352597	  0.314012	  0.252725	   0.20014	  0.150725	  0.102483
    67	     0	 0.0152722	 0.0517412	  0.137968	  0.217902	  0.234986	  0.211396	  0.172095	  0.135164	  0.100465	 0.0526199	   0.18104	  0.295261	  0.349035	  0.310364	  0.250802	   0.20045	  0.152565	  0.105003
    68	     0	 0.0186479	 0.0547881	  0.137856	  0.213322	  0.228917	  0.203998	  0.162915	  0.124921	  0.090319	 0.0594347	  0.192453	  0.305894	  0.361386	  0.323239	  0.255369	  0.198646	  0.147955	 0.0993903
    69	     0	 0.0157154	 0.0490948	  0.129983	  0.206653	  0.222891	  0.198481	  0.158451	  0.121514	  0.087519	 0.0546758	  0.186136	  0.303691	  0.360012	  0.317888	   0.25202	   0.19713	  0.146507	 0.0977566
    70	     0	 0.0154072	 0.0540522	  0.136599	  0.210724	  0.225765	  0.201488	  0.161218	    0.1236	 0.0890724	 0.0562872	  0.191583	  0.301969	  0.350186	  0.308557	  0.246125	  0.193126	  0.143685	 0.0959926
    71	     0	 0.0147687	 0.0527491	   0.13708	  0.211642	  0.225366	  0.200685	  0.161397	  0.124953	 0.0910277	 0.0535698	  0.187945	  0.300242	  0.348854	  0.308253	  0.247175	  0.194576	  0.145445	 0.0980015
    72	     0	 0.0164332	 0.0552581	  0.141699	  0.219251	  0.234317	  0.208666	  0.167113	  0.128589	 0.0935203	 0.0561448	  0.189657	  0.304922	  0.359239	  0.318737	  0.252797	  0.197679	   0.14734	 0.0990418
    73	     0	 0.0148649	 0.0534462	  0.138023	  0.212127	  0.225107	  0.199197	  0.158571	  0.121268	 0.0870104	 0.0532247	  0.187452	  0.298836	  0.348093	  0.308735	  0.247163	  0.193367	  0.143032	 0.0948527
    74	     0	 0.0150137	 0.0532657	  0.136156	  0.208253	  0.221645	  0.198104	  0.160153	  0.124761	 0.0917272	 0.0554486	  0.191634	  0.299418	  0.344207	  0.305143	  0.246651	  0.195597	  0.147432	  0.100581
    75	     0	 0.0161414	 0.0550249	  0.139192	  0.215547	   0.23086	  0.204609	  0.161852	   0.12259	 0.0871834	 0.0557377	  0.189803	  0.304537	  0.357882	  0.315067	  0.246789	   0.19056	  0.140052	 0.0922513
    76	     0	 0.0167325	 0.0560667	   0.13836	  0.208636	  0.221478	  0.198323	  0.160962	  0.126168	 0.0935619	 0.0597143	  0.198881	   0.30632	  0.350462	  0.310284	  0.249877	  0.198613	  0.151024	   0.10432
    77	     0	 0.0150637	 0.0514411	  0.133766	  0.207856	  0.223426	  0.199896	  0.160114	  0.122358	 0.0873026	 0.0532297	  0.187414	  0.300911	  0.351737	  0.313973	  0.252434	  0.196815	  0.144412	 0.0946053
    78	     0	 0.0153201	 0.0538544	  0.138406	  0.214357	  0.229883	  0.205453	  0.165086	  0.127553	  0.093046	 0.0540213	  0.187443	  0.301151	  0.354028	  0.315493	  0.252683	  0.198984	  0.149161	  0.100869
    79	     0	 0.0152786	 0.0511167	  0.136717	  0.216544	  0.231957	  0.205813	  0.164519	  0.126681	 0.0919968	 0.0529985	  0.183278	  0.302361	    0.3585	  0.314175	  0.248352	  0.194709	  0.145214	  0.097462
    80	     0	 0.0152996	 0.0515068	  0.134222	  0.210552	  0.226576	   0.20139	   0.15991	  0.121633	 0.0866813	 0.0524285	  0.183716	  0.299822	   0.35479	  0.314623	  0.248783	  0.192635	  0.141397	 0.0929588
    81	     0	  0.014719	 0.0496361	   0.13244	  0.209024	  0.225301	  0.202086	  0.163522	  0.127362	 0.0934817	 0.0529043	   0.18479	  0.299364	  0.352603	  0.314016	  0.252729	  0.200143	  0.150728	  0.102485
    82	     0	 0.0150529	 0.0514276	  0.133743	  0.207795	  0.223371	  0.199896	  0.160149	  0.122392	 0.0873156	  0.053196	  0.187392	  0.300909	  0.351698	  0.313879	  0.252292	   0.19667	  0.144284	 0.0945046
    83	     0	 0.0169644	  0.054481	    0.1411	  0.219383	  0.233585	  0.207364	  0.166379	  0.129001	 0.0948877	 0.0567075	    0.1898	  0.308089	  0.363398	  0.319628	  0.252944	  0.199137	  0.150083	   0.10245
    84	     0	 0.0161674	 0.0530552	  0.136359	  0.212073	  0.227176	  0.202947	  0.163428	  0.126795	 0.0930065	 0.0560637	   0.18855	  0.302981	  0.354762	  0.311894	   0.24752	  0.195031	  0.147019	  0.100254
    85	     0	 0.0148888	 0.0525278	  0.135703	  0.210339	  0.225735	  0.202296	  0.163126	  0.126179	 0.0918591	 0.0541195	  0.187985	  0.299791	  0.350169	  0.312321	  0.252457	  0.199823	  0.149771	  0.100993
    86	     0	   0.01684	 0.0543181	  0.136784	  0.210429	  0.224813	  0.200375	   0.16067	  0.123946	 0.0903071	 0.0574376	  0.191362	  0.302764	  0.354278	   0.31555	  0.252713	  0.199358	  0.149842	   0.10161
    87	     0	 0.0168401	 0.0543182	  0.136784	  0.210429	  0.224814	  0.200376	  0.160671	  0.123946	 0.0903072	 0.0574377	  0.191362	  0.302765	  0.354279	  0.315551	  0.252713	  0.199358	  0.149843	   0.10161
    88	     0	 0.0162579	 0.0556757	  0.140725	  0.214919	  0.229557	  0.206238	  0.167573	  0.131309	 0.0975353	 0.0573286	  0.194755	   0.30726	  0.356805	  0.317609	  0.255939	   0.20348	  0.154688	  0.106679
    89	     0	 0.0177589	 0.0553664	  0.137386	  0.210205	   0.22533	  0.201971	  0.162715	  0.126029	 0.0921195	 0.0603534	  0.197207	   0.30719	  0.358123	  0.320463	  0.255787	  0.201034	  0.151425	  0.103105
    90	     0	 0.0146853	  0.052335	  0.134652	  0.207825	  0.221788	  0.197492	  0.157845	  0.120607	 0.0863248	 0.0536104	  0.187914	  0.301992	  0.351397	  0.309155	  0.245695	  0.191225	  0.140813	   0.09289
    91	     0	 0.0152917	 0.0564304	  0.139251	   0.21018	  0.223582	  0.199727	  0.160241	  0.122795	  0.088295	 0.0567073	  0.193934	  0.300283	  0.343783	  0.303833	  0.243564	  0.190621	  0.140847	 0.0932144
    92	     0	 0.0162876	  0.053196	  0.137794	  0.214148	  0.228251	  0.202669	  0.162528	  0.125715	 0.0917631	 0.0564984	   0.19019	  0.304209	  0.355794	  0.313151	  0.249003	  0.195939	  0.146931	 0.0995328
    93	     0	  0.015536	 0.0536044	  0.139392	  0.217646	  0.233022	  0.205137	   0.16042	  0.119429	 0.0827951	 0.0529337	  0.186731	  0.306251	  0.364458	   0.32358	   0.25277	  0.192015	  0.137347	 0.0871173
    94	     0	 0.0150351	 0.0512049	  0.134989	  0.211659	  0.227548	  0.203029	  0.162253	  0.124015	 0.0889408	 0.0523653	  0.184753	  0.303456	  0.360254	  0.321299	  0.256271	  0.199765	  0.147337	 0.0973077
    95	     0	 0.0166313	 0.0540717	  0.137248	  0.211262	  0.225037	  0.200137	  0.160606	  0.124235	 0.0907635	  0.057083	  0.190781	  0.301834	  0.351728	  0.311292	  0.248482	  0.195712	  0.146956	 0.0997222
    96	     0	  0.015456	 0.0517456	    0.1355	  0.212558	  0.228554	  0.203989	  0.163358	  0.125494	 0.0908666	 0.0528687	  0.182705	  0.299025	  0.354577	  0.314865	  0.250032	  0.195391	  0.145321	 0.0972527
    97	     0	 0.0158812	 0.0528307	  0.137047	  0.213985	  0.229591	  0.204437	  0.163407	  0.125497	 0.0908158	  0.054445	  0.187154	  0.303362	  0.356142	  0.313271	  0.247227	  0.192462	  0.142838	 0.0956251
    98	     0	 0.0159211	 0.0547748	  0.139172	  0.213308	   0.22757	  0.202722	  0.162277	  0.124598	 0.0900214	  0.055389	  0.190555	  0.302275	  0.353015	  0.315568	  0.253626	  0.199059	   0.14792	 0.0987399
    99	     0	 0.0157507	 0.0522974	  0.137142	  0.215313	  0.232014	  0.208045	  0.168026	  0.130634	 0.0960588	 0.0534317	  0.182437	  0.296541	  0.350871	  0.312701	   0.25101	  0.198808	  0.150134	  0.102457
   100	     0	  0.014892	 0.0512774	  0.133674	  0.208369	  0.222893	  0.197757	   0.15729	  0.119996	 0.0858671	 0.0533047	  0.187118	  0.302207	  0.355246	  0.314901	   0.25047	  0.195109	  0.143974	 0.0952656
   101	     0	 0.0147554	 0.0528433	  0.137081	  0.210701	  0.223114	  0.196759	  0.155718	  0.117947	  0.083419	 0.0531457	   0.18971	  0.304898	  0.355202	  0.313841	  0.249641	  0.193091	  0.140551	 0.0911901
   102	     0	 0.0145922	 0.0523181	  0.135675	  0.208552	  0.221839	  0.197651	  0.158696	  0.122406	 0.0887395	 0.0538397	  0.190924	  0.303988	  0.352024	  0.311876	    0.2511	  0.197351	  0.146668	 0.0979248
   103	     0	  0.015375	 0.0512686	  0.133655	  0.208809	  0.222993	  0.197359	  0.156684	  0.119488	  0.085722	 0.0533177	  0.184032	  0.299676	  0.351766	    0.3071	  0.240111	  0.185629	  0.136844	 0.0908013
   104	     0	 0.0162195	 0.0540315	  0.138917	  0.216245	  0.232145	  0.205998	  0.163065	  0.123281	 0.0873027	 0.0536986	  0.184668	  0.300115	  0.355577	  0.316503	  0.249805	  0.192548	  0.140448	 0.0915413
   105	     0	 0.0154113	   0.05384	  0.138008	  0.213912	  0.228675	  0.202005	  0.159086	  0.119683	 0.0842276	 0.0535605	  0.186901	  0.301658	  0.355729	  0.315807	  0.249047	  0.191641	  0.139343	 0.0903799
   106	     0	 0.0162149	 0.0533989	  0.136969	  0.215154	  0.233049	  0.208267	  0.165939	  0.126801	 0.0912458	 0.0525868	  0.180373	  0.294937	  0.353157	  0.317371	  0.253223	  0.197693	  0.146604	 0.0976265
   107	     0	 0.0177489	  0.056484	   0.14109	  0.215123	  0.229674	  0.206224	  0.167904	  0.132238	 0.0989115	 0.0583432	  0.191324	  0.299282	  0.348194	  0.311558	  0.251777	  0.201254	  0.154255	  0.107581
   108	     0	 0.0152755	 0.0481172	  0.132046	  0.213201	   0.23128	  0.207375	  0.167402	  0.130116	 0.0954269	 0.0517822	  0.178933	  0.300875	   0.36164	  0.320386	  0.255286	  0.201731	  0.152023	  0.103331
   109	     0	 0.0147913	 0.0503565	  0.134119	  0.210308	  0.223888	  0.197711	  0.157134	   0.12025	  0.086557	 0.0525892	  0.185263	  0.303446	  0.356673	  0.311589	  0.244244	  0.189186	  0.139769	 0.0930509
   110	     0	 0.0168401	 0.0543183	  0.136784	  0.210429	  0.224814	  0.200376	  0.160671	  0.123946	 0.0903073	 0.0574378	  0.191362	  0.302765	  0.354279	  0.315551	  0.252714	  0.199358	  0.149843	   0.10161
   111	     0	 0.0154317	 0.0516655	  0.135308	  0.212349	  0.228456	  0.204005	  0.163429	  0.125562	 0.0909017	 0.0528257	  0.182607	  0.298975	  0.354628	  0.314861	  0.249938	  0.195283	  0.145239	 0.0972198
   112	     0	 0.0149596	 0.0518306	  0.135921	  0.211324	  0.225373	  0.199069	  0.157502	  0.119332	 0.0845475	 0.0516204	  0.182791	  0.295832	  0.348633	  0.311498	  0.248955	  0.193087	   0.14097	 0.0918888
   113	     0	  0.015881	 0.0528306	  0.137047	  0.213984	  0.229591	  0.204437	  0.163406	  0.125496	 0.0908153	 0.0544447	  0.187154	  0.303361	  0.356141	   0.31327	  0.247226	  0.192461	  0.142837	 0.0956243
   114	     0	 0.0174391	 0.0594872	  0.145033	  0.215714	  0.224829	  0.198004	  0.158878	  0.123894	 0.0919173	 0.0607677	  0.198364	  0.305347	  0.348819	  0.303982	  0.240271	  0.189766	   0.14446	  0.100307
   115	     0	 0.0167334	 0.0554149	  0.139601	  0.215021	  0.230525	  0.205292	  0.163369	  0.124352	 0.0887601	  0.055786	   0.19016	  0.305092	  0.359612	  0.320869	  0.254306	  0.196982	  0.144783	 0.0953482
   116	     0	 0.0147636	 0.0496196	  0.132437	  0.209021	  0.225297	  0.202082	  0.163518	  0.127358	 0.0934784	 0.0529504	  0.184764	  0.299357	  0.352592	  0.314007	  0.252721	  0.200137	  0.150723	  0.102481
   117	     0	 0.0166396	 0.0540161	  0.139222	  0.215189	  0.229619	  0.205056	  0.165773	  0.129411	 0.0957706	  0.054791	  0.184161	  0.294757	   0.34616	  0.309858	   0.25133	  0.200403	  0.151955	  0.104311
