    21	     0	 0.0277461	  0.538835	   2.77751	   9.41035	   26.7435	   68.0044	   166.938	   405.778	   925.774	   1938.95	   3725.03	   6615.07	   10865.7	   16812.8	   24688.6	   33913.8	   43870.8	   55634.3	   68817.4	   80230.3	   87448.9	     94549	   95137.1	   90855.7	   83874.1	   72659.6	   58204.9	   44553.8	   35373.4	   30396.3	   26802.6	   22319.2	   17956.3	   14539.1	     11693	   10397.5	   9730.61	   9019.44	    8248.5	   7467.06	   6858.83
    22	     0	 0.0322789	  0.610731	   3.09484	   10.4229	   29.7054	   75.9969	   186.779	   450.847	   1015.55	   2094.01	   3955.98	   6906.96	   11156.6	   16993.1	   24598.9	   33393.1	   42535.2	   53194.5	   65011.2	   75475.8	   80516.2	   84938.6	   83655.6	   79720.7	   74610.6	   66493.5	     55352	   44314.4	     36692	   32281.4	   28842.9	   24594.9	   20494.9	   17466.9	   15031.9	   14148.4	   13439.6	   11875.3	      9934	   8222.47	   7094.05
    23	     0	 0.0186797	  0.358012	   1.84997	   6.45488	   19.3597	   52.4186	    136.51	   347.726	   819.533	   1753.42	   3415.78	    6123.2	   10125.6	   15751.4	     23237	     32029	   41436.3	   52586.8	   65119.6	     76168	     82594	   88821.1	   88992.6	   85390.7	   79870.8	   70729.3	   58236.2	   46079.8	   37921.7	     33330	   29752.5	   25201.7	   20752.2	   17468.5	   14846.1	   13899.3	   13309.6	   12169.5	   10778.2	   9404.75	   8462.64
    24	     0	 0.0251245	  0.476235	   2.43174	   8.35159	   24.5452	   64.9944	   165.183	   410.595	   946.525	   1986.96	   3808.27	   6731.09	   10988.4	   16894.9	   24658.2	   33713.9	     43202	     54297	   66615.5	   77717.8	     83460	   88673.3	   87962.1	   84355.3	   79297.7	   70831.1	   59013.2	   47289.6	   39162.4	   34271.4	   30271.9	   25412.8	   20737.2	     17272	   14485.5	   13294.4	   12384.4	   10738.1	   8808.18	   7194.71	   6131.68
    25	     0	 0.0304948	  0.587631	    2.9868	   9.94963	   27.7349	   69.1482	   165.903	    394.85	   888.185	   1848.72	    3553.3	    6343.7	   10503.5	   16408.3	   24334.5	   33732.5	   43855.9	   55864.1	   69300.1	     81320	   88638.1	   95889.8	   96710.9	   93514.1	   88289.9	   78857.9	   65323.8	   51910.4	   42604.4	   36661.5	     31447	   25144.6	     19125	   14608.5	   10961.5	   9082.12	   8018.01	   7423.72	   7182.11	   7079.95	    6927.8
    26	     0	  0.024255	  0.468368	   2.41561	   8.25947	   23.8816	   61.9957	   155.119	   382.409	   880.066	   1852.23	   3567.65	   6343.98	   10424.7	     16132	   23689.3	   32543.2	   42068.9	   53318.3	   65929.4	   76945.6	   83891.1	   90831.4	   91663.7	   88025.9	   81898.5	   71757.9	   58373.1	   45630.3	   37118.1	   32467.3	   28988.5	   24524.7	   20106.5	   16758.1	   14029.4	   12897.2	   12184.7	   10814.4	   9092.37	   7530.73	   6505.81
    27	     0	 0.0179776	  0.343623	   1.77209	   6.19062	   18.6644	   50.9607	   134.032	   345.164	   822.893	   1780.59	   3505.05	   6340.29	   10559.3	   16510.5	   24433.3	     33755	   43641.7	   55250.6	     68159	   79698.4	   85974.4	   91735.8	     91130	   87075.5	   81233.6	   71698.9	   58845.9	   46296.4	   37581.1	   32284.5	   27965.2	   22884.6	   18113.4	   14529.1	   11626.8	   10282.8	    9487.8	   8610.71	   7702.12	   6884.29	   6247.92
    28	     0	 0.0220664	  0.422601	   2.17087	   7.46955	   21.9673	   58.2912	   149.067	   374.353	   874.211	   1860.89	   3615.79	    6471.8	   10681.7	   16575.5	   24375.9	   33516.7	   43326.8	   54884.4	   67826.7	   79237.2	   86298.8	   93160.9	     93696	   89833.8	     83519	   73200.9	   59570.1	   46571.2	   37905.8	   33187.1	   29668.3	   25170.8	   20726.2	   17375.9	   14678.8	   13609.8	   12962.5	   11624.3	   9898.76	   8266.78	   7201.29
    29	     0	 0.0323162	  0.615821	   3.13873	   10.6396	    30.557	   78.7519	   195.215	   475.434	   1077.73	   2229.89	   4218.06	    7363.3	   11880.7	   18064.8	   26092.5	   35357.4	     45013	   56215.9	   68564.9	   79440.4	     84945	   89776.7	   88483.1	   84051.7	   78154.1	   68928.2	   56481.2	   44300.9	   35864.7	   30927.1	   27073.7	     22438	   18017.5	   14669.2	   11943.8	   10692.9	   9924.41	   8976.85	   7956.79	   7001.99	   6291.09
    30	     0	 0.0278757	  0.530491	   2.69313	   9.08538	   25.9981	   66.9635	   166.376	    407.63	    933.56	   1957.72	   3760.45	   6671.62	   10939.8	   16895.3	   24762.2	   33965.7	   43782.4	   55328.3	   68209.4	   79545.4	   86145.2	   92433.5	   92479.6	   88658.3	   82940.6	   73370.5	   60316.2	   47723.1	   39244.6	   34381.4	   30523.4	   25670.2	     20904	   17327.6	   14435.3	   13209.9	   12443.8	   11150.8	   9538.87	   8058.64	   7057.39
    31	     0	 0.0284724	  0.547065	   2.80952	    9.5762	   27.5943	   71.2674	   176.553	   429.083	   972.726	   2018.44	   3838.12	   6746.61	   10972.5	   16824.8	   24507.7	   33443.6	   42881.1	   53947.6	   66275.3	   77104.7	   82983.5	   88376.2	   87660.2	   83402.8	   77321.8	   67742.3	   55239.6	   43203.9	   34908.8	     30186	   26623.5	   22311.7	   18177.1	   14963.8	   12276.8	   11055.1	     10295	   9241.09	   8017.43	   6922.98	   6145.83
    32	     0	 0.0236683	  0.454447	   2.34217	   8.08505	   23.8295	   63.2692	   161.621	   404.814	   941.601	   1994.75	   3856.26	   6868.32	     11285	   17440.6	   25553.6	   35049.4	   45063.8	   56760.3	   69729.4	   81417.1	   87642.1	   93134.6	     92230	   88065.4	   82244.5	   72831.7	   60074.2	   47579.2	   38875.8	   33532.5	   29173.8	   24079.7	   19269.8	   15657.2	   12729.5	   11356.3	   10444.7	   9262.38	   7981.52	   6860.21	   6066.48
    33	     0	 0.0269344	  0.526833	   2.73876	   9.34617	   26.6875	   68.0128	   166.559	   402.603	   913.841	   1907.68	   3659.16	   6495.68	   10671.8	   16524.3	   24290.2	   33419.7	   43278.9	   54935.3	     68008	   79500.4	     86760	   93874.6	   94633.4	     90819	   84443.7	   73904.1	   60032.7	   46850.7	   37986.4	   32975.5	     29156	   24409.9	     19785	   16261.1	   13360.9	   12077.4	   11332.7	   10366.6	   9275.83	   8181.73	   7389.81
    34	     0	  0.018602	  0.357031	   1.84636	    6.4238	   19.1725	    51.729	   134.884	   345.464	   819.529	   1763.63	   3451.27	   6206.63	   10282.8	   16008.5	   23612.4	   32541.3	   41999.3	   53117.9	   65505.7	     76521	   82330.2	     87540	   86653.9	   82501.3	   76658.2	   67399.1	   55157.9	   43205.7	   34820.2	   29773.8	   25780.4	   21138.1	   16801.3	   13483.8	   10745.8	   9434.44	    8607.3	   7659.38	   6690.83	   5865.27	   5246.22
    35	     0	 0.0255349	  0.487184	   2.48465	    8.4343	   24.3052	   63.0339	   157.838	   389.951	   899.295	   1896.14	    3658.5	   6516.99	     10727	   16628.1	   24455.3	   33653.4	   43509.6	   55124.3	   68094.2	   79576.7	   86396.7	   92854.9	   92991.3	   89134.4	   83200.4	   73279.9	   59951.1	     47186	   38520.4	     33424	   29343.1	   24358.5	   19544.1	   15910.8	   12950.8	   11589.1	   10768.3	   9729.48	   8554.49	   7465.72	   6681.53
    36	     0	 0.0185297	  0.356135	   1.84422	   6.44364	   19.3421	   52.3948	   136.712	   349.324	   825.247	   1767.77	   3444.56	    6172.1	   10197.5	   15845.2	   23345.6	   32138.9	   41530.6	   52649.8	   65137.2	   76133.2	   82539.9	   88769.3	   88957.6	   85364.3	   79824.4	   70583.3	   58050.7	   45914.6	   37754.5	   33210.9	   29716.9	   25264.7	     20890	   17624.7	   14995.4	   14019.7	   13367.9	   11933.3	   10084.7	   8401.79	   7300.12
    37	     0	   0.01407	  0.269255	   1.39896	   4.95775	   15.2498	   42.5458	   114.471	   301.129	   730.039	   1599.37	   3177.67	   5790.45	   9704.52	   15262.7	   22714.6	   31530.9	   40776.5	   51696.4	   63905.1	   75117.3	   80257.8	   84601.6	   83376.8	   80116.2	   75835.6	     68408	   57494.1	   46235.8	   38231.5	   33384.4	   29436.2	   24681.1	   20142.1	     16761	   14040.4	   12882.7	   12071.1	   10787.4	   9291.26	   7947.96	   7017.56
    38	     0	 0.0267002	  0.508119	   2.58244	   8.71472	   24.9337	   64.2273	    159.91	   393.103	   903.027	   1898.29	   3654.08	    6496.7	   10675.1	   16521.8	   24265.1	   33353.1	   43148.9	   54699.6	   67628.6	   78945.9	   85918.1	   92491.5	   92650.2	   88259.4	   81299.9	   70202.8	   56017.2	   42661.4	   33497.6	     28191	   24136.1	   19355.5	   14841.4	   11252.4	   8249.25	   6621.36	   5797.68	   5439.08	   5305.47	   5204.76	   5019.44
    39	     0	 0.0235209	  0.451404	    2.3223	   7.99389	    23.476	   62.0911	   158.182	   395.452	   917.451	   1937.02	   3730.75	   6621.68	   10851.3	   16742.2	   24512.5	   33591.9	   43143.9	   54355.9	   66840.9	   78029.8	   83892.1	   89220.6	   88504.1	   84796.2	   79655.6	   71078.6	   59140.6	     47345	   39203.6	   34336.8	   30364.8	     25520	   20862.1	   17413.5	     14648	   13516.9	     12708	   11274.4	   9552.43	   8032.02	   7007.25
    40	     0	 0.0247772	  0.476508	    2.4478	   8.36149	   24.2268	   63.0789	   157.995	   388.821	   891.516	    1867.2	   3577.54	   6329.62	   10354.9	   15966.6	     23383	     32038	   41198.6	   52013.3	   64133.4	   74792.6	   80645.2	   86257.6	   85972.7	   82170.1	   76446.9	   67211.4	   54980.7	   43020.8	   34735.7	     30006	   26335.9	   21812.3	   17435.6	   13997.3	   11117.1	   9706.62	   8841.13	   7879.22	   6910.92	   6083.93	   5466.69
    41	     0	 0.0188141	  0.364902	   1.90885	   6.74504	   20.4621	   55.8576	   146.395	   374.955	   887.074	   1902.01	   3707.62	    6641.1	     10960	   16995.8	   24970.7	   34298.7	   44159.6	   55721.5	     68572	   79964.8	   85967.1	   91323.1	     90444	   86313.9	   80685.8	   71437.7	   58752.4	   46367.5	   37889.5	   33094.3	   29446.9	   24937.7	   20547.2	   17249.6	   14592.4	   13543.6	     12835	   11230.7	   9139.33	   7417.11	   6319.11
    42	     0	 0.0320866	  0.609861	    3.0888	   10.2992	   28.8394	   72.3768	   175.262	   419.672	   943.136	   1948.29	   3698.69	   6503.33	   10591.6	     16278	   23779.1	   32558.5	     41943	   53007.9	   65402.3	   76359.1	   82760.7	   88739.9	   88712.1	   84896.6	   79064.4	   69485.1	   56822.1	   44745.4	   36544.4	   31834.9	   28174.2	   23638.7	   19217.7	   15843.9	     13060	   11784.1	   10986.1	   9847.95	   8491.37	   7231.15	   6357.16
    43	     0	 0.0228871	  0.443836	   2.29906	   7.92035	   23.1361	   60.6756	   153.201	   380.515	   880.653	   1860.71	   3593.42	   6401.41	     10536	   16326.8	   24005.3	   32998.9	   42595.9	   53930.1	   66619.6	   77715.3	   83944.5	   89787.9	   89439.4	   85315.9	   79331.7	   69749.7	   56890.5	   44389.6	   35872.5	   31119.7	     27546	   23092.1	   18756.6	   15419.6	   12670.2	   11470.2	   10769.5	   9871.58	    8874.2	   7895.09	   7174.98
    44	     0	 0.0220907	  0.419754	   2.14653	    7.3735	   21.6801	   57.5519	   147.499	    371.49	   868.547	   1847.34	   3581.84	      6394	   10528.9	   16307.9	   23951.1	   32898.9	   42584.8	   54023.6	   66860.5	   77986.2	   85366.6	     92801	   93987.2	   90166.3	   83485.8	   72509.1	   58349.9	   45112.7	   36342.7	     31536	   27987.9	   23532.4	   19181.8	   15886.5	   13192.1	   12084.6	   11450.8	   10335.5	   8924.98	    7588.4	   6664.88
    45	     0	 0.0141491	  0.274462	   1.43633	   5.07175	   15.3646	   41.9779	   110.381	   284.845	   682.932	   1490.78	   2967.23	   5435.27	   9176.13	   14548.3	     21827	   30489.8	   39669.4	   50624.9	   62985.6	   74265.3	     79566	   84074.5	   82944.8	   79623.6	   75312.6	   67785.2	     56688	   45261.7	   37165.8	   32492.4	     28904	   24494.8	   20239.5	   17018.3	   14398.2	   13363.1	   12667.6	   11398.3	   9815.91	   8391.22	    7416.3
    46	     0	 0.0234688	  0.448932	   2.28729	   7.74165	   22.2392	   57.5733	   143.962	   355.589	   822.543	   1744.05	   3388.59	   6081.09	     10084	   15740.5	   23299.1	   32197.5	   41755.6	   53110.1	   65894.1	   77125.1	   83760.7	   90243.6	   90542.3	   86838.4	   81066.4	   71415.1	   58388.5	   45752.1	   37175.3	   32295.2	   28483.4	   23724.9	   19092.4	   15571.7	   12699.6	   11440.5	   10680.3	   9517.56	   8133.95	      6932	   6084.97
    47	     0	 0.0218115	  0.421359	   2.16232	   7.31594	   20.8629	   53.5028	   133.075	   328.963	   765.061	   1634.77	   3203.72	   5798.83	    9696.4	   15251.2	   22729.3	   31588.7	   40978.9	   52163.4	   64778.2	   76203.5	   81692.8	   86349.8	   85094.4	   81414.6	     76693	   68696.5	   57236.6	   45584.5	   37362.9	   32545.5	   28795.5	   24258.6	   19907.9	   16647.7	   14022.3	   13018.4	   12315.2	   10866.6	   9043.67	   7528.16	   6520.74
    48	     0	 0.0147931	  0.283179	   1.46976	   5.19343	   15.8854	   43.9972	   117.332	   305.975	   736.772	   1606.46	   3181.46	   5784.71	   9680.73	   15209.8	   22620.4	   31376.8	   40652.4	   51650.8	     64015	   75257.5	   81169.1	   86622.6	   86227.5	     82991	   78213.8	     69878	   58242.2	   46694.5	   38703.4	   33990.7	   30174.3	     25479	   20966.1	   17671.4	   15061.3	   14110.9	   13341.3	   11317.9	   8760.65	   6833.96	   5644.51
    49	     0	 0.0117029	  0.227803	   1.19175	   4.19127	   12.6413	    34.509	   91.5506	   240.659	   590.267	   1319.32	   2687.68	   5034.14	   8678.57	   14027.8	   21415.1	   30366.4	     40089	   51827.5	   65205.2	   77635.6	   84491.3	   90625.5	   90505.5	   87493.3	   83072.6	   74857.8	     62800	   50628.4	   42126.6	   36886.5	   32536.1	   27334.2	   22376.2	   18794.1	   15994.5	   14989.7	   14179.6	   12298.7	    9945.7	   8041.99	   6835.04
    50	     0	 0.0205791	  0.397189	   2.03934	   6.91577	   19.8001	    51.013	   127.557	   316.894	   739.286	   1582.15	   3103.35	    5622.5	   9412.17	   14826.7	   22136.3	   30815.1	   40212.2	   51454.3	   64190.4	   75446.5	   81998.2	     88134	   88045.4	   83978.6	   77743.6	   67750.6	   54590.8	   41836.6	   33023.4	   28037.6	   24303.7	   19806.4	   15524.1	   12121.1	   9260.06	   7819.65	   7072.51	   6685.45	   6524.84	   6376.36	   6164.19
    51	     0	 0.0191672	  0.365742	   1.87754	   6.46096	   19.0044	   50.5148	   130.028	    330.09	    779.75	   1677.19	   3289.09	    5937.5	   9882.76	   15463.1	     22922	   31725.5	   41153.3	   52304.9	   64806.6	   75915.7	   82266.4	     88231	   88080.1	   84218.4	   78342.4	   68802.1	     56194	   44007.8	     35598	   30636.4	   26726.7	     22064	   17644.6	   14285.1	     11529	   10252.3	   9439.49	   8376.86	   7224.48	   6227.37	   5510.43
    52	     0	 0.0209812	  0.400492	   2.04881	    7.0078	   20.4553	   53.9068	   137.469	   345.757	   809.885	   1729.65	   3372.59	   6061.13	   10054.8	   15694.8	   23229.3	   32120.6	   41755.4	   53203.1	   66102.3	   77441.7	     84587	   91565.9	   92255.7	   88428.5	   82087.9	   71580.2	   57727.9	   44545.8	   35617.3	   30537.3	   26632.7	   21851.6	   17235.5	   13657.8	     10701	   9237.87	   8439.39	   7716.49	   7003.37	   6331.33	   5782.86
    53	     0	 0.0349655	  0.667515	   3.41269	   11.5275	   32.7061	   82.8499	   200.885	   477.765	   1061.82	   2165.89	   4059.33	   7049.09	   11345.4	   17243.6	   24931.5	   33859.5	   43319.1	   54358.3	   66617.4	   77467.5	   83770.1	   89600.3	     89349	   85279.4	   79152.2	     69412	   56759.1	   44782.6	   36648.6	   31896.5	   28214.7	   23762.8	   19482.3	   16269.6	   13633.9	   12477.9	     11655	     10290	   8687.37	   7238.69	   6260.52
    54	     0	  0.027292	  0.522972	   2.66987	   9.04132	   25.9325	   66.8798	   166.098	   406.249	   928.741	   1944.66	   3730.71	   6612.34	   10834.4	     16724	   24504.2	   33601.9	   43298.2	   54709.1	   67452.6	   78662.3	   85199.7	   91524.6	     91687	   87976.4	   82358.2	     73026	   60210.2	   47730.9	   39319.2	   34492.7	   30662.3	   25828.8	   21070.8	   17503.8	   14621.2	   13411.5	     12605	   11251.7	   9644.97	   8163.76	   7167.06
    55	     0	 0.0253878	  0.481868	   2.43312	    8.1374	   23.0625	   58.9883	   146.383	   360.427	   832.921	   1766.14	   3433.07	   6163.62	   10220.6	   15947.8	   23589.2	   32590.3	   42194.3	   53555.8	   66289.3	   77600.5	     83770	   89366.2	   88781.5	     84732	   78975.1	   69607.8	   56680.4	   43904.8	     35022	   29878.7	   25869.4	   21013.6	   16360.8	   12705.9	   9688.16	   8121.92	   7285.92	   6802.78	   6546.82	   6325.32	   6079.57
    56	     0	 0.0238549	  0.452522	   2.30529	   7.84678	   22.7469	   59.4498	   149.994	   372.865	   864.182	    1829.5	   3541.19	   6322.37	   10418.9	   16155.8	   23753.4	   32668.9	   42226.3	   53464.3	   66001.8	   77041.1	   83651.7	   89906.5	   90048.9	   86106.3	   79930.3	   69997.3	   56924.9	   44487.7	   36130.5	     31419	   27833.1	   23371.5	   19042.6	   15783.4	   13123.6	   11985.6	   11305.6	   10346.5	   9251.98	   8137.15	   7336.61
