Male migration
-21.0937186742468000	-21.0937186742468000	-21.0937186742468000	-21.0937186742468000	-21.0937186742468000	-21.0937186742468000	-92.0215265052765000	-92.0215265052765000	-92.0215265052765000	-92.0321880367816000	77.0596461795492000	699.0396027757500000	529.1992613317130000	456.2451527731120000	525.2630296819980000	445.2019450545470000	-570.9516323507040000	-570.9516323507040000	-570.9516323507040000	-570.9516323507040000	-570.9516323507040000	-4823.4337786053700000	1160.5688605567900000	-335.6871394432070000	1160.5688605567900000	1160.5688605567900000	294.8086141030440000	294.8086141030440000	294.8086141030440000	294.8086141030440000	294.8086141030440000	243.7055331551330000	243.7055331551330000	292.4466397861600000	243.7055331551330000	24.3705533155133000	194.9644265241070000	243.7055331551330000
-22.7224944806181000	-22.7224944806181000	-22.7224944806181000	-22.7224944806181000	-22.7224944806181000	-22.7224944806181000	-93.2972428028027000	-93.2972428028027000	-93.2972428028027000	-93.2972428028027000	-93.2972428028027000	591.6990917037750000	611.0668513165430000	441.2265098725060000	368.2724013139040000	437.2902782227900000	-588.9129572595690000	-588.9129572595690000	-588.9129572595690000	-588.9129572595690000	-588.9129572595690000	-5020.8728082727400000	1101.4654521230000000	-235.5785478769990000	1101.4654521230000000	1101.4654521230000000	256.2762474317160000	256.2762474317160000	256.2762474317160000	256.2762474317160000	256.2762474317160000	212.8223194062120000	212.8223194062120000	255.3867832874540000	212.8223194062120000	21.2822319406212000	170.2578555249700000	212.8223194062120000
-23.1502103653468000	-23.1502103653468000	-23.1502103653468000	-23.1502103653468000	-23.1502103653468000	-23.1502103653468000	-92.2931827241088000	-92.2931827241088000	-92.2931827241088000	-92.2931827241088000	-92.2931827241088000	310.6197887908130000	503.5555958261690000	522.9233554389370000	353.0830139949000000	280.1289054362990000	-590.9866441904560000	-590.9866441904560000	-590.9866441904560000	-590.9866441904560000	-590.9866441904560000	-5163.0626225419000000	1055.8160901207000000	-185.3059098792990000	1055.8160901207000000	1055.8160901207000000	232.4147229651230000	232.4147229651230000	232.4147229651230000	232.4147229651230000	232.4147229651230000	193.6214205221710000	193.6214205221710000	232.3457046266050000	193.6214205221710000	19.3621420522171000	154.8971364177370000	193.6214205221710000
-21.9020197095913000	-21.9020197095913000	-21.9020197095913000	-21.9020197095913000	-21.9020197095913000	-21.9020197095913000	-89.5756888142400000	-89.5756888142400000	-89.5756888142400000	-89.5756888142400000	-89.5756888142400000	231.3442751595950000	231.3442751595950000	424.2800821949510000	443.6478418077190000	273.8075003636820000	-573.3594341348590000	-573.3594341348590000	-573.3594341348590000	-573.3594341348590000	-573.3594341348590000	-5206.3682721610000000	1037.3132186901200000	-165.0007813098830000	1037.3132186901200000	1037.3132186901200000	231.9768922776290000	231.9768922776290000	231.9768922776290000	231.9768922776290000	231.9768922776290000	193.2685146224970000	193.2685146224970000	231.9222175469960000	193.2685146224970000	19.3268514622497000	154.6148116979980000	193.2685146224970000
-19.6389273528297000	-19.6389273528297000	-19.6389273528297000	-19.6389273528297000	-19.6389273528297000	-19.6389273528297000	-82.9454850560916000	-82.9454850560916000	-82.9454850560916000	-82.9454850560916000	-82.9454850560916000	171.6401567796850000	171.6401567796850000	171.6401567796850000	364.5759638150410000	383.9437234278090000	-541.3855907221050000	-541.3855907221050000	-541.3855907221050000	-541.3855907221050000	-541.3855907221050000	-5157.8266682138800000	1052.4387376863800000	-205.9772623136240000	1052.4387376863800000	1052.4387376863800000	255.5265734821350000	255.5265734821350000	255.5265734821350000	255.5265734821350000	255.5265734821350000	212.2200044897890000	212.2200044897890000	254.6640053877470000	212.2200044897890000	21.2220004489789000	169.7760035918310000	212.2200044897890000
-16.6593684164833000	-16.6593684164833000	-16.6593684164833000	-16.6593684164833000	-16.6593684164833000	-16.6593684164833000	-77.8078648587437000	-77.8078648587437000	-77.8078648587437000	-77.8078648587437000	-77.8078648587437000	139.4217499460500000	139.4217499460500000	139.4217499460500000	139.4217499460500000	332.3575569814060000	-502.0263046795040000	-502.0263046795040000	-502.0263046795040000	-502.0263046795040000	-502.0263046795040000	-5063.7554727240000000	1100.5228478671900000	-493.6541521328070000	1100.5228478671900000	1100.5228478671900000	299.2482715938440000	299.2482715938440000	299.2482715938440000	299.2482715938440000	299.2482715938440000	247.2549016574120000	247.2549016574120000	296.7058819888940000	247.2549016574120000	24.7254901657412000	197.8039213259300000	247.2549016574120000
-14.5626161411033000	-14.5626161411033000	-14.5626161411033000	-14.5626161411033000	-14.5626161411033000	-14.5626161411033000	-64.4509741488163000	-64.4509741488163000	-64.4509741488163000	-64.4509741488163000	-64.4509741488163000	129.6643153666620000	129.6643153666620000	129.6643153666620000	129.6643153666620000	129.6643153666620000	-461.5293684717110000	-461.5293684717110000	-461.5293684717110000	-461.5293684717110000	-461.5293684717110000	-4954.0597706125100000	1165.3009953134200000	-321.2743046865780000	1165.3009953134200000	1165.3009953134200000	351.8858134208560000	351.8858134208560000	351.8858134208560000	351.8858134208560000	351.8858134208560000	289.2104585407430000	289.2104585407430000	347.0525502488920000	289.2104585407430000	28.9210458540743000	231.3683668325940000	289.2104585407430000
-14.9873934131311000	-14.9873934131311000	-14.9873934131311000	-14.9873934131311000	-14.9873934131311000	-14.9873934131311000	-26.0961812441894000	-26.0961812441894000	-26.0961812441894000	-26.0961812441894000	-26.0961812441894000	133.8152445292460000	133.8152445292460000	133.8152445292460000	133.8152445292460000	133.8152445292460000	-430.8901076320670000	-430.8901076320670000	-430.8901076320670000	-430.8901076320670000	-430.8901076320670000	-4817.2457867866000000	1225.7110424166300000	-365.3679575833680000	1225.7110424166300000	1225.7110424166300000	397.4104673922820000	397.4104673922820000	397.4104673922820000	397.4104673922820000	397.4104673922820000	325.3270303028210000	325.3270303028210000	390.3924363633860000	325.3270303028210000	32.5327030302821000	260.2616242422570000	325.3270303028210000
-18.8945062826414000	-18.8945062826414000	-18.8945062826414000	-18.8945062826414000	-18.8945062826414000	-18.8945062826414000	44.4179836426420000	44.4179836426420000	44.4179836426420000	44.4179836426420000	44.4179836426420000	140.5314292920790000	140.5314292920790000	140.5314292920790000	140.5314292920790000	140.5314292920790000	-403.4316483371350000	-403.4316483371350000	-403.4316483371350000	-403.4316483371350000	-403.4316483371350000	-4662.0628301419100000	1269.0295414411900000	-748.9234585588080000	1269.0295414411900000	1269.0295414411900000	432.7989465520290000	432.7989465520290000	432.7989465520290000	432.7989465520290000	432.7989465520290000	353.3063015534510000	353.3063015534510000	423.9675618641410000	353.3063015534510000	35.3306301553451000	282.6450412427610000	353.3063015534510000
-25.2271410749287000	-25.2271410749287000	-25.2271410749287000	-25.2271410749287000	-25.2271410749287000	-25.2271410749287000	136.8926841770320000	136.8926841770320000	136.8926841770320000	136.8926841770320000	136.8926841770320000	144.1941092604290000	144.1941092604290000	144.1941092604290000	144.1941092604290000	144.1941092604290000	-356.5122437509500000	-356.5122437509500000	-356.5122437509500000	-356.5122437509500000	-356.5122437509500000	-4484.3999231393300000	1303.3818673267000000	-680.2071326733030000	1303.3818673267000000	1303.3818673267000000	473.4348117878730000	473.4348117878730000	473.4348117878730000	473.4348117878730000	473.4348117878730000	385.3408785473300000	385.3408785473300000	462.4090542567960000	385.3408785473300000	38.5340878547330000	308.2727028378640000	385.3408785473300000
-32.3694625322017000	-32.3694625322017000	-32.3694625322017000	-32.3694625322017000	-32.3694625322017000	-32.3694625322017000	237.8370130664610000	237.8370130664610000	237.8370130664610000	237.8370130664610000	237.8370130664610000	137.4909812337360000	137.4909812337360000	137.4909812337360000	137.4909812337360000	137.4909812337360000	-276.0127989589000000	-276.0127989589000000	-276.0127989589000000	-276.0127989589000000	-276.0127989589000000	-4300.1877135411100000	1331.8750572574600000	-577.6739427425400000	1331.8750572574600000	1331.8750572574600000	527.9311291492800000	527.9311291492800000	527.9311291492800000	527.9311291492800000	527.9311291492800000	428.1599206964660000	428.1599206964660000	513.7919048357590000	428.1599206964660000	42.8159920696466000	342.5279365571730000	428.1599206964660000
-38.5337157033929000	-38.5337157033929000	-38.5337157033929000	-38.5337157033929000	-38.5337157033929000	-38.5337157033929000	329.5822345173870000	329.5822345173870000	329.5822345173870000	329.5822345173870000	329.5822345173870000	122.5411466911100000	122.5411466911100000	122.5411466911100000	122.5411466911100000	122.5411466911100000	-170.4195312360940000	-170.4195312360940000	-170.4195312360940000	-170.4195312360940000	-170.4195312360940000	-4106.6341983402000000	1354.2463311552600000	-685.2377688447360000	1354.2463311552600000	1354.2463311552600000	591.9133999595850000	591.9133999595850000	591.9133999595850000	591.9133999595850000	591.9133999595850000	478.2456983676370000	478.2456983676370000	573.8948380411640000	478.2456983676370000	47.8245698367637000	382.5965586941100000	478.2456983676370000
-43.1096849753849000	-43.1096849753849000	-43.1096849753849000	-43.1096849753849000	-43.1096849753849000	-43.1096849753849000	403.0174066547050000	403.0174066547050000	403.0174066547050000	403.0174066547050000	403.0174066547050000	104.3156467872440000	104.3156467872440000	104.3156467872440000	104.3156467872440000	104.3156467872440000	-55.2281609461629000	-55.2281609461629000	-55.2281609461629000	-55.2281609461629000	-55.2281609461629000	-3871.0048110518900000	1382.2287931153500000	-747.5822068846530000	1382.2287931153500000	1382.2287931153500000	663.5003160845920000	663.5003160845920000	663.5003160845920000	663.5003160845920000	663.5003160845920000	534.0717457079230000	534.0717457079230000	640.8860948495080000	534.0717457079230000	53.4071745707923000	427.2573965663390000	534.0717457079230000
-45.2654979097806000	-45.2654979097806000	-45.2654979097806000	-45.2654979097806000	-45.2654979097806000	-45.2654979097806000	448.9234222502960000	448.9234222502960000	448.9234222502960000	448.9234222502960000	448.9234222502960000	89.3261161396217000	89.3261161396217000	89.3261161396217000	89.3261161396217000	89.3261161396217000	47.7821633277850000	47.7821633277850000	47.7821633277850000	47.7821633277850000	47.7821633277850000	-3605.5816617578000000	1398.5986053945600000	-1071.3893946054400000	1398.5986053945600000	1398.5986053945600000	723.1903843611720000	723.1903843611720000	723.1903843611720000	723.1903843611720000	723.1903843611720000	580.4660047759190000	580.4660047759190000	696.5592057311030000	580.4660047759190000	58.0466004775919000	464.3728038207350000	580.4660047759190000
-45.5253099214675000	-45.5253099214675000	-45.5253099214675000	-45.5253099214675000	-45.5253099214675000	-45.5253099214675000	472.5599240025250000	472.5599240025250000	472.5599240025250000	472.5599240025250000	472.5599240025250000	79.1516833336010000	79.1516833336010000	79.1516833336010000	79.1516833336010000	79.1516833336010000	123.1499781138320000	123.1499781138320000	123.1499781138320000	123.1499781138320000	123.1499781138320000	-3360.0908798861700000	1367.0409189626800000	-1321.8300810373200000	1367.0409189626800000	1367.0409189626800000	745.0954485382580000	745.0954485382580000	745.0954485382580000	745.0954485382580000	745.0954485382580000	597.4592412353260000	597.4592412353260000	716.9510894823910000	597.4592412353260000	59.7459241235326000	477.9673929882610000	597.4592412353260000
-45.4667128936087000	-45.4667128936087000	-45.4667128936087000	-45.4667128936087000	-45.4667128936087000	-45.4667128936087000	490.9849307493030000	490.9849307493030000	490.9849307493030000	490.9849307493030000	490.9849307493030000	77.6601084809743000	77.6601084809743000	77.6601084809743000	77.6601084809743000	77.6601084809743000	155.4251162915230000	155.4251162915230000	155.4251162915230000	155.4251162915230000	155.4251162915230000	-3155.7961072906000000	1269.5737727081100000	-1021.2682272918900000	1269.5737727081100000	1269.5737727081100000	712.4994444998160000	712.4994444998160000	712.4994444998160000	712.4994444998160000	712.4994444998160000	572.1661289661110000	572.1661289661110000	686.5993547593330000	572.1661289661110000	57.2166128966111000	457.7329031728890000	572.1661289661110000
-45.5780055254414000	-45.5780055254414000	-45.5780055254414000	-45.5780055254414000	-45.5780055254414000	-45.5780055254414000	508.6470703713150000	508.6470703713150000	508.6470703713150000	508.6470703713150000	508.6470703713150000	83.3009755889781000	83.3009755889781000	83.3009755889781000	83.3009755889781000	83.3009755889781000	154.0812156348260000	154.0812156348260000	154.0812156348260000	154.0812156348260000	154.0812156348260000	-3005.2517803298500000	1125.5365483924800000	-1037.8404516075200000	1125.5365483924800000	1125.5365483924800000	639.8088820136540000	639.8088820136540000	639.8088820136540000	639.8088820136540000	639.8088820136540000	515.6196314833290000	515.6196314833290000	618.7435577799950000	515.6196314833290000	51.5619631483329000	412.4957051866630000	515.6196314833290000
-44.8532478518325000	-44.8532478518325000	-44.8532478518325000	-44.8532478518325000	-44.8532478518325000	-44.8532478518325000	513.4696177374220000	513.4696177374220000	513.4696177374220000	513.4696177374220000	513.4696177374220000	92.8243467421704000	92.8243467421704000	92.8243467421704000	92.8243467421704000	92.8243467421704000	150.9128415013310000	150.9128415013310000	150.9128415013310000	150.9128415013310000	150.9128415013310000	-2912.8788685176000000	967.4689363223000000	-1515.7933636777000000	967.4689363223000000	967.4689363223000000	559.1908889118160000	559.1908889118160000	559.1908889118160000	559.1908889118160000	559.1908889118160000	452.6540994099390000	452.6540994099390000	543.1849192919270000	452.6540994099390000	45.2654099409939000	362.1232795279510000	452.6540994099390000
-43.2387000058137000	-43.2387000058137000	-43.2387000058137000	-43.2387000058137000	-43.2387000058137000	-43.2387000058137000	504.1952333423850000	504.1952333423850000	504.1952333423850000	504.1952333423850000	504.1952333423850000	101.9899383326250000	101.9899383326250000	101.9899383326250000	101.9899383326250000	101.9899383326250000	152.8869281045340000	152.8869281045340000	152.8869281045340000	152.8869281045340000	152.8869281045340000	-2868.5325931458500000	826.4604514500020000	-1467.4265485500000000	826.4604514500020000	826.4604514500020000	489.6736897772680000	489.6736897772680000	489.6736897772680000	489.6736897772680000	489.6736897772680000	398.1164969016770000	398.1164969016770000	477.7397962820120000	398.1164969016770000	39.8116496901677000	318.4931975213420000	398.1164969016770000
-41.0242862725904000	-41.0242862725904000	-41.0242862725904000	-41.0242862725904000	-41.0242862725904000	-41.0242862725904000	484.2554224709620000	484.2554224709620000	484.2554224709620000	484.2554224709620000	484.2554224709620000	110.2162489659230000	110.2162489659230000	110.2162489659230000	110.2162489659230000	110.2162489659230000	137.5112706487560000	137.5112706487560000	137.5112706487560000	137.5112706487560000	137.5112706487560000	-2845.2320082209100000	709.9265448764450000	-1562.7874551235500000	709.9265448764450000	709.9265448764450000	423.7189077626010000	423.7189077626010000	423.7189077626010000	423.7189077626010000	423.7189077626010000	346.1348442899540000	346.1348442899540000	415.3618131479450000	346.1348442899540000	34.6134844289954000	276.9078754319640000	346.1348442899540000
-38.1450191366264000	-38.1450191366264000	-38.1450191366264000	-38.1450191366264000	-38.1450191366264000	-38.1450191366264000	455.6419192755420000	455.6419192755420000	455.6419192755420000	455.6419192755420000	455.6419192755420000	114.9028667844540000	114.9028667844540000	114.9028667844540000	114.9028667844540000	114.9028667844540000	101.1210607568600000	101.1210607568600000	101.1210607568600000	101.1210607568600000	101.1210607568600000	-2811.1898551676600000	630.5913499241440000	-1454.2806500758600000	630.5913499241440000	630.5913499241440000	365.8562053405020000	365.8562053405020000	365.8562053405020000	365.8562053405020000	365.8562053405020000	300.3093953047230000	300.3093953047230000	360.3712743656680000	300.3093953047230000	30.0309395304723000	240.2475162437790000	300.3093953047230000
-35.3654269049598000	-35.3654269049598000	-35.3654269049598000	-35.3654269049598000	-35.3654269049598000	-35.3654269049598000	425.6151613558370000	425.6151613558370000	425.6151613558370000	425.6151613558370000	425.6151613558370000	116.1414980383110000	116.1414980383110000	116.1414980383110000	116.1414980383110000	116.1414980383110000	47.8089149225864000	47.8089149225864000	47.8089149225864000	47.8089149225864000	47.8089149225864000	-2734.1458512360100000	577.3530111842100000	-1288.3629888157900000	577.3530111842100000	577.3530111842100000	312.5809630533980000	312.5809630533980000	312.5809630533980000	312.5809630533980000	312.5809630533980000	257.9035666113510000	257.9035666113510000	309.4842799336210000	257.9035666113510000	25.7903566611351000	206.3228532890810000	257.9035666113510000
-33.7162681514203000	-33.7162681514203000	-33.7162681514203000	-33.7162681514203000	-33.7162681514203000	-33.7162681514203000	401.5393949555030000	401.5393949555030000	401.5393949555030000	401.5393949555030000	401.5393949555030000	115.6648092021790000	115.6648092021790000	115.6648092021790000	115.6648092021790000	115.6648092021790000	-21.7987868907426000	-21.7987868907426000	-21.7987868907426000	-21.7987868907426000	-21.7987868907426000	-2613.8501924447500000	518.5812500037570000	-1379.4597499962400000	518.5812500037570000	518.5812500037570000	248.3912315565070000	248.3912315565070000	248.3912315565070000	248.3912315565070000	248.3912315565070000	206.4842525208750000	206.4842525208750000	247.7811030250510000	206.4842525208750000	20.6484252520875000	165.1874020167000000	206.4842525208750000
-33.7325682601504000	-33.7325682601504000	-33.7325682601504000	-33.7325682601504000	-33.7325682601504000	-33.7325682601504000	388.0478714849760000	388.0478714849760000	388.0478714849760000	388.0478714849760000	388.0478714849760000	114.4475495085370000	114.4475495085370000	114.4475495085370000	114.4475495085370000	114.4475495085370000	-92.7423888197709000	-92.7423888197709000	-92.7423888197709000	-92.7423888197709000	-92.7423888197709000	-2433.0828538067500000	449.0636454838680000	-1585.3868545161300000	449.0636454838680000	449.0636454838680000	178.1606283320480000	178.1606283320480000	178.1606283320480000	178.1606283320480000	178.1606283320480000	149.7073699908260000	149.7073699908260000	179.6488439889910000	149.7073699908260000	14.9707369990826000	119.7658959926610000	149.7073699908260000
-34.8848028780098000	-34.8848028780098000	-34.8848028780098000	-34.8848028780098000	-34.8848028780098000	-34.8848028780098000	381.5504501362310000	381.5504501362310000	381.5504501362310000	381.5504501362310000	381.5504501362310000	110.9527073663690000	110.9527073663690000	110.9527073663690000	110.9527073663690000	110.9527073663690000	-144.3694904060910000	-144.3694904060910000	-144.3694904060910000	-144.3694904060910000	-144.3694904060910000	-2190.8213376511200000	396.3326893502470000	-1762.4633106497500000	396.3326893502470000	396.3326893502470000	125.9815994720780000	125.9815994720780000	125.9815994720780000	125.9815994720780000	125.9815994720780000	107.0478426914450000	107.0478426914450000	128.4574112297330000	107.0478426914450000	10.7047842691445000	85.6382741531557000	107.0478426914450000
-36.4713520032098000	-36.4713520032098000	-36.4713520032098000	-36.4713520032098000	-36.4713520032098000	-36.4713520032098000	376.8179664982080000	376.8179664982080000	376.8179664982080000	376.8179664982080000	376.8179664982080000	105.4321581254850000	105.4321581254850000	105.4321581254850000	105.4321581254850000	105.4321581254850000	-161.4092204564360000	-161.4092204564360000	-161.4092204564360000	-161.4092204564360000	-161.4092204564360000	-1904.7968179041200000	369.2190538937890000	-1296.1649461062100000	369.2190538937890000	369.2190538937890000	103.9049167186760000	103.9049167186760000	103.9049167186760000	103.9049167186760000	103.9049167186760000	88.8330162514989000	88.8330162514989000	106.5996195017990000	88.8330162514989000	8.8833016251498900	71.0664130011991000	88.8330162514989000
-37.4814702722398000	-37.4814702722398000	-37.4814702722398000	-37.4814702722398000	-37.4814702722398000	-37.4814702722398000	366.7837826167950000	366.7837826167950000	366.7837826167950000	366.7837826167950000	366.7837826167950000	98.4584535182007000	98.4584535182007000	98.4584535182007000	98.4584535182007000	98.4584535182007000	-148.0292630902020000	-148.0292630902020000	-148.0292630902020000	-148.0292630902020000	-148.0292630902020000	-1634.5291445340000000	362.9504079295440000	-1463.0054920704600000	362.9504079295440000	362.9504079295440000	107.4605724196710000	107.4605724196710000	107.4605724196710000	107.4605724196710000	107.4605724196710000	91.7746865619202000	91.7746865619202000	110.1296238743040000	91.7746865619202000	9.1774686561920200	73.4197492495362000	91.7746865619202000
-37.3983040275301000	-37.3983040275301000	-37.3983040275301000	-37.3983040275301000	-37.3983040275301000	-37.3983040275301000	348.5175493761250000	348.5175493761250000	348.5175493761250000	348.5175493761250000	348.5175493761250000	90.9248216593353000	90.9248216593353000	90.9248216593353000	90.9248216593353000	90.9248216593353000	-128.6760476803840000	-128.6760476803840000	-128.6760476803840000	-128.6760476803840000	-128.6760476803840000	-1426.7721920401500000	370.9651594424670000	-1562.4448405575300000	370.9651594424670000	370.9651594424670000	121.1445558810420000	121.1445558810420000	121.1445558810420000	121.1445558810420000	121.1445558810420000	103.0666667273820000	103.0666667273820000	123.6800000728580000	103.0666667273820000	10.3066666727382000	82.4533333819052000	103.0666667273820000
