   228	     0	 0.0276557	 0.0447106	 0.0991736	  0.177355	  0.237632	  0.241508	  0.211636	  0.168536	  0.129526	 0.0584632	  0.151841	  0.252271	   0.34432	  0.386964	  0.339888	  0.270222	  0.210095	  0.155423
   229	     0	 0.0285494	 0.0465841	  0.102408	   0.18126	  0.241078	  0.243877	  0.213224	  0.169712	  0.130357	 0.0608014	   0.15734	  0.255625	  0.345064	   0.38776	  0.342143	  0.274313	  0.214563	  0.158809
   230	     0	 0.0301476	 0.0474309	  0.102102	  0.179853	  0.238158	  0.239869	  0.209478	  0.167406	  0.129765	 0.0636955	  0.160494	  0.257125	  0.344774	  0.385673	  0.339008	  0.271612	   0.21356	  0.159828
   231	     0	 0.0264654	 0.0458644	  0.102426	  0.179955	  0.238503	  0.240937	  0.209322	  0.164272	  0.123733	 0.0573136	  0.154208	   0.25488	  0.344593	  0.387725	  0.342833	  0.271966	  0.208928	  0.151365
   232	     0	  0.026464	 0.0449993	  0.101679	   0.17869	  0.235887	  0.238899	  0.210348	   0.16888	  0.130752	 0.0588115	  0.157396	  0.257321	  0.343515	   0.38291	  0.340084	  0.276014	  0.217922	  0.162885
   233	     0	 0.0267571	 0.0457953	  0.102581	  0.178366	  0.233031	  0.234079	  0.205036	  0.164287	  0.127359	 0.0596536	  0.160112	  0.259381	  0.342106	  0.378059	  0.334038	  0.269553	  0.212001	  0.158355
   234	     0	 0.0265888	 0.0479371	  0.106611	   0.18372	  0.239478	  0.241338	  0.212272	  0.170738	   0.13279	 0.0600141	  0.162246	  0.260342	  0.342308	  0.378975	   0.33611	  0.272141	  0.215115	  0.161649
   235	     0	 0.0277363	 0.0442431	 0.0991494	  0.180171	  0.244225	   0.24904	  0.217479	  0.171801	  0.130322	 0.0581346	  0.150072	  0.250182	  0.346677	  0.395096	  0.349116	  0.278497	  0.215697	  0.157101
   236	     0	 0.0289065	  0.044241	 0.0968395	  0.173758	  0.233561	  0.236633	  0.206057	  0.162822	  0.123976	 0.0606346	  0.153747	  0.252582	  0.344916	  0.389198	   0.34253	  0.273114	  0.211905	  0.155199
   237	     0	 0.0268876	 0.0461542	  0.103339	  0.180342	  0.235605	  0.235328	  0.204407	  0.162252	   0.12463	 0.0599654	  0.159859	  0.259624	  0.344352	  0.380237	  0.332633	  0.265885	   0.20766	  0.153923
   238	     0	 0.0288477	 0.0501307	   0.10698	  0.181511	  0.236431	  0.238502	  0.208766	  0.165825	  0.126764	 0.0629692	  0.164955	  0.261609	  0.343379	  0.381726	  0.339075	  0.271344	  0.211296	   0.15622
   239	     0	  0.027055	 0.0427671	 0.0964641	  0.173614	  0.232717	  0.236917	  0.209108	  0.168727	  0.131728	 0.0582783	    0.1528	  0.251624	  0.340413	  0.382645	  0.339601	  0.274789	  0.217267	  0.163277
   240	     0	 0.0285534	 0.0471664	  0.102503	  0.178661	  0.235095	  0.236632	  0.206911	  0.165449	  0.128214	   0.06176	  0.160177	  0.257442	  0.342596	  0.381769	  0.336818	  0.270424	  0.212608	  0.159158
   241	     0	 0.0267771	 0.0416176	 0.0951519	  0.173096	  0.232515	  0.234766	  0.204356	  0.162029	  0.124192	 0.0563517	  0.147411	  0.249049	  0.342458	  0.385236	  0.336164	  0.265584	  0.205616	  0.151539
   242	     0	 0.0277125	 0.0431439	 0.0953396	  0.171689	  0.230903	  0.233912	  0.203764	   0.16105	  0.122736	 0.0576027	  0.147653	  0.246624	  0.338367	  0.380355	  0.331547	  0.261064	  0.201449	  0.147867
   243	     0	 0.0298066	 0.0486695	  0.103359	  0.178142	  0.233633	  0.235336	  0.205869	  0.164332	  0.127034	 0.0638408	  0.163046	  0.259571	  0.343627	  0.382758	  0.338854	   0.27239	  0.214641	  0.161321
   244	     0	 0.0280434	 0.0464592	  0.103587	  0.183189	  0.242337	  0.244738	  0.214886	  0.172665	  0.134331	  0.060586	  0.157931	  0.257434	   0.34658	  0.387484	  0.342293	  0.277008	  0.219176	  0.164702
   245	     0	 0.0268358	 0.0438487	 0.0980384	  0.175938	  0.236273	  0.240569	  0.211279	  0.168525	  0.129494	 0.0567731	  0.148463	  0.247682	  0.340018	  0.385004	  0.340771	  0.272269	  0.212397	  0.157382
   246	     0	 0.0268191	 0.0435529	 0.0992089	  0.175875	  0.233283	  0.236727	   0.20799	  0.165767	  0.126677	 0.0574788	  0.153821	  0.256329	  0.344761	   0.38486	  0.342006	  0.275944	  0.214511	  0.156779
   247	     0	 0.0282719	 0.0445346	 0.0990783	  0.177405	  0.236525	  0.238908	  0.208996	  0.167123	  0.129447	 0.0607772	  0.157961	  0.258104	  0.348553	  0.390992	  0.344575	  0.276999	  0.217651	   0.16236
   248	     0	 0.0270371	 0.0446075	 0.0995886	  0.177778	  0.238023	  0.242372	  0.213221	  0.170434	  0.131012	  0.057542	   0.14998	  0.248356	   0.33765	  0.378199	  0.332954	   0.26694	  0.208498	  0.153989
   249	     0	 0.0259968	 0.0449147	  0.102853	  0.181751	   0.23965	  0.241596	  0.211801	  0.169675	  0.131646	 0.0575429	  0.156418	  0.258171	  0.346312	  0.386375	  0.341911	  0.276698	  0.218174	  0.163076
   250	     0	 0.0275603	 0.0430768	 0.0953262	  0.171683	  0.230899	  0.233909	  0.203762	  0.161049	  0.122736	 0.0574004	  0.147576	  0.246623	  0.338364	   0.38035	  0.331542	  0.261059	  0.201445	  0.147864
   251	     0	 0.0270731	 0.0461877	   0.10244	  0.178658	  0.235466	    0.2381	  0.208559	   0.16592	  0.127106	 0.0599597	  0.160288	  0.260049	  0.345597	  0.384627	  0.339714	  0.271731	  0.211696	  0.156456
   252	     0	 0.0301956	 0.0476048	  0.102387	   0.18013	  0.238368	  0.240079	   0.20973	  0.167638	  0.129923	 0.0640128	  0.161222	  0.257719	  0.345144	  0.385827	  0.339014	  0.271631	  0.213702	  0.160108
   253	     0	 0.0285235	 0.0461654	  0.101823	  0.179947	  0.238625	  0.241333	  0.211809	  0.169854	  0.132079	 0.0612053	  0.158418	  0.258432	  0.348182	  0.390229	  0.345418	  0.279011	  0.220418	  0.165716
   254	     0	 0.0286031	 0.0467621	   0.10263	   0.18098	  0.240377	   0.24415	  0.214815	   0.17228	  0.133321	 0.0605814	  0.156689	  0.253732	  0.342147	   0.38653	   0.34466	   0.27726	  0.217596	  0.162168
   255	     0	 0.0276817	 0.0453462	 0.0994283	  0.174513	  0.231846	  0.236479	  0.209447	  0.169155	  0.132036	  0.058186	   0.15175	  0.248085	  0.333019	  0.375031	  0.337957	  0.277377	  0.221002	  0.166886
   256	     0	 0.0284185	 0.0508005	  0.109518	  0.185083	  0.237214	  0.234588	   0.20358	  0.163009	  0.127491	 0.0639025	  0.167117	  0.263216	  0.343676	  0.377063	  0.328449	  0.261976	  0.206999	  0.157346
   257	     0	 0.0269802	 0.0456137	  0.103155	  0.181797	  0.239615	  0.241612	  0.211919	  0.169841	   0.13179	 0.0590294	  0.157875	  0.258863	  0.346678	   0.38658	  0.341954	  0.276628	  0.218075	  0.163013
   258	     0	 0.0274481	 0.0447926	  0.101088	  0.180654	  0.241298	  0.244869	  0.213912	  0.169267	  0.128763	 0.0581366	  0.153968	  0.256201	  0.349175	  0.394093	  0.348382	  0.277043	  0.213988	  0.156334
   259	     0	 0.0267798	  0.044304	  0.100263	  0.177514	  0.234757	  0.236602	   0.20632	  0.163408	  0.124587	 0.0581176	  0.155409	  0.257397	  0.346494	  0.386801	  0.341081	  0.272862	  0.211793	  0.155215
   260	     0	 0.0285032	  0.047967	  0.104362	  0.181467	  0.239743	   0.24306	  0.212798	  0.168619	   0.12837	 0.0603283	  0.158197	   0.25853	  0.348047	  0.391431	  0.347492	   0.27674	  0.213809	  0.156444
   261	     0	 0.0278299	 0.0455186	 0.0997609	  0.176963	  0.236197	  0.239812	  0.210877	  0.169151	  0.131305	 0.0603051	  0.155495	  0.253786	   0.34374	  0.385298	  0.338329	  0.270485	  0.212804	  0.159897
   262	     0	 0.0276597	 0.0445244	 0.0990412	  0.176005	  0.234378	  0.237643	  0.208634	  0.166955	  0.129202	 0.0587012	  0.153338	  0.251692	  0.339137	  0.380301	  0.337475	  0.272572	  0.214254	  0.159725
   263	     0	 0.0257145	 0.0435634	  0.099828	  0.177077	  0.234357	  0.237166	  0.208606	  0.167464	  0.129869	 0.0567114	  0.153388	  0.254827	  0.342613	  0.382283	  0.339281	  0.275241	  0.217003	  0.162024
   264	     0	 0.0271117	  0.046662	  0.102574	  0.180057	  0.239607	  0.242889	  0.211568	  0.166472	  0.125983	 0.0588219	  0.155748	  0.255629	  0.345851	  0.388703	  0.341246	  0.269027	   0.20723	  0.151558
   265	     0	 0.0271119	 0.0466623	  0.102574	  0.180057	  0.239607	  0.242889	  0.211569	  0.166472	  0.125983	 0.0588222	  0.155749	   0.25563	  0.345852	  0.388704	  0.341247	  0.269028	  0.207231	  0.151559
   266	     0	 0.0276221	 0.0471372	  0.104546	  0.182336	  0.239444	  0.241421	  0.211384	  0.168811	  0.130435	 0.0600386	  0.158852	  0.258833	  0.346183	  0.387152	  0.343908	  0.277191	    0.2179	  0.162836
   267	     0	 0.0283929	 0.0506344	   0.10943	  0.185156	  0.237347	  0.234711	  0.203686	  0.163103	  0.127587	 0.0635874	  0.166526	  0.262784	   0.34325	  0.376573	  0.327987	  0.261607	  0.206724	   0.15712
   268	     0	 0.0276815	 0.0429928	 0.0948348	    0.1714	  0.231788	   0.23603	  0.206624	   0.16425	  0.126053	 0.0595252	   0.15384	  0.253069	  0.345744	  0.391186	   0.34445	  0.274545	  0.214094	  0.158434
   269	     0	 0.0279996	 0.0462705	  0.103303	  0.182974	  0.242238	  0.244654	  0.214742	  0.172521	  0.134253	 0.0602675	  0.157194	  0.256862	  0.346237	  0.387331	  0.342263	  0.276964	  0.219011	  0.164408
   270	     0	 0.0275562	   0.04456	  0.100738	  0.180913	  0.241588	  0.244392	  0.214234	  0.171916	  0.134142	 0.0581889	  0.151897	  0.252211	  0.345017	  0.390237	  0.345526	  0.278953	  0.220656	  0.166182
   271	     0	 0.0265403	 0.0431773	 0.0980587	  0.176501	  0.236718	  0.240345	  0.210298	  0.166907	  0.127337	  0.057157	  0.152335	   0.25548	  0.349738	  0.394311	  0.347618	  0.277036	  0.214629	  0.157206
   272	     0	 0.0285519	 0.0462771	  0.102119	  0.180196	   0.23873	  0.241363	  0.211847	  0.169918	  0.132164	 0.0614267	  0.158871	  0.258957	  0.348624	  0.390506	  0.345647	  0.279203	  0.220535	  0.165741
   273	     0	 0.0269027	 0.0459964	  0.102118	  0.177528	  0.232337	  0.233276	  0.203833	  0.162687	  0.125639	 0.0609659	  0.162669	  0.262031	  0.345063	  0.380167	  0.333841	  0.268605	  0.211244	  0.157794
   274	     0	  0.026368	 0.0445188	  0.100243	  0.176234	  0.232831	  0.236278	  0.209006	  0.169104	  0.132393	 0.0592693	  0.158706	  0.258149	  0.342255	  0.379716	  0.338025	  0.277279	  0.221417	  0.167648
   275	     0	 0.0272801	 0.0426789	 0.0951268	  0.171628	  0.230886	   0.23391	  0.203768	  0.161056	  0.122743	 0.0569548	  0.146884	  0.246392	  0.338345	  0.380357	  0.331551	  0.261068	  0.201453	  0.147872
   276	     0	 0.0292016	 0.0480338	  0.104023	  0.181371	  0.239533	   0.24174	  0.210367	  0.165372	  0.124449	 0.0644138	  0.166203	  0.268581	   0.35916	   0.39815	  0.346476	  0.272765	  0.208772	  0.150667
   277	     0	  0.029426	 0.0465004	  0.101599	  0.180428	  0.239828	  0.242603	  0.213208	  0.172299	  0.135733	 0.0605812	  0.153979	  0.248853	  0.337044	  0.382999	  0.344033	   0.28052	  0.224142	  0.171113
   278	     0	 0.0278364	 0.0447225	  0.100955	  0.181123	   0.24173	  0.244544	  0.214443	  0.172109	  0.134254	 0.0587045	   0.15245	  0.252628	  0.345266	   0.39028	  0.345435	   0.27886	  0.220663	  0.166306
   279	     0	 0.0264374	 0.0426438	  0.096452	  0.173605	  0.232712	  0.236916	  0.209108	  0.168728	  0.131728	 0.0575446	   0.15263	  0.251621	  0.340407	   0.38264	  0.339595	  0.274784	  0.217263	  0.163274
   280	     0	 0.0284188	 0.0453655	  0.101041	  0.180992	  0.241614	  0.244398	  0.214234	  0.171916	  0.134143	 0.0593782	  0.153109	  0.252511	  0.345055	   0.39026	  0.345543	  0.278965	  0.220662	  0.166185
   281	     0	  0.027662	 0.0454753	  0.101388	  0.179653	  0.238418	  0.241697	  0.212949	  0.171562	  0.133975	  0.059487	  0.156173	  0.255587	  0.344424	  0.386679	  0.343767	  0.278847	  0.221181	  0.167026
   282	     0	 0.0271118	 0.0466622	  0.102574	  0.180057	  0.239607	  0.242889	  0.211569	  0.166472	  0.125983	 0.0588222	  0.155749	   0.25563	  0.345852	  0.388704	  0.341247	  0.269028	   0.20723	  0.151559
   283	     0	 0.0261636	  0.045388	  0.102104	  0.179381	  0.236852	   0.23991	  0.211354	  0.169899	  0.131698	 0.0587638	   0.15784	  0.257885	  0.344633	  0.383539	  0.338802	   0.27299	  0.214935	  0.160833
   284	     0	 0.0294531	 0.0466671	  0.100195	  0.175804	  0.233115	  0.235907	  0.206936	  0.165635	  0.128175	 0.0639332	  0.162895	   0.25959	  0.345319	  0.384229	  0.337188	  0.269235	  0.211015	  0.157631
   285	     0	 0.0290636	 0.0471953	  0.102886	  0.182751	  0.243103	  0.245389	  0.214686	   0.17179	  0.133407	 0.0615109	  0.156705	  0.255587	  0.348536	  0.393257	  0.345396	  0.275427	  0.216581	  0.162779
   286	     0	 0.0262501	  0.044798	  0.100804	  0.176831	  0.233153	  0.235451	  0.206191	  0.164128	  0.125749	  0.058094	   0.15713	   0.25874	  0.346245	  0.386328	  0.342527	  0.275822	  0.215522	   0.15916
   287	     0	 0.0278347	 0.0467009	  0.102854	  0.179441	  0.236817	  0.240458	   0.21231	  0.170987	  0.133098	 0.0596957	  0.155796	  0.253759	  0.339148	  0.378656	  0.337437	  0.274453	  0.217408	  0.163523
   288	     0	  0.027477	  0.045091	  0.101146	  0.180183	  0.239867	  0.243776	  0.215466	  0.174378	  0.136711	 0.0583796	  0.152557	  0.251011	  0.340089	  0.382801	  0.340705	  0.276675	  0.219553	  0.165714
   289	     0	 0.0276863	 0.0446866	 0.0997657	  0.177418	  0.235416	  0.237451	  0.207412	  0.165545	  0.127773	 0.0583512	  0.152032	  0.249455	  0.336628	  0.378446	  0.336131	  0.270815	  0.212583	  0.158337
   290	     0	 0.0275273	 0.0452495	  0.100513	  0.177066	  0.234931	  0.239262	  0.211965	  0.171463	  0.133774	 0.0612067	   0.15993	   0.25895	   0.34609	  0.386363	  0.342654	  0.277339	  0.219618	  0.165393
   291	     0	 0.0284308	 0.0457296	  0.100035	  0.176957	  0.235997	  0.240048	  0.211147	  0.169003	    0.1304	  0.062837	  0.161803	  0.260644	  0.350096	  0.392639	  0.346027	  0.275765	  0.215449	  0.160418
   292	     0	 0.0275029	 0.0476316	  0.104411	  0.180021	  0.235103	  0.237073	  0.208936	  0.168884	  0.132597	 0.0619072	  0.163906	  0.260859	  0.342615	  0.379713	  0.337399	   0.27473	  0.219498	  0.167554
   293	     0	 0.0284529	 0.0449568	 0.0979257	  0.174236	  0.233989	   0.23945	  0.211713	  0.170139	  0.131936	 0.0599093	  0.153686	  0.251021	  0.340732	  0.385837	   0.34413	  0.277241	  0.218026	  0.163221
   294	     0	 0.0268668	 0.0453628	  0.103146	  0.182121	  0.240012	  0.241821	  0.211847	  0.169558	  0.131423	 0.0585555	  0.156732	   0.25794	  0.346022	  0.386181	  0.341889	  0.276891	  0.218546	  0.163519
   295	     0	 0.0290125	 0.0467606	  0.102064	  0.180015	  0.238309	  0.240034	  0.209689	  0.167608	   0.12991	 0.0624373	  0.159904	  0.257396	  0.345143	  0.385906	  0.339141	  0.271739	  0.213738	  0.160061
   296	     0	 0.0276596	 0.0467976	  0.104789	  0.181842	  0.236508	  0.237188	  0.208161	  0.167578	  0.130831	 0.0610808	  0.163123	   0.26342	  0.346763	  0.383082	  0.339366	  0.275113	  0.217478	  0.163555
   297	     0	 0.0275762	 0.0460578	  0.103519	  0.182871	  0.241892	   0.24429	  0.213553	  0.169666	  0.129755	 0.0584757	  0.155534	  0.258009	  0.349481	  0.392831	  0.348101	  0.278804	  0.216253	   0.15819
   298	     0	  0.027463	 0.0463261	  0.103185	  0.182792	  0.243184	  0.247533	  0.218841	  0.176949	  0.138332	  0.060153	  0.157296	  0.254277	   0.34215	  0.384611	  0.341254	  0.275518	  0.218294	  0.164806
   299	     0	  0.028345	 0.0462934	  0.101711	  0.178036	  0.234718	  0.236824	  0.207468	  0.165793	  0.127848	 0.0602422	  0.157296	  0.255607	  0.341712	  0.381562	  0.337914	  0.271603	  0.212373	  0.157453
   300	     0	 0.0265193	 0.0448454	  0.100847	  0.177384	  0.234557	  0.237499	  0.208693	   0.16704	  0.129039	 0.0587023	  0.156505	  0.257107	  0.344669	  0.384665	  0.340744	  0.275353	  0.216826	  0.161905
   301	     0	 0.0261635	 0.0453879	  0.102104	  0.179381	  0.236852	   0.23991	  0.211354	  0.169898	  0.131698	 0.0587636	   0.15784	  0.257884	  0.344633	  0.383538	  0.338801	  0.272989	  0.214935	  0.160832
   302	     0	 0.0289143	  0.042474	 0.0937633	  0.171605	   0.23265	  0.236202	  0.204698	    0.1594	   0.11789	 0.0563027	  0.142735	  0.247652	   0.35191	  0.404496	  0.358026	  0.281638	   0.21323	  0.150797
   303	     0	  0.027194	  0.046899	  0.104397	  0.181265	  0.237541	  0.239477	  0.209583	  0.166948	  0.128113	 0.0593564	  0.159308	  0.258971	  0.344228	  0.384286	  0.341238	  0.273396	  0.213007	   0.15751
   304	     0	 0.0289973	 0.0473784	   0.10315	  0.182985	  0.243255	  0.245456	  0.214689	   0.17176	  0.133377	 0.0615611	  0.157041	  0.255824	  0.348677	    0.3933	  0.345477	  0.275553	  0.216678	  0.162805
   305	     0	 0.0269481	 0.0447673	  0.100989	  0.179431	  0.238224	  0.241554	  0.212944	  0.171705	  0.134222	 0.0583745	  0.155006	  0.255199	  0.344285	  0.386528	  0.343524	  0.278489	  0.220758	  0.166583
   306	     0	 0.0288104	 0.0499965	  0.108817	  0.186962	  0.242928	  0.243258	  0.212871	  0.170854	  0.132815	 0.0628951	  0.163918	   0.26083	  0.344523	  0.381708	  0.336169	  0.270385	  0.213073	  0.159904
   307	     0	  0.026464	 0.0449994	  0.101679	  0.178691	  0.235887	    0.2389	  0.210348	   0.16888	  0.130752	 0.0588116	  0.157396	  0.257321	  0.343515	   0.38291	  0.340084	  0.276014	  0.217923	  0.162885
   308	     0	  0.026082	 0.0441446	  0.100981	  0.178097	  0.234623	  0.235725	  0.204644	    0.1609	  0.121254	 0.0575696	  0.157846	  0.262575	  0.352152	  0.392043	  0.345522	  0.275672	  0.211902	  0.152792
   309	     0	 0.0262394	 0.0418447	 0.0958053	  0.172567	  0.230573	  0.232749	   0.20287	  0.161044	  0.123232	 0.0559708	  0.149404	  0.249834	  0.338718	  0.379223	  0.334028	  0.267455	  0.207615	  0.152038
   310	     0	 0.0271377	 0.0437141	 0.0990503	  0.177604	  0.236717	  0.239503	   0.20992	  0.168086	  0.130219	 0.0577192	  0.152112	  0.252361	  0.342396	   0.38491	  0.340819	  0.274317	  0.215148	   0.16013
   311	     0	 0.0287894	 0.0500134	   0.10887	  0.187002	  0.242921	   0.24325	  0.212914	  0.170941	  0.132921	 0.0628829	  0.163974	  0.260903	  0.344562	   0.38168	   0.33609	  0.270282	  0.212975	  0.159822
   312	     0	 0.0276863	 0.0446866	 0.0997657	  0.177418	  0.235416	  0.237451	  0.207412	  0.165545	  0.127773	 0.0583512	  0.152032	  0.249455	  0.336628	  0.378446	  0.336131	  0.270815	  0.212583	  0.158337
   313	     0	 0.0268036	  0.044198	  0.100082	  0.180455	  0.242217	  0.247044	  0.218761	  0.177511	  0.139703	  0.057332	  0.149952	  0.247582	  0.337627	  0.380938	  0.338156	  0.275073	  0.219545	  0.166832
   314	     0	 0.0271426	 0.0461627	  0.103295	  0.180513	  0.237361	  0.239074	  0.208797	   0.16585	  0.126911	 0.0592942	  0.158007	  0.259451	  0.347384	  0.386866	  0.341347	   0.27338	  0.212552	  0.156272
   315	     0	 0.0287984	 0.0499791	  0.108785	  0.186918	  0.242888	  0.243225	  0.212849	  0.170858	   0.13285	  0.062841	   0.16385	  0.260779	   0.34446	  0.381614	  0.336067	  0.270276	  0.212942	  0.159755
   316	     0	 0.0288108	 0.0469161	  0.102807	  0.181217	  0.240869	  0.244354	  0.213917	  0.169851	  0.129803	 0.0602672	  0.155695	  0.254048	  0.343325	  0.386937	  0.343396	  0.274781	  0.213671	  0.157235
   317	     0	 0.0302061	 0.0436893	 0.0902636	  0.161928	   0.22116	  0.228299	  0.200896	  0.158585	  0.119004	 0.0656026	  0.163835	  0.259847	   0.34784	  0.389847	  0.343242	  0.270936	  0.207094	  0.148701
   318	     0	 0.0283552	 0.0501229	   0.10765	  0.182603	  0.235996	  0.236449	  0.207638	  0.167424	  0.130967	 0.0638757	  0.167085	  0.262526	  0.342152	  0.376079	  0.331837	  0.268546	  0.213427	  0.161974
   319	     0	 0.0271117	 0.0466621	  0.102574	  0.180057	  0.239607	  0.242889	  0.211568	  0.166472	  0.125983	 0.0588219	  0.155748	  0.255629	  0.345852	  0.388703	  0.341246	  0.269027	   0.20723	  0.151558
   320	     0	 0.0274899	 0.0476366	  0.104475	  0.180119	  0.235175	  0.237105	  0.208947	  0.168903	  0.132646	 0.0618098	  0.163844	  0.260862	  0.342579	  0.379648	  0.337347	  0.274705	  0.219493	  0.167548
   321	     0	 0.0263674	 0.0455024	  0.101602	  0.177093	  0.232059	  0.233057	  0.203598	  0.162474	  0.125484	 0.0599102	  0.161246	  0.261118	   0.34464	  0.380176	  0.334024	   0.26868	  0.211103	  0.157472
   322	     0	 0.0262229	 0.0418207	 0.0957732	  0.172546	  0.230567	  0.232754	  0.202873	   0.16104	   0.12322	 0.0559349	  0.149308	  0.249764	  0.338698	   0.37922	  0.334028	  0.267461	  0.207632	  0.152069
   323	     0	 0.0274148	  0.045294	  0.101284	  0.180807	  0.242214	  0.246911	  0.216996	  0.173139	  0.133321	 0.0578966	  0.152093	  0.252756	  0.346099	  0.393033	  0.349797	   0.28042	  0.219317	  0.163055
   324	     0	 0.0269086	 0.0426773	 0.0951825	  0.171637	  0.230882	  0.233905	  0.203763	   0.16105	  0.122737	  0.056545	  0.146962	  0.246478	  0.338338	  0.380337	  0.331533	  0.261053	  0.201443	  0.147864
   325	     0	 0.0261093	 0.0452847	  0.103131	  0.180668	  0.236707	  0.237225	  0.206434	  0.163795	  0.125542	 0.0571823	   0.15573	  0.256387	  0.341938	  0.380325	  0.336158	   0.27057	  0.211427	  0.156128
   326	     0	 0.0270825	 0.0458883	   0.10197	  0.180147	  0.239946	  0.243586	  0.212654	  0.167763	  0.126966	 0.0571892	  0.151364	  0.251317	  0.342488	  0.387155	  0.343158	   0.27245	  0.209651	  0.152386
   327	     0	 0.0278268	 0.0472804	  0.102857	  0.178558	  0.234861	  0.236882	  0.207351	  0.165467	  0.127719	 0.0608108	  0.160309	  0.258185	  0.343841	  0.384508	  0.340993	  0.274382	  0.215908	  0.161654
   328	     0	 0.0264873	 0.0431266	 0.0978246	  0.175893	  0.236417	  0.241228	  0.212118	  0.169311	  0.130237	 0.0557912	   0.14808	  0.248216	  0.339952	  0.386119	  0.345299	  0.278937	  0.218471	  0.161831
   329	     0	 0.0263001	 0.0416469	 0.0951968	  0.173108	  0.232524	  0.234772	   0.20436	  0.162033	  0.124197	 0.0557958	  0.147476	   0.24911	  0.342474	  0.385256	  0.336182	  0.265599	  0.205626	  0.151547
   330	     0	 0.0279207	 0.0460839	   0.10231	  0.180889	  0.239159	  0.240917	  0.211058	   0.16924	  0.131527	 0.0597552	  0.155079	   0.25326	  0.341284	  0.380826	  0.334613	  0.269287	  0.212396	  0.159356
   331	     0	 0.0269376	 0.0458476	  0.101722	  0.177128	   0.23207	  0.233058	  0.203596	  0.162471	  0.125481	 0.0607012	  0.161805	   0.26125	  0.344658	  0.380182	  0.334027	  0.268682	  0.211103	  0.157471
   332	     0	 0.0267297	 0.0440352	 0.0991141	  0.176493	  0.234505	  0.236857	  0.207419	  0.165807	  0.128108	 0.0579066	  0.153483	  0.253539	  0.342462	  0.382696	  0.336737	  0.270206	  0.211765	   0.15762
   333	     0	 0.0265193	 0.0448455	  0.100847	  0.177384	  0.234557	    0.2375	  0.208694	   0.16704	  0.129039	 0.0587024	  0.156506	  0.257107	  0.344669	  0.384665	  0.340745	  0.275353	  0.216827	  0.161905
   334	     0	 0.0291574	 0.0505439	  0.108112	  0.184593	  0.240098	  0.240718	  0.210173	  0.167637	  0.129326	 0.0637057	  0.163788	  0.259992	  0.343307	   0.37936	  0.332177	  0.264879	  0.207453	  0.154944
   335	     0	 0.0264486	  0.045574	  0.102804	  0.178728	  0.232968	  0.233874	  0.205331	  0.165294	  0.128919	 0.0597667	  0.161323	  0.260711	  0.341909	  0.375835	   0.33191	  0.269442	  0.213241	  0.160345
   336	     0	  0.027117	 0.0458317	   0.10106	  0.176912	  0.234918	   0.23905	  0.209895	  0.166351	  0.125988	 0.0600779	   0.15907	  0.259426	  0.347463	   0.38797	  0.342738	  0.273539	  0.211224	  0.153568
   337	     0	  0.026924	 0.0436396	 0.0968142	    0.1735	  0.232873	  0.236471	   0.20694	   0.16453	  0.125954	 0.0575721	  0.150059	  0.247396	  0.336554	  0.378394	  0.334053	   0.26808	  0.209206	  0.154163
   338	     0	 0.0290804	 0.0479014	  0.103061	   0.18057	  0.240373	  0.244112	  0.213365	  0.168898	   0.12884	 0.0595544	  0.152415	  0.248222	  0.337428	  0.383696	  0.342663	  0.274178	  0.213229	  0.157117
   339	     0	  0.027447	 0.0454782	  0.102326	  0.180901	  0.239366	   0.24256	   0.21354	  0.171497	  0.133214	 0.0585614	  0.154123	  0.254639	  0.343669	  0.385579	  0.343746	  0.279511	   0.22106	   0.16577
   340	     0	 0.0291767	 0.0429452	 0.0943548	  0.172043	  0.232806	  0.236126	  0.204533	  0.159315	  0.117962	  0.057055	  0.143859	  0.248584	    0.3527	   0.40501	  0.358415	  0.281872	  0.213194	  0.150531
   341	     0	 0.0259301	 0.0440071	 0.0995368	  0.175002	  0.230847	  0.232492	  0.203001	  0.161202	  0.123231	 0.0579277	  0.156088	  0.256637	  0.342495	  0.379692	  0.333462	  0.267193	  0.208202	  0.153286
   342	     0	 0.0293016	 0.0494923	  0.107514	  0.184024	   0.23823	  0.239122	  0.210775	  0.171043	  0.134939	 0.0638139	  0.164159	  0.259614	  0.338686	  0.371335	   0.32749	  0.265665	  0.211741	   0.16148
   343	     0	 0.0267515	 0.0457774	  0.103401	  0.181083	     0.238	  0.240071	  0.210089	  0.167061	  0.127863	 0.0578885	  0.156441	  0.258887	  0.347156	  0.387703	   0.34346	  0.274996	  0.213498	  0.156793
   344	     0	  0.029182	 0.0445185	 0.0966008	  0.174052	   0.23501	  0.238657	  0.208137	  0.164663	  0.125414	 0.0604015	  0.151175	  0.248298	  0.340409	  0.383714	  0.335645	  0.266297	   0.20643	  0.151422
   345	     0	 0.0269577	  0.045608	  0.103212	  0.181983	  0.239802	  0.241636	  0.211729	   0.16953	  0.131477	 0.0588391	  0.157297	  0.258267	  0.346263	  0.386384	  0.342062	  0.276954	  0.218444	  0.163287
   346	     0	 0.0287957	 0.0481972	  0.103407	  0.179012	  0.235867	  0.238489	  0.208851	  0.166547	  0.128175	 0.0617308	  0.159958	  0.255775	  0.339591	  0.379665	  0.337533	   0.27212	  0.213976	  0.159547
