    10	     0	   432.579	   689.576	   1696.66	   4148.96	    8836.7	   16402.3	   27604.9	   42971.8	   62695.2	   86501.4	    113450	    142039	    168970	    193924	    215802	    233816	    247485	    256996	    262594	    265031	    264881	    262870	    260819	    258062	    254766	    250615	    245450	    238151	    229452	    219866	    209147	    182461	    144222	    117271	   99065.4	   89367.7	   84069.3	   79216.6	   74389.5	   70314.7	   67433.1	   65322.2	   63618.9	   62121.1	   60697.2	   59278.6	         0	         0	         0	         0	         0
    11	     0	   455.791	   734.968	   1830.63	   4498.02	   9552.16	   17574.7	   29214.2	   44846.1	   64521.6	   87878.4	    113974	    141396	    167013	    190643	    211297	    228270	    241134	    250105	    255432	    257836	    257837	    256135	    254498	    252267	    249586	    246150	    241759	    235139	    226913	    217530	    206770	    179330	    140047	    112559	   93967.1	   84091.3	   78210.1	   72027.6	   66125.6	   61561.2	   58329.1	   55997.7	   54164.4	   52594.6	   51139.4	   49721.8	         0	         0	         0	         0	         0
    12	     0	   419.631	    666.66	    1614.7	   3891.01	   8230.47	     15289	   25893.2	   40692.5	   60014.9	   83694.2	    110834	    139898	    167513	    193222	    215830	    234475	    248631	    258473	    264273	    266817	    266698	    264695	    262699	    260060	    256951	    253026	    248090	    240974	    232405	    222874	    212120	    185628	    147685	    120866	    102772	   93182.3	   87598.2	   81883.4	   76096.6	   71311.1	     68015	     65663	   63815.5	   62228.5	   60746.7	   59288.3	         0	         0	         0	         0	         0
    13	     0	    474.71	   754.959	   1841.28	   4451.01	   9364.04	   17178.1	   28617.5	   44175.7	   63992.1	   87718.2	    114340	    142331	    168445	    192459	    213356	    230407	    243169	    251827	    256649	    258397	    257662	    255155	    252637	    249412	    245632	    240977	    235319	    227552	    218342	    208103	    196587	    167345	    125745	   96593.1	   76194.8	     64643	   59565.2	   57984.9	   58024.5	   58352.3	   58060.2	   57475.2	   56689.6	   55758.3	   54695.7	   53516.8	         0	         0	         0	         0	         0
    14	     0	   590.275	    919.23	   2137.55	   4952.59	   10108.2	   18177.4	   29902.1	   45770.7	   65864.6	   89738.2	    116277	    143896	    169334	    192484	    212456	    228658	    240764	    249033	    253738	    255604	    255180	    253131	    251169	    248614	    245606	    241835	    237118	    230323	    222101	    212892	    202429	    175660	    137196	    110170	   91884.1	   82107.4	   76675.7	   71910.6	   67577.2	   64018.2	     61438	   59509.5	     57927	   56514.8	   55157.4	   53796.1	         0	         0	         0	         0	         0
    15	     0	   478.757	   758.665	   1849.53	   4471.74	   9404.15	   17237.5	   28682.7	   44201.6	     63875	   87292.9	    113458	    140952	    166676	    190479	    211387	    228690	    241950	    251354	    257123	    259947	    260324	    258927	    257509	    255395	    252748	    249273	    244795	    238137	    229974	    220757	    210217	    183023	    143993	    116809	   98638.6	   89198.6	   84313.3	   80141.8	     76177	   72703.9	   70154.4	   68227.2	   66622.3	   65176.4	   63778.4	   62370.4	         0	         0	         0	         0	         0
    16	     0	    544.35	    855.94	   2043.41	   4835.55	   9979.11	   17992.8	   29507.6	   44893.8	   64205.7	   87101.6	    112698	    139679	    165018	    188580	    209403	    226785	    240288	    250096	    256388	    259807	    260790	    259927	    258919	    257074	    254566	    251115	    246612	    239880	    231579	    222206	    211584	    184476	    145687	    118721	    100758	   91396.8	   85991.5	   80401.1	   74737.9	   70026.3	   66765.3	   64436.5	   62608.1	     61039	   59575.6	   58137.5	         0	         0	         0	         0	         0
    17	     0	   384.201	   626.481	   1589.51	   3984.72	   8624.28	   16133.8	   27193.1	   42227.3	   61363.4	   84339.8	    110304	    137879	    163936	    188194	    209592	    227356	    240992	    250646	    256541	    259380	    259683	    258194	    256718	    254554	    251847	    248368	    243975	    237407	    229261	    219983	    209399	    182089	    142984	    115869	   97795.6	   88454.5	   83171.7	     77825	     72617	   68296.8	   65205.2	   62938.3	   61121.9	   59539.5	     58051	   56583.2	         0	         0	         0	         0	         0
    18	     0	   360.652	   594.749	   1517.75	   3822.61	   8377.97	   16003.7	   27674.6	   44108.4	   65516.1	   91373.1	    120275	    150247	    177634	    202169	    222907	    239280	    251025	    258535	    262183	    262833	    261164	    258032	    255277	    252292	    249193	    245653	    241446	    235329	    227878	    219446	    209699	    184611	    148269	    122722	    105775	   97204.4	   91993.8	   85667.7	   78586.1	   72470.5	   68220.7	   65265.7	   63058.3	     61268	   59678.4	   58169.6	         0	         0	         0	         0	         0
    19	     0	   563.978	   886.997	    2145.3	   5134.98	   10656.8	   19245.1	   31561.3	   47998.9	   68539.1	   92650.2	    119223	    146787	    172221	    195510	    215766	    232344	    244849	    253488	    258516	    260645	    260386	    258429	    256571	    254126	    251253	    247647	    243121	    236464	    228331	    219149	    208648	    181688	    143018	    116036	     97981	   88612.7	   83386.8	   78246.6	   73219.2	   68944.7	   65854.4	   63583.5	   61759.8	   60164.4	     58656	   57162.1	         0	         0	         0	         0	         0
    20	     0	    419.72	   676.539	   1698.06	   4213.26	   9001.64	   16591.3	   27543.3	   42159.4	   60486.1	   82257.2	    106727	    132727	    157422	    180664	    201495	    219189	    233268	    243857	    251085	    255533	    257588	    257821	    257906	    257152	    255705	    253297	    249790	    243976	    236526	    227966	    218104	    192562	    155799	    130304	    113683	    105416	    100002	   92872.4	   84742.5	   77686.6	   72909.7	   69606.6	   67139.9	   65138.6	   63369.2	   61703.2	         0	         0	         0	         0	         0
    21	     0	   480.596	   755.359	   1797.28	    4254.3	   8861.76	   16255.4	     27241	   42400.6	     61941	   85548.2	    112243	    140527	    167140	    191772	    213350	    231124	    244652	    254171	    259920	    262628	    262815	    261180	    259485	    257060	    254076	    250282	    245588	    238753	    230370	    220823	    209882	    181440	    140896	    113017	   94400.3	   84776.4	   80215.8	   76816.5	   73816.1	   71228.5	   69189.1	   67575.8	   66181.4	   64892.5	   63621.6	   62322.6	         0	         0	         0	         0	         0
    22	     0	   577.651	   911.088	   2195.51	   5230.32	   10791.2	   19345.7	   31455.3	   47389.1	   67060.6	   89986.6	    115229	    141538	    166012	    188687	    208711	    225455	    238525	    248117	    254396	    257963	    259213	    258713	    258151	    256836	    254915	    252079	    248146	    241938	    234156	    225316	    215190	    189493	    152500	    126524	    109286	    100387	   94734.2	   88036.1	   80785.6	   74599.9	   70412.2	   67498.2	   65297.1	   63486.2	   61861.5	   60310.9	         0	         0	         0	         0	         0
    23	     0	   323.591	   535.908	   1410.17	   3649.96	    8098.3	   15436.7	   26369.8	   41323.9	   60431.7	   83470.9	    109656	    137653	    164322	    189293	    211432	    229913	    244216	    254513	    261022	    264458	    265324	    264332	    263287	    261510	    259149	    255896	    251561	    244950	    236792	    227626	    217204	    190439	    151989	    125222	    107523	   98519.8	   93712.5	   88939.8	   83887.4	   79469.2	   76430.3	   74235.5	   72467.5	   70909.1	   69421.9	   67934.8	         0	         0	         0	         0	         0
    24	     0	   440.202	   708.928	      1797	   4504.75	   9699.93	   17985.6	   30012.8	   46160.1	   66462.2	     90501	    117241	    145185	    171129	    194947	    215677	    232623	    245357	    254072	    259018	    260941	    260424	    258220	    256147	    253546	    250565	    246895	    242324	    235676	    227631	    218654	    208455	    182475	    145037	    118729	    101125	   91996.1	   86419.4	   80170.8	     73722	   68223.2	   64333.1	   61547.7	   59395.8	   57594.5	   55962.2	   54400.2	         0	         0	         0	         0	         0
    25	     0	   434.769	   662.084	   1527.18	   3572.94	   7473.96	   13926.6	   23893.5	   38256.5	   57580.8	   81826.3	    110061	    140585	    169792	    197062	    221074	    240881	    255900	    266273	    272233	    274585	    273959	    271055	    267765	    263528	    258652	    252718	    245522	    236237	    225832	    214928	    203236	    176568	    138558	    110846	   91319.7	   79895.2	   73543.2	   69438.2	   66687.6	   64927.7	   63730.4	   62768.1	   61847.4	   60896.9	   59871.7	   58754.8	         0	         0	         0	         0	         0
    26	     0	   449.872	   715.212	   1748.87	   4246.88	   8984.62	     16577	   27755.3	   43009.7	   62478.8	   85827.2	    112089	    139808	    165811	    189873	    210989	    228449	    241825	    251323	    257162	    260039	    260463	    259095	    257654	    255456	    252659	    248993	    244337	    237537	    229272	    220024	    209558	    182315	    143267	    116289	     98397	     89250	   84213.7	   79025.7	   73682.3	   69043.6	   65685.9	   63238.1	   61311.7	   59672.7	   58164.6	   56702.1	         0	         0	         0	         0	         0
    27	     0	   301.829	   507.682	   1360.04	    3577.6	   8075.75	     15671	     27228	   43304.9	   64054.9	   89101.5	    117327	    147002	    174587	    199689	    221219	    238472	    251081	    259373	    263709	    264948	    263740	    260907	    258291	    255253	    251929	    247982	    243175	    236277	    227939	    218623	    208054	    180911	    141867	    114466	   95955.2	   86174.5	   80936.5	   76294.8	   71990.2	   68492.5	   65976.2	   64094.8	   62535.3	   61134.8	   59784.6	   58429.4	         0	         0	         0	         0	         0
    28	     0	   394.963	    639.57	   1625.52	   4078.84	   8827.77	   16530.8	   27943.7	   43578.5	   63543.2	   87393.3	    114023	    141882	    167784	    191558	    212262	    229231	    242076	    251016	    256319	    258712	    258725	    257058	    255454	    253216	    250483	    246993	    242611	    236130	    228193	    219194	    208840	    181082	    141348	    114237	   96442.5	   87649.2	   83444.1	   79559.7	   75521.3	   71786.9	   68945.1	   66796.9	   65039.6	   63490.4	   62023.1	   60571.3	         0	         0	         0	         0	         0
    29	     0	   571.289	   893.774	   2165.93	   5208.63	   10831.9	   19533.2	   31897.2	   48211.9	   68379.8	   91859.3	    117605	    144244	    168767	    191205	    210710	    226672	    238723	    247088	    251990	    254114	    253965	    252201	    250527	    248278	    245595	    242177	    237840	    231398	    223473	    214475	    204118	    176803	    137513	    110219	   91918.7	   82414.2	   77647.6	   73803.9	   70343.3	   67320.4	   64964.6	   63113.1	   61533.5	   60089.4	   58684.3	   57267.6	         0	         0	         0	         0	         0
    30	     0	   462.542	   730.495	   1780.01	   4311.28	   9097.06	   16740.5	   27959.7	   43231.1	   62692.6	   86036.7	    112362	    140288	    166676	    191286	    213061	    231230	    245314	    255493	    261968	    265423	    266320	    265262	    263998	    261846	    258994	    255099	    250034	    242723	    233972	    224318	    213494	    186714	    148511	    121774	    103911	   94622.9	   89446.9	   84169.7	   78584.5	     73740	   70315.3	   67844.7	   65904.2	   64247.6	   62713.6	   61214.9	         0	         0	         0	         0	         0
    31	     0	   508.724	   807.648	   1971.33	   4759.59	   9961.53	   18118.4	   29861.1	   45554.1	   65234.2	   88519.4	    114463	    141688	    167115	    190622	    211258	    228328	    241402	    250674	    256354	    259122	    259463	    258047	    256633	    254541	    251928	    248510	    244140	    237578	    229440	    220175	    209573	    182435	    143568	    116477	   98319.8	   88788.8	     83586	   78703.8	   73880.9	   69801.5	   66861.6	   64697.6	   62950.3	   61415.5	   59958.7	   58510.3	         0	         0	         0	         0	         0
    32	     0	   427.582	   700.658	   1791.94	    4506.4	   9747.79	   18195.6	     30598	   47413.9	   68683.6	   93884.9	    121794	    150719	    177273	    201328	    221940	    238456	    250503	    258345	    262307	    263211	    261705	    258616	    255798	    252592	    249132	    245098	    240264	    233434	    225246	    216098	    205677	    179151	    140983	    114120	   95975.8	     86434	   81255.7	   76546.9	   72084.5	   68270.3	   65452.1	   63339.8	   61608.7	   60068.6	   58594.1	   57121.3	         0	         0	         0	         0	         0
    33	     0	   497.923	   777.934	   1839.59	   4342.71	   9027.89	   16534.1	     27691	   43110.6	   62977.8	   86899.3	    113811	    142181	    168757	    193329	    214879	    232670	    246249	    255800	    261528	    264145	    264188	    262334	    260361	    257593	    254228	    249980	    244744	    237434	    228759	    219166	    208384	    181268	    142395	    115132	   96776.5	   87047.8	   81927.1	   77622.6	   73525.8	   70003.5	   67448.1	   65533.7	   63954.5	   62542.4	   61183.7	   59818.6	         0	         0	         0	         0	         0
    34	     0	   344.595	   575.852	   1507.97	   3886.61	   8624.08	   16482.4	   28249.6	   44384.8	   64952.4	   89540.3	    117077	    145948	    172754	    197204	    218262	    235236	    247745	    256068	    260529	    261937	    260916	    258280	    255867	    253004	    249812	    245985	    241301	    234518	    226247	    216948	    206416	    179534	    140863	    113675	   95257.6	   85426.6	   79837.6	   74677.8	     69985	   66208.2	   63471.7	   61424.1	   59742.2	   58247.6	   56821.9	   55404.1	         0	         0	         0	         0	         0
    35	     0	   432.579	   689.574	   1696.66	   4148.94	   8836.65	   16402.2	   27604.8	   42971.6	     62695	   86501.2	    113449	    142039	    168969	    193923	    215801	    233816	    247485	    256996	    262593	    265031	    264880	    262870	    260819	    258062	    254766	    250615	    245450	    238151	    229452	    219866	    209147	    182461	    144222	    117271	   99065.2	   89367.5	   84069.1	   79216.4	   74389.4	   70314.7	     67433	   65322.2	   63618.9	     62121	   60697.1	   59278.6	         0	         0	         0	         0	         0
    36	     0	   323.592	    535.91	   1410.18	   3649.99	   8098.36	   15436.8	     26370	   41323.9	   60431.3	   83469.3	    109652	    137646	    164310	    189276	    211410	    229884	    244182	    254474	    260979	    264411	    265271	    264274	    263225	    261442	    259078	    255840	    251568	    245026	    236913	    227762	    217354	    190616	    152285	    125725	    108224	   99390.1	   94283.2	   88468.6	   82136.3	     76627	   72782.2	   70039.6	   67911.3	   66120.7	   64488.5	   62917.1	         0	         0	         0	         0	         0
    37	     0	   254.334	   432.168	   1184.24	    3189.2	   7333.18	   14413.7	   25250.9	   40376.5	   59966.5	   83738.5	    110727	    139359	    166283	    191072	    212617	    230153	    243246	    252134	    257137	    259061	    258528	    256377	    254457	    252139	    249537	    246312	    242195	    235933	    228174	    219381	    209277	    182544	    143953	    117120	   99285.7	   90191.3	   85383.2	   80722.1	   75921.6	   71660.8	   68559.2	   66261.8	   64409.4	   62797.1	   61287.3	   59805.9	         0	         0	         0	         0	         0
    38	     0	    474.71	   754.957	   1841.26	   4450.97	   9363.96	     17178	   28617.2	   44175.5	   63991.8	   87717.9	    114340	    142331	    168445	    192459	    213357	    230408	    243171	    251830	    256652	    258401	    257668	    255165	    252652	    249435	    245666	    241026	    235387	    227646	    218467	    208265	    196794	    167647	    126177	   97144.1	     76893	   65499.1	   60491.4	   58830.2	   58710.2	     58879	     58497	   57862.9	   57051.9	   56108.4	   55040.8	   53860.4	         0	         0	         0	         0	         0
    39	     0	   415.647	   675.688	   1717.38	   4303.27	   9288.16	   17309.3	   29051.8	     44913	   64961.2	   88855.9	    115658	    143912	    170379	    194807	    216154	    233682	    246956	    256202	    261684	    264154	    264156	    262422	    260764	    258519	    255826	    252335	    247822	    241107	    232916	    223782	    213446	    187288	    149684	    123302	    105713	   96624.2	   91290.9	   85459.2	   79264.9	   73944.5	   70252.9	   67622.5	   65575.4	   63841.4	   62247.4	   60700.8	         0	         0	         0	         0	         0
    40	     0	    432.72	   688.706	   1699.72	   4160.71	   8840.18	   16327.4	   27304.6	   42219.6	   61225.2	   84084.6	    109974	    137545	    163687	    188103	    209708	    227693	    241547	    251418	    257519	    260554	    261029	    259601	    258038	    255683	    252724	    248835	    243848	    236601	    227796	    217948	    206855	    178526	    138160	    110126	   91142.2	   80996.6	   75558.8	   71095.4	   67380.1	   64352.1	   61960.6	   60079.2	     58478	   57021.7	   55613.8	   54204.3	         0	         0	         0	         0	         0
    41	     0	   330.122	   544.394	   1439.26	   3748.57	   8348.75	   15936.1	   27222.9	   42634.1	     62258	   85737.6	    112103	    139900	    165964	    190049	    211139	    228516	    241745	    251047	    256665	    259315	    259522	    258019	    256599	    254606	    252186	    249080	    245140	    239061	    231435	    222652	    212446	    185622	    147122	    120622	    103223	   94628.6	   89885.1	   84330.7	   78149.5	   72722.5	   68801.9	   65991.5	     63834	   62041.9	   60423.1	   58871.1	         0	         0	         0	         0	         0
    42	     0	   600.557	    928.92	   2158.79	   5001.01	   10165.5	   18148.5	   29603.3	     44953	   64286.1	   87259.2	    112959	    140041	    165467	    189120	    210034	    227476	    240971	    250649	    256685	    259741	    260312	    259014	    257568	    255276	    252301	    248327	    243233	    235967	    227280	    217682	    206943	    180252	    142070	    115210	   97088.9	   87413.7	   82060.4	   77116.6	   72134.4	   67859.2	   64799.3	   62548.6	   60738.1	   59155.7	     57664	   56191.1	         0	         0	         0	         0	         0
    43	     0	   399.261	   641.076	   1599.87	   3952.97	    8477.1	   15802.4	   26650.9	   41500.7	   60518.5	   83453.6	    109451	    137131	    163356	    187809	    209416	    227405	    241309	    251324	    257666	    261026	    261874	    260859	    259735	    257831	    255320	    251903	    247441	    240731	    232435	    223009	    212220	    184386	    144619	    117115	   98794.5	   89334.9	     84563	   80512.8	   76631.1	   73253.7	   70765.6	   68881.3	   67309.4	   65892.7	   64521.6	     63138	         0	         0	         0	         0	         0
    44	     0	   391.067	   642.434	   1645.06	   4144.51	   8986.94	   16813.1	   28311.7	     43898	   63657.6	   87241.6	    113704	    141629	    167871	    192218	    213654	    231440	    245114	    254860	    260892	    263905	    264402	    263066	    261653	    259445	    256589	    252852	    248140	    241265	    232885	    223471	    212817	    185913	    147428	    120607	    102750	   93537.3	   88302.7	   82762.8	   76996.1	   72155.2	   68811.3	   66427.9	   64556.7	   62944.7	   61432.8	   59939.2	         0	         0	         0	         0	         0
    45	     0	   243.684	   404.652	   1070.28	   2802.36	   6349.73	   12461.6	   22019.4	   35741.1	   54040.7	   76833.7	    103261	    131753	    158969	    184321	    206622	    225059	    239167	    249159	    255321	    258398	    258930	    257682	    256495	    254739	    252563	    249664	    245853	    239831	    232208	    223387	    213107	    186201	    147578	    120932	    103427	   94708.8	   90131.8	   85386.5	   80257.2	   75737.9	   72540.4	   70237.9	   68418.5	   66849.9	   65378.6	   63922.7	         0	         0	         0	         0	         0
    46	     0	     375.8	   599.237	   1475.32	   3612.48	   7740.91	   14524.4	   24781.9	     39154	   57968.4	   81080.1	    107659	    136269	    163646	    189321	    212090	    231079	    245751	    256276	    262887	    266318	    267077	    265841	    264435	    262185	    259290	    255437	    250492	    243277	    234530	    224768	    213779	    186371	    147296	    120020	    101761	   92235.1	   86684.9	   80718.5	   74660.3	   69722.4	   66306.6	   63880.6	   61994.3	   60389.9	   58902.8	   57446.3	         0	         0	         0	         0	         0
    47	     0	   372.572	    599.47	   1456.41	   3507.41	   7447.75	   13961.7	   23941.1	   38135.2	   56950.1	   80235.3	    107084	    135955	    163507	    189205	    211836	    230548	    244845	    254958	    261178	    264275	    264779	    263474	    262228	    260407	    258164	    255187	    251294	    245157	    237388	    228400	    217970	    191620	    153914	    127697	    110433	    101793	   96588.6	   90194.8	     83110	   77129.5	   73067.4	   70269.7	   68171.6	   66448.2	   64890.5	   63385.6	         0	         0	         0	         0	         0
    48	     0	   257.533	   435.141	   1183.05	   3161.69	   7230.97	   14178.3	   24842.2	   39801.9	   59299.5	   83124.5	    110373	    139498	    167117	    192737	    215163	    233555	    247415	    256953	    262466	    264768	    264491	    262475	    260604	    258243	    255542	    252201	    248009	    241678	    233859	    225017	    214899	    188956	    151607	    125582	    108451	   99890.9	   94165.2	   86144.4	   77109.3	   69693.6	   64772.9	   61464.7	     59056	   57135.1	     55453	   53878.3	         0	         0	         0	         0	         0
    49	     0	   201.248	     344.3	   921.351	   2427.08	   5575.45	   11189.8	   20336.5	   34032.6	   53022.6	   77483.3	    106602	    138541	    169358	    198020	    222982	    243226	    258190	    268131	    273464	    275163	    274012	    271052	    268368	    265338	    262106	    258353	    253855	    247298	    239309	    230315	    220068	    195128	    159278	    133863	    116984	    108364	    102559	     94877	   86199.5	   78927.7	   74114.5	   70855.5	   68453.2	   66513.3	   64791.4	   63155.8	         0	         0	         0	         0	         0
    50	     0	   356.706	   574.667	   1404.48	    3406.2	   7274.31	   13689.9	     23530	   37536.4	   56147.4	   79290.7	    106113	    135046	    162665	    188370	    210909	    229415	    243383	    253032	    258661	    261076	    260878	    258870	    256897	    254309	    251259	    247454	    242727	    235811	    227280	    217516	    206292	    177371	    136174	    107574	   88067.7	   77542.5	   72758.5	   70387.5	   69211.1	   68410.9	   67555.3	   66696.5	   65780.7	   64795.9	   63718.8	   62542.2	         0	         0	         0	         0	         0
    51	     0	   348.313	   579.929	   1491.85	   3774.05	   8269.48	     15720	   26963.5	   42575.5	   62750.6	   87168.8	    114781	    143925	    171135	    196030	    217530	    234921	    247815	    256495	    261282	    262987	    262224	    259785	    257484	    254655	    251433	    247513	    242695	    235784	    227428	    218095	    207564	    180763	    142269	    115285	   97105.2	   87522.4	   82034.1	   76694.2	   71634.5	     67497	   64546.5	   62393.1	   60674.9	   59185.1	   57786.6	   56406.4	         0	         0	         0	         0	         0
    52	     0	   365.038	   593.885	   1501.58	   3755.28	   8147.85	   15356.3	   26158.6	   41102.8	   60414.8	   83882.4	    110627	    139160	    166160	    191204	    213137	    231148	    244752	    254146	    259607	    261913	    261655	    259587	    257508	    254738	    251423	    247263	    242113	    234804	    226014	    216198	    205111	    176918	    136708	    108684	   89638.2	   79468.6	   74459.3	   70813.3	   67826.4	   65407.9	   63449.9	   61863.1	   60465.6	   59150.1	   57836.1	   56484.2	         0	         0	         0	         0	         0
    53	     0	   699.403	   1093.29	      2577	   6006.44	   12147.7	   21413.2	   34369.7	   51299.2	   72067.9	   96048.5	    122069	    148675	    172851	    194808	    213837	    229425	    241256	    249528	    254433	    256600	    256507	    254760	    253041	    250623	    247650	    243848	    239075	    232266	    224112	    215049	    204819	    179357	    142650	    116543	   98876.6	   89376.1	   83517.1	   77493.3	   71419.6	   66326.9	   62827.5	   60350.5	   58438.6	   56825.7	   55343.9	   53902.9	         0	         0	         0	         0	         0
    54	     0	   462.542	   730.503	   1780.05	   4311.42	   9097.36	     16741	   27960.5	   43232.6	   62695.8	   86043.6	    112375	    140312	    166717	    191348	    213148	    231348	    245465	    255678	    262187	    265671	    266591	    265546	    264283	    262122	    259261	    255355	    250256	    242915	    234143	    224484	    213672	    186992	    148930	    122256	    104426	     95126	   89801.7	     84396	     78850	   74043.3	   70640.3	   68170.9	   66215.3	     64533	   62966.9	   61432.9	         0	         0	         0	         0	         0
    55	     0	   420.363	   658.633	    1583.1	   3803.13	   8033.73	   14921.8	     25295	   39809.5	   58757.5	   81889.2	    108250	    136325	    162862	    187458	    208982	    226621	    239885	    248968	    254158	    256246	    255831	    253681	    251590	    248922	    245819	    241939	    237088	    230066	    221503	    211797	    200632	    170999	    128769	   99615.9	   79459.3	   68514.3	   64387.5	   63802.2	   64631.3	   65355.7	   65244.6	   64755.6	     64030	   63148.1	   62131.7	   60995.7	         0	         0	         0	         0	         0
    56	     0	   435.299	   694.756	    1722.3	   4241.15	   9062.53	   16827.9	   28292.1	   43966.5	     63947	   87759.4	    114246	    141812	    167279	    190546	    210751	    227307	    239876	    248682	    253975	    256442	    256598	    255094	    253633	    251498	    248821	    245324	    240857	    234275	    226243	    217207	    206892	    180096	    141536	    114614	   96604.2	   87194.1	   82405.2	   78559.5	   74871.6	   71638.2	   69320.7	     67593	   66151.7	   64837.8	   63547.5	     62229	         0	         0	         0	         0	         0
