    12	     0	0.000551874	0.00117862	0.00370816	0.00984018	 0.0211051	  0.038029	 0.0601607	 0.0868303	  0.117128	  0.150316	  0.185534	  0.221656	  0.257377	  0.291254	  0.322148	  0.349314	  0.372408	  0.391424	  0.406641	  0.418509	  0.427561	  0.434608	  0.440374	   0.44553	   0.44992	  0.454139	  0.458768	  0.463228	  0.465142	  0.464248	  0.460837	  0.455848	  0.449293	  0.439819	   0.42869	  0.417361	  0.408913	  0.397858	  0.385106	   0.37149	  0.357551
    13	     0	0.000629776	0.00136998	0.00441502	 0.0118622	 0.0254364	 0.0453719	 0.0706523	  0.100145	  0.132654	  0.167326	  0.203283	  0.239459	  0.274686	  0.307662	  0.337403	  0.363294	  0.385083	    0.4028	  0.416744	  0.427371	  0.435246	  0.441004	  0.445272	  0.448721	  0.451356	  0.453853	   0.45691	  0.460076	  0.460875	  0.458886	  0.454379	  0.448284	  0.440602	  0.429943	  0.417475	  0.404532	  0.394114	  0.381075	  0.366912	  0.352693	  0.338657
    14	     0	0.000811342	0.00170394	0.00517392	 0.0132352	 0.0273706	 0.0476566	 0.0731554	  0.102943	  0.135984	  0.171489	  0.208555	  0.246041	  0.282666	  0.317053	  0.348143	  0.375267	  0.398138	  0.416788	  0.431528	  0.442837	   0.45127	  0.457578	  0.462423	  0.466507	  0.469759	  0.472813	  0.476343	  0.479783	  0.480758	  0.478994	   0.47477	  0.469098	  0.461889	   0.45176	  0.439967	  0.427879	  0.418381	   0.40649	  0.393057	  0.378915	  0.364512
    15	     0	0.000637524	0.00138913	0.00448049	 0.0120412	 0.0258233	 0.0460645	 0.0717338	  0.101682	  0.134681	  0.169829	  0.206205	   0.24274	  0.278304	   0.31162	  0.341716	  0.367978	  0.390151	  0.408288	  0.422715	  0.433916	  0.442431	  0.448987	  0.454229	  0.458847	   0.46275	  0.466562	  0.470989	  0.475328	  0.477134	  0.476131	  0.472557	  0.467539	  0.460884	  0.451159	  0.439708	   0.42803	  0.418942	  0.407472	  0.394377	  0.380528	  0.366345
    16	     0	0.000734858	0.00157173	0.00493138	 0.0129403	 0.0272036	 0.0477552	 0.0734465	  0.103103	  0.135512	  0.169823	  0.205195	  0.240651	  0.275159	  0.307507	  0.336761	  0.362317	   0.38392	  0.401608	  0.415698	  0.426664	  0.435057	  0.441535	  0.446686	  0.451202	  0.455033	    0.4588	  0.463159	  0.467598	  0.469657	  0.469001	  0.465855	  0.461189	  0.454953	  0.445844	  0.435063	   0.42401	  0.415822	  0.405016	  0.392499	  0.379086	  0.365263
    17	     0	0.000514858	0.00113857	0.00382457	 0.0107046	 0.0237667	 0.0435235	 0.0689827	 0.0988225	  0.131641	  0.166454	  0.202329	  0.238206	  0.272979	   0.30539	  0.334523	  0.359837	  0.381155	  0.398568	  0.412435	  0.423246	  0.431552	   0.43801	  0.443253	  0.447909	   0.45188	  0.455766	  0.460215	  0.464663	  0.466653	  0.465859	  0.462498	  0.457574	  0.451026	  0.441596	  0.430461	  0.419044	  0.410451	  0.399389	  0.386751	  0.373321	  0.359513
    18	     0	0.000487393	0.00107963	0.00356018	0.00983788	 0.0218529	 0.0405425	 0.0656416	 0.0964649	   0.13188	  0.170795	  0.211873	  0.253485	  0.293923	  0.331543	  0.365178	  0.394164	  0.418271	  0.437646	  0.452679	  0.463933	  0.471998	  0.477897	  0.482424	  0.486342	  0.489459	  0.492363	  0.495604	  0.498664	  0.499178	   0.49694	  0.492285	  0.486117	  0.478416	  0.467842	  0.455691	  0.443315	  0.433868	  0.422469	  0.409654	  0.395984	  0.381625
    19	     0	0.000737621	0.00159703	0.00513599	 0.0137208	 0.0290854	 0.0510823	 0.0782372	  0.109161	  0.142558	  0.177562	  0.213326	  0.248876	  0.283189	  0.315093	  0.343711	  0.368502	  0.389268	  0.406114	  0.419388	  0.429581	  0.437239	  0.443165	  0.448055	  0.452574	  0.456551	  0.460549	   0.46516	  0.469697	  0.471738	  0.470992	  0.467669	  0.462806	  0.456312	  0.446848	  0.435677	  0.424199	  0.415307	  0.404126	  0.391381	  0.377848	  0.363818
    20	     0	0.000580615	0.00129176	0.00433257	 0.0120182	 0.0263157	 0.0474385	 0.0740636	   0.10471	  0.137941	   0.17282	  0.208507	   0.24408	  0.278601	  0.310914	  0.340144	  0.365733	  0.387457	  0.405388	  0.419865	   0.43137	  0.440407	   0.44765	  0.453661	  0.459095	  0.463801	  0.468337	  0.473295	  0.478083	  0.480362	  0.479904	   0.47703	  0.472718	  0.466839	  0.458087	   0.44774	  0.437218	  0.429427	   0.41935	  0.407429	  0.394375	  0.380564
    21	     0	0.000634368	0.00135239	0.00417526	  0.010872	 0.0229747	 0.0409654	 0.0643666	 0.0925161	  0.124463	   0.15938	  0.196291	  0.233979	  0.271102	  0.306198	   0.33812	  0.366126	  0.389872	  0.409336	  0.424819	  0.436807	  0.445871	  0.452675	  0.457869	  0.462187	  0.465673	  0.469043	  0.473085	  0.477298	  0.479081	  0.478003	  0.474315	  0.469053	  0.462127	   0.45215	  0.440369	   0.42822	  0.418953	  0.407193	  0.393983	  0.380196	  0.366187
    22	     0	0.000788529	0.00169985	0.00543377	  0.014431	 0.0304035	 0.0530715	 0.0808224	  0.112184	  0.145807	  0.180807	  0.216357	  0.251545	  0.285459	  0.316992	  0.345311	  0.369893	  0.390539	  0.407356	  0.420698	  0.431063	  0.438982	  0.445225	  0.450386	  0.455153	  0.459346	  0.463516	  0.468225	  0.472809	   0.47493	  0.474368	  0.471405	  0.467035	  0.461099	   0.45228	  0.441873	   0.43133	  0.423454	  0.413133	  0.400947	   0.38767	  0.373768
    23	     0	0.000424315	0.000967972	0.00337509	 0.0097293	 0.0221468	 0.0414261	 0.0668021	 0.0970058	  0.130556	  0.166357	  0.203387	  0.240526	  0.276628	   0.31038	  0.340808	  0.367317	  0.389687	  0.408003	   0.42262	  0.434046	  0.442828	  0.449675	  0.455214	   0.46014	  0.464359	   0.46849	  0.473224	  0.477875	  0.480019	  0.479379	  0.476259	  0.471702	  0.465526	  0.456302	  0.445389	  0.434269	  0.425769	  0.414792	  0.402008	  0.388275	  0.374168
    24	     0	0.000594673	0.00133951	0.00456651	 0.0128047	 0.0281916	 0.0508803	 0.0793279	  0.111888	  0.147035	  0.183782	  0.221208	  0.258269	   0.29388	  0.326829	  0.356243	  0.381616	  0.402785	  0.419876	  0.433245	  0.443386	  0.450836	  0.456416	  0.460813	  0.464706	  0.467919	     0.471	  0.474521	  0.477879	  0.478744	  0.476868	  0.472554	  0.466765	  0.459444	  0.449221	   0.43735	  0.425258	  0.415877	  0.404497	  0.391629	  0.377951	  0.363692
    25	     0	0.000587539	0.00120285	  0.003579	0.00911845	 0.0190679	  0.033947	 0.0535949	 0.0777344	  0.105819	  0.137342	  0.171523	  0.207175	  0.242792	  0.276799	  0.307918	  0.335308	  0.358568	  0.377636	  0.392735	  0.404277	  0.412847	  0.419251	  0.424239	  0.428486	  0.431924	  0.435183	  0.438944	  0.442699	  0.444101	  0.442795	  0.439081	  0.433924	  0.427392	  0.418022	  0.407056	  0.395979	  0.387435	  0.375583	  0.361876	   0.34746	  0.333558
    26	     0	0.00060565	0.00133075	0.00430735	 0.0116112	 0.0250297	 0.0449601	  0.070547	  0.100745	  0.134354	   0.17046	  0.208101	  0.246124	  0.283289	  0.318223	  0.349877	  0.377589	  0.401068	   0.42033	  0.435685	  0.447614	  0.456657	  0.463443	  0.468566	  0.472732	  0.475962	  0.478926	  0.482375	   0.48586	  0.486942	  0.485239	  0.481057	  0.475371	  0.468103	  0.457878	  0.445928	  0.433687	  0.424238	  0.412645	   0.39958	  0.385769	  0.371454
    27	     0	0.000391921	0.000892753	0.00312604	0.00910529	 0.0210357	 0.0400193	 0.0656185	 0.0967407	  0.131893	  0.169833	  0.209288	  0.248827	  0.287009	  0.322344	  0.353793	   0.38078	  0.403136	  0.421022	  0.434845	  0.445167	  0.452594	  0.458012	  0.462154	  0.465795	  0.468815	  0.471829	  0.475465	  0.479101	  0.480248	  0.478628	  0.474538	  0.468956	  0.461821	  0.451685	   0.43985	  0.427735	  0.418328	  0.406439	  0.393027	  0.378914	  0.364636
    28	     0	0.000515491	 0.0011664	0.00396084	 0.0111055	 0.0246336	  0.045074	 0.0714788	  0.102623	  0.137168	  0.174121	  0.212473	  0.251052	  0.288624	  0.323836	  0.355674	  0.383509	  0.407084	  0.426447	  0.441935	  0.454038	  0.463279	  0.470303	  0.475739	  0.480264	  0.483871	  0.487238	  0.491135	  0.494997	  0.496358	  0.494828	  0.490728	  0.485111	  0.477842	  0.467481	  0.455329	    0.4428	  0.432737	   0.42077	  0.407423	  0.393436	  0.378905
    29	     0	0.00077046	0.00169194	0.00550991	 0.0148166	 0.0314762	 0.0552255	 0.0843398	  0.117231	  0.152456	   0.18906	  0.226144	  0.262716	  0.297774	  0.330164	  0.359049	  0.383923	  0.404618	  0.421258	  0.434205	  0.443965	  0.451092	  0.456383	  0.460481	  0.464106	  0.467129	  0.470143	   0.47379	  0.477403	  0.478546	  0.476904	  0.472803	  0.467294	   0.46024	   0.45016	  0.438364	  0.426264	  0.416614	  0.404836	  0.391651	  0.377868	  0.363761
    30	     0	0.000607364	0.00131934	0.00424099	 0.0113895	 0.0244779	 0.0438483	 0.0686241	 0.0977477	  0.130023	  0.164561	   0.20046	  0.236664	  0.272053	  0.305333	  0.335499	  0.361899	  0.384249	  0.402575	  0.417189	  0.428568	  0.437257	  0.443944	  0.449238	  0.453851	  0.457736	  0.461512	  0.465811	  0.470148	  0.472085	  0.471281	  0.468018	  0.463197	  0.456795	  0.447451	  0.436427	  0.425153	   0.41672	  0.405869	  0.393354	  0.379972	  0.366097
    31	     0	0.000683723	0.00148578	0.00479602	 0.0128805	 0.0275174	 0.0487666	 0.0753389	  0.105898	  0.139121	  0.174101	  0.209962	  0.245701	  0.280274	  0.312477	  0.341412	  0.366521	  0.387595	  0.404719	  0.418239	  0.428647	  0.436501	  0.442543	  0.447424	  0.451835	  0.455659	  0.459493	  0.463929	  0.468378	  0.470365	  0.469576	  0.466256	  0.461367	  0.454834	  0.445385	   0.43425	  0.422797	  0.414118	   0.40299	  0.390292	  0.376812	  0.362929
    32	     0	0.000563816	0.00125949	0.00425904	  0.011932	 0.0264058	 0.0480832	  0.075746	  0.107942	  0.143192	  0.180439	  0.218629	  0.256556	  0.292987	  0.326617	  0.356527	  0.382203	  0.403494	  0.420542	  0.433721	  0.443543	  0.450577	  0.455664	  0.459521	  0.462864	  0.465555	  0.468182	  0.471352	  0.474435	  0.475063	  0.472968	    0.4684	  0.462352	   0.45473	  0.444194	  0.432006	  0.419603	  0.409924	   0.39811	  0.384889	  0.371044	  0.356839
    33	     0	0.000677275	0.00144911	0.00449214	  0.011687	  0.024564	 0.0434386	 0.0676239	 0.0963328	  0.128582	  0.163561	  0.200329	  0.237716	  0.274411	  0.309015	  0.340437	  0.367978	  0.391324	  0.410462	  0.425683	  0.437441	    0.4463	  0.452911	  0.457923	  0.462015	  0.465215	   0.46821	  0.471759	  0.475369	  0.476617	  0.475123	  0.471118	  0.465606	  0.458494	  0.448438	  0.436687	   0.42469	  0.415373	  0.403602	  0.390242	  0.376166	  0.361823
    34	     0	0.00045981	0.00102876	0.00352168	 0.0100761	 0.0229129	 0.0429425	 0.0694371	  0.101085	  0.136295	  0.173825	  0.212459	  0.250869	  0.287737	  0.321688	  0.351783	  0.377526	   0.39881	  0.415825	  0.428995	  0.438871	  0.446056	   0.45138	  0.455541	  0.459248	  0.462348	  0.465399	  0.468961	  0.472448	  0.473481	  0.471827	  0.467703	   0.46207	  0.454857	  0.444794	  0.433066	  0.421071	  0.412014	  0.400443	  0.387352	  0.373564	  0.359547
    35	     0	0.000577508	0.00125564	 0.0040669	 0.0110137	 0.0238535	 0.0430085	 0.0676557	 0.0967553	  0.129123	   0.16388	  0.200105	  0.236686	  0.272401	    0.3059	  0.336156	  0.362526	  0.384746	   0.40285	  0.417148	   0.42811	  0.436296	  0.442429	  0.447171	  0.451225	  0.454535	  0.457741	  0.461489	  0.465287	  0.466696	  0.465361	  0.461593	  0.456277	  0.449442	  0.439715	  0.428337	   0.41674	  0.407969	  0.396662	  0.383721	  0.370002	  0.355995
    36	     0	0.000424315	0.000967974	0.00337511	0.00972936	 0.0221469	 0.0414264	 0.0668025	 0.0970063	  0.130556	  0.166357	  0.203387	  0.240526	  0.276627	  0.310379	  0.340807	  0.367317	  0.389688	  0.408004	   0.42262	  0.434045	   0.44282	  0.449652	  0.455166	  0.460059	  0.464236	  0.468295	  0.472878	  0.477405	  0.479448	  0.478702	  0.475456	  0.470678	  0.464267	  0.454895	  0.443826	  0.432507	  0.424101	  0.413347	  0.400894	  0.387509	  0.373566
    37	     0	0.000337035	0.000790834	0.00288353	0.00866985	 0.0205065	 0.0396321	  0.065577	 0.0970901	  0.132548	  0.170669	  0.210217	  0.249828	  0.288123	  0.323656	   0.35542	  0.382864	  0.405824	  0.424476	  0.439219	  0.450588	  0.459103	  0.465657	  0.470959	  0.475677	  0.479553	  0.483113	  0.486908	  0.490275	   0.49093	  0.488705	  0.484024	  0.477882	  0.470181	  0.459441	  0.446985	   0.43428	   0.42425	  0.412233	  0.398767	  0.384608	  0.370002
    38	     0	0.000629776	0.00136997	0.00441498	 0.0118621	 0.0254362	 0.0453715	 0.0706518	  0.100144	  0.132654	  0.167326	  0.203282	  0.239458	  0.274685	  0.307663	  0.337404	  0.363295	  0.385085	  0.402802	  0.416746	  0.427374	  0.435249	  0.441008	  0.445277	  0.448727	  0.451363	  0.453862	  0.456922	  0.460091	  0.460896	  0.458917	  0.454424	   0.44835	  0.440696	  0.430072	  0.417649	  0.404762	  0.394398	  0.381445	  0.367354	  0.353175	  0.339157
    39	     0	0.000549017	0.00122386	0.00411384	 0.0114663	 0.0253092	  0.046085	 0.0727089	  0.103822	  0.137982	  0.174168	  0.211405	  0.248591	  0.284586	    0.3181	  0.348184	  0.374266	  0.396138	  0.413908	  0.427931	  0.438712	  0.446791	  0.452983	  0.457948	  0.462394	  0.466154	  0.469787	  0.473867	  0.477773	  0.479173	  0.477829	   0.47407	   0.46884	  0.462054	  0.452341	  0.440992	  0.429437	  0.420662	  0.409602	  0.396878	  0.383248	  0.369109
    40	     0	0.000570139	0.00125655	0.00411693	 0.0112131	 0.0243304	 0.0438306	 0.0687736	 0.0980054	  0.130264	  0.164648	  0.200281	  0.236142	  0.271133	  0.303984	  0.333718	  0.359714	  0.381711	  0.399751	  0.414145	  0.425358	  0.433917	  0.440532	  0.445835	  0.450492	  0.454389	  0.458088	  0.462209	  0.466194	  0.467639	  0.466258	  0.462289	   0.45675	   0.44958	  0.439431	   0.42749	  0.415162	  0.405659	  0.393833	  0.380666	   0.36696	  0.352972
    41	     0	0.00043575	0.00100228	0.00353944	 0.0102968	 0.0235526	 0.0440936	 0.0709711	  0.102737	  0.137791	  0.174966	  0.213162	  0.251184	  0.287846	  0.321845	   0.35225	  0.378523	  0.400496	  0.418309	  0.432358	  0.443176	  0.451325	  0.457606	  0.462701	  0.467316	  0.471305	  0.475256	  0.479747	  0.484215	  0.486134	  0.485172	  0.481664	   0.47655	  0.469787	  0.460037	  0.448572	  0.436765	  0.427762	  0.416776	  0.404405	  0.391229	  0.377351
    42	     0	0.000824759	0.00175375	0.00540516	 0.0139148	 0.0287347	 0.0496845	 0.0755112	  0.105068	  0.137237	  0.171271	  0.206407	  0.241718	  0.276172	  0.308563	   0.33795	  0.363714	   0.38558	   0.40355	  0.417901	  0.429061	  0.437549	  0.443985	  0.448942	  0.453071	  0.456335	  0.459354	  0.462757	  0.466117	  0.467106	  0.465401	   0.46131	  0.455705	   0.44859	  0.438646	  0.427079	  0.415294	  0.406273	  0.394888	  0.381939	  0.368237	  0.354153
    43	     0	0.000524705	0.00115729	 0.0038013	 0.0104137	 0.0228037	 0.0415421	 0.0659401	 0.0949982	  0.127494	  0.162481	  0.198995	   0.23591	  0.272035	  0.306017	  0.336819	  0.363779	  0.386615	  0.405368	  0.420369	  0.432115	   0.44116	  0.448214	   0.45392	  0.458979	   0.46332	  0.467579	  0.472451	  0.477289	  0.479593	  0.479032	   0.47587	  0.471187	  0.464817	  0.455373	  0.444154	  0.432601	  0.423778	  0.412464	  0.399519	  0.385809	   0.37177
    44	     0	 0.0005202	0.00115396	0.00389111	 0.0109183	 0.0242704	   0.04446	 0.0704615	  0.100928	  0.134429	   0.16994	  0.206476	  0.242939	  0.278219	  0.311052	   0.34052	  0.366075	  0.387531	  0.404965	  0.418737	  0.429347	  0.437372	  0.443407	  0.448015	  0.451885	  0.455037	  0.458161	  0.462006	  0.466116	  0.467986	  0.467191	  0.463923	  0.459137	  0.452758	  0.443521	  0.432647	  0.421591	  0.413385	  0.402597	  0.390113	  0.376739	  0.362988
    45	     0	0.000323043	0.000733924	0.00254934	 0.0073872	 0.0170931	 0.0328002	 0.0545184	 0.0816878	  0.113279	  0.148355	  0.185838	  0.224381	  0.262484	  0.298556	  0.331387	  0.360232	  0.384783	   0.40512	  0.421597	  0.434733	  0.445049	  0.453426	  0.460629	  0.467275	  0.473104	  0.478677	  0.484555	  0.490041	  0.492726	  0.492381	  0.489396	  0.484799	  0.478493	  0.469087	  0.457917	  0.446366	   0.43738	   0.42617	   0.41334	  0.399644	  0.385381
    46	     0	0.000485115	0.00104842	0.00336022	0.00906896	 0.0197513	 0.0360737	 0.0577167	  0.084064	  0.114194	  0.147323	  0.182552	  0.218745	  0.254616	  0.288718	  0.319892	  0.347371	  0.370791	  0.390132	  0.405683	  0.417917	  0.427389	  0.434818	  0.440884	  0.446279	  0.450943	  0.455512	  0.460632	  0.465802	  0.468495	  0.468366	  0.465631	   0.46125	  0.455226	  0.446245	  0.435532	  0.424504	  0.416367	  0.405574	  0.393095	  0.379717	  0.365938
    47	     0	0.000484048	0.00102119	0.00315589	0.00831186	 0.0178903	 0.0326281	 0.0525114	 0.0772767	  0.106283	  0.138873	  0.174147	  0.210871	  0.247609	  0.282779	  0.315102	  0.343726	  0.368225	  0.388576	  0.405064	  0.418169	  0.428411	  0.436658	   0.44366	  0.450095	  0.455745	  0.461195	  0.466986	   0.47252	  0.475355	  0.475293	  0.472589	  0.468238	  0.462194	   0.45322	  0.442595	  0.431744	  0.423954	  0.413633	  0.401609	  0.388583	   0.37496
    48	     0	0.000340044	0.000790512	0.00284067	0.00843118	 0.0197474	 0.0379427	 0.0626424	 0.0927773	  0.126888	  0.163794	   0.20232	  0.241136	  0.278871	  0.314057	   0.34564	  0.373008	   0.39595	   0.41459	  0.429301	   0.44061	  0.449069	  0.455539	  0.460746	  0.465398	  0.469313	  0.473049	  0.477144	  0.481099	   0.48248	  0.481076	  0.477208	  0.471755	  0.464777	  0.454912	  0.443416	  0.431684	  0.422861	  0.411959	   0.39962	   0.38624	  0.372143
    49	     0	0.000260153	0.000579897	0.00196914	 0.0056564	 0.0131618	 0.0257085	 0.0438458	 0.0676665	 0.0966786	  0.130217	  0.167247	  0.206248	  0.245383	  0.282741	  0.316862	  0.346848	  0.372305	  0.393245	  0.409979	  0.423013	  0.432925	  0.440657	  0.447072	  0.452858	  0.457833	  0.462603	  0.467727	  0.472639	  0.474948	  0.474439	  0.471327	  0.466547	   0.46012	   0.45086	  0.440043	  0.429086	   0.42129	   0.41096	  0.398845	  0.385649	  0.371852
    50	     0	0.000466473	0.00099524	0.00311625	0.00828278	 0.0179382	 0.0328442	 0.0529746	 0.0780327	  0.107349	  0.140268	  0.175901	  0.213005	  0.250097	  0.285559	  0.318094	  0.346848	  0.371401	  0.391692	  0.407988	  0.420756	  0.430548	  0.438098	  0.444133	  0.449352	  0.453704	  0.457869	  0.462598	  0.467231	  0.469241	  0.468308	  0.464666	  0.459455	   0.45252	  0.442484	  0.430613	   0.41837	  0.408927	  0.396703	  0.383037	  0.368961	  0.355016
    51	     0	0.000464672	0.00102688	0.00342302	 0.0095624	 0.0213754	  0.039702	 0.0640845	 0.0936191	  0.127073	  0.163418	  0.201539	  0.240105	  0.277699	   0.31283	  0.344411	  0.371804	  0.394777	  0.413413	  0.428068	  0.439257	  0.447557	   0.45373	  0.458454	  0.462451	  0.465641	  0.468635	  0.472068	   0.47543	  0.476339	  0.474536	  0.470259	  0.464476	  0.457126	  0.446923	  0.435054	  0.422956	  0.413867	  0.402328	  0.389271	  0.375493	  0.361421
    52	     0	0.00048035	0.00106453	0.00353717	0.00980643	 0.0217134	  0.039945	 0.0639291	 0.0927316	  0.125167	  0.160304	   0.19717	  0.234589	  0.271267	  0.305776	  0.337031	  0.364355	   0.38746	  0.406361	  0.421366	   0.43295	  0.441671	  0.448189	   0.45314	   0.45722	  0.460426	  0.463434	  0.466959	  0.470536	   0.47169	  0.470024	  0.465835	  0.460074	  0.452707	  0.442361	  0.430249	  0.417783	  0.408139	  0.396084	  0.382685	  0.368802	  0.354791
    53	     0	0.00099639	0.00213547	0.00672791	 0.0175058	 0.0359755	 0.0612166	 0.0911323	  0.124155	  0.159036	  0.195033	  0.231404	  0.267256	  0.301628	  0.333436	  0.361878	  0.386474	  0.407063	   0.42374	  0.436842	  0.446837	   0.45428	  0.459838	  0.464106	  0.467723	  0.470629	  0.473442	  0.476812	  0.480193	  0.481284	   0.47977	  0.475897	   0.47061	    0.4638	  0.454199	  0.443023	  0.431635	  0.422715	  0.411433	  0.398422	  0.384476	  0.370023
