    10	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   430.139	   562.981	   718.396	   902.569	   4283.64	   7294.16	   11475.3	   16676.9	   22232.4	   40299.3	   90761.2	    215726	    229335	    182243	    156434	    135013	    114425	   87364.1	   70619.2	   55746.6	   38312.8	   35855.9	   33928.5	   31361.6	     28035	   25699.6	   24015.1	   22779.7	   21846.3	   21103.8	   20472.3	         0	         0	         0	         0	         0
    11	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   426.461	   558.214	   712.145	   893.725	   4235.27	   7202.17	   11299.6	   16356.2	   21739.6	   39584.9	   89944.8	    215620	    230160	    184159	    156226	    133844	    111578	   85077.7	   68609.3	   53612.8	     36748	   34066.6	   31790.9	   27968.6	   25003.7	   22643.6	   20844.8	   19510.7	   18515.7	   17743.3	   17104.3	         0	         0	         0	         0	         0
    12	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   429.819	   562.781	   717.472	   899.979	   4263.01	   7240.37	   11325.9	   16317.4	   21520.3	   38816.5	   87028.5	    209381	    225054	    179106	    155754	    135334	    116291	   88787.7	   71741.6	   56803.1	   39040.3	   37923.3	   36355.9	   33442.4	   29350.1	     26507	     24496	   23057.7	   22002.2	   21187.9	   20514.6	         0	         0	         0	         0	         0
    13	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   425.834	   557.445	   712.126	   896.303	   4261.21	   7275.78	   11512.2	   16877.9	   22766.6	   41871.5	   95307.6	    224020	    235834	    189102	    156673	    132327	    106654	   80689.5	   64086.6	   47864.5	   31584.1	   22470.1	   18946.9	   16697.1	   18191.6	   18871.6	   19080.3	   19028.2	   18830.5	   18545.7	     18202	         0	         0	         0	         0	         0
    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   432.428	   565.647	   721.748	   906.797	   4302.59	   7328.98	   11542.9	   16809.6	   22502.6	   41067.3	   93180.1	    220776	    233668	    186331	    157009	    134175	    111584	   85096.2	   68738.7	   53869.1	   36967.9	   33744.1	   30977.9	     28186	   25582.1	   23602.9	     22098	   20969.1	   20106.1	   19411.7	   18811.9	         0	         0	         0	         0	         0
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    427.14	   558.725	   712.811	   894.957	   4244.97	   7234.19	   11406.1	   16621.9	   22236.6	   40539.2	     91890	    218529	    232025	    185268	    156848	    134404	    112511	   85877.9	   69409.7	   54591.8	   37530.4	   34653.2	   32244.3	   30143.2	   27773.8	   26016.1	     24674	   23633.9	   22808.2	   22123.3	   21521.5	         0	         0	         0	         0	         0
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   424.151	   557.593	   714.841	   902.474	   4310.98	   7396.22	   11724.6	   17204.5	   23226.9	   42656.3	   96475.8	    224131	    234709	    186843	    156131	    133286	    110864	   85072.1	   69158.2	   54822.3	   37846.5	   36805.9	   35203.7	   32349.7	   28484.5	   25750.2	   23786.9	   22373.5	   21332.6	   20526.7	   19857.6	         0	         0	         0	         0	         0
    17	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   435.089	   569.974	   728.004	   915.081	    4349.2	    7433.9	   11767.8	   17255.5	   23276.4	   42745.2	   96826.8	    225116	    235759	    187970	    156516	    133257	    110389	     84487	   68467.6	   53913.2	   37122.9	   35221.5	   33052.3	   30185.7	   27162.9	   24863.6	   23123.4	   21820.8	   20831.9	   20048.1	   19386.2	         0	         0	         0	         0	         0
    18	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   432.063	   561.796	   712.213	   888.559	   4177.11	    7033.1	   10911.9	   15570.2	   20331.6	     36541	   82444.6	    202985	    221212	    176759	    154734	    134642	    116027	   88388.5	   71349.5	   56565.3	   38902.9	   39110.4	   38446.7	   35351.2	     30746	   27376.4	   24895.6	   23095.9	   21787.6	   20806.5	   20025.1	         0	         0	         0	         0	         0
    19	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   415.439	   543.339	   693.498	   871.497	   4130.54	   7020.91	   11013.8	   15932.3	   21129.5	   38438.1	   87176.7	    210872	    226775	    181447	    155984	    134415	    113415	   86434.5	   69669.2	   54675.4	   37528.5	   35148.6	   32812.7	   30091.6	   27346.9	     25192	   23515.1	   22236.8	   21254.6	   20468.5	   19797.7	         0	         0	         0	         0	         0
    20	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   437.364	   574.583	   735.334	   925.425	   4411.16	   7571.19	   12013.5	   17629.9	   23792.3	     43631	   98547.1	    227611	    237412	    188306	    157417	    134882	    114254	   88016.5	   71987.1	   57938.1	   40142.8	   44525.5	   45330.5	   42463.5	   35301.4	   30634.8	   27485.3	   25317.9	     23787	     22657	   21768.9	         0	         0	         0	         0	         0
    21	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   427.618	   560.208	   716.038	   901.477	   4288.55	   7329.34	   11612.4	   17057.7	   23059.7	   42593.8	   96673.2	    224627	    235307	    188358	    155251	    131345	    107120	   81866.9	   66065.4	   51379.9	   35186.9	   30644.3	     28052	   25942.6	   24969.6	   23980.7	   23068.2	   22278.9	   21607.1	   21022.3	   20490.3	         0	         0	         0	         0	         0
    22	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   419.967	   551.037	    705.28	   888.634	   4232.38	   7240.09	   11426.4	   16637.5	   22227.3	   40442.5	   91484.4	    217750	    231374	    184004	    157149	    135635	    116013	   88980.3	   72424.3	   58020.7	   40076.9	   42603.8	   42333.8	   39418.6	   33226.9	   29160.6	   26402.1	   24498.1	   23148.8	   22145.8	   21347.4	         0	         0	         0	         0	         0
    23	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   424.579	   556.918	   711.845	   895.827	   4265.02	   7293.76	   11510.3	   16777.6	     22437	   40764.9	   91780.5	    217387	    230610	    183493	    156804	    135216	    114739	   87909.6	   71389.4	   56865.7	   39249.4	   39106.2	   38118.7	   36164.9	   31880.9	   29096.9	   27204.2	   25867.3	   24878.1	   24097.5	   23433.1	         0	         0	         0	         0	         0
    24	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   430.938	   562.993	   717.146	   898.568	   4247.65	   7197.49	   11256.1	   16232.9	   21465.8	   38803.1	     87671	    211601	    227210	    180975	    156298	    135296	    115196	   87889.7	   71027.7	   56107.5	   38612.8	     38002	   36097.4	   32972.9	   28881.1	   25883.8	   23669.7	   22037.7	   20822.1	   19885.8	   19124.2	         0	         0	         0	         0	         0
    25	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   446.546	   583.105	   740.911	   925.888	   4370.23	   7397.85	   11543.9	   16594.6	   21805.9	   38687.4	   86021.2	    207383	    222864	    176232	    155265	    135951	    118144	   89867.7	   72239.5	   56733.3	     38722	   33438.8	   29823.3	   27062.2	   24592.2	   23009.6	   21973.9	   21272.4	   20750.9	   20309.6	   19888.4	         0	         0	         0	         0	         0
    26	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   429.975	   563.396	   720.071	   906.256	   4314.26	   7383.63	   11701.8	   17186.4	   23230.5	   42644.1	   96679.7	    225116	    235743	    187918	    156702	    133478	    110516	   84539.8	   68478.4	   53928.1	   37115.6	   35132.1	   33140.8	   30508.7	   27531.8	   25243.1	   23479.8	     22133	   21098.8	   20280.7	     19600	         0	         0	         0	         0	         0
    27	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   426.056	    555.21	   705.522	   882.685	   4166.05	   7047.34	   10998.3	   15827.4	   20877.5	   37604.4	   85106.7	    207740	    224443	    179506	    155660	    134600	    113527	   86411.3	   69557.7	   54460.7	   37315.8	   34103.7	   31675.7	   28996.3	   26511.4	   24623.8	   23195.8	   22122.8	   21298.4	   20630.3	   20048.7	         0	         0	         0	         0	         0
    28	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   422.735	   553.002	    706.09	   888.418	   4222.04	   7209.14	   11397.4	   16682.5	   22452.7	   41379.3	   94036.7	    221468	    233927	    187490	    156398	    132845	    109185	   83362.6	     67259	   52537.6	   36068.3	   32898.2	   30739.5	   28721.8	   26990.7	   25472.1	   24171.5	     23100	     22226	   21496.8	   20859.8	         0	         0	         0	         0	         0
    29	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   411.199	   539.274	   690.353	   870.866	   4151.26	   7107.24	     11225	   16365.6	   21915.2	   40053.2	   91311.1	    218991	    233149	    187089	    157332	    134083	    111044	   84432.3	     67922	   52868.4	   36116.8	   32092.5	   29306.7	   27040.6	     25571	   24257.8	   23125.6	   22185.6	   21407.7	     20745	   20152.3	         0	         0	         0	         0	         0
    30	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   425.079	   556.506	   710.532	   892.774	    4238.2	   7224.97	   11392.4	   16594.8	   22165.6	   40365.6	   91027.5	    215811	    229324	    182257	    156408	    135141	    115282	   88150.4	   71329.2	   56485.4	   38895.1	   37549.7	   36173.7	   33652.4	   29895.7	   27220.4	   25266.6	   23825.9	   22742.6	   21893.8	   21187.5	         0	         0	         0	         0	         0
    31	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   425.912	   558.383	   713.993	   898.631	   4273.37	   7294.73	   11509.3	   16786.3	   22497.9	   41207.7	   93419.3	    220021	    232340	    185356	    155730	    133040	    110728	   84740.3	   68657.8	   54085.7	   37249.7	   34607.5	   32555.1	   29924.9	   27168.6	   25051.2	   23424.5	   22189.5	   21239.7	   20477.3	   19825.6	         0	         0	         0	         0	         0
    32	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   423.866	   552.431	   702.745	   880.192	   4152.38	   7015.62	   10944.3	     15736	     20723	   37448.8	     84655	    206679	    223852	    178915	    155562	    134721	    114348	   86896.2	   69819.4	   54567.4	   37328.3	   34008.7	   31329.3	   28723.5	   26474.4	     24653	   23196.5	   22051.8	   21147.3	   20407.4	   19767.4	         0	         0	         0	         0	         0
    33	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   437.562	   572.046	   729.609	   916.291	   4345.89	   7401.76	   11686.9	   17084.5	   22932.6	   41804.6	   94229.3	    220925	    232748	    185105	    156159	    133621	    111482	   85072.7	   68768.7	     54071	   37120.4	   33835.8	   31396.8	     29104	   26562.3	   24703.6	   23305.1	   22239.4	     21406	   20723.5	   20129.5	         0	         0	         0	         0	         0
    34	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   433.125	   564.902	   718.403	   898.988	   4246.88	   7195.83	   11261.1	   16273.3	   21586.9	   39027.5	   88447.1	    213021	    227883	    181845	    155776	    134061	    112270	   85559.7	   69020.1	   54088.3	   37099.3	   34167.4	   31487.3	   28518.7	   25903.7	   23880.1	   22333.7	   21165.6	     20268	   19545.7	   18925.3	         0	         0	         0	         0	         0
    35	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   430.139	   562.981	   718.397	    902.57	   4283.64	   7294.16	   11475.3	   16676.9	   22232.4	   40299.4	   90761.4	    215727	    229335	    182243	    156434	    135013	    114425	     87364	   70619.2	   55746.5	   38312.8	   35855.8	   33928.4	   31361.4	   28034.9	   25699.6	   24015.1	   22779.6	   21846.3	   21103.8	   20472.3	         0	         0	         0	         0	         0
    36	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   425.291	   558.276	   713.997	   898.876	   4282.56	   7326.37	   11558.8	   16848.6	   22554.8	   41148.7	   92728.5	    218170	    230652	    183450	    156071	    134360	    113621	   87133.8	   70782.9	   56319.9	   38908.7	   39192.6	   38304.9	   35792.9	   31346.8	   28247.5	   26027.7	   24415.2	   23218.7	   22293.7	   21535.1	         0	         0	         0	         0	         0
    37	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   435.825	   568.628	   722.082	   901.739	   4253.16	   7201.78	   11227.7	   16123.4	   21243.7	   38304.5	   86807.7	    211100	    227259	    181967	    156098	    134275	    112466	   85720.7	   69201.6	   54429.5	   37395.7	   35167.4	   33116.4	   30859.3	   28001.5	   25885.1	   24278.2	     23045	   22083.1	   21305.6	   20643.3	         0	         0	         0	         0	         0
    38	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	     425.8	   557.413	   712.103	   896.299	   4261.34	    7276.2	   11512.8	   16878.6	   22766.6	   41870.5	   95289.8	    223955	    235768	    189018	    156713	    132438	    106915	   80941.2	   64360.8	     48221	   31940.7	   23060.6	   19539.1	     17284	   18643.1	     19218	   19350.1	   19249.9	   19023.8	   18721.9	   18366.1	         0	         0	         0	         0	         0
    39	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   419.344	   549.681	   702.257	   883.423	   4198.48	   7149.59	   11199.9	   16164.6	   21388.3	   38673.3	   87124.1	    210053	    225616	    179564	    155776	    135246	    115790	   88578.8	   71769.9	   57037.2	   39327.3	   39347.5	   38191.5	   35500.7	   30928.6	   27778.3	   25546.1	   23945.8	   22770.9	   21866.3	   21121.2	         0	         0	         0	         0	         0
    40	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   429.188	   562.906	   719.133	   903.681	   4294.88	    7334.3	   11558.5	   16837.8	   22554.5	   41219.6	   93458.8	    219949	    232101	    185515	    155488	    132490	    108869	   83050.7	   66846.9	   51751.3	   35327.7	   30531.8	   27244.4	     24438	   23322.8	   22145.5	   21066.5	   20145.7	   19374.6	     18716	   18129.3	         0	         0	         0	         0	         0
    41	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   422.082	   552.075	    704.25	   884.237	   4196.05	   7159.71	   11287.8	   16423.9	   21921.2	   40074.9	     91026	    217120	    231031	    185038	    156361	    133793	    112433	   85814.6	   69351.4	   54691.7	   37650.7	     36453	   35369.7	   32620.8	     29434	   26841.9	   24786.2	   23210.3	   22014.2	   21085.2	   20325.1	         0	         0	         0	         0	         0
    42	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   430.577	   564.933	   722.916	   910.816	   4337.27	   7418.64	   11741.1	   17188.6	   23114.1	   42210.2	   95250.1	    222808	    234277	    186054	    157103	    134646	    113020	   86380.5	   69946.8	   55222.4	   37963.4	   35401.5	   33374.6	   30741.3	   27394.6	   25019.1	     23284	   21994.4	   21010.8	   20226.4	   19562.8	         0	         0	         0	         0	         0
    43	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   425.716	   557.941	   712.783	   896.211	   4261.57	   7287.22	   11525.9	   16857.5	   22643.8	   41471.9	     93960	    221145	    233419	    186692	    156391	    133362	    110808	   84697.5	   68499.9	   53839.1	   37005.5	     33901	   31666.3	   29579.2	   27447.9	   25804.1	   24517.1	   23507.4	   22701.4	   22031.2	   21441.1	         0	         0	         0	         0	         0
    44	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   424.713	   556.691	   712.397	     898.5	    4284.4	   7340.02	   11654.4	   17156.8	     23230	   42719.4	   96529.2	    224377	    235154	    186850	    157402	    134877	    113604	   86969.7	     70550	   55953.4	   38571.6	   37835.9	   36553.2	   33802.8	   29757.5	   26922.3	   24901.3	   23446.7	   22375.3	   21547.2	   20862.2	         0	         0	         0	         0	         0
    45	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   442.968	    579.16	    736.16	   919.689	   4346.97	   7390.68	   11584.8	   16738.6	   22189.2	   40426.1	   91326.8	    217112	    231006	    185035	    155835	    133173	    111494	     85277	     69098	   54670.6	   37666.1	   36349.6	   35103.4	   32895.6	   29675.8	   27289.3	     25493	   24148.9	   23130.1	   22325.7	     21649	         0	         0	         0	         0	         0
    46	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   427.741	   560.072	   714.453	   896.692	   4255.48	   7262.31	   11453.5	   16685.9	   22289.5	   40551.5	   91391.1	    216344	    229663	    183060	    156520	    134845	    114450	   87426.3	   70647.4	   55791.3	   38353.7	   37115.8	   35575.8	   32370.9	   28584.7	   25819.9	   23809.5	   22358.8	   21295.3	   20478.9	   19806.8	         0	         0	         0	         0	         0
    47	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   428.326	   560.456	   713.774	   893.978	   4230.32	   7193.65	   11269.5	     16250	   21448.8	   38981.5	   87726.5	    210426	    225877	    180459	    155357	    134295	    115412	   88280.7	   71502.2	   56926.1	   39233.1	   40124.1	   39884.5	   36897.5	   32096.5	   28668.3	   26207.6	   24457.2	   23200.4	   22260.8	   21507.7	         0	         0	         0	         0	         0
    48	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   438.609	   572.859	   728.425	   910.889	   4300.99	   7283.21	   11364.4	   16338.8	   21528.8	   38868.4	   87406.6	    210031	    225485	    179539	    155450	    134836	    115380	   88315.1	   71606.3	   56998.5	   39349.8	   41718.9	   41817.4	   37597.3	   31323.2	   26988.1	   23979.2	   21906.3	   20462.6	   19415.8	   18603.2	         0	         0	         0	         0	         0
    49	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   445.517	   580.086	   734.489	   914.386	   4294.88	   7234.54	   11216.7	   15981.8	   20786.5	   37151.4	   82559.9	    200647	    218181	    173133	    153862	    135489	    120086	   91890.9	   74376.5	   59583.8	   40951.9	   44661.9	   45523.6	   42009.1	   34938.9	   30276.9	   27129.9	   24983.8	   23489.5	   22401.4	   21551.8	         0	         0	         0	         0	         0
    50	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   437.371	   572.576	   729.857	   915.565	   4343.02	   7405.31	   11676.4	   17035.1	     22849	   41955.7	   94964.9	    222415	    234326	    187913	    155664	    131798	    107360	   81754.2	   65625.1	   50404.8	   34202.3	   27705.1	   24345.7	   22278.9	   22496.4	   22381.7	   22110.5	   21777.9	     21421	   21047.7	     20655	         0	         0	         0	         0	         0
    51	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   436.562	   569.584	   724.521	    906.95	   4287.48	   7274.13	   11408.6	   16537.7	   22013.6	   39908.4	   90255.9	    215364	    229227	    182615	    155964	    134138	    112538	     85837	   69314.9	   54456.1	   37413.8	   35082.4	   32672.3	   29729.4	   26804.3	   24578.2	   22896.2	   21642.4	   20696.2	   19949.9	     19320	         0	         0	         0	         0	         0
    52	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   427.985	   560.636	   716.076	   900.778	   4284.03	   7320.23	   11574.3	   16943.4	   22800.9	   41801.5	   94662.4	    222279	    234265	    187226	    157024	    133797	    110590	   84131.3	   67562.1	   52245.5	   35538.8	     30177	   27218.4	     24729	   23885.3	   22951.7	   22070.2	   21300.2	   20640.6	   20062.3	   19531.9	         0	         0	         0	         0	         0
    53	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   429.902	   562.632	   719.447	   906.487	   4310.13	   7353.49	     11625	   17002.4	   22834.4	     41638	   94086.2	    221847	    234231	    185800	    157586	    135401	    114735	   87670.7	   71137.1	   56567.1	   38957.6	   38736.4	   37027.8	   33929.2	   29031.8	   25732.3	   23445.6	   21841.5	   20686.8	   19813.1	   19103.7	         0	         0	         0	         0	         0
    54	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   426.889	   558.408	   712.407	   894.059	   4237.88	   7218.23	   11378.6	     16572	   22127.3	   40238.8	   90737.9	    215450	    229128	    182068	    156540	    135400	    115916	   88601.5	   71672.8	   56795.9	   39097.5	   38088.9	   36391.4	   33887.7	     30067	   27372.2	   25416.6	   23976.9	   22891.8	   22037.6	   21322.9	         0	         0	         0	         0	         0
    55	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   424.219	   555.585	   708.769	   889.945	    4225.8	   7213.76	   11371.8	   16566.2	   22186.3	   40726.7	     92886	    221173	    234728	    189441	    156618	    132062	    106067	   80232.4	     63624	     47380	   31303.1	   22603.7	   19293.8	   17344.3	   19557.1	   20739.3	   21260.3	   21387.3	   21287.7	   21055.6	   20740.3	         0	         0	         0	         0	         0
    56	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   433.952	   567.308	   723.745	   909.684	   4323.18	   7386.24	   11694.1	   17151.4	   23139.9	   42419.3	     96196	    225260	    236569	    188410	    157434	    134164	    111368	   85090.6	   68935.1	   54327.4	   37397.5	   34508.7	   32316.2	   30317.9	   27653.7	   25807.2	   24472.6	   23480.9	     22714	   22083.9	   21527.6	         0	         0	         0	         0	         0
    57	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   432.283	   562.031	   712.547	   889.165	   4178.64	    7029.3	   10893.7	   15532.6	     20266	   36259.9	   81597.8	    201197	    219606	    174855	    154659	    135430	    117278	     89474	     72249	   57314.6	   39407.9	   39567.9	   38267.8	   35374.1	   30486.7	   27163.4	   24832.3	     23172	   21959.9	   21033.1	   20276.5	         0	         0	         0	         0	         0
    58	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   433.851	   565.832	   718.987	   898.848	   4244.15	    7197.4	   11250.3	   16184.5	   21299.8	   38433.1	   86250.6	    208008	    224022	    177939	    155514	    135809	    119116	   91383.9	   74304.1	   59872.3	   41278.6	   48026.5	     50675	   47284.8	   38552.4	   32792.5	   28867.7	   26166.4	   24286.4	   22938.7	   21919.2	         0	         0	         0	         0	         0
    59	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	     433.9	   565.966	   720.074	    902.08	    4260.8	   7212.12	     11286	   16299.4	   21562.5	   38936.7	   87521.8	    210595	    226055	    179773	    155869	    135142	    115320	   88059.5	   71235.4	   56484.9	   38884.1	   38316.1	   37019.7	   34775.2	   30587.2	   27768.5	   25792.9	   24372.7	   23316.7	   22488.4	   21792.4	         0	         0	         0	         0	         0
