Male migration
-11.4227550803566000	2.0155388638630700	2.1620911741395000	2.2254594228533000	2.2254594228533000	2.2254594228533000	-360.5871499583130000	-360.5871499583130000	-360.5871499583130000	-361.3989508963690000	-499.3180254307500000	167.3121996999600000	109.1751686100300000	1.3355579794914700	-8.2739813811170100	-61.9923102199234000	67.2607524977863000	67.2607524977863000	67.2607524977863000	67.2607524977863000	67.2607524977863000	-107.2117233321910000	-107.2117233321910000	-107.2117233321910000	-107.2117233321910000	-107.2117233321910000	-19.9754854172026000	-19.9754854172026000	-19.9754854172026000	-19.9754854172026000	-19.9754854172026000	-17.9519958569661000	-17.9519958569661000	-21.5423950283594000	-17.9519958569661000	-1.7951995856966100	-14.3615966855729000	-17.9519958569661000
-11.1689195059188000	-21.3399105854645000	-21.1659158137802000	-21.0193635035038000	-20.9559952547900000	-20.9559952547900000	-308.0878472957660000	-308.0878472957660000	-308.0878472957660000	-308.0878472957660000	-308.0878472957660000	203.0619913692860000	134.0437072484270000	75.9066761584968000	-31.9329344720421000	-41.5424738326505000	73.4616519128083000	73.4616519128083000	73.4616519128083000	73.4616519128083000	73.4616519128083000	-90.0565047446206000	-90.0565047446206000	-90.0565047446206000	-90.0565047446206000	-90.0565047446206000	-8.2974264159061900	-8.2974264159061900	-8.2974264159061900	-8.2974264159061900	-8.2974264159061900	-7.6314546188798200	-7.6314546188798200	-9.1577455426557900	-7.6314546188798200	-0.7631454618879820	-6.1051636951038600	-7.6314546188798200
-10.8870542764227000	-51.2063995440018000	-50.9734965057078000	-50.7995017340235000	-50.6529494237471000	-50.5895811750333000	-244.3311745705790000	-244.3311745705790000	-244.3311745705790000	-244.3311745705790000	-244.3311745705790000	39.8868007943770000	176.4012311537230000	107.3829470328630000	49.2459159429333000	-58.5936946876055000	81.2569891439518000	81.2569891439518000	81.2569891439518000	81.2569891439518000	81.2569891439518000	-72.0446368236462000	-72.0446368236462000	-72.0446368236462000	-72.0446368236462000	-72.0446368236462000	4.6061761601528100	4.6061761601528100	4.6061761601528100	4.6061761601528100	4.6061761601528100	4.2931132026903400	4.2931132026903400	5.1517358432284100	4.2931132026903400	0.4293113202690340	3.4344905621522700	4.2931132026903400
-10.6314059096495000	-82.4643909788310000	-82.1768915006833000	-81.9439884623893000	-81.7699936907050000	-81.6234413804285000	-189.2584980508840000	-189.2584980508840000	-189.2584980508840000	-189.2584980508840000	-189.2584980508840000	20.9656103061229000	20.9656103061229000	157.4800406654690000	88.4617565446091000	30.3247254546792000	87.2267341006879000	87.2267341006879000	87.2267341006879000	87.2267341006879000	87.2267341006879000	-61.6343942302327000	-61.6343942302327000	-61.6343942302327000	-61.6343942302327000	-61.6343942302327000	12.7961699352276000	12.7961699352276000	12.7961699352276000	12.7961699352276000	12.7961699352276000	11.6405678467229000	11.6405678467229000	13.9686814160675000	11.6405678467229000	1.1640567846722900	9.3124542773783500	11.6405678467229000
-10.3870285294518000	-109.3299478783430000	-108.9884322063050000	-108.7009327281570000	-108.4680296898630000	-108.2940349181790000	-161.3089360668030000	-161.2455678180890000	-161.2455678180890000	-161.2455678180890000	-161.2455678180890000	9.7294819779440900	9.7294819779440900	9.7294819779440900	146.2439123372900000	77.2256282164303000	87.4149462745809000	87.4149462745809000	87.4149462745809000	87.4149462745809000	87.4149462745809000	-68.7444842617510000	-68.7444842617510000	-68.7444842617510000	-68.7444842617510000	-68.7444842617510000	9.3352310064149400	9.3352310064149400	9.3352310064149400	9.3352310064149400	9.3352310064149400	8.5611364282564500	8.5611364282564500	10.2733637139077000	8.5611364282564500	0.8561136428256450	6.8489091426051600	8.5611364282564500
-10.1377876333401000	-127.8012846260400000	-127.4529954665620000	-127.1114797945240000	-126.8239803163760000	-126.5910772780820000	-167.5416049431080000	-167.3950526328320000	-167.3316843841180000	-167.3316843841180000	-167.3316843841180000	-0.3161839728417610	-0.3161839728417610	-0.3161839728417610	-0.3161839728417610	136.1982463865040000	79.3840980079306000	79.3840980079306000	79.3840980079306000	79.3840980079306000	79.3840980079306000	-99.1557217457548000	-99.1557217457548000	-99.1557217457548000	-99.1557217457548000	-99.1557217457548000	-9.8858118689121000	-9.8858118689121000	-9.8858118689121000	-9.8858118689121000	-9.8858118689121000	-9.0530720927860200	-9.0530720927860200	-10.8636865113432000	-9.0530720927860200	-0.9053072092786030	-7.2424576742288200	-9.0530720927860200
-9.8945438508031500	-139.2435086554610000	-138.9364865898140000	-138.5881974303360000	-138.2466817582980000	-137.9591822801510000	-197.1779328938090000	-197.0039381221240000	-196.8573858118480000	-196.7940175631340000	-196.7940175631340000	-16.6211149904503000	-16.6211149904503000	-16.6211149904503000	-16.6211149904503000	-16.6211149904503000	65.1625817922577000	65.1625817922577000	65.1625817922577000	65.1625817922577000	65.1625817922577000	-146.4786495397470000	-146.4786495397470000	-146.4786495397470000	-146.4786495397470000	-146.4786495397470000	-40.6580338737447000	-40.6580338737447000	-40.6580338737447000	-40.6580338737447000	-40.6580338737447000	-35.7882229516330000	-35.7882229516330000	-42.9458675419595000	-35.7882229516330000	-3.5788222951633000	-28.6305783613064000	-35.7882229516330000
-9.7089639367850200	-150.9500005746690000	-150.6929684266420000	-150.3859463609950000	-150.0376572015170000	-149.6961415294790000	-233.4895832302750000	-233.2566801919810000	-233.0826854202960000	-232.9361331100200000	-232.8727648613060000	-44.4356650926999000	-44.4356650926999000	-44.4356650926999000	-44.4356650926999000	-44.4356650926999000	50.4915345694570000	50.4915345694570000	50.4915345694570000	50.4915345694570000	50.4915345694570000	-198.7322474748620000	-198.7322474748620000	-198.7322474748620000	-198.7322474748620000	-198.7322474748620000	-74.1203564527025000	-74.1203564527025000	-74.1203564527025000	-74.1203564527025000	-74.1203564527025000	-64.0477659421334000	-64.0477659421334000	-76.8573191305601000	-64.0477659421334000	-6.4047765942133400	-51.2382127537067000	-64.0477659421334000
-9.5942062601683400	-162.9041126682390000	-162.6720678958000000	-162.4150357477730000	-162.1080136821260000	-161.7597245226480000	-263.3272092962560000	-263.0397098181090000	-262.8068067798150000	-262.6328120081300000	-262.4862596978540000	-87.4125448435526000	-87.4125448435526000	-87.4125448435526000	-87.4125448435526000	-87.4125448435526000	37.0919681225310000	37.0919681225310000	37.0919681225310000	37.0919681225310000	37.0919681225310000	-246.8443391797500000	-246.8443391797500000	-246.8443391797500000	-246.8443391797500000	-246.8443391797500000	-104.8761855286100000	-104.8761855286100000	-104.8761855286100000	-104.8761855286100000	-104.8761855286100000	-89.6368930906399000	-89.6368930906399000	-107.5642717087680000	-89.6368930906399000	-8.9636893090639900	-71.7095144725119000	-89.6368930906399000
-9.5953722139057600	-167.3784073133940000	-167.1893158553380000	-166.9572710828990000	-166.7002389348720000	-166.3932168692250000	-289.6899060358320000	-289.3483903637940000	-289.0608908856460000	-288.8279878473520000	-288.6539930756670000	-146.0805204185570000	-146.0171521698430000	-146.0171521698430000	-146.0171521698430000	-146.0171521698430000	21.5114051306214000	21.5114051306214000	21.5114051306214000	21.5114051306214000	21.5114051306214000	-291.1474127459790000	-291.1474127459790000	-291.1474127459790000	-291.1474127459790000	-291.1474127459790000	-134.8180038076790000	-134.8180038076790000	-134.8180038076790000	-134.8180038076790000	-134.8180038076790000	-114.3078209363570000	-114.3078209363570000	-137.1693851236280000	-114.3078209363570000	-11.4307820936357000	-91.4462567490853000	-114.3078209363570000
-9.4863564267724500	-162.1716369516540000	-162.0375002521080000	-161.8484087940510000	-161.6163640216130000	-161.3593318735850000	-309.3419430936830000	-308.9936539342050000	-308.6521382621670000	-308.3646387840200000	-308.1317357457260000	-218.2072353045780000	-218.0606829943010000	-217.9973147455880000	-217.9973147455880000	-217.9973147455880000	3.7217717370016200	3.7217717370016200	3.7217717370016200	3.7217717370016200	3.7217717370016200	-328.0063484050960000	-328.0063484050960000	-328.0063484050960000	-328.0063484050960000	-328.0063484050960000	-162.1422883340470000	-162.1422883340470000	-162.1422883340470000	-162.1422883340470000	-162.1422883340470000	-136.6620813150690000	-136.6620813150690000	-163.9944975780830000	-136.6620813150690000	-13.6662081315069000	-109.3296650520550000	-136.6620813150690000
-9.5563272517234800	-150.1069956002880000	-150.0357693227510000	-149.9016326232050000	-149.7125411651480000	-149.4804963927100000	-319.1251196367080000	-318.8180975710610000	-318.4698084115830000	-318.1282927395450000	-317.8407932613970000	-295.7365635277560000	-295.5625687560720000	-295.4160164457950000	-295.3526481970810000	-295.3526481970810000	-14.7224956282543000	-14.7224956282543000	-14.7224956282543000	-14.7224956282543000	-14.7224956282543000	-357.8553060820980000	-357.8553060820980000	-357.8553060820980000	-357.8553060820980000	-357.8553060820980000	-186.2889008551760000	-186.2889008551760000	-186.2889008551760000	-186.2889008551760000	-186.2889008551760000	-156.3119228501530000	-156.3119228501530000	-187.5743074201830000	-156.3119228501530000	-15.6311922850153000	-125.0495382801220000	-156.3119228501530000
-10.3706114021984000	-136.2862048691430000	-136.2749186273600000	-136.2036923498230000	-136.0695556502770000	-135.8804641922210000	-320.0210205602590000	-319.7639884122320000	-319.4569663465850000	-319.1086771871070000	-318.7671615150690000	-366.3611049758860000	-366.1282019375920000	-365.9542071659080000	-365.8076548556310000	-365.7442866069170000	-33.2934427330279000	-33.2934427330279000	-33.2934427330279000	-33.2934427330279000	-33.2934427330279000	-386.9044766949770000	-386.9044766949760000	-386.9044766949760000	-386.9044766949760000	-386.9044766949760000	-210.0989597140020000	-210.0989597140020000	-210.0989597140020000	-210.0989597140020000	-210.0989597140020000	-175.6050928369160000	-175.6050928369160000	-210.7261114042990000	-175.6050928369160000	-17.5605092836916000	-140.4840742695330000	-175.6050928369160000
-12.1700130221823000	-124.5492508930170000	-124.5965256817070000	-124.5852394399250000	-124.5140131623880000	-124.3798764628420000	-308.8861356797070000	-308.6540909072690000	-308.3970587592410000	-308.0900366935940000	-307.7417475341170000	-423.3305424710180000	-423.0430429928700000	-422.8101399545760000	-422.6361451828920000	-422.4895928726160000	-48.7239188275730000	-48.7239188275730000	-48.7239188275730000	-48.7239188275730000	-48.7239188275730000	-413.4466909970590000	-413.4466909970590000	-413.4466909970590000	-413.4466909970590000	-413.4466909970590000	-231.0853049123160000	-231.0853049123160000	-231.0853049123160000	-231.0853049123160000	-231.0853049123160000	-192.5497975581210000	-192.5497975581210000	-231.0597570697450000	-192.5497975581210000	-19.2549797558121000	-154.0398380464970000	-192.5497975581210000
-14.6502524821131000	-114.8013446139990000	-114.8984219692860000	-114.9456967579770000	-114.9344105161940000	-114.8631842386570000	-281.5705004572040000	-281.3814089991470000	-281.1493642267090000	-280.8923320786820000	-280.5853100130350000	-465.2467765289300000	-464.9052608568920000	-464.6177613787450000	-464.3848583404510000	-464.2108635687660000	-57.1511650418337000	-57.1511650418337000	-57.1511650418337000	-57.1511650418337000	-57.1511650418337000	-428.5791091731010000	-428.5791091731010000	-428.5791091731010000	-428.5791091731010000	-428.5791091731010000	-242.8651371074670000	-242.8651371074670000	-242.8651371074670000	-242.8651371074670000	-242.8651371074670000	-202.0383431786380000	-202.0383431786380000	-242.4460118143650000	-202.0383431786380000	-20.2038343178638000	-161.6306745429100000	-202.0383431786380000
-17.3696780673341000	-108.1732461044860000	-108.3159350330260000	-108.4130123883130000	-108.4602871770040000	-108.4490009352210000	-241.3093955893970000	-241.1752588898510000	-240.9861674317950000	-240.7541226593560000	-240.4970905113290000	-486.6109930755720000	-486.2627039160950000	-485.9211882440570000	-485.6336887659090000	-485.4007857276150000	-56.2748018030397000	-56.2748018030397000	-56.2748018030397000	-56.2748018030397000	-56.2748018030397000	-429.3553447998750000	-429.3553447998750000	-429.3553447998750000	-429.3553447998750000	-429.3553447998750000	-242.8150733014580000	-242.8150733014580000	-242.8150733014580000	-242.8150733014580000	-242.8150733014580000	-201.9980501015280000	-201.9980501015280000	-242.3976601218330000	-201.9980501015280000	-20.1998050101528000	-161.5984400812220000	-201.9980501015280000
-19.7966946415285000	-104.0713417082990000	-104.2514371718820000	-104.3941261004220000	-104.4912034557090000	-104.5384782444000000	-196.9311724773810000	-196.8599461998440000	-196.7258095002980000	-196.5367180422410000	-196.3046732698030000	-487.3656841110530000	-487.0586620454060000	-486.7103728859280000	-486.3688572138900000	-486.0813577357420000	-47.5709102449164000	-47.5709102449164000	-47.5709102449164000	-47.5709102449164000	-47.5709102449164000	-418.7025151378350000	-418.7025151378350000	-418.7025151378350000	-418.7025151378350000	-418.7025151378350000	-233.1367126913760000	-233.1367126913760000	-233.1367126913760000	-233.1367126913760000	-233.1367126913760000	-194.2033197579890000	-194.2033197579890000	-233.0439837095870000	-194.2033197579890000	-19.4203319757989000	-155.3626558063910000	-194.2033197579890000
-21.7204715650664000	-98.0090517285169000	-98.2473469221131000	-98.4274423856960000	-98.5701313142360000	-98.6672086695236000	-155.6283312556140000	-155.6170450138310000	-155.5458187362940000	-155.4116820367480000	-155.2225905786910000	-472.9347633419410000	-472.6777311939140000	-472.3707091282670000	-472.0224199687890000	-471.6809042967510000	-35.7585363563202000	-35.7585363563202000	-35.7585363563202000	-35.7585363563202000	-35.7585363563202000	-404.9702459636180000	-404.9702459636180000	-404.9702459636180000	-404.9702459636180000	-404.9702459636180000	-220.3643911599690000	-220.3643911599690000	-220.3643911599690000	-220.3643911599690000	-220.3643911599690000	-183.9002517713490000	-183.9002517713490000	-220.6803021256190000	-183.9002517713490000	-18.3900251771349000	-147.1202014170790000	-183.9002517713490000
-22.9119009866692000	-91.9155731403821000	-92.2188723942390000	-92.4571675878353000	-92.6372630514181000	-92.7799519799582000	-124.0699397567300000	-124.1172145454210000	-124.1059283036380000	-124.0347020261010000	-123.9005653265550000	-445.8779004815100000	-445.6458557090710000	-445.3888235610440000	-445.0818014953970000	-444.7335123359190000	-21.9734103474060000	-21.9734103474060000	-21.9734103474060000	-21.9734103474060000	-21.9734103474060000	-390.2617278201030000	-390.2617278201030000	-390.2617278201030000	-390.2617278201030000	-390.2617278201030000	-206.1175690837540000	-206.1175690837540000	-206.1175690837540000	-206.1175690837540000	-206.1175690837540000	-172.3842758162660000	-172.3842758162660000	-206.8611309795190000	-172.3842758162660000	-17.2384275816266000	-137.9074206530130000	-172.3842758162660000
-23.5502927626972000	-92.9493398614072000	-93.2932687925706000	-93.5965680464276000	-93.8348632400238000	-94.0149587036067000	-100.4871062050260000	-100.5841835603130000	-100.6314583490040000	-100.6201721072210000	-100.5489458296840000	-410.1459830760950000	-409.9568916180390000	-409.7248468456000000	-409.4678146975730000	-409.1607926319260000	-2.8692364433055900	-2.8692364433055900	-2.8692364433055900	-2.8692364433055900	-2.8692364433055900	-369.3165116974800000	-369.3165116974800000	-369.3165116974800000	-369.3165116974800000	-369.3165116974800000	-186.0928740703930000	-186.0928740703930000	-186.0928740703930000	-186.0928740703930000	-186.0928740703930000	-156.1527572038310000	-156.1527572038310000	-187.3833086445970000	-156.1527572038310000	-15.6152757203831000	-124.9222057630650000	-156.1527572038310000
-24.1190834440369000	-104.0379960681290000	-104.3685483340980000	-104.7124772652620000	-105.0157765191190000	-105.2540717127150000	-81.1536866308791000	-81.2963755594192000	-81.3934529147068000	-81.4407277033974000	-81.4294414616148000	-372.4831700584440000	-372.3490333588980000	-372.1599419008410000	-371.9278971284030000	-371.6708649803760000	21.8819938272990000	21.8819938272990000	21.8819938272990000	21.8819938272990000	21.8819938272990000	-342.0173560223910000	-342.0173560223910000	-342.0173560223910000	-342.0173560223910000	-342.0173560223910000	-160.0676810975460000	-160.0676810975460000	-160.0676810975460000	-160.0676810975460000	-160.0676810975460000	-134.9694870902350000	-134.9694870902350000	-161.9633845082820000	-134.9694870902350000	-13.4969487090235000	-107.9755896721880000	-134.9694870902350000
-24.7582617987275000	-122.0005888177390000	-122.2779459333160000	-122.6084981992850000	-122.9524271304490000	-123.2557263843060000	-63.6756369167915000	-63.8557323803743000	-63.9984213089144000	-64.0954986642020000	-64.1427734528927000	-338.4423471830530000	-338.3711209055160000	-338.2369842059700000	-338.0478927479130000	-337.8158479754750000	51.0786037450348000	51.0786037450348000	51.0786037450348000	51.0786037450348000	51.0786037450348000	-311.3275121078300000	-311.3275121078300000	-311.3275121078300000	-311.3275121078300000	-311.3275121078300000	-130.1244541813980000	-130.1244541813980000	-130.1244541813980000	-130.1244541813980000	-130.1244541813980000	-110.4536349069740000	-110.4536349069740000	-132.5443618883680000	-110.4536349069740000	-11.0453634906974000	-88.3629079255788000	-110.4536349069740000
-25.1346944122864000	-142.9117827378540000	-143.0925354518890000	-143.3698925674670000	-143.7004448334360000	-144.0443737645990000	-46.4009066231614000	-46.6392018167577000	-46.8192972803405000	-46.9619862088806000	-47.0590635641682000	-312.3920072952930000	-312.3807210535110000	-312.3094947759740000	-312.1753580764280000	-311.9862666183710000	78.8089922905483000	78.8089922905483000	78.8089922905483000	78.8089922905483000	78.8089922905483000	-277.8722653020470000	-277.8722653020470000	-277.8722653020470000	-277.8722653020470000	-277.8722653020470000	-99.5316365057494000	-99.5316365057494000	-99.5316365057494000	-99.5316365057494000	-99.5316365057494000	-85.2103339098622000	-85.2103339098622000	-102.2524006918350000	-85.2103339098622000	-8.5210333909862200	-68.1682671278897000	-85.2103339098622000
-25.1889206041593000	-160.3325975821310000	-160.4041220320690000	-160.5848747461040000	-160.8622318616820000	-161.1927841276510000	-31.3050421928143000	-31.6083414466712000	-31.8466366402674000	-32.0267321038503000	-32.1694210323903000	-296.9742507090420000	-297.0215254977320000	-297.0102392559500000	-296.9390129784130000	-296.8048762788670000	106.6509390898300000	106.6509390898300000	106.6509390898300000	106.6509390898300000	106.6509390898300000	-248.2131252249510000	-248.2131252249510000	-248.2131252249510000	-248.2131252249510000	-248.2131252249510000	-70.7810930675608000	-70.7810930675608000	-70.7810930675608000	-70.7810930675608000	-70.7810930675608000	-61.2505316895899000	-61.2505316895899000	-73.5006380275079000	-61.2505316895899000	-6.1250531689589900	-49.0004253516720000	-61.2505316895899000
-24.9593392626908000	-169.9636569069900000	-169.9341464868960000	-170.0056709368340000	-170.1864236508690000	-170.4637807664470000	-25.0358579400724000	-25.3797868712359000	-25.6830861250928000	-25.9213813186890000	-26.1014767822719000	-292.7403047946170000	-292.8373821499040000	-292.8846569385950000	-292.8733706968120000	-292.8021444192750000	141.5198297660910000	141.5198297660910000	141.5198297660910000	141.5198297660910000	141.5198297660910000	-230.4234201602310000	-230.4234201602310000	-230.4234201602310000	-230.4234201602310000	-230.4234201602310000	-44.4517951970698000	-44.4517951970698000	-44.4517951970698000	-44.4517951970698000	-44.4517951970698000	-39.0220508788730000	-39.0220508788730000	-46.8264610546476000	-39.0220508788730000	-3.9022050878873000	-31.2176407030984000	-39.0220508788730000
-24.5297094972940000	-168.3945798621050000	-168.3149085324300000	-168.2853981123370000	-168.3569225622750000	-168.5376752763100000	-30.1017374320058000	-30.4322896979748000	-30.7762186291382000	-31.0795178829952000	-31.3178130765914000	-298.3485975269520000	-298.4912864554920000	-298.5883638107800000	-298.6356385994710000	-298.6243523576880000	185.0831819805320000	185.0831819805320000	185.0831819805320000	185.0831819805320000	185.0831819805320000	-229.1324110248580000	-229.1324110248580000	-229.1324110248580000	-229.1324110248580000	-229.1324110248580000	-22.0246145221626000	-22.0246145221626000	-22.0246145221626000	-22.0246145221626000	-22.0246145221626000	-19.7389113752204000	-19.7389113752204000	-23.6866936502644000	-19.7389113752204000	-1.9738911375220400	-15.7911291001763000	-19.7389113752204000
-23.9989926952467000	-158.4816827353080000	-158.3953691966690000	-158.3156978669940000	-158.2861874469000000	-158.3577118968380000	-42.4182467754940000	-42.6956038910717000	-43.0261561570407000	-43.3700850882041000	-43.6733843420610000	-310.0571481060290000	-310.2372435696120000	-310.3799324981520000	-310.4770098534400000	-310.5242846421300000	232.0993915833590000	232.0993915833590000	232.0993915833590000	232.0993915833590000	232.0993915833590000	-240.9888376024560000	-240.9888376024560000	-240.9888376024560000	-240.9888376024560000	-240.9888376024560000	-4.4447230095488000	-4.4447230095488000	-4.4447230095488000	-4.4447230095488000	-4.4447230095488000	-4.1456858007107700	-4.1456858007107700	-4.9748229608529200	-4.1456858007107700	-0.4145685800710770	-3.3165486405686100	-4.1456858007107700
