    10	     0	   190.239	  0.636382	   4.75662	   15.7062	   41.7146	   101.516	   227.856	   471.278	   891.009	   1551.11	   2511.81	   3821.35	   5499.66	    7377.1	   9700.84	   12632.8	   15304.2	   18328.3	   21277.8	     24726	   27319.9	   27500.7	   26299.8	   24131.5	   21043.2	     16082	   11630.5	    8273.8	   6012.62	   4491.11	   3590.41	   2857.56	   2071.49	   1575.04	    1173.4	    870.07	    794.47	   698.124	   586.686	   490.426	    424.71	   377.457	   342.596	   316.415	   296.239	   280.036	         0	         0	         0	         0	         0
    11	     0	    266.43	  0.709662	   5.31342	   17.6211	   47.0979	   115.201	   258.898	   533.831	   1002.64	    1729.7	   2771.52	   4168.92	   5930.96	   7869.09	   10243.2	   13217.1	   15882.7	   18903.5	   21846.8	   25313.9	   27887.9	   28075.1	   26917.9	   24774.5	   21633.7	   16520.6	   11869.5	   8292.47	   5885.41	   4278.57	      3383	   2666.66	   1919.15	   1439.75	   1046.76	   753.142	   670.951	   573.806	   465.326	    384.49	   323.605	    278.04	   244.687	   220.381	   202.353	   188.433	         0	         0	         0	         0	         0
    12	     0	   177.167	  0.652592	   4.85948	   15.9616	   42.0148	   101.133	    224.89	   462.474	   872.594	   1520.64	   2470.63	   3776.79	    5467.2	   7375.78	   9753.25	   12766.6	   15535.5	   18694.4	   21811.6	   25466.6	   28252.4	     28601	   27556.7	   25504.7	   22437.9	   17354.6	     12701	   9068.28	   6630.61	   5004.11	   4002.17	   3189.78	   2310.57	   1764.01	   1330.76	   1007.03	   935.607	   814.454	   666.657	   538.578	   453.453	   394.377	   352.364	   321.939	   299.288	   281.663	         0	         0	         0	         0	         0
    13	     0	   267.246	  0.738953	   5.51198	    18.143	   47.9286	   115.747	   257.468	   527.609	   988.765	   1707.18	   2744.05	   4146.65	   5933.23	   7911.38	   10346.5	     13406	   16168.8	   19274.9	   22283.1	   25785.9	   28371.9	   28391.8	   26925.9	   24432.4	   21017.4	   15743.1	   11083.3	   7645.03	   5284.52	   3677.16	   2836.02	   2152.55	   1472.14	   1014.64	   638.312	   374.659	   276.892	   251.685	   251.948	   277.839	   286.952	   285.703	   279.761	   271.886	   263.201	   254.208	         0	         0	         0	         0	         0
    14	     0	   245.156	  0.859892	   6.46079	   21.1641	   54.7691	   128.437	   277.727	   556.402	    1025.6	   1750.17	   2789.87	   4190.29	    5965.5	   7924.18	   10329.3	   13344.5	   16051.2	   19100.4	     22050	   25501.6	   28052.3	   28132.6	   26807.7	   24486.6	   21216.6	   16055.1	   11438.8	   8008.17	   5701.46	   4140.69	   3276.05	   2589.92	   1876.94	    1420.9	   1043.56	   757.041	   679.459	   596.252	   507.378	   434.945	     380.8	   339.552	   308.519	   285.212	   267.297	   252.853	         0	         0	         0	         0	         0
    15	     0	   240.623	  0.732949	   5.46023	   17.9421	   47.3189	   114.115	    253.52	   518.747	   970.405	   1672.35	   2682.32	   4043.54	   5768.32	   7672.86	   10010.9	   12943.4	   15580.2	   18558.1	   21449.7	   24843.5	   27360.1	   27485.5	     26252	   24055.6	   20933.6	   15930.1	   11415.8	   8012.28	   5722.44	   4189.88	   3348.49	   2670.56	   1943.43	   1479.88	   1099.47	   813.669	   747.313	   671.208	    590.88	   520.857	   468.996	    428.62	   396.769	   371.527	   351.244	   334.434	         0	         0	         0	         0	         0
    16	     0	   319.984	  0.801145	   5.98194	   19.6127	   51.2521	   121.866	   266.626	   537.891	   993.539	   1693.22	   2689.07	   4019.18	   5690.51	   7529.69	   9786.45	   12620.8	   15167.1	   18044.4	   20830.8	   24106.2	   26518.3	   26571.9	     25277	   23049.7	   19966.8	   15090.2	   10773.1	   7594.19	   5436.86	   3993.48	   3243.87	   2632.78	   1963.03	   1530.96	   1167.46	   887.935	   830.073	   727.432	   598.455	   486.569	   411.094	   357.968	   319.909	   292.273	   271.699	   255.705	         0	         0	         0	         0	         0
    17	     0	   242.656	  0.576645	   4.33013	   14.4562	   39.1144	   97.2464	   222.362	   466.071	   888.461	   1553.11	   2518.28	   3829.27	   5504.29	   7370.75	   9677.73	   12588.7	   15233.9	     18231	   21164.2	   24604.2	   27156.4	   27273.6	   25971.6	   23674.4	   20474.4	   15439.6	   10988.2	    7708.4	   5475.79	   3974.06	   3198.21	   2570.11	   1892.46	    1453.8	   1086.65	   807.956	   743.924	   653.263	   548.464	   460.871	   396.846	   349.032	   313.476	   286.985	   266.845	   250.891	         0	         0	         0	         0	         0
    18	     0	   237.661	  0.556807	   4.19748	   14.0923	   38.3199	   95.6924	   220.198	   466.061	   900.032	   1597.55	   2631.91	   4062.46	   5913.46	   7995.91	   10564.9	   13784.9	   16702.8	   19997.8	     23195	   26926.7	   29756.9	   30087.8	   29023.5	   26910.4	   23686.5	   18360.6	   13428.7	   9491.13	   6867.23	   5127.67	   4040.52	   3188.32	   2296.01	   1759.37	      1347	   1047.49	   1008.48	     898.6	   734.902	    589.13	   489.879	   419.299	   368.445	   331.735	   304.859	   284.446	         0	         0	         0	         0	         0
    19	     0	   268.199	  0.903808	   6.69308	    21.854	   57.2448	   136.968	   301.444	   610.374	   1129.48	   1925.38	   3055.94	   4561.17	   6447.88	   8499.25	   10995.6	   14105.6	   16869.4	   19978.5	   22984.6	     26516	   29155.7	   29310.1	   28085.8	   25873.9	     22655	   17404.9	   12593.8	   8851.27	   6332.52	   4656.36	   3679.99	   2896.75	   2074.27	   1556.99	   1143.04	   837.357	   764.877	   676.096	    576.62	   493.547	   430.672	   382.167	   345.225	   317.259	   295.748	   278.518	         0	         0	         0	         0	         0
    20	     0	   264.057	  0.613861	   4.63298	   15.4573	   41.5684	   102.394	     231.7	   480.446	   905.976	   1566.96	   2514.53	    3785.9	   5389.56	   7160.95	   9340.57	   12086.6	   14561.8	   17387.2	   20167.1	   23466.5	   25895.9	   26057.3	   24908.1	   22809.3	   19811.7	     14981	   10702.6	   7606.59	   5542.88	   4173.53	   3476.91	      2922	   2272.47	   1877.18	   1552.24	   1304.87	   1322.91	   1170.04	   917.933	   683.687	   544.379	   455.884	   396.621	   355.667	   326.446	    304.62	         0	         0	         0	         0	         0
    21	     0	   287.465	  0.789555	   5.85243	   19.0904	   49.6976	   117.939	   258.369	   523.764	   975.027	   1678.38	   2695.16	    4073.5	   5828.28	   7784.17	   10195.6	   13228.1	   15965.2	   19041.7	     21999	     25442	   27938.8	   27903.8	   26413.4	   23932.2	   20580.9	   15419.4	   10891.5	   7550.84	   5260.87	   3737.21	   2995.21	   2381.69	   1725.15	   1288.55	   919.896	   645.341	   569.715	   519.557	   476.065	   446.612	   416.802	   388.521	   363.826	   343.131	   325.894	   311.264	         0	         0	         0	         0	         0
    22	     0	   298.514	  0.843811	   6.32596	   20.8287	   54.7297	    130.85	   287.251	   579.764	   1068.74	   1814.33	   2866.54	    4258.3	   5988.32	   7867.82	   10154.6	   13008.9	     15545	   18415.3	   21195.9	   24488.7	     26949	   27109.3	   25978.6	   23912.8	     20915	   16023.2	   11596.6	   8265.48	   6056.15	   4587.11	   3755.47	   3092.85	   2344.54	      1888	   1519.54	   1239.34	   1223.53	   1073.86	   853.407	   651.308	   528.219	   448.599	   394.599	   356.914	   329.763	   309.253	         0	         0	         0	         0	         0
    23	     0	   292.915	  0.494669	   3.69958	   12.4151	   34.1609	   86.8637	    202.88	    432.64	   835.615	   1475.13	   2408.87	   3681.44	   5309.23	   7129.91	    9381.1	   12221.3	   14808.3	   17745.6	   20622.6	   23998.3	     26530	     26727	   25584.8	   23500.9	     20518	   15669.8	   11311.9	   8046.65	   5858.27	   4408.36	   3594.23	   2929.74	   2188.21	   1726.87	   1351.03	   1065.62	   1028.48	   922.112	   775.153	   635.868	   548.687	   490.015	   448.061	   416.898	   392.944	   373.682	         0	         0	         0	         0	         0
    24	     0	   357.435	  0.643847	   4.82457	   16.0468	   43.2795	   107.337	    244.68	   510.656	    968.44	   1683.45	   2714.17	   4103.78	   5865.36	   7807.84	   10190.8	   13178.3	   15868.6	   18915.3	     21889	   25386.8	   28026.3	   28272.1	   27167.9	   25078.3	   21985.5	   16923.3	   12283.2	   8687.47	   6287.74	    4679.8	   3709.47	   2936.04	   2124.01	   1621.37	   1222.37	   926.109	   864.908	   749.923	    612.11	   493.674	   412.098	   353.747	   311.389	    280.36	   257.193	   239.254	         0	         0	         0	         0	         0
    25	     0	    224.74	  0.569061	   4.21813	   13.6364	   34.9646	   81.9212	    178.74	   364.469	   688.321	    1209.6	   1992.12	   3096.74	   4565.61	   6272.05	   8437.31	   11218.7	     13840	   16851.4	   19853.3	   23363.7	   26103.2	     26563	   25693.9	   23868.9	     21095	   16423.7	   12159.1	   8856.32	   6614.01	    5072.6	   4022.52	   3147.33	   2211.31	   1621.99	   1157.08	   806.691	   683.512	   579.033	   487.716	   416.953	   368.696	   334.565	   309.857	   291.316	   276.607	   264.116	         0	         0	         0	         0	         0
    26	     0	   252.926	  0.669869	   5.00885	   16.5186	   43.7185	    105.84	   236.199	   485.803	   913.688	   1583.12	   2552.46	   3867.11	   5542.33	   7406.83	   9705.73	     12598	   15213.8	   18160.9	   21011.7	   24339.5	   26789.1	   26821.2	   25456.2	   23131.2	   19953.3	     15018	   10673.5	   7489.72	   5326.67	    3871.1	   3114.17	   2499.17	   1837.87	   1410.67	   1054.25	   784.987	   725.101	   641.946	   544.814	   461.642	   400.527	   354.099	   318.756	   291.865	   271.178	   254.792	         0	         0	         0	         0	         0
    27	     0	   241.309	  0.468677	   3.51238	   11.8665	   33.0195	    85.097	    201.53	   435.611	   852.308	   1522.79	    2513.9	   3878.03	   5635.71	   7606.48	     10036	   13083.1	   15844.6	   18953.1	   21964.7	   25468.2	   28097.8	   28301.8	   27149.7	   25030.8	   21930.4	   16867.3	   12234.6	   8621.35	   6185.67	   4562.46	   3582.86	   2794.86	   1984.28	   1475.97	   1069.87	   769.382	   688.561	   604.403	   515.066	   442.772	   388.719	   347.605	   316.627	   293.246	   275.182	   260.581	         0	         0	         0	         0	         0
    28	     0	    248.21	  0.675223	   5.02121	   16.6293	   44.7621	   110.914	    252.88	   528.658	   1005.77	   1755.76	   2844.15	   4319.88	   6199.65	   8275.16	   10818.1	   13997.3	   16846.1	   20036.9	   23113.7	   26693.9	   29303.5	     29288	   27776.7	   25238.9	     21767	   16384.1	   11604.6	   8044.13	    5625.4	   4015.43	   3190.65	   2523.51	   1823.55	   1370.33	   996.033	   720.477	   658.693	   603.925	   543.499	   493.113	   449.966	   412.533	   381.267	   355.834	   335.191	   318.041	         0	         0	         0	         0	         0
    29	     0	   303.328	  0.872083	   6.49312	   21.2636	   55.8112	   133.839	   295.194	   598.569	   1107.85	   1886.86	   2989.07	   4449.68	    6268.7	   8241.82	   10637.8	   13620.1	   16264.2	   19238.4	   22100.8	   25466.1	     27974	   28061.3	   26781.2	   24517.6	   21292.8	   16145.8	     11486	   7971.82	   5607.97	   4018.56	    3161.8	   2485.36	   1783.56	   1334.38	   965.859	   692.512	   621.604	   563.491	   507.233	   464.049	   425.214	   390.995	   362.354	   339.008	   319.922	   303.864	         0	         0	         0	         0	         0
    30	     0	   289.861	  0.727179	   5.39859	   17.6883	   46.5592	   112.204	   249.356	   510.721	   956.472	   1650.14	   2649.27	   3997.47	   5707.56	   7602.25	   9933.47	   12863.4	   15507.6	   18496.9	   21402.2	   24812.1	   27354.1	   27505.9	   26306.2	   24163.8	   21116.2	   16186.9	   11748.3	   8376.45	   6111.99	   4604.41	   3726.33	   3001.15	   2194.33	   1686.79	   1278.58	   972.683	   912.964	   811.972	   681.717	   564.861	   485.261	   428.047	   385.857	    354.34	   330.339	   311.396	         0	         0	         0	         0	         0
    31	     0	   295.795	  0.771219	   5.75677	   18.9573	    50.088	   120.856	   268.107	   546.795	   1017.92	   1743.99	   2779.34	   4163.05	   5902.09	   7811.93	   10150.6	   13081.4	   15706.6	   18672.4	   21546.3	     24927	   27415.1	   27502.7	     26232	   24002.5	   20853.4	   15813.9	   11298.6	   7911.19	   5619.92	   4093.02	   3280.15	   2622.66	   1916.92	   1462.19	   1084.81	   798.967	   730.218	   649.002	   553.541	   472.989	   413.038	   367.282	    332.58	   306.308	   286.085	    269.91	         0	         0	         0	         0	         0
    32	     0	   256.388	  0.678008	   5.07778	   16.9542	   45.9889	   114.611	   262.203	   548.898	   1044.05	   1820.15	   2942.42	   4458.51	   6382.11	   8498.49	   11084.8	   14311.4	   17200.8	   20444.7	   23576.1	   27231.8	   29981.7	   30165.1	   28921.3	     26656	   23347.4	   17988.8	   13065.8	   9195.98	   6597.63	   4860.48	   3791.83	   2939.97	   2067.33	   1524.16	   1097.25	   785.569	   702.792	   620.406	   537.685	   471.098	   418.429	   376.236	   343.062	   317.231	   296.897	   280.332	         0	         0	         0	         0	         0
    33	     0	   266.247	  0.725374	   5.40811	   17.6849	   46.0481	   109.267	   239.555	   486.538	   908.504	   1569.99	   2532.69	   3846.78	   5532.54	   7421.33	   9760.29	   12712.3	     15400	     18436	     21382	     24822	   27381.1	   27484.6	   26167.4	   23865.1	   20672.1	   15663.8	   11237.8	   7956.43	   5721.77	   4205.21	   3366.34	    2686.8	   1958.91	   1490.03	   1101.12	   805.126	   725.927	   641.794	   554.408	   480.172	   426.595	   385.877	   354.402	   329.853	   310.374	   294.395	         0	         0	         0	         0	         0
    34	     0	   280.791	  0.485705	   3.66399	   12.3797	   34.1618	   86.9223	   203.265	   434.629	     842.8	   1494.53	   2451.74	   3762.38	   5444.84	    7325.4	   9644.69	   12559.1	   15203.3	   18189.3	   21095.4	     24492	   27046.5	   27251.8	   26126.1	   24046.3	   21017.6	   16092.5	   11609.1	   8164.66	    5841.7	   4282.06	   3372.11	   2643.94	   1895.03	   1421.01	   1036.78	    749.49	   671.055	   581.975	   490.276	   417.507	   362.695	   321.013	   289.705	    266.19	   248.163	   233.756	         0	         0	         0	         0	         0
    35	     0	    221.71	  0.636366	   4.75646	   15.7058	   41.7138	   101.515	   227.854	   471.275	   891.004	    1551.1	    2511.8	   3821.34	   5499.64	   7377.07	   9700.81	   12632.8	   15304.1	   18328.3	   21277.8	     24726	   27319.9	   27500.7	   26299.7	   24131.5	   21043.1	     16082	   11630.5	   8273.78	    6012.6	   4491.09	   3590.39	   2857.55	   2071.48	   1575.03	   1173.39	   870.063	   794.463	   698.118	   586.682	   490.424	   424.709	   377.456	   342.595	   316.415	   296.239	   280.036	         0	         0	         0	         0	         0
    36	     0	   266.429	  0.494688	    3.6998	   12.4158	   34.1624	   86.8664	   202.884	   432.663	   835.702	   1475.37	   2409.41	   3682.49	   5311.04	   7132.81	   9385.57	     12228	   14815.9	     17754	   20630.9	   24006.2	   26524.6	   26703.7	   25542.7	   23443.4	   20451.2	   15599.5	   11241.5	    7960.7	   5757.66	   4304.37	   3503.07	   2845.68	   2115.59	   1657.98	   1285.66	   1005.22	   966.964	   857.339	   707.653	   570.808	    480.85	   418.259	   373.181	   340.087	   315.248	   295.909	         0	         0	         0	         0	         0
    37	     0	    280.18	  0.390356	   2.94282	   10.0308	   28.3322	   74.4141	   179.517	    394.15	   780.908	   1408.91	    2344.1	    3639.6	   5320.81	   7218.63	   9572.18	   12540.8	   15251.1	   18343.9	   21400.9	     24992	     27690	   28037.1	   27042.4	   25023.6	   21935.8	   16796.2	   12070.4	   8429.22	   5989.71	    4370.5	   3438.95	    2703.1	   1947.38	   1474.26	   1092.83	   808.922	   745.072	   662.595	    570.07	    488.65	   430.057	   385.727	   351.607	   325.169	   304.373	   287.487	         0	         0	         0	         0	         0
    38	     0	   273.227	  0.738926	   5.51173	   18.1424	   47.9274	   115.745	   257.465	   527.604	    988.76	   1707.18	   2744.06	   4146.68	   5933.31	   7911.52	   10346.7	   13406.4	   16169.3	   19275.5	     22284	   25787.1	   28373.5	   28393.9	   26928.7	   24436.4	   21023.4	   15751.5	   11093.7	   7656.87	   5298.31	   3692.96	   2851.82	    2168.3	   1486.39	   1028.87	   652.358	   387.486	   290.288	   264.505	    263.44	   287.317	    294.53	    291.71	   284.623	   275.989	   266.819	   257.499	         0	         0	         0	         0	         0
    39	     0	   248.209	   0.62239	   4.65366	   15.4836	   41.7935	   103.656	   236.269	   493.402	   936.833	    1631.1	   2633.98	   3988.52	   5707.53	   7610.33	   9948.57	   12883.2	   15532.7	   18533.9	   21460.7	   24896.6	   27489.3	   27725.1	   26639.4	     24606	   21606.8	   16649.5	   12111.6	   8604.83	   6269.16	   4725.31	   3792.43	   3036.99	   2222.62	   1721.32	   1323.41	   1025.73	   976.751	   858.977	   703.131	   562.951	   471.737	   408.984	   364.336	   331.935	   307.778	   288.955	         0	         0	         0	         0	         0
    40	     0	   273.549	  0.655898	   4.87331	    16.027	   42.5049	   103.389	   231.725	   477.762	   899.067	   1556.47	   2505.57	   3789.67	   5424.94	   7244.43	   9492.12	   12327.3	   14897.7	   17819.3	   20683.5	   24051.2	   26538.6	   26697.2	   25524.9	   23404.9	   20367.6	   15442.9	   11011.1	   7671.95	   5393.59	   3872.37	    3062.4	   2394.45	   1701.48	   1245.57	   868.398	   590.349	   502.246	   436.721	   383.627	   350.241	   317.508	   288.008	   263.395	   243.466	   227.298	   213.851	         0	         0	         0	         0	         0
    41	     0	   202.306	  0.534328	   3.99024	   13.3766	   36.8559	   94.0237	   220.319	   470.777	    909.92	   1605.89	   2619.79	   3997.07	   5750.72	   7698.85	   10092.3	     13094	   15801.7	   18864.9	   21847.1	   25348.8	   27963.9	   28155.3	   26963.6	     24771	   21599.2	   16466.8	   11822.6	   8264.87	   5868.21	   4279.54	   3425.94	   2744.26	   2002.18	   1536.03	   1160.89	   885.731	   844.434	   767.174	    654.26	   554.747	   478.763	   419.774	   374.658	   340.631	   314.851	   294.737	         0	         0	         0	         0	         0
    42	     0	   278.372	   0.86567	   6.47886	   21.1408	    54.569	   127.759	   275.658	   550.353	   1009.74	   1714.05	   2717.65	   4061.69	   5758.64	   7628.36	   9929.26	     12826	   15440.2	   18401.8	   21289.3	   24685.3	   27215.9	   27328.6	   26046.8	   23785.7	   20619.5	   15612.5	   11178.9	   7922.32	   5723.18	   4231.41	   3397.18	   2723.22	   1995.17	   1528.51	   1142.73	   847.588	   772.261	   677.523	   567.864	    473.41	    408.59	   361.673	    326.83	   300.525	   280.206	    263.91	         0	         0	         0	         0	         0
    43	     0	   250.275	  0.639338	   4.75199	   15.6817	   41.8453	   102.514	    231.35	   479.933	   907.898	   1578.81	   2550.53	    3867.7	   5544.58	   7413.19	   9718.35	     12621	   15248.4	   18224.5	   21122.4	     24523	   27034.1	   27160.5	   25919.8	   23715.8	   20605.5	     15623	     11162	   7818.75	   5547.06	   4034.39	   3251.25	    2611.6	   1911.66	   1457.85	   1079.75	   794.858	    728.51	   658.944	   583.907	   519.364	   469.644	   429.913	   398.244	   373.102	   352.946	   336.311	         0	         0	         0	         0	         0
    44	     0	   322.082	  0.599659	    4.5056	   15.0834	   40.9867	    102.29	   234.383	    491.52	   936.363	   1634.62	   2645.32	    4012.5	   5749.21	   7673.55	   10039.1	   13009.7	   15693.4	   18707.8	   21617.8	   25010.5	   27535.5	   27559.2	   26129.8	   23715.4	   20452.9	   15441.6	   11061.8	      7856	   5692.52	    4236.2	   3447.14	   2802.57	   2082.17	   1624.35	   1246.72	   959.564	   907.062	   800.514	    661.45	   538.188	   455.916	    398.39	   357.204	   327.266	   304.987	   287.679	         0	         0	         0	         0	         0
    45	     0	   273.522	  0.399051	   2.98574	   10.0372	   27.7305	   71.0839	   168.212	   365.088	   720.121	   1301.01	   2176.34	   3406.49	   5027.52	   6890.49	   9228.91	   12206.2	     14961	   18128.9	   21293.3	   25020.3	   27805.4	   28198.4	   27197.3	   25134.6	   22001.2	   16793.5	   12046.4	   8408.53	   5953.48	   4330.61	   3479.23	   2804.98	   2069.03	   1603.58	   1222.45	   937.953	   894.684	   815.458	   701.109	   595.451	   520.038	   463.878	   421.696	   389.976	    365.76	   346.582	         0	         0	         0	         0	         0
    46	     0	   330.707	  0.603703	   4.47182	   14.6816	   38.8781	   94.5182	   212.335	   440.352	    836.09	   1463.66	   2385.37	   3653.48	   5293.25	   7146.63	   9454.13	   12377.6	   15059.5	   18108.1	   21100.1	   24602.2	     27240	   27478.6	   26334.6	   24218.5	   21180.6	   16244.9	     11805	   8411.61	   6109.24	    4571.6	    3694.9	   2972.05	   2169.08	   1660.11	   1248.08	   939.368	   872.965	   762.805	   624.757	   508.509	   427.786	   370.192	   328.885	   299.052	   277.021	   260.035	         0	         0	         0	         0	         0
    47	     0	   246.253	  0.645347	   4.80263	   15.8052	   41.6723	   100.345	    223.22	   459.727	   869.918	   1522.36	   2485.16	   3816.61	   5546.36	   7508.72	   9954.51	   13052.4	   15892.7	     19138	   22341.2	   26103.7	   28934.5	   29293.3	   28240.4	   26142.3	   22982.2	   17729.2	     12921	   9145.48	   6617.25	   4963.33	    4018.3	   3258.55	      2401	   1874.37	   1459.78	    1155.2	   1129.34	   1012.84	    828.75	   662.049	   550.538	   472.912	   418.061	   379.099	   350.923	   329.676	         0	         0	         0	         0	         0
    48	     0	   312.774	  0.404808	   3.04413	    10.339	   29.0426	   75.7777	     181.7	   397.082	   784.214	   1412.35	   2348.15	   3646.33	   5333.94	   7246.64	   9626.29	   12637.1	   15400.6	   18553.4	   21667.1	   25320.3	   28078.5	     28426	   27398.2	   25359.9	   22292.9	   17208.8	   12560.4	   8927.31	   6496.07	   4888.16	    3926.7	    3155.2	   2324.75	   1817.94	   1418.24	   1122.57	   1088.86	   937.358	   714.855	   528.934	   412.546	   336.027	   284.445	    249.14	   224.357	   206.168	         0	         0	         0	         0	         0
    49	     0	   192.104	  0.327173	   2.46229	   8.37369	   23.4204	   60.6752	   145.183	   319.496	   641.092	   1181.25	   2018.39	   3228.42	   4867.86	   6801.49	   9267.12	   12437.5	   15441.3	   18897.9	   22365.1	   26410.8	   29571.2	   30195.5	   29345.5	   27404.3	   24333.1	     19094	   14239.8	     10321	    7707.3	   5989.59	   4846.44	   3915.77	   2874.26	   2259.68	   1800.17	   1468.73	   1458.23	   1274.06	   985.047	   729.485	   575.736	   477.573	   412.135	   367.375	   335.815	   312.477	         0	         0	         0	         0	         0
