    10	     0	         1	         1	         1	         1	         1	         1	  0.994977	  0.988227	  0.978649	  0.966625	  0.952523	  0.936646	  0.919064	  0.900004	  0.880942	  0.863198	  0.848695	  0.838431	  0.836905	  0.841526	  0.853556	  0.859955	  0.842862	  0.779084	  0.608923	  0.462848	   0.43315	  0.409317	  0.423744	  0.414171	   0.38035	  0.377498	  0.408805	  0.430002	  0.421768	  0.449219	  0.478519	    0.4817	  0.488703	  0.495292	  0.500518
    11	     0	         1	         1	         1	         1	         1	         1	  0.994032	  0.985765	  0.973986	  0.959329	  0.942478	  0.924017	  0.904194	  0.883332	  0.863176	  0.845118	  0.831122	  0.822031	  0.822681	  0.830213	  0.845705	  0.854945	  0.839839	  0.777866	   0.61067	  0.475904	  0.457204	  0.437822	  0.458081	  0.449009	  0.415303	  0.415892	  0.453637	  0.479842	  0.475829	  0.508751	  0.501047	  0.458122	  0.442168	  0.438608	  0.439814
    12	     0	         1	         1	         1	         1	         1	         1	  0.994722	   0.98779	   0.97806	  0.965956	  0.951871	  0.936115	  0.918753	  0.900022	  0.881412	  0.864224	  0.850355	  0.840702	  0.839778	  0.844581	  0.856417	  0.862995	  0.846186	  0.783816	  0.616777	  0.475848	  0.446514	  0.423168	  0.438697	  0.428845	  0.395374	  0.392293	  0.423026	  0.443136	  0.433886	  0.459975	  0.477526	  0.471487	   0.47442	  0.479489	  0.484191
    13	     0	         1	         1	         1	         1	         1	         1	  0.994918	  0.988093	  0.978393	  0.966199	  0.951884	  0.935758	  0.917902	  0.898555	  0.879232	  0.861261	  0.846604	  0.836256	   0.83479	  0.839221	  0.850854	  0.856783	    0.8389	  0.774026	  0.602825	  0.457119	  0.428573	  0.406568	  0.422466	  0.415031	  0.384285	  0.387375	  0.429815	   0.46526	  0.475686	  0.518888	  0.553456	  0.543973	  0.530144	  0.518793	  0.513833
    14	     0	         1	         1	         1	         1	         1	         1	  0.993226	  0.984478	  0.972384	  0.957641	  0.940883	  0.922593	  0.902927	  0.882226	  0.862165	  0.844039	  0.829853	  0.820408	  0.820351	  0.826564	  0.841046	  0.850389	  0.833451	  0.769205	  0.600917	  0.471886	  0.445083	  0.422426	   0.43972	  0.427808	  0.395736	  0.393772	  0.426795	  0.448919	    0.4422	  0.471586	  0.485327	  0.479248	  0.479024	  0.480837	  0.483398
    15	     0	         1	         1	         1	         1	         1	         1	  0.993261	   0.98457	  0.972676	  0.958273	  0.941975	  0.924253	  0.905233	  0.885255	  0.865843	  0.848185	  0.834145	  0.824448	  0.823906	  0.829845	  0.844061	  0.853871	   0.83755	  0.776137	  0.614864	   0.49603	  0.463682	  0.436977	  0.453035	  0.439409	  0.408723	  0.405065	   0.43318	  0.450285	  0.439637	  0.463897	  0.486674	  0.498235	  0.506555	  0.512475	  0.516806
    16	     0	         1	         1	         1	         1	         1	         1	  0.993511	  0.985036	   0.97323	  0.958716	  0.942105	  0.923894	  0.904243	  0.883491	  0.863318	    0.8451	  0.830866	  0.821486	  0.821677	  0.828121	  0.842248	  0.850633	   0.83343	  0.768624	  0.597669	   0.46074	  0.433323	  0.411307	  0.428061	  0.417918	  0.385708	  0.384653	  0.419506	  0.443371	  0.437043	  0.466357	  0.482549	  0.477429	  0.482961	  0.491042	  0.498331
    17	     0	         1	         1	         1	         1	         1	         1	   0.99311	  0.983874	  0.971053	  0.955442	  0.937772	  0.918592	  0.898062	  0.876514	  0.855662	  0.836874	  0.822161	  0.812329	  0.812478	  0.819396	  0.834601	   0.84455	  0.827978	  0.763834	  0.595789	  0.467672	  0.442704	  0.422044	  0.440715	  0.430245	  0.398964	  0.398241	  0.433164	  0.456784	  0.450648	  0.480187	  0.486491	  0.473462	  0.472204	  0.475183	  0.479239
    18	     0	         1	         1	         1	         1	         1	         1	  0.995116	  0.988512	  0.979023	  0.966941	  0.952564	  0.936169	  0.917836	  0.897802	  0.877676	  0.858866	  0.843398	  0.832277	   0.83075	  0.836006	   0.84892	  0.856154	  0.839677	  0.775974	  0.607007	  0.464807	  0.439577	  0.417801	  0.434566	  0.426211	  0.392777	  0.390488	  0.421346	     0.442	  0.433591	   0.46068	  0.471574	  0.458048	   0.46386	  0.475609	  0.487283
    19	     0	         1	         1	         1	         1	         1	         1	     0.993	  0.983843	  0.971133	  0.955571	  0.937847	  0.918539	  0.897876	  0.876254	  0.855406	  0.836663	  0.822035	  0.812286	  0.812515	  0.819741	  0.835484	  0.845507	  0.828579	  0.763848	  0.595119	   0.46733	  0.440167	  0.418147	  0.436185	    0.4255	  0.394868	  0.394029	  0.428225	  0.451984	  0.447241	  0.477193	  0.488324	  0.482372	  0.485256	  0.490987	  0.497072
    20	     0	         1	         1	         1	         1	         1	         1	  0.994054	  0.986119	  0.975017	  0.961335	  0.945637	  0.928371	  0.909676	  0.889854	  0.870473	  0.852832	  0.838844	  0.829322	  0.829005	  0.834897	  0.848389	  0.857012	   0.84097	  0.779202	  0.614135	  0.481533	   0.45174	  0.427188	   0.44184	   0.42875	  0.393609	  0.386195	  0.409943	  0.421599	  0.403224	  0.422536	  0.437969	  0.441676	   0.45463	   0.46758	    0.4769
    21	     0	         1	         1	         1	         1	         1	         1	  0.994115	  0.986389	  0.975572	   0.96217	  0.946675	  0.929494	  0.910741	  0.890703	  0.870983	  0.852908	  0.838445	   0.82847	   0.82773	  0.832984	  0.845575	  0.853162	  0.836081	  0.772797	  0.605521	   0.47007	   0.44307	  0.422519	  0.440687	  0.432056	  0.400967	  0.401334	  0.438404	   0.46461	  0.461177	  0.492545	  0.515796	  0.512606	   0.51195	  0.512515	  0.514563
    22	     0	         1	         1	         1	         1	         1	         1	  0.993954	  0.986181	  0.975349	  0.961975	  0.946597	  0.929673	   0.91136	  0.891981	  0.873074	  0.855873	  0.842278	  0.833065	  0.832812	  0.838602	  0.851915	  0.860097	  0.843476	  0.781385	  0.616518	  0.484763	  0.452332	  0.426134	  0.439776	  0.425804	  0.390835	  0.382379	   0.40409	  0.414434	  0.395833	  0.414297	  0.429016	  0.431633	  0.440143	  0.448136	  0.453599
    23	     0	         1	         1	         1	         1	         1	         1	  0.994489	  0.987271	  0.977308	  0.965138	  0.951229	  0.935909	  0.919219	  0.901398	  0.883795	  0.867562	  0.854465	  0.845268	  0.844102	  0.848521	  0.860229	  0.867485	  0.850745	  0.790166	  0.628328	  0.498924	   0.46438	  0.437483	  0.451892	  0.437967	  0.404392	  0.397608	  0.422068	  0.434619	  0.417663	  0.437636	  0.470832	  0.490982	  0.505987	  0.516061	  0.521882
    24	     0	         1	         1	         1	         1	         1	         1	  0.993314	  0.984372	  0.971988	   0.95691	  0.939827	  0.921269	  0.901415	  0.880622	  0.860525	  0.842391	  0.828158	  0.818619	  0.818809	  0.826168	  0.842287	  0.852858	  0.837154	  0.774915	   0.61038	  0.485005	  0.457688	  0.434053	   0.45139	   0.43905	   0.40671	  0.403379	  0.433244	  0.451831	  0.441887	  0.468199	  0.470427	  0.459704	   0.46205	  0.468448	   0.47489
    25	     0	         1	         1	         1	         1	         1	         1	  0.994021	  0.986429	  0.975974	  0.963151	  0.948367	  0.931918	  0.913863	  0.894472	  0.875195	  0.857304	  0.842657	  0.832102	  0.830056	  0.834398	  0.846976	  0.854753	  0.836994	  0.772088	  0.602625	  0.467731	  0.432891	  0.405872	  0.419951	  0.407656	  0.376452	  0.374131	  0.406394	  0.429822	  0.426138	  0.458103	  0.495325	  0.509723	  0.517126	  0.520915	  0.523044
    26	     0	         1	         1	         1	         1	         1	         1	  0.993472	  0.984925	  0.973058	  0.958504	  0.941858	  0.923599	  0.903878	  0.883043	  0.862746	  0.844335	  0.829798	  0.819979	  0.819683	  0.826075	  0.840682	  0.849827	  0.832937	  0.768662	   0.60008	  0.468017	  0.439935	  0.417013	  0.433375	  0.421971	  0.389437	  0.386335	  0.417141	  0.436592	  0.426288	  0.452017	  0.463437	  0.456653	  0.458858	   0.46344	  0.468086
    27	     0	         1	         1	         1	         1	         1	         1	  0.994218	  0.986326	  0.975249	  0.961556	  0.945772	  0.928311	  0.909303	  0.889048	  0.869148	  0.850933	  0.836339	  0.826233	  0.825196	  0.831085	  0.845584	  0.854299	  0.837659	  0.773693	  0.604683	  0.470513	  0.445295	  0.423529	  0.441423	  0.430812	  0.397884	  0.396002	  0.429352	  0.451193	  0.442719	  0.471178	  0.485162	  0.474293	  0.470725	  0.469986	  0.470651
    28	     0	         1	         1	         1	         1	         1	         1	  0.993594	  0.985112	  0.973324	  0.958836	  0.942217	  0.923942	  0.904185	  0.883319	  0.863029	  0.844634	  0.830146	  0.820359	  0.820059	  0.826018	  0.840009	  0.848847	   0.83121	  0.766203	  0.597146	  0.467615	  0.439219	  0.416937	  0.434308	  0.423573	   0.39282	  0.391638	  0.425112	  0.447296	  0.440035	  0.467304	  0.488027	    0.4922	  0.499305	  0.506393	  0.512731
    29	     0	         1	         1	         1	         1	         1	         1	  0.993556	  0.985488	  0.974378	  0.960779	  0.945243	  0.928213	  0.909807	  0.890355	  0.871393	  0.854158	  0.840573	  0.831383	  0.831166	  0.836822	   0.85003	  0.858148	  0.840661	  0.777461	  0.612326	  0.485254	  0.454132	  0.430275	  0.447236	  0.435967	  0.405995	  0.404737	    0.4375	  0.459855	  0.454262	   0.48135	  0.498567	  0.498752	   0.50013	  0.501978	  0.504539
    30	     0	         1	         1	         1	         1	         1	         1	  0.995189	  0.988644	  0.979298	  0.967489	  0.953578	  0.937886	  0.920515	  0.901699	  0.882898	  0.865422	  0.851138	  0.841007	  0.839735	  0.845069	  0.857673	  0.864626	  0.848963	    0.7883	  0.623256	   0.47882	  0.448443	  0.423976	  0.438221	   0.42842	  0.393937	  0.390216	  0.420106	  0.439558	  0.429713	  0.455195	  0.480459	  0.482047	  0.490555	  0.499581	  0.507034
    31	     0	         1	         1	         1	         1	         1	         1	  0.994287	  0.986553	  0.975574	  0.961849	  0.945891	  0.928143	   0.90878	  0.888111	  0.867799	  0.849223	  0.834407	  0.824288	  0.823767	  0.829843	  0.843711	  0.851853	   0.83522	  0.771238	  0.601355	  0.462198	  0.435458	  0.413152	  0.429311	  0.419285	  0.385982	  0.383735	  0.416334	  0.438352	  0.430909	  0.459908	  0.478337	  0.471067	  0.472708	  0.476883	  0.481493
    32	     0	         1	         1	         1	         1	         1	         1	  0.993422	  0.984654	  0.972464	  0.957519	  0.940428	  0.921674	  0.901429	  0.880056	  0.859256	  0.840331	  0.825301	  0.814993	   0.81456	  0.821049	  0.836266	  0.846133	   0.82903	  0.764059	   0.59566	  0.468425	  0.440657	   0.41774	   0.43504	  0.423773	  0.392786	  0.390973	  0.423152	  0.445014	    0.4388	  0.467922	  0.481028	  0.476695	  0.478301	  0.481767	  0.485776
    33	     0	         1	         1	         1	         1	         1	         1	   0.99413	  0.986435	  0.975675	  0.962355	  0.946957	  0.929888	  0.911278	  0.891429	  0.871875	  0.853873	  0.839333	  0.829112	  0.827837	  0.832703	  0.845351	  0.853419	  0.836402	  0.773287	  0.607386	  0.474699	  0.444257	  0.421043	  0.437359	  0.426888	  0.395641	  0.393901	  0.427106	  0.450109	  0.444708	  0.474114	  0.504945	  0.515735	  0.525208	  0.532687	   0.53847
    34	     0	         1	         1	         1	         1	         1	         1	  0.993215	  0.984033	  0.971261	  0.955674	  0.937984	  0.918726	   0.89805	  0.876286	  0.855118	  0.835914	   0.82068	  0.810289	  0.809846	  0.816962	  0.833266	  0.843953	  0.827775	  0.763416	  0.594963	  0.466478	  0.441308	  0.419866	  0.438182	  0.427552	  0.396407	  0.396215	  0.432295	  0.457839	   0.45441	  0.486492	  0.493933	  0.479848	  0.476655	  0.477884	  0.480828
    35	     0	         1	         1	         1	         1	         1	         1	  0.994976	  0.988227	  0.978649	  0.966624	  0.952523	  0.936646	  0.919064	  0.900004	  0.880942	  0.863198	  0.848695	  0.838432	  0.836905	  0.841527	  0.853557	  0.859955	  0.842862	  0.779084	  0.608923	  0.462848	   0.43315	  0.409317	  0.423745	  0.414172	  0.380351	  0.377499	  0.408805	  0.430003	  0.421768	   0.44922	  0.478519	  0.481701	  0.488704	  0.495292	  0.500518
    36	     0	         1	         1	         1	         1	         1	         1	  0.994288	  0.986652	  0.976006	  0.962919	  0.947919	  0.931399	  0.913442	  0.894311	  0.875504	  0.858315	  0.844633	  0.835311	  0.834857	  0.840557	  0.853787	  0.861775	  0.845572	  0.784152	  0.619206	  0.484299	  0.455043	  0.431858	  0.448185	  0.437094	  0.403914	  0.400611	  0.431336	  0.450406	  0.439451	  0.464697	  0.482663	  0.484037	  0.493801	  0.504491	  0.513097
    37	     0	         1	         1	         1	         1	         1	         1	  0.993742	  0.985319	  0.973651	   0.95942	   0.94321	   0.92544	  0.906198	  0.885785	  0.865778	  0.847477	  0.832811	  0.822584	  0.821437	  0.826921	  0.841103	  0.850572	   0.83375	   0.76961	  0.601862	  0.475047	   0.44756	  0.424599	   0.44228	  0.430506	  0.399191	  0.397219	  0.429484	  0.450317	  0.441643	  0.469031	  0.490507	  0.496731	  0.504861	  0.512134	   0.51784
    38	     0	         1	         1	         1	         1	         1	         1	  0.994921	    0.9881	  0.978409	  0.966225	  0.951921	  0.935807	  0.917965	  0.898633	  0.879325	  0.861369	  0.846726	   0.83639	  0.834931	  0.839366	     0.851	  0.856958	  0.839129	  0.774353	  0.603288	  0.457663	  0.429123	  0.407114	  0.423026	  0.415538	  0.384707	  0.387616	   0.42965	  0.464434	  0.473831	  0.515926	  0.549775	  0.540594	    0.5276	  0.517037	  0.512542
    39	     0	         1	         1	         1	         1	         1	         1	  0.994208	  0.986592	  0.975997	  0.962977	  0.948046	  0.931592	  0.913701	  0.894645	  0.875924	  0.858791	  0.845158	  0.835902	  0.835477	  0.841051	  0.854224	  0.861995	  0.845179	  0.782415	  0.615248	  0.479065	  0.448264	  0.423022	  0.437392	  0.424306	  0.389163	  0.382113	  0.406528	  0.419346	  0.402544	  0.423882	  0.439203	  0.437211	  0.441517	  0.446209	  0.449695
    40	     0	         1	         1	         1	         1	         1	         1	  0.992179	  0.981798	  0.967538	  0.950404	  0.931289	  0.910836	  0.889237	  0.866855	  0.845454	  0.826413	  0.811748	  0.802233	  0.802894	  0.810938	  0.828066	  0.839643	  0.823564	  0.758764	  0.588716	  0.463258	  0.440475	  0.420119	  0.440109	  0.429151	  0.398655	  0.400497	  0.440531	   0.46986	  0.470548	  0.507925	  0.513192	  0.496304	  0.489577	  0.487861	  0.489402
    41	     0	         1	         1	         1	         1	         1	         1	  0.995163	  0.988538	  0.979006	  0.966893	  0.952563	  0.936346	  0.918337	  0.898774	  0.879204	  0.861033	  0.846204	  0.835657	  0.834527	  0.840147	  0.852899	  0.859939	  0.844073	  0.782538	  0.616942	  0.475369	  0.449956	  0.429042	  0.446379	  0.438545	  0.405442	  0.403946	  0.436549	  0.458687	  0.451512	  0.478521	  0.488789	  0.472825	  0.474962	  0.483335	  0.492753
    42	     0	         1	         1	         1	         1	         1	         1	  0.994789	  0.987896	    0.9781	  0.965782	  0.951337	  0.935108	  0.917199	   0.89786	  0.878603	  0.860745	  0.846237	   0.83607	  0.834797	  0.839426	  0.851246	   0.85753	  0.840081	  0.775558	  0.604415	  0.457969	  0.427733	   0.40334	   0.41675	  0.406617	  0.372413	  0.368787	  0.398765	  0.418886	  0.409975	  0.436813	  0.466278	  0.470275	  0.478527	  0.486267	  0.492383
    43	     0	         1	         1	         1	         1	         1	         1	  0.994119	  0.986407	  0.975697	  0.962539	  0.947426	  0.930733	  0.912535	  0.893105	  0.873945	  0.856325	  0.842128	  0.832162	  0.831152	  0.836291	  0.848935	  0.856921	  0.840258	  0.778484	  0.614606	  0.483504	  0.451976	  0.428508	  0.444866	  0.434244	  0.403082	  0.400899	  0.433139	  0.454669	  0.447302	  0.473923	   0.49912	   0.50578	  0.512132	    0.5174	  0.521842
    44	     0	         1	         1	         1	         1	         1	         1	  0.994789	   0.98782	  0.977977	  0.965678	   0.95134	  0.935317	   0.91771	  0.898784	  0.880045	  0.862792	  0.848942	    0.8394	  0.838681	  0.843784	  0.855907	  0.862601	   0.84582	  0.783754	  0.617832	  0.477572	  0.448742	  0.426151	   0.44172	  0.431817	  0.398029	  0.394557	  0.424825	  0.444025	  0.433304	  0.457791	  0.474576	  0.468268	   0.47134	  0.476624	   0.48147
    45	     0	         1	         1	         1	         1	         1	         1	  0.995325	  0.988936	  0.979863	  0.968448	  0.954989	  0.939712	  0.922647	  0.903993	  0.885218	  0.867651	  0.853188	  0.842733	  0.841146	  0.845375	  0.856459	  0.862846	   0.84643	  0.785145	  0.620211	  0.480013	  0.450527	  0.427826	  0.443606	  0.434365	  0.401256	  0.398313	  0.429012	  0.448874	  0.439288	  0.464191	  0.487478	  0.488886	  0.496672	  0.505049	  0.512181
    46	     0	         1	         1	         1	         1	         1	         1	   0.99433	  0.986722	  0.975971	  0.962554	  0.946958	    0.9296	   0.91063	  0.890334	  0.870345	  0.852096	  0.837521	  0.827473	  0.826929	  0.833213	  0.847115	  0.855261	  0.839386	  0.777131	  0.610072	  0.472222	  0.447403	  0.426866	  0.445149	  0.436906	  0.404878	  0.405264	  0.442113	  0.468543	  0.465498	  0.496173	  0.506432	  0.489821	  0.489395	  0.495284	   0.50242
    47	     0	         1	         1	         1	         1	         1	         1	  0.995014	  0.988407	  0.978975	  0.967033	  0.952914	  0.936919	  0.919126	  0.899747	  0.880372	  0.862425	  0.847864	   0.83757	  0.836736	  0.841901	  0.853639	  0.860162	  0.844128	  0.782677	  0.616706	  0.475456	   0.45071	  0.430344	  0.448283	  0.440468	   0.40721	  0.405833	  0.438684	  0.460794	  0.453044	  0.480227	   0.49009	  0.474412	  0.477719	  0.487329	   0.49733
    48	     0	         1	         1	         1	         1	         1	         1	  0.994341	  0.986306	  0.974846	  0.960582	  0.944147	  0.926061	  0.906519	  0.885815	  0.865662	  0.847468	  0.833191	  0.823721	  0.823916	  0.830964	  0.846079	  0.855285	  0.840159	   0.77798	  0.610408	  0.475598	  0.456852	  0.436938	  0.456771	  0.446802	  0.411487	   0.40877	  0.440327	  0.459072	  0.446133	  0.472714	  0.463647	  0.427858	  0.422225	  0.427463	  0.434141
    49	     0	         1	         1	         1	         1	         1	         1	  0.995291	  0.988872	  0.979726	  0.968194	  0.954558	   0.93901	  0.921537	  0.902288	  0.882798	  0.864492	  0.849332	  0.838281	  0.836606	  0.841104	  0.852572	  0.858916	  0.842352	  0.779552	  0.611801	  0.469486	   0.44371	  0.422291	  0.439406	  0.431202	   0.39754	  0.394601	  0.424374	  0.443636	  0.433316	  0.458959	  0.469723	  0.457942	  0.466107	  0.480012	  0.492737
    50	     0	         1	         1	         1	         1	         1	         1	  0.993946	  0.986108	  0.975329	  0.962205	  0.947216	  0.930695	  0.912685	  0.893442	  0.874498	  0.857125	   0.84323	  0.833591	  0.832798	  0.837463	   0.84937	  0.857114	  0.840201	  0.778525	  0.615193	  0.487477	  0.459071	  0.438067	  0.457388	  0.448326	  0.419808	  0.423085	  0.464984	  0.497336	  0.503109	  0.540753	   0.56943	  0.570909	  0.566934	  0.563006	  0.561967
    51	     0	         1	         1	         1	         1	         1	         1	  0.993174	  0.984034	  0.971365	  0.955935	  0.938428	  0.919347	  0.898831	  0.877211	  0.856194	  0.837157	  0.822113	  0.811909	  0.811623	  0.818622	  0.834599	  0.845132	  0.828953	  0.764826	    0.5967	  0.468518	  0.443518	  0.422041	  0.440389	  0.429493	  0.398024	  0.397408	  0.432636	  0.456949	  0.451953	  0.482895	  0.489556	  0.476296	  0.474604	  0.477212	  0.481087
    52	     0	         1	         1	         1	         1	         1	         1	  0.994796	  0.987864	  0.978105	  0.965961	  0.951848	  0.936082	  0.918716	  0.899972	  0.881331	  0.864092	  0.850155	   0.84043	  0.839436	  0.844256	  0.856164	  0.862759	  0.845966	  0.783896	  0.617944	  0.477965	  0.449679	  0.427579	  0.444018	  0.435134	  0.403032	   0.40289	  0.439047	   0.46536	   0.46341	  0.494806	  0.513105	  0.500569	   0.49386	   0.49074	  0.490726
    53	     0	         1	         1	         1	         1	         1	         1	  0.993811	  0.985841	  0.974717	  0.960973	  0.945133	  0.927631	  0.908629	  0.888467	  0.868746	  0.850703	  0.836331	  0.826486	  0.825904	  0.831352	  0.844595	  0.852687	  0.834813	   0.76983	  0.601413	  0.468472	  0.435379	  0.408865	  0.421583	  0.407819	  0.373719	  0.366112	  0.388973	  0.401607	  0.386458	  0.407384	  0.424132	  0.426204	  0.432908	   0.43926	  0.443859
    54	     0	         1	         1	         1	         1	         1	         1	    0.9937	  0.985358	  0.973765	  0.959529	  0.943218	   0.92529	  0.905894	  0.885356	  0.865259	  0.846905	  0.832201	  0.821936	  0.821411	  0.828051	  0.843029	  0.852782	  0.836879	  0.775025	  0.610973	  0.482097	  0.450109	  0.425031	  0.440553	   0.42863	  0.396903	  0.393505	  0.423402	  0.442949	  0.434278	   0.46047	   0.48176	  0.489688	  0.501324	   0.51229	   0.52093
    55	     0	         1	         1	         1	         1	         1	         1	  0.994558	  0.987619	  0.978021	  0.966181	  0.952475	  0.937199	  0.920407	  0.902345	  0.884412	    0.8678	  0.854321	  0.844744	  0.843496	  0.847807	  0.859277	  0.866112	  0.849088	  0.788193	  0.626223	  0.495063	  0.461201	  0.436631	  0.452934	  0.443019	  0.414188	   0.41607	  0.455156	  0.485458	  0.490594	  0.526086	    0.5615	  0.567334	  0.562007	  0.555235	  0.552482
    56	     0	         1	         1	         1	         1	         1	         1	  0.994213	  0.986716	  0.976344	  0.963608	  0.948957	  0.932741	  0.915058	  0.896212	  0.877652	  0.860551	  0.846766	  0.837094	  0.835846	  0.840368	  0.852539	  0.860223	  0.842768	   0.78017	  0.616041	  0.487525	  0.453045	  0.426084	  0.440111	  0.426171	  0.393242	  0.386973	  0.412117	  0.426065	   0.41141	  0.433003	  0.466706	  0.484864	   0.49629	  0.503405	  0.507775
    57	     0	         1	         1	         1	         1	         1	         1	  0.993517	  0.984693	  0.972369	  0.957204	  0.939788	    0.9206	  0.899829	  0.877857	  0.856414	  0.836864	  0.821253	  0.810471	  0.809514	  0.815868	  0.831499	  0.841541	  0.824018	  0.756814	  0.583835	  0.452688	  0.425532	  0.402362	  0.418845	  0.407053	  0.374467	  0.370387	  0.398915	  0.416398	  0.404478	  0.430241	  0.448351	  0.451714	  0.462099	  0.472485	  0.480352
    58	     0	         1	         1	         1	         1	         1	         1	  0.995333	  0.988843	  0.979493	  0.967591	  0.953457	  0.937388	  0.919466	  0.899919	  0.880293	  0.861996	  0.846979	  0.836208	  0.834829	  0.840163	   0.85278	  0.859944	   0.84405	  0.781931	  0.615101	  0.472773	  0.446563	    0.4239	  0.439522	  0.429612	  0.393644	  0.386921	  0.410519	  0.422768	  0.405085	  0.425055	  0.433933	  0.425741	  0.439948	  0.459582	  0.476487
