Male migration
-626.0484671536730000	-626.0484671536730000	-626.0484671536730000	-626.0484671536730000	-626.0484671536730000	-626.0484671536730000	1717.9459308978900000	1717.9459308978900000	1717.9459308978900000	1717.9459308978900000	1717.9459308978900000	758.9877964932820000	758.9877964932820000	758.9877964932820000	758.9877964932820000	758.9877964932820000	819.8199039125490000	819.8199039125490000	819.8199039125490000	819.8199039125490000	819.8199039125490000	2855.1423066034000000	1359.6086203357800000	3185.5645203357800000	1359.6086203357800000	1359.6086203357800000	1089.7142621241700000	1089.7142621241700000	1089.7142621241700000	1089.7142621241700000	1089.7142621241700000	862.8810727677940000	862.8810727677940000	1035.4572873213500000	862.8810727677940000	86.2881072767794000	690.3048582142350000	862.8810727677940000
-604.2683937464900000	-604.2683937464900000	-604.2683937464900000	-604.2683937464900000	-604.2683937464900000	-604.2683937464900000	1612.3578487594800000	1612.3578487594800000	1612.3578487594800000	1612.3578487594800000	1612.3578487594800000	564.7311133073420000	564.7311133073420000	564.7311133073420000	564.7311133073420000	564.7311133073420000	828.5483781558230000	828.5483781558230000	828.5483781558230000	828.5483781558230000	828.5483781558230000	2402.5882760395000000	1105.5749986348100000	3038.9849986348100000	1105.5749986348100000	1105.5749986348100000	967.0616883953170000	967.0616883953170000	967.0616883953170000	967.0616883953170000	967.0616883953170000	768.7911819760700000	768.7911819760700000	922.5494183712840000	768.7911819760700000	76.8791181976070000	615.0329455808560000	768.7911819760700000
-574.2436182972320000	-574.2436182972320000	-574.2436182972320000	-574.2436182972320000	-574.2436182972320000	-574.2436182972320000	1536.9730786990800000	1536.9730786990800000	1536.9730786990800000	1536.9730786990800000	1536.9730786990800000	420.0418658287460000	420.0418658287460000	420.0418658287460000	420.0418658287460000	420.0418658287460000	812.6321655214040000	812.6321655214040000	812.6321655214040000	812.6321655214040000	812.6321655214040000	2097.5919710794100000	848.7033254115050000	2525.8163254115100000	848.7033254115050000	848.7033254115050000	830.6677454664540000	830.6677454664540000	830.6677454664540000	830.6677454664540000	830.6677454664540000	663.6885484703420000	663.6885484703420000	796.4262581644110000	663.6885484703420000	66.3688548470342000	530.9508387762740000	663.6885484703420000
-538.5627658484470000	-538.5627658484470000	-538.5627658484470000	-538.5627658484470000	-538.5627658484470000	-538.5627658484470000	1447.9869035541100000	1447.9869035541100000	1447.9869035541100000	1447.9869035541100000	1447.9869035541100000	281.6175260441720000	281.6175260441720000	281.6175260441720000	281.6175260441720000	281.6175260441720000	734.0451709906150000	734.0451709906150000	734.0451709906150000	734.0451709906150000	734.0451709906150000	1876.5652445879800000	568.5356132670220000	2566.3376132670200000	568.5356132670220000	568.5356132670220000	651.2903921288180000	651.2903921288180000	651.2903921288180000	651.2903921288180000	651.2903921288180000	524.5648143527940000	524.5648143527940000	629.4777772233520000	524.5648143527940000	52.4564814352794000	419.6518514822350000	524.5648143527940000
-500.9641649132310000	-500.9641649132310000	-500.9641649132310000	-500.9641649132310000	-500.9641649132310000	-500.9641649132310000	1336.4723132827200000	1336.4723132827200000	1336.4723132827200000	1336.4723132827200000	1336.4723132827200000	150.3599699737500000	150.3599699737500000	150.3599699737500000	150.3599699737500000	150.3599699737500000	617.7862887925410000	617.7862887925410000	617.7862887925410000	617.7862887925410000	617.7862887925410000	1708.6326785341200000	295.2136527910770000	2224.5556527910800000	295.2136527910770000	295.2136527910770000	456.4999707918090000	456.4999707918090000	456.4999707918090000	456.4999707918090000	456.4999707918090000	372.0021785251590000	372.0021785251590000	446.4026142301900000	372.0021785251590000	37.2002178525159000	297.6017428201270000	372.0021785251590000
-465.8915130928640000	-465.8915130928640000	-465.8915130928640000	-465.8915130928640000	-465.8915130928640000	-465.8915130928640000	1209.6690045049900000	1209.6690045049900000	1209.6690045049900000	1209.6690045049900000	1209.6690045049900000	29.6609280671517000	29.6609280671517000	29.6609280671517000	29.6609280671517000	29.6609280671517000	500.1238551071140000	500.1238551071140000	500.1238551071140000	500.1238551071140000	500.1238551071140000	1544.6662688210600000	58.5054479986916000	1790.9414479986900000	58.5054479986916000	58.5054479986916000	279.3146515529030000	279.3146515529030000	279.3146515529030000	279.3146515529030000	279.3146515529030000	231.3044904966810000	231.3044904966810000	277.5653885960170000	231.3044904966810000	23.1304490496681000	185.0435923973450000	231.3044904966810000
-435.1863324623320000	-435.1863324623320000	-435.1863324623320000	-435.1863324623320000	-435.1863324623320000	-435.1863324623320000	1080.5555410897500000	1080.5555410897500000	1080.5555410897500000	1080.5555410897500000	1080.5555410897500000	-90.3906524320873000	-90.3906524320873000	-90.3906524320873000	-90.3906524320873000	-90.3906524320873000	389.8569797754560000	389.8569797754560000	389.8569797754560000	389.8569797754560000	389.8569797754560000	1345.4957152440300000	-145.8887215375290000	1427.3402784624700000	-145.8887215375290000	-145.8887215375290000	121.9841291189630000	121.9841291189630000	121.9841291189630000	121.9841291189630000	121.9841291189630000	103.7580569300300000	103.7580569300300000	124.5096683160360000	103.7580569300300000	10.3758056930030000	83.0064455440240000	103.7580569300300000
-411.0129624135500000	-411.0129624135500000	-411.0129624135500000	-411.0129624135500000	-411.0129624135500000	-411.0129624135500000	961.2488200904080000	961.2488200904080000	961.2488200904080000	961.2488200904080000	961.2488200904080000	-194.6178493546800000	-194.6178493546800000	-194.6178493546800000	-194.6178493546800000	-194.6178493546800000	316.1225555894460000	316.1225555894460000	316.1225555894460000	316.1225555894460000	316.1225555894460000	1094.8809732124600000	-296.9273287025820000	1694.2896712974200000	-296.9273287025820000	-296.9273287025820000	9.5976134434318400	9.5976134434318400	9.5976134434318400	9.5976134434318400	9.5976134434318400	8.7956773466439600	8.7956773466439600	10.5548128159727000	8.7956773466439600	0.8795677346643960	7.0365418773151700	8.7956773466439600
-392.0252610565630000	-392.0252610565630000	-392.0252610565630000	-392.0252610565630000	-392.0252610565630000	-392.0252610565630000	853.1241853655710000	853.1241853655710000	853.1241853655710000	853.1241853655710000	853.1241853655710000	-254.7859962966940000	-254.7859962966940000	-254.7859962966940000	-254.7859962966940000	-254.7859962966940000	287.0723629854100000	287.0723629854100000	287.0723629854100000	287.0723629854100000	287.0723629854100000	834.6690382221170000	-384.2612263257190000	1331.9864736742800000	-384.2612263257190000	-384.2612263257190000	-48.5944316701548000	-48.5944316701548000	-48.5944316701548000	-48.5944316701548000	-48.5944316701548000	-42.5430140077249000	-42.5430140077249000	-51.0516168092699000	-42.5430140077249000	-4.2543014007724900	-34.0344112061799000	-42.5430140077249000
-375.2039603578610000	-375.2039603578610000	-375.2039603578610000	-375.2039603578610000	-375.2039603578610000	-375.2039603578610000	760.8258764277400000	760.8258764277400000	760.8258764277400000	760.8258764277400000	760.8258764277400000	-258.9707677331070000	-258.9707677331070000	-258.9707677331070000	-258.9707677331070000	-258.9707677331070000	295.3195043077660000	295.3195043077660000	295.3195043077660000	295.3195043077660000	295.3195043077660000	617.1816393770820000	-418.3561264767770000	1413.3768735232200000	-418.3561264767770000	-418.3561264767770000	-61.5183110845057000	-61.5183110845057000	-61.5183110845057000	-61.5183110845057000	-61.5183110845057000	-53.4678620989892000	-53.4678620989892000	-64.1614345187870000	-53.4678620989892000	-5.3467862098989200	-42.7742896791914000	-53.4678620989892000
-358.4759606873910000	-358.4759606873910000	-358.4759606873910000	-358.4759606873910000	-358.4759606873910000	-358.4759606873910000	680.4651235026940000	680.4651235026940000	680.4651235026940000	680.4651235026940000	680.4651235026940000	-222.8335604371160000	-222.8335604371160000	-222.8335604371160000	-222.8335604371160000	-222.8335604371160000	326.2018524833750000	326.2018524833750000	326.2018524833750000	326.2018524833750000	326.2018524833750000	473.1584950070900000	-415.3730296195400000	1330.9739703804600000	-415.3730296195400000	-415.3730296195400000	-44.5855885680821000	-44.5855885680821000	-44.5855885680821000	-44.5855885680821000	-44.5855885680821000	-39.1359284911043000	-39.1359284911043000	-46.9631141893252000	-39.1359284911043000	-3.9135928491104300	-31.3087427928835000	-39.1359284911043000
-342.5433987956390000	-342.5433987956390000	-342.5433987956390000	-342.5433987956390000	-342.5433987956390000	-342.5433987956390000	603.5754546367060000	603.5754546367060000	603.5754546367060000	603.5754546367060000	603.5754546367060000	-163.6556289021630000	-163.6556289021630000	-163.6556289021630000	-163.6556289021630000	-163.6556289021630000	370.7564402642160000	370.7564402642160000	370.7564402642160000	370.7564402642160000	370.7564402642160000	383.8900804471050000	-388.0946251379710000	1466.4323748620300000	-388.0946251379710000	-388.0946251379710000	-8.6690924368777800	-8.6690924368777800	-8.6690924368777800	-8.6690924368777800	-8.6690924368777800	-7.9647776361574000	-7.9647776361574000	-9.5577331633888800	-7.9647776361574000	-0.7964777636157400	-6.3718221089259200	-7.9647776361574000
-326.8925522838070000	-326.8925522838070000	-326.8925522838070000	-326.8925522838070000	-326.8925522838070000	-326.8925522838070000	524.8983519406260000	524.8983519406260000	524.8983519406260000	524.8983519406260000	524.8983519406260000	-111.7768978913410000	-111.7768978913410000	-111.7768978913410000	-111.7768978913410000	-111.7768978913410000	417.3653179731530000	417.3653179731530000	417.3653179731530000	417.3653179731530000	417.3653179731530000	355.1050816669650000	-346.9197767065230000	1103.1472232934800000	-346.9197767065230000	-346.9197767065230000	35.2227706333146000	35.2227706333146000	35.2227706333146000	35.2227706333146000	35.2227706333146000	31.1377605302587000	31.1377605302587000	37.3653126363104000	31.1377605302587000	3.1137760530258700	24.9102084242069000	31.1377605302587000
-312.0718874139170000	-312.0718874139170000	-312.0718874139170000	-312.0718874139170000	-312.0718874139170000	-312.0718874139170000	446.4508432779040000	446.4508432779040000	446.4508432779040000	446.4508432779040000	446.4508432779040000	-87.6838923695024000	-87.6838923695024000	-87.6838923695024000	-87.6838923695024000	-87.6838923695024000	467.4328209389530000	467.4328209389530000	467.4328209389530000	467.4328209389530000	467.4328209389530000	383.9204858700700000	-287.2863875611710000	1335.1236124388300000	-287.2863875611710000	-287.2863875611710000	90.0732166888910000	90.0732166888910000	90.0732166888910000	90.0732166888910000	90.0732166888910000	77.3569735501323000	77.3569735501323000	92.8283682601588000	77.3569735501323000	7.7356973550132300	61.8855788401059000	77.3569735501323000
-297.5946837465170000	-297.5946837465170000	-297.5946837465170000	-297.5946837465170000	-297.5946837465170000	-297.5946837465170000	366.6891522544780000	366.6891522544780000	366.6891522544780000	366.6891522544780000	366.6891522544780000	-107.7549775047650000	-107.7549775047650000	-107.7549775047650000	-107.7549775047650000	-107.7549775047650000	518.8947954380980000	518.8947954380980000	518.8947954380980000	518.8947954380980000	518.8947954380980000	431.2369347547120000	-211.1967319119930000	1094.0342680880100000	-211.1967319119930000	-211.1967319119930000	153.8490317630520000	153.8490317630520000	153.8490317630520000	153.8490317630520000	153.8490317630520000	129.8915300344720000	129.8915300344720000	155.8698360413670000	129.8915300344720000	12.9891530034472000	103.9132240275780000	129.8915300344720000
-285.4282617599200000	-285.4282617599200000	-285.4282617599200000	-285.4282617599200000	-285.4282617599200000	-285.4282617599200000	285.7054724096030000	285.7054724096030000	285.7054724096030000	285.7054724096030000	285.7054724096030000	-158.6740655937320000	-158.6740655937320000	-158.6740655937320000	-158.6740655937320000	-158.6740655937320000	559.7168414085370000	559.7168414085370000	559.7168414085370000	559.7168414085370000	559.7168414085370000	480.9092956758720000	-136.7937210491060000	1380.8051789508900000	-136.7937210491060000	-136.7937210491060000	211.4615601797160000	211.4615601797160000	211.4615601797160000	211.4615601797160000	211.4615601797160000	176.7069258641290000	176.7069258641290000	212.0483110369550000	176.7069258641290000	17.6706925864129000	141.3655406913030000	176.7069258641290000
-278.2987463159530000	-278.2987463159530000	-278.2987463159530000	-278.2987463159530000	-278.2987463159530000	-278.2987463159530000	214.4107593854610000	214.4107593854610000	214.4107593854610000	214.4107593854610000	214.4107593854610000	-218.0053421039490000	-218.0053421039490000	-218.0053421039490000	-218.0053421039490000	-218.0053421039490000	581.1314520294240000	581.1314520294240000	581.1314520294240000	581.1314520294240000	581.1314520294240000	572.0992082423880000	-64.6481814349752000	1016.4328185650200000	-64.6481814349752000	-64.6481814349752000	258.2416352972250000	258.2416352972250000	258.2416352972250000	258.2416352972250000	258.2416352972250000	214.4011051789140000	214.4011051789140000	257.2813262146960000	214.4011051789140000	21.4401105178914000	171.5208841431310000	214.4011051789140000
-277.4732664413980000	-277.4732664413980000	-277.4732664413980000	-277.4732664413980000	-277.4732664413980000	-277.4732664413980000	145.4278410471680000	145.4278410471680000	145.4278410471680000	145.4278410471680000	145.4278410471680000	-262.3690452066290000	-262.3690452066290000	-262.3690452066290000	-262.3690452066290000	-262.3690452066290000	570.1984835053430000	570.1984835053430000	570.1984835053430000	570.1984835053430000	570.1984835053430000	680.8070903699950000	-28.5001428665323000	1118.7228571334700000	-28.5001428665323000	-28.5001428665323000	270.8491703194050000	270.8491703194050000	270.8491703194050000	270.8491703194050000	270.8491703194050000	224.5193155662800000	224.5193155662800000	269.4231786795360000	224.5193155662800000	22.4519315566280000	179.6154524530240000	224.5193155662800000
-281.0430484882170000	-281.0430484882170000	-281.0430484882170000	-281.0430484882170000	-281.0430484882170000	-281.0430484882170000	59.6753564321251000	59.6753564321251000	59.6753564321251000	59.6753564321251000	59.6753564321251000	-286.6412639687520000	-286.6412639687520000	-286.6412639687520000	-286.6412639687520000	-286.6412639687520000	521.4560687183960000	521.4560687183960000	521.4560687183960000	521.4560687183960000	521.4560687183960000	750.5317895970630000	-67.6181080368404000	904.0609419631600000	-67.6181080368404000	-67.6181080368404000	226.9189803407780000	226.9189803407780000	226.9189803407780000	226.9189803407780000	226.9189803407780000	189.1900576997410000	189.1900576997410000	227.0280692396890000	189.1900576997410000	18.9190057699741000	151.3520461597930000	189.1900576997410000
-286.6782520875440000	-286.6782520875440000	-286.6782520875440000	-286.6782520875440000	-286.6782520875440000	-286.6782520875440000	-49.4633085820086000	-49.4633085820086000	-49.4633085820086000	-49.4633085820086000	-49.4633085820086000	-281.3783101762650000	-281.3783101762650000	-281.3783101762650000	-281.3783101762650000	-281.3783101762650000	443.7323556041540000	443.7323556041540000	443.7323556041540000	443.7323556041540000	443.7323556041540000	754.3574748483250000	-188.6779188024820000	655.0237811975180000	-188.6779188024820000	-188.6779188024820000	127.5272184008360000	127.5272184008360000	127.5272184008360000	127.5272184008360000	127.5272184008360000	108.3189046831420000	108.3189046831420000	129.9826856197700000	108.3189046831420000	10.8318904683142000	86.6551237465133000	108.3189046831420000
-290.9626339398660000	-290.9626339398660000	-290.9626339398660000	-290.9626339398660000	-290.9626339398660000	-290.9626339398660000	-170.5089508109020000	-170.5089508109020000	-170.5089508109020000	-170.5089508109020000	-170.5089508109020000	-255.4415382238520000	-255.4415382238520000	-255.4415382238520000	-255.4415382238520000	-255.4415382238520000	355.6744003102070000	355.6744003102070000	355.6744003102070000	355.6744003102070000	355.6744003102070000	698.7532994068150000	-354.7323575839110000	345.8589324160890000	-354.7323575839110000	-354.7323575839110000	0.4710213631477420	0.4710213631477420	0.4710213631477420	0.4710213631477420	0.4710213631477420	0.4522175488940090	0.4522175488940090	0.5426610586728110	0.4522175488940090	0.0452217548894009	0.3617740391152070	0.4522175488940090
-291.8576207301760000	-291.8576207301760000	-291.8576207301760000	-291.8576207301760000	-291.8576207301760000	-291.8576207301760000	-299.7647891335230000	-299.7647891335230000	-299.7647891335230000	-299.7647891335230000	-299.7647891335230000	-220.2053567766370000	-220.2053567766370000	-220.2053567766370000	-220.2053567766370000	-220.2053567766370000	274.9366653810910000	274.9366653810910000	274.9366653810910000	274.9366653810910000	274.9366653810910000	599.7696526178920000	-530.3637220152990000	-62.1507520152995000	-530.3637220152990000	-530.3637220152990000	-127.7135283171040000	-127.7135283171040000	-127.7135283171040000	-127.7135283171040000	-127.7135283171040000	-108.4720847975690000	-108.4720847975690000	-130.1665017570830000	-108.4720847975690000	-10.8472084797569000	-86.7776678380553000	-108.4720847975690000
-287.5195906514290000	-287.5195906514290000	-287.5195906514290000	-287.5195906514290000	-287.5195906514290000	-287.5195906514290000	-409.2432643168980000	-409.2432643168980000	-409.2432643168980000	-409.2432643168980000	-409.2432643168980000	-193.1527693040010000	-193.1527693040010000	-193.1527693040010000	-193.1527693040010000	-193.1527693040010000	211.1472752775140000	211.1472752775140000	211.1472752775140000	211.1472752775140000	211.1472752775140000	488.2462675632160000	-667.6948331328660000	-288.4646631328660000	-667.6948331328660000	-667.6948331328660000	-228.2737789276760000	-228.2737789276760000	-228.2737789276760000	-228.2737789276760000	-228.2737789276760000	-190.2827952196200000	-190.2827952196200000	-228.3393542635440000	-190.2827952196200000	-19.0282795219620000	-152.2262361756960000	-190.2827952196200000
-279.0892015096550000	-279.0892015096550000	-279.0892015096550000	-279.0892015096550000	-279.0892015096550000	-279.0892015096550000	-468.2478808569740000	-468.2478808569740000	-468.2478808569740000	-468.2478808569740000	-468.2478808569740000	-183.7369325922800000	-183.7369325922800000	-183.7369325922800000	-183.7369325922800000	-183.7369325922800000	151.9444447239660000	151.9444447239660000	151.9444447239660000	151.9444447239660000	151.9444447239660000	389.9726987807890000	-750.2976589199420000	-266.7973089199420000	-750.2976589199420000	-750.2976589199420000	-299.1766070979880000	-299.1766070979880000	-299.1766070979880000	-299.1766070979880000	-299.1766070979880000	-247.1976220757910000	-247.1976220757910000	-296.6371464909500000	-247.1976220757910000	-24.7197622075791000	-197.7580976606330000	-247.1976220757910000
-269.4471449402580000	-269.4471449402580000	-269.4471449402580000	-269.4471449402580000	-269.4471449402580000	-269.4471449402580000	-459.2600257732190000	-459.2600257732190000	-459.2600257732190000	-459.2600257732190000	-459.2600257732190000	-200.3894473264250000	-200.3894473264250000	-200.3894473264250000	-200.3894473264250000	-200.3894473264250000	87.0356063211808000	87.0356063211808000	87.0356063211808000	87.0356063211808000	87.0356063211808000	353.7819193033040000	-767.6981340674500000	-424.3785240674500000	-767.6981340674500000	-767.6981340674500000	-340.3312638731350000	-340.3312638731350000	-340.3312638731350000	-340.3312638731350000	-340.3312638731350000	-280.0197651783960000	-280.0197651783960000	-336.0237182140750000	-280.0197651783960000	-28.0019765178396000	-224.0158121427170000	-280.0197651783960000
-260.1049695473040000	-260.1049695473040000	-260.1049695473040000	-260.1049695473040000	-260.1049695473040000	-260.1049695473040000	-400.6198733806010000	-400.6198733806010000	-400.6198733806010000	-400.6198733806010000	-400.6198733806010000	-234.5008530818610000	-234.5008530818610000	-234.5008530818610000	-234.5008530818610000	-234.5008530818610000	19.7251893303258000	19.7251893303258000	19.7251893303258000	19.7251893303258000	19.7251893303258000	364.7472505897870000	-736.8836751134750000	-374.6721751134750000	-736.8836751134750000	-736.8836751134750000	-358.5792428915750000	-358.5792428915750000	-358.5792428915750000	-358.5792428915750000	-358.5792428915750000	-294.5299224783930000	-294.5299224783930000	-353.4359069740720000	-294.5299224783930000	-29.4529922478393000	-235.6239379827150000	-294.5299224783930000
-249.8855134116410000	-249.8855134116410000	-249.8855134116410000	-249.8855134116410000	-249.8855134116410000	-249.8855134116410000	-321.0909057214830000	-321.0909057214830000	-321.0909057214830000	-321.0909057214830000	-321.0909057214830000	-274.4392774144900000	-274.4392774144900000	-274.4392774144900000	-274.4392774144900000	-274.4392774144900000	-50.4061855912174000	-50.4061855912174000	-50.4061855912174000	-50.4061855912174000	-50.4061855912174000	355.0470296704230000	-689.8434040289540000	-372.1996040289540000	-689.8434040289540000	-689.8434040289540000	-370.1247948100860000	-370.1247948100860000	-370.1247948100860000	-370.1247948100860000	-370.1247948100860000	-303.6977903843270000	-303.6977903843270000	-364.4373484611920000	-303.6977903843270000	-30.3697790384327000	-242.9582323074610000	-303.6977903843270000
-239.0217565705120000	-239.0217565705120000	-239.0217565705120000	-239.0217565705120000	-239.0217565705120000	-239.0217565705120000	-251.6246904269240000	-251.6246904269240000	-251.6246904269240000	-251.6246904269240000	-251.6246904269240000	-304.1000783849710000	-304.1000783849710000	-304.1000783849710000	-304.1000783849710000	-304.1000783849710000	-102.7581534833350000	-102.7581534833350000	-102.7581534833350000	-102.7581534833350000	-102.7581534833350000	302.8048636547850000	-641.2197805903540000	-267.9103205903540000	-641.2197805903540000	-641.2197805903540000	-371.9889670368450000	-371.9889670368450000	-371.9889670368450000	-371.9889670368450000	-371.9889670368450000	-305.1771570009050000	-305.1771570009050000	-366.2125884010860000	-305.1771570009050000	-30.5177157000905000	-244.1417256007240000	-305.1771570009050000
-227.4320399445130000	-227.4320399445130000	-227.4320399445130000	-227.4320399445130000	-227.4320399445130000	-227.4320399445130000	-201.7386131009060000	-201.7386131009060000	-201.7386131009060000	-201.7386131009060000	-201.7386131009060000	-315.5621705510980000	-315.5621705510980000	-315.5621705510980000	-315.5621705510980000	-315.5621705510980000	-107.4126863037340000	-107.4126863037340000	-107.4126863037340000	-107.4126863037340000	-107.4126863037340000	241.7342897893790000	-572.4765296669730000	-345.7821196669730000	-572.4765296669730000	-572.4765296669730000	-339.9446079853530000	-339.9446079853530000	-339.9446079853530000	-339.9446079853530000	-339.9446079853530000	-279.7120347997880000	-279.7120347997880000	-335.6544417597450000	-279.7120347997880000	-27.9712034799788000	-223.7696278398300000	-279.7120347997880000
-215.6105986893270000	-215.6105986893270000	-215.6105986893270000	-215.6105986893270000	-215.6105986893270000	-215.6105986893270000	-185.4678001708610000	-185.4678001708610000	-185.4678001708610000	-185.4678001708610000	-185.4678001708610000	-301.0461379492460000	-301.0461379492460000	-301.0461379492460000	-301.0461379492460000	-301.0461379492460000	-51.2333510689108000	-51.2333510689108000	-51.2333510689108000	-51.2333510689108000	-51.2333510689108000	174.7784415961290000	-486.2533295326580000	-231.4785895326580000	-486.2533295326580000	-486.2533295326580000	-268.7433403007840000	-268.7433403007840000	-268.7433403007840000	-268.7433403007840000	-268.7433403007840000	-222.8303841871290000	-222.8303841871290000	-267.3964610245550000	-222.8303841871290000	-22.2830384187129000	-178.2643073497030000	-222.8303841871290000
-202.8460644975210000	-202.8460644975210000	-202.8460644975210000	-202.8460644975210000	-202.8460644975210000	-202.8460644975210000	-193.6504963202920000	-193.6504963202920000	-193.6504963202920000	-193.6504963202920000	-193.6504963202920000	-267.3723184872290000	-267.3723184872290000	-267.3723184872290000	-267.3723184872290000	-267.3723184872290000	43.3027771041748000	43.3027771041748000	43.3027771041748000	43.3027771041748000	43.3027771041748000	127.0493419681720000	-393.0264602361850000	-241.2499302361850000	-393.0264602361850000	-393.0264602361850000	-174.8618415660050000	-174.8618415660050000	-174.8618415660050000	-174.8618415660050000	-174.8618415660050000	-147.0241455126970000	-147.0241455126970000	-176.4289746152370000	-147.0241455126970000	-14.7024145512697000	-117.6193164101580000	-147.0241455126970000
-187.9230718153930000	-187.9230718153930000	-187.9230718153930000	-187.9230718153930000	-187.9230718153930000	-187.9230718153930000	-205.5034258015020000	-205.5034258015020000	-205.5034258015020000	-205.5034258015020000	-205.5034258015020000	-227.5402376339380000	-227.5402376339380000	-227.5402376339380000	-227.5402376339380000	-227.5402376339380000	150.6514069192440000	150.6514069192440000	150.6514069192440000	150.6514069192440000	150.6514069192440000	136.6809403661090000	-293.5597214485980000	-121.5374114485980000	-293.5597214485980000	-293.5597214485980000	-71.4541572646768000	-71.4541572646768000	-71.4541572646768000	-71.4541572646768000	-71.4541572646768000	-61.8146868602491000	-61.8146868602491000	-74.1776242322989000	-61.8146868602491000	-6.1814686860249100	-49.4517494881993000	-61.8146868602491000
-170.3775508785430000	-170.3775508785430000	-170.3775508785430000	-170.3775508785430000	-170.3775508785430000	-170.3775508785430000	-207.5011508479870000	-207.5011508479870000	-207.5011508479870000	-207.5011508479870000	-207.5011508479870000	-191.9996118754060000	-191.9996118754060000	-191.9996118754060000	-191.9996118754060000	-191.9996118754060000	234.0845434209490000	234.0845434209490000	234.0845434209490000	234.0845434209490000	234.0845434209490000	207.6844396967740000	-206.4711978355730000	-70.9283478355732000	-206.4711978355730000	-206.4711978355730000	13.8066727926880000	13.8066727926880000	13.8066727926880000	13.8066727926880000	13.8066727926880000	12.5345004190346000	12.5345004190346000	15.0414005028416000	12.5345004190346000	1.2534500419034600	10.0276003352277000	12.5345004190346000
-151.1848083480290000	-151.1848083480290000	-151.1848083480290000	-151.1848083480290000	-151.1848083480290000	-151.1848083480290000	-205.0433309534290000	-205.0433309534290000	-205.0433309534290000	-205.0433309534290000	-205.0433309534290000	-160.4662583390840000	-160.4662583390840000	-160.4662583390840000	-160.4662583390840000	-160.4662583390840000	275.2656627695720000	275.2656627695720000	275.2656627695720000	275.2656627695720000	275.2656627695720000	296.6503837027900000	-153.4707160657420000	37.3118539342584000	-153.4707160657420000	-153.4707160657420000	60.8974733519151000	60.8974733519151000	60.8974733519151000	60.8974733519151000	60.8974733519151000	52.9449122284318000	52.9449122284318000	63.5338946741182000	52.9449122284318000	5.2944912228431800	42.3559297827454000	52.9449122284318000
-131.1286084409380000	-131.1286084409380000	-131.1286084409380000	-131.1286084409380000	-131.1286084409380000	-131.1286084409380000	-194.8249200000600000	-194.8249200000600000	-194.8249200000600000	-194.8249200000600000	-194.8249200000600000	-136.7891591195700000	-136.7891591195700000	-136.7891591195700000	-136.7891591195700000	-136.7891591195700000	260.6705182568060000	260.6705182568060000	260.6705182568060000	260.6705182568060000	260.6705182568060000	364.6706747208420000	-142.3792870650230000	-71.3110120650231000	-142.3792870650230000	-142.3792870650230000	59.1456155958914000	59.1456155958914000	59.1456155958914000	59.1456155958914000	59.1456155958914000	51.4683219980250000	51.4683219980250000	61.7619863976300000	51.4683219980250000	5.1468321998025000	41.1746575984200000	51.4683219980250000
-112.1648749872370000	-112.1648749872370000	-112.1648749872370000	-112.1648749872370000	-112.1648749872370000	-112.1648749872370000	-179.5121383236620000	-179.5121383236620000	-179.5121383236620000	-179.5121383236620000	-179.5121383236620000	-118.9568242435990000	-118.9568242435990000	-118.9568242435990000	-118.9568242435990000	-118.9568242435990000	209.3652688257620000	209.3652688257620000	209.3652688257620000	209.3652688257620000	209.3652688257620000	387.2494970669990000	-157.6821892399350000	10.3709607600655000	-157.6821892399350000	-157.6821892399350000	25.8415397929136000	25.8415397929136000	25.8415397929136000	25.8415397929136000	25.8415397929136000	23.0536236599142000	23.0536236599142000	27.6643483918970000	23.0536236599142000	2.3053623659914200	18.4428989279313000	23.0536236599142000
-96.0216865216202000	-96.0216865216202000	-96.0216865216202000	-96.0216865216202000	-96.0216865216202000	-96.0216865216202000	-159.3637836311860000	-159.3637836311860000	-159.3637836311860000	-159.3637836311860000	-159.3637836311860000	-103.0695733043770000	-103.0695733043770000	-103.0695733043770000	-103.0695733043770000	-103.0695733043770000	152.9146122915040000	152.9146122915040000	152.9146122915040000	152.9146122915040000	152.9146122915040000	367.9917766512010000	-178.6335941235700000	-100.8000861235700000	-178.6335941235700000	-178.6335941235700000	-12.8594909160327000	-12.8594909160327000	-12.8594909160327000	-12.8594909160327000	-12.8594909160327000	-11.6966467168129000	-11.6966467168129000	-14.0359760601754000	-11.6966467168129000	-1.1696646716812900	-9.3573173734503000	-11.6966467168129000
-83.8855779077680000	-83.8855779077680000	-83.8855779077680000	-83.8855779077680000	-83.8855779077680000	-83.8855779077680000	-142.3685811428900000	-142.3685811428900000	-142.3685811428900000	-142.3685811428900000	-142.3685811428900000	-85.1984583599524000	-85.1984583599524000	-85.1984583599524000	-85.1984583599524000	-85.1984583599524000	114.1242193573290000	114.1242193573290000	114.1242193573290000	114.1242193573290000	114.1242193573290000	307.8769610703160000	-185.6739657285680000	-46.5806357285677000	-185.6739657285680000	-185.6739657285680000	-35.7748731856195000	-35.7748731856195000	-35.7748731856195000	-35.7748731856195000	-35.7748731856195000	-31.6111522737780000	-31.6111522737780000	-37.9333827285336000	-31.6111522737780000	-3.1611152273778000	-25.2889218190224000	-31.6111522737780000
