    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    169.29	   211.604	   231.518	   283.635	   1486.19	   2333.53	    2819.9	   3371.94	   5040.34	   6970.78	   6857.57	   3652.53	   4174.14	   3706.08	   3612.52	   3597.35	    2126.6	   1758.54	   1533.19	   1408.81	   1221.83	   989.152	    982.22	   929.704	   877.712	   836.686	   801.912	   770.756	   740.652	   710.663	   680.434	         0	         0	         0	         0	         0
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   167.991	   211.378	   232.586	   286.481	   1496.49	   2373.12	   2901.11	   3502.56	   5278.48	   7329.39	   7362.06	   3900.45	   4540.82	   3992.76	   3800.68	   3999.14	   2444.78	   2061.61	   1809.93	   1669.47	   1466.15	   1062.24	   1081.17	   1025.76	   961.236	   907.328	    869.38	   835.127	   802.372	   770.247	   738.262	         0	         0	         0	         0	         0
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   179.813	   226.272	   248.871	   308.178	   1618.59	    2579.3	   3139.25	   3778.01	   5626.28	   7741.11	   7609.81	   4070.56	   4629.23	   4074.91	   3922.85	   3897.35	    2372.1	   1973.67	   1728.06	   1594.75	   1380.39	   1107.61	   1102.61	   1043.17	   979.264	   927.211	   885.178	   849.117	   815.159	   781.803	    748.45	         0	         0	         0	         0	         0
    17	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   159.647	   199.857	   219.249	   267.904	   1402.65	   2204.15	   2651.89	   3152.81	   4791.86	    6706.9	   6769.05	   3569.98	   4322.57	   3847.06	   3666.99	   3810.42	   2384.59	   2000.19	   1756.91	   1624.47	   1414.58	    1067.4	   1073.64	   1013.31	   945.439	   890.697	    848.84	   812.307	   777.763	   744.011	   710.541	         0	         0	         0	         0	         0
    18	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    170.86	   213.682	   233.791	       284	   1472.38	   2302.26	   2735.32	    3227.6	   5041.14	   7074.37	   7011.61	    3633.8	   4040.23	   3528.86	   3374.12	    3603.8	   2153.15	   1785.08	   1568.77	   1455.07	    1280.7	   943.627	   974.405	   925.219	    857.76	   801.137	   757.929	   723.268	   691.948	   662.072	   632.839	         0	         0	         0	         0	         0
    19	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   171.745	   216.562	   237.061	   292.319	   1503.29	   2386.55	   2853.43	   3368.52	    5020.6	   6962.18	    6945.9	   3660.26	   4246.11	   3746.23	   3559.79	    3653.1	   2229.06	   1853.64	   1620.21	   1493.38	   1295.39	   985.782	   986.739	   930.397	   868.765	    819.86	   781.262	   747.739	   715.893	   684.604	    653.47	         0	         0	         0	         0	         0
    20	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   180.237	   226.375	   249.625	   306.694	   1624.39	   2557.76	   3101.77	   3710.66	   5523.36	   7609.98	   7539.53	   3989.78	   4626.58	   4082.02	   3944.25	   4004.51	   2421.71	   2015.69	   1775.95	   1654.04	   1452.81	   1148.88	   1179.44	   1124.06	   1050.78	   989.024	   937.251	     896.1	   858.795	   822.948	   787.699	         0	         0	         0	         0	         0
    21	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    169.79	   213.891	   235.344	   290.949	   1516.17	   2417.19	   2945.42	   3560.03	    5349.8	   7383.38	   7338.21	   3875.54	    4526.3	   3964.92	   3765.84	   3991.25	   2439.33	   2052.86	   1800.84	   1658.19	   1452.78	    1036.5	   1054.05	   1003.88	   946.092	   898.236	   863.833	   831.866	   800.976	   770.466	   739.874	         0	         0	         0	         0	         0
    22	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   161.915	   203.501	   223.449	   275.105	   1439.25	   2281.85	    2769.8	   3324.14	   5046.78	   7065.22	   7112.89	   3822.81	   4300.68	   3764.83	   3635.18	    3711.3	   2316.85	   1926.12	    1687.2	   1559.76	   1350.04	    1044.9	   1061.52	   1002.44	   932.472	   875.085	    831.36	   795.618	   762.951	   731.602	   700.819	         0	         0	         0	         0	         0
    23	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   176.057	   221.614	   244.923	   303.499	   1609.86	   2563.95	   3146.98	   3807.06	      5668	   7798.54	   7736.81	   4119.66	   4632.17	   4058.24	   3896.04	   3894.66	   2365.94	   1979.28	    1734.8	   1600.87	   1392.64	   1074.42	   1085.42	   1030.66	   968.251	   916.401	   877.632	   843.964	   812.065	   780.741	   749.456	         0	         0	         0	         0	         0
    24	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   178.802	   225.256	   246.883	   304.066	   1571.48	   2486.37	   2988.04	   3550.79	   5280.09	   7290.24	   7239.29	   3810.08	   4694.96	    4181.8	   3965.79	   4044.09	   2522.64	   2125.65	   1874.75	   1744.44	    1528.4	   1192.69	    1181.7	   1108.18	   1025.65	   957.939	    905.53	   861.293	   820.495	   781.262	   742.826	         0	         0	         0	         0	         0
    25	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   159.864	   198.756	   219.506	   266.894	    1439.7	   2246.81	   2740.77	   3293.69	   5150.86	   7244.15	   7231.91	   3790.49	   4088.17	   3519.77	   3369.02	   3344.84	   2013.64	      1640	   1411.21	   1277.98	   1078.24	    813.89	   800.101	   753.444	    712.53	    679.91	   654.125	   628.963	   603.936	    578.87	   553.611	         0	         0	         0	         0	         0
    26	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   169.284	   212.453	   233.777	   287.515	   1513.36	   2393.31	   2916.59	   3512.09	   5292.99	   7321.89	   7301.17	   3812.88	   4862.83	   4333.47	   4103.38	   4202.18	   2671.93	   2265.96	   2004.72	   1868.83	   1643.03	   1257.18	   1249.27	   1177.42	   1096.55	   1030.13	   979.483	   936.009	   895.595	   856.475	   817.865	         0	         0	         0	         0	         0
    27	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   174.488	   219.569	   240.796	   297.399	   1543.46	    2449.5	   2963.27	   3551.16	   5264.23	   7234.34	   7168.98	    3808.5	   4313.08	   3770.59	   3606.52	   3691.42	   2266.06	   1884.81	   1643.65	   1508.13	   1302.88	   986.874	   989.317	   934.552	   876.288	   828.897	   793.227	   761.092	   730.422	   700.355	   670.419	         0	         0	         0	         0	         0
    28	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   160.414	   200.275	   218.976	    267.49	   1395.61	   2193.97	   2634.31	   3131.05	   4791.16	    6738.2	   6668.15	   3598.77	   4443.59	      4058	   3972.28	   3935.49	   2475.26	    2082.9	   1835.62	   1710.35	   1486.19	   1223.04	   1197.97	   1134.14	   1069.87	   1019.19	   975.794	   937.664	   901.133	    864.87	   828.461	         0	         0	         0	         0	         0
    29	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   149.701	   186.239	    203.84	   248.463	   1311.82	   2058.61	   2485.62	   2964.79	   4594.18	   6484.69	   6499.62	   3407.24	   4311.99	   3924.36	    3749.5	   3811.15	   2336.87	   1966.09	   1728.48	   1601.48	   1398.88	   1077.99	   1068.27	    1011.4	   953.113	   907.579	   869.254	   834.635	   801.222	   768.136	   735.039	         0	         0	         0	         0	         0
    30	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   178.229	   225.479	   248.344	   307.312	    1596.7	   2539.65	   3076.29	   3701.82	   5472.34	   7530.21	    7412.2	   4065.87	   4710.24	   4154.51	   4052.85	   4065.47	   2552.15	   2135.47	   1873.86	   1732.44	   1505.17	    1186.3	   1187.03	   1120.38	   1046.81	    986.24	   939.959	   900.303	   863.283	   827.304	   791.647	         0	         0	         0	         0	         0
    31	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   178.928	   225.115	   247.405	   304.815	   1593.46	   2528.43	   3054.77	   3652.17	   5500.91	   7612.64	    7494.8	   3981.04	   4526.41	   3980.36	   3814.27	   3835.16	   2345.43	   1945.04	   1699.29	   1564.75	   1351.63	   1050.35	    1048.6	     992.6	   931.686	   882.597	    843.13	   808.703	   775.943	   743.601	   711.203	         0	         0	         0	         0	         0
    32	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   203.633	   258.678	   282.762	   352.177	   1782.81	   2847.71	   3381.89	   3973.33	   5668.52	   7639.75	   7419.67	   3962.13	   4576.14	   4026.69	   3818.53	   3979.87	    2303.4	   1950.39	   1712.28	   1576.26	    1393.7	   1029.66	   1044.05	   985.033	   917.572	   862.741	   823.473	   788.274	   754.562	   721.372	   688.271	         0	         0	         0	         0	         0
    33	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   167.062	   210.375	   231.549	   286.304	   1493.83	   2382.22	   2905.38	   3511.88	   5308.98	   7357.06	   7325.06	   3874.26	   4516.35	   3956.95	   3760.85	   3982.08	   2429.84	   2041.93	   1790.22	   1648.98	   1446.26	   1028.28	   1045.83	   991.187	   926.645	   872.403	   833.919	   799.485	   766.748	   734.794	   703.115	         0	         0	         0	         0	         0
    34	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   171.579	    214.51	   234.548	   286.295	   1492.16	   2337.02	   2785.95	   3281.52	   4946.15	   6891.41	   6916.67	   3633.17	    4239.8	   3731.66	   3537.15	   3732.78	   2281.03	   1910.21	   1675.23	   1541.43	   1344.37	   984.717	   996.158	    938.29	   872.393	   818.461	   780.356	     746.4	   714.276	    683.06	   652.209	         0	         0	         0	         0	         0
    35	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   173.639	   219.115	   241.111	   299.167	   1561.15	   2491.09	   3024.49	   3647.59	   5423.25	   7467.39	   7326.89	   4010.16	   4647.82	   4103.52	   3998.24	   4003.39	   2502.57	   2094.69	   1835.67	   1692.97	   1468.82	   1147.02	    1141.5	   1075.52	   1006.03	    948.99	   906.561	   868.912	   833.174	   798.177	   763.347	         0	         0	         0	         0	         0
    36	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   169.968	   214.317	   235.992	   292.771	   1531.57	   2444.36	    2981.7	   3602.51	   5324.36	   7334.64	   7308.01	   3975.01	   4719.52	   4184.21	    4034.5	   4077.96	   2564.79	   2167.66	   1909.34	   1769.29	   1544.69	   1211.09	   1212.88	   1141.23	   1060.36	   993.177	   943.773	   901.941	   863.396	   826.344	   789.929	         0	         0	         0	         0	         0
    37	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   168.237	   211.357	   232.175	   286.434	    1493.7	   2376.65	   2894.65	   3490.27	   5288.32	   7363.59	   7354.48	   3907.63	    4642.2	   4094.01	    3889.9	   4056.61	   2527.92	   2148.39	   1896.43	   1759.08	   1551.97	   1141.95	   1147.41	   1079.74	   1001.64	   935.601	   891.393	   852.179	   815.399	   779.872	   744.908	         0	         0	         0	         0	         0
    38	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   179.208	    225.96	    249.09	   308.854	   1625.13	    2584.2	   3165.15	   3842.25	   5614.51	   7589.75	   7412.99	   3946.48	   4603.44	   4044.41	   3892.46	   3824.28	    2277.6	   1899.89	   1653.23	   1507.83	   1298.06	   1004.81	    969.85	   914.101	   873.589	    844.13	   819.523	   791.238	   761.702	   731.307	   700.077	         0	         0	         0	         0	         0
    39	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   167.231	   210.157	   231.429	   286.491	   1508.62	   2405.57	   2942.04	   3557.62	   5341.97	   7384.86	   7319.26	   3862.31	   4251.02	   3689.53	   3527.11	   3555.37	   2126.75	   1764.92	   1541.12	   1418.74	   1233.48	   956.869	     963.4	   907.664	   843.846	   790.586	   751.234	   717.859	   686.914	   657.048	   627.624	         0	         0	         0	         0	         0
    40	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   162.402	   202.558	   222.969	   271.939	   1448.41	   2272.06	   2772.77	   3332.04	   5127.03	   7150.39	   7194.62	   3676.63	   4770.01	   4233.51	    3954.5	   4087.96	   2604.85	   2199.42	   1931.98	   1784.74	    1554.9	   1156.64	   1133.84	   1062.67	   989.986	   931.892	   887.582	   846.985	   808.245	   770.363	   732.838	         0	         0	         0	         0	         0
    41	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   151.084	   187.087	   205.389	   246.328	   1310.89	   2026.31	   2415.53	   2851.13	   4693.11	    6702.9	   6828.84	   3434.62	    4075.5	   3599.71	   3373.65	   3617.01	   2338.74	   1960.08	   1732.41	   1614.83	   1406.71	   1009.21	    1022.1	   965.418	   892.088	   831.232	    785.77	    748.66	   714.992	   682.978	   651.841	         0	         0	         0	         0	         0
    42	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    173.61	   219.515	   242.193	   301.592	   1580.65	   2532.94	   3096.99	   3753.58	   5533.39	   7545.65	   7403.16	   3940.07	    4921.1	   4366.68	   4172.05	   4204.43	   2641.74	    2228.1	   1963.08	   1822.84	   1597.06	   1223.15	   1212.87	   1144.67	   1070.17	   1008.69	   960.941	   919.024	   879.316	   840.398	   801.708	         0	         0	         0	         0	         0
    43	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   166.553	   209.588	   231.307	   285.174	   1500.07	   2383.06	   2922.44	   3542.95	   5340.25	   7394.02	   7403.52	   3901.57	   4574.23	   4010.52	   3812.03	   4023.38	   2465.02	   2076.76	   1822.32	   1679.62	   1473.14	   1059.53	    1081.1	   1028.65	   966.382	   914.278	   876.869	   843.207	   811.068	   779.526	   748.053	         0	         0	         0	         0	         0
    44	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   187.276	    238.02	   262.394	   329.063	   1699.09	    2740.9	   3355.24	   4076.76	   5869.83	    7878.3	   7672.88	   4115.01	      4700	   4091.52	   3909.74	   4055.54	   2400.17	   2034.94	   1788.99	   1651.36	   1463.66	   1091.44	   1118.41	   1061.03	   991.636	   932.594	   890.908	   854.298	   819.678	   785.775	   751.988	         0	         0	         0	         0	         0
    45	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   167.858	   209.318	   230.876	   280.224	   1488.88	   2328.18	   2802.06	   3325.87	   5233.72	   7359.76	   7311.39	   3804.93	    4455.6	   3949.38	   3794.62	   3902.01	   2464.49	   2038.49	   1791.05	   1669.05	   1452.19	   1105.74	   1118.58	   1071.73	   1013.42	   965.724	   923.685	   888.332	   854.889	   821.828	   788.681	         0	         0	         0	         0	         0
    46	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   164.681	   206.021	   226.948	   276.553	   1462.42	   2292.92	   2773.36	   3320.44	   5144.13	   7227.37	   7244.03	   3851.84	   4546.49	   4017.81	   3852.79	   3998.11	      2544	    2125.3	   1863.82	   1721.44	   1492.42	   1134.83	   1141.72	   1077.72	    1004.3	   944.326	   898.244	   858.976	   822.478	    787.13	   752.199	         0	         0	         0	         0	         0
    47	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   164.739	   205.634	    226.96	   275.104	    1463.5	   2285.38	   2759.94	   3297.09	   5210.07	   7319.73	   7372.34	   3754.47	   4142.67	   3567.99	   3367.86	   3718.04	   2219.47	   1846.44	   1620.49	   1496.28	    1314.7	   926.691	    975.46	   933.574	   869.573	   814.809	    774.07	   741.203	   711.302	   682.622	   654.407	         0	         0	         0	         0	         0
    48	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    184.59	   231.469	     254.4	   311.914	    1637.4	   2572.57	   3081.45	   3650.64	   5430.82	   7447.33	   7350.42	    3804.6	   4354.58	   3804.89	   3602.19	   3741.49	   2223.36	   1852.44	   1627.45	   1506.91	   1324.06	   1020.67	   1041.14	   979.757	   899.504	    832.45	   781.691	   741.459	   705.476	   671.373	    638.21	         0	         0	         0	         0	         0
    49	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    159.84	    197.89	   217.972	   261.136	   1396.59	   2149.53	   2556.69	   3002.52	   4900.67	   6935.57	   6985.92	   3527.42	   4278.01	   3795.49	   3593.17	   3890.41	   2526.06	   2107.11	   1862.62	   1742.48	   1523.86	   1109.25	   1135.87	   1079.56	   1001.15	    935.67	   882.665	   840.904	   803.336	   767.546	   732.662	         0	         0	         0	         0	         0
    50	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   168.023	   211.167	   232.856	   287.065	   1508.84	   2397.13	   2931.01	   3539.18	   5343.31	   7386.55	   7357.54	   3867.56	   4489.34	   3930.04	   3728.34	   3940.68	   2397.79	   2011.97	   1757.07	   1608.36	   1400.42	   988.144	   995.955	   950.656	   905.749	   869.722	   843.872	   816.841	   789.335	   761.354	   732.707	         0	         0	         0	         0	         0
    51	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    176.31	   219.914	   240.897	   293.267	   1541.82	   2411.16	   2900.72	   3453.25	   5336.45	   7488.52	   7481.83	   3956.45	   4149.25	   3534.65	   3380.67	   3536.62	   2153.52	   1781.31	   1557.79	   1429.52	   1238.22	    921.46	    939.72	   885.022	   821.046	   767.345	   731.965	   700.636	   671.296	   642.994	   615.081	         0	         0	         0	         0	         0
    52	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   187.809	   238.594	   263.249	   329.669	   1705.81	      2745	   3358.49	   4073.83	   5850.59	   7832.01	   7620.65	   4063.59	   4628.99	   4014.84	   3812.45	    3937.1	   2315.25	    1960.4	   1716.25	   1573.62	   1386.03	   1017.42	   1022.96	   965.616	   905.961	   856.289	    822.93	   790.368	   758.459	   726.782	   694.956	         0	         0	         0	         0	         0
    53	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   166.257	   209.559	   229.108	   283.425	    1459.6	   2328.59	   2806.04	    3353.3	   5071.29	    7081.9	   7062.57	   3814.44	   4227.89	   3689.54	   3571.05	    3640.2	   2249.49	   1862.49	   1628.18	   1501.52	   1298.11	   998.174	   1006.19	   947.367	   881.429	   827.847	   787.845	   753.974	   722.277	   691.408	   660.818	         0	         0	         0	         0	         0
    54	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   181.424	   229.349	   252.477	    310.94	   1614.23	   2545.99	   3062.48	   3632.21	   5281.02	   7221.29	      7199	   3824.24	   4631.17	    4099.5	   3908.25	    3977.8	   2450.62	   2060.34	   1811.12	   1676.76	   1466.69	    1123.5	   1126.32	   1062.13	   990.166	   931.704	     887.2	    849.05	   813.343	   778.635	   744.295	         0	         0	         0	         0	         0
    55	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   172.386	   217.898	   240.126	   297.868	   1551.61	   2476.21	   3020.11	   3640.08	   5362.57	   7354.97	   7295.95	   3919.69	   4589.59	   4054.11	   3879.31	   3829.16	      2357	    1984.8	   1734.57	   1589.72	   1367.78	    1044.8	    1004.1	   943.052	   897.263	   864.178	   841.044	    813.98	   785.872	   757.167	   727.751	         0	         0	         0	         0	         0
    56	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   165.168	   207.255	   227.572	   280.559	   1471.22	   2338.48	   2835.83	   3392.98	    5165.9	   7223.38	    7222.4	   3850.29	   4467.03	   3963.79	   3815.42	   3842.28	   2385.02	   1990.26	   1745.01	   1615.15	    1399.2	   1068.44	    1068.4	   1015.28	   958.759	   914.086	   879.284	   848.408	   818.401	   788.348	   757.933	         0	         0	         0	         0	         0
    57	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   174.906	   220.077	   241.405	   297.791	    1541.9	   2447.78	   2960.56	   3548.92	   5338.41	   7385.96	   7244.58	   3823.77	   4463.24	    3962.1	    3814.2	   3882.06	   2357.39	   1968.15	   1728.63	   1605.07	   1409.04	   1097.62	    1100.4	   1039.18	   968.161	   909.279	   862.174	   822.679	   785.978	   750.358	   715.195	         0	         0	         0	         0	         0
