    10	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.187	   689.471	   875.122	   1086.35	    5123.8	   7923.69	   11097.9	   13539.1	   14837.2	   17981.3	   19023.1	   17181.3	   13429.9	   10769.2	    9176.4	   8230.16	   7495.75	   5898.25	   4908.57	   4173.22	   2873.52	   2773.12	   2726.43	   2512.73	   2187.69	   1957.06
    11	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.912	   688.938	   870.658	   1075.72	   5066.13	   7717.27	   10581.8	   12619.7	   13669.4	   16534.9	   17634.9	   16264.5	   12904.7	   10375.9	   8720.37	   7752.05	   6982.26	    5514.9	   4598.39	   3895.07	   2672.86	    2593.6	   2611.77	   2184.08	    1819.3	   1560.56
    12	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.257	   687.301	   869.469	   1075.65	   5069.42	   7759.74	   10713.6	   12874.7	   14013.1	   16994.2	   18148.8	   16723.1	     13240	   10658.5	   9146.28	   8208.42	   7500.86	   5894.62	   4901.34	    4171.6	   2868.03	   2830.71	   2791.45	    2529.9	   2171.01	   1919.38
    13	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.558	   689.971	   877.476	    1091.5	   5149.05	   8010.48	     11316	   13935.5	   15337.6	   18555.2	     19435	   17174.2	     13242	   10515.9	   8659.47	   7648.25	   6756.18	    5269.6	   4317.84	   3542.83	    2362.4	   1893.59	   1708.39	   1529.47	   1519.81	   1476.16
    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    533.15	   687.316	   871.237	   1079.93	   5091.98	   7828.33	   10870.4	   13130.9	   14303.1	   17283.8	   18314.4	     16614	     13042	   10465.5	   8795.66	   7848.12	   7082.31	   5586.54	    4657.9	   3959.68	   2723.85	   2625.89	   2510.84	   2269.97	   1979.07	    1761.4
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.208	   690.192	   875.128	   1085.02	   5114.02	   7874.72	     10962	   13280.3	   14488.8	   17525.6	   18586.6	   16828.6	   13155.4	   10543.1	   8894.07	   7991.11	   7268.34	   5743.76	   4801.47	   4108.14	   2839.54	    2814.1	   2707.03	   2534.79	   2241.84	   2031.59
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    536.68	   692.861	   879.528	   1091.82	   5143.24	   7957.85	   11154.2	   13610.9	   14892.7	   17980.1	   18862.3	   16796.2	   13078.6	   10472.8	   8741.18	   7819.84	   7070.73	   5629.28	   4737.43	   4063.95	   2824.53	   2842.42	   2833.02	   2565.97	   2175.68	    1907.9
    17	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.344	   691.252	   877.769	   1090.14	   5137.18	    7963.2	     11190	   13695.7	   15016.5	   18139.4	   19010.6	   16859.3	   13087.4	   10463.2	   8701.56	   7778.39	   7019.92	   5576.17	   4680.85	   4003.79	   2771.88	   2779.26	   2734.82	   2447.81	   2082.01	   1825.59
    18	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.972	   687.812	   867.724	   1070.13	   5043.86	   7633.68	   10383.4	   12308.6	   13344.3	   16252.2	   17598.9	   16602.9	   13320.3	     10750	   9262.51	   8294.15	   7600.73	   5990.81	   5006.87	   4305.01	   2977.37	   3203.71	   3374.86	   2981.13	   2371.24	   1985.02
    19	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.597	     688.5	   871.662	   1078.89	   5082.36	   7781.52	   10743.1	   12899.6	   14010.5	   16945.1	   18071.6	     16613	   13132.4	     10552	    8950.1	   8002.33	   7265.04	   5739.91	   4794.85	   4093.09	   2826.95	   2850.02	   2796.64	   2522.49	   2139.97	   1874.35
    20	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.392	   690.387	   873.636	   1080.93	   5091.26	   7791.07	   10760.7	     12934	   14062.2	   17001.3	     18006	   16306.7	   12850.7	   10367.7	   8767.52	    7932.7	   7319.79	    5880.7	   5005.18	   4386.75	   3083.25	   3540.91	   3718.37	   3416.47	   2708.41	   2274.88
    21	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.225	   693.608	   882.351	   1097.87	   5175.87	   8070.68	   11438.6	   14142.8	   15605.3	   18901.2	   19792.8	   17443.5	   13425.7	   10671.7	   8813.97	   7882.21	   7088.44	   5626.69	   4711.12	   4004.08	   2766.29	   2605.64	   2536.32	   2353.93	   2132.62	   1958.42
    22	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   537.163	   691.255	   874.348	   1081.08	   5090.65	   7764.49	   10672.2	   12762.2	   13839.7	   16743.1	   17851.3	   16382.2	   12960.9	   10447.6	   8890.86	   7999.14	   7337.43	   5837.87	    4923.1	   4268.31	   2974.55	   3230.18	   3274.99	   3011.37	   2471.77	   2123.85
    23	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.425	   691.774	   877.258	   1087.98	   5127.24	    7914.5	   11055.5	   13446.4	   14709.3	   17821.5	   18892.5	   17074.4	   13319.2	   10688.2	   9111.77	   8242.91	   7570.68	   6001.31	   5040.31	   4351.89	   3032.23	   3121.86	   3100.38	   2947.21	   2567.62	   2314.39
    24	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.791	   688.006	   870.168	   1076.01	   5070.95	   7745.24	   10661.2	   12772.4	   13881.2	   16844.6	   18064.8	   16725.9	   13270.5	   10694.2	   9179.09	   8264.97	   7586.62	    5988.2	   5001.51	   4294.21	   2964.52	   3161.96	   3166.66	   2818.23	   2285.29	   1937.28
    25	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    531.17	   684.526	   867.728	      1076	    5075.4	   7832.36	   10932.4	   13292.6	   14562.8	   17707.1	     18913	   17372.3	   13675.5	     10997	   9548.01	    8591.5	   7839.22	   6055.49	   4936.13	   4093.07	    2768.3	   2357.79	   2086.97	    1882.8	   1828.38	   1772.91
    26	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.729	   692.622	    880.61	   1095.03	   5163.14	   8031.47	   11342.4	   13966.8	   15382.1	     18650	   19619.3	   17425.9	     13500	   10793.3	   9066.49	   8170.34	    7453.8	      5920	   4967.92	   4268.49	   2958.85	   3075.36	   3101.87	   2808.07	   2319.28	   1999.37
    27	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.557	   689.757	   873.481	   1081.62	   5099.63	   7827.53	   10839.1	   13056.5	   14212.9	   17220.9	   18387.9	   16941.5	   13361.8	   10722.1	   9143.59	   8166.89	   7393.63	   5799.69	   4809.85	   4069.57	   2795.62	   2648.94	   2546.76	   2311.03	   2057.09	   1860.93
    28	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.083	   690.244	    877.22	    1090.3	   5141.75	   7983.24	   11240.3	   13791.1	   15156.4	   18366.6	   19404.5	   17381.2	   13494.6	   10782.3	   9061.24	   8176.96	   7469.43	   5939.77	   4987.74	   4291.24	   2980.35	   3113.12	   3144.55	   2916.27	   2444.06	    2134.5
    29	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   538.058	   693.204	   877.796	   1086.54	   5116.14	   7828.16	   10805.6	   12979.5	   14099.7	   17054.1	   18164.6	   16593.7	   13046.8	   10440.8	   8768.88	    7846.2	   7109.07	   5589.99	   4644.25	   3943.52	    2697.7	   2624.72	   2524.67	   2324.66	   2050.12	   1844.38
    30	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.324	   690.936	   876.895	   1088.34	   5131.96	   7931.68	   11100.6	   13530.7	   14818.7	   17956.8	   19001.9	   17167.3	   13421.2	   10768.6	   9193.19	   8281.46	   7593.34	   6002.13	   5019.04	   4299.51	   2975.77	   3015.89	   3050.82	   2809.47	   2369.19	   2074.56
    31	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.906	   689.638	   874.215	   1083.65	   5106.18	   7860.33	   10936.8	   13237.2	   14423.1	   17408.9	   18365.4	   16571.2	   12994.6	   10422.4	   8711.18	   7767.83	   7002.74	   5577.37	      4696	   4022.01	   2795.27	   2740.29	   2717.43	   2468.75	   2126.09	   1883.68
    32	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.584	   688.585	   871.998	   1079.67	   5090.38	   7802.46	     10788	   12977.1	     14119	   17106.9	   18295.3	   16881.8	   13344.8	   10721.2	   9160.44	   8186.96	   7431.93	   5829.08	   4837.61	   4108.18	   2819.03	   2784.99	   2699.65	   2445.07	   2098.65	   1853.66
    33	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.734	   690.006	   877.321	   1091.08	   5146.44	   8007.32	   11314.1	   13941.5	   15362.7	   18629.2	   19612.1	   17451.7	   13501.3	   10791.2	    9090.6	   8164.52	   7408.11	   5855.59	   4897.02	   4185.35	   2895.47	   2818.67	   2741.81	   2564.27	   2262.13	   2044.61
    34	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.008	   690.327	   874.186	   1082.47	   5101.59	    7828.9	   10842.6	   13059.6	   14203.2	   17167.7	     18214	   16588.7	   13058.5	   10477.8	    8824.1	   7836.24	   7029.08	   5524.49	   4593.83	    3888.9	   2669.03	   2561.59	   2449.65	   2174.48	   1894.69	    1686.1
    35	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.187	   689.471	   875.122	   1086.35	    5123.8	   7923.69	   11097.9	   13539.1	   14837.2	   17981.3	     19023	   17181.3	   13429.9	   10769.2	   9176.39	   8230.15	   7495.73	   5898.24	   4908.56	   4173.21	   2873.51	   2773.11	   2726.42	   2512.72	   2187.68	   1957.05
    36	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.363	   691.661	   877.069	   1087.67	   5125.17	   7912.15	   11053.3	     13444	   14705.4	   17809.5	   18840.8	   17000.7	   13302.4	   10684.8	   9077.09	   8193.05	   7513.42	   5981.82	    5040.2	   4356.93	   3040.17	   3222.83	   3284.45	   3024.69	   2510.83	   2178.21
    37	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.925	   685.739	   864.295	   1065.07	   5017.97	   7588.97	   10312.6	   12215.6	   13246.1	   16140.4	   17487.4	   16432.2	     13141	   10606.6	   9071.58	   8167.08	   7485.14	   5919.33	   4946.36	    4242.9	   2926.22	   2988.34	   2953.63	   2743.99	   2346.78	    2073.1
    38	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.562	   689.975	   877.481	    1091.5	   5149.06	   8010.51	     11316	   13935.6	   15337.8	   18555.9	   19437.6	   17179.3	     13247	   10521.4	   8670.54	   7662.79	   6776.22	   5288.56	   4337.83	   3566.69	   2383.84	   1930.62	    1751.3	   1572.85	   1553.05	   1501.72
    39	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.855	   689.463	   872.149	    1078.7	    5082.4	   7771.91	   10714.4	   12852.9	     13973	   16945.6	   18135.9	   16755.3	   13280.4	   10705.6	   9200.56	   8286.78	   7607.24	   6017.43	   5038.58	   4332.57	   3005.27	      3126	   3135.39	   2878.48	   2409.89	   2098.45
    40	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.315	   688.353	   872.022	   1080.35	   5088.69	   7832.01	   10889.4	   13169.8	     14353	   17345.8	   18354.4	     16619	   13067.3	   10496.3	   8783.62	   7857.03	   7087.18	   5627.33	   4706.07	    3991.6	   2752.58	   2623.37	   2501.72	   2211.32	   1937.43	   1732.36
    41	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   537.595	   692.405	   876.729	   1085.34	    5112.5	   7836.76	   10845.3	   13066.2	   14224.5	   17219.5	   18293.6	   16679.4	   13137.4	   10535.6	   8888.86	   7977.72	   7290.89	   5792.93	    4869.7	   4194.62	   2910.76	   3096.96	      3274	   2897.17	   2331.16	   1972.39
    42	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.111	   689.571	   875.448	   1086.95	   5125.53	   7925.32	   11103.6	   13550.7	   14846.3	   17964.7	   18920.2	   16940.4	   13219.2	   10611.1	   8969.64	    8045.7	   7322.84	    5795.4	   4850.37	    4147.6	    2864.1	   2822.86	   2807.93	   2583.31	   2197.53	   1932.83
    43	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.688	   692.248	   877.993	   1088.99	   5130.61	    7917.4	   11056.7	   13442.7	   14690.2	   17759.2	   18737.6	   16821.7	   13112.5	   10486.2	   8772.96	   7869.67	    7132.2	   5654.83	   4737.16	   4047.33	   2798.59	   2724.21	   2648.31	   2477.04	   2206.14	   2007.07
    44	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.507	   694.843	   885.016	   1102.57	   5200.62	   8137.69	   11594.6	   14429.9	   15997.8	   19430.3	   20332.8	   17822.8	   13661.5	   10879.9	   9119.67	    8174.6	   7418.77	   5873.14	   4922.84	   4217.27	   2923.75	   2964.62	   2985.53	   2725.47	   2304.75	   2018.52
    45	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.884	   684.374	   862.721	   1063.49	   5009.16	   7588.77	   10337.6	     12270	   13302.9	   16164.4	   17373.1	   16142.5	   12864.7	   10362.6	   8741.57	   7851.07	   7167.64	   5715.43	   4820.06	   4160.09	    2894.5	   2970.49	   3011.48	   2795.76	    2383.4	   2102.13
    46	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.133	   690.444	   876.073	    1087.2	   5123.57	   7924.88	   11097.8	   13534.5	   14823.9	   17946.4	   18931.1	   17033.4	   13302.5	   10656.2	   9021.02	   8088.67	    7361.5	   5814.34	   4853.13	   4132.52	   2851.44	   2837.69	   2848.27	    2522.9	   2129.77	   1855.94
    47	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.921	   688.111	   868.744	   1072.46	   5050.45	   7680.22	   10511.1	   12521.8	   13576.8	   16454.1	   17592.3	   16283.8	   12963.7	   10446.8	   8866.54	   7932.79	    7243.9	   5754.71	   4842.63	   4171.22	   2902.62	   3043.75	   3162.31	   2822.11	   2323.01	   1995.29
    48	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.804	   687.221	   868.352	   1072.95	   5056.44	   7718.19	   10611.5	   12699.3	   13804.8	   16760.7	   17964.8	   16679.6	     13276	   10719.5	   9218.78	   8305.76	   7651.42	   6078.73	   5111.05	   4417.48	   3075.67	   3419.34	   3695.88	   3117.13	   2385.78	   1942.59
    49	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    533.15	   684.676	   864.932	    1068.8	    5040.6	   7701.05	   10602.1	     12710	   13840.9	   16821.1	   18033.2	   16768.1	   13365.4	   10798.3	   9382.84	    8437.9	   7779.54	   6135.26	   5137.27	   4428.68	   3081.99	   3360.58	   3519.22	   3117.19	    2484.1	   2090.11
    50	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.834	    688.58	   873.602	   1084.14	   5110.61	   7902.77	   11063.8	   13484.6	   14756.6	   17827.2	   18752.5	   16745.4	   13005.2	   10364.1	   8542.62	   7594.47	    6761.7	   5326.83	   4421.11	   3701.06	   2524.11	   2181.05	   1984.11	   1828.45	    1792.4	   1734.47
    51	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.308	   690.335	    875.48	   1085.83	   5119.77	   7898.56	   11019.3	   13378.1	   14613.4	   17678.3	     18696	   16890.9	   13228.4	   10607.5	   8951.59	   7983.97	   7203.47	   5669.63	   4720.21	    4009.2	   2757.67	   2712.87	   2633.59	   2345.83	   2010.54	   1771.05
    52	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.198	   691.769	   879.391	   1093.44	   5156.77	   8020.12	   11323.5	   13940.2	   15351.9	   18608.2	   19556.1	     17363	   13418.8	   10688.3	   8929.22	   7970.87	   7172.62	   5627.15	    4655.6	   3908.29	   2657.14	   2425.53	   2324.99	   2101.42	   1900.24	   1734.52
    53	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.629	   690.537	   876.914	   1088.88	   5134.41	   7933.89	   11103.9	   13531.7	   14802.8	   17889.3	   18860.8	   16910.5	   13181.9	   10575.7	   8947.99	   8012.58	   7285.94	   5755.57	    4821.5	   4145.06	   2868.09	   2971.13	   2935.61	   2674.31	   2214.98	   1910.26
    54	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.488	   691.123	   877.099	   1088.55	   5131.98	   7933.56	   11103.7	   13533.3	   14818.8	   17951.9	   19009.6	   17167.2	   13419.2	   10773.7	   9199.51	   8296.54	   7613.25	   6017.22	   5031.96	   4315.93	   2990.99	   3077.49	   3045.92	   2810.69	   2375.67	   2086.03
    55	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.194	   688.297	    872.06	   1080.46	   5093.05	   7825.45	   10860.4	   13119.3	   14303.3	     17322	     18417	   16724.6	     13083	   10430.1	   8658.99	   7736.23	   6932.44	   5424.93	   4459.21	   3701.23	   2483.22	   2111.09	   1925.47	   1772.78	   1741.84	   1691.95
    56	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.239	   688.916	   875.247	   1087.49	      5130	   7948.68	   11164.5	   13661.3	     14987	     18141	   19140.1	   17109.8	   13262.9	   10602.1	   8912.89	    8017.1	   7293.46	   5764.14	   4822.49	   4135.32	   2862.11	   2826.35	   2749.01	   2601.67	   2296.81	   2080.99
    57	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   532.572	    684.32	    864.49	   1067.74	   5035.26	   7660.61	   10486.7	   12500.6	   13575.8	   16519.9	   17871.4	   16829.5	   13474.4	     10891	   9482.72	   8542.98	   7874.56	   6198.18	   5164.98	   4432.63	   3065.45	   3245.25	   3262.94	   2974.23	   2437.09	    2089.9
    58	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.529	   689.468	   871.106	   1076.06	   5071.86	   7727.67	   10608.4	   12690.5	   13810.2	   16806.3	   18079.5	   16837.1	   13432.4	   10868.2	   9463.39	   8603.12	   8063.13	   6436.17	   5449.06	   4780.51	   3351.71	   4187.85	   4704.55	   4137.83	   3043.48	   2426.53
    59	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.808	   688.544	   873.392	   1083.47	   5111.25	   7889.72	   11019.4	   13403.4	   14674.1	   17807.3	   18969.1	   17309.3	   13562.6	   10892.4	   9379.38	   8474.95	   7797.23	   6144.95	   5131.92	   4415.09	   3061.52	   3180.53	    3179.9	    2987.2	   2535.95	   2237.53
    60	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.781	   686.547	   868.319	   1073.96	   5060.67	   7740.57	   10671.5	   12792.7	   13885.4	   16783.3	     17881	     16404	     12934	   10374.2	   8710.77	   7710.48	   6860.34	   5354.62	   4415.91	   3681.11	    2497.4	   2132.92	    1878.1	   1701.19	   1663.78	   1610.67
    61	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.867	   690.093	   875.624	   1086.65	   5121.24	   7921.55	   11094.3	   13531.2	   14820.9	   17943.6	     18934	   17031.6	   13294.4	   10645.5	      9001	   8073.96	   7342.94	   5798.17	   4837.12	   4114.98	   2837.48	   2805.02	   2782.54	   2477.65	   2115.85	   1858.93
    62	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.127	   690.061	   874.872	   1084.53	   5111.07	   7862.36	   10928.1	   13215.3	   14401.5	     17399	   18397.5	   16653.4	   13093.9	   10540.2	    8968.9	   8052.52	   7377.26	   5857.06	   4927.01	    4257.4	   2964.63	   3260.09	   3351.65	   2970.87	   2348.78	   1960.68
    63	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   536.864	   693.993	   881.965	   1095.91	   5168.21	   8002.68	   11232.1	   13731.6	   15045.3	     18195	   19167.6	   17125.9	   13293.5	   10612.9	   8896.47	   7938.92	    7163.3	   5628.99	   4679.93	   3975.43	   2721.74	   2671.34	   2620.34	   2350.53	   1991.66	   1737.15
    64	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   533.441	   688.808	   874.768	   1086.62	   5125.64	   7943.56	   11156.3	   13650.2	   14980.6	   18143.4	   19137.4	   17164.1	   13339.2	   10637.1	   8925.07	   7916.78	   7071.06	   5492.16	   4495.38	   3715.17	   2489.96	   2115.08	   1940.18	   1724.04	   1629.77	   1530.14
    65	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.104	   688.096	   871.476	   1079.07	   5085.47	    7788.5	   10761.1	   12926.9	   14024.7	   16902.9	   17874.4	     16213	   12725.9	   10148.9	   8267.71	      7214	   6252.07	   4843.83	   3926.93	   3141.83	   2089.38	   1406.94	   1184.48	   839.706	   930.905	   958.858
    66	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   535.306	   690.334	    875.48	   1085.83	   5119.79	   7898.58	   11019.3	     13378	     14613	   17677.1	   18692.6	   16885.1	   13223.1	   10602.6	   8943.08	   7973.23	   7188.44	    5655.2	   4705.09	   3991.21	   2741.84	   2674.64	   2583.77	   2297.37	   1976.07	   1744.63
    67	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.438	    685.12	   863.538	   1064.18	   5014.56	   7584.35	   10308.1	   12212.2	     13244	   16138.4	     17481	   16422.3	   13138.7	   10607.5	   9069.36	   8165.72	   7483.95	   5930.09	   4964.93	   4265.95	   2949.11	   3010.43	   2999.03	   2804.16	    2397.6	    2120.3
    68	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   534.528	   690.085	   875.938	   1087.18	   5127.53	    7909.6	   11039.8	   13409.9	   14641.9	   17694.4	   18703.2	   16863.1	   13162.8	   10560.8	   8949.87	   8003.31	   7249.03	   5710.08	   4771.33	   4087.41	   2826.73	   2807.58	   2711.08	   2501.69	   2159.18	   1919.76
