Male mortality
0.0048715049610966	0.0049610321026391	0.0050505592441815	0.0051400863857239	0.0052296135272663	0.0053191406688088	0.0054086678103512	0.0054981949518936	0.0055877220934360	0.0056772492349785	0.0057667763765209	0.0058563035180633	0.0059458306596057	0.0058219684216515	0.0055569892211425	0.0052244223109399	0.0049547875878152	0.0048571638330098	0.0047743755629397	0.0046751540240470	0.0046621939037090	0.0046848263342429	0.0046503651516241	0.0045720116642328	0.0044936581768415	0.0044153046894503	0.0043369512020590	0.0042585977146677	0.0041802442272764	0.0041018907398851	0.0040235372524939	0.0039451837651026	0.0038668302777113	0.0037884767903200	0.0038076475707938	0.0038522207109211	0.0046418090035036
0.0054131563785775	0.0055364577705051	0.0056597591624327	0.0057830605543603	0.0059063619462879	0.0060296633382156	0.0061529647301432	0.0062762661220708	0.0063995675139984	0.0065228689059260	0.0066461702978536	0.0067694716897813	0.0068927730817089	0.0067449916956421	0.0063681930990778	0.0059406010707651	0.0056470185247894	0.0055038181186897	0.0053827058189566	0.0052710948035744	0.0052542590137351	0.0052765034457309	0.0052318497093985	0.0051454957954786	0.0050591418815588	0.0049727879676389	0.0048864340537191	0.0048000801397992	0.0047137262258794	0.0046273723119595	0.0045410183980396	0.0044546644841198	0.0043683105701999	0.0042819566562801	0.0043241565940064	0.0044858375709327	0.0054456741767742
0.0059097898223342	0.0060625182073809	0.0062152465924275	0.0063679749774742	0.0065207033625209	0.0066734317475675	0.0068261601326142	0.0069788885176609	0.0071316169027075	0.0072843452877542	0.0074370736728009	0.0075898020578475	0.0077425304428942	0.0075812134395347	0.0071366008997674	0.0066519123977010	0.0063399182419198	0.0061755790482334	0.0060429605033076	0.0059015458055234	0.0058526950169099	0.0058570553132989	0.0058001722999743	0.0057065611062781	0.0056129499125818	0.0055193387188855	0.0054257275251893	0.0053321163314930	0.0052385051377968	0.0051448939441005	0.0050512827504042	0.0049576715567080	0.0048640603630117	0.0047704491693155	0.0048400698312396	0.0051447510040982	0.0062587497413755
0.0063393294137717	0.0065162432298635	0.0066931570459553	0.0068700708620470	0.0070469846781388	0.0072238984942306	0.0074008123103223	0.0075777261264141	0.0077546399425059	0.0079315537585976	0.0081084675746894	0.0082853813907812	0.0084622952068729	0.0083017383300535	0.0078427795379668	0.0073478560671151	0.0070254495353428	0.0068720881698596	0.0067615415457030	0.0065669460622062	0.0064508148765672	0.0064139587558149	0.0063431841720185	0.0062432449559787	0.0061433057399390	0.0060433665238992	0.0059434273078594	0.0058434880918196	0.0057435488757798	0.0056436096597401	0.0055436704437003	0.0054437312276605	0.0053437920116207	0.0052438527955809	0.0053452643949554	0.0058125170264888	0.0070541102915978
0.0067032274641977	0.0069002871893184	0.0070973469144390	0.0072944066395597	0.0074914663646803	0.0076885260898010	0.0078855858149216	0.0080826455400423	0.0082797052651629	0.0084767649902836	0.0086738247154042	0.0088708844405248	0.0090679441656455	0.0089202912013913	0.0084911406062344	0.0080246877059511	0.0076993235108601	0.0075831324774006	0.0075220510050805	0.0072564342139228	0.0070443504514870	0.0069469280758797	0.0068610992217348	0.0067557281983949	0.0066503571750550	0.0065449861517151	0.0064396151283752	0.0063342441050352	0.0062288730816953	0.0061235020583554	0.0060181310350155	0.0059127600116755	0.0058073889883356	0.0057020179649957	0.0058397715778882	0.0064808622147642	0.0078152903402042
0.0070088713601033	0.0072251551057281	0.0074414388513530	0.0076577225969778	0.0078740063426026	0.0080902900882275	0.0083065738338523	0.0085228575794771	0.0087391413251020	0.0089554250707268	0.0091717088163516	0.0093879925619765	0.0096042763076013	0.0094723514291396	0.0090992296597423	0.0086813093720929	0.0083538135796065	0.0082838776349004	0.0082843991414976	0.0079480766259950	0.0076323118770129	0.0074704353784627	0.0073678916647203	0.0072577431978168	0.0071475947309132	0.0070374462640097	0.0069272977971062	0.0068171493302026	0.0067070008632991	0.0065968523963956	0.0064867039294920	0.0063765554625885	0.0062664069956850	0.0061562585287814	0.0063353860787169	0.0071523859188202	0.0085410923380801
0.0072082052847422	0.0074525902690085	0.0076969752532748	0.0079413602375411	0.0081857452218074	0.0084301302060737	0.0086745151903400	0.0089189001746063	0.0091632851588726	0.0094076701431389	0.0096520551274051	0.0098964401116714	0.0101408250959377	0.0100143341273021	0.0096965395392450	0.0093198636769576	0.0089819893882996	0.0089428998116693	0.0089951650934262	0.0086134995829780	0.0082154642819513	0.0080067739650781	0.0078852183498698	0.0077706197825989	0.0076560212153280	0.0075414226480571	0.0074268240807862	0.0073122255135153	0.0071976269462444	0.0070830283789736	0.0069684298117027	0.0068538312444318	0.0067392326771609	0.0066246341098900	0.0068509302276247	0.0078350391986211	0.0092377231912406
0.0073134491932617	0.0075977625033265	0.0078820758133914	0.0081663891234562	0.0084507024335211	0.0087350157435859	0.0090193290536508	0.0093036423637156	0.0095879556737805	0.0098722689838453	0.0101565822939101	0.0104408956039750	0.0107252089140398	0.0105853325797395	0.0103025673344855	0.0099405169429905	0.0095783012094005	0.0095384388066387	0.0096175034682255	0.0092323523045892	0.0087931667465595	0.0085692393543592	0.0084262882668786	0.0083074005585207	0.0081885128501628	0.0080696251418049	0.0079507374334469	0.0078318497250890	0.0077129620167311	0.0075940743083732	0.0074751866000152	0.0073562988916573	0.0072374111832994	0.0071185234749415	0.0073981873265804	0.0085301435028922	0.0099082755923138
0.0074026666428818	0.0077336670008860	0.0080646673588902	0.0083956677168943	0.0087266680748985	0.0090576684329027	0.0093886687909068	0.0097196691489110	0.0100506695069152	0.0103816698649193	0.0107126702229235	0.0110436705809277	0.0113746709389319	0.0111968853077814	0.0109251377738577	0.0105459568913082	0.0101405635026798	0.0100585146525413	0.0101325145465732	0.0097956169413920	0.0093676756818635	0.0091698076768090	0.0090015940385630	0.0088784760398479	0.0087553580411328	0.0086322400424177	0.0085091220437025	0.0083860040449874	0.0082628860462723	0.0081397680475572	0.0080166500488420	0.0078935320501269	0.0077704140514118	0.0076472960526967	0.0079857538546121	0.0092340335933161	0.0105537038165071
0.0075065171350058	0.0078863404984521	0.0082661638618984	0.0086459872253448	0.0090258105887911	0.0094056339522374	0.0097854573156837	0.0101652806791301	0.0105451040425764	0.0109249274060227	0.0113047507694690	0.0116845741329154	0.0120643974963617	0.0118292640329379	0.0115508279568703	0.0111304008088490	0.0106667488013692	0.0105099811476612	0.0105538333565387	0.0103079652114932	0.0099346764110325	0.0097958404150071	0.0095994721781415	0.0094723910623969	0.0093453099466523	0.0092182288309078	0.0090911477151632	0.0089640665994186	0.0088369854836740	0.0087099043679294	0.0085828232521848	0.0084557421364402	0.0083286610206957	0.0082015799049511	0.0086019170522966	0.0099257982982981	0.0111609730763037
0.0076065585230625	0.0080352002265673	0.0084638419300721	0.0088924836335768	0.0093211253370816	0.0097497670405864	0.0101784087440911	0.0106070504475959	0.0110356921511007	0.0114643338546054	0.0118929755581102	0.0123216172616150	0.0127502589651197	0.0124535222160232	0.0121532832984130	0.0116765077954678	0.0111527513811006	0.0109135111395624	0.0109172126784967	0.0107799847524620	0.0104797818307103	0.0104071993185478	0.0101850185696272	0.0100547149008970	0.0099244112321668	0.0097941075634366	0.0096638038947065	0.0095335002259763	0.0094031965572461	0.0092728928885159	0.0091425892197858	0.0090122855510556	0.0088819818823254	0.0087516782135952	0.0092132440318524	0.0105694455946819	0.0117032047205710
0.0076677414266042	0.0081428436248094	0.0086179458230146	0.0090930480212198	0.0095681502194250	0.0100432524176302	0.0105183546158354	0.0109934568140406	0.0114685590122458	0.0119436612104510	0.0124187634086562	0.0128938656068614	0.0133689678050666	0.0130276945706501	0.0126960104768240	0.0121618562629764	0.0115946172594460	0.0113002216933393	0.0112757017528085	0.0112289749955875	0.0109843336630985	0.0109490495356800	0.0107104260066468	0.0105781899955519	0.0104459539844570	0.0103137179733621	0.0101814819622672	0.0100492459511723	0.0099170099400774	0.0097847739289825	0.0096525379178876	0.0095203019067927	0.0093880658956977	0.0092558298846028	0.0097733735796299	0.0111218260793891	0.0121480438942381
0.0077258528295177	0.0082384855152139	0.0087511182009102	0.0092637508866064	0.0097763835723027	0.0102890162579989	0.0108016489436952	0.0113142816293914	0.0118269143150877	0.0123395470007839	0.0128521796864802	0.0133648123721764	0.0138774450578727	0.0135229898135856	0.0131551314844385	0.0125734007720146	0.0119915236680723	0.0116927513107646	0.0116669822273158	0.0116680383143102	0.0114370834051865	0.0113858760511645	0.0111445971679075	0.0110119656965826	0.0108793342252577	0.0107467027539328	0.0106140712826079	0.0104814398112830	0.0103488083399581	0.0102161768686331	0.0100835453973082	0.0099509139259833	0.0098182824546584	0.0096856509833335	0.0102504569286969	0.0115573414927007	0.0124779009201545
0.0078186731488050	0.0083556456834721	0.0088926182181392	0.0094295907528063	0.0099665632874735	0.0105035358221406	0.0110405083568077	0.0115774808914749	0.0121144534261420	0.0126514259608091	0.0131883984954762	0.0137253710301434	0.0142623435648105	0.0139338759599861	0.0135234651089964	0.0129028273294763	0.0123417701536428	0.0121026065891646	0.0121088952127278	0.0121030609790718	0.0118299394524174	0.0116972412485987	0.0114713101104765	0.0113398323073763	0.0112083545042760	0.0110768767011758	0.0109453988980755	0.0108139210949753	0.0106824432918750	0.0105509654887748	0.0104194876856745	0.0102880098825743	0.0101565320794740	0.0100250542763738	0.0106279405292601	0.0118730100375153	0.0126923529095728
0.0079419411778461	0.0084922432955746	0.0090425454133031	0.0095928475310316	0.0101431496487602	0.0106934517664887	0.0112437538842172	0.0117940560019457	0.0123443581196742	0.0128946602374027	0.0134449623551312	0.0139952644728597	0.0145455665905883	0.0142751038792567	0.0138162688950735	0.0131630832760868	0.0126516126856595	0.0125240152404447	0.0125886239285483	0.0125318248236286	0.0121722122671869	0.0119047597293748	0.0117094045610990	0.0115802348016433	0.0114510650421875	0.0113218952827318	0.0111927255232760	0.0110635557638203	0.0109343860043645	0.0108052162449088	0.0106760464854530	0.0105468767259973	0.0104177069665415	0.0102885372070858	0.0109237289674726	0.0121004524871576	0.0128188374904105
0.0080870159180960	0.0086433151151997	0.0091996143123034	0.0097559135094071	0.0103122127065108	0.0108685119036145	0.0114248111007182	0.0119811102978219	0.0125374094949256	0.0130937086920294	0.0136500078891331	0.0142063070862368	0.0147626062833405	0.0145634212848893	0.0140601942875480	0.0133888529973444	0.0129385167042951	0.0129423268550100	0.0130770851308287	0.0129503901933506	0.0124915114001116	0.0120663004413338	0.0119058110692197	0.0117794667275878	0.0116531223859559	0.0115267780443239	0.0114004337026920	0.0112740893610601	0.0111477450194281	0.0110214006777962	0.0108950563361642	0.0107687119945323	0.0106423676529004	0.0105160233112684	0.0111843941602895	0.0122961542737485	0.0129052216708382
0.0082843199247891	0.0088410733808441	0.0093978268368992	0.0099545802929543	0.0105113337490094	0.0110680872050644	0.0116248406611195	0.0121815941171746	0.0127383475732297	0.0132951010292847	0.0138518544853398	0.0144086079413949	0.0149653613974500	0.0148238764210663	0.0142932146941043	0.0136279246595205	0.0132257551017924	0.0133349942485855	0.0135307695820757	0.0133518889258389	0.0128261664396562	0.0122636295879819	0.0121269854326905	0.0120032559610360	0.0118795264893815	0.0117557970177270	0.0116320675460725	0.0115083380744180	0.0113846086027635	0.0112608791311090	0.0111371496594544	0.0110134201877999	0.0108896907161454	0.0107659612444909	0.0114771119349671	0.0125325585261065	0.0130138007854657
0.0085481761310712	0.0091019437039691	0.0096557112768671	0.0102094788497650	0.0107632464226629	0.0113170139955608	0.0118707815684587	0.0124245491413567	0.0129783167142546	0.0135320842871525	0.0140858518600504	0.0146396194329484	0.0151933870058463	0.0150776087321138	0.0145453515238720	0.0139155348883229	0.0135314723009043	0.0136890126029489	0.0139220565206100	0.0137338148035959	0.0132035755513946	0.0125544402752205	0.0124205860454145	0.0122988471829966	0.0121771083205787	0.0120553694581607	0.0119336305957428	0.0118118917333249	0.0116901528709069	0.0115684140084890	0.0114466751460711	0.0113249362836531	0.0112031974212352	0.0110814585588173	0.0118523331161381	0.0128634083723188	0.0131929762070849
0.0088622849140600	0.0094129961323681	0.0099637073506761	0.0105144185689841	0.0110651297872922	0.0116158410056002	0.0121665522239083	0.0127172634422163	0.0132679746605243	0.0138186858788324	0.0143693970971404	0.0149201083154485	0.0154708195337565	0.0153385914586092	0.0148319471633829	0.0142735841191707	0.0138712246494398	0.0140037645038674	0.0142426690054401	0.0140974239233651	0.0136419567314336	0.0129703066306761	0.0128119930416947	0.0126915016499119	0.0125710102581292	0.0124505188663464	0.0123300274745636	0.0122095360827809	0.0120890446909981	0.0119685532992154	0.0118480619074326	0.0117275705156498	0.0116070791238671	0.0114865877320843	0.0123386141337165	0.0133087843492722	0.0134725637049459
0.0092344944607806	0.0097812261320113	0.0103279578032419	0.0108746894744725	0.0114214211457032	0.0119681528169338	0.0125148844881644	0.0130616161593950	0.0136083478306257	0.0141550795018563	0.0147018111730869	0.0152485428443176	0.0157952745155482	0.0156123983311950	0.0151545259593157	0.0146972459807888	0.0142471667124213	0.0142959635090126	0.0145148935050109	0.0144529829842710	0.0141347783392171	0.0134926388609101	0.0132884000639146	0.0131686745336607	0.0130489490034068	0.0129292234731529	0.0128094979428990	0.0126897724126451	0.0125700468823913	0.0124503213521374	0.0123305958218835	0.0122108702916296	0.0120911447613757	0.0119714192311218	0.0129255827380702	0.0138456964057749	0.0138507583120427
0.0096635913737678	0.0102040916733046	0.0107445919728413	0.0112850922723781	0.0118255925719149	0.0123660928714517	0.0129065931709884	0.0134470934705252	0.0139875937700620	0.0145280940695988	0.0150685943691356	0.0156090946686723	0.0161495949682091	0.0159032137707316	0.0155134988021005	0.0151634261970808	0.0146486823838858	0.0145914996138504	0.0147789432105555	0.0148182091239137	0.0146554156463853	0.0140691027178411	0.0138138406066997	0.0136948269395881	0.0135758132724764	0.0134567996053648	0.0133377859382532	0.0132187722711416	0.0130997586040300	0.0129807449369184	0.0128617312698068	0.0127427176026952	0.0126237039355836	0.0125046902684720	0.0135768170292229	0.0144239140056033	0.0143022865384034
0.0101612222656382	0.0106898286757972	0.0112184350859561	0.0117470414961150	0.0122756479062740	0.0128042543164329	0.0133328607265918	0.0138614671367507	0.0143900735469097	0.0149186799570686	0.0154472863672275	0.0159758927773864	0.0165044991875454	0.0162126302975686	0.0159043945676114	0.0156354698104969	0.0150577963937233	0.0149250191459924	0.0150904789184385	0.0152159671689314	0.0151639857491286	0.0146217850221659	0.0143334963141269	0.0142156464454067	0.0140977965766864	0.0139799467079661	0.0138620968392458	0.0137442469705255	0.0136263971018053	0.0135085472330850	0.0133906973643647	0.0132728474956444	0.0131549976269241	0.0130371477582039	0.0142345622790551	0.0149775863351724	0.0147845475990882
