    10	     0	    472880	    482957	    495520	    512417	    531886	    552974	    580556	    618532	    676797	    777192	    951860	1.24622e+06	1.72204e+06	2.44919e+06	3.48186e+06	4.82765e+06	6.41394e+06	8.0536e+06	9.55113e+06	1.07201e+07	1.13963e+07	1.16923e+07	1.17955e+07	1.17729e+07	1.16902e+07	1.15884e+07	1.14797e+07	1.1355e+07	1.12457e+07	1.11272e+07	1.10005e+07	1.07693e+07	1.06802e+07	1.0697e+07	1.07551e+07	1.09583e+07	1.1231e+07	1.17217e+07	1.22636e+07	1.26134e+07	1.28821e+07	1.30269e+07	1.3051e+07	1.30616e+07	1.31627e+07	1.32617e+07	         0	         0	         0	         0	         0
    11	     0	    456135	    465884	    478021	    494326	    513101	    533429	    560015	    596624	    652815	    749659	    918168	1.20215e+06	1.6612e+06	2.36268e+06	3.35879e+06	4.65681e+06	6.18669e+06	7.76792e+06	9.21182e+06	1.03384e+07	1.09897e+07	1.12739e+07	1.13718e+07	1.13482e+07	1.12667e+07	1.1167e+07	1.10609e+07	1.09396e+07	1.08331e+07	1.07175e+07	1.05941e+07	1.03707e+07	1.02841e+07	1.02998e+07	1.03564e+07	1.05538e+07	1.08193e+07	1.12954e+07	1.18217e+07	1.21645e+07	1.24294e+07	1.2575e+07	1.26037e+07	1.26173e+07	1.27156e+07	1.28101e+07	         0	         0	         0	         0	         0
    12	     0	    481340	    491618	    504418	    521622	    541436	    562891	    590952	    629590	    688887	    791075	    968877	1.26852e+06	1.75288e+06	2.49303e+06	3.54411e+06	4.91381e+06	6.52823e+06	8.19695e+06	9.72103e+06	1.09108e+07	1.15995e+07	1.19016e+07	1.20077e+07	1.19859e+07	1.19027e+07	1.17998e+07	1.16893e+07	1.1562e+07	1.14496e+07	1.13273e+07	1.11963e+07	1.0959e+07	1.0866e+07	1.08805e+07	1.09373e+07	1.11418e+07	1.14176e+07	1.19154e+07	1.24665e+07	1.28238e+07	1.30993e+07	1.32495e+07	1.32772e+07	1.32902e+07	1.33934e+07	1.34936e+07	         0	         0	         0	         0	         0
    13	     0	    490698	    501281	    514398	    531968	    552157	    573988	    602534	    641850	    702263	    806460	    987824	1.29349e+06	1.78762e+06	2.54255e+06	3.61429e+06	5.01055e+06	6.65604e+06	8.35665e+06	9.90936e+06	1.11205e+07	1.18214e+07	1.21279e+07	1.22339e+07	1.22092e+07	1.21221e+07	1.20152e+07	1.19013e+07	1.17709e+07	1.1656e+07	1.1531e+07	1.13978e+07	1.11597e+07	1.10676e+07	1.10847e+07	1.11465e+07	1.1359e+07	1.16435e+07	1.21511e+07	1.27097e+07	1.30703e+07	1.33456e+07	1.34932e+07	1.35184e+07	1.35313e+07	1.36374e+07	1.37415e+07	         0	         0	         0	         0	         0
    14	     0	    461989	    471813	    484074	    500576	    519599	    540209	    567167	    604283	    661212	    759286	    929904	1.21743e+06	1.68221e+06	2.39251e+06	3.40131e+06	4.71605e+06	6.26572e+06	7.86746e+06	9.33016e+06	1.04716e+07	1.11312e+07	1.14188e+07	1.15179e+07	1.14939e+07	1.14111e+07	1.13096e+07	1.12015e+07	1.10782e+07	1.09706e+07	1.08545e+07	1.07309e+07	1.05054e+07	1.04194e+07	1.04374e+07	1.04961e+07	1.06968e+07	1.09658e+07	1.14483e+07	1.19817e+07	1.23275e+07	1.25944e+07	1.27399e+07	1.27663e+07	1.27779e+07	1.28765e+07	1.29722e+07	         0	         0	         0	         0	         0
    15	     0	    444088	    453583	    465400	    481276	    499554	    519343	    545225	    580866	    635572	    729858	    893920	1.17041e+06	1.61735e+06	2.30031e+06	3.27013e+06	4.53389e+06	6.0234e+06	7.56292e+06	8.9688e+06	1.00659e+07	1.07005e+07	1.0978e+07	1.10743e+07	1.10524e+07	1.09744e+07	1.08785e+07	1.07764e+07	1.06595e+07	1.0557e+07	1.04456e+07	1.03266e+07	1.01098e+07	1.00261e+07	1.00415e+07	1.00963e+07	1.02877e+07	1.05449e+07	1.10066e+07	1.15169e+07	1.18478e+07	1.2102e+07	1.22399e+07	1.22646e+07	1.22762e+07	1.23714e+07	1.24641e+07	         0	         0	         0	         0	         0
    16	     0	    410052	    418762	    429637	    444279	    461161	    479456	    503389	    536339	    586874	    673926	    825363	1.08056e+06	1.49307e+06	2.1235e+06	3.01889e+06	4.18585e+06	5.56133e+06	6.98301e+06	8.2813e+06	9.29457e+06	9.88015e+06	1.01359e+07	1.02247e+07	1.02049e+07	1.01338e+07	1.00469e+07	9.95473e+06	9.84932e+06	9.75782e+06	9.65861e+06	9.55241e+06	9.35455e+06	9.28026e+06	9.29781e+06	9.35045e+06	9.52873e+06	9.76702e+06	1.01946e+07	1.06666e+07	1.09702e+07	1.12023e+07	1.13261e+07	1.13444e+07	1.13513e+07	1.14378e+07	1.1523e+07	         0	         0	         0	         0	         0
    17	     0	    478080	    488428	    501232	    518360	    538027	    559282	    587073	    625352	    684200	    785728	    962471	1.26036e+06	1.74192e+06	2.47758e+06	3.52187e+06	4.88221e+06	6.48531e+06	8.14209e+06	9.65476e+06	1.08346e+07	1.15179e+07	1.1817e+07	1.19209e+07	1.18974e+07	1.18135e+07	1.17105e+07	1.16008e+07	1.1475e+07	1.13639e+07	1.12424e+07	1.11128e+07	1.08818e+07	1.07929e+07	1.08104e+07	1.0872e+07	1.10804e+07	1.13588e+07	1.18538e+07	1.2398e+07	1.27509e+07	1.30217e+07	1.31688e+07	1.31971e+07	1.32125e+07	1.33158e+07	1.3415e+07	         0	         0	         0	         0	         0
    18	     0	    488960	    499247	    512148	    529575	    549711	    571563	    600154	    639511	    699801	    803576	    984041	1.28814e+06	1.77965e+06	 2.531e+06	3.59841e+06	4.98999e+06	6.63054e+06	8.32658e+06	9.87618e+06	1.10869e+07	1.1787e+07	1.20933e+07	1.21998e+07	1.21754e+07	1.20875e+07	1.19784e+07	1.18608e+07	1.17262e+07	1.16083e+07	1.14824e+07	1.13488e+07	1.11046e+07	1.10094e+07	1.10253e+07	1.10831e+07	1.12917e+07	1.15734e+07	1.20851e+07	1.2655e+07	1.3028e+07	1.33192e+07	1.34805e+07	1.35123e+07	1.35256e+07	1.36307e+07	1.37323e+07	         0	         0	         0	         0	         0
    19	     0	    455439	    465300	    477499	    493816	    512551	    532797	    559271	    595735	    651796	    748518	    916896	1.20069e+06	1.65946e+06	2.36032e+06	3.3552e+06	4.6512e+06	6.17844e+06	7.75673e+06	9.19747e+06	1.03207e+07	1.09704e+07	1.12537e+07	1.13507e+07	1.13263e+07	1.12443e+07	1.11444e+07	1.10385e+07	1.09178e+07	1.08113e+07	1.06949e+07	1.05705e+07	1.03491e+07	1.02624e+07	1.02766e+07	1.03326e+07	1.05282e+07	1.07903e+07	1.12583e+07	1.17736e+07	1.21079e+07	1.23655e+07	1.25062e+07	1.25341e+07	1.25497e+07	1.26487e+07	1.27438e+07	         0	         0	         0	         0	         0
    20	     0	    407939	    416655	    427507	    442088	    458879	    477059	    500838	    533581	    583837	    670449	    821153	1.07513e+06	1.48567e+06	2.11302e+06	3.00386e+06	4.16473e+06	5.53294e+06	6.94709e+06	8.23847e+06	9.24628e+06	9.82921e+06	1.00842e+07	1.01729e+07	1.01537e+07	1.00833e+07	9.99724e+06	9.90594e+06	9.80137e+06	9.71023e+06	9.61108e+06	9.5051e+06	9.30952e+06	9.23688e+06	9.25602e+06	9.31152e+06	9.49282e+06	9.73455e+06	1.01641e+07	1.06376e+07	1.09445e+07	 1.118e+07	1.13069e+07	1.13281e+07	1.13361e+07	1.14206e+07	1.15021e+07	         0	         0	         0	         0	         0
    21	     0	    428277	    437264	    448550	    463808	    481449	    500599	    525656	    560147	    612965	    703860	    861911	1.12823e+06	1.55868e+06	2.21672e+06	3.15162e+06	4.37049e+06	5.80741e+06	7.29284e+06	8.64987e+06	9.71001e+06	1.03226e+07	1.05905e+07	1.06839e+07	1.06633e+07	1.05876e+07	1.04939e+07	1.03932e+07	1.02776e+07	1.01765e+07	1.00681e+07	9.95241e+06	9.73845e+06	9.65475e+06	9.66775e+06	9.71652e+06	9.89692e+06	1.01411e+07	1.05871e+07	1.10835e+07	1.14054e+07	1.16544e+07	1.17905e+07	1.1815e+07	1.18256e+07	1.19191e+07	1.20115e+07	         0	         0	         0	         0	         0
    22	     0	    398541	    407017	    417594	    431830	    448239	    466018	    489273	    521292	    570407	    655020	    802221	1.05029e+06	1.45127e+06	2.06408e+06	2.93442e+06	4.06868e+06	5.40558e+06	6.78731e+06	8.04891e+06	9.03306e+06	9.60113e+06	9.84802e+06	9.93212e+06	9.91032e+06	9.83837e+06	9.75101e+06	9.65861e+06	9.55355e+06	9.46218e+06	9.3634e+06	9.25786e+06	9.06392e+06	8.99006e+06	9.00586e+06	9.05684e+06	9.23062e+06	9.46369e+06	9.88135e+06	1.03434e+07	1.06442e+07	1.0877e+07	1.10048e+07	1.10289e+07	1.10392e+07	1.11235e+07	1.12045e+07	         0	         0	         0	         0	         0
    23	     0	    440525	    449915	    461618	    477356	    495489	    515129	    540820	    576193	    630470	    723993	    886709	1.16092e+06	1.60417e+06	2.28153e+06	3.24348e+06	4.49709e+06	5.97472e+06	7.50211e+06	8.89724e+06	9.98662e+06	1.06174e+07	1.08943e+07	1.09921e+07	1.09732e+07	1.0899e+07	1.08076e+07	1.07101e+07	1.05977e+07	1.04995e+07	1.03923e+07	1.02772e+07	1.00641e+07	9.98324e+06	1.00008e+07	1.00563e+07	1.02465e+07	1.05011e+07	1.09583e+07	1.14628e+07	1.17867e+07	1.20337e+07	1.21648e+07	1.21833e+07	1.21902e+07	1.22826e+07	1.23738e+07	         0	         0	         0	         0	         0
    24	     0	    493044	    503688	    516875	    534531	    554817	    576748	    605426	    644925	    705628	    810333	    992590	1.29977e+06	1.79634e+06	 2.555e+06	3.63202e+06	5.03513e+06	6.68872e+06	8.39773e+06	9.9581e+06	1.11751e+07	1.18794e+07	1.21871e+07	1.22933e+07	1.22682e+07	1.2181e+07	1.20743e+07	1.19612e+07	1.1832e+07	1.17184e+07	1.15944e+07	1.14619e+07	1.12239e+07	1.11324e+07	1.11507e+07	1.12141e+07	1.14291e+07	1.17168e+07	1.22287e+07	1.27922e+07	1.31577e+07	1.34384e+07	1.35906e+07	1.36184e+07	1.36319e+07	1.37369e+07	1.38381e+07	         0	         0	         0	         0	         0
    25	     0	    498711	    509370	    522639	    540467	    560996	    583222	    612292	    652321	    713759	    819646	1.00389e+06	1.31439e+06	1.81632e+06	2.58332e+06	3.67253e+06	5.09193e+06	6.76499e+06	8.49446e+06	1.00743e+07	1.1308e+07	1.20232e+07	1.23384e+07	1.24512e+07	1.24318e+07	1.23492e+07	1.22462e+07	1.21353e+07	1.20066e+07	1.18933e+07	1.17693e+07	1.16363e+07	1.13931e+07	1.12992e+07	1.13163e+07	1.13764e+07	1.15887e+07	1.18736e+07	1.23876e+07	1.29555e+07	1.33213e+07	1.36016e+07	1.37514e+07	1.37744e+07	1.37842e+07	1.38898e+07	1.39938e+07	         0	         0	         0	         0	         0
    26	     0	    442735	    452118	    463847	    479650	    497881	    517643	    543495	    579085	    633654	    727637	    891118	1.16661e+06	1.61192e+06	2.29252e+06	3.25922e+06	4.51922e+06	6.00446e+06	7.53973e+06	8.94204e+06	1.0037e+07	1.06702e+07	1.09473e+07	1.1044e+07	1.10232e+07	1.09462e+07	1.08515e+07	1.07504e+07	1.06345e+07	1.05335e+07	1.04243e+07	1.03077e+07	1.00918e+07	1.00097e+07	1.00269e+07	1.00819e+07	1.02726e+07	1.05284e+07	1.09895e+07	1.14997e+07	1.18287e+07	1.20812e+07	1.22166e+07	1.22376e+07	1.2246e+07	1.23404e+07	1.24337e+07	         0	         0	         0	         0	         0
    27	     0	    480008	    490187	    502905	    520038	    539800	    561220	    589242	    627821	    686978	    788870	    966112	1.2648e+06	1.74758e+06	2.48546e+06	3.5335e+06	4.89952e+06	6.50979e+06	8.17442e+06	9.6951e+06	1.08828e+07	 1.157e+07	1.1871e+07	1.19761e+07	1.19531e+07	1.18684e+07	1.17639e+07	1.16518e+07	1.15232e+07	1.14103e+07	1.12884e+07	1.11583e+07	1.09207e+07	1.0828e+07	1.0843e+07	1.08995e+07	1.11034e+07	1.13782e+07	1.18759e+07	1.24276e+07	1.27849e+07	1.30607e+07	1.32107e+07	1.32368e+07	1.32483e+07	1.33517e+07	1.34531e+07	         0	         0	         0	         0	         0
    28	     0	    459509	    469420	    481702	    498152	    517055	    537495	    564224	    601038	    657609	    755181	    925012	1.21124e+06	1.67395e+06	2.38086e+06	3.38444e+06	4.69192e+06	6.23282e+06	7.82539e+06	9.27956e+06	1.0414e+07	1.10707e+07	1.13579e+07	1.14572e+07	1.14336e+07	1.13515e+07	1.12506e+07	1.11432e+07	1.10204e+07	1.09122e+07	1.07945e+07	1.06692e+07	1.04455e+07	1.03585e+07	1.03737e+07	1.04308e+07	1.06286e+07	1.08932e+07	1.13663e+07	1.18874e+07	1.22249e+07	1.24849e+07	1.2627e+07	1.26549e+07	1.26701e+07	1.27703e+07	1.28669e+07	         0	         0	         0	         0	         0
    29	     0	    444250	    453733	    465545	    481422	    499710	    519514	    545417	    581083	    635819	    730145	    894265	1.17085e+06	1.61795e+06	2.30118e+06	3.27144e+06	4.53584e+06	6.02612e+06	7.5664e+06	8.97284e+06	1.00701e+07	1.0704e+07	1.09801e+07	1.10747e+07	1.10512e+07	1.09719e+07	1.08755e+07	1.07736e+07	1.06575e+07	1.05565e+07	1.04468e+07	1.03294e+07	1.01139e+07	1.00316e+07	1.00486e+07	1.01048e+07	1.02973e+07	1.05551e+07	1.10175e+07	1.15285e+07	1.18602e+07	1.21163e+07	1.22559e+07	1.22816e+07	1.22936e+07	1.23891e+07	1.24817e+07	         0	         0	         0	         0	         0
    30	     0	    418438	    427318	    438410	    453349	    470579	    489251	    513678	    547307	    598877	    687705	    842227	1.10262e+06	1.52353e+06	2.16682e+06	3.0805e+06	4.27134e+06	5.67504e+06	7.12598e+06	8.45119e+06	9.48577e+06	1.0084e+07	1.03456e+07	1.04367e+07	1.04166e+07	1.03435e+07	1.02536e+07	1.01577e+07	1.00477e+07	9.95157e+06	9.84736e+06	9.73579e+06	9.53048e+06	9.45118e+06	9.46558e+06	9.51584e+06	9.6943e+06	9.93419e+06	1.03676e+07	1.08474e+07	1.11568e+07	1.1395e+07	1.15238e+07	1.15455e+07	1.15546e+07	1.1644e+07	1.17316e+07	         0	         0	         0	         0	         0
    31	     0	    436566	    445891	    457503	    473107	    491077	    510535	    535985	    571029	    624814	    717506	    878788	1.15059e+06	1.58995e+06	2.26135e+06	3.21476e+06	4.45718e+06	5.92152e+06	 7.435e+06	8.81699e+06	9.89528e+06	1.05186e+07	1.07907e+07	1.08846e+07	1.08627e+07	1.07859e+07	1.06922e+07	1.05927e+07	1.04791e+07	 1.038e+07	1.02725e+07	1.01575e+07	9.94648e+06	9.86646e+06	9.88406e+06	9.94004e+06	 1.013e+07	1.0384e+07	1.08386e+07	1.13401e+07	1.1664e+07	1.19125e+07	1.20461e+07	1.20683e+07	1.2078e+07	1.2171e+07	1.22617e+07	         0	         0	         0	         0	         0
    32	     0	    513126	    524201	    537922	    556296	    577407	    600232	    630078	    671185	    734358	    843321	1.03299e+06	1.35265e+06	1.8694e+06	2.65889e+06	3.77969e+06	5.23986e+06	6.9607e+06	8.73925e+06	1.03632e+07	1.16299e+07	1.23631e+07	1.26836e+07	1.27941e+07	1.27676e+07	1.26758e+07	1.25633e+07	1.24437e+07	1.23072e+07	1.2187e+07	1.20562e+07	1.19167e+07	1.16675e+07	1.15708e+07	1.15882e+07	1.16525e+07	1.18744e+07	1.21716e+07	1.27016e+07	1.32849e+07	1.3662e+07	1.39508e+07	1.41071e+07	1.41353e+07	1.41499e+07	1.42608e+07	1.43684e+07	         0	         0	         0	         0	         0
    33	     0	    453850	    463482	    475515	    491720	    510408	    530662	    557156	    593631	    649566	    745913	    913515	1.19596e+06	1.6525e+06	2.35026e+06	3.34129e+06	4.63296e+06	6.15551e+06	7.7293e+06	9.16674e+06	1.0289e+07	1.0938e+07	1.12219e+07	1.13208e+07	1.12987e+07	1.12186e+07	1.11197e+07	1.10137e+07	1.08922e+07	1.07859e+07	1.0671e+07	1.05485e+07	1.03248e+07	1.02378e+07	1.02526e+07	1.03066e+07	1.05001e+07	1.0761e+07	1.12328e+07	1.17555e+07	1.20943e+07	1.23553e+07	1.24972e+07	1.25226e+07	1.25343e+07	1.26325e+07	1.27288e+07	         0	         0	         0	         0	         0
    34	     0	    491114	    501638	    514722	    532285	    552497	    574372	    602981	    642377	    702866	    807138	    988592	1.2944e+06	1.78873e+06	2.54407e+06	3.6166e+06	5.01414e+06	6.6613e+06	8.36385e+06	9.91875e+06	1.11324e+07	1.1835e+07	1.21428e+07	1.22501e+07	1.22266e+07	1.21407e+07	1.20351e+07	1.19225e+07	1.17935e+07	1.16803e+07	1.15572e+07	1.14258e+07	1.11871e+07	1.10955e+07	1.11135e+07	1.11751e+07	1.13871e+07	1.1671e+07	1.21799e+07	1.27414e+07	1.31046e+07	1.33835e+07	1.3534e+07	1.35602e+07	1.35731e+07	1.36789e+07	1.37817e+07	         0	         0	         0	         0	         0
    35	     0	    472880	    482957	    495520	    512417	    531886	    552974	    580556	    618532	    676797	    777192	    951860	1.24622e+06	1.72204e+06	2.44919e+06	3.48186e+06	4.82765e+06	6.41394e+06	8.0536e+06	9.55113e+06	1.07201e+07	1.13963e+07	1.16923e+07	1.17955e+07	1.17729e+07	1.16902e+07	1.15885e+07	1.14797e+07	1.1355e+07	1.12457e+07	1.11272e+07	1.10005e+07	1.07693e+07	1.06802e+07	1.0697e+07	1.07551e+07	1.09583e+07	1.12311e+07	1.17217e+07	1.22636e+07	1.26134e+07	1.28821e+07	1.30269e+07	1.3051e+07	1.30616e+07	1.31627e+07	1.32617e+07	         0	         0	         0	         0	         0
    36	     0	    440525	    449915	    461618	    477356	    495489	    515129	    540820	    576193	    630470	    723993	    886709	1.16092e+06	1.60417e+06	2.28153e+06	3.24348e+06	4.49709e+06	5.97471e+06	7.50208e+06	8.89716e+06	9.98642e+06	1.0617e+07	1.08935e+07	1.09908e+07	1.09712e+07	1.08961e+07	1.08037e+07	1.0705e+07	1.05915e+07	1.04921e+07	1.03837e+07	1.02674e+07	1.00529e+07	9.97077e+06	9.98701e+06	1.00413e+07	1.02306e+07	1.04844e+07	1.09411e+07	1.14455e+07	1.17704e+07	1.20197e+07	1.2154e+07	1.21759e+07	1.21853e+07	1.22789e+07	1.23707e+07	         0	         0	         0	         0	         0
    37	     0	    505133	    515980	    529450	    547521	    568306	    590796	    620208	    660713	    722919	    830170	1.01682e+06	1.33139e+06	1.83989e+06	2.61684e+06	  3.72e+06	5.15739e+06	6.85152e+06	8.60269e+06	1.02022e+07	1.14509e+07	1.21745e+07	1.24926e+07	1.26047e+07	1.25823e+07	1.24958e+07	1.23888e+07	1.22743e+07	1.21424e+07	1.20262e+07	1.18993e+07	1.17636e+07	1.15181e+07	1.14238e+07	1.14427e+07	1.15072e+07	1.17274e+07	1.20228e+07	1.25501e+07	1.31322e+07	1.35105e+07	1.38016e+07	1.39597e+07	1.39881e+07	1.40007e+07	1.41075e+07	1.42107e+07	         0	         0	         0	         0	         0
    38	     0	    490698	    501281	    514398	    531968	    552157	    573988	    602534	    641850	    702263	    806460	    987824	1.29349e+06	1.78762e+06	2.54255e+06	3.61429e+06	5.01055e+06	6.65604e+06	8.35667e+06	9.90941e+06	1.11206e+07	1.18216e+07	1.21282e+07	1.22343e+07	1.22097e+07	1.21227e+07	1.20158e+07	1.19018e+07	1.17713e+07	1.16561e+07	1.15306e+07	1.1397e+07	1.11586e+07	1.10663e+07	1.10834e+07	1.11454e+07	1.13582e+07	1.16432e+07	1.21514e+07	1.27103e+07	1.30711e+07	1.33467e+07	1.34946e+07	 1.352e+07	1.35328e+07	1.36386e+07	1.37423e+07	         0	         0	         0	         0	         0
    39	     0	    458683	    468487	    480691	    497087	    515965	    536405	    563139	    599952	    656457	    753842	    923294	1.20887e+06	1.67049e+06	2.37589e+06	3.37757e+06	4.68288e+06	6.22139e+06	7.81162e+06	9.26393e+06	1.03975e+07	1.10535e+07	1.13407e+07	1.14411e+07	1.14199e+07	1.1341e+07	1.12442e+07	1.11412e+07	1.10229e+07	1.09194e+07	1.08065e+07	1.06855e+07	1.04631e+07	1.03782e+07	1.03956e+07	1.04532e+07	1.06512e+07	1.09165e+07	1.13923e+07	1.19175e+07	1.22562e+07	1.25155e+07	1.26541e+07	1.26756e+07	1.26843e+07	1.2781e+07	1.28757e+07	         0	         0	         0	         0	         0
