Male mortality
0.0007739954213104	0.0007628204929756	0.0007516455646408	0.0007404706363060	0.0007292957079711	0.0007181207796363	0.0007069458513015	0.0006957709229667	0.0006845959946319	0.0006734210662970	0.0006622461379622	0.0006510712096274	0.0006398962812926	0.0005911279821531	0.0005514598500939	0.0005523707732967	0.0005249860409886	0.0005161767143003	0.0005599621335929	0.0005811793602971	0.0005353671693725	0.0005256312959001	0.0005311782362691	0.0005297669145169	0.0005283555927647	0.0005269442710125	0.0005255329492603	0.0005241216275081	0.0005227103057559	0.0005212989840037	0.0005198876622515	0.0005184763404993	0.0005170650187471	0.0005156536969949	0.0004291452726887	0.0003706605437731	0.0007093219753613
0.0009134519875615	0.0008978976217310	0.0008823432559005	0.0008667888900701	0.0008512345242396	0.0008356801584091	0.0008201257925786	0.0008045714267482	0.0007890170609177	0.0007734626950872	0.0007579083292568	0.0007423539634263	0.0007267995975958	0.0007029791667523	0.0006883735198192	0.0006814218283322	0.0006393484133973	0.0006371176830682	0.0006796285296526	0.0006855880865823	0.0006430664152902	0.0006340895978073	0.0006350240640631	0.0006333624312202	0.0006317007983773	0.0006300391655344	0.0006283775326915	0.0006267158998485	0.0006250542670056	0.0006233926341627	0.0006217310013198	0.0006200693684769	0.0006184077356340	0.0006167461027911	0.0005193297184901	0.0004244459561883	0.0008840341696214
0.0011907383590387	0.0011619034541559	0.0011330685492732	0.0011042336443904	0.0010753987395077	0.0010465638346249	0.0010177289297422	0.0009888940248594	0.0009600591199767	0.0009312242150940	0.0009023893102112	0.0008735544053285	0.0008447195004457	0.0008303628653960	0.0008361144496287	0.0008389509632128	0.0007893124970253	0.0007949067654394	0.0008439801107608	0.0008322570876245	0.0007865281395639	0.0007760308453655	0.0007654495137414	0.0007634833158949	0.0007615171180485	0.0007595509202021	0.0007575847223557	0.0007556185245093	0.0007536523266629	0.0007516861288164	0.0007497199309700	0.0007477537331236	0.0007457875352772	0.0007438213374308	0.0006255241190869	0.0004984656673084	0.0011243001640446
0.0015734529429079	0.0015251557136668	0.0014768584844257	0.0014285612551846	0.0013802640259436	0.0013319667967025	0.0012836695674614	0.0012353723382204	0.0011870751089793	0.0011387778797382	0.0010904806504972	0.0010421834212561	0.0009938861920150	0.0009743800015790	0.0009937686752677	0.0010200956102341	0.0009691969930788	0.0009827124111981	0.0010446810685502	0.0010140297597059	0.0009590833384509	0.0009454941573620	0.0009185081616117	0.0009162011676242	0.0009138941736367	0.0009115871796492	0.0009092801856617	0.0009069731916741	0.0009046661976866	0.0009023592036991	0.0009000522097116	0.0008977452157241	0.0008954382217366	0.0008931312277491	0.0007444861118368	0.0006033896324822	0.0014412842316675
0.0019592278693841	0.0018952386513384	0.0018312494332928	0.0017672602152471	0.0017032709972014	0.0016392817791557	0.0015752925611100	0.0015113033430643	0.0014473141250187	0.0013833249069730	0.0013193356889273	0.0012553464708816	0.0011913572528359	0.0011586500475983	0.0011826656388750	0.0012327297571614	0.0011823785408829	0.0012006856986270	0.0012757415375591	0.0012276503843014	0.0011616348826901	0.0011452544085632	0.0011019862706049	0.0010992928001519	0.0010965993296990	0.0010939058592460	0.0010912123887931	0.0010885189183401	0.0010858254478872	0.0010831319774342	0.0010804385069813	0.0010777450365283	0.0010750515660754	0.0010723580956225	0.0008837460121341	0.0007615696693301	0.0018588405008464
0.0023871231724191	0.0023101889172574	0.0022332546620956	0.0021563204069339	0.0020793861517722	0.0020024518966105	0.0019255176414487	0.0018485833862870	0.0017716491311253	0.0016947148759635	0.0016177806208018	0.0015408463656401	0.0014639121104784	0.0014199983154442	0.0014374892051642	0.0014926716623723	0.0014380055631493	0.0014536755950928	0.0015332192333606	0.0014726984646077	0.0014000722932702	0.0013836866509360	0.0013308997535314	0.0013277531964601	0.0013246066393888	0.0013214600823175	0.0013183135252462	0.0013151669681749	0.0013120204111037	0.0013088738540324	0.0013057272969611	0.0013025807398898	0.0012994341828185	0.0012962876257472	0.0010578323265089	0.0010002012265290	0.0024047450210787
0.0028588659875743	0.0027728933909160	0.0026869207942577	0.0026009481975994	0.0025149756009411	0.0024290030042828	0.0023430304076245	0.0022570578109661	0.0021710852143078	0.0020851126176495	0.0019991400209912	0.0019131674243329	0.0018271948276746	0.0017811148443097	0.0017801824559334	0.0018096199181424	0.0017413537455544	0.0017445237308572	0.0018143418045379	0.0017484594421555	0.0016776832394927	0.0016655622279119	0.0016142747213374	0.0016106115150480	0.0016069483087587	0.0016032851024694	0.0015996218961800	0.0015959586898907	0.0015922954836014	0.0015886322773121	0.0015849690710227	0.0015813058647334	0.0015776426584441	0.0015739794521548	0.0012766435764920	0.0013369300135016	0.0030942225093936
0.0033558491068117	0.0032668110184135	0.0031777729300153	0.0030887348416170	0.0029996967532188	0.0029106586648205	0.0028216205764223	0.0027325824880241	0.0026435443996258	0.0025545063112276	0.0024654682228294	0.0023764301344311	0.0022873920460329	0.0022503301075527	0.0022156272689075	0.0021813652735174	0.0020886304135473	0.0020662422834562	0.0021092074625991	0.0020486304159280	0.0019910181598931	0.0019888118248036	0.0019531248684730	0.0019489123635181	0.0019446998585632	0.0019404873536083	0.0019362748486534	0.0019320623436984	0.0019278498387435	0.0019236373337886	0.0019194248288337	0.0019152123238788	0.0019109998189239	0.0019067873139690	0.0015442144166891	0.0017729408403460	0.0039205482266316
0.0038571343610837	0.0037712269613877	0.0036853195616917	0.0035994121619956	0.0035135047622996	0.0034275973626035	0.0033416899629075	0.0032557825632114	0.0031698751635154	0.0030839677638193	0.0029980603641233	0.0029121529644273	0.0028262455647312	0.0028062711123597	0.0027243027951931	0.0025959914400626	0.0024706651015777	0.0024120667080810	0.0024150391011710	0.0023689342951936	0.0023328759767722	0.0023449835635364	0.0023364363046511	0.0023317046263226	0.0023269729479940	0.0023222412696655	0.0023175095913370	0.0023127779130085	0.0023080462346799	0.0023033145563514	0.0022985828780229	0.0022938511996944	0.0022891195213658	0.0022843878430373	0.0018544567633991	0.0022908677231229	0.0048536968569236
0.0043635525307575	0.0042837189437977	0.0042038853568379	0.0041240517698780	0.0040442181829182	0.0039643845959584	0.0038845510089985	0.0038047174220387	0.0037248838350789	0.0036450502481191	0.0035652166611592	0.0034853830741994	0.0034055494872396	0.0034062583282806	0.0032745399567222	0.0030420565655696	0.0028811602993504	0.0027855475345783	0.0027450341866496	0.0027135305368247	0.0026988436986393	0.0027253346944366	0.0027472000031291	0.0027420518484663	0.0027369036938035	0.0027317555391406	0.0027266073844778	0.0027214592298150	0.0027163110751521	0.0027111629204893	0.0027060147658265	0.0027008666111636	0.0026957184565008	0.0026905703018380	0.0021957799733041	0.0028622657805585	0.0058493529782837
0.0048635464033902	0.0047893964431777	0.0047152464829653	0.0046410965227528	0.0045669465625403	0.0044927966023279	0.0044186466421154	0.0043444966819029	0.0042703467216905	0.0041961967614780	0.0041220468012656	0.0040478968410531	0.0039737468808406	0.0039920767807427	0.0038231394400673	0.0035048065247320	0.0033126367135569	0.0031927309957904	0.0031187027658233	0.0030894139147950	0.0030840491383277	0.0031190061140404	0.0031629130319442	0.0031575224633463	0.0031521318947484	0.0031467413261505	0.0031413507575526	0.0031359601889547	0.0031305696203568	0.0031251790517589	0.0031197884831610	0.0031143979145631	0.0031090073459652	0.0031036167773673	0.0025512046844615	0.0034506031617987	0.0068535759441756
0.0053125304900044	0.0052442937504408	0.0051760570108772	0.0051078202713137	0.0050395835317501	0.0049713467921865	0.0049031100526230	0.0048348733130594	0.0047666365734958	0.0046983998339323	0.0046301630943687	0.0045619263548051	0.0044936896152416	0.0045218864094019	0.0043382362227268	0.0039720944471048	0.0037582229555490	0.0036356107597264	0.0035475411311693	0.0035003153709092	0.0034844817081920	0.0035179165163459	0.0035674703991105	0.0035620530241392	0.0035566356491678	0.0035512182741965	0.0035458008992251	0.0035403835242538	0.0035349661492824	0.0035295487743111	0.0035241313993397	0.0035187140243684	0.0035132966493970	0.0035078792744256	0.0029085932069831	0.0040257240276298	0.0078197177341812
0.0056892315607167	0.0056274952612356	0.0055657589617546	0.0055040226622735	0.0054422863627924	0.0053805500633113	0.0053188137638303	0.0052570774643492	0.0051953411648681	0.0051336048653871	0.0050718685659060	0.0050101322664249	0.0049483959669439	0.0049768431336478	0.0048066689993764	0.0044387284596797	0.0042134462455322	0.0041153108423516	0.0040355769173810	0.0039440824799373	0.0038941632136607	0.0039138525054390	0.0039490899900591	0.0039438782080198	0.0039386664259806	0.0039334546439413	0.0039282428619021	0.0039230310798628	0.0039178192978235	0.0039126075157843	0.0039073957337450	0.0039021839517058	0.0038969721696665	0.0038917603876273	0.0032586836354883	0.0045666266763855	0.0087105408017666
0.0059995261008996	0.0059451215298258	0.0058907169587521	0.0058363123876783	0.0057819078166046	0.0057275032455308	0.0056730986744570	0.0056186941033833	0.0055642895323095	0.0055098849612358	0.0054554803901620	0.0054010758190882	0.0053466712480145	0.0053675480203088	0.0052339470783814	0.0049021326807647	0.0046740761811931	0.0046226691486339	0.0045701729328598	0.0044138390635228	0.0043109398326572	0.0043064539811795	0.0043108236032855	0.0043060345637755	0.0043012455242656	0.0042964564847556	0.0042916674452457	0.0042868784057357	0.0042820893662258	0.0042773003267158	0.0042725112872059	0.0042677222476959	0.0042629332081859	0.0042581441686760	0.0036046049807267	0.0050738905162908	0.0095140244568213
0.0062577523310742	0.0062120091184461	0.0061662659058179	0.0061205226931898	0.0060747794805617	0.0060290362679335	0.0059832930553054	0.0059375498426773	0.0058918066300491	0.0058460634174210	0.0058003202047928	0.0057545769921647	0.0057088337795366	0.0057176352687868	0.0056297818893324	0.0053560834882193	0.0051337408667486	0.0051369105376045	0.0051257518989551	0.0049025192158193	0.0047390147238536	0.0047047624487338	0.0046691502786738	0.0046649741374949	0.0046607979963161	0.0046566218551372	0.0046524457139584	0.0046482695727795	0.0046440934316007	0.0046399172904218	0.0046357411492430	0.0046315650080641	0.0046273888668853	0.0046232127257064	0.0039607843289624	0.0055706071675378	0.0102467484026990
0.0064229252372151	0.0063933087564733	0.0063636922757315	0.0063340757949898	0.0063044593142480	0.0062748428335063	0.0062452263527645	0.0062156098720228	0.0061859933912810	0.0061563769105392	0.0061267604297975	0.0060971439490557	0.0060675274683140	0.0060647150927009	0.0060118664188602	0.0057945799480959	0.0055856619945174	0.0056308630961671	0.0056675918318809	0.0054010921313328	0.0051852988217475	0.0051226963801031	0.0050489202219531	0.0050455307728227	0.0050421413236924	0.0050387518745620	0.0050353624254316	0.0050319729763012	0.0050285835271708	0.0050251940780404	0.0050218046289100	0.0050184151797796	0.0050150257306492	0.0050116362815188	0.0043490690182213	0.0060922125811503	0.0109412120737963
0.0065119231266370	0.0065064009162724	0.0065008787059078	0.0064953564955432	0.0064898342851787	0.0064843120748141	0.0064787898644495	0.0064732676540849	0.0064677454437204	0.0064622232333558	0.0064567010229912	0.0064511788126266	0.0064456566022620	0.0064350216935049	0.0063925549267491	0.0062129007927388	0.0060238544521648	0.0060845747785469	0.0061697547250190	0.0059009205692231	0.0056526158766207	0.0055678866662451	0.0054654741250064	0.0054630588096646	0.0054606434943228	0.0054582281789810	0.0054558128636391	0.0054533975482973	0.0054509822329555	0.0054485669176137	0.0054461516022719	0.0054437362869300	0.0054413209715882	0.0054389056562464	0.0047824548527808	0.0066655898837598	0.0116238349707027
0.0065928311695574	0.0066143115180863	0.0066357918666151	0.0066572722151439	0.0066787525636728	0.0067002329122016	0.0067217132607304	0.0067431936092593	0.0067646739577881	0.0067861543063170	0.0068076346548458	0.0068291150033746	0.0068505953519035	0.0068380666978080	0.0067767065508687	0.0066109219123646	0.0064509469357953	0.0064944525004185	0.0066266200066744	0.0064039945469635	0.0061461680474425	0.0060485231255651	0.0059298688390301	0.0059286468681068	0.0059274248971835	0.0059262029262601	0.0059249809553368	0.0059237589844134	0.0059225370134901	0.0059213150425668	0.0059200930716434	0.0059188711007201	0.0059176491297968	0.0059164271588734	0.0052694537973790	0.0073104952048603	0.0123162384191751
0.0066940230360493	0.0067421717757156	0.0067903205153819	0.0068384692550482	0.0068866179947145	0.0069347667343808	0.0069829154740471	0.0070310642137134	0.0070792129533797	0.0071273616930460	0.0071755104327123	0.0072236591723786	0.0072718079120449	0.0072615775994100	0.0071578693030430	0.0069878156644367	0.0068649536932381	0.0068647944579866	0.0070426187132414	0.0069060776951989	0.0066581380344194	0.0065547686734848	0.0064293115470201	0.0064295437762624	0.0064297760055046	0.0064300082347469	0.0064302404639891	0.0064304726932314	0.0064307049224737	0.0064309371517159	0.0064311693809582	0.0064314016102004	0.0064316338394427	0.0064318660686850	0.0057961051735915	0.0080160043079363	0.0130098445274957
0.0067915106208671	0.0068666704052485	0.0069418301896299	0.0070169899740113	0.0070921497583927	0.0071673095427741	0.0072424693271555	0.0073176291115369	0.0073927888959183	0.0074679486802997	0.0075431084646811	0.0076182682490625	0.0076934280334439	0.0076845998276566	0.0075244866273015	0.0073382973363364	0.0072508231871152	0.0071942547904927	0.0074149325110852	0.0073854243942197	0.0071630416296480	0.0070550237275998	0.0069271050880808	0.0069290686699402	0.0069310322517996	0.0069329958336590	0.0069349594155184	0.0069369229973778	0.0069388865792372	0.0069408501610966	0.0069428137429560	0.0069447773248154	0.0069467409066748	0.0069487044885342	0.0063257873333905	0.0087368541295395	0.0136616711940610
0.0068555418652429	0.0069585972891611	0.0070616527130793	0.0071647081369976	0.0072677635609158	0.0073708189848340	0.0074738744087523	0.0075769298326705	0.0076799852565887	0.0077830406805070	0.0078860961044252	0.0079891515283434	0.0080922069522617	0.0080766923434914	0.0078602430619990	0.0076563333070990	0.0075894607464295	0.0074837334004189	0.0077432904660518	0.0078144186469371	0.0076268941574839	0.0075065024844696	0.0073727731421426	0.0073767053896482	0.0073806376371537	0.0073845698846593	0.0073885021321649	0.0073924343796705	0.0073963666271761	0.0074002988746816	0.0074042311221872	0.0074081633696928	0.0074120956171984	0.0074160278647040	0.0068076297200489	0.0094075018977061	0.0142106625307977
0.0069169102172370	0.0070449065601508	0.0071729029030647	0.0073008992459785	0.0074288955888924	0.0075568919318062	0.0076848882747200	0.0078128846176339	0.0079408809605477	0.0080688773034616	0.0081968736463754	0.0083248699892893	0.0084528663322031	0.0084179868381281	0.0081558041471042	0.0079400305507003	0.0078707768697172	0.0077372236159079	0.0080301679361791	0.0081757140721658	0.0080271832309747	0.0078810685143745	0.0077328333960597	0.0077388821404329	0.0077449308848060	0.0077509796291792	0.0077570283735524	0.0077630771179256	0.0077691258622987	0.0077751746066719	0.0077812233510451	0.0077872720954183	0.0077933208397914	0.0077993695841646	0.0072060637897866	0.0099781372000196	0.0146146298303466
0.0070069556324746	0.0071545516785767	0.0073021477246789	0.0074497437707810	0.0075973398168832	0.0077449358629853	0.0078925319090875	0.0080401279551896	0.0081877240012918	0.0083353200473939	0.0084829160934961	0.0086305121395982	0.0087781081857004	0.0087081467053739	0.0084111161889520	0.0081887693826674	0.0080863527866443	0.0079510095269063	0.0082744749585999	0.0084628133934966	0.0083556531260545	0.0081673530129414	0.0079960947856593	0.0080043028482367	0.0080125109108140	0.0080207189733914	0.0080289270359688	0.0080371350985461	0.0080453431611235	0.0080535512237008	0.0080617592862782	0.0080699673488555	0.0080781754114329	0.0080863834740103	0.0075070605096800	0.0104205164604635	0.0148562145441903
0.0071205278794965	0.0072837851640938	0.0074470424486911	0.0076102997332883	0.0077735570178856	0.0079368143024828	0.0081000715870801	0.0082633288716773	0.0084265861562746	0.0085898434408719	0.0087531007254691	0.0089163580100664	0.0090796152946636	0.0089619359098628	0.0086380555828781	0.0084111087784314	0.0082499700664154	0.0081333618404784	0.0084828907131628	0.0086882768833401	0.0086247819151151	0.0083817741183290	0.0081818503703064	0.0081921881675054	0.0082025259647044	0.0082128637619034	0.0082232015591024	0.0082335393563014	0.0082438771535004	0.0082542149506994	0.0082645527478984	0.0082748905450974	0.0082852283422963	0.0082955661394953	0.0077270873915094	0.0107442078662568	0.0149571584503990
0.0072469357158318	0.0074232829969855	0.0075996302781393	0.0077759775592930	0.0079523248404468	0.0081286721216005	0.0083050194027543	0.0084813666839080	0.0086577139650618	0.0088340612462155	0.0090104085273693	0.0091867558085231	0.0093631030896768	0.0091939526056395	0.0088545430067362	0.0086262938710214	0.0084013118703101	0.0083154710023957	0.0086763350787088	0.0088782909048916	0.0088589201562310	0.0085586157181521	0.0083251916105147	0.0083376110386985	0.0083500304668823	0.0083624498950660	0.0083748693232498	0.0083872887514336	0.0083997081796173	0.0084121276078011	0.0084245470359849	0.0084369664641687	0.0084493858923524	0.0084618053205362	0.0078997029722701	0.0109857766958172	0.0149646753746309
0.0074105124871874	0.0075960413570357	0.0077815702268839	0.0079670990967321	0.0081526279665803	0.0083381568364285	0.0085236857062767	0.0087092145761250	0.0088947434459732	0.0090802723158214	0.0092658011856696	0.0094513300555178	0.0096368589253660	0.0094249012998240	0.0090847188259198	0.0088597912575988	0.0085944358415210	0.0085384497375419	0.0088824413608547	0.0090698642051827	0.0090932694793230	0.0087469534588556	0.0084766407140942	0.0084911472476045	0.0085056537811149	0.0085201603146252	0.0085346668481355	0.0085491733816459	0.0085636799151562	0.0085781864486666	0.0085926929821769	0.0086071995156873	0.0086217060491976	0.0086362125827080	0.0080754113782604	0.0112082779532006	0.0149520055114640
0.0076227269717562	0.0078135111776304	0.0080042953835045	0.0081950795893787	0.0083858637952528	0.0085766480011270	0.0087674322070011	0.0089582164128753	0.0091490006187495	0.0093397848246236	0.0095305690304978	0.0097213532363719	0.0099121374422461	0.0096744867058708	0.0093493257717529	0.0091322001883306	0.0088687686325730	0.0088323245163489	0.0091236362369950	0.0092928493173125	0.0093554689246670	0.0089840858696006	0.0086756396977777	0.0086923256490395	0.0087090116003013	0.0087256975515630	0.0087423835028248	0.0087590694540865	0.0087757554053483	0.0087924413566100	0.0088091273078718	0.0088258132591336	0.0088424992103953	0.0088591851616571	0.0082952705798669	0.0114700542082756	0.0149859013843059
0.0078718759333389	0.0080644794460431	0.0082570829587473	0.0084496864714515	0.0086422899841557	0.0088348934968598	0.0090274970095640	0.0092201005222682	0.0094127040349724	0.0096053075476766	0.0097979110603807	0.0099905145730849	0.0101831180857891	0.0099419512458682	0.0096534088611322	0.0094529442248981	0.0092432363185120	0.0092125893866721	0.0094069257817026	0.0095535380698471	0.0096552078313850	0.0092821173518199	0.0089298374614271	0.0089488503138261	0.0089678631662251	0.0089868760186242	0.0090058888710232	0.0090249017234222	0.0090439145758213	0.0090629274282203	0.0090819402806193	0.0091009531330184	0.0091199659854174	0.0091389788378165	0.0085686406910785	0.0118053165464888	0.0151055503971111
0.0081724391676634	0.0083633003464225	0.0085541615251817	0.0087450227039409	0.0089358838827001	0.0091267450614593	0.0093176062402185	0.0095084674189777	0.0096993285977369	0.0098901897764961	0.0100810509552553	0.0102719121340145	0.0104627733127737	0.0102365901591214	0.0100026444209721	0.0098250968495500	0.0097099627143417	0.0096742181727944	0.0097351865744572	0.0098534687534347	0.0099920904991181	0.0096364958496084	0.0092366250682747	0.0092581473217922	0.0092796695753096	0.0093011918288271	0.0093227140823446	0.0093442363358620	0.0093657585893795	0.0093872808428969	0.0094088030964144	0.0094303253499319	0.0094518476034493	0.0094733698569668	0.0088940095162110	0.0122422042329428	0.0153421841957485
0.0085250498503714	0.0087149200100875	0.0089047901698036	0.0090946603295197	0.0092845304892358	0.0094744006489519	0.0096642708086680	0.0098541409683840	0.0100440111281001	0.0102338812878162	0.0104237514475323	0.0106136216072484	0.0108034917669645	0.0106000071295502	0.0104189259973114	0.0102552064871766	0.0102489753649686	0.0102014852522448	0.0101212819639950	0.0102117563504006	0.0103718698335334	0.0100478066075503	0.0096124615294356	0.0096367553406048	0.0096610491517740	0.0096853429629432	0.0097096367741125	0.0097339305852817	0.0097582243964509	0.0097825182076201	0.0098068120187893	0.0098311058299585	0.0098553996411277	0.0098796934522969	0.0092886389888158	0.0128330560448334	0.0157505512855277
0.0089339732453611	0.0091289074307563	0.0093238416161515	0.0095187758015467	0.0097137099869419	0.0099086441723371	0.0101035783577323	0.0102985125431275	0.0104934467285227	0.0106883809139179	0.0108833150993130	0.0110782492847082	0.0112731834701034	0.0110845491965383	0.0109278597656111	0.0107482363122984	0.0108276334056633	0.0107685042296268	0.0105785457010956	0.0106495523149835	0.0107981467618034	0.0105116728903671	0.0100740963286204	0.0101015180710164	0.0101289398134124	0.0101563615558084	0.0101837832982043	0.0102112050406003	0.0102386267829963	0.0102660485253923	0.0102934702677882	0.0103208920101842	0.0103483137525802	0.0103757354949762	0.0097707841848351	0.0136294834520527	0.0163843273401489
