    40	     0	0.00288752	0.00585271	0.00341492	0.00186043	0.00267705	0.000881235	0.000985661	0.00873777	0.00900467	0.000210769	0.00084742	 0.0010212	 0.0116948	 0.0227033	 0.0175317	         0	         0	         0
    41	     0	0.00242805	0.00491364	0.00286356	 0.0018682	0.00268909	0.000885513	0.00100789	0.00893364	0.00920443	0.000212071	0.000853942	0.00103178	 0.0117272	  0.022775	  0.017595	         0	         0	         0
    42	     0	0.00273684	0.00554389	  0.003233	0.00186367	0.00268178	0.000882865	0.000990694	0.00878228	0.00905024	0.000212133	0.000854282	0.00103213	  0.011719	 0.0227509	 0.0175698	         0	         0	         0
    43	     0	0.00267738	0.00542145	 0.0031607	0.00186326	0.00268212	0.000883232	0.00100076	 0.0088712	0.00914112	0.000210848	0.000848661	0.00102458	 0.0117076	 0.0227362	 0.0175638	         0	         0	         0
    44	     0	0.00259458	0.00525334	0.00306241	0.00186223	0.00268032	0.000882585	0.000996635	0.00883373	 0.0091019	0.000212059	0.000853935	 0.0010319	 0.0117173	 0.0227518	 0.0175742	         0	         0	         0
    45	     0	0.00257087	0.00520819	0.00303795	0.00186677	 0.0026875	0.000885117	0.00101495	  0.008997	0.00927008	0.000210816	0.000849234	0.00102647	 0.0117057	 0.0227383	 0.0175707	         0	         0	         0
    46	     0	0.00258591	0.00523693	0.00305359	 0.0018656	  0.002685	0.000884035	0.000994061	0.00881023	0.00907696	0.00021185	0.00085261	0.00102952	 0.0117389	  0.022794	 0.0176062	         0	         0	         0
    47	     0	0.00242042	0.00489875	0.00285526	0.00185997	0.00267776	0.000881982	0.00101976	0.00903918	0.00931264	0.000211663	0.000852719	0.00103114	 0.0116848	  0.022696	  0.017537	         0	         0	         0
    48	     0	0.00273953	0.00555104	 0.0032383	0.00186011	0.00267723	0.000881601	0.000999139	0.00885598	0.00912435	0.000212608	0.00085681	 0.0010368	 0.0117004	 0.0227198	 0.0175508	         0	         0	         0
    49	     0	0.00242894	0.00491546	0.00286473	0.00186257	0.00268032	0.000882477	0.00100413	0.00889946	0.00916812	0.000212724	0.000857451	0.00103807	  0.011739	 0.0227923	 0.0176045	         0	         0	         0
    50	     0	0.00282069	0.00571185	0.00332994	0.00185569	0.00267064	0.000879296	0.00100911	0.00894473	0.00921615	0.000209073	0.000839688	0.00101013	 0.0116643	 0.0226456	 0.0174889	         0	         0	         0
    51	     0	0.00271625	0.00549903	0.00320524	0.00185502	0.00266977	0.000879094	0.000983692	0.00872138	0.00898894	0.000211452	0.000850788	0.00102692	 0.0116703	 0.0226574	 0.0174993	         0	         0	         0
    52	     0	0.00258766	0.00523791	0.00305256	0.00185969	0.00267557	0.000880659	0.000997393	0.00883976	0.00910742	0.000210851	0.000847352	0.00102057	 0.0116941	 0.0226976	 0.0175248	         0	         0	         0
    53	     0	0.00264109	0.00535099	0.00312138	0.00187171	0.00269461	0.000887499	0.000991482	0.00879134	0.00906194	0.000212159	0.000854863	 0.0010338	 0.0117611	 0.0228416	 0.0176475	         0	         0	         0
    54	     0	 0.0025812	0.00522721	0.00304779	0.00186902	0.00268966	0.000885478	 0.0009945	0.00881456	0.00908177	0.000212462	0.000855704	0.00103447	 0.0117542	 0.0228217	  0.017626	         0	         0	         0
    55	     0	0.00261929	0.00530231	0.00309028	0.00186199	0.00267851	0.000881483	0.00100654	0.00892043	0.00918996	0.000209072	0.000838848	0.00100715	 0.0116816	 0.0226709	  0.017502	         0	         0	         0
    56	     0	  0.002902	0.00588217	0.00343233	0.00187273	0.00269587	0.00088781	0.000993181	0.00880478	0.00907405	0.000210854	0.000849088	0.00102581	 0.0117517	 0.0228238	 0.0176337	         0	         0	         0
    57	     0	0.00282912	0.00573456	0.00334644	0.00187175	0.00269328	0.000886643	0.000991321	0.00878753	0.00905521	0.000213015	0.000858168	0.00103814	 0.0117826	  0.022873	  0.017664	         0	         0	         0
    58	     0	 0.0024342	0.00492741	0.00287247	0.00187183	0.00269458	0.000887453	 0.0010099	0.00895116	0.00922172	0.000214608	0.000866568	0.00105164	 0.0117597	 0.0228429	  0.017652	         0	         0	         0
    59	     0	0.00286275	0.00580104	0.00338409	0.00186808	0.00268836	0.000885135	0.000997329	0.00884085	0.00911003	0.000211777	0.000853101	0.00103173	 0.0117673	 0.0228459	 0.0176449	         0	         0	         0
    60	     0	0.00273158	0.00553267	 0.0032261	0.00185562	0.00267012	0.000878991	0.000992557	0.00879955	0.00906884	0.000208957	0.000839264	0.00100988	 0.0116802	 0.0226705	 0.0175036	         0	         0	         0
    61	     0	 0.0025675	0.00519897	0.00303102	0.00186593	0.00268534	0.000884101	0.000994261	0.00881225	0.00907927	0.000211239	0.000849934	0.00102589	 0.0117405	 0.0227965	 0.0176075	         0	         0	         0
    62	     0	0.00259719	0.00526143	0.00306884	0.00186638	0.00268751	0.000885368	0.00100043	0.00886953	0.00914064	0.000212354	0.000856182	0.00103664	 0.0117296	 0.0227873	 0.0176112	         0	         0	         0
    63	     0	0.00257489	0.00521321	0.00303905	0.00186615	0.00268602	0.000884499	0.000988351	0.00876275	0.00903186	0.000211895	0.000852402	0.00102831	 0.0117124	   0.02274	 0.0175639	         0	         0	         0
    64	     0	0.00259017	0.00524244	0.00305488	0.00186107	0.00267724	0.000881118	0.00100063	0.00886882	0.00913764	0.000210336	0.000844301	0.00101507	 0.0117097	 0.0227238	 0.0175418	         0	         0	         0
    65	     0	0.00280916	0.00569167	0.00331982	0.00185565	0.00266973	0.00087873	0.000999441	0.00885986	0.00913064	0.000208728	0.000835143	0.000997377	 0.0116291	 0.0225641	 0.0174162	         0	         0	         0
    66	     0	0.00271552	0.00549727	0.00320403	0.00185468	0.00266916	0.00087884	0.000983564	0.00872006	0.00898739	0.000211466	0.000850756	 0.0010267	 0.0116688	 0.0226535	 0.0174955	         0	         0	         0
    67	     0	0.00289451	0.00586622	0.00342263	0.00185889	 0.0026751	0.000880748	0.000993465	0.00880717	0.00907589	0.000211542	0.000852149	0.00103015	 0.0116766	 0.0226708	 0.0175104	         0	         0	         0
    68	     0	0.00287162	0.00582151	0.00339748	0.00186474	 0.0026846	0.000884237	0.000977098	0.00866418	0.00893183	0.000212062	0.000854113	0.00103238	 0.0117227	 0.0227638	 0.0175855	         0	         0	         0
    69	     0	0.00274592	0.00556517	0.00324692	0.00185494	0.00266992	0.000879181	0.000992413	0.00879803	0.00906685	0.000210309	0.000846364	 0.0010216	 0.0116668	 0.0226529	 0.0174968	         0	         0	         0
    70	     0	0.00259007	0.00524483	0.00305776	0.00186094	0.00267907	0.000882336	0.000988012	0.00875936	0.00902757	0.000210722	0.000848964	0.00102623	 0.0116982	 0.0227218	 0.0175561	         0	         0	         0
    71	     0	0.00275506	0.00558309	0.00325731	0.00186338	0.00268191	0.00088306	0.00100722	0.00892809	0.00919903	0.000210899	0.000849003	 0.0010253	 0.0117085	  0.022736	 0.0175624	         0	         0	         0
    72	     0	 0.0027397	0.00554826	0.00323494	0.00187133	0.00269359	0.000887052	0.00100495	0.00890915	0.00918106	0.000212995	0.000857923	0.00103752	 0.0117802	 0.0228752	 0.0176712	         0	         0	         0
    73	     0	0.00267738	0.00542145	 0.0031607	0.00186326	0.00268212	0.000883231	0.00100076	 0.0088712	0.00914112	0.000210848	0.000848661	0.00102458	 0.0117076	 0.0227362	 0.0175638	         0	         0	         0
    74	     0	0.00279315	0.00566134	0.00330336	0.00186381	0.00268337	0.000883822	0.00100635	0.00892171	0.00919408	0.000211188	0.000850181	0.00102675	 0.0117207	 0.0227638	 0.0175875	         0	         0	         0
    75	     0	0.00273691	0.00554443	0.00323347	0.00186439	0.00268329	0.000883483	0.000986005	0.00874197	0.00901017	0.000211373	0.000851096	0.00102785	 0.0117178	 0.0227526	  0.017574	         0	         0	         0
    76	     0	0.00266402	0.00539958	0.00315092	0.00186754	0.00268901	0.000885784	0.000999986	0.00886547	0.00913636	0.000212038	0.000854853	0.00103475	 0.0117328	 0.0227916	 0.0176129	         0	         0	         0
    77	     0	0.00252934	0.00512137	0.00298566	0.00185959	0.00267667	0.000881422	0.000995161	0.00882044	0.00908801	0.000211912	0.000853321	0.00103097	 0.0116975	 0.0227164	 0.0175488	         0	         0	         0
    78	     0	0.00280179	0.00567652	0.00331106	0.00186531	0.00268467	0.000883978	0.000988074	0.00875921	0.00902689	0.000212318	0.000855286	  0.001034	  0.011729	  0.022774	 0.0175908	         0	         0	         0
    79	     0	0.00275757	0.00558693	0.00325862	0.00186276	0.00267983	0.000881992	0.000980646	 0.0086937	0.00895984	0.000210727	0.000847758	0.00102294	 0.0117171	 0.0227419	 0.0175585	         0	         0	         0
    80	     0	0.00264175	0.00535062	0.00311991	 0.0018588	0.00267484	0.000880569	0.000994324	0.00881465	0.00908364	0.00020996	0.000843899	0.00101645	 0.0116837	 0.0226814	 0.0175148	         0	         0	         0
    81	     0	0.00271574	0.00549772	 0.0032043	0.00185481	0.00266936	0.000878913	0.000983654	  0.008721	 0.0089885	0.000211433	0.00085061	0.00102647	 0.0116694	 0.0226548	 0.0174965	         0	         0	         0
    82	     0	0.00254811	0.00515842	 0.0030067	0.00186134	0.00267897	0.000882082	0.00099496	0.00881874	0.00908642	0.000210955	0.000849381	0.00102603	 0.0117054	 0.0227299	 0.0175574	         0	         0	         0
    83	     0	0.00274735	 0.0055658	0.00324654	0.00187293	0.00269484	0.000887107	0.000991429	0.00878821	0.00905564	0.000212808	0.000857383	0.00103727	 0.0117884	 0.0228835	 0.0176714	         0	         0	         0
    84	     0	0.00259822	0.00526159	 0.0030677	0.00186259	0.00268014	0.000882303	0.000985571	 0.0087368	0.00900348	0.000211603	0.000851963	0.00102912	 0.0117027	 0.0227201	 0.0175471	         0	         0	         0
    85	     0	 0.0025926	0.00524979	0.00306062	0.00186166	0.00267971	0.000882456	0.000998976	 0.0088548	0.00912373	0.000211847	0.000853363	0.00103169	 0.0117074	 0.0227354	 0.0175638	         0	         0	         0
    86	     0	0.00285833	0.00579393	0.00338101	0.00186245	 0.0026812	0.000883046	0.000976666	 0.0086585	0.00892393	0.000211877	0.000853429	0.00103169	 0.0117095	 0.0227398	 0.0175675	         0	         0	         0
    87	     0	0.00285833	0.00579393	0.00338101	0.00186245	 0.0026812	0.000883046	0.000976666	 0.0086585	0.00892393	0.000211877	0.000853429	0.00103169	 0.0117095	 0.0227398	 0.0175676	         0	         0	         0
    88	     0	0.00286702	0.00581229	0.00339223	0.00186834	0.00268945	0.00088571	0.000986483	0.00874463	0.00901128	0.000213428	0.000860743	0.00104257	 0.0117554	 0.0228294	 0.0176374	         0	         0	         0
    89	     0	0.00260855	0.00528151	0.00307914	0.00186276	0.00268232	0.000883655	0.000986369	0.00874542	  0.009014	0.00021218	0.00085547	 0.0010355	 0.0116997	 0.0227271	  0.017563	         0	         0	         0
    90	     0	0.00273235	0.00553504	0.00322794	 0.0018628	0.00268042	0.000882351	0.000993656	0.00880652	0.00907326	0.000210701	0.000847615	0.00102228	 0.0117066	 0.0227281	 0.0175528	         0	         0	         0
    91	     0	 0.0028768	0.00583064	0.00340202	0.00186624	0.00268655	0.000884696	0.000993731	0.00880832	0.00907625	0.000210928	0.000849631	0.00102649	 0.0117205	 0.0227662	 0.0175903	         0	         0	         0
    92	     0	0.00254525	0.00515537	0.00300649	0.00186683	0.00268722	0.000884961	0.00100686	0.00892741	0.00920095	0.000211703	 0.0008524	0.00103001	 0.0117362	  0.022791	 0.0176067	         0	         0	         0
    93	     0	0.00285668	0.00579077	0.00337904	0.00186687	0.00268659	0.000884482	0.000992909	0.00880169	0.00907014	0.000212067	0.000853533	0.00103047	 0.0117522	 0.0228152	 0.0176189	         0	         0	         0
    94	     0	0.00274062	0.00555142	0.00323731	0.00186488	0.00268319	0.000883229	0.000986448	 0.0087435	0.00900938	0.000212316	0.000854533	0.00103194	 0.0117369	 0.0227823	 0.0175916	         0	         0	         0
    95	     0	0.00291092	0.00590309	0.00344596	  0.001863	0.00268198	0.000883324	0.00099347	  0.008808	0.00907779	0.000211353	0.000850821	0.00102758	 0.0117126	  0.022746	 0.0175727	         0	         0	         0
    96	     0	0.00258233	0.00522829	0.00304778	 0.0018634	0.00268106	0.000882524	0.000985952	0.00873979	0.00900648	0.00021186	0.00085183	0.00102684	 0.0117129	  0.022735	 0.0175547	         0	         0	         0
    97	     0	0.00271476	0.00550107	0.00320913	0.00186481	0.00268318	0.000883236	0.000994155	0.00881304	0.00908192	0.000211577	0.000851097	0.00102668	 0.0117316	 0.0227725	 0.0175843	         0	         0	         0
    98	     0	0.00278453	0.00564473	0.00329415	0.00186813	0.00268913	0.000885561	0.000990629	 0.0087816	0.00904953	0.000212582	0.000856463	0.00103562	 0.0117484	 0.0228151	 0.0176251	         0	         0	         0
    99	     0	0.00285375	0.00578441	0.00337537	0.00186092	0.00267834	0.000881913	0.00099838	0.00885007	 0.0091196	0.000211711	0.000852328	0.00102938	 0.0116929	 0.0227026	 0.0175351	         0	         0	         0
   100	     0	0.00259114	0.00524572	0.00305753	 0.0018602	0.00267722	0.000881497	0.000987345	0.00875272	0.00902012	0.000210809	0.000847864	0.00102259	 0.0117033	  0.022722	 0.0175487	         0	         0	         0
   101	     0	0.00258591	0.00523693	0.00305359	 0.0018656	  0.002685	0.000884035	0.000994061	0.00881023	0.00907696	0.00021185	0.00085261	0.00102952	 0.0117389	  0.022794	 0.0176062	         0	         0	         0
   102	     0	0.00259788	0.00526214	0.00306888	0.00186578	0.00268529	0.00088413	0.000992213	0.00879385	0.00906013	0.000211707	0.000852587	0.00103048	 0.0117409	 0.0227991	 0.0176108	         0	         0	         0
   103	     0	0.00273338	0.00553542	0.00322714	0.00186147	0.00267797	0.000881389	0.000997035	0.00883827	0.00910787	0.000209686	  0.000841	0.00100914	 0.0116999	 0.0227053	 0.0175277	         0	         0	         0
   104	     0	0.00291746	0.00591403	0.00345108	0.00186505	0.00268412	0.000883729	0.000994503	0.00881579	0.00908467	0.000211344	0.000850299	0.00102574	 0.0117269	 0.0227673	 0.0175832	         0	         0	         0
   105	     0	0.00285889	0.00579211	0.00337825	0.00186463	0.00268383	0.000883713	0.000989381	0.00877082	0.00903896	0.000210644	0.000847658	0.00102298	 0.0117291	  0.022774	   0.01759	         0	         0	         0
   106	     0	0.00258055	0.00522532	0.00304636	0.00186339	0.00268188	0.000883045	0.000989267	0.00876928	0.00903675	0.000210791	0.000848754	0.00102511	 0.0117064	 0.0227295	 0.0175558	         0	         0	         0
   107	     0	0.00274481	0.00556116	 0.0032439	0.00186545	0.00268566	0.000884578	0.000989988	0.00877791	 0.0090476	0.000212319	0.000855621	0.00103506	 0.0117069	 0.0227363	 0.0175666	         0	         0	         0
   108	     0	0.00277474	 0.0056188	0.00327578	  0.001855	0.00266878	0.000878495	0.000985636	0.00873744	0.00900416	0.000212301	0.000854654	0.00103243	 0.0116691	 0.0226493	 0.0174888	         0	         0	         0
   109	     0	0.00259034	0.00524282	0.00305512	0.00186117	0.00267742	0.00088119	0.00100068	0.00886929	0.00913817	0.000210402	0.000844649	0.00101565	 0.0117102	  0.022725	 0.0175429	         0	         0	         0
   110	     0	0.00285833	0.00579393	0.00338102	0.00186245	 0.0026812	0.000883046	0.000976666	 0.0086585	0.00892393	0.000211877	0.00085343	0.00103169	 0.0117095	 0.0227398	 0.0175676	         0	         0	         0
   111	     0	0.00261924	0.00530468	0.00309303	0.00186254	0.00267986	0.000882145	0.000985924	0.00873976	0.00900664	0.000211929	0.000852084	0.00102701	 0.0117089	 0.0227275	 0.0175491	         0	         0	         0
   112	     0	 0.0026243	0.00531701	 0.0031013	0.00186372	0.00268244	0.000883213	 0.0010112	0.00896323	0.00923526	0.000210511	0.000846136	0.00101913	 0.0117128	 0.0227411	 0.0175635	         0	         0	         0
   113	     0	0.00271476	0.00550107	0.00320912	0.00186481	0.00268318	0.000883235	0.000994155	0.00881303	0.00908192	0.000211576	0.000851095	0.00102668	 0.0117316	 0.0227725	 0.0175843	         0	         0	         0
   114	     0	0.00290177	0.00588168	0.00343202	0.00187266	0.00269576	0.000887768	0.000993051	0.00880337	0.00907233	0.000210938	 0.0008495	0.00102646	 0.0117515	 0.0228234	 0.0176334	         0	         0	         0
   115	     0	0.00274317	0.00555641	0.00324005	 0.0018659	0.00268578	0.000884445	0.000991746	 0.0087914	0.00905934	0.000212786	0.000857559	0.00103757	 0.0117346	 0.0227884	 0.0176048	         0	         0	         0
   116	     0	 0.0027159	0.00549818	0.00320466	 0.0018548	 0.0026694	0.000878946	0.000983686	0.00872142	0.00898911	0.000211458	0.000850728	0.00102666	 0.0116692	 0.0226548	 0.0174968	         0	         0	         0
   117	     0	 0.0028613	0.00580205	0.00338692	0.00186808	0.00268933	0.000885751	0.00101681	0.00901383	0.00928797	0.000211634	0.000852104	0.00102969	 0.0117368	 0.0227925	 0.0176085	         0	         0	         0
   118	     0	0.00242315	0.00490236	0.00285622	0.00186417	0.00268241	0.000883063	0.00100708	0.00892675	0.00919793	0.000211225	0.000848839	0.00102232	 0.0117012	 0.0227148	 0.0175415	         0	         0	         0
   119	     0	0.00286181	0.00580133	0.00338555	0.00186422	0.00268349	0.000883727	0.000994068	0.00881222	 0.0090811	0.000211878	0.000853273	0.00103118	 0.0117283	 0.0227744	 0.0175926	         0	         0	         0
   120	     0	0.00291015	0.00589911	0.00344256	0.00185037	 0.0026644	0.000877737	0.000988662	0.00876841	0.00904043	0.000208136	0.000836062	0.00100609	 0.0116652	 0.0226507	 0.0174964	         0	         0	         0
   121	     0	0.00267793	0.00542458	0.00316361	0.00186517	0.00268463	0.000884051	0.00100311	0.00889171	0.00916168	0.000211899	0.00085417	0.00103395	 0.0117345	 0.0227881	 0.0176048	         0	         0	         0
   122	     0	0.00262297	0.00531343	0.00309888	0.00186004	0.00267723	0.000881547	0.000994702	0.00881624	0.00908366	0.000211549	0.000851844	0.00102907	 0.0116989	 0.0227178	 0.0175484	         0	         0	         0
   123	     0	0.00271411	0.00549798	0.00320641	0.00186292	0.00268116	0.000882827	0.000984567	0.00872802	0.00899438	0.00021251	0.000856368	0.00103615	 0.0117191	 0.0227549	 0.0175764	         0	         0	         0
   124	     0	0.00272678	0.00552179	0.00321937	0.00186316	0.00268179	0.000883163	0.000990056	0.00877851	0.00904828	0.00021271	0.000857111	0.00103689	 0.0117176	 0.0227539	  0.017578	         0	         0	         0
   125	     0	0.00259754	0.00526137	 0.0030684	 0.0018656	  0.002685	0.000884016	0.00099208	0.00879243	 0.0090584	0.000211719	0.000852655	 0.0010306	 0.0117402	 0.0227973	 0.0176092	         0	         0	         0
   126	     0	0.00284465	 0.0057633	0.00336138	0.00185753	 0.0026734	0.000880245	0.000984784	0.00873049	0.00899767	0.000209765	0.00084405	0.00101858	 0.0116844	 0.0226866	 0.0175224	         0	         0	         0
   127	     0	0.00257982	0.00522627	0.00304855	0.00186803	0.00268969	0.000886004	0.00100025	0.00886772	0.00913853	0.000211933	0.000854403	0.00103419	 0.0117356	 0.0227972	 0.0176174	         0	         0	         0
