    10	     0	    2804.1	   2910.75	   3007.05	   3100.92	   3211.44	   3367.06	   3654.43	   4092.89	   4698.57	   5508.95	   6550.72	   7826.23	   9173.61	   10466.3	   11960.3	   13362.1	   14377.1	   15477.2	   16376.4	   17094.3	   16428.9	   15079.4	   13506.5	   12333.5	   11347.1	   10359.5	   9446.48	   8641.93	   8108.16	   7764.76	    7461.1	   7153.82	   6852.78	   6586.88	   6363.85	   7852.62	   7657.31	    7105.5	   6645.17	   6255.19	   5927.01
    11	     0	   2804.12	   2910.91	   3007.64	   3102.59	   3215.75	   3376.87	   3674.25	   4127.93	   4752.72	    5582.3	   6637.47	   7914.45	    9246.8	   10511.2	   11968.9	   13333.1	   14279.2	   15313.9	   16154.1	     16860	   16068.7	   14616.3	   13025.4	   11938.8	   11077.1	   10227.5	    9410.7	   8644.67	   8114.53	   7765.67	   7460.28	   7155.27	   6859.21	   6593.92	   6368.37	   7850.62	   7645.77	   7080.51	   6607.11	   6208.44	   5870.67
    12	     0	   2804.09	   2910.71	    3006.9	   3100.41	   3209.83	   3362.71	    3644.6	   4074.27	   4669.07	   5470.21	   6510.78	   7800.65	   9183.52	   10532.3	     12098	   13579.1	     14638	   15772.3	   16691.2	   17446.8	   16669.2	   15184.6	     13518	   12338.5	   11385.5	     10451	   9574.65	   8775.46	   8233.81	   7881.36	   7565.95	   7247.01	   6932.99	    6657.8	   6427.86	   7912.46	   7712.26	    7149.3	   6675.29	   6272.78	   5934.97
    13	     0	   2804.13	   2911.02	   3007.97	   3103.39	   3217.39	   3380.14	   3681.16	   4143.46	   4787.54	   5655.49	   6777.13	   8153.83	   9611.02	   11015.8	     12614	   14104.6	   15197.6	   16362.5	     17311	   18038.2	   17350.3	   15934.6	   14245.5	   12920.8	   11775.7	   10623.3	   9572.09	   8669.07	   8070.44	   7681.99	    7352.6	   7027.27	   6718.27	   6438.46	   6201.08	   7673.71	   7463.29	   6918.93	   6483.28	   6132.13	    5837.5
    14	     0	   2804.18	   2911.44	   3009.33	   3106.47	   3222.99	   3388.63	   3692.06	   4154.43	   4792.96	   5644.58	   6731.52	   8046.51	   9411.47	   10693.4	   12145.3	   13480.6	   14400.4	   15403.6	   16215.1	     16882	   16150.1	   14761.2	   13192.2	   12067.5	   11149.7	   10240.3	   9388.89	   8617.95	   8092.36	   7749.04	   7454.14	   7160.27	   6872.84	      6614	   6393.39	   7878.02	   7678.67	   7125.29	   6667.19	   6281.37	   5954.97
    15	     0	   2804.12	   2910.96	   3007.74	   3102.63	   3215.21	   3374.56	   3668.14	   4115.78	   4733.52	   5557.69	   6611.78	   7892.43	   9230.31	   10496.3	   11947.7	   13297.8	   14255.9	   15307.8	   16174.3	   16886.9	   16214.7	   14872.4	   13325.8	   12201.2	   11270.5	   10339.2	   9462.97	   8669.49	   8132.62	    7784.9	   7484.18	   7181.34	   6883.82	   6617.24	   6391.41	   7876.65	   7677.86	   7126.04	   6670.15	   6285.41	   5961.12
    16	     0	   2804.14	   2911.14	   3008.33	   3103.94	   3217.43	   3377.23	   3669.06	   4109.02	   4706.79	   5490.27	   6475.05	   7654.81	   8870.78	     10005	   11329.8	   12571.1	   13471.2	   14488.7	   15346.6	   16056.9	     15524	   14360.4	   12980.2	   11953.2	   11076.9	   10169.2	   9308.92	    8540.4	   8029.77	   7706.56	   7430.84	   7150.07	   6872.68	   6622.32	   6409.84	    7907.3	   7716.23	   7161.15	   6694.59	   6297.61	   5963.58
    17	     0	   2804.06	   2910.48	   3006.19	   3098.98	   3207.76	   3360.87	    3644.7	    4078.1	    4676.2	   5474.89	    6499.7	   7753.61	   9079.65	   10355.5	   11842.2	     13250	     14294	   15435.7	   16387.2	   17154.8	   16558.4	   15260.4	   13705.1	   12513.7	     11494	   10461.7	    9509.7	   8679.23	   8130.59	   7782.48	   7490.58	   7196.99	   6908.81	   6648.78	   6427.31	   7914.94	   7717.13	   7159.03	   6692.36	   6295.62	    5959.6
    18	     0	   2804.04	   2910.28	    3005.5	   3097.08	   3203.01	   3350.24	   3623.93	   4043.55	   4628.53	   5421.94	   6455.65	   7731.79	   9080.75	   10359.1	   11808.9	   13134.6	   13999.8	   14928.2	   15650.1	   16268.9	     15425	   13962.1	   12419.5	   11412.7	   10642.7	   9909.35	   9207.76	   8535.36	   8063.94	   7750.17	   7471.81	   7195.89	   6920.93	   6677.58	    6473.4	   7973.53	   7787.44	   7230.19	   6754.34	   6345.84	   5998.84
    19	     0	   2804.19	   2911.52	   3009.62	    3107.6	   3227.12	   3400.79	   3721.67	   4216.35	    4907.7	   5838.12	   7033.15	   8484.25	   9997.91	   11435.8	   13041.4	   14519.4	   15543.7	   16639.3	   17525.4	   18254.5	   17401.8	   15826.5	   14063.1	     12812	   11805.1	     10815	   9878.96	   9016.36	   8426.63	   8042.25	   7703.59	    7363.2	   7031.59	   6739.01	   6492.49	   7960.71	   7751.92	   7187.84	   6718.37	   6321.26	   5984.72
    20	     0	   2804.08	    2910.6	   3006.56	   3099.73	   3208.84	   3361.45	   3641.84	   4064.17	   4635.66	    5381.2	   6314.67	    7431.5	   8583.46	   9658.32	   10936.3	     12148	   13011.7	   14002.8	   14843.1	   15575.6	   15003.7	   13816.9	   12465.1	   11529.5	     10767	   9985.73	   9227.81	   8526.01	   8051.07	   7751.31	   7498.57	   7240.32	   6979.05	   6744.97	   6549.05	    8064.8	   7891.76	   7331.35	      6843	   6419.43	   6066.41
    21	     0	   2804.11	   2910.83	   3007.26	   3101.06	    3210.5	   3362.22	    3639.8	   4058.42	   4629.67	   5386.41	   6351.28	   7524.38	   8750.79	   9906.18	   11255.1	   12515.5	     13444	   14480.7	     15348	   16038.2	     15555	   14440.9	   13082.4	   12022.8	   11088.9	   10118.3	    9211.1	   8420.45	   7901.98	   7573.11	   7297.04	   7018.65	   6747.22	   6498.94	    6286.5	   7778.24	   7583.87	   7041.44	   6597.45	   6225.92	   5910.93
    22	     0	   2804.17	   2911.34	   3009.01	   3105.83	    3222.2	   3388.04	   3691.21	   4149.56	   4773.38	    5589.1	   6607.63	   7814.71	   9040.13	   10162.9	   11455.7	   12650.9	   13468.2	   14400.9	     15178	   15857.3	   15211.4	   13954.7	   12555.2	   11607.2	   10851.1	   10088.8	    9344.6	   8639.71	   8153.43	   7837.53	   7561.86	   7281.44	   6998.78	   6746.96	   6534.74	   8030.51	   7841.79	   7274.75	   6787.31	   6368.26	   6018.99
    23	     0	   2804.04	   2910.28	    3005.5	   3097.21	   3203.87	   3353.18	    3630.5	   4053.16	   4634.23	   5406.91	   6394.74	   7601.66	   8878.56	   10109.4	   11562.3	   12950.5	   13982.7	   15119.1	   16069.1	   16848.3	   16249.6	   14961.3	   13443.1	   12322.5	   11381.6	   10429.2	   9535.46	    8736.4	    8206.9	   7871.45	   7576.84	   7274.66	   6974.59	   6708.47	    6484.9	   7980.65	   7790.89	   7236.28	   6768.82	      6369	   6035.73
    24	     0	    2804.1	   2910.78	    3007.2	   3101.64	   3214.28	   3375.66	   3675.68	   4137.35	   4779.81	   5641.85	    6748.3	   8095.41	   9507.02	   10850.9	   12377.5	   13793.4	   14765.2	   15809.8	   16644.9	   17334.6	   16487.5	   14961.9	   13290.3	   12131.6	   11211.6	   10317.2	   9475.53	    8699.6	   8167.77	      7820	   7513.74	   7207.88	   6908.09	   6643.54	   6421.76	    7910.9	   7713.63	   7150.94	   6676.95	   6273.03	   5930.94
    25	     0	   2804.07	   2910.52	   3006.13	   3097.94	    3202.9	    3345.7	   3607.77	   4003.86	   4549.52	   5287.39	   6255.49	   7469.94	   8783.97	   10064.5	   11558.1	   12962.9	   13969.1	   15052.6	   15930.9	   16650.5	   16002.9	   14679.3	   13146.5	   12021.6	   11087.3	   10165.2	   9317.43	   8562.94	   8052.02	   7712.84	   7407.83	   7103.96	   6803.29	   6538.47	   6314.66	   7801.83	   7594.69	   7035.96	   6575.44	   6190.09	   5868.01
    26	     0	    2804.1	   2910.78	   3007.12	      3101	   3211.31	   3365.97	   3650.63	   4082.78	   4675.93	   5463.92	   6469.15	      7690	   8965.74	   10170.8	   11566.9	   12869.7	   13818.5	   14868.5	     15741	   16439.4	   15889.8	   14691.9	   13256.2	   12155.3	   11202.3	   10224.1	   9315.49	   8523.33	   8001.45	   7668.97	   7386.91	   7102.61	    6824.3	   6573.16	   6360.04	   7856.33	   7664.53	   7112.81	   6651.93	   6259.74	   5927.34
    27	     0	   2804.03	   2910.22	   3005.33	    3096.9	   3203.65	   3354.11	   3635.85	   4070.83	   4679.63	   5505.15	   6579.63	   7909.13	   9329.04	   10707.1	   12289.4	   13771.3	   14822.3	   15936.3	   16825.2	     17536	   16733.4	   15229.9	   13544.5	   12344.6	   11375.1	   10429.8	   9548.31	    8746.2	   8201.93	   7845.69	   7525.45	   7203.75	   6892.12	   6616.47	   6383.92	   7863.61	   7660.14	   7102.56	    6639.7	   6249.95	   5920.93
    28	     0	   2804.09	    2910.7	   3006.92	   3100.87	   3212.39	    3371.6	   3668.26	   4126.68	   4769.92	   5643.62	   6780.74	   8183.08	   9671.66	     11107	   12729.5	     14235	   15326.2	   16490.5	   17445.5	   18196.4	   17491.8	   16058.1	   14361.2	   13058.8	   11946.8	   10824.1	   9785.43	   8876.19	    8275.7	   7895.05	   7572.38	   7248.14	   6935.11	   6654.85	   6418.92	   7896.67	   7697.95	   7150.79	   6700.53	   6320.21	   5995.62
    29	     0	   2804.18	   2911.41	   3009.22	   3106.41	   3223.96	    3393.1	   3704.07	   4178.55	   4831.75	   5695.67	   6785.44	   8086.92	   9418.61	   10651.9	   12047.5	   13328.5	   14206.5	   15176.5	   15963.5	   16620.2	   15891.8	   14509.2	   12961.2	   11877.5	   11009.2	     10158	   9351.14	   8603.21	   8083.92	   7739.77	   7446.52	   7156.72	   6873.27	   6616.38	   6396.53	   7884.52	   7686.26	   7136.83	   6684.82	   6304.95	   5981.73
    30	     0	   2804.13	   2910.99	    3007.8	    3102.7	   3215.15	   3374.02	   3666.39	   4111.22	   4723.19	   5537.14	   6576.42	   7840.46	   9166.87	   10432.9	     11900	     13280	   14286.4	   15392.3	   16313.6	   17064.8	   16443.7	   15145.2	   13618.9	   12486.1	   11526.7	   10546.4	   9622.29	   8795.81	    8247.3	   7896.12	   7583.08	   7261.85	   6945.05	   6667.02	   6435.08	   7920.32	    7725.2	   7170.03	   6703.64	    6306.3	   5971.97
    31	     0	   2804.13	      2911	   3007.89	   3103.05	   3216.21	   3376.49	   3670.96	   4117.83	    4729.6	   5537.36	    6559.2	   7789.21	   9062.86	   10257.6	   11639.1	   12927.9	     13844	   14863.8	   15708.8	   16408.4	   15773.6	   14492.3	   13016.7	   11949.8	   11066.9	   10176.1	    9332.3	   8566.16	    8049.3	   7717.49	   7432.53	   7144.87	   6861.75	   6606.16	   6388.53	   7879.23	   7683.32	   7130.66	    6670.9	   6282.54	   5954.26
    32	     0	    2804.1	    2910.8	    3007.3	   3102.08	   3215.74	   3379.76	   3686.08	   4161.39	   4830.49	   5739.32	   6918.81	   8366.32	   9893.28	   11356.8	   12992.7	   14496.3	   15531.3	   16616.7	   17469.4	   18146.4	   17245.3	   15627.1	   13832.7	   12554.1	   11529.6	   10545.1	   9636.33	   8812.32	   8251.26	   7882.77	   7555.03	   7228.39	   6911.13	   6632.09	   6398.01	   7876.49	   7673.79	   7118.54	   6659.54	   6273.23	   5946.07
    33	     0	    2804.1	   2910.78	   3007.09	   3100.71	   3209.96	   3361.67	    3640.1	      4062	    4641.9	   5416.33	   6410.58	   7623.48	   8891.65	   10082.2	   11451.9	   12717.3	   13625.9	   14633.7	   15467.2	   16137.1	   15604.9	   14438.9	   13039.5	   11963.4	   11032.9	   10084.3	   9207.43	   8441.85	   7934.94	   7608.78	   7330.85	    7052.8	   6779.01	   6532.14	   6321.72	   7814.52	   7619.45	    7070.3	    6615.4	    6230.6	   5906.42
    34	     0	   2804.04	   2910.31	   3005.66	   3097.76	   3205.53	   3357.61	   3641.53	    4078.5	   4687.23	   5507.31	    6566.4	   7866.16	   9241.37	   10562.2	   12081.2	   13503.1	   14511.4	   15595.6	   16470.2	   17180.4	   16428.7	   14988.5	     13360	   12191.9	   11243.4	     10314	   9448.81	   8665.01	   8133.48	    7787.8	   7485.05	   7182.37	   6887.56	   6624.48	   6401.22	   7887.84	    7686.6	    7127.6	   6662.44	   6269.37	      5936
    35	     0	    2804.1	   2910.75	   3007.05	   3100.92	   3211.44	   3367.06	   3654.43	   4092.89	   4698.57	   5508.95	   6550.71	   7826.22	    9173.6	   10466.3	   11960.3	     13362	   14377.1	   15477.2	   16376.4	   17094.3	   16428.9	   15079.4	   13506.5	   12333.5	   11347.1	   10359.5	   9446.47	   8641.92	   8108.15	   7764.75	    7461.1	   7153.82	   6852.78	   6586.88	   6363.85	   7852.62	   7657.31	   7105.49	   6645.17	   6255.19	   5927.01
    36	     0	   2804.04	   2910.28	    3005.5	   3097.21	   3203.87	   3353.18	    3630.5	   4053.16	   4634.24	   5406.92	   6394.76	   7601.67	   8878.58	   10109.4	   11562.4	   12950.1	   13980.2	   15114.9	   16063.6	     16840	   16234.1	   14942.3	   13424.4	   12304.6	     11363	   10406.4	   9506.38	   8702.21	   8170.93	   7835.56	   7541.33	   7239.47	   6941.52	   6677.51	   6456.09	   7951.87	   7761.64	   7202.89	   6728.77	   6322.01	   5979.99
    37	     0	      2804	   2909.94	   3004.39	   3094.48	   3198.11	   3342.51	   3613.26	   4029.99	   4611.17	   5398.23	   6423.79	   7697.31	    9064.5	     10397	   11945.9	   13409.2	   14412.4	   15484.1	   16335.4	   17061.3	   16154.9	   14577.1	   12913.9	   11822.9	   10981.7	   10166.3	   9374.89	   8622.02	   8097.62	   7753.12	   7450.42	   7149.47	   6857.46	    6597.2	   6377.57	   7870.54	   7674.75	   7120.98	   6659.63	   6268.77	   5937.95
    38	     0	   2804.13	   2911.02	   3007.97	   3103.39	   3217.39	   3380.14	   3681.15	   4143.46	   4787.53	   5655.48	   6777.12	   8153.81	   9611.01	   11015.8	     12614	   14104.6	   15197.7	   16362.6	   17311.1	   18038.3	   17350.5	     15935	   14246.2	   12922.2	   11777.9	   10626.5	   9576.34	   8674.36	   8076.91	   7689.71	    7361.4	   7036.87	   6728.18	   6448.67	    6211.6	   7684.49	   7474.74	   6930.97	   6495.87	    6144.9	   5850.33
    39	     0	   2804.09	   2910.74	   3007.04	   3101.16	   3212.84	    3371.8	   3666.53	      4118	   4742.69	   5576.53	    6642.9	    7940.4	   9303.02	   10606.7	   12109.9	   13522.2	     14520	   15602.1	   16482.1	   17212.2	   16437.8	     14978	   13353.1	   12221.5	     11315	   10419.7	   9569.12	   8784.31	   8252.11	   7908.52	   7600.51	   7287.24	   6978.46	   6707.26	   6480.51	   7971.05	   7776.57	   7214.83	   6739.32	    6333.2	   5991.72
    40	     0	    2804.1	   2910.77	    3007.1	   3101.04	   3211.72	   3367.57	   3654.91	   4091.93	    4692.6	   5491.45	   6512.69	   7758.68	   9072.98	   10335.5	   11809.5	   13205.3	   14218.1	   15327.9	     16246	   16997.5	   16314.1	   14943.2	   13366.6	   12222.1	   11274.5	   10322.9	   9425.14	   8614.03	   8065.52	   7709.59	   7400.86	   7092.46	   6796.27	   6529.33	   6302.05	   7787.44	   7582.42	   7026.57	   6570.23	   6188.85	   5864.72
    41	     0	   2804.04	   2910.26	   3005.43	   3097.04	   3203.64	   3353.15	   3631.41	   4056.68	   4643.46	   5426.53	   6429.83	   7654.23	   8942.28	   10169.2	   11596.3	     12937	   13895.3	   14947.5	     15812	   16534.7	   15876.9	   14548.1	   13028.8	   11951.2	   11076.8	   10214.1	   9399.47	   8649.55	   8136.54	   7801.73	   7515.53	    7229.8	   6947.32	   6694.02	   6479.26	   7976.04	   7785.48	   7229.04	   6757.99	   6354.21	   6009.27
    42	     0	   2804.18	   2911.42	   3009.24	   3106.16	   3222.16	   3386.53	    3686.7	   4141.47	   4764.54	   5588.95	   6634.74	   7896.54	   9206.26	   10439.2	   11857.5	   13179.3	   14126.7	   15173.4	   16039.1	   16743.5	   16115.1	   14822.5	   13308.7	   12177.3	   11221.5	   10256.2	   9360.21	   8570.27	    8042.6	   7702.65	   7410.24	   7116.38	    6827.5	   6569.44	   6351.67	   7841.97	   7647.09	   7095.84	    6636.3	   6247.04	   5919.29
    43	     0	   2804.08	   2910.57	   3006.41	   3099.21	   3207.39	    3358.1	   3635.63	   4055.66	   4629.48	   5388.78	    6355.6	   7531.84	   8767.38	   9943.93	   11330.2	   12643.4	   13608.2	   14682.9	   15584.8	   16331.6	   15773.2	     14556	   13117.5	   12057.6	     11164	   10252.6	   9387.96	   8606.31	   8080.46	   7742.43	    7452.3	   7158.22	   6868.65	   6607.09	   6384.48	   7873.45	   7676.13	   7125.49	   6670.35	   6286.28	   5962.18
    44	     0	   2804.07	   2910.58	   3006.53	   3099.89	   3209.99	    3365.8	    3654.6	   4095.89	   4704.83	   5516.42	      6554	   7816.94	   9142.98	     10408	   11872.6	   13248.7	   14283.8	   15418.8	   16369.6	   17116.2	   16619.2	   15441.2	   13977.6	   12799.3	   11743.5	   10639.7	   9620.31	   8752.54	   8195.88	   7848.36	   7552.76	   7250.16	   6950.17	   6683.79	   6459.63	   7951.05	   7760.21	   7203.94	   6733.49	   6330.62	    5993.9
    45	     0	   2803.98	   2909.79	   3003.84	    3092.7	   3192.79	    3328.3	   3579.76	   3960.65	   4484.21	   5189.35	   6111.23	   7267.62	   8524.11	   9757.83	   11227.1	     12634	   13626.1	   14709.8	   15600.6	   16384.8	   15648.1	   14251.2	   12734.4	   11732.5	   10949.7	   10171.7	    9401.8	   8660.26	    8143.8	   7809.75	   7526.42	      7242	   6959.16	   6704.35	   6488.52	   7985.44	   7794.08	   7241.65	   6778.85	    6385.2	   6051.73
    46	     0	   2804.08	   2910.57	   3006.41	   3099.13	   3206.96	   3356.81	   3633.09	   4052.81	    4630.9	    5405.6	   6407.68	   7647.08	   8974.32	   10267.8	   11786.3	   13233.6	   14313.1	     15488	   16467.6	   17264.6	   16668.5	   15364.8	   13810.1	   12642.8	   11650.7	   10643.1	   9700.69	   8862.24	   8305.59	   7947.66	   7631.64	   7309.53	   6992.58	   6712.85	   6477.13	   7960.35	   7758.04	   7190.55	   6711.23	   6303.36	   5960.02
    47	     0	   2804.06	   2910.45	      3006	   3097.99	   3203.84	   3349.01	    3615.7	   4018.69	   4571.81	   5313.66	    6276.7	   7472.76	   8756.26	   10002.2	   11468.3	   12860.2	   13849.1	   14929.6	   15817.2	   16582.6	   15878.5	   14500.1	   12967.8	   11928.1	   11105.4	     10295	    9512.8	   8772.49	   8263.51	   7932.59	   7641.74	    7346.8	   7050.77	   6788.97	   6568.99	    8064.1	   7872.64	   7305.24	   6817.62	   6398.66	   6046.23
    48	     0	      2804	   2909.95	    3004.4	   3094.43	    3197.7	    3340.9	   3608.54	   4018.78	   4588.41	   5357.51	   6358.61	   7603.31	   8943.52	   10255.1	   11793.1	   13256.2	   14296.4	   15412.6	   16312.4	   17057.9	   16259.5	   14774.8	   13141.5	   12016.6	   11123.3	   10253.6	   9433.67	   8677.88	   8165.17	   7834.39	   7540.82	   7245.49	   6955.37	   6700.69	   6488.49	   7991.65	   7803.06	   7231.42	   6736.49	   6312.24	   5954.41
    49	     0	   2803.97	   2909.66	   3003.42	   3091.68	   3190.45	   3323.43	   3570.95	   3948.09	   4473.34	   5196.03	   6166.88	   7420.62	   8829.48	   10267.4	   11974.4	   13624.6	   14833.3	   16089.7	   17089.6	   17908.6	   17094.5	   15520.9	   13756.1	   12509.9	   11514.4	   10565.4	   9696.47	   8911.62	   8385.28	   8045.21	   7738.56	   7428.52	   7116.96	   6849.51	   6629.57	   8128.17	   7939.77	   7360.79	   6852.06	   6411.29	   6043.37
    50	     0	   2804.05	   2910.37	   3005.76	   3097.45	   3202.83	   3347.37	    3613.3	   4015.55	   4568.05	   5309.67	   6273.82	   7474.41	   8768.39	   10032.2	   11522.6	     12940	   13986.3	   15121.2	   16055.1	   16802.5	   16182.5	   14874.9	   13335.2	   12180.7	   11205.3	   10226.9	    9317.6	   8512.71	   7974.99	   7628.81	   7334.69	    7039.9	   6754.13	   6493.04	   6269.28	   7753.88	   7550.56	   7006.03	   6566.57	   6205.68	   5901.87
    51	     0	   2804.05	   2910.33	   3005.73	   3097.82	   3205.08	   3355.25	   3634.29	   4061.67	   4654.95	   5453.94	   6488.22	   7762.61	   9116.75	   10420.7	   11926.5	     13337	   14348.6	   15438.1	     16321	   17028.8	   16337.7	   14964.8	   13381.6	   12217.1	   11251.4	   10294.9	   9411.29	   8625.07	   8098.99	   7758.93	   7461.59	   7163.29	   6872.23	   6612.96	    6393.6	   7884.99	   7687.95	   7130.73	   6665.61	   6271.51	   5937.99
    52	     0	   2804.07	    2910.5	   3006.24	   3098.98	   3207.45	   3359.68	   3641.89	   4073.35	    4670.9	   5473.48	   6510.66	   7789.18	    9152.5	   10476.3	   12016.1	   13473.8	   14562.1	   15734.4	   16698.4	   17449.3	   16831.1	   15500.7	   13903.1	   12660.5	   11586.9	     10503	   9510.29	   8653.89	   8090.61	   7728.44	   7417.72	   7106.31	   6805.04	   6534.76	   6305.96	   7791.55	   7590.12	    7042.2	   6594.76	   6222.74	   5908.03
    53	     0	    2804.2	    2911.6	   3009.92	   3108.29	    3228.1	   3400.95	   3717.76	   4201.19	   4867.85	   5750.96	   6864.85	   8190.76	   9537.08	   10767.9	   12139.8	   13380.7	   14231.1	   15179.1	   15959.7	   16612.2	   15987.4	   14719.6	     13238	   12136.8	   11215.4	   10290.4	   9432.77	   8667.71	   8148.82	   7810.62	   7525.46	   7241.44	    6955.9	   6699.77	    6481.8	   7962.28	   7763.08	   7198.66	   6721.54	   6313.93	   5972.79
    54	     0	   2804.13	   2910.99	    3007.8	    3102.7	   3215.15	   3374.02	    3666.4	   4111.23	   4723.21	   5537.18	    6576.5	   7840.63	    9167.2	   10433.5	     11901	   13281.9	   14290.4	   15398.7	   16322.3	   17077.6	     16465	   15171.5	   13645.9	   12512.2	   11552.1	   10573.2	    9652.5	   8828.92	    8281.3	    7929.2	   7615.51	   7294.19	   6976.23	    6697.3	   6464.06	   7949.43	   7752.78	   7193.79	   6724.21	   6323.39	   5986.34
    55	     0	   2804.11	   2910.86	   3007.36	   3101.44	   3211.97	      3367	   3653.07	   4090.46	   4698.66	   5521.44	   6593.36	   7922.79	   9346.08	   10730.9	     12323	   13816.8	   14882.5	   16017.4	   16931.4	   17657.4	   16849.9	     15327	   13607.6	     12364	   11347.8	     10352	   9421.11	   8581.48	   8008.31	   7632.07	   7310.88	   6993.83	   6692.77	   6418.76	   6186.68	   7668.02	   7463.63	   6925.77	   6498.36	   6155.85	   5868.33
