    29	     0	    5896.5	   6158.07	   6500.74	   6924.62	   7425.74	   8009.32	   8698.34	   9629.76	   10760.8	   12126.5	   13749.3	   15631.5	   17595.8	   19270.9	     21083	     22913	   24630.5	   26338.8	   28202.4	   29758.4	   30127.5	   29352.3	   27990.6	   26694.1	   25412.4	   23689.5	   21876.9	     20652	   20109.4	   19919.6	   19843.7	   19711.2	   19465.4	   19312.9	   19612.9	   23372.9	   25174.5	   24765.3	     24293	   23620.7	   22757.1
    30	     0	   5896.47	   6157.83	   6499.52	   6920.07	   7412.08	   7976.03	   8630.71	   9510.38	   10574.6	     11864	   13409.4	   15222.6	   17139.6	   18791.8	   20609.9	   22474.2	   24268.5	     26075	   28054.8	   29709.1	   30253.2	   29664.9	   28476.8	   27274.2	     26011	   24211.5	   22249.3	     20897	   20294.5	   20093.9	   20020.5	   19876.8	   19606.6	   19435.3	   19720.3	   23471.7	   25292.1	   24904.9	   24413.1	   23700.7	   22813.6
    31	     0	   5896.48	   6157.94	   6500.08	   6922.07	   7417.91	   7989.84	   8657.79	      9556	   10641.5	   11950.9	   13510.7	   15328.3	   17235.6	   18863.3	   20641.6	   22452.7	   24175.2	   25900.8	   27795.6	   29377.8	   29827.2	   29144.9	   27879.7	   26641.5	   25385.5	   23658.5	     21832	     20605	     20055	   19855.7	   19784.3	   19669.9	   19459.6	   19323.4	   19625.7	   23398.5	   25191.7	   24767.1	   24259.1	   23558.6	     22673
    32	     0	   5896.45	   6157.56	   6498.51	   6917.35	   7406.42	   7966.73	   8618.51	   9497.47	   10564.2	   11859.1	   13411.6	   15231.6	   17152.4	   18802.6	   20610.7	   22457.1	   24206.2	   25956.9	   27874.1	   29501.6	   29943.3	   29231.2	     27926	   26693.2	   25474.4	   23809.7	   22047.4	   20848.2	   20304.8	   20099.8	   20002.7	   19850.9	   19589.7	   19420.9	   19704.1	   23445.2	   25229.7	   24792.1	     24276	   23567.6	   22676.8
    33	     0	   5896.49	   6158.02	   6500.27	   6921.98	    7415.7	   7981.05	   8635.25	   9511.04	   10567.1	   11844.3	   13374.8	   15172.7	   17077.6	   18723.8	   20545.3	   22425.2	   24264.5	   26132.2	   28189.8	   29916.7	   30613.2	   30192.4	   29156.6	   28027.5	   26768.5	   24884.8	   22754.1	   21248.1	   20563.8	   20322.3	   20227.6	   20055.4	     19758	   19567.8	   19837.5	   23581.2	   25396.4	   25015.6	   24566.7	   23885.7	   23007.5
    34	     0	   5896.42	   6157.29	   6497.26	   6912.98	   7394.08	   7938.03	   8562.26	   9400.81	   10415.9	   11650.8	   13139.2	   14895.1	   16759.9	   18362.3	   20132.5	   21951.3	     23681	   25414.4	   27318.3	   28929.5	   29369.1	   28666.7	   27393.5	   26185.6	   24989.9	   23354.8	   21629.4	   20471.4	   19941.7	   19731.6	   19633.3	   19493.1	   19264.4	   19113.9	   19407.4	   23179.2	   24949.7	     24505	   24006.7	   23341.2	   22477.7
    35	     0	   5896.47	   6157.75	   6499.17	   6918.92	    7409.1	   7969.51	   8618.36	    9489.2	   10541.2	   11814.9	   13341.8	   15135.1	   17033.8	   18670.6	   20477.6	   22336.2	   24132.2	   25945.6	   27938.9	   29612.4	   30189.1	   29637.2	   28482.6	   27302.9	     26049	   24246.2	     22267	   20887.7	   20257.7	   20026.6	   19920.3	   19747.5	   19457.3	   19269.5	   19539.2	   23272.9	   25068.7	   24692.2	   24252.3	   23606.7	   22757.2
    36	     0	   5896.42	   6157.31	    6497.4	   6913.69	   7396.58	   7944.69	   8576.59	   9427.24	     10459	     11715	   13228.7	     15014	   16910.8	   18549.2	   20359.6	   22221.3	   24011.1	   25811.9	   27787.2	   29446.8	   29990.8	     29407	   28237.2	   27070.3	   25858.3	     24128	   22238.6	   20948.3	   20385.2	   20207.8	   20154.3	   20028.1	   19772.6	   19610.9	   19906.2	     23681	   25516.2	     25107	   24579.1	   23824.3	   22908.5
    37	     0	   5896.39	   6157.01	   6496.11	   6909.41	      7385	   7918.74	   8527.39	   9345.42	   10337.8	   11551.5	   13024.3	   14774.1	   16646.2	   18269.3	   20074.4	   21941.3	   23701.3	     25471	   27415.7	   29117.4	   29511.6	   28722.3	   27359.3	   26179.1	   25085.2	   23620.2	   22091.8	   21056.1	   20597.9	   20436.2	   20357.2	   20211.1	   19935.7	   19753.9	   20031.7	   23782.9	   25579.6	   25144.9	   24625.9	   23897.8	   22988.6
    38	     0	   5896.46	   6157.69	   6498.93	   6918.08	   7406.46	   7962.45	   8602.08	      9456	   10480.7	   11714.3	   13186.6	   14909.9	   16726.6	   18269.6	   19974.8	     21730	   23445.2	   25180.6	   27106.9	   28711.3	   29353.9	     28925	   27936.2	   26862.5	   25678.9	   23925.2	   21947.1	   20553.7	   19901.6	   19640.7	   19515.1	   19338.3	   19065.7	   18882.1	     19145	   22870.3	   24617.2	   24216.6	     23801	   23223.9	   22422.4
    39	     0	   5896.45	   6157.58	   6498.58	   6917.47	   7406.46	   7966.21	    8616.4	   9492.11	   10553.3	     11840	   13381.9	   15189.7	   17098.9	     18740	   20543.4	   22390.1	   24137.9	   25891.8	   27815.8	   29454.7	     29874	     29136	   27810.8	   26580.5	   25374.8	   23736.6	   22012.1	   20846.6	   20329.5	   20149.6	     20074	   19937.3	   19681.6	   19518.1	   19809.7	   23571.7	   25381.3	   24966.7	   24460.6	   23746.5	   22852.9
    40	     0	   5896.46	   6157.69	   6498.98	   6918.46	   7408.16	   7967.78	   8615.25	   9483.51	   10530.8	   11796.3	   13310.2	   15084.4	   16958.1	   18563.4	   20333.6	     22152	   23895.6	   25654.5	   27595.2	     29236	   29748.9	   29127.6	   27920.8	     26743	   25540.8	   23850.8	     22035	   20800.1	   20243.5	   20039.5	   19953.5	   19807.9	   19550.1	   19373.9	   19642.7	     23379	   25142.3	   24682.2	   24151.5	   23446.8	     22560
    41	     0	   5896.43	    6157.4	   6497.86	   6915.57	   7402.74	   7961.15	   8613.29	   9498.42	   10581.3	   11905.9	   13503.8	   15384.7	   17377.7	   19108.5	   20999.4	   22923.1	   24737.7	   26543.9	   28500.6	   30135.2	   30551.5	   29803.6	   28452.1	   27160.1	   25866.5	   24096.3	   22229.3	   20972.8	   20417.5	   20234.5	     20172	   20049.4	   19806.6	   19655.6	   19956.9	   23725.9	   25556.2	   25106.4	   24476.3	   23658.8	   22711.1
    42	     0	   5896.49	   6158.01	   6500.25	   6921.95	   7415.48	   7979.69	   8629.81	   9494.77	     10528	   11764.6	   13232.2	   14941.7	   16735.8	     18250	     19924	   21651.1	   23335.6	   25049.2	   26966.1	   28594.2	     29223	     28773	   27763.6	   26716.7	   25598.8	   23946.5	   22095.5	   20813.9	     20246	   20055.2	   19986.3	   19850.8	   19589.9	   19419.2	   19700.8	   23452.3	   25252.7	     24849	   24358.4	   23649.6	   22756.2
    43	     0	   5896.46	   6157.65	   6498.79	   6917.81	   7406.42	   7964.15	   8609.42	   9476.61	   10526.6	   11801.9	   13335.7	     15142	   17059.3	   18718.3	   20549.2	   22429.4	   24234.9	   26050.6	   28036.5	   29692.9	   30209.1	   29583.1	   28357.9	   27129.5	   25849.4	   24043.4	     22090	   20760.2	   20168.9	   19965.6	   19894.5	   19759.7	   19513.2	   19355.6	     19648	   23419.1	   25227.8	   24834.3	   24384.9	   23726.2	   22871.3
    44	     0	   5896.43	   6157.45	   6497.96	   6915.34	   7400.46	   7952.09	   8588.21	   9442.55	   10475.5	   11728.4	   13232.8	   15001.2	   16872.4	   18476.2	   20243.7	   22057.5	   23830.4	   25614.8	   27577.2	   29189.8	   29865.7	   29475.2	   28524.5	   27449.2	     26241	   24426.9	   22346.9	   20872.1	   20199.3	   19965.9	   19889.1	   19748.5	   19491.7	     19329	   19620.5	   23388.6	   25216.5	   24833.6	   24353.3	   23650.8	   22765.4
    45	     0	   5896.41	   6157.14	   6496.57	   6910.57	   7386.99	   7920.62	    8526.3	    9336.6	   10315.9	     11513	   12969.1	   14706.7	   16575.7	   18206.5	   20030.3	   21922.3	   23715.5	   25522.3	     27503	   29211.4	   29603.7	   28805.6	   27423.9	   26205.1	   25044.4	     23486	   21877.6	   20801.6	     20317	   20140.2	   20063.8	     19935	   19702.5	   19555.7	   19859.6	   23640.5	   25455.4	   25042.1	     24532	   23816.5	   22924.1
    46	     0	   5896.46	   6157.63	   6498.59	    6916.7	   7402.25	   7952.45	   8583.07	    9426.3	   10443.2	   11678.2	   13168.2	   14931.6	   16813.8	   18447.3	     20265	   22144.9	   23969.4	   25814.8	   27839.8	   29533.4	   30114.3	   29551.5	   28379.5	   27184.6	   25915.5	   24100.6	   22132.5	   20775.1	   20157.1	   19933.1	   19842.4	   19693.1	   19436.6	   19271.7	   19556.8	   23309.3	   25112.4	   24709.1	   24208.7	   23522.2	   22650.3
    47	     0	   5896.45	   6157.56	   6498.15	   6914.74	    7395.5	   7934.11	   8542.36	   9348.72	   10313.4	   11482.8	   12897.3	   14580.7	   16388.1	   17954.1	   19716.9	   21558.3	   23324.4	     25119	     27104	   28819.5	   29252.5	   28502.7	   27167.7	   25968.1	     24809	   23242.7	   21630.4	   20559.5	   20068.7	     19884	   19810.5	   19697.6	   19496.1	   19367.4	     19679	   23473.6	   25277.5	   24834.3	   24274.8	   23539.7	   22633.3
    48	     0	    5896.4	   6157.08	   6496.41	   6910.38	   7387.52	   7924.13	   8537.26	   9361.59	   10362.1	   11586.3	   13072.2	   14838.2	   16728.7	   18372.2	   20198.2	   22083.9	     23876	   25676.6	   27648.1	   29340.9	   29791.3	   29068.2	     27755	   26554.3	   25389.3	   23794.9	   22118.7	   20981.7	     20476	   20300.8	   20225.2	   20090.2	   19833.2	     19670	   19964.6	   23730.4	   25550.3	   25080.4	   24413.3	   23593.3	   22635.9
    49	     0	   5896.39	   6156.96	    6495.7	   6907.15	   7376.14	   7892.42	   8464.99	   9220.77	     10123	   11223.4	   12570.9	   14198.8	   15975.1	   17536.2	     19322	   21211.3	   23048.4	   24925.2	   27000.7	   28810.8	   29368.7	   28740.7	   27510.6	   26384.6	   25261.4	     23678	   22000.9	   20862.5	   20332.5	   20123.2	   20019.1	   19865.9	     19618	   19459.2	   19752.2	   23520.8	   25329.3	   24899.9	   24342.4	   23601.3	   22688.9
    50	     0	   5896.44	   6157.47	   6497.82	   6913.76	   7393.09	   7928.93	   8532.39	   9330.83	   10283.4	   11435.6	   12828.1	   14485.7	     16267	   17808.2	     19550	   21376.3	     23173	   25007.6	   27043.2	   28768.2	   29409.3	   28919.1	     27832	   26710.4	   25503.1	   23747.7	   21822.1	   20499.8	   19889.9	   19649.8	   19542.2	   19383.1	   19136.7	   18972.8	   19253.2	   23013.5	   24779.2	   24377.7	   23971.9	   23404.7	   22612.3
    51	     0	   5896.42	    6157.3	   6497.24	   6912.59	   7391.92	   7930.49	   8542.65	   9359.16	   10340.7	   11531.5	   12968.4	   14670.7	   16488.5	   18054.5	   19804.8	   21623.7	   23389.3	   25177.5	   27154.1	   28835.5	   29415.1	     28863	   27724.6	   26587.5	   25408.4	     23726	   21896.3	   20645.9	   20075.6	   19858.2	   19759.8	   19609.3	   19358.3	   19194.7	   19481.7	     23246	     25029	   24590.1	   24081.6	   23394.3	   22518.3
    52	     0	   5896.43	   6157.41	   6497.73	   6914.25	   7396.54	   7941.17	   8563.47	   9394.75	   10394.9	   11606.4	   13064.3	   14786.1	   16619.4	   18197.7	     19957	   21782.1	   23573.5	     25392	   27402.6	   29089.2	     29775	   29364.5	   28370.6	   27292.2	   26097.4	   24311.7	   22290.5	   20862.9	   20203.9	   19957.5	   19846.4	   19668.1	   19375.1	   19180.5	   19441.3	   23171.7	   24948.1	   24545.8	   24087.7	   23440.9	   22591.3
    53	     0	   5896.52	   6158.27	   6501.52	   6926.69	   7429.68	   8014.15	   8699.27	   9616.22	   10715.7	   12027.3	   13570.9	   15349.7	   17194.5	   18739.5	   20420.3	   22130.3	   23774.5	   25431.2	   27275.4	   28825.4	   29374.5	   28845.3	   27758.4	   26642.4	   25473.8	   23800.5	   21953.6	   20682.7	   20120.8	   19927.6	     19862	   19742.4	   19511.7	   19370.6	   19681.7	   23457.5	   25278.6	   24872.8	   24380.3	   23669.1	   22779.4
    54	     0	   5896.47	   6157.83	   6499.52	   6920.07	   7412.08	   7976.04	   8630.72	   9510.41	   10574.6	     11864	   13409.4	   15222.6	   17139.6	   18791.7	   20609.7	   22473.8	   24267.9	     26074	   28053.3	   29707.4	     30252	   29661.2	   28469.5	   27264.8	   26003.3	     24208	   22249.3	   20901.9	   20303.5	   20104.9	   20036.4	   19896.1	   19630.1	   19461.3	   19748.2	   23500.8	   25320.5	   24918.9	   24429.2	   23719.2	   22836.4
    55	     0	   5896.45	   6157.61	   6498.51	   6916.35	   7400.88	   7948.18	   8572.59	    9404.6	     10404	   11614.5	   13072.6	   14796.7	   16634.8	   18220.4	   19989.2	   21825.1	   23607.1	   25414.4	   27410.6	   29108.1	   29682.2	   29116.9	   27952.7	     26799	   25597.5	   23885.5	   22018.5	   20726.9	   20139.4	   19918.6	   19809.4	   19631.5	   19338.4	   19144.3	   19404.2	   23122.2	   24879.5	   24477.2	   24056.9	     23459	   22648.2
    56	     0	   5896.45	   6157.55	   6498.39	   6916.56	   7403.07	   7956.29	   8592.99	    9445.1	     10471	   11710.5	   13193.9	   14933.4	   16769.2	     18332	   20055.5	   21826.1	   23547.1	   25280.9	   27196.5	   28794.1	   29403.9	   28928.4	     27888	   26790.1	     25611	   23900.1	   21983.4	   20638.8	     20043	     19842	   19772.6	   19638.2	   19385.3	   19237.7	   19553.2	   23330.8	   25173.1	   24829.4	   24432.5	   23802.4	   22973.8
