Male mortality
0.0004854970675294	0.0004941670597384	0.0005028370519474	0.0005115070441564	0.0005201770363654	0.0005288470285744	0.0005375170207834	0.0005461870129923	0.0005548570052013	0.0005635269974103	0.0005721969896193	0.0005808669818283	0.0005895369740373	0.0005036252143676	0.0004313652215812	0.0004168752213942	0.0003611331662494	0.0004009506629202	0.0004419750542500	0.0003966170231041	0.0003955130351611	0.0003867498595646	0.0003760011838611	0.0003820237914799	0.0003880463990987	0.0003940690067175	0.0004000916143363	0.0004061142219551	0.0004121368295739	0.0004181594371927	0.0004241820448115	0.0004302046524303	0.0004362272600492	0.0004422498676680	0.0003820374313565	0.0003975809922562	0.0006295992476331
0.0005159600652480	0.0005296079906554	0.0005432559160629	0.0005569038414703	0.0005705517668778	0.0005841996922852	0.0005978476176926	0.0006114955431001	0.0006251434685075	0.0006387913939150	0.0006524393193224	0.0006660872447299	0.0006797351701373	0.0005855916443963	0.0005500906999648	0.0005244865449515	0.0004416993670541	0.0004921540847126	0.0004995552199224	0.0004546632500892	0.0004598045148239	0.0004397990580347	0.0004308321268562	0.0004377422201805	0.0004446523135047	0.0004515624068289	0.0004584725001531	0.0004653825934773	0.0004722926868015	0.0004792027801258	0.0004861128734500	0.0004930229667742	0.0004999330600984	0.0005068431534226	0.0004422745479683	0.0004608212049335	0.0007409497044017
0.0006428667665944	0.0006607257348850	0.0006785847031755	0.0006964436714661	0.0007143026397567	0.0007321616080472	0.0007500205763378	0.0007678795446284	0.0007857385129190	0.0008035974812095	0.0008214564495001	0.0008393154177907	0.0008571743860812	0.0007613171761269	0.0007491297026954	0.0007009066352600	0.0005939011953319	0.0006554049713206	0.0006349315172923	0.0005786985548467	0.0005741819291704	0.0005459229874523	0.0005299217549583	0.0005384338249266	0.0005469458948949	0.0005554579648632	0.0005639700348315	0.0005724821047998	0.0005809941747681	0.0005895062447364	0.0005980183147046	0.0006065303846729	0.0006150424546412	0.0006235545246095	0.0005463988269300	0.0005617151933120	0.0009509857999942
0.0008730313851528	0.0008933391769449	0.0009136469687369	0.0009339547605290	0.0009542625523211	0.0009745703441132	0.0009948781359053	0.0010151859276974	0.0010354937194895	0.0010558015112816	0.0010761093030737	0.0010964170948658	0.0011167248866579	0.0010271325604415	0.0010217870671460	0.0009390703420979	0.0008126693252771	0.0008867412267822	0.0008481933542381	0.0007664831620141	0.0007336575964225	0.0007015930594213	0.0006676369948303	0.0006783802533788	0.0006891235119274	0.0006998667704759	0.0007106100290244	0.0007213532875730	0.0007320965461215	0.0007428398046701	0.0007535830632186	0.0007643263217671	0.0007750695803157	0.0007858128388642	0.0006875947574367	0.0006975767398530	0.0012588161786485
0.0011847540602091	0.0012069301133277	0.0012291061664463	0.0012512822195649	0.0012734582726835	0.0012956343258021	0.0013178103789207	0.0013399864320393	0.0013621624851579	0.0013843385382765	0.0014065145913951	0.0014286906445137	0.0014508666976323	0.0013742867951624	0.0013582278512562	0.0012316057787366	0.0010911592603021	0.0011773024697503	0.0011313256168019	0.0010126545502771	0.0009360603782648	0.0009042233220501	0.0008440845982770	0.0008576964873204	0.0008713083763639	0.0008849202654073	0.0008985321544507	0.0009121440434942	0.0009257559325376	0.0009393678215810	0.0009529797106244	0.0009665915996679	0.0009802034887113	0.0009938153777547	0.0008657139465083	0.0008747210410684	0.0016721152356913
0.0015318996749889	0.0015583667316678	0.0015848337883468	0.0016113008450257	0.0016377679017047	0.0016642349583836	0.0016907020150625	0.0017171690717415	0.0017436361284204	0.0017701031850994	0.0017965702417783	0.0018230372984573	0.0018495043551362	0.0017883091475228	0.0017449384044287	0.0015707788818957	0.0014205387113219	0.0015124751892962	0.0014669147671358	0.0013083207829908	0.0011826316648811	0.0011524590406759	0.0010662939612031	0.0010835340184757	0.0011007740757482	0.0011180141330208	0.0011352541902934	0.0011524942475660	0.0011697343048386	0.0011869743621112	0.0012042144193838	0.0012214544766564	0.0012386945339290	0.0012559345912016	0.0010887716589309	0.0011098664440973	0.0022085680725232
0.0019204478574165	0.0019521211892681	0.0019837945211196	0.0020154678529712	0.0020471411848227	0.0020788145166743	0.0021104878485258	0.0021421611803774	0.0021738345122290	0.0022055078440805	0.0022371811759321	0.0022688545077836	0.0023005278396352	0.0022508757696870	0.0021662971011864	0.0019486679292693	0.0017906148738170	0.0018743608244468	0.0018318769745452	0.0016422386291713	0.0014763296265070	0.0014453601319150	0.0013448460646218	0.0013666571497591	0.0013884682348965	0.0014102793200338	0.0014320904051711	0.0014539014903084	0.0014757125754458	0.0014975236605831	0.0015193347457204	0.0015411458308577	0.0015629569159950	0.0015847680011324	0.0013694471789500	0.0014252771179001	0.0028902578542042
0.0023418128819823	0.0023792817834422	0.0024167506849021	0.0024542195863620	0.0024916884878218	0.0025291573892817	0.0025666262907416	0.0026040951922015	0.0026415640936614	0.0026790329951213	0.0027165018965811	0.0027539707980410	0.0027914396995009	0.0027452558098651	0.0026091625513223	0.0023576673318675	0.0021916632509889	0.0022489980770718	0.0022083694178815	0.0020042592647401	0.0018168517616746	0.0017800020389917	0.0016839798818447	0.0017113900601612	0.0017388002384778	0.0017662104167943	0.0017936205951109	0.0018210307734274	0.0018484409517440	0.0018758511300605	0.0019032613083771	0.0019306714866936	0.0019580816650102	0.0019854918433268	0.0017142044066949	0.0018359350408606	0.0037286016341729
0.0027796852671115	0.0028246415144011	0.0028695977616908	0.0029145540089804	0.0029595102562700	0.0030044665035596	0.0030494227508493	0.0030943789981389	0.0031393352454285	0.0031842914927181	0.0032292477400078	0.0032742039872974	0.0033191602345870	0.0032661821833477	0.0030631708395966	0.0027905296312887	0.0026184939178968	0.0026247755574934	0.0025855145888253	0.0023893424938689	0.0022026568430501	0.0021542105379161	0.0020883006757608	0.0021224322100306	0.0021565637443003	0.0021906952785700	0.0022248268128397	0.0022589583471095	0.0022930898813792	0.0023272214156489	0.0023613529499187	0.0023954844841884	0.0024296160184581	0.0024637475527279	0.0021315657589434	0.0023580251057983	0.0047392169818212
0.0032185913796528	0.0032731694904853	0.0033277476013178	0.0033823257121504	0.0034369038229829	0.0034914819338154	0.0035460600446480	0.0036006381554805	0.0036552162663131	0.0037097943771456	0.0037643724879781	0.0038189505988107	0.0038735287096432	0.0038054251859030	0.0035228431080099	0.0032405845450529	0.0030642748626570	0.0029994050796851	0.0029626032743600	0.0027924027833373	0.0026245118971914	0.0025603238120602	0.0025451618178235	0.0025869497679517	0.0026287377180800	0.0026705256682082	0.0027123136183364	0.0027541015684646	0.0027958895185929	0.0028376774687211	0.0028794654188493	0.0029212533689776	0.0029630413191058	0.0030048292692340	0.0026116202441178	0.0029852078344774	0.0059115610235692
0.0036497375952221	0.0037144842003099	0.0037792308053977	0.0038439774104856	0.0039087240155734	0.0039734706206612	0.0040382172257490	0.0041029638308368	0.0041677104359247	0.0042324570410125	0.0042972036461003	0.0043619502511881	0.0044266968562760	0.0043399744300759	0.0039859112529243	0.0037015497882232	0.0035157875558002	0.0033794108452887	0.0033440591425205	0.0032031353209999	0.0030648924601152	0.0029830857822292	0.0030206872220705	0.0030705219953282	0.0031203567685858	0.0031701915418435	0.0032200263151012	0.0032698610883589	0.0033196958616165	0.0033695306348742	0.0034193654081319	0.0034692001813896	0.0035190349546472	0.0035688697279049	0.0031203465203605	0.0036804841532151	0.0071976139411341
0.0040585238235543	0.0041323485894533	0.0042061733553522	0.0042799981212511	0.0043538228871501	0.0044276476530490	0.0045014724189479	0.0045752971848468	0.0046491219507458	0.0047229467166447	0.0047967714825436	0.0048705962484425	0.0049444210143415	0.0048425715620454	0.0044526656099387	0.0041674692800525	0.0039578547022073	0.0037766648941723	0.0037390998369715	0.0036100275769362	0.0035014767220363	0.0034034204035892	0.0034699164287820	0.0035274406844886	0.0035849649401952	0.0036424891959018	0.0037000134516084	0.0037575377073150	0.0038150619630216	0.0038725862187281	0.0039301104744347	0.0039876347301413	0.0040451589858479	0.0041026832415545	0.0036101686137018	0.0043878498049614	0.0085230444029701
0.0044177201282822	0.0044997659354393	0.0045818117425964	0.0046638575497535	0.0047459033569106	0.0048279491640677	0.0049099949712248	0.0049920407783819	0.0050740865855390	0.0051561323926961	0.0052381781998532	0.0053202240070103	0.0054022698141674	0.0052935356629167	0.0049210881474294	0.0046321953250118	0.0043787015738297	0.0041969186079208	0.0041520399724284	0.0040037149020435	0.0039167688292666	0.0038063267852737	0.0038609048966056	0.0039252049594805	0.0039895050223554	0.0040538050852303	0.0041181051481051	0.0041824052109800	0.0042467052738549	0.0043110053367298	0.0043753053996047	0.0044396054624795	0.0045039055253544	0.0045682055882293	0.0040463604548349	0.0050621946429938	0.0098221574088571
0.0047156492581088	0.0048050995994143	0.0048945499407197	0.0049840002820251	0.0050734506233305	0.0051629009646359	0.0052523513059414	0.0053418016472468	0.0054312519885522	0.0055207023298576	0.0056101526711631	0.0056996030124685	0.0057890533537739	0.0056843975019584	0.0053944367525093	0.0050952367141571	0.0047739790536465	0.0046483703576683	0.0045888839866224	0.0043829195981413	0.0043082989363047	0.0041882399666456	0.0041795354661500	0.0042494236564549	0.0043193118467597	0.0043892000370646	0.0044590882273694	0.0045289764176743	0.0045988646079791	0.0046687527982840	0.0047386409885888	0.0048085291788937	0.0048784173691985	0.0049483055595034	0.0044119913602217	0.0056761614542880	0.0110323521611074
0.0049531919442345	0.0050495909211408	0.0051459898980470	0.0052423888749533	0.0053387878518595	0.0054351868287658	0.0055315858056720	0.0056279847825782	0.0057243837594845	0.0058207827363907	0.0059171817132970	0.0060135806902032	0.0061099796671095	0.0060181880060684	0.0058649598471626	0.0055510560460944	0.0051426744499109	0.0051198407150113	0.0050400305503662	0.0047458072254047	0.0046759922544657	0.0045484619937848	0.0044347552037772	0.0045091537330758	0.0045835522623743	0.0046579507916729	0.0047323493209714	0.0048067478502700	0.0048811463795685	0.0049555449088671	0.0050299434381656	0.0051043419674642	0.0051787404967627	0.0052531390260613	0.0047146837902830	0.0062306936563848	0.0121161247653214
0.0051396897932753	0.0052429023378967	0.0053461148825180	0.0054493274271393	0.0055525399717607	0.0056557525163820	0.0057589650610033	0.0058621776056247	0.0059653901502460	0.0060686026948674	0.0061718152394887	0.0062750277841100	0.0063782403287314	0.0063021247679999	0.0063075082115057	0.0059831755911166	0.0054813405539431	0.0055753429797312	0.0054763527786659	0.0050828350991016	0.0050087366365408	0.0048791841312099	0.0046463856736930	0.0047245181168139	0.0048026505599349	0.0048807830030558	0.0049589154461767	0.0050370478892976	0.0051151803324185	0.0051933127755394	0.0052714452186604	0.0053495776617813	0.0054277101049022	0.0055058425480231	0.0049735097166820	0.0067424756041740	0.0130550198595507
0.0052634150979049	0.0053760949334682	0.0054887747690315	0.0056014546045948	0.0057141344401581	0.0058268142757214	0.0059394941112847	0.0060521739468480	0.0061648537824113	0.0062775336179746	0.0063902134535379	0.0065028932891011	0.0066155731246644	0.0065493641471467	0.0066896010633173	0.0063712333376200	0.0057877040974238	0.0059667649259005	0.0058591457485629	0.0053830701022394	0.0052943931820102	0.0051725033414239	0.0048456091085627	0.0049272011035064	0.0050087930984500	0.0050903850933937	0.0051719770883374	0.0052535690832810	0.0053351610782247	0.0054167530731684	0.0054983450681121	0.0055799370630557	0.0056615290579994	0.0057431210529431	0.0052206230078135	0.0072453394873295	0.0138566635226207
0.0053395175120721	0.0054645160540891	0.0055895145961060	0.0057145131381230	0.0058395116801399	0.0059645102221569	0.0060895087641738	0.0062145073061908	0.0063395058482077	0.0064645043902247	0.0065895029322416	0.0067145014742586	0.0068395000162755	0.0067717825798144	0.0069911883647923	0.0067024075728371	0.0060617817148441	0.0062632444912257	0.0061637629731169	0.0056412139505738	0.0055273084225925	0.0054247207496843	0.0050554387134765	0.0051405882672727	0.0052257378210690	0.0053108873748653	0.0053960369286616	0.0054811864824578	0.0055663360362541	0.0056514855900504	0.0057366351438467	0.0058217846976429	0.0059069342514392	0.0059920838052355	0.0054794157895179	0.0077645431450605	0.0145302225728489
0.0054092930910042	0.0055463843820205	0.0056834756730368	0.0058205669640531	0.0059576582550694	0.0060947495460858	0.0062318408371021	0.0063689321281184	0.0065060234191347	0.0066431147101510	0.0067802060011673	0.0069172972921836	0.0070543885832000	0.0069701198178624	0.0071998595082268	0.0069715863182328	0.0063044884867963	0.0064493902433538	0.0063778260855225	0.0058519440220336	0.0057004194557578	0.0056341370858405	0.0052874029513099	0.0053763888057595	0.0054653746602090	0.0055543605146586	0.0056433463691082	0.0057323322235577	0.0058213180780073	0.0059103039324568	0.0059992897869064	0.0060882756413560	0.0061772614958055	0.0062662473502551	0.0057613235046536	0.0083107703190822	0.0150932431374676
0.0054666559035727	0.0056161015040586	0.0057655471045445	0.0059149927050304	0.0060644383055163	0.0062138839060022	0.0063633295064881	0.0065127751069740	0.0066622207074599	0.0068116663079458	0.0069611119084317	0.0071105575089176	0.0072600031094035	0.0071473538449953	0.0073306866062199	0.0071876105914739	0.0065207499171373	0.0065452720499065	0.0065179530109281	0.0060240096744516	0.0058236050621116	0.0058074385631682	0.0055361905633630	0.0056291885293836	0.0057221864954042	0.0058151844614248	0.0059081824274454	0.0060011803934660	0.0060941783594866	0.0061871763255072	0.0062801742915278	0.0063731722575484	0.0064661702235689	0.0065591681895895	0.0060595072950657	0.0088724032822472	0.0155585766740020
0.0055221165369453	0.0056839870806116	0.0058458576242779	0.0060077281679442	0.0061695987116104	0.0063314692552767	0.0064933397989430	0.0066552103426093	0.0068170808862756	0.0069789514299419	0.0071408219736082	0.0073026925172745	0.0074645630609408	0.0073210598904808	0.0074252832511752	0.0073696804409588	0.0067206058555447	0.0065994925515227	0.0066245527833728	0.0061839957325085	0.0059296226655954	0.0059606943431232	0.0057888981120492	0.0058858536453530	0.0059828091786568	0.0060797647119605	0.0061767202452643	0.0062736757785681	0.0063706313118719	0.0064675868451757	0.0065645423784794	0.0066614979117832	0.0067584534450870	0.0068554089783908	0.0063595193591044	0.0094285569048966	0.0159462241004236
0.0055824241469919	0.0057569656229922	0.0059315070989926	0.0061060485749929	0.0062805900509933	0.0064551315269936	0.0066296730029939	0.0068042144789943	0.0069787559549946	0.0071532974309949	0.0073278389069953	0.0075023803829956	0.0076769218589959	0.0075132918278145	0.0075418565543987	0.0075450822093452	0.0069173186534240	0.0066807412091910	0.0067545934106493	0.0063680858729577	0.0060631207740742	0.0061158103789548	0.0060253648584128	0.0061258763400657	0.0062263878217185	0.0063268993033714	0.0064274107850243	0.0065279222666772	0.0066284337483301	0.0067289452299830	0.0068294567116359	0.0069299681932888	0.0070304796749417	0.0071309911565946	0.0066384377502288	0.0099481909556094	0.0162717777283918
0.0056723829037022	0.0058584439273096	0.0060445049509171	0.0062305659745246	0.0064166269981321	0.0066026880217396	0.0067887490453470	0.0069748100689545	0.0071608710925620	0.0073469321161695	0.0075329931397769	0.0077190541633844	0.0079051151869919	0.0077408704980353	0.0077229954907160	0.0077360128141981	0.0071234784840391	0.0068398087017374	0.0069503710259811	0.0066032788878818	0.0062571373523120	0.0062913675311666	0.0062351416079783	0.0063386289140100	0.0064421162200416	0.0065456035260732	0.0066490908321049	0.0067525781381365	0.0068560654441681	0.0069595527501997	0.0070630400562314	0.0071665273622630	0.0072700146682946	0.0073735019743263	0.0068843000344685	0.0104147541259328	0.0165672588979500
0.0058174330135040	0.0060115248381742	0.0062056166628445	0.0063997084875148	0.0065938003121851	0.0067878921368554	0.0069819839615257	0.0071760757861960	0.0073701676108663	0.0075642594355366	0.0077583512602068	0.0079524430848771	0.0081465349095474	0.0080065049172633	0.0079806012753744	0.0079438869836221	0.0073352287309761	0.0070867658919978	0.0072192044274637	0.0068961195461634	0.0065206668767973	0.0064848627382541	0.0064026150789452	0.0065082449225172	0.0066138747660892	0.0067195046096612	0.0068251344532332	0.0069307642968052	0.0070363941403772	0.0071420239839492	0.0072476538275212	0.0073532836710931	0.0074589135146651	0.0075645433582371	0.0070769059646904	0.0108027495262901	0.0168520533704362
0.0060267173853530	0.0062248715994116	0.0064230258134702	0.0066211800275288	0.0068193342415873	0.0070174884556459	0.0072156426697045	0.0074137968837631	0.0076119510978217	0.0078101053118802	0.0080082595259388	0.0082064137399974	0.0084045679540560	0.0083089846208478	0.0083040842644400	0.0081696490437297	0.0075580735440910	0.0074095909026539	0.0075515139242398	0.0072419069837116	0.0068472018837259	0.0066990047981602	0.0065432235169223	0.0066504245542861	0.0067576255916500	0.0068648266290138	0.0069720276663777	0.0070792287037415	0.0071864297411054	0.0072936307784692	0.0074008318158331	0.0075080328531970	0.0076152338905608	0.0077224349279247	0.0072311693377782	0.0111328906588607	0.0171853105493302
0.0062877041732576	0.0064886623485337	0.0066896205238098	0.0068905786990859	0.0070915368743620	0.0072924950496381	0.0074934532249142	0.0076944114001903	0.0078953695754664	0.0080963277507425	0.0082972859260186	0.0084982441012947	0.0086992022765708	0.0086552611132713	0.0086855428512696	0.0084339440411936	0.0078243710494133	0.0078090816110985	0.0079511273193902	0.0076419473742754	0.0072345899816416	0.0069628295044599	0.0067138184448238	0.0068229389613481	0.0069320594778725	0.0070411799943968	0.0071503005109211	0.0072594210274455	0.0073685415439698	0.0074776620604941	0.0075867825770185	0.0076959030935428	0.0078050236100672	0.0079141441265915	0.0074104799421369	0.0114910003610730	0.0176745975606162
0.0065964199567844	0.0068013582832145	0.0070062966096445	0.0072112349360745	0.0074161732625046	0.0076211115889346	0.0078260499153647	0.0080309882417947	0.0082359265682248	0.0084408648946548	0.0086458032210849	0.0088507415475149	0.0090556798739450	0.0090520373180272	0.0091089584743106	0.0087613745923721	0.0081754592508359	0.0082801240524169	0.0084180375165399	0.0080942992695177	0.0076754414130054	0.0073126255034888	0.0069913149245113	0.0071039000513005	0.0072164851780896	0.0073290703048787	0.0074416554316679	0.0075542405584570	0.0076668256852462	0.0077794108120353	0.0078919959388244	0.0080045810656136	0.0081171661924027	0.0082297513191919	0.0077030978879887	0.0119991971438749	0.0184537204105020
0.0069424498104353	0.0071545807134513	0.0073667116164672	0.0075788425194832	0.0077909734224992	0.0080031043255151	0.0082152352285311	0.0084273661315471	0.0086394970345630	0.0088516279375790	0.0090637588405950	0.0092758897436109	0.0094880206466269	0.0095008281441599	0.0095604639514434	0.0091670397120299	0.0086370472374994	0.0088144699857656	0.0089478119292478	0.0085951527983015	0.0081619536334751	0.0077698914429505	0.0074250415038636	0.0075433278388358	0.0076616141738080	0.0077799005087802	0.0078981868437524	0.0080164731787246	0.0081347595136968	0.0082530458486690	0.0083713321836412	0.0084896185186134	0.0086079048535856	0.0087261911885578	0.0081665975405986	0.0127438029226121	0.0195983411932465
0.0073068160421617	0.0075329392997144	0.0077590625572670	0.0079851858148197	0.0082113090723724	0.0084374323299251	0.0086635555874777	0.0088896788450304	0.0091158021025831	0.0093419253601358	0.0095680486176884	0.0097941718752411	0.0100202951327938	0.0100221965311713	0.0100530908088172	0.0096666059628809	0.0092287891439490	0.0094275919930695	0.0095591381071575	0.0091549468614607	0.0087036495571183	0.0083581398542898	0.0080496904170009	0.0081763061569919	0.0083029218969830	0.0084295376369741	0.0085561533769651	0.0086827691169562	0.0088093848569472	0.0089360005969383	0.0090626163369294	0.0091892320769204	0.0093158478169115	0.0094424635569025	0.0088454803781991	0.0138033030851262	0.0211419564721784
0.0076960731573551	0.0079413429123717	0.0081866126673883	0.0084318824224050	0.0086771521774216	0.0089224219324383	0.0091676916874549	0.0094129614424715	0.0096582311974882	0.0099035009525048	0.0101487707075214	0.0103940404625381	0.0106393102175547	0.0106098041267826	0.0105886456935951	0.0102506506346383	0.0099330979703280	0.0101125155088665	0.0102444900446571	0.0097704948088545	0.0092985989573653	0.0090603253707269	0.0088348045266089	0.0089717003620960	0.0091085961975830	0.0092454920330701	0.0093823878685572	0.0095192837040442	0.0096561795395313	0.0097930753750183	0.0099299712105054	0.0100668670459925	0.0102037628814795	0.0103406587169666	0.0097099362700324	0.0151611982024158	0.0229943626458987
0.0081157056939662	0.0083791939849465	0.0086426822759267	0.0089061705669069	0.0091696588578872	0.0094331471488674	0.0096966354398476	0.0099601237308279	0.0102236120218081	0.0104871003127884	0.0107505886037686	0.0110140768947488	0.0112775651857291	0.0112068526871408	0.0111290719804686	0.0108782827997724	0.0106926296524278	0.0108112791808630	0.0109418791922249	0.0104079324209378	0.0099136604146781	0.0098080957456060	0.0096856608515209	0.0098331444263435	0.0099806280011660	0.0101281115759886	0.0102755951508112	0.0104230787256337	0.0105705623004563	0.0107180458752789	0.0108655294501015	0.0110130130249240	0.0111604965997466	0.0113079801745692	0.0106553429924149	0.0166963079213352	0.0249526354662732
0.0085667639496240	0.0088397152265732	0.0091126665035223	0.0093856177804715	0.0096585690574207	0.0099315203343698	0.0102044716113190	0.0104774228882682	0.0107503741652173	0.0110233254421665	0.0112962767191157	0.0115692279960648	0.0118421792730140	0.0117359807796608	0.0116236081680305	0.0114920943879299	0.0114271319890721	0.0114462678016639	0.0115677483943594	0.0110215809684137	0.0105045127176697	0.0105066717196087	0.0104693013164946	0.0106255879685306	0.0107818746205667	0.0109381612726027	0.0110944479246388	0.0112507345766748	0.0114070212287109	0.0115633078807469	0.0117195945327829	0.0118758811848190	0.0120321678368550	0.0121884544888911	0.0115314228670322	0.0182173609385412	0.0267434294604095
