    10	     0	0.00474357	 0.0137259	 0.0167924	  0.014702	 0.0114413	0.00918534	0.00731033	0.00567691	0.00413487	 0.0241867	 0.0276213	 0.0193247	  0.017297	 0.0146793	 0.0117416	0.00878391	0.00610856	0.00380126
    11	     0	 0.0047516	 0.0135293	 0.0163878	 0.0141279	 0.0107517	0.00850611	0.00676518	0.00532389	0.00397288	  0.024431	 0.0271115	 0.0186577	 0.0166464	 0.0142017	 0.0114926	0.00875999	0.00625624	0.00404236
    12	     0	0.00474342	 0.0136309	  0.016662	 0.0146015	 0.0114009	0.00919048	0.00733349	0.00570104	0.00414706	 0.0246577	 0.0279029	 0.0194664	 0.0174866	  0.014924	 0.0119852	0.00899188	0.00627206	0.00391572
    13	     0	 0.0047988	  0.013284	 0.0158531	 0.0136052	 0.0104051	0.00825138	0.00649527	0.00500387	0.00362907	 0.0241365	 0.0262357	 0.0178201	 0.0157526	 0.0133586	 0.0107079	 0.0080135	0.00557992	0.00349275
    14	     0	0.00492036	  0.013878	 0.0163342	 0.0136826	 0.0103292	0.00826929	0.00666386	0.00526553	0.00392379	 0.0251005	 0.0268603	 0.0177086	 0.0154865	 0.0132131	 0.0108093	0.00828107	 0.0059207	 0.0038164
    15	     0	0.00514268	 0.0142409	 0.0169428	 0.0145392	  0.011102	0.00884761	0.00707198	 0.0055694	0.00414468	 0.0249956	 0.0274582	 0.0188264	 0.0168101	 0.0143636	 0.0116397	0.00885727	0.00629721	0.00403623
    16	     0	0.00501578	 0.0140204	 0.0166242	 0.0141873	 0.0107137	0.00844613	0.00671161	0.00526304	 0.0038848	 0.0255091	 0.0279829	 0.0190627	  0.016899	  0.014275	 0.0114476	0.00864685	0.00609655	0.00386898
    17	     0	0.00501887	 0.0137877	  0.016496	 0.0142647	   0.01098	 0.0086738	0.00678569	0.00520773	0.00376622	 0.0257707	  0.027556	 0.0187212	 0.0166253	 0.0141226	 0.0112903	0.00843255	0.00585308	0.00363904
    18	     0	0.00475086	 0.0140415	 0.0169184	 0.0140753	 0.0106145	0.00870613	0.00731008	0.00609454	0.00484093	 0.0241023	  0.026713	 0.0179526	 0.0160753	 0.0141307	 0.0119364	0.00949791	0.00714001	0.00490135
    19	     0	 0.0054383	 0.0142762	 0.0167154	 0.0143379	 0.0109329	0.00863855	0.00680116	0.00525962	0.00384244	 0.0261924	 0.0274768	  0.018525	 0.0164097	  0.013927	 0.0112025	0.00842092	 0.0058911	0.00370854
    20	     0	0.00525447	 0.0145447	 0.0172013	 0.0147016	 0.0111532	0.00878991	0.00698647	0.00552835	0.00417302	  0.025875	 0.0282235	 0.0193353	 0.0172586	 0.0146758	 0.0118523	0.00906983	0.00653192	0.00427775
    21	     0	0.00480182	 0.0141101	 0.0169706	 0.0144021	 0.0109205	0.00878266	0.00714022	0.00569346	0.00423446	 0.0243191	 0.0276823	 0.0190485	 0.0170225	 0.0145611	 0.0118059	0.00898173	0.00636048	 0.0040271
    22	     0	0.00522046	 0.0143813	 0.0170744	 0.0146881	 0.0111028	0.00870785	0.00687992	0.00537802	 0.0039829	 0.0257059	 0.0282571	  0.019411	 0.0172688	 0.0145792	 0.0116956	  0.008847	0.00625583	0.00399144
    23	     0	0.00493738	 0.0143332	 0.0174001	 0.0149315	 0.0114046	0.00907887	0.00726689	 0.0057616	0.00433062	 0.0251032	 0.0282425	   0.01966	 0.0176983	 0.0151328	 0.0122211	0.00931991	0.00666828	0.00431445
    24	     0	0.00506765	 0.0140766	 0.0169867	 0.0147277	 0.0113747	0.00907947	0.00720314	0.00562381	0.00416797	 0.0245548	 0.0270532	 0.0187964	 0.0168473	  0.014367	  0.011587	0.00875888	  0.006187	0.00394561
    25	     0	0.00468036	  0.013048	 0.0159462	 0.0145418	 0.0118781	0.00984587	0.00794406	0.00613814	0.00437176	 0.0233874	 0.0268813	 0.0190123	 0.0171381	 0.0146459	 0.0117156	0.00863007	0.00582932	0.00346936
    26	     0	0.00501775	 0.0144418	 0.0172422	 0.0146432	 0.0111754	0.00898176	  0.007255	 0.0057588	0.00430969	 0.0244888	 0.0274365	 0.0188202	 0.0167847	 0.0143648	 0.0116689	 0.0089019	0.00634355	0.00406678
    27	     0	0.00461498	 0.0137088	  0.016777	 0.0142288	 0.0107907	 0.0086978	0.00711889	0.00579288	0.00449325	 0.0239562	 0.0269846	 0.0184963	  0.016577	 0.0143851	 0.0118881	0.00928208	0.00684036	0.00459411
    28	     0	0.00560366	 0.0149647	 0.0172843	 0.0144291	 0.0109641	0.00884111	 0.0071797	0.00576489	0.00441115	 0.0258498	 0.0269411	 0.0179128	 0.0159271	 0.0138341	 0.0114469	 0.0088879	 0.0064829	0.00429687
    29	     0	 0.0051279	 0.0142281	 0.0169065	 0.0143731	 0.0108248	0.00854511	0.00680188	0.00535729	 0.0040061	 0.0242368	 0.0267016	 0.0183196	 0.0162559	 0.0137898	 0.0111361	0.00846261	0.00601668	0.00386882
    30	     0	0.00504118	 0.0143226	 0.0171904	 0.0148646	 0.0114121	0.00909665	0.00725559	0.00568333	0.00418832	  0.024989	 0.0282562	 0.0196385	 0.0175596	 0.0148662	 0.0118942	0.00895478	0.00629374	0.00397749
    31	     0	0.00503728	 0.0139696	 0.0166247	 0.0142193	 0.0107595	0.00848444	0.00672496	0.00525775	   0.00387	 0.0252622	 0.0275534	 0.0188371	 0.0167707	 0.0142268	 0.0114284	0.00861581	0.00604974	 0.0038172
    32	     0	0.00485943	 0.0136002	 0.0165603	 0.0143486	 0.0110527	0.00885457	0.00707522	0.00556659	0.00415873	 0.0243182	 0.0266587	 0.0184055	 0.0165069	 0.0142041	 0.0115879	0.00884599	0.00631406	0.00407122
    33	     0	0.00502281	 0.0140952	 0.0168233	 0.0145108	 0.0111575	0.00893153	 0.0070975	0.00547185	0.00390915	 0.0245626	 0.0276105	 0.0191359	 0.0171009	 0.0144685	 0.0115203	 0.0085106	0.00578625	0.00348032
    34	     0	0.00459713	 0.0133403	 0.0162559	 0.0137925	 0.0103865	0.00821055	0.00654295	0.00516969	0.00387686	 0.0249054	 0.0271426	 0.0183296	 0.0162346	 0.0138938	 0.0113111	0.00866189	0.00621518	0.00403101
    35	     0	0.00474357	 0.0137259	 0.0167924	  0.014702	 0.0114413	0.00918534	0.00731033	0.00567691	0.00413486	 0.0241867	 0.0276213	 0.0193247	  0.017297	 0.0146793	 0.0117416	 0.0087839	0.00610855	0.00380125
    36	     0	0.00492994	 0.0143211	 0.0173789	 0.0149149	 0.0113972	0.00908055	0.00727643	0.00577497	0.00434318	 0.0250936	 0.0282619	 0.0196794	 0.0177159	 0.0151482	 0.0122379	0.00933883	0.00668716	0.00433028
    37	     0	0.00479387	 0.0139794	 0.0171158	 0.0146717	 0.0113272	0.00916563	0.00744258	0.00599287	0.00460758	 0.0239262	 0.0266311	 0.0183977	 0.0166067	 0.0145106	 0.0120035	0.00933907	0.00683659	0.00453919
    38	     0	0.00480826	 0.0132903	 0.0158556	 0.0136066	 0.0104061	0.00825216	0.00649588	0.00500432	0.00362938	 0.0241703	 0.0262408	 0.0178217	 0.0157539	 0.0133596	 0.0107087	0.00801399	0.00558021	0.00349289
    39	     0	0.00487945	 0.0140377	 0.0170426	  0.014647	 0.0112259	0.00899545	0.00725188	0.00578832	0.00439579	 0.0248959	 0.0276663	 0.0191372	 0.0171945	 0.0147687	 0.0120389	0.00926115	0.00669806	0.00439782
    40	     0	0.00488248	 0.0137802	 0.0165955	  0.014364	 0.0110529	0.00880248	0.00699645	0.00546604	0.00401543	 0.0243302	  0.027139	  0.018878	 0.0169579	  0.014444	  0.011583	0.00871019	0.00610052	0.00383662
    41	     0	 0.0051432	 0.0145901	 0.0174639	 0.0148405	 0.0112581	0.00896665	0.00720023	0.00572572	 0.0043093	 0.0247691	 0.0275095	 0.0189577	 0.0169895	 0.0145759	 0.0118346	0.00903799	 0.0064557	  0.004154
    42	     0	0.00500049	 0.0137597	 0.0164559	 0.0143341	 0.0110725	0.00878777	0.00691008	0.00531873	0.00385928	 0.0246724	 0.0272191	 0.0188781	 0.0168629	 0.0142412	 0.0113495	0.00846754	0.00587956	0.00367118
    43	     0	0.00499928	 0.0143727	 0.0171278	    0.0145	 0.0109539	0.00871177	0.00699957	 0.0055522	0.00414077	 0.0250748	 0.0279669	  0.019105	 0.0170181	 0.0145078	 0.0117217	 0.0089196	0.00633991	0.00405016
    44	     0	0.00497688	 0.0139355	 0.0167888	 0.0145511	 0.0111539	0.00883898	 0.0070068	0.00548342	0.00406779	 0.0252499	 0.0278824	 0.0192278	 0.0171984	 0.0146581	  0.011811	0.00895843	0.00636294	0.00408289
    45	     0	 0.0054186	 0.0147583	 0.0169917	 0.0140862	 0.0106945	0.00866217	0.00708871	0.00573695	0.00437799	 0.0263585	 0.0274696	 0.0180074	  0.016003	 0.0139801	 0.0115815	0.00899453	0.00654489	 0.0042973
    46	     0	0.00493172	 0.0142535	 0.0171062	 0.0146902	  0.011249	0.00896782	0.00712597	0.00552176	0.00398105	 0.0251944	 0.0286427	  0.019758	 0.0175913	 0.0148669	 0.0118211	0.00879857	0.00607445	 0.0037359
    47	     0	0.00487478	 0.0139682	 0.0167366	 0.0142776	 0.0109332	0.00887669	0.00729414	0.00591568	0.00452032	 0.0255484	  0.028081	  0.019032	 0.0171249	 0.0149318	 0.0123575	0.00963042	0.00705364	0.00467692
    48	     0	0.00478754	 0.0140186	 0.0171852	 0.0147572	 0.0113224	0.00910394	0.00736125	0.00590249	0.00449704	 0.0242306	 0.0275408	 0.0192949	 0.0174594	 0.0150814	 0.0123141	0.00948504	0.00687188	0.00451661
    49	     0	0.00450308	 0.0135383	 0.0168169	 0.0145117	 0.0112776	0.00920154	 0.0074771	0.00594884	0.00443137	 0.0249655	 0.0284908	 0.0197708	 0.0179121	  0.015576	 0.0127345	0.00974586	0.00697193	0.00447863
    50	     0	0.00455977	 0.0134852	  0.016332	 0.0139137	 0.0106508	0.00861142	0.00698426	0.00553617	0.00408994	 0.0242308	 0.0272843	 0.0185408	 0.0165183	 0.0142331	 0.0115933	0.00883448	0.00626941	0.00398004
    51	     0	0.00457217	 0.0134568	 0.0163853	 0.0139418	 0.0106275	0.00855186	0.00693401	0.00554775	0.00420324	 0.0245359	 0.0271559	 0.0183824	 0.0163546	 0.0141158	 0.0115966	0.00895885	0.00649666	0.00426202
    52	     0	0.00462271	 0.0136429	 0.0166611	 0.0143164	 0.0110148	  0.008843	0.00708109	 0.0055563	0.00410413	 0.0239471	 0.0270945	 0.0186836	  0.016672	 0.0142631	 0.0115258	0.00873138	0.00617437	0.00392459
    53	     0	0.00560196	 0.0142763	 0.0162483	 0.0136922	 0.0103534	0.00816042	0.00640899	0.00494435	0.00362058	 0.0270145	 0.0270272	 0.0175998	 0.0153388	  0.012959	 0.0104857	0.00790975	0.00554812	0.00350823
    54	     0	0.00505101	 0.0143533	 0.0172161	 0.0148767	  0.011417	0.00909838	0.00725714	0.00568693	0.00419397	 0.0250103	 0.0282665	 0.0196356	 0.0175596	 0.0148723	 0.0119055	 0.0089683	0.00630661	0.00398752
    55	     0	 0.0047509	 0.0137209	 0.0166259	 0.0142975	 0.0110606	0.00899705	0.00732155	 0.0058399	0.00439231	 0.0230327	 0.0260945	 0.0180655	 0.0162098	 0.0140462	 0.0115174	0.00884658	0.00636003	0.00412807
    56	     0	0.00579127	 0.0149678	 0.0166935	 0.0136037	 0.0101559	0.00813698	0.00660507	0.00531937	0.00409211	 0.0271847	 0.0271105	 0.0172733	 0.0150263	 0.0129445	 0.0107256	0.00834911	0.00612124	0.00410162
    57	     0	0.00514122	 0.0141614	 0.0169477	 0.0145037	 0.0111701	0.00900396	0.00723656	0.00573232	0.00432046	 0.0251584	 0.0272188	 0.0185445	   0.01655	  0.014259	 0.0116733	0.00894771	0.00643126	0.00418932
    58	     0	0.00526949	 0.0151147	 0.0181078	 0.0153052	 0.0116829	0.00945993	0.00776665	0.00636428	0.00499588	 0.0252878	 0.0282666	 0.0195281	 0.0176733	  0.015407	  0.012761	 0.0100092	0.00742904	0.00503578
    59	     0	0.00502303	 0.0140806	 0.0170694	 0.0147891	 0.0114965	 0.0092656	0.00740107	0.00579283	0.00428466	 0.0249763	 0.0274272	 0.0189771	 0.0170418	 0.0146334	 0.0118567	0.00897119	0.00632977	0.00401553
    60	     0	0.00450848	 0.0126756	 0.0156939	 0.0138735	 0.0107388	0.00847838	0.00661212	0.00505507	0.00362768	 0.0239908	  0.026675	 0.0187198	 0.0168497	  0.014332	 0.0114241	0.00849037	 0.0058529	0.00360854
    61	     0	0.00492942	 0.0142388	 0.0170825	 0.0146695	 0.0112336	0.00895814	0.00712194	0.00552134	0.00398193	 0.0251942	 0.0286373	 0.0197435	  0.017565	   0.01484	 0.0118026	0.00878982	0.00607278	0.00373751
    62	     0	0.00542655	 0.0144712	 0.0166617	 0.0140194	 0.0105478	0.00834156	0.00666032	0.00525948	0.00394724	 0.0273819	 0.0284633	 0.0186489	 0.0163238	 0.0138711	 0.0112901	0.00867488	0.00626847	0.00412137
    63	     0	0.00518395	 0.0140145	 0.0163574	 0.0137388	 0.0103161	 0.0081596	0.00651157	0.00514608	0.00388506	 0.0249192	  0.026108	 0.0173309	 0.0152025	 0.0129414	 0.0105758	0.00811673	0.00583341	0.00380381
    64	     0	 0.0046367	 0.0133634	 0.0160872	 0.0136778	 0.0104654	0.00841883	0.00674865	0.00528453	0.00388516	 0.0241955	 0.0267551	 0.0181236	  0.016052	 0.0137232	  0.011117	 0.0084135	0.00593844	0.00377281
    65	     0	0.00467886	 0.0123449	 0.0146957	 0.0127942	0.00981682	0.00776773	0.00613448	0.00479534	0.00357077	 0.0226491	 0.0239162	 0.0162879	 0.0144764	 0.0123759	 0.0100588	0.00763244	0.00540518	0.00346828
    66	     0	0.00456115	 0.0134501	 0.0163826	 0.0139401	 0.0106262	0.00855079	0.00693317	0.00554711	 0.0042028	 0.0244938	 0.0271508	 0.0183809	 0.0163532	 0.0141144	 0.0115956	0.00895808	0.00649615	0.00426173
    67	     0	0.00480194	 0.0139654	 0.0170903	  0.014656	 0.0113213	  0.009167	0.00744934	0.00600205	0.00461619	 0.0239519	 0.0266162	 0.0183901	 0.0166026	 0.0145081	 0.0120019	0.00933826	0.00683644	0.00453941
    68	     0	0.00514574	  0.013968	 0.0162253	 0.0135795	 0.0101528	0.00800707	0.00635213	0.00494812	0.00363745	 0.0258363	 0.0270557	 0.0178036	 0.0155126	 0.0130652	 0.0105622	 0.0079829	0.00560736	0.00354174
    69	     0	0.00455139	 0.0130825	 0.0161575	 0.0140883	  0.010772	0.00847154	0.00664826	0.00515329	0.00377389	 0.0246803	  0.027399	 0.0190101	 0.0170171	 0.0144707	 0.0116063	0.00874065	0.00614208	0.00388385
    70	     0	0.00518195	 0.0140991	  0.016868	 0.0146257	 0.0111314	0.00865553	 0.0067146	0.00515702	0.00375746	 0.0259638	 0.0279762	 0.0192775	 0.0172259	 0.0145453	 0.0115724	0.00866766	0.00605709	0.00381253
    71	     0	0.00494619	 0.0141368	  0.016891	 0.0143972	 0.0110499	0.00892195	0.00722872	0.00575496	0.00431658	  0.025118	 0.0277313	 0.0188413	 0.0168321	 0.0145218	  0.011873	0.00911865	0.00655784	0.00425544
    72	     0	 0.0052334	 0.0144678	 0.0171947	 0.0146454	 0.0111939	0.00895434	0.00715029	0.00560765	0.00416614	 0.0253563	 0.0274497	  0.018662	 0.0165546	 0.0141006	  0.011427	0.00866393	0.00612949	0.00390758
    73	     0	0.00499927	 0.0143726	 0.0171278	    0.0145	 0.0109539	0.00871176	0.00699956	0.00555219	0.00414076	 0.0250747	 0.0279669	  0.019105	 0.0170181	 0.0145078	 0.0117216	0.00891959	 0.0063399	0.00405016
    74	     0	 0.0050179	 0.0142801	  0.016942	 0.0142696	 0.0107321	0.00851098	 0.0068293	 0.0054225	0.00408336	 0.0260086	 0.0281837	 0.0188548	 0.0166617	 0.0142271	 0.0115809	0.00890361	0.00643094	0.00421181
    75	     0	0.00525095	 0.0140232	 0.0165433	 0.0142874	 0.0109074	0.00855608	0.00667189	 0.0051163	0.00369927	 0.0252991	 0.0271927	 0.0186695	  0.016636	 0.0140257	 0.0111519	0.00829741	0.00573278	0.00355182
    76	     0	0.00540786	 0.0144365	 0.0166401	 0.0140102	 0.0105442	0.00833935	0.00665857	0.00525906	0.00394863	 0.0272706	 0.0283555	 0.0185892	   0.01629	 0.0138587	 0.0112899	0.00867962	0.00627428	0.00412622
    77	     0	0.00478085	 0.0139151	 0.0168836	 0.0146825	 0.0113443	0.00906072	0.00719886	0.00557601	0.00403154	 0.0249393	 0.0284161	 0.0197559	 0.0176769	 0.0149932	 0.0119642	0.00894576	0.00621218	0.00384953
    78	     0	0.00508219	 0.0141894	 0.0169403	 0.0145397	 0.0111077	0.00883787	0.00704841	0.00554746	0.00414038	 0.0249633	 0.0275005	 0.0189113	 0.0168924	 0.0144041	 0.0116471	0.00885554	0.00630092	 0.0040512
    79	     0	0.00475248	 0.0136159	 0.0167133	 0.0144438	 0.0111583	0.00895416	0.00715282	0.00563558	0.00420783	 0.0240544	 0.0267367	  0.018551	 0.0166972	 0.0144273	 0.0117464	0.00895212	0.00637912	0.00409659
    80	     0	0.00479502	  0.013505	  0.016276	 0.0141372	 0.0108622	0.00865119	0.00688255	 0.0053686	0.00392472	 0.0241069	 0.0270403	 0.0188461	 0.0169335	   0.01441	  0.011561	0.00868789	0.00607249	0.00380603
    81	     0	0.00455801	 0.0134476	 0.0163811	  0.013939	 0.0106255	0.00855039	0.00693296	0.00554698	0.00420269	 0.0244843	 0.0271482	 0.0183799	 0.0163528	 0.0141143	 0.0115954	0.00895791	  0.006496	 0.0042616
    82	     0	0.00477863	 0.0139076	 0.0168746	 0.0146758	 0.0113388	0.00905504	0.00719395	0.00557319	0.00403115	 0.0249246	 0.0283891	 0.0197172	 0.0176199	 0.0149318	 0.0119113	0.00890721	0.00618783	0.00383639
    83	     0	  0.005154	 0.0141926	 0.0169738	 0.0145113	 0.0111669	0.00899459	0.00722345	0.00571896	0.00430993	 0.0252045	 0.0272421	 0.0185436	 0.0165341	 0.0142368	 0.0116526	0.00893226	0.00642155	0.00418427
    84	     0	0.00502855	 0.0137286	 0.0163902	 0.0141637	 0.0109502	0.00875241	0.00695587	 0.0054476	 0.0040569	 0.0251384	 0.0268776	 0.0182856	 0.0163098	 0.0140013	 0.0113828	0.00867891	0.00620026	0.00401333
    85	     0	 0.0049466	 0.0140974	 0.0170399	 0.0147034	 0.0112641	0.00895552	0.00713303	0.00560464	0.00416847	 0.0252423	 0.0279748	 0.0192416	 0.0171935	 0.0146885	 0.0118708	0.00902926	 0.0064275	0.00412449
    86	     0	0.00515912	 0.0140881	 0.0166333	 0.0141773	 0.0107146	0.00844129	0.00669158	0.00525155	0.00391318	 0.0258152	 0.0275995	  0.018599	 0.0164495	 0.0139675	 0.0112873	 0.0085802	0.00610193	0.00392309
    87	     0	0.00515912	 0.0140881	 0.0166333	 0.0141774	 0.0107146	0.00844129	0.00669159	0.00525156	0.00391319	 0.0258152	 0.0275996	  0.018599	 0.0164495	 0.0139675	 0.0112873	0.00858021	0.00610194	 0.0039231
    88	     0	0.00528488	 0.0145337	 0.0170701	 0.0145304	 0.0111215	0.00888613	0.00711248	0.00561607	0.00422347	 0.0262052	    0.0281	 0.0189278	 0.0167759	 0.0142988	 0.0116109	 0.0088846	0.00638692	0.00417104
    89	     0	 0.0052568	 0.0141589	 0.0163191	 0.0136505	 0.0101753	0.00794593	0.00625316	0.00485881	0.00358091	 0.0268567	 0.0277874	  0.018154	  0.015755	 0.0132044	 0.0106212	0.00803866	0.00568072	0.00362742
    90	     0	0.00496027	 0.0138023	 0.0165501	 0.0144708	 0.0113044	0.00905883	0.00715787	 0.0055054	0.00396747	 0.0249852	 0.0276199	 0.0189809	 0.0169054	 0.0143873	 0.0115029	0.00858292	0.00594877	0.00368925
    91	     0	0.00547649	 0.0146669	  0.017119	 0.0147254	 0.0112738	  0.008858	0.00692092	0.00530596	0.00383328	 0.0265204	 0.0282142	 0.0190567	 0.0168434	  0.014197	 0.0112805	0.00840066	0.00581408	0.00360451
    92	     0	0.00501233	 0.0140188	 0.0167219	  0.014137	 0.0107171	0.00857877	0.00691703	 0.0055166	0.00417182	 0.0255556	 0.0274333	 0.0184016	 0.0163575	 0.0141278	 0.0116148	0.00896302	0.00648458	0.00424349
    93	     0	0.00500413	 0.0140509	  0.016791	 0.0145043	 0.0111645	0.00894609	0.00711635	0.00549007	0.00392268	 0.0244793	 0.0275378	 0.0191091	 0.0171057	 0.0144944	 0.0115534	0.00854035	0.00580804	0.00349342
    94	     0	0.00474357	 0.0137259	 0.0167924	  0.014702	 0.0114413	0.00918534	0.00731033	 0.0056769	0.00413486	 0.0241867	 0.0276213	 0.0193247	  0.017297	 0.0146793	 0.0117416	 0.0087839	0.00610855	0.00380125
    95	     0	0.00513075	  0.014096	 0.0166065	 0.0140345	  0.010595	0.00842357	0.00675392	0.00535186	0.00401846	 0.0257567	 0.0274466	 0.0183401	 0.0162137	 0.0138803	 0.0113282	0.00868339	0.00623209	 0.0040461
    96	     0	0.00482694	 0.0136393	 0.0165083	  0.014306	 0.0110518	0.00884581	0.00702906	0.00546524	0.00401002	 0.0239796	 0.0266089	 0.0183675	 0.0163814	 0.0139683	 0.0112656	0.00848592	0.00595209	0.00375391
    97	     0	0.00495832	 0.0137163	 0.0164143	 0.0141832	 0.0109654	0.00881774	 0.0070553	0.00552831	0.00408628	  0.024682	 0.0269732	 0.0185454	 0.0166259	 0.0142645	 0.0115752	0.00878434	0.00622139	0.00397372
    98	     0	 0.0051692	 0.0144942	 0.0171838	 0.0146528	 0.0111233	0.00883407	0.00705734	0.00555153	0.00411636	 0.0255866	 0.0281432	 0.0191846	 0.0170536	 0.0144769	 0.0116613	0.00882718	0.00623273	0.00395549
    99	     0	0.00487445	 0.0138872	 0.0168035	  0.014429	 0.0111062	0.00893648	0.00719955	0.00572399	0.00432826	 0.0241228	 0.0265861	 0.0183111	 0.0164456	 0.0142147	 0.0116499	0.00895877	 0.0064566	0.00421229
   100	     0	0.00477876	 0.0136794	 0.0165225	 0.0142111	 0.0108066	0.00855117	0.00677709	0.00527779	0.00386021	 0.0248236	 0.0277802	 0.0191169	 0.0170073	 0.0144009	 0.0115302	0.00866621	0.00606968	0.00381653
   101	     0	0.00493172	 0.0142535	 0.0171062	 0.0146902	  0.011249	0.00896782	0.00712597	0.00552176	0.00398105	 0.0251944	 0.0286427	  0.019758	 0.0175913	 0.0148669	 0.0118211	0.00879857	0.00607445	 0.0037359
   102	     0	0.00488286	 0.0142387	 0.0172504	 0.0148686	 0.0113775	0.00900753	0.00711829	0.00552483	 0.0040358	 0.0255302	 0.0289232	 0.0200274	 0.0178481	 0.0150552	 0.0119752	 0.0089776	0.00628847	0.00396339
   103	     0	0.00479924	 0.0132836	 0.0158535	 0.0136057	 0.0104054	0.00825151	0.00649532	0.00500387	0.00362905	 0.0241377	  0.026236	 0.0178205	 0.0157527	 0.0133586	 0.0107079	0.00801344	0.00557985	0.00349268
   104	     0	0.00507361	 0.0140541	 0.0167217	 0.0144202	 0.0110938	0.00888701	0.00709175	0.00552277	0.00402301	 0.0243442	 0.0269592	 0.0186237	 0.0166716	 0.0142061	 0.0114275	0.00856031	0.00593618	0.00367217
   105	     0	0.00508012	 0.0141096	 0.0168339	 0.0145169	 0.0110812	0.00878659	0.00695399	0.00538414	0.00389705	 0.0248214	 0.0275741	 0.0190671	  0.017034	 0.0144179	 0.0115111	0.00858006	0.00592255	0.00364692
   106	     0	0.00504056	 0.0140161	 0.0170449	  0.014899	 0.0113249	0.00884295	0.00690001	0.00531457	 0.0038704	 0.0237994	 0.0271517	 0.0194171	 0.0175526	  0.014782	 0.0117173	0.00872893	0.00605691	0.00378072
   107	     0	0.00536256	 0.0145163	 0.0167064	 0.0138681	 0.0103842	0.00829121	 0.0067436	0.00545645	0.00422278	 0.0258933	 0.0269771	 0.0176902	 0.0155479	 0.0133634	 0.0110555	0.00863459	0.00635467	0.00426766
   108	     0	0.00439397	 0.0130009	 0.0163402	 0.0143628	 0.0112789	0.00916273	0.00738654	0.00586397	0.00441944	 0.0231885	 0.0263526	 0.0185342	 0.0167914	 0.0146111	 0.0119866	0.00921187	0.00663858	0.00432375
   109	     0	0.00464142	 0.0133669	 0.0160882	 0.0136782	 0.0104655	 0.0084188	0.00674856	0.00528444	0.00388507	 0.0242154	  0.026758	 0.0181239	 0.0160518	  0.013723	 0.0111167	0.00841327	0.00593827	0.00377269
   110	     0	0.00515913	 0.0140881	 0.0166333	 0.0141774	 0.0107146	0.00844129	0.00669159	0.00525156	0.00391319	 0.0258152	 0.0275996	  0.018599	 0.0164495	 0.0139675	 0.0112873	0.00858022	0.00610195	0.00392311
   111	     0	0.00481893	 0.0136105	 0.0164791	 0.0142936	 0.0110495	0.00884997	0.00703797	0.00547539	0.00401822	 0.0239626	 0.0265969	 0.0183624	 0.0163811	 0.0139767	  0.011283	0.00850761	0.00597292	0.00376992
   112	     0	0.00477703	 0.0140641	  0.016942	 0.0143876	 0.0109134	0.00878213	0.00714412	0.00569798	0.00423707	 0.0241731	 0.0275267	  0.018966	 0.0170002	 0.0145889	 0.0118552	0.00902857	0.00639438	0.00404648
