    10	     0	         0	   69.8799	   257.019	   676.883	   1699.78	   4009.53	   8676.25	   16997.2	   30420.3	     50465	   78532.3	    115645	    160519	    213247	    272309	    335513	    399945	    464093	    524703	    579537	    624345	    659326	    686193	    702617	    709497	    697610	    643791	    496029	    372539	    315492	    273269	    223997	    175428	    140380	    111832	     90729	   82389.7	   74545.4	   67032.1	   60512.8	   55905.1	   52561.3	   50109.6	   48277.4	   46850.5	   45670.4	         0	         0	         0	         0	         0
    11	     0	         0	   73.7026	   272.316	   723.485	   1832.24	   4337.94	   9371.08	   18251.5	   32385.3	   53179.3	   81861.6	    119254	    163867	    215725	    273290	    334443	    396410	    457839	    515678	    567882	    610396	    643531	    669009	    684648	    691352	    679893	    626928	    479727	    356361	    298832	    257635	    209196	    162643	    128678	    100647	   79971.3	   71495.6	   63490.1	   55552.4	   49362.1	   44492.1	   40806.2	   38098.4	   36114.2	   34617.2	   33425.5	         0	         0	         0	         0	         0
    12	     0	         0	    68.651	   251.435	    656.52	   1627.92	   3796.93	   8161.23	   15957.7	   28615.3	   47691.5	   74683.1	    110747	    154788	    206958	    265765	    328994	    393651	    458108	    519013	    574038	    618898	    653788	    680508	    696832	    703818	    692643	    641435	    498337	    377317	    321696	    279159	    229599	    179768	    144163	    115520	   94510.6	   86646.3	   77851.9	   68750.6	   60666.9	   55020.7	   51012.6	   48156.1	   46088.3	   44530.6	     43282	         0	         0	         0	         0	         0
    13	     0	         0	   77.1513	   283.147	   742.113	   1848.46	   4316.53	   9243.34	   17930.3	   31805.6	   52349.4	   80897.8	    118378	    163338	    215803	    274179	    336256	    399154	    461421	    519890	    572419	    614867	    647501	    672085	    686222	    690718	    675810	    616897	    462030	    334527	    273638	    231711	    182018	    136479	    102151	   73100.3	   51810.4	   41689.4	     38722	   38738.8	   41096.1	   42100.8	   42351.4	     42195	   41816.3	   41306.6	   40708.8	         0	         0	         0	         0	         0
    14	     0	         0	   93.0892	   342.083	   878.835	   2115.08	   4778.44	   9979.87	   19029.7	   33373.1	   54510.3	   83781.2	    122087	    167871	    221127	    280211	    342900	    406338	    469173	    528322	    581748	    625343	    659418	    685719	    701905	    708785	    696727	    641369	    489529	    362620	    302692	    260718	    212042	    165408	    131382	    103227	   82325.4	   73580.2	   65913.9	   59284.2	   53911.6	     49822	   46711.9	   44392.9	   42646.5	   41274.8	   40126.8	         0	         0	         0	         0	         0
    15	     0	         0	   77.7915	   285.033	   746.165	   1857.71	   4336.64	   9280.24	   17983.1	   31857.5	   52348.4	   80730.1	    117854	    162248	    213924	    271346	    332405	    394337	    455808	    513774	    566191	    608990	    642460	    668284	    684178	    690979	    679285	    625431	    477087	    354137	    297782	    257911	    210588	    164685	    131504	    104308	   84406.6	   76991.3	     70600	   65231.9	   60669.9	   57256.1	     54625	   52582.4	   50974.1	   49661.1	     48531	         0	         0	         0	         0	         0
    16	     0	         0	   87.5778	    320.92	   832.735	   2040.23	   4680.69	   9859.66	   18842.6	   32973.2	   53599.1	   81901.6	    118681	    162493	    213423	    270039	    330348	    391697	    452837	    510803	    563594	    607099	    641553	    668505	    685551	    693333	    681763	    626086	    475480	    353013	    297700	    260141	    214569	    170592	    138504	    111928	   92248.4	   84915.4	   76582.9	   67964.3	   60304.7	   54845.5	   50900.1	   48057.2	   45981.8	   44406.3	   43135.8	         0	         0	         0	         0	         0
    17	     0	         0	   61.8285	   229.563	   616.432	   1586.12	   3820.57	   8387.68	   16571.6	   29772.9	   49426.3	   76832.4	    112935	    156467	    207554	    264776	    326079	    388683	    451183	    510450	    564323	    608539	    643276	    670147	    686720	    693753	    681239	    624348	    472077	    348192	    291678	    253600	    207659	    163637	    131489	    104851	   85246.2	   77857.3	   70339.9	   63124.1	   56978.8	   52302.3	     48767	   46141.2	   44183.8	   42675.9	   41447.4	         0	         0	         0	         0	         0
    18	     0	         0	   57.6479	   215.357	   582.566	    1507.7	   3658.14	   8124.37	   16308.8	   29858.5	   50550.1	   80013.9	    119362	    167124	    223047	    285146	    350776	    416661	    481131	    540841	    593642	    635552	    667063	    690258	    703296	    707508	    694717	    643909	    502232	    379968	    322514	    278555	    228800	    179136	    144380	    117004	   97460.9	     91157	   82686.7	   72767.2	   63593.3	   56862.4	   51890.2	   48292.5	   45705.3	   43802.1	   42326.7	         0	         0	         0	         0	         0
    19	     0	         0	   92.9798	   338.363	   879.217	   2170.56	    5015.3	   10606.1	   20296.7	   35511.1	   57660.6	   87929.5	    127019	    173130	    226169	    284450	    345774	    407373	    467965	    524556	    575213	    616069	    647528	    671530	    685859	    691489	    679529	    627592	    483176	    361313	    304802	    262946	    214097	    166465	    132223	    104457	   84285.2	   76752.2	   69632.1	   63076.4	   57516.5	   53149.3	   49750.6	   47178.9	   45238.9	   43730.5	   42488.5	         0	         0	         0	         0	         0
    20	     0	         0	   65.8616	   245.091	   655.261	    1672.8	    3993.4	   8684.12	   16988.5	   30221.1	   49691.2	   76557.1	    111645	    153706	    202939	    258118	    317462	    378482	    440034	    499248	    554117	    600380	    638150	    668733	    689629	    701342	    693372	    640101	    489945	    367963	    314031	    278563	    235474	    192246	    161590	    136858	    118978	    114158	    102829	   88458.2	   74453.5	   65271.7	   59009.6	   54665.8	   51595.5	   49348.8	   47615.7	         0	         0	         0	         0	         0
    21	     0	         0	   79.0692	   287.767	    743.23	   1815.62	   4169.24	   8834.58	   17058.8	   30254.1	     49917	   77422.1	    113749	    157609	    209014	    266401	    327562	    389597	    451027	    508702	    560515	    602368	    634583	    658827	    672874	    677561	    662945	    604577	    452503	    329991	    274411	    237764	    192573	    150370	    119120	   92930.8	   73769.9	   66283.7	   61651.4	   58464.3	   56373.4	   54300.7	     52424	   50831.5	   49508.3	   48387.2	   47396.2	         0	         0	         0	         0	         0
    22	     0	         0	   91.8341	   338.008	   882.491	   2177.89	   5021.37	   10590.2	   20199.1	   35200.2	   56899.7	   86375.4	    124276	    168930	    220371	    277143	    337298	    398293	    459020	    516637	    569263	    612915	    647858	    675660	    693991	    703549	    694776	    643849	    497779	    375915	    320817	    281633	    235443	    188864	    155879	    129383	    110049	    103957	   93171.5	   80511.3	   68470.2	     60522	   55088.2	   51325.5	   48670.2	   46721.3	   45201.3	         0	         0	         0	         0	         0
    23	     0	         0	   52.9911	    196.87	   538.115	   1423.85	   3521.22	   7892.29	   15833.9	   28765.3	   48130.5	   75232.2	    111020	    154300	    205188	    262277	    323504	    386078	    448546	    507773	    561595	    605837	    640705	    667811	    684902	    692834	    682257	    629908	    484183	    364028	    310481	    271847	    225516	    179536	    146706	    120109	    100705	   94307.6	   86246.9	     77729	   69653.1	   64400.1	   60802.9	   58248.7	   56361.3	   54883.9	   53642.1	         0	         0	         0	         0	         0
    24	     0	         0	   70.5176	   260.693	   697.231	   1790.93	   4304.99	   9412.59	   18489.5	   33000.2	   54410.1	     83995	    122597	    168640	    222120	    281424	    344362	    408088	    471224	    530630	    584197	    627794	    661707	    687760	    703702	    710509	    699256	    647296	    501557	    377683	    319724	    276497	    226817	    177780	    142766	    114578	   94059.1	   86493.2	   77443.9	   68205.5	   59955.8	   53890.3	   49387.9	   46070.4	   43623.9	   41778.6	   40323.5	         0	         0	         0	         0	         0
    25	     0	         0	   70.1497	   253.392	   641.302	   1534.85	   3489.99	   7410.57	   14473.8	   26135.7	   44095.6	   70100.3	    105613	    149863	    203119	    263930	    329992	    398112	    466453	    531370	    590250	    638471	    676056	    704744	    722077	    729058	    717183	    664851	    520003	    396082	    337425	    290192	    236149	    181108	    141274	    108927	     84526	   73107.9	   64599.6	     58192	   53489.7	   50522.6	   48644.8	   47433.8	   46574.4	   45863.6	   45183.2	         0	         0	         0	         0	         0
    26	     0	         0	   72.4215	   266.353	   699.616	   1748.11	   4099.65	   8821.51	   17194.1	   30634.3	   50613.8	   78464.4	    115124	    159251	    210894	    268542	    330072	    392676	    454968	    513855	    567242	    610962	    645257	    671711	    687959	    694716	    682024	    625013	    472552	    348501	    291808	    253329	    207042	    162836	    130625	    104025	   84520.4	   77348.8	   70265.1	   63434.9	   57471.4	   52868.3	   49305.4	   46587.7	   44524.1	   42926.8	   41637.9	         0	         0	         0	         0	         0
    27	     0	         0	   49.5906	   185.237	   512.514	   1376.75	   3457.29	   7866.84	   16015.3	   29496.5	   49963.8	   78902.1	    117334	    163855	    218320	    278909	    343127	    407813	    471310	    530312	    582658	    624354	    655847	    679124	    692244	    696410	    683273	    631085	    487233	    365127	    308120	    264728	    214518	    165933	    130933	    102445	   81563.2	   73213.4	   66134.5	   59891.5	   54854.2	   51038.7	   48169.8	   46042.2	   44441.8	   43180.5	   42116.4	         0	         0	         0	         0	         0
    28	     0	         0	   65.0996	   239.453	   640.233	   1645.84	   3961.61	   8688.58	   17156.4	   30833.3	   51233.1	   79692.8	    117089	    161908	    214054	    271858	    333081	    394871	    455835	    512929	    564154	    605540	    637467	    661730	    676081	    681382	    667938	    611751	    461450	    338381	    281891	    243453	    197257	    153882	    122230	   96141.4	     77328	   70665.4	   65594.3	   61421.4	   57960.8	     54909	   52276.1	   50108.2	   48362.5	   46940.1	   45735.8	         0	         0	         0	         0	         0
    29	     0	         0	    92.045	   336.227	   875.429	   2167.86	   5027.45	   10660.4	   20419.8	   35699.3	   57843.8	   87952.3	    126654	    172158	    224394	    281752	    342137	    402885	    462804	    518986	    569543	    610591	    642469	    666902	    681679	    687631	    675410	    621149	    471301	    346256	    287531	    246677	    198764	    153161	    120071	   92846.2	   73004.8	   65383.9	   59902.7	   55831.4	   52820.9	   50161.5	   47890.4	   46036.5	   44537.6	   43294.4	   42212.3	         0	         0	         0	         0	         0
    30	     0	         0	   75.9044	    277.04	   723.454	   1800.28	   4207.39	   9022.44	   17524.7	   31116.1	   51240.4	     79195	    115889	    159971	    211519	    269059	    330511	    393103	    455458	    514490	    568103	    612194	    647010	    674186	    691383	    699389	    688793	    636401	    490745	    369706	    314872	    274374	    226352	    178273	    143794	    115964	     95670	   88386.6	   80546.1	   72385.1	   64956.3	   59619.8	   55684.7	   52772.4	   50597.9	   48924.3	   47568.6	         0	         0	         0	         0	         0
    31	     0	         0	   82.1323	   301.577	   790.933	   1970.51	   4593.45	   9793.87	   18874.4	   33212.3	   54181.3	   82973.8	    120377	    164870	    216484	    273706	    334465	    396045	    457159	    514803	    566966	    609575	    642918	    668668	    684526	    691293	    679285	    624460	    475293	    352524	    296395	    257562	    211097	    166354	    133747	    106812	     86963	   79312.3	     72340	   65740.9	   60130.6	   55804.1	   52473.1	   49952.4	   48039.6	   46540.2	   45297.7	         0	         0	         0	         0	         0
    32	     0	         0	   69.5866	   258.107	   695.646	   1798.25	    4340.9	    9526.7	   18790.2	   33684.7	   55779.4	   86430.1	    126488	    174222	    229467	    290375	    354520	    418873	    481939	    540501	    592468	    633868	    665129	    688302	    701311	    705336	    691918	    639445	    495166	    371604	    313127	    268436	    217437	    167595	    131887	    103101	   82180.9	   73960.5	   67135.5	   61391.6	   56752.3	   53003.2	   50012.4	   47682.5	   45877.2	   44443.6	   43247.5	         0	         0	         0	         0	         0
    33	     0	         0	   80.0684	   292.375	   753.594	   1834.69	   4203.77	   8900.64	   17192.9	   30530.3	   50464.7	   78426.9	    115436	    160159	    212639	    271321	    334012	    397813	    461276	    521190	    575363	    619534	    653928	    680224	    695999	    702069	    688790	    632192	    481050	    356811	    299781	    259583	    211922	    165861	    132355	    104701	   84218.8	   76050.2	   69233.7	   63412.4	   58527.4	   54928.1	   52203.5	   50132.3	   48532.8	   47247.7	   46154.5	         0	         0	         0	         0	         0
    34	     0	         0	   55.4339	   207.808	   569.712	   1504.71	   3716.36	   8338.74	     16778	     30590	   51358.6	   80481.9	    118909	    165179	    219220	    279314	    343100	    407540	    471085	    530485	    583581	    626268	    658903	    683396	    697619	    702644	    689663	    635831	    488454	    364435	    306391	    263708	    214212	    166663	    132235	    104011	   83205.3	   74717.1	   67060.8	     60274	   54825.2	   50629.9	   47447.9	   45074.6	   43289.2	   41893.5	   40735.1	         0	         0	         0	         0	         0
    35	     0	         0	   69.8799	   257.019	   676.881	   1699.78	   4009.51	    8676.2	   16997.1	   30420.2	   50464.8	     78532	    115645	    160518	    213247	    272308	    335513	    399944	    464093	    524702	    579536	    624344	    659325	    686192	    702616	    709497	    697610	    643790	    496028	    372538	    315491	    273269	    223996	    175428	    140379	    111832	   90728.6	   82389.3	     74545	   67031.8	   60512.6	     55905	   52561.2	   50109.6	   48277.4	   46850.4	   45670.3	         0	         0	         0	         0	         0
    36	     0	         0	   52.9911	    196.87	   538.117	   1423.86	   3521.24	   7892.35	     15834	   28765.4	   48130.6	     75232	    111019	    154297	    205181	    262264	    323484	    386046	    448499	    507705	    561500	    605695	    640494	    667512	    684491	    692272	    681325	    628176	    481931	    361909	    308427	    270237	    224219	    178812	    146295	    119953	    100830	   94580.1	     86187	   76874.5	   68105.5	   61944.2	   57490.6	   54241.2	   51843.5	   50020.1	   48562.6	         0	         0	         0	         0	         0
    37	     0	         0	   41.1303	   154.795	   434.186	   1189.63	    3047.4	   7050.05	   14537.9	   27036.8	   46143.1	   73321.4	    109641	    153921	    206166	    264786	    327498	    391289	    454560	    514045	    567522	    610812	    644217	    669548	    684783	    691033	    679635	    628171	    483344	    360724	    303596	    261705	    213069	    166400	    132866	    105567	   85657.7	   78309.3	     71437	   65143.5	   59595.1	   55459.5	   52297.1	   49867.5	   47991.2	   46504.5	   45271.6	         0	         0	         0	         0	         0
    38	     0	         0	   77.1513	   283.147	   742.111	   1848.45	    4316.5	   9243.27	   17930.2	   31805.4	   52349.1	   80897.3	    118378	    163338	    215803	    274178	    336256	    399156	    461426	    519900	    572439	    614902	    647560	    672177	    686359	    690913	    676077	    617264	    462545	    335187	    274463	    232638	    183060	    137539	    103277	     74311	   53088.6	   43079.6	   39998.4	   39847.7	     41957	   42761.6	   42860.8	   42607.1	   42169.3	   41622.4	   40997.5	         0	         0	         0	         0	         0
    39	     0	         0	   67.6336	   250.096	   670.837	   1726.06	   4152.67	   9092.81	   17900.3	   32028.6	     52936	   81903.2	    119802	    165176	    218040	    276818	    339315	    402670	    465443	    524492	    577712	    621043	    654783	    680739	    696763	    703844	    693128	    642388	    499296	    378364	    322993	    281193	    232463	    183894	    149327	    121576	    101367	   94259.3	   85174.9	   75404.5	   66370.3	   60099.8	   55619.1	   52396.5	   50045.8	   48266.7	   46838.9	         0	         0	         0	         0	         0
    40	     0	         0	    70.976	   259.693	   682.991	   1716.31	   4045.96	   8728.65	   17016.2	   30271.6	   49895.7	   77160.7	    112989	    156112	    206653	    263200	    323709	    385420	    446932	    505140	    557910	    601058	    634809	    660799	    676706	    683319	    671032	    615858	    466695	    344207	    287740	    248125	    200367	    155386	    122046	   94190.7	   73676.7	   64906.9	   58935.8	   54705.3	   52017.6	   49373.6	   47042.4	   45111.1	   43547.8	   42264.6	   41169.9	         0	         0	         0	         0	         0
    41	     0	         0	    53.965	   200.063	   546.974	   1452.49	   3606.94	   8107.78	     16291	   29613.4	   49547.7	   77392.6	    114031	    158086	    209524	    266781	    327691	    389432	    450590	    508097	    559897	    601977	    634644	    659608	    674736	    680977	    669036	    615593	    468701	    347301	    292056	    253454	    207423	    162470	    130417	    104582	   86148.7	   80451.3	   74162.7	     67064	   60613.3	   55398.7	   51279.3	   48150.8	   45818.7	     44055	   42659.1	         0	         0	         0	         0	         0
    42	     0	         0	   95.2372	   348.346	   891.812	   2142.99	   4831.73	   10050.5	   19053.4	   33191.7	     53851	   82273.4	    119325	    163575	    215170	    272709	    334210	    397004	    459822	    519607	    574253	    619505	    655503	    683802	    701854	    710305	    699196	    643913	    492415	    367170	    309215	    268321	    220209	    173121	    138854	    110646	   89646.1	   81188.7	   73264.5	   65707.1	   59151.8	   54461.6	   51005.8	   48430.8	   46482.6	   44958.2	   43702.9	         0	         0	         0	         0	         0
    43	     0	         0	    65.663	   240.838	   637.877	   1617.29	    3845.4	   8361.52	   16417.4	   29394.6	     48721	   75694.7	    111251	    154156	    204482	    260780	    320972	    382277	    443289	    500940	    553152	    595834	    629257	    655025	    670889	    677659	    665685	    611022	    462493	    341326	    286686	    249141	    203398	    159327	    127237	    100735	   81333.2	   74235.3	   68446.4	     63534	   59413.4	     56209	   53685.2	   51711.5	   50154.8	   48883.4	   47788.2	         0	         0	         0	         0	         0
    44	     0	         0	   63.1261	   234.969	   634.929	   1644.69	   3979.22	   8754.25	   17303.8	   31072.2	   51521.7	   79946.5	    117235	    161986	    214240	    272483	    334602	    397807	    460712	    520216	    574208	    618531	    653395	    680400	    697121	    704263	    691833	    635257	    483660	    360181	    304366	    265537	    219036	    173196	    140150	    113169	   93367.3	   86356.4	     78092	   69254.2	   61256.3	   55615.3	   51570.8	   48663.4	   46546.2	   44946.1	   43663.4	         0	         0	         0	         0	         0
    45	     0	         0	    39.731	   147.771	   405.042	   1078.46	   2699.01	    6158.7	   12640.4	   23567.6	   40530.2	   65099.8	   98544.5	    140066	    189802	    246323	    307441	    370168	    432861	    492261	    546107	    590119	    624542	    651066	    667565	    675048	    664118	    611601	    465752	    345287	    290877	    253402	    208284	    164357	    132840	    107174	   88640.2	   82688.4	   76263.5	   69472.8	   63167.8	   58450.9	   54873.2	   52201.7	   50201.1	     48653	   47383.4	         0	         0	         0	         0	         0
    46	     0	         0	   62.4861	   228.023	   598.542	   1501.88	   3546.84	   7702.48	   15178.5	   27374.2	   45809.9	   71940.3	    106888	    149614	    200271	    257432	    318966	    381972	    444885	    504466	    558476	    602713	    637386	    664162	    680751	    688035	    676715	    623751	    478212	    358261	    304286	    264684	    217168	    169895	    135891	    108298	     88134	   80868.8	   72773.8	   64166.1	     56682	   51217.5	   47249.4	   44410.9	   42367.6	   40841.8	   39628.7	         0	         0	         0	         0	         0
    47	     0	         0	   61.5718	   226.114	   593.115	    1474.1	   3443.29	   7424.37	   14597.5	     26375	   44337.5	   70029.1	    104656	    147263	    197962	    255265	    316946	    380006	    442796	    502032	    555467	    598948	    632752	    658634	    674568	    681659	    670934	    620468	    479145	    361242	    308605	    269932	    223836	    177075	    144145	    118013	   99368.5	   93960.3	   85711.2	   75576.4	   66078.8	   59280.3	   54393.7	   50937.4	   48491.2	   46704.2	   45313.8	         0	         0	         0	         0	         0
    48	     0	         0	   41.8243	   156.861	   437.629	   1190.81	   3030.77	   6978.38	   14349.8	   26658.1	   45508.6	   72403.9	    108480	    152659	    205017	    264022	    327416	    392166	    456626	    517454	    572342	    617005	    651697	    678211	    694455	    701537	    690618	    639585	    496660	    376189	    321314	    280280	    232335	    184600	    150801	    123819	    104397	     98138	   87391.8	   73924.5	   61730.2	   53257.3	   47327.8	   43226.3	   40383.6	     38357	   36830.1	         0	         0	         0	         0	         0
    49	     0	         0	   33.1101	   124.503	   346.142	   931.306	   2353.59	   5442.77	   11372.2	   21659.6	   38123.2	   62692.1	   97061.2	    140782	    194124	    255541	    322489	    391457	    460271	    525075	    583145	    629947	    665664	    692329	    707955	    714013	    702400	    653028	    515197	    397244	    343892	    301217	    251959	    200258	    164460	    136787	    117122	    111512	    100089	   85448.8	   71653.7	   62526.8	   56346.5	   52146.3	   49258.5	   47201.8	   45642.9	         0	         0	         0	         0	         0
    50	     0	         0	   58.6264	   215.636	   567.313	   1417.19	    3329.6	   7217.01	     14250	   25830.1	   43533.8	   68925.7	    103267	    145676	    196315	    253717	    315638	    379024	    442166	    501703	    555306	    598665	    632018	    657056	    671602	    676630	    662452	    605122	    453912	    330695	    273937	    235624	    188974	    145470	    113055	   85750.1	   65668.3	   57013.3	   53057.4	   51621.1	   51832.1	   51491.9	   50926.5	   50289.8	   49633.2	   48960.1	   48260.6	         0	         0	         0	         0	         0
    51	     0	         0	   55.9253	   209.649	   570.489	   1485.42	   3616.81	   8033.77	   16079.3	   29283.7	   49263.5	   77508.6	    115097	    160742	    214431	    274487	    338543	    403518	    467805	    528096	    582174	    625853	    659451	    684791	    699706	    705216	    692261	    637657	    489217	    365124	    307365	    265237	    216181	    168817	    134582	    106598	   86035.1	   77893.2	   70046.8	   62786.2	   56746.4	   52152.9	   48689.1	   46123.8	   44217.4	   42751.2	   41554.6	         0	         0	         0	         0	         0
    52	     0	         0	   59.5233	   220.114	   589.113	   1511.11	   3635.08	   7993.92	   15864.6	   28688.4	   47987.8	   75181.9	    111333	    155267	    207089	    265294	    327682	    391306	    454593	    514279	    568118	    611877	    645773	    671488	    686716	    692325	    678655	    621593	    469731	    345055	    287125	    246524	    198165	    152089	    118195	   90064.4	   69400.9	   60770.1	   55598.1	   52101.2	     50062	   47980.3	   46096.7	   44507.2	   43192.9	   42083.8	   41105.4	         0	         0	         0	         0	         0
    53	     0	         0	   107.568	   397.897	   1031.36	    2505.5	   5678.73	   11799.4	   22242.9	     38422	   61712.3	   93246.9	    133673	    181055	    235358	    294942	    357702	    420978	    483667	    542838	    596577	    640806	    675791	    703259	    720623	    728549	    717171	    661840	    509084	    381091	    320898	    278466	    229911	    181824	    147299	    119156	   98183.5	   90037.4	     79816	   69224.9	   59677.9	   53208.4	   48692.8	   45521.6	   43255.1	   41567.6	   40228.8	         0	         0	         0	         0	         0
    54	     0	         0	   75.9044	   277.041	   723.464	   1800.32	   4207.51	   9022.72	   17525.2	     31117	   51242.2	   79198.6	    115897	    159986	    211545	    269105	    330584	    393213	    455616	    514707	    568393	    612568	    647481	    674766	    692078	    700200	    689781	    637676	    492310	    371356	    316583	    275938	    227816	    179328	    144662	    116775	   96468.7	   89266.1	   81100.3	   72877.5	   65374.4	   60041.6	   56138.1	   53257.8	   51104.6	   49439.9	   48082.2	         0	         0	         0	         0	         0
    55	     0	         0	    69.663	   252.903	    654.41	   1611.88	   3744.22	   8029.24	   15681.4	   28109.4	   46846.1	     73339	    108659	    151636	    202327	    259203	    320063	    381981	    443398	    501105	    552913	    594696	    626737	    650753	    664609	    669262	    655282	    598801	    447409	    322484	    263299	    223093	    174799	    130979	   98094.2	   70408.9	   50526.1	   41818.1	   40266.6	   41978.4	   46120.6	   48363.6	     49381	   49659.2	     49511	   49114.1	   48562.9	         0	         0	         0	         0	         0
    56	     0	         0	   69.0212	   255.131	   675.607	   1707.68	   4051.55	   8802.71	     17290	   30993.5	   51454.9	   80052.9	    117712	    162940	    215684	    274305	    336601	    399741	    462395	    521523	    575107	    619032	    653586	    680478	    697251	    704618	    692597	    636164	    482751	    356493	    298042	    258396	    211604	    166690	    134038	    107020	   87025.5	   79257.4	   72512.1	   66667.9	   61633.5	   58135.1	   55587.6	   53686.2	   52220.2	   51026.6	   49986.8	         0	         0	         0	         0	         0
    57	     0	         0	   52.4298	   195.744	   539.495	   1444.83	    3620.8	   8221.07	   16700.1	   30703.8	   51953.7	   81994.9	    121859	    169973	    226148	    288475	    354414	    420784	    485965	    546613	    600535	    643667	    676424	    700959	    715204	    720426	    708556	    658777	    518190	    395976	    338328	    292683	    241114	    189451	    152951	    124019	    102998	   95319.4	   85513.6	   75103.3	   65555.6	   59013.1	   54378.5	     51061	   48653.8	   46847.7	   45415.8	         0	         0	         0	         0	         0
