   247	     0	 0.0101827	 0.0235023	  0.023565	 0.0200131	 0.0155079	 0.0119264	0.00877682	 0.0058335	0.00334173	  0.042874	 0.0381209	  0.024437	 0.0219934	 0.0179242	 0.0136129	0.00931069	0.00550309	0.00264797
   248	     0	 0.0104059	 0.0234272	 0.0234833	 0.0200295	 0.0154462	 0.0117206	0.00849336	0.00557205	0.00316208	 0.0404063	 0.0357475	 0.0228096	 0.0203327	 0.0164553	 0.0123217	0.00825453	0.00476095	 0.0022502
   249	     0	0.00979218	 0.0233896	 0.0239113	 0.0203829	 0.0157674	 0.0121178	0.00893535	0.00596749	0.00344198	 0.0399738	 0.0372648	 0.0240277	  0.021578	 0.0176349	 0.0134023	0.00916554	0.00542518	0.00262125
   250	     0	 0.0107062	 0.0236517	 0.0232099	 0.0195038	 0.0148838	 0.0112178	0.00808897	 0.0052876	0.00299727	 0.0427111	 0.0370955	 0.0230938	  0.020304	 0.0162757	 0.0121372	0.00813776	0.00472088	0.00224715
   251	     0	0.00991302	 0.0228889	 0.0230437	 0.0195865	 0.0150612	 0.0114334	0.00831281	 0.0054779	0.00312167	 0.0407622	 0.0367802	 0.0232995	  0.020753	 0.0168053	 0.0126314	0.00853466	0.00498155	0.00237326
   252	     0	 0.0106922	 0.0237444	 0.0233866	 0.0197433	 0.0152181	 0.0116618	0.00858019	 0.0057193	0.00329365	     0.043	 0.0369784	  0.023424	 0.0210618	 0.0171665	  0.013054	0.00895814	0.00532437	0.00258533
   253	     0	 0.0101235	 0.0233068	 0.0234697	 0.0199788	 0.0154447	 0.0118384	0.00870471	0.00580676	 0.0033543	  0.041356	 0.0376195	  0.024097	 0.0215871	 0.0175962	 0.0133522	 0.0091348	0.00542119	0.00263761
   254	     0	 0.0107025	 0.0242308	 0.0239255	 0.0202648	 0.0156808	 0.0120352	0.00887377	0.00592339	0.00339825	 0.0421293	 0.0368476	 0.0235532	 0.0213484	 0.0174189	 0.0132057	0.00901143	0.00529303	 0.0025247
   255	     0	0.00921977	 0.0221613	 0.0229581	 0.0198024	  0.015385	 0.0118355	0.00874734	0.00586705	0.00339766	 0.0373212	 0.0357466	 0.0234682	 0.0213461	 0.0175399	 0.0133534	0.00915696	0.00543535	0.00263917
   256	     0	 0.0114753	 0.0242511	 0.0231858	 0.0194111	 0.0149342	 0.0114426	0.00845696	 0.0056959	0.00333284	  0.043337	 0.0355843	 0.0220466	 0.0197034	  0.016056	 0.0122759	0.00853315	0.00518021	 0.0025876
   257	     0	 0.0097937	 0.0233923	 0.0239141	  0.020385	 0.0157684	 0.0121181	0.00893511	0.00596707	0.00344163	  0.039983	 0.0372715	  0.024027	 0.0215717	 0.0176266	 0.0133946	0.00916008	0.00542217	0.00262004
   258	     0	 0.0104839	 0.0240753	 0.0239742	 0.0203769	 0.0157782	 0.0120562	0.00878594	0.00577327	 0.0032642	 0.0422612	 0.0381051	 0.0242581	 0.0215922	 0.0174305	 0.0130658	0.00877821	0.00507235	0.00237976
   259	     0	 0.0098164	 0.0232167	 0.0235607	 0.0200482	 0.0154425	 0.0117342	0.00850586	0.00556599	0.00314197	 0.0408854	 0.0378313	 0.0241829	 0.0214874	 0.0173225	 0.0129381	0.00865716	0.00499052	0.00234397
   260	     0	 0.0103438	 0.0235983	 0.0235547	 0.0200448	 0.0154273	 0.0116983	0.00846888	0.00554214	0.00313103	 0.0407171	 0.0375206	 0.0238387	 0.0210985	 0.0169458	 0.0126157	0.00842334	0.00485119	0.00228283
   261	     0	 0.0107609	 0.0235339	 0.0231908	 0.0195979	 0.0150243	 0.0113855	0.00828369	0.00548264	0.00315236	 0.0426671	 0.0366002	 0.0229625	 0.0203899	  0.016511	  0.012448	 0.0084574	0.00498264	0.00241666
   262	     0	0.00960744	 0.0229285	   0.02337	 0.0199013	 0.0153822	 0.0117862	 0.0086587	0.00576141	0.00331015	  0.039699	  0.036684	  0.023571	 0.0211676	 0.0172733	 0.0131061	0.00895363	0.00529111	0.00254988
   263	     0	0.00975143	 0.0231233	 0.0236317	 0.0202361	 0.0156862	 0.0120118	0.00879568	 0.0058268	0.00333233	 0.0402386	 0.0373943	 0.0242726	 0.0218386	 0.0177774	 0.0134291	0.00912112	0.00535245	0.00256945
   264	     0	 0.0106494	 0.0235129	 0.0232266	 0.0195667	 0.0148887	 0.0112173	0.00812234	0.00534855	0.00305774	 0.0417112	 0.0368512	  0.022932	 0.0202096	 0.0163088	 0.0122277	0.00823516	0.00479743	0.00228962
   265	     0	 0.0106494	 0.0235129	 0.0232266	 0.0195668	 0.0148888	 0.0112173	0.00812238	0.00534859	0.00305777	 0.0417113	 0.0368513	 0.0229321	 0.0202097	 0.0163089	 0.0122279	0.00823524	0.00479749	0.00228965
   266	     0	 0.0103829	  0.023847	  0.023876	 0.0202886	 0.0156813	 0.0120316	0.00888163	0.00595547	0.00344879	 0.0414714	 0.0375183	 0.0240029	 0.0216015	 0.0176406	 0.0134111	0.00920263	0.00546824	0.00265507
   267	     0	 0.0114768	 0.0242585	 0.0231893	 0.0194094	 0.0149306	 0.0114391	0.00845424	0.00569421	0.00333202	 0.0433327	 0.0355741	 0.0220361	 0.0196928	 0.0160475	   0.01227	0.00852965	0.00517848	0.00258695
   268	     0	0.00983642	 0.0225847	 0.0227265	 0.0192199	 0.0146895	 0.0111178	0.00805907	0.00529159	0.00300945	 0.0421356	 0.0376102	 0.0236855	 0.0210169	  0.016996	  0.012775	0.00862727	0.00503969	0.00240667
   269	     0	 0.0106016	 0.0239675	   0.02393	 0.0204117	 0.0158717	 0.0122282	0.00901903	0.00601615	0.00346226	 0.0419201	 0.0370603	 0.0239047	  0.021577	 0.0176388	 0.0134169	0.00918058	0.00542766	0.00262318
   270	     0	 0.0103709	 0.0240602	 0.0240611	 0.0203316	 0.0156951	 0.0120779	0.00892753	0.00597807	  0.003459	 0.0413998	 0.0375865	 0.0240028	 0.0214791	 0.0175217	 0.0133381	0.00915597	0.00544962	 0.0026511
   271	     0	 0.0103332	 0.0235512	   0.02352	 0.0200468	 0.0155035	 0.0117792	0.00850066	0.00552522	0.00309814	 0.0424046	 0.0382869	 0.0244499	 0.0216532	 0.0173586	 0.0128873	0.00855522	0.00488471	0.00227547
   272	     0	 0.0101324	 0.0233202	 0.0234726	 0.0199759	 0.0154406	 0.0118348	0.00870228	0.00580551	0.00335388	 0.0413917	 0.0376485	  0.024111	 0.0215951	 0.0176002	 0.0133539	0.00913526	0.00542122	0.00263757
   273	     0	0.00978162	 0.0226141	  0.022929	 0.0195149	 0.0150198	 0.0114565	0.00839379	0.00558623	0.00322243	 0.0410509	 0.0368343	 0.0234544	 0.0210415	 0.0171712	 0.0130418	0.00893764	0.00531427	0.00258786
   274	     0	0.00912844	 0.0219717	 0.0229116	 0.0198014	 0.0154067	 0.0118577	 0.0087448	0.00584648	0.00338353	 0.0387961	 0.0365498	 0.0239801	   0.02179	 0.0179283	 0.0137032	0.00944153	0.00564289	0.00276606
   275	     0	 0.0107066	 0.0236531	 0.0232114	  0.019505	 0.0148847	 0.0112185	0.00808943	 0.0052879	0.00299744	  0.042713	 0.0370976	 0.0230953	 0.0203054	 0.0162768	  0.012138	0.00813825	0.00472115	0.00224727
   276	     0	 0.0106643	 0.0233235	 0.0232638	 0.0198081	 0.0151462	 0.0113486	0.00810435	0.00524428	 0.0029452	 0.0435735	 0.0382965	 0.0240658	 0.0211297	 0.0168799	 0.0124508	0.00819753	0.00464421	0.00216085
   277	     0	 0.0105499	 0.0242172	 0.0237733	 0.0201706	 0.0158544	 0.0124506	0.00941211	0.00643537	0.00376949	 0.0416392	 0.0364029	 0.0235071	 0.0216324	 0.0179073	 0.0138735	 0.0097472	0.00592795	0.00291702
   278	     0	 0.0103755	 0.0240701	 0.0240686	 0.0203349	 0.0156952	 0.0120762	0.00892509	0.00597582	0.00345748	   0.04142	 0.0376012	 0.0240052	 0.0214742	 0.0175138	 0.0133305	0.00915052	0.00544659	0.00264988
   279	     0	0.00996472	 0.0232107	 0.0233624	 0.0199056	 0.0154587	  0.011884	0.00874376	0.00581422	0.00332942	 0.0417049	 0.0369885	 0.0238022	 0.0215288	 0.0175786	 0.0133585	0.00914341	0.00540125	0.00259706
   280	     0	 0.0103712	 0.0240609	  0.024062	 0.0203324	 0.0156957	 0.0120784	0.00892785	0.00597828	0.00345912	 0.0414009	 0.0375877	 0.0240038	   0.02148	 0.0175223	 0.0133386	 0.0091563	0.00544982	0.00265119
   281	     0	 0.0100606	 0.0235614	 0.0238557	 0.0203045	 0.0157112	 0.0120729	0.00892177	0.00598741	0.00347252	 0.0408912	 0.0372628	 0.0239504	 0.0215607	 0.0176322	 0.0134206	0.00921413	0.00548005	0.00266516
   282	     0	 0.0106494	 0.0235129	 0.0232266	 0.0195668	 0.0148888	 0.0112173	0.00812237	0.00534858	0.00305777	 0.0417113	 0.0368513	 0.0229321	 0.0202097	 0.0163089	 0.0122278	0.00823523	0.00479749	0.00228965
   283	     0	 0.0104786	 0.0235464	 0.0235164	 0.0200594	  0.015509	 0.0118124	0.00860986	0.00568895	0.00324933	 0.0419478	 0.0368511	 0.0235759	 0.0211622	 0.0171624	 0.0129135	0.00873758	0.00510279	0.00244176
   284	     0	 0.0103744	  0.023057	 0.0227881	 0.0192732	 0.0148169	 0.0112513	0.00818264	0.00539479	0.00307902	 0.0431832	 0.0367589	 0.0231055	 0.0206558	 0.0167433	 0.0126418	0.00860606	0.00507016	0.00244354
   285	     0	 0.0116037	 0.0248798	 0.0241148	 0.0202405	 0.0155055	 0.0118055	0.00865197	0.00576593	0.00332928	 0.0446291	 0.0378058	 0.0237196	 0.0211262	 0.0170958	 0.0129063	0.00879504	0.00519697	0.00252387
   286	     0	0.00969607	 0.0227678	 0.0232035	 0.0198776	 0.0153651	 0.0117061	0.00851596	 0.0055997	0.00317881	 0.0402303	 0.0375157	 0.0242005	 0.0216536	 0.0175261	  0.013127	0.00881613	0.00510588	 0.0024143
   287	     0	0.00985594	  0.022946	 0.0233909	  0.020025	  0.015462	 0.0118012	0.00865081	0.00576532	0.00332882	 0.0391011	 0.0361484	 0.0233421	 0.0209991	 0.0171451	 0.0129874	0.00886101	0.00523781	0.00254411
   288	     0	 0.0104526	 0.0241139	 0.0241439	  0.020533	 0.0159281	 0.0122614	0.00906109	0.00606612	 0.0034994	 0.0411424	 0.0369017	 0.0238339	 0.0215583	 0.0176139	 0.0133903	 0.0091751	0.00543243	0.00262796
   289	     0	 0.0104558	 0.0239378	 0.0236985	 0.0201502	 0.0157182	 0.0121613	0.00900978	 0.0060219	0.00345045	   0.04174	 0.0366493	   0.02362	 0.0215499	 0.0176515	 0.0134577	0.00924956	0.00547854	0.00262971
   290	     0	 0.0104397	 0.0232723	 0.0231956	  0.019811	 0.0153161	 0.0116392	0.00844978	0.00555444	0.00315543	 0.0428683	 0.0369351	 0.0236705	 0.0213207	 0.0172815	 0.0129963	0.00878502	 0.0051185	0.00244475
   291	     0	 0.0108345	 0.0235885	 0.0231155	  0.019588	 0.0150879	 0.0114509	0.00831584	0.00547256	0.00311413	 0.0446147	 0.0375048	 0.0236565	 0.0212125	 0.0171597	 0.0129165	0.00875795	0.00512686	0.00245493
   292	     0	0.00992783	 0.0229011	 0.0231549	 0.0197039	 0.0152112	 0.0116852	 0.0086786	0.00588289	0.00345847	 0.0406147	 0.0360916	 0.0230645	 0.0209063	 0.0172335	 0.0132547	 0.0092419	0.00560629	 0.0027885
   293	     0	      0.01	 0.0231944	 0.0233559	  0.019817	 0.0152229	 0.0115787	0.00846568	0.00562455	0.00323229	 0.0410212	 0.0372231	 0.0237317	 0.0212536	 0.0172657	 0.0130365	0.00887345	 0.0052254	0.00251828
   294	     0	0.00979238	 0.0233879	 0.0239074	 0.0203789	 0.0157639	 0.0121148	0.00893287	0.00596581	 0.0034411	 0.0399759	 0.0372699	 0.0240353	 0.0215888	 0.0176465	 0.0134126	0.00917334	   0.00543	0.00262359
   295	     0	 0.0106926	  0.023741	   0.02338	 0.0197377	 0.0152147	 0.0116601	0.00857974	0.00571957	 0.0032941	 0.0430034	 0.0369817	 0.0234267	 0.0210652	 0.0171701	 0.0130574	0.00896086	0.00532619	0.00258629
   296	     0	0.00983371	 0.0235691	 0.0239102	 0.0203013	 0.0157019	 0.0120345	0.00884032	0.00588028	0.00337247	 0.0409921	 0.0376976	 0.0241984	 0.0217115	 0.0176398	 0.0133471	0.00912028	0.00539646	 0.0026054
   297	     0	 0.0102271	 0.0240136	 0.0242028	 0.0206106	 0.0159275	 0.0121433	0.00881832	0.00576781	0.00324608	 0.0407927	 0.0381615	  0.024545	 0.0218139	 0.0175387	 0.0130463	0.00867759	0.00496228	0.00231011
   298	     0	  0.011103	 0.0244489	  0.024036	 0.0203955	 0.0158113	 0.0121562	0.00899605	0.00604374	0.00349862	 0.0430108	  0.036096	 0.0230792	 0.0210315	 0.0172618	 0.0131907	0.00908825	0.00539975	0.00261605
   299	     0	 0.0100851	 0.0233099	 0.0232685	 0.0198464	 0.0154355	 0.0118402	0.00865246	0.00569549	0.00322514	 0.0405839	 0.0366384	 0.0234994	  0.021071	 0.0170654	 0.0128359	0.00867253	0.00505139	0.00239318
   300	     0	 0.0099474	 0.0229589	 0.0233199	 0.0199476	 0.0154012	 0.0117598	0.00861024	0.00571886	0.00328743	 0.0407316	 0.0372299	 0.0239976	 0.0215809	  0.017595	 0.0133167	0.00906911	0.00534457	0.00258235
   301	     0	 0.0104786	 0.0235464	 0.0235164	 0.0200593	  0.015509	 0.0118123	0.00860984	0.00568892	0.00324932	 0.0419477	 0.0368511	 0.0235758	 0.0211621	 0.0171623	 0.0129135	0.00873753	0.00510276	0.00244174
   302	     0	 0.0113062	 0.0244131	 0.0240766	 0.0209167	 0.0164354	 0.0125245	0.00898953	0.00578339	0.00319407	 0.0444949	 0.0397892	 0.0258027	   0.02284	 0.0180881	 0.0131412	 0.0084443	0.00461019	0.00204168
   303	     0	 0.0103348	 0.0238664	 0.0237383	  0.020137	 0.0155747	 0.0119167	0.00872553	0.00577119	0.00328038	 0.0414445	 0.0374235	 0.0238789	 0.0214586	 0.0173861	 0.0130937	0.00888429	0.00519965	0.00247379
   304	     0	 0.0116111	 0.0248967	  0.024123	 0.0202406	 0.0155026	 0.0118024	0.00864975	0.00576478	0.00332889	 0.0446475	 0.0378137	 0.0237186	 0.0211218	 0.0170912	 0.0129027	0.00879262	0.00519567	0.00252334
   305	     0	 0.0100611	 0.0235536	 0.0238424	 0.0202935	  0.015704	 0.0120684	0.00891921	0.00598619	0.00347207	 0.0409011	 0.0372744	 0.0239583	 0.0215661	 0.0176351	 0.0134214	0.00921392	0.00547956	0.00266479
   306	     0	 0.0110583	  0.024369	 0.0238534	 0.0201978	 0.0156343	 0.0119713	0.00877926	0.00582812	0.00333848	 0.0419957	 0.0360676	 0.0229154	 0.0205732	 0.0166984	 0.0126095	0.00857532	0.00504016	0.00242215
   307	     0	0.00979135	 0.0229513	 0.0234365	 0.0200822	 0.0155463	 0.0118932	0.00871294	 0.0057793	0.00330942	 0.0401159	 0.0368114	 0.0238699	 0.0215455	 0.0175797	 0.0132941	0.00903014	0.00529282	0.00253536
   308	     0	0.00955804	 0.0228422	 0.0233172	 0.0200167	 0.0155414	 0.0118486	0.00855246	0.00553517	0.00307923	 0.0405084	 0.0384279	 0.0248607	 0.0221131	 0.0177636	 0.0131743	0.00870872	0.00493729	 0.0022691
   309	     0	0.00978052	 0.0229348	 0.0229909	 0.0196205	 0.0152918	 0.0117354	0.00853118	0.00555633	0.00310689	 0.0407843	 0.0368445	 0.0237257	 0.0212533	 0.0171743	 0.0128804	0.00864595	0.00498708	0.00232963
   310	     0	 0.0102924	 0.0237806	 0.0237228	 0.0202003	 0.0157321	 0.0121252	0.00892386	0.00592239	0.00337958	 0.0417971	 0.0374503	 0.0241182	 0.0217426	 0.0176956	 0.0134049	 0.0091394	 0.0053765	0.00257245
   311	     0	 0.0110612	 0.0243736	 0.0238557	 0.0201982	 0.0156338	 0.0119705	0.00877836	0.00582739	0.00333803	 0.0420073	 0.0360768	 0.0229194	 0.0205744	 0.0166977	  0.012608	0.00857374	0.00503902	0.00242155
   312	     0	 0.0104558	 0.0239378	 0.0236985	 0.0201502	 0.0157182	 0.0121613	0.00900978	0.00602189	0.00345045	   0.04174	 0.0366492	   0.02362	 0.0215499	 0.0176515	 0.0134577	0.00924956	0.00547853	0.00262971
   313	     0	 0.0105704	 0.0240722	 0.0241011	 0.0204668	 0.0158395	 0.0121889	0.00902326	0.00606211	0.00351657	 0.0410538	 0.0359844	  0.023137	 0.0209334	  0.017176	 0.0131193	0.00902628	0.00536996	0.00261469
   314	     0	 0.0100752	 0.0232549	 0.0233729	  0.019921	  0.015372	 0.0116741	0.00844217	0.00550966	0.00310661	 0.0405124	  0.037156	 0.0237317	 0.0210493	  0.016936	  0.012623	0.00842851	 0.0048539	0.00228557
   315	     0	  0.011059	 0.0243731	 0.0238567	 0.0201988	 0.0156342	 0.0119711	0.00877915	0.00582815	0.00333856	 0.0419932	 0.0360621	 0.0229095	 0.0205669	 0.0166928	 0.0126052	0.00857237	0.00503845	0.00242136
   316	     0	 0.0103367	 0.0238775	 0.0239147	 0.0202574	 0.0155687	 0.0118434	 0.0086377	0.00570497	0.00324925	 0.0410289	 0.0372433	 0.0237378	 0.0212076	 0.0171739	 0.0128986	 0.0086964	0.00505147	0.00239071
   317	     0	0.00929985	 0.0210043	 0.0213172	 0.0183462	 0.0141505	 0.0106204	0.00755765	0.00484686	0.00267826	 0.0439992	 0.0375348	 0.0237281	 0.0212839	 0.0171358	 0.0127073	0.00840256	0.00474658	0.00217333
   318	     0	 0.0105421	  0.023303	 0.0229907	 0.0194894	  0.015024	 0.0114439	0.00837272	0.00557097	0.00321416	 0.0414332	 0.0354697	 0.0224027	 0.0201084	 0.0163686	 0.0124065	0.00849708	0.00504979	0.00246553
   319	     0	 0.0106494	 0.0235129	 0.0232266	 0.0195667	 0.0148887	 0.0112173	0.00812234	0.00534855	0.00305775	 0.0417112	 0.0368512	  0.022932	 0.0202096	 0.0163088	 0.0122278	0.00823517	0.00479744	0.00228962
   320	     0	0.00992853	  0.022901	 0.0231541	 0.0197036	 0.0152111	 0.0116851	0.00867835	0.00588261	0.00345824	 0.0406193	 0.0360995	 0.0230735	 0.0209165	 0.0172424	 0.0132612	0.00924571	0.00560806	0.00278906
   321	     0	0.00977401	 0.0225904	 0.0229058	 0.0195015	  0.015015	 0.0114565	0.00839637	0.00558941	0.00322488	 0.0410234	 0.0368164	 0.0234528	 0.0210501	 0.0171845	 0.0130553	0.00894842	0.00532117	0.00259126
   322	     0	0.00978092	 0.0229391	 0.0229967	 0.0196249	 0.0152946	 0.0117372	0.00853221	0.00555684	0.00310709	 0.0407831	 0.0368417	 0.0237226	 0.0212499	 0.0171713	 0.0128781	0.00864442	0.00498623	0.00232926
   323	     0	 0.0106066	 0.0240977	 0.0239708	   0.02034	 0.0156952	 0.0119998	0.00880641	0.00586158	0.00336921	 0.0418569	 0.0377995	 0.0240853	  0.021527	 0.0174823	 0.0132071	0.00898173	0.00527934	0.00253568
   324	     0	 0.0107061	 0.0236515	 0.0232096	 0.0195036	 0.0148836	 0.0112177	 0.0080889	0.00528757	0.00299726	 0.0427107	 0.0370951	 0.0230935	 0.0203038	 0.0162756	 0.0121371	 0.0081377	0.00472086	0.00224715
   325	     0	0.00971378	 0.0231974	 0.0235263	 0.0200475	 0.0155593	 0.0119832	0.00882481	0.00586068	 0.0033478	 0.0393666	 0.0367576	 0.0236695	  0.021253	 0.0173208	 0.0131206	0.00893058	0.00524619	0.00250004
   326	     0	 0.0106208	 0.0239562	  0.023759	 0.0202067	  0.015592	 0.0118628	0.00862157	 0.0056606	0.00320151	 0.0411359	 0.0371105	 0.0236203	  0.021043	  0.016977	 0.0126909	0.00849783	0.00489403	0.00229514
   327	     0	 0.0101738	 0.0230977	 0.0230957	 0.0195756	 0.0150312	 0.0114528	0.00840148	0.00560456	0.00323739	  0.041233	    0.0368	 0.0233566	 0.0209559	 0.0170764	 0.0129403	0.00884537	0.00523878	0.00253877
   328	     0	0.00978217	 0.0231739	 0.0234993	 0.0200813	 0.0155701	 0.0119329	0.00873435	 0.0057685	0.00327865	 0.0398794	 0.0373284	 0.0241816	 0.0217386	 0.0176647	 0.0133157	 0.0090103	0.00525458	0.00249441
   329	     0	  0.010736	 0.0240353	 0.0235443	 0.0198052	 0.0152311	 0.0115679	0.00837539	0.00547361	0.00309069	 0.0435963	 0.0378586	 0.0237182	 0.0209082	 0.0167508	 0.0125082	0.00840062	0.00487671	0.00231258
   330	     0	 0.0105866	 0.0240578	 0.0240122	 0.0203264	 0.0156746	 0.0120163	0.00885334	0.00591903	0.00342269	 0.0412683	 0.0365638	 0.0233082	 0.0208906	 0.0170419	 0.0129438	0.00885572	0.00524762	0.00254714
   331	     0	0.00977399	 0.0225902	 0.0229057	 0.0195014	 0.0150148	 0.0114564	0.00839631	0.00558937	0.00322486	 0.0410232	 0.0368161	 0.0234526	   0.02105	 0.0171844	 0.0130552	0.00894835	0.00532113	0.00259125
   332	     0	  0.010325	 0.0235976	 0.0235185	 0.0199607	 0.0154277	 0.0117803	0.00858643	0.00565253	0.00321237	 0.0419571	 0.0373016	 0.0238115	  0.021272	 0.0172104	 0.0129532	0.00876858	 0.0051287	0.00245216
   333	     0	0.00994741	 0.0229589	 0.0233199	 0.0199476	 0.0154012	 0.0117598	0.00861025	0.00571887	0.00328744	 0.0407317	 0.0372299	 0.0239977	 0.0215809	 0.0175951	 0.0133167	0.00906913	0.00534459	0.00258236
   334	     0	 0.0111436	 0.0239008	 0.0232694	 0.0196328	 0.0150508	 0.0114009	0.00828863	0.00547753	0.00314141	 0.0420497	 0.0356186	 0.0222581	  0.019772	 0.0159871	 0.0120309	0.00815848	0.00479529	0.00231825
   335	     0	0.00961278	 0.0228512	 0.0232795	 0.0198689	 0.0154035	  0.011821	0.00868677	0.00577856	0.00331834	 0.0401489	  0.036733	 0.0236968	 0.0213708	 0.0174394	 0.0132473	0.00908537	0.00539915	0.00262181
   336	     0	0.00988574	 0.0226104	 0.0229935	 0.0196954	 0.0150974	 0.0113363	0.00811576	0.00526151	0.00295447	 0.0406421	 0.0371892	  0.023784	  0.021097	 0.0169285	 0.0125166	0.00826182	0.00468673	0.00217925
   337	     0	 0.0100395	 0.0230548	 0.0231532	 0.0197108	 0.0152272	  0.011618	0.00846536	 0.0055701	0.00316159	 0.0407586	 0.0364008	  0.023328	 0.0209351	 0.0170033	 0.0128062	0.00864656	0.00502802	 0.0023831
   338	     0	 0.0104848	 0.0238583	 0.0237276	 0.0200687	 0.0154174	 0.0117895	0.00869458	0.00582569	0.00336688	 0.0400948	 0.0363921	 0.0231611	 0.0208166	 0.0170011	 0.0128981	0.00880458	0.00518916	0.00248995
   339	     0	0.00995389	 0.0236506	 0.0242241	 0.0207184	 0.0160444	 0.0123343	0.00912153	 0.0061283	 0.0035573	 0.0400483	 0.0376011	 0.0244532	 0.0220819	   0.01809	  0.013766	0.00943819	0.00560105	0.00272127
   340	     0	 0.0113263	 0.0244641	 0.0241072	 0.0209222	 0.0164296	 0.0125169	0.00898406	0.00578057	0.00319297	 0.0445476	 0.0398223	 0.0258094	 0.0228314	 0.0180706	 0.0131209	0.00842646	0.00459812	0.00203546
   341	     0	0.00967371	 0.0225011	  0.022847	 0.0194837	 0.0149854	 0.0113557	0.00820851	0.00536253	0.00303132	  0.040119	  0.036611	  0.023384	 0.0208149	 0.0168092	 0.0125652	0.00841493	0.00486317	0.00229864
   342	     0	 0.0104311	 0.0237209	 0.0235428	 0.0199448	 0.0154489	 0.0118456	0.00872996	0.00585176	0.00339616	 0.0407879	 0.0352946	 0.0223398	 0.0200789	 0.0163991	 0.0125011	0.00863087	0.00517751	0.00254746
   343	     0	 0.0100337	 0.0236752	  0.023913	 0.0203356	 0.0156624	 0.0118931	0.00861961	0.00564333	0.00318603	   0.04046	 0.0378059	 0.0241608	 0.0214202	 0.0172099	 0.0128076	0.00854644	0.00491508	0.00230598
   344	     0	 0.0105565	 0.0233158	 0.0230835	 0.0195534	 0.0150285	 0.0114109	0.00828023	0.00543515	0.00308742	 0.0422266	 0.0366063	 0.0231329	 0.0205874	   0.01666	 0.0125105	0.00841709	0.00488325	0.00231633
   345	     0	0.00979388	 0.0233905	 0.0239075	 0.0203779	 0.0157633	  0.012115	0.00893373	0.00596685	 0.0034419	 0.0399791	 0.0372695	 0.0240324	 0.0215846	 0.0176422	 0.0134089	0.00917054	0.00542827	0.00262275
   346	     0	 0.0101064	 0.0227978	 0.0228143	 0.0194923	 0.0151105	 0.0116104	0.00856597	0.00572552	0.00329895	 0.0401298	 0.0357865	 0.0229276	 0.0207679	 0.0170134	 0.0129336	0.00884718	0.00522715	0.00251451
   347	     0	 0.0101628	  0.022963	  0.023192	 0.0197899	 0.0152238	  0.011556	0.00841359	0.00556542	0.00319127	 0.0412029	  0.036309	 0.0231617	 0.0207641	 0.0169102	 0.0127727	0.00866856	0.00508449	0.00244868
   348	     0	 0.0101819	  0.023374	 0.0233559	 0.0199193	 0.0154241	 0.0117409	0.00848449	0.00551894	0.00309754	 0.0408032	 0.0374143	 0.0239286	 0.0211907	 0.0169987	 0.0126396	0.00841844	0.00483653	0.00227142
   349	     0	0.00936034	 0.0226255	 0.0232852	   0.02008	 0.0156206	 0.0118902	0.00856576	0.00554192	0.00308567	 0.0393599	 0.0375221	 0.0244792	 0.0218571	 0.0175781	 0.0130428	0.00863493	0.00490484	0.00226875
   350	     0	 0.0105353	  0.023682	 0.0234936	 0.0198724	 0.0151974	 0.0114466	0.00824716	0.00539188	0.00305711	 0.0418576	 0.0376473	 0.0236267	 0.0207543	  0.016626	 0.0123691	0.00826682	0.00477693	0.00226666
   351	     0	 0.0101723	 0.0230934	 0.0230905	 0.0195713	  0.015028	 0.0114504	0.00839976	0.00560344	0.00323677	 0.0412263	 0.0367927	 0.0233512	 0.0209512	 0.0170727	 0.0129376	0.00884365	0.00523781	0.00253833
   352	     0	 0.0104191	 0.0237052	  0.023541	 0.0199511	 0.0154583	 0.0118556	0.00873884	0.00585821	0.00339984	 0.0407343	 0.0352498	 0.0223166	 0.0200653	 0.0163922	 0.0124982	   0.00863	0.00517738	0.00254745
   353	     0	  0.010484	 0.0240753	 0.0239743	  0.020377	 0.0157782	 0.0120562	0.00878599	0.00577331	0.00326424	 0.0422613	 0.0381053	 0.0242582	 0.0215924	 0.0174306	 0.0130659	0.00877829	0.00507241	0.00237979
   354	     0	0.00960198	 0.0231255	 0.0235942	 0.0202012	 0.0157529	 0.0121624	0.00899768	0.00602701	0.00347946	 0.0390234	 0.0364208	 0.0237299	 0.0215021	 0.0175982	 0.0134013	0.00921868	0.00549378	0.00267533
   355	     0	  0.010707	  0.023654	 0.0232124	 0.0195058	 0.0148853	  0.011219	0.00808977	0.00528813	0.00299756	 0.0427145	 0.0370992	 0.0230964	 0.0203064	 0.0162776	 0.0121385	0.00813863	0.00472136	0.00224737
   356	     0	 0.0106968	 0.0237533	 0.0233872	 0.0197381	  0.015212	 0.0116566	0.00857674	0.00571754	0.00329303	 0.0430108	 0.0369802	 0.0234199	 0.0210562	 0.0171621	 0.0130516	0.00895729	0.00532441	0.00258563
   357	     0	 0.0108773	 0.0235325	 0.0229909	 0.0194445	 0.0149741	 0.0113979	0.00830614	0.00548257	0.00313108	 0.0436183	 0.0367406	 0.0231331	  0.020694	 0.0167837	 0.0126717	0.00860555	0.00504807	0.00242075
   358	     0	0.00978217	  0.023174	 0.0234993	 0.0200813	 0.0155701	 0.0119329	0.00873436	0.00576851	0.00327866	 0.0398794	 0.0373284	 0.0241816	 0.0217387	 0.0176647	 0.0133158	0.00901032	0.00525459	0.00249441
