"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2093,"19",15289.1
"AIDSdeathsAdultM",2093,"20",12381.1
"AIDSdeathsAdultM",2093,"21",13768.6
"AIDSdeathsAdultM",2093,"22",17088.4
"AIDSdeathsAdultM",2093,"23",13982.8
"AIDSdeathsAdultM",2093,"24",19218.2
"AIDSdeathsAdultM",2093,"25",11215.3
"AIDSdeathsAdultM",2093,"26",14979
"AIDSdeathsAdultM",2093,"27",13489.7
"AIDSdeathsAdultM",2093,"28",15957.7
"AIDSdeathsAdultM",2093,"29",16768.9
"AIDSdeathsAdultM",2093,"30",14661.9
"AIDSdeathsAdultM",2093,"31",13824.5
"AIDSdeathsAdultM",2093,"32",12644.1
"AIDSdeathsAdultM",2093,"33",13573.4
"AIDSdeathsAdultM",2093,"34",16378.1
"AIDSdeathsAdultM",2093,"35",12424.3
"AIDSdeathsAdultM",2093,"36",14531.2
"AIDSdeathsAdultM",2093,"37",14606.2
"AIDSdeathsAdultM",2093,"38",16864.9
"AIDSdeathsAdultM",2093,"39",13093.2
"AIDSdeathsAdultM",2093,"40",13445.6
"AIDSdeathsAdultM",2093,"41",9347.4
"AIDSdeathsAdultM",2093,"42",14022.7
"AIDSdeathsAdultM",2093,"43",12173.5
"AIDSdeathsAdultM",2093,"44",16563.9
"AIDSdeathsAdultM",2093,"45",15043.6
"AIDSdeathsAdultM",2093,"46",18680.5
"AIDSdeathsAdultM",2093,"47",12445.6
"AIDSdeathsAdultM",2093,"48",15112.6
"AIDSdeathsAdultM",2093,"49",10687.2
"AIDSdeathsAdultM",2093,"50",16482.6
"AIDSdeathsAdultM",2093,"51",18261.4
"AIDSdeathsAdultM",2093,"52",13027.3
"AIDSdeathsAdultM",2093,"53",13169.4
"AIDSdeathsAdultM",2093,"54",12533.3
"AIDSdeathsAdultM",2093,"55",13500.2
"AIDSdeathsAdultM",2093,"56",18291.5
"AIDSdeathsAdultM",2093,"57",19758.1
"AIDSdeathsAdultM",2093,"58",15332.4
"AIDSdeathsAdultM",2093,"59",16310
"AIDSdeathsAdultM",2093,"60",18250.9
"AIDSdeathsAdultM",2093,"61",15335
"AIDSdeathsAdultM",2093,"62",12670.5
"AIDSdeathsAdultM",2093,"63",11835.1
"AIDSdeathsAdultM",2093,"64",11348.3
"AIDSdeathsAdultM",2093,"65",12485.1
"AIDSdeathsAdultM",2093,"66",8579.92
"AIDSdeathsAdultM",2093,"67",12632.4
"AIDSdeathsAdultM",2093,"68",17436.9
"AIDSdeathsAdultM",2093,"69",13687.7
"AIDSdeathsAdultM",2093,"70",13930.6
"AIDSdeathsAdultM",2093,"71",13549.1
"AIDSdeathsAdultM",2093,"72",16344.3
"AIDSdeathsAdultM",2093,"73",13497.8
"AIDSdeathsAdultM",2093,"74",16563.9
"AIDSdeathsAdultM",2093,"75",16709.8
"AIDSdeathsAdultM",2093,"76",12906.1
"AIDSdeathsAdultM",2093,"77",14546.9
"AIDSdeathsAdultM",2093,"78",10212.3
"AIDSdeathsAdultM",2093,"79",15206.3
"AIDSdeathsAdultM",2093,"80",17936.5
"AIDSdeathsAdultM",2093,"81",10352.8
"AIDSdeathsAdultM",2093,"82",12581.8
"AIDSdeathsAdultM",2093,"83",15891.3
"AIDSdeathsAdultM",2093,"84",17322.6
"AIDSdeathsAdultM",2093,"85",11670.6
"AIDSdeathsAdultM",2093,"86",15308
"AIDSdeathsAdultM",2093,"87",13559.1
"AIDSdeathsAdultM",2093,"88",13559.1
"AIDSdeathsAdultM",2093,"89",12437.7
"AIDSdeathsAdultM",2093,"90",11209.9
"AIDSdeathsAdultM",2093,"91",15857.1
"AIDSdeathsAdultM",2093,"92",15132.2
"AIDSdeathsAdultM",2093,"93",15607.2
"AIDSdeathsAdultM",2093,"94",14951.6
"AIDSdeathsAdultM",2093,"95",14531.2
"AIDSdeathsAdultM",2093,"96",12782.4
"AIDSdeathsAdultM",2093,"97",10662.1
"AIDSdeathsAdultM",2093,"98",11262.6
"AIDSdeathsAdultM",2093,"99",14202.2
"AIDSdeathsAdultM",2093,"100",13811.9
"AIDSdeathsAdultM",2094,"1",13654.9
"AIDSdeathsAdultM",2094,"2",12911.9
"AIDSdeathsAdultM",2094,"3",15344
"AIDSdeathsAdultM",2094,"4",15464.4
"AIDSdeathsAdultM",2094,"5",15873.4
"AIDSdeathsAdultM",2094,"6",14123.3
"AIDSdeathsAdultM",2094,"7",18378.6
"AIDSdeathsAdultM",2094,"8",12336
"AIDSdeathsAdultM",2094,"9",12554.2
"AIDSdeathsAdultM",2094,"10",10646.7
"AIDSdeathsAdultM",2094,"11",14560.9
"AIDSdeathsAdultM",2094,"12",8618.46
"AIDSdeathsAdultM",2094,"13",13802.1
"AIDSdeathsAdultM",2094,"14",12985.1
"AIDSdeathsAdultM",2094,"15",11980.1
"AIDSdeathsAdultM",2094,"16",16663.4
"AIDSdeathsAdultM",2094,"17",12351
"AIDSdeathsAdultM",2094,"18",12536.2
"AIDSdeathsAdultM",2094,"19",15353.3
"AIDSdeathsAdultM",2094,"20",12379.4
"AIDSdeathsAdultM",2094,"21",13768.3
"AIDSdeathsAdultM",2094,"22",17147.5
"AIDSdeathsAdultM",2094,"23",13986
"AIDSdeathsAdultM",2094,"24",19284.3
"AIDSdeathsAdultM",2094,"25",11208.9
"AIDSdeathsAdultM",2094,"26",15008.8
"AIDSdeathsAdultM",2094,"27",13506.1
"AIDSdeathsAdultM",2094,"28",16019.1
"AIDSdeathsAdultM",2094,"29",16813.9
"AIDSdeathsAdultM",2094,"30",14686.4
"AIDSdeathsAdultM",2094,"31",13831.1
"AIDSdeathsAdultM",2094,"32",12646.5
"AIDSdeathsAdultM",2094,"33",13604.5
"AIDSdeathsAdultM",2094,"34",16424.6
"AIDSdeathsAdultM",2094,"35",12449.1
"AIDSdeathsAdultM",2094,"36",14560.9
"AIDSdeathsAdultM",2094,"37",14629.8
"AIDSdeathsAdultM",2094,"38",16940.1
"AIDSdeathsAdultM",2094,"39",13120.5
"AIDSdeathsAdultM",2094,"40",13457.7
"AIDSdeathsAdultM",2094,"41",9315.55
"AIDSdeathsAdultM",2094,"42",14049
"AIDSdeathsAdultM",2094,"43",12174
"AIDSdeathsAdultM",2094,"44",16609.3
"AIDSdeathsAdultM",2094,"45",15074.2
"AIDSdeathsAdultM",2094,"46",18761.2
"AIDSdeathsAdultM",2094,"47",12448.3
"AIDSdeathsAdultM",2094,"48",15159.2
"AIDSdeathsAdultM",2094,"49",10678.1
"AIDSdeathsAdultM",2094,"50",16570.8
"AIDSdeathsAdultM",2094,"51",18351
"AIDSdeathsAdultM",2094,"52",13057.4
"AIDSdeathsAdultM",2094,"53",13194.7
"AIDSdeathsAdultM",2094,"54",12536.7
"AIDSdeathsAdultM",2094,"55",13503.3
"AIDSdeathsAdultM",2094,"56",18373
"AIDSdeathsAdultM",2094,"57",19836.5
"AIDSdeathsAdultM",2094,"58",15384.1
"AIDSdeathsAdultM",2094,"59",16365.8
"AIDSdeathsAdultM",2094,"60",18322
"AIDSdeathsAdultM",2094,"61",15393.1
"AIDSdeathsAdultM",2094,"62",12675
"AIDSdeathsAdultM",2094,"63",11823.9
"AIDSdeathsAdultM",2094,"64",11342.9
"AIDSdeathsAdultM",2094,"65",12517.6
"AIDSdeathsAdultM",2094,"66",8564.39
"AIDSdeathsAdultM",2094,"67",12662.8
"AIDSdeathsAdultM",2094,"68",17515.9
"AIDSdeathsAdultM",2094,"69",13704
"AIDSdeathsAdultM",2094,"70",13966.3
"AIDSdeathsAdultM",2094,"71",13557.2
"AIDSdeathsAdultM",2094,"72",16397.5
"AIDSdeathsAdultM",2094,"73",13520.8
"AIDSdeathsAdultM",2094,"74",16609.3
"AIDSdeathsAdultM",2094,"75",16757.3
"AIDSdeathsAdultM",2094,"76",12911.9
"AIDSdeathsAdultM",2094,"77",14562
"AIDSdeathsAdultM",2094,"78",10187
"AIDSdeathsAdultM",2094,"79",15237.6
"AIDSdeathsAdultM",2094,"80",18026
"AIDSdeathsAdultM",2094,"81",10335.5
"AIDSdeathsAdultM",2094,"82",12612.5
"AIDSdeathsAdultM",2094,"83",15918.4
"AIDSdeathsAdultM",2094,"84",17393.4
"AIDSdeathsAdultM",2094,"85",11673.2
"AIDSdeathsAdultM",2094,"86",15344
"AIDSdeathsAdultM",2094,"87",13572.6
"AIDSdeathsAdultM",2094,"88",13572.6
"AIDSdeathsAdultM",2094,"89",12430.1
"AIDSdeathsAdultM",2094,"90",11189.6
"AIDSdeathsAdultM",2094,"91",15897.4
"AIDSdeathsAdultM",2094,"92",15143.1
"AIDSdeathsAdultM",2094,"93",15663.4
"AIDSdeathsAdultM",2094,"94",14982.2
"AIDSdeathsAdultM",2094,"95",14560.9
"AIDSdeathsAdultM",2094,"96",12796.7
"AIDSdeathsAdultM",2094,"97",10658.3
"AIDSdeathsAdultM",2094,"98",11257.5
"AIDSdeathsAdultM",2094,"99",14214
"AIDSdeathsAdultM",2094,"100",13838.8
"AIDSdeathsAdultM",2095,"1",13679.4
"AIDSdeathsAdultM",2095,"2",12920.3
"AIDSdeathsAdultM",2095,"3",15382.1
"AIDSdeathsAdultM",2095,"4",15509.6
"AIDSdeathsAdultM",2095,"5",15912.2
"AIDSdeathsAdultM",2095,"6",14142.2
"AIDSdeathsAdultM",2095,"7",18444.4
"AIDSdeathsAdultM",2095,"8",12345.1
"AIDSdeathsAdultM",2095,"9",12589.7
"AIDSdeathsAdultM",2095,"10",10640.4
"AIDSdeathsAdultM",2095,"11",14592.9
"AIDSdeathsAdultM",2095,"12",8592.58
"AIDSdeathsAdultM",2095,"13",13832.5
"AIDSdeathsAdultM",2095,"14",13016
"AIDSdeathsAdultM",2095,"15",11986.5
"AIDSdeathsAdultM",2095,"16",16708.1
"AIDSdeathsAdultM",2095,"17",12347
"AIDSdeathsAdultM",2095,"18",12550.9
"AIDSdeathsAdultM",2095,"19",15419.7
"AIDSdeathsAdultM",2095,"20",12380.6
"AIDSdeathsAdultM",2095,"21",13770.8
"AIDSdeathsAdultM",2095,"22",17208.4
"AIDSdeathsAdultM",2095,"23",13991.6
"AIDSdeathsAdultM",2095,"24",19351.8
"AIDSdeathsAdultM",2095,"25",11205.6
"AIDSdeathsAdultM",2095,"26",15040.7
"AIDSdeathsAdultM",2095,"27",13525.1
"AIDSdeathsAdultM",2095,"28",16082.2
"AIDSdeathsAdultM",2095,"29",16861
"AIDSdeathsAdultM",2095,"30",14713.2
"AIDSdeathsAdultM",2095,"31",13840.2
"AIDSdeathsAdultM",2095,"32",12651.7
"AIDSdeathsAdultM",2095,"33",13638
"AIDSdeathsAdultM",2095,"34",16472.8
"AIDSdeathsAdultM",2095,"35",12476.3
"AIDSdeathsAdultM",2095,"36",14592.9
"AIDSdeathsAdultM",2095,"37",14655.8
"AIDSdeathsAdultM",2095,"38",17016.6
"AIDSdeathsAdultM",2095,"39",13150.3
"AIDSdeathsAdultM",2095,"40",13472.6
"AIDSdeathsAdultM",2095,"41",9287.15
"AIDSdeathsAdultM",2095,"42",14077.8
"AIDSdeathsAdultM",2095,"43",12177.3
"AIDSdeathsAdultM",2095,"44",16656.6
"AIDSdeathsAdultM",2095,"45",15106.9
"AIDSdeathsAdultM",2095,"46",18843.5
"AIDSdeathsAdultM",2095,"47",12453.8
"AIDSdeathsAdultM",2095,"48",15208
"AIDSdeathsAdultM",2095,"49",10672.5
"AIDSdeathsAdultM",2095,"50",16660.7
"AIDSdeathsAdultM",2095,"51",18441.5
"AIDSdeathsAdultM",2095,"52",13089.9
"AIDSdeathsAdultM",2095,"53",13222.7
"AIDSdeathsAdultM",2095,"54",12542.7
"AIDSdeathsAdultM",2095,"55",13509.1
"AIDSdeathsAdultM",2095,"56",18455.4
"AIDSdeathsAdultM",2095,"57",19915.7
"AIDSdeathsAdultM",2095,"58",15437.6
"AIDSdeathsAdultM",2095,"59",16423.6
"AIDSdeathsAdultM",2095,"60",18394.4
"AIDSdeathsAdultM",2095,"61",15452.7
"AIDSdeathsAdultM",2095,"62",12682.3
"AIDSdeathsAdultM",2095,"63",11815.7
"AIDSdeathsAdultM",2095,"64",11340.5
"AIDSdeathsAdultM",2095,"65",12552.8
"AIDSdeathsAdultM",2095,"66",8551.87
"AIDSdeathsAdultM",2095,"67",12695.5
"AIDSdeathsAdultM",2095,"68",17596.1
"AIDSdeathsAdultM",2095,"69",13723
"AIDSdeathsAdultM",2095,"70",14004.1
"AIDSdeathsAdultM",2095,"71",13567.7
"AIDSdeathsAdultM",2095,"72",16452.5
"AIDSdeathsAdultM",2095,"73",13546.2
"AIDSdeathsAdultM",2095,"74",16656.6
"AIDSdeathsAdultM",2095,"75",16806.5
"AIDSdeathsAdultM",2095,"76",12920.3
"AIDSdeathsAdultM",2095,"77",14579.5
"AIDSdeathsAdultM",2095,"78",10165.1
"AIDSdeathsAdultM",2095,"79",15270.9
"AIDSdeathsAdultM",2095,"80",18116.2
"AIDSdeathsAdultM",2095,"81",10321.4
"AIDSdeathsAdultM",2095,"82",12645.5
"AIDSdeathsAdultM",2095,"83",15947.6
"AIDSdeathsAdultM",2095,"84",17465.5
"AIDSdeathsAdultM",2095,"85",11678.5
"AIDSdeathsAdultM",2095,"86",15382.1
"AIDSdeathsAdultM",2095,"87",13588.7
"AIDSdeathsAdultM",2095,"88",13588.7
"AIDSdeathsAdultM",2095,"89",12425.6
"AIDSdeathsAdultM",2095,"90",11172.4
"AIDSdeathsAdultM",2095,"91",15939.5
"AIDSdeathsAdultM",2095,"92",15156.2
"AIDSdeathsAdultM",2095,"93",15721.3
"AIDSdeathsAdultM",2095,"94",15015.1
"AIDSdeathsAdultM",2095,"95",14592.9
"AIDSdeathsAdultM",2095,"96",12813.5
"AIDSdeathsAdultM",2095,"97",10657.4
"AIDSdeathsAdultM",2095,"98",11255.3
"AIDSdeathsAdultM",2095,"99",14228.4
"AIDSdeathsAdultM",2095,"100",13868.2
"AIDSdeathsAdultM",2096,"1",13706.4
"AIDSdeathsAdultM",2096,"2",12931
"AIDSdeathsAdultM",2096,"3",15421.9
"AIDSdeathsAdultM",2096,"4",15556.6
"AIDSdeathsAdultM",2096,"5",15952.5
"AIDSdeathsAdultM",2096,"6",14163.5
"AIDSdeathsAdultM",2096,"7",18511.5
"AIDSdeathsAdultM",2096,"8",12356.7
"AIDSdeathsAdultM",2096,"9",12627.3
"AIDSdeathsAdultM",2096,"10",10637.2
"AIDSdeathsAdultM",2096,"11",14626.7
"AIDSdeathsAdultM",2096,"12",8569.79
"AIDSdeathsAdultM",2096,"13",13865
"AIDSdeathsAdultM",2096,"14",13048.9
"AIDSdeathsAdultM",2096,"15",11995.5
"AIDSdeathsAdultM",2096,"16",16754
"AIDSdeathsAdultM",2096,"17",12345.7
"AIDSdeathsAdultM",2096,"18",12567.9
"AIDSdeathsAdultM",2096,"19",15487.9
"AIDSdeathsAdultM",2096,"20",12384.2
"AIDSdeathsAdultM",2096,"21",13775.8
"AIDSdeathsAdultM",2096,"22",17270.7
"AIDSdeathsAdultM",2096,"23",13999.3
"AIDSdeathsAdultM",2096,"24",19420.3
"AIDSdeathsAdultM",2096,"25",11205
"AIDSdeathsAdultM",2096,"26",15074.5
"AIDSdeathsAdultM",2096,"27",13546.6
"AIDSdeathsAdultM",2096,"28",16146.8
"AIDSdeathsAdultM",2096,"29",16909.8
"AIDSdeathsAdultM",2096,"30",14741.9
"AIDSdeathsAdultM",2096,"31",13851.8
"AIDSdeathsAdultM",2096,"32",12659.5
"AIDSdeathsAdultM",2096,"33",13673.5
"AIDSdeathsAdultM",2096,"34",16522.5
"AIDSdeathsAdultM",2096,"35",12505.8
"AIDSdeathsAdultM",2096,"36",14626.7
"AIDSdeathsAdultM",2096,"37",14683.9
"AIDSdeathsAdultM",2096,"38",17094.2
"AIDSdeathsAdultM",2096,"39",13182.1
"AIDSdeathsAdultM",2096,"40",13489.9
"AIDSdeathsAdultM",2096,"41",9261.98
"AIDSdeathsAdultM",2096,"42",14108.8
"AIDSdeathsAdultM",2096,"43",12183.1
"AIDSdeathsAdultM",2096,"44",16705.6
"AIDSdeathsAdultM",2096,"45",15141.4
"AIDSdeathsAdultM",2096,"46",18926.9
"AIDSdeathsAdultM",2096,"47",12461.9
"AIDSdeathsAdultM",2096,"48",15258.6
"AIDSdeathsAdultM",2096,"49",10669.9
"AIDSdeathsAdultM",2096,"50",16751.8
"AIDSdeathsAdultM",2096,"51",18532.7
"AIDSdeathsAdultM",2096,"52",13124.4
"AIDSdeathsAdultM",2096,"53",13253.1
"AIDSdeathsAdultM",2096,"54",12551
"AIDSdeathsAdultM",2096,"55",13517.3
"AIDSdeathsAdultM",2096,"56",18538.3
"AIDSdeathsAdultM",2096,"57",19995.3
"AIDSdeathsAdultM",2096,"58",15492.8
"AIDSdeathsAdultM",2096,"59",16483.1
"AIDSdeathsAdultM",2096,"60",18467.7
"AIDSdeathsAdultM",2096,"61",15513.5
"AIDSdeathsAdultM",2096,"62",12692.1
"AIDSdeathsAdultM",2096,"63",11810.3
"AIDSdeathsAdultM",2096,"64",11341
"AIDSdeathsAdultM",2096,"65",12590.3
"AIDSdeathsAdultM",2096,"66",8542.16
"AIDSdeathsAdultM",2096,"67",12730.3
"AIDSdeathsAdultM",2096,"68",17677.3
"AIDSdeathsAdultM",2096,"69",13744.4
"AIDSdeathsAdultM",2096,"70",14043.9
"AIDSdeathsAdultM",2096,"71",13580.4
"AIDSdeathsAdultM",2096,"72",16508.8
"AIDSdeathsAdultM",2096,"73",13573.8
"AIDSdeathsAdultM",2096,"74",16705.6
"AIDSdeathsAdultM",2096,"75",16857.3
"AIDSdeathsAdultM",2096,"76",12931
"AIDSdeathsAdultM",2096,"77",14599.2
"AIDSdeathsAdultM",2096,"78",10146.4
"AIDSdeathsAdultM",2096,"79",15306
"AIDSdeathsAdultM",2096,"80",18206.7
"AIDSdeathsAdultM",2096,"81",10310.3
"AIDSdeathsAdultM",2096,"82",12680.7
"AIDSdeathsAdultM",2096,"83",15978.7
"AIDSdeathsAdultM",2096,"84",17538.5
"AIDSdeathsAdultM",2096,"85",11686.5
"AIDSdeathsAdultM",2096,"86",15421.9
"AIDSdeathsAdultM",2096,"87",13606.9
"AIDSdeathsAdultM",2096,"88",13606.9
"AIDSdeathsAdultM",2096,"89",12423.9
"AIDSdeathsAdultM",2096,"90",11158.2
"AIDSdeathsAdultM",2096,"91",15983
"AIDSdeathsAdultM",2096,"92",15171.3
"AIDSdeathsAdultM",2096,"93",15780.6
"AIDSdeathsAdultM",2096,"94",15049.9
"AIDSdeathsAdultM",2096,"95",14626.7
"AIDSdeathsAdultM",2096,"96",12832.8
"AIDSdeathsAdultM",2096,"97",10659.2
"AIDSdeathsAdultM",2096,"98",11256
"AIDSdeathsAdultM",2096,"99",14245.2
"AIDSdeathsAdultM",2096,"100",13899.8
"AIDSdeathsAdultM",2097,"1",13735.6
"AIDSdeathsAdultM",2097,"2",12944.1
"AIDSdeathsAdultM",2097,"3",15463.4
"AIDSdeathsAdultM",2097,"4",15605.1
"AIDSdeathsAdultM",2097,"5",15994.1
"AIDSdeathsAdultM",2097,"6",14187.1
"AIDSdeathsAdultM",2097,"7",18579.5
"AIDSdeathsAdultM",2097,"8",12370.6
"AIDSdeathsAdultM",2097,"9",12666.8
"AIDSdeathsAdultM",2097,"10",10637
"AIDSdeathsAdultM",2097,"11",14662.4
"AIDSdeathsAdultM",2097,"12",8549.95
"AIDSdeathsAdultM",2097,"13",13899.3
"AIDSdeathsAdultM",2097,"14",13083.8
"AIDSdeathsAdultM",2097,"15",12007.1
"AIDSdeathsAdultM",2097,"16",16801.2
"AIDSdeathsAdultM",2097,"17",12347.1
"AIDSdeathsAdultM",2097,"18",12587.1
"AIDSdeathsAdultM",2097,"19",15557.9
"AIDSdeathsAdultM",2097,"20",12390.1
"AIDSdeathsAdultM",2097,"21",13783.2
"AIDSdeathsAdultM",2097,"22",17334.4
"AIDSdeathsAdultM",2097,"23",14009
"AIDSdeathsAdultM",2097,"24",19489.7
"AIDSdeathsAdultM",2097,"25",11207
"AIDSdeathsAdultM",2097,"26",15110
"AIDSdeathsAdultM",2097,"27",13570.2
"AIDSdeathsAdultM",2097,"28",16212.8
"AIDSdeathsAdultM",2097,"29",16960.1
"AIDSdeathsAdultM",2097,"30",14772.5
"AIDSdeathsAdultM",2097,"31",13865.6
"AIDSdeathsAdultM",2097,"32",12669.9
"AIDSdeathsAdultM",2097,"33",13710.9
"AIDSdeathsAdultM",2097,"34",16573.4
"AIDSdeathsAdultM",2097,"35",12537.3
"AIDSdeathsAdultM",2097,"36",14662.4
"AIDSdeathsAdultM",2097,"37",14714
"AIDSdeathsAdultM",2097,"38",17172.5
"AIDSdeathsAdultM",2097,"39",13216
"AIDSdeathsAdultM",2097,"40",13509.5
"AIDSdeathsAdultM",2097,"41",9239.94
"AIDSdeathsAdultM",2097,"42",14141.9
"AIDSdeathsAdultM",2097,"43",12191.4
"AIDSdeathsAdultM",2097,"44",16756.1
"AIDSdeathsAdultM",2097,"45",15177.7
"AIDSdeathsAdultM",2097,"46",19011.3
"AIDSdeathsAdultM",2097,"47",12472.4
"AIDSdeathsAdultM",2097,"48",15311
"AIDSdeathsAdultM",2097,"49",10670.3
"AIDSdeathsAdultM",2097,"50",16844
"AIDSdeathsAdultM",2097,"51",18624.4
"AIDSdeathsAdultM",2097,"52",13160.8
"AIDSdeathsAdultM",2097,"53",13285.7
"AIDSdeathsAdultM",2097,"54",12561.6
"AIDSdeathsAdultM",2097,"55",13527.9
"AIDSdeathsAdultM",2097,"56",18621.7
"AIDSdeathsAdultM",2097,"57",20075.2
"AIDSdeathsAdultM",2097,"58",15549.3
"AIDSdeathsAdultM",2097,"59",16544.1
"AIDSdeathsAdultM",2097,"60",18541.8
"AIDSdeathsAdultM",2097,"61",15575.3
"AIDSdeathsAdultM",2097,"62",12704.3
"AIDSdeathsAdultM",2097,"63",11807.6
"AIDSdeathsAdultM",2097,"64",11344.1
"AIDSdeathsAdultM",2097,"65",12629.9
"AIDSdeathsAdultM",2097,"66",8535.15
"AIDSdeathsAdultM",2097,"67",12767.2
"AIDSdeathsAdultM",2097,"68",17759.2
"AIDSdeathsAdultM",2097,"69",13768.1
"AIDSdeathsAdultM",2097,"70",14085.5
"AIDSdeathsAdultM",2097,"71",13595.2
"AIDSdeathsAdultM",2097,"72",16566.5
"AIDSdeathsAdultM",2097,"73",13603.3
"AIDSdeathsAdultM",2097,"74",16756.1
"AIDSdeathsAdultM",2097,"75",16909.4
"AIDSdeathsAdultM",2097,"76",12944.1
"AIDSdeathsAdultM",2097,"77",14620.9
"AIDSdeathsAdultM",2097,"78",10130.7
"AIDSdeathsAdultM",2097,"79",15342.6
"AIDSdeathsAdultM",2097,"80",18297.3
"AIDSdeathsAdultM",2097,"81",10302
"AIDSdeathsAdultM",2097,"82",12717.8
"AIDSdeathsAdultM",2097,"83",16011.5
"AIDSdeathsAdultM",2097,"84",17612.1
"AIDSdeathsAdultM",2097,"85",11696.8
"AIDSdeathsAdultM",2097,"86",15463.4
"AIDSdeathsAdultM",2097,"87",13627.3
"AIDSdeathsAdultM",2097,"88",13627.3
"AIDSdeathsAdultM",2097,"89",12424.8
"AIDSdeathsAdultM",2097,"90",11146.8
"AIDSdeathsAdultM",2097,"91",16027.7
"AIDSdeathsAdultM",2097,"92",15188.2
"AIDSdeathsAdultM",2097,"93",15841.1
"AIDSdeathsAdultM",2097,"94",15086.4
"AIDSdeathsAdultM",2097,"95",14662.4
"AIDSdeathsAdultM",2097,"96",12854.3
"AIDSdeathsAdultM",2097,"97",10663.6
"AIDSdeathsAdultM",2097,"98",11259.4
"AIDSdeathsAdultM",2097,"99",14264.2
"AIDSdeathsAdultM",2097,"100",13933.5
"AIDSdeathsAdultM",2098,"1",13767
"AIDSdeathsAdultM",2098,"2",12959.2
"AIDSdeathsAdultM",2098,"3",15506.5
"AIDSdeathsAdultM",2098,"4",15655
"AIDSdeathsAdultM",2098,"5",16037
"AIDSdeathsAdultM",2098,"6",14212.9
"AIDSdeathsAdultM",2098,"7",18648.4
"AIDSdeathsAdultM",2098,"8",12386.7
"AIDSdeathsAdultM",2098,"9",12708
"AIDSdeathsAdultM",2098,"10",10639.6
"AIDSdeathsAdultM",2098,"11",14699.7
"AIDSdeathsAdultM",2098,"12",8532.97
"AIDSdeathsAdultM",2098,"13",13935.3
"AIDSdeathsAdultM",2098,"14",13120.6
"AIDSdeathsAdultM",2098,"15",12021.1
"AIDSdeathsAdultM",2098,"16",16849.4
"AIDSdeathsAdultM",2098,"17",12351
"AIDSdeathsAdultM",2098,"18",12608.1
"AIDSdeathsAdultM",2098,"19",15629.3
"AIDSdeathsAdultM",2098,"20",12398.3
"AIDSdeathsAdultM",2098,"21",13792.9
"AIDSdeathsAdultM",2098,"22",17399.3
"AIDSdeathsAdultM",2098,"23",14020.7
"AIDSdeathsAdultM",2098,"24",19559.8
"AIDSdeathsAdultM",2098,"25",11211.4
"AIDSdeathsAdultM",2098,"26",15146.9
"AIDSdeathsAdultM",2098,"27",13595.9
"AIDSdeathsAdultM",2098,"28",16280
"AIDSdeathsAdultM",2098,"29",17011.9
"AIDSdeathsAdultM",2098,"30",14804.7
"AIDSdeathsAdultM",2098,"31",13881.5
"AIDSdeathsAdultM",2098,"32",12682.6
"AIDSdeathsAdultM",2098,"33",13750
"AIDSdeathsAdultM",2098,"34",16625.5
"AIDSdeathsAdultM",2098,"35",12570.7
"AIDSdeathsAdultM",2098,"36",14699.7
"AIDSdeathsAdultM",2098,"37",14746
"AIDSdeathsAdultM",2098,"38",17251.6
"AIDSdeathsAdultM",2098,"39",13251.7
"AIDSdeathsAdultM",2098,"40",13531.4
"AIDSdeathsAdultM",2098,"41",9220.91
"AIDSdeathsAdultM",2098,"42",14176.9
"AIDSdeathsAdultM",2098,"43",12201.9
"AIDSdeathsAdultM",2098,"44",16808
"AIDSdeathsAdultM",2098,"45",15215.6
"AIDSdeathsAdultM",2098,"46",19096.5
"AIDSdeathsAdultM",2098,"47",12485.2
"AIDSdeathsAdultM",2098,"48",15365
"AIDSdeathsAdultM",2098,"49",10673.6
"AIDSdeathsAdultM",2098,"50",16936.9
"AIDSdeathsAdultM",2098,"51",18716.5
"AIDSdeathsAdultM",2098,"52",13199
"AIDSdeathsAdultM",2098,"53",13320.3
"AIDSdeathsAdultM",2098,"54",12574.2
"AIDSdeathsAdultM",2098,"55",13540.7
"AIDSdeathsAdultM",2098,"56",18705.4
"AIDSdeathsAdultM",2098,"57",20155.2
"AIDSdeathsAdultM",2098,"58",15607.1
"AIDSdeathsAdultM",2098,"59",16606.3
"AIDSdeathsAdultM",2098,"60",18616.5
"AIDSdeathsAdultM",2098,"61",15638.1
"AIDSdeathsAdultM",2098,"62",12718.7
"AIDSdeathsAdultM",2098,"63",11807.3
"AIDSdeathsAdultM",2098,"64",11349.7
"AIDSdeathsAdultM",2098,"65",12671.6
"AIDSdeathsAdultM",2098,"66",8530.74
"AIDSdeathsAdultM",2098,"67",12805.8
"AIDSdeathsAdultM",2098,"68",17841.7
"AIDSdeathsAdultM",2098,"69",13793.7
"AIDSdeathsAdultM",2098,"70",14128.8
"AIDSdeathsAdultM",2098,"71",13611.9
"AIDSdeathsAdultM",2098,"72",16625.3
"AIDSdeathsAdultM",2098,"73",13634.6
"AIDSdeathsAdultM",2098,"74",16808
"AIDSdeathsAdultM",2098,"75",16962.7
"AIDSdeathsAdultM",2098,"76",12959.2
"AIDSdeathsAdultM",2098,"77",14644.5
"AIDSdeathsAdultM",2098,"78",10118.1
"AIDSdeathsAdultM",2098,"79",15380.7
"AIDSdeathsAdultM",2098,"80",18388
"AIDSdeathsAdultM",2098,"81",10296.4
"AIDSdeathsAdultM",2098,"82",12756.7
